Mapping parameters for Polyprion oxygeneios (Hapuku wreckfish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  41 |  47 |  51 |  57 |  81 |  87 ,
Bounding Box (NSWE): ,-28,-50,-180,180

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,50,150,403,854
Temperature (°C),1,9.7,11.09,21.36,27.46
Salinity (psu),1,33.435,34.5,35.65,36.835
Primary Production,1,0,389,993,2647
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,1,12,218,1253
 

Map data (HSPEC) for predicted occurrences (n = 1575): 
Polyprion,oxygeneios,-30.25,179.75,3317:209:2,0.37,0.61862527716186,1,0.84810126582279,0.70437017994859,1,1
Polyprion,oxygeneios,-30.75,179.75,3317:209:4,0.38,0.62305986696231,1,0.84810126582279,0.72493573264781,1,1
Polyprion,oxygeneios,-34.25,179.75,3317:249:2,0.38,0.43458980044346,1,0.9662447257384,0.90231362467866,1,1
Polyprion,oxygeneios,-34.75,179.25,3317:249:3,0.27,0.29711751662971,1,0.9662447257384,0.93573264781491,1,1
Polyprion,oxygeneios,-36.25,174.75,3317:364:2,0.29,0.29,1,1,1,1,1
Polyprion,oxygeneios,-37.25,174.75,3317:374:2,0.33,0.33,1,1,1,1,1
Polyprion,oxygeneios,-38.25,170.75,3317:380:2,0.22,0.22172949002217,1,1,1,1,1
Polyprion,oxygeneios,-38.75,171.25,3317:381:3,0.24,0.24168514412417,1,1,1,1,1
Polyprion,oxygeneios,-39.75,170.25,3317:390:3,0.37,0.36585365853659,1,1,1,1,1
Polyprion,oxygeneios,-39.75,170.75,3317:390:4,0.27,0.27050997782705,1,1,1,1,1
Polyprion,oxygeneios,-39.25,171.25,3317:391:1,0.24,0.24168514412417,1,1,1,1,1
Polyprion,oxygeneios,-39.25,173.25,3317:393:1,0.34,1,1,1,0.34190231362468,1,1
Polyprion,oxygeneios,-39.25,173.75,3317:393:2,0.35,0.85,1,1,0.41131105398458,1,1
Polyprion,oxygeneios,-39.75,173.75,3317:393:4,0.27,0.62,1,1,0.43444730077121,1,1
Polyprion,oxygeneios,-35.75,176.75,3317:456:4,0.23,0.22616407982262,1,1,1,1,1
Polyprion,oxygeneios,-36.75,175.25,3317:465:3,0.28,0.28,1,1,1,1,1
Polyprion,oxygeneios,-41.75,0.75,3400:110:4,0.21,0.25720620842572,0.92086330935252,0.90610328638497,1,1,1
Polyprion,oxygeneios,-42.25,0.25,3400:120:1,0.28,1,0.33093525179856,0.85915492957747,1,1,1
Polyprion,oxygeneios,-42.75,1.25,3400:121:3,0.28,1,0.33093525179856,0.84037558685446,1,1,1
Polyprion,oxygeneios,-42.75,42.75,3404:122:4,0.20,0.24168514412417,0.88489208633094,0.91549295774648,1,1,1
Polyprion,oxygeneios,-40.25,144.75,3414:104:2,0.27,0.27,1,1,1,1,1
Polyprion,oxygeneios,-40.25,145.25,3414:205:1,0.27,0.27,1,1,1,1,1
Polyprion,oxygeneios,-42.75,145.75,3414:225:4,0.27,0.27,1,1,1,1,1
Polyprion,oxygeneios,-43.75,150.25,3415:130:3,0.31,0.30820399113082,1,1,1,1,1
Polyprion,oxygeneios,-42.75,169.25,3416:229:3,0.24,0.23725055432373,1,1,1,1,1
Polyprion,oxygeneios,-44.75,166.75,3416:246:4,0.34,0.33924611973392,1,1,1,1,1
Polyprion,oxygeneios,-47.75,169.75,3416:479:4,0.33,0.77605321507761,0.43165467625899,1,1,1,1
Polyprion,oxygeneios,-48.25,166.75,3416:486:2,0.23,1,0.65467625899281,1,0.34447300771208,1,1
Polyprion,oxygeneios,-48.25,167.75,3416:487:2,0.35,1,0.49640287769784,1,0.70437017994859,1,1
Polyprion,oxygeneios,-48.25,168.25,3416:488:1,0.27,1,0.26618705035971,1,1,1,1
Polyprion,oxygeneios,-48.25,168.75,3416:488:2,0.27,1,0.26618705035971,1,1,1,1
Polyprion,oxygeneios,-48.75,168.25,3416:488:3,0.23,1,0.26618705035971,1,0.86889460154242,1,1
Polyprion,oxygeneios,-40.25,170.25,3417:100:1,0.29,0.29046563192905,1,1,1,1,1
Polyprion,oxygeneios,-40.25,173.75,3417:103:2,0.24,0.66,1,1,0.36503856041131,1,1
Polyprion,oxygeneios,-40.75,173.75,3417:103:4,0.32,0.77,1,1,0.41388174807198,1,1
Polyprion,oxygeneios,-44.75,174.25,3417:144:3,0.23,0.23281596452328,1,1,1,1,1
Polyprion,oxygeneios,-44.75,174.75,3417:144:4,0.34,0.3370288248337,1,1,1,1,1
Polyprion,oxygeneios,-40.25,178.25,3417:208:1,0.29,0.29490022172949,1,1,1,1,1
Polyprion,oxygeneios,-44.75,175.25,3417:245:3,0.32,0.32372505543237,1,1,1,1,1
Polyprion,oxygeneios,-44.75,175.75,3417:245:4,0.28,0.27716186252772,1,1,1,1,1
Polyprion,oxygeneios,-28.25,-46.75,5204:486:2,0.38,1,0.74590163934426,0.51054852320675,1,1,1
Polyprion,oxygeneios,-28.75,-46.75,5204:486:4,0.23,0.62749445676275,0.74590163934426,0.51054852320675,0.94858611825193,1,1
Polyprion,oxygeneios,-28.25,-48.25,5204:488:1,0.27,0.71,0.80327868852459,0.59493670886076,0.79806529625151,1,1
Polyprion,oxygeneios,-28.75,-48.75,5204:488:4,0.22,0.45,0.80327868852459,0.76371308016878,0.79685610640871,1,1
Polyprion,oxygeneios,-28.75,-49.25,5204:489:3,0.39,0.6,0.85901639344262,0.76371308016878,1,1,1
Polyprion,oxygeneios,-29.75,-49.25,5204:499:3,0.37,0.63,0.91803278688525,0.76371308016878,0.84824667472793,1,1
Polyprion,oxygeneios,-28.75,-140.25,5214:380:3,0.33,0.83148558758315,0.91803278688525,1,0.43444730077121,1,1
Polyprion,oxygeneios,-28.25,-143.25,5214:383:1,0.33,0.82705099778271,0.94590163934426,1,0.41902313624679,1,1
Polyprion,oxygeneios,-33.25,-0.25,5300:130:1,0.31,0.59866962305987,1,1,0.51156812339332,1,1
Polyprion,oxygeneios,-34.25,-3.75,5300:143:2,0.30,0.45454545454545,1,1,0.65809768637532,1,1
Polyprion,oxygeneios,-39.25,-5.75,5300:495:2,0.22,0.21951219512195,1,1,1,1,1
Polyprion,oxygeneios,-31.25,-34.25,5303:114:1,0.21,0.44124168514412,1,0.84810126582279,0.55526992287918,1,1
Polyprion,oxygeneios,-30.25,-35.25,5303:205:1,0.22,0.51219512195122,1,0.76371308016878,0.56041131105398,1,1
Polyprion,oxygeneios,-30.25,-35.75,5303:205:2,0.24,0.52993348115299,1,0.76371308016878,0.58611825192802,1,1
Polyprion,oxygeneios,-30.75,-35.25,5303:205:3,0.35,0.82039911308204,1,0.76371308016878,0.56555269922879,1,1
Polyprion,oxygeneios,-30.75,-35.75,5303:205:4,0.30,0.68292682926829,1,0.76371308016878,0.58354755784062,1,1
Polyprion,oxygeneios,-30.25,-36.25,5303:206:1,0.22,0.50554323725055,1,0.74683544303797,0.59383033419023,1,1
Polyprion,oxygeneios,-30.75,-36.25,5303:206:3,0.27,0.6119733924612,1,0.74683544303797,0.58611825192802,1,1
Polyprion,oxygeneios,-30.75,-36.75,5303:206:4,0.30,0.66962305986696,1,0.74683544303797,0.59125964010283,1,1
Polyprion,oxygeneios,-31.25,-35.25,5303:215:1,0.33,0.68292682926829,1,0.83122362869198,0.573264781491,1,1
Polyprion,oxygeneios,-30.75,-47.75,5304:207:4,0.35,0.63414634146341,0.87377049180328,0.62869198312236,1,1,1
Polyprion,oxygeneios,-30.25,-50.75,5305:100:2,0.22,0.26,1,0.84976525821597,1,1,1
Polyprion,oxygeneios,-36.25,-52.75,5305:362:2,0.21,0.27272727272727,1,0.77464788732394,1,1,1
Polyprion,oxygeneios,-38.25,-54.75,5305:384:2,0.30,0.77827050997783,1,0.45539906103286,0.83252720677146,1,1
Polyprion,oxygeneios,-38.75,-54.75,5305:384:4,0.23,0.59423503325942,1,0.45539906103286,0.85489721886336,1,1
Polyprion,oxygeneios,-39.25,-55.25,5305:495:1,0.28,1,1,0.48356807511737,0.57376058041112,1,1
Polyprion,oxygeneios,-39.25,-55.75,5305:495:2,0.23,1,1,0.48356807511737,0.47883917775091,1,1
Polyprion,oxygeneios,-39.75,-55.75,5305:495:4,0.22,1,1,0.48356807511737,0.45888754534462,1,1
Polyprion,oxygeneios,-39.25,-56.25,5305:496:1,0.29,1,1,0.28638497652582,1,1,1
Polyprion,oxygeneios,-39.25,-56.75,5305:496:2,0.21,0.75,1,0.28638497652582,1,1,1
Polyprion,oxygeneios,-39.75,-56.25,5305:496:3,0.25,1,1,0.28638497652582,0.8639661426844,1,1
Polyprion,oxygeneios,-39.75,-57.75,5305:497:4,0.22,0.96,1,0.23943661971831,0.93712212817412,1,1
Polyprion,oxygeneios,-32.75,-71.25,5307:121:3,0.35,0.77,1,0.71830985915493,0.63180169286578,1,1
Polyprion,oxygeneios,-33.25,-71.75,5307:131:2,0.30,1,1,0.67136150234742,0.44074969770254,1,1
Polyprion,oxygeneios,-33.75,-71.75,5307:131:4,0.30,1,1,0.67136150234742,0.45163240628779,1,1
Polyprion,oxygeneios,-34.75,-72.25,5307:142:3,0.32,1,1,0.68075117370892,0.46977025392987,1,1
Polyprion,oxygeneios,-33.25,-76.75,5307:236:2,0.37,0.5609756097561,1,0.65258215962441,1,1,1
Polyprion,oxygeneios,-33.25,-77.75,5307:237:2,0.27,0.38580931263858,1,0.69014084507042,1,1,1
Polyprion,oxygeneios,-35.25,-72.25,5307:352:1,0.28,1,1,0.68075117370892,0.4093107617896,1,1
Polyprion,oxygeneios,-35.25,-73.25,5307:353:1,0.28,0.69179600886918,1,0.52112676056338,0.76360338573156,1,1
Polyprion,oxygeneios,-35.75,-73.25,5307:353:3,0.32,1,1,0.52112676056338,0.61789600967352,1,1
Polyprion,oxygeneios,-36.25,-73.75,5307:363:2,0.35,1,1,0.44600938967136,0.78113663845224,1,1
Polyprion,oxygeneios,-36.75,-73.75,5307:363:4,0.33,1,1,0.44600938967136,0.74304715840387,1,1
Polyprion,oxygeneios,-37.25,-73.75,5307:373:2,0.31,1,1,0.44600938967136,0.69165659008464,1,1
Polyprion,oxygeneios,-36.75,-113.75,5311:363:4,0.39,0.69623059866962,1,0.93427230046948,0.60668380462725,1,1
Polyprion,oxygeneios,-36.25,-114.75,5311:364:2,0.22,0.40576496674058,1,0.93427230046948,0.58611825192802,1,1
Polyprion,oxygeneios,-37.75,-112.75,5311:372:4,0.22,0.41906873614191,1,0.80281690140845,0.65038560411311,1,1
Polyprion,oxygeneios,-37.25,-114.75,5311:374:2,0.38,0.78713968957871,1,0.81220657276995,0.59897172236504,1,1
Polyprion,oxygeneios,-36.25,-115.25,5311:465:1,0.35,0.62971175166297,1,0.93427230046948,0.58868894601542,1,1
Polyprion,oxygeneios,-33.25,-123.75,5312:133:2,0.23,0.62084257206208,1,1,0.37275064267352,1,1
Polyprion,oxygeneios,-33.75,-124.75,5312:134:4,0.23,0.55432372505543,1,1,0.41388174807198,1,1
Polyprion,oxygeneios,-34.75,-121.75,5312:141:4,0.33,0.76053215077605,1,1,0.43701799485861,1,1
Polyprion,oxygeneios,-34.75,-125.75,5312:245:4,0.21,0.41463414634146,1,1,0.5012853470437,1,1
Polyprion,oxygeneios,-35.25,-125.75,5312:455:2,0.26,0.52549889135255,1,1,0.50385604113111,1,1
Polyprion,oxygeneios,-35.25,-126.25,5312:456:1,0.32,0.63192904656319,1,1,0.50642673521851,1,1
Polyprion,oxygeneios,-37.75,-168.25,5316:478:3,0.26,0.39911308203991,1,1,0.65038560411311,1,1
Polyprion,oxygeneios,-38.75,-167.75,5316:487:4,0.34,0.42793791574279,1,1,0.7840616966581,1,1
Polyprion,oxygeneios,-39.25,-167.25,5316:497:1,0.28,0.3569844789357,1,1,0.77634961439589,1,1
Polyprion,oxygeneios,-31.75,-178.75,5317:218:4,0.22,0.31263858093126,1,0.90717299578059,0.7892030848329,1,1
Polyprion,oxygeneios,-31.25,-179.25,5317:219:1,0.20,0.30155210643016,1,0.88185654008439,0.76606683804627,1,1
Polyprion,oxygeneios,-32.75,-179.75,5317:229:4,0.31,0.39689578713969,1,0.91561181434599,0.8560411311054,1,1
Polyprion,oxygeneios,-33.25,-179.75,5317:239:2,0.31,0.37028824833703,1,0.95780590717299,0.88174807197943,1,1
Polyprion,oxygeneios,-42.25,-0.25,5400:120:1,0.32,1,0.35971223021583,0.87793427230047,1,1,1
Polyprion,oxygeneios,-42.25,-0.75,5400:120:2,0.22,0.6940133037694,0.35971223021583,0.87793427230047,1,1,1
Polyprion,oxygeneios,-42.25,-1.25,5400:121:1,0.22,0.67405764966741,0.36690647482014,0.88732394366197,1,1,1
Polyprion,oxygeneios,-42.25,-1.75,5400:121:2,0.26,0.80931263858093,0.36690647482014,0.88732394366197,1,1,1
Polyprion,oxygeneios,-42.75,-1.75,5400:121:4,0.26,0.79157427937916,0.36690647482014,0.88732394366197,1,1,1
Polyprion,oxygeneios,-42.75,-2.25,5400:122:3,0.33,1,0.37410071942446,0.88732394366197,1,1,1
Polyprion,oxygeneios,-42.75,-2.75,5400:122:4,0.33,1,0.37410071942446,0.88732394366197,1,1,1
Polyprion,oxygeneios,-40.25,-55.75,5405:205:2,0.23,0.40133037694013,1,0.69953051643192,0.83494558645707,1,1
Polyprion,oxygeneios,-40.25,-56.25,5405:206:1,0.25,1,0.96402877697842,0.51173708920187,0.50544135429262,1,1
Polyprion,oxygeneios,-40.75,-56.25,5405:206:3,0.34,0.77827050997783,0.96402877697842,0.51173708920187,0.87787182587666,1,1
Polyprion,oxygeneios,-40.75,-56.75,5405:206:4,0.24,1,0.96402877697842,0.51173708920187,0.48307134220073,1,1
Polyprion,oxygeneios,-40.25,-57.25,5405:207:1,0.28,0.9,1,0.39906103286385,0.79262394195889,1,1
Polyprion,oxygeneios,-40.75,-58.75,5405:208:4,0.20,0.79,1,0.32394366197183,0.77377892030848,1,1
Polyprion,oxygeneios,-41.25,-57.25,5405:217:1,0.29,1,0.65467625899281,0.49295774647887,0.89298669891173,1,1
Polyprion,oxygeneios,-41.25,-57.75,5405:217:2,0.24,1,0.65467625899281,0.49295774647887,0.74486094316808,1,1
Polyprion,oxygeneios,-41.75,-57.25,5405:217:3,0.32,1,0.65467625899281,0.49295774647887,1,1,1
Polyprion,oxygeneios,-41.75,-57.75,5405:217:4,0.29,1,0.65467625899281,0.49295774647887,0.88814993954051,1,1
Polyprion,oxygeneios,-41.25,-58.25,5405:218:1,0.28,0.73,1,0.38967136150235,1,1,1
Polyprion,oxygeneios,-41.25,-58.75,5405:218:2,0.26,0.66,1,0.38967136150235,1,1,1
Polyprion,oxygeneios,-41.75,-58.25,5405:218:3,0.28,1,1,0.38967136150235,0.72249093107618,1,1
Polyprion,oxygeneios,-41.75,-58.75,5405:218:4,0.39,1,1,0.38967136150235,1,1,1
Polyprion,oxygeneios,-41.75,-59.25,5405:219:3,0.23,0.73,1,0.31455399061033,1,1,1
Polyprion,oxygeneios,-42.25,-57.75,5405:227:2,0.23,1,0.41007194244604,0.55868544600939,1,1,1
Polyprion,oxygeneios,-42.25,-58.25,5405:228:1,0.30,1,0.71942446043165,0.44600938967136,0.92563482466747,1,1
Polyprion,oxygeneios,-42.25,-58.75,5405:228:2,0.27,1,0.71942446043165,0.44600938967136,0.85610640870617,1,1
Polyprion,oxygeneios,-42.75,-58.25,5405:228:3,0.22,0.67405764966741,0.71942446043165,0.44600938967136,1,1,1
Polyprion,oxygeneios,-42.75,-58.75,5405:228:4,0.23,1,0.71942446043165,0.44600938967136,0.72853688029021,1,1
Polyprion,oxygeneios,-42.25,-59.25,5405:229:1,0.25,0.76,1,0.35211267605634,0.92442563482467,1,1
Polyprion,oxygeneios,-42.25,-59.75,5405:229:2,0.35,1,1,0.35211267605634,1,1,1
Polyprion,oxygeneios,-42.75,-59.25,5405:229:3,0.24,1,1,0.35211267605634,0.68319226118501,1,1
Polyprion,oxygeneios,-42.75,-59.75,5405:229:4,0.24,0.69,1,0.35211267605634,1,1,1
Polyprion,oxygeneios,-43.25,-59.75,5405:239:2,0.21,1,0.69064748201439,0.38967136150235,0.79262394195889,1,1
Polyprion,oxygeneios,-41.25,-64.25,5406:114:1,0.38,1,1,0.41784037558686,0.91233373639661,1,1
Polyprion,oxygeneios,-41.75,-64.25,5406:114:3,0.33,1,1,0.41784037558686,0.78355501813785,1,1
Polyprion,oxygeneios,-41.75,-64.75,5406:114:4,0.35,1,1,0.41784037558686,0.82829504232164,1,1
Polyprion,oxygeneios,-42.25,-60.25,5406:120:1,0.21,0.8,1,0.26760563380281,1,1,1
Polyprion,oxygeneios,-42.25,-64.25,5406:124:1,0.31,0.82,1,0.41784037558686,0.89238210399033,1,1
Polyprion,oxygeneios,-42.25,-64.75,5406:124:2,0.38,1,1,0.41784037558686,0.9087061668682,1,1
Polyprion,oxygeneios,-40.75,-65.25,5406:205:3,0.22,0.92,1,0.41784037558686,0.57496977025393,1,1
Polyprion,oxygeneios,-41.25,-65.25,5406:215:1,0.23,0.67,1,0.41784037558686,0.83615477629988,1,1
Polyprion,oxygeneios,-43.25,-97.75,5409:237:2,0.30,1,1,0.47417840375587,0.63496143958869,1,1
Polyprion,oxygeneios,-43.25,-98.25,5409:238:1,0.31,1,1,0.48356807511737,0.6426735218509,1,1
Polyprion,oxygeneios,-42.25,-162.75,5416:122:2,0.20,0.23059866962306,1,1,0.87660668380463,1,1
Polyprion,oxygeneios,-43.75,-174.25,5417:134:3,0.21,0.21286031042129,1,1,1,1,1
Polyprion,oxygeneios,-47.75,-179.75,5417:479:4,0.20,1,0.25179856115108,0.79342723004695,1,1,1
Polyprion,oxygeneios,-28.25,14.75,3201:384:2,0.43,1,1,1,0.42865779927449,1,1
Polyprion,oxygeneios,-28.75,14.75,3201:384:4,0.42,1,1,1,0.41535671100363,1,1
Polyprion,oxygeneios,-29.25,14.75,3201:394:2,0.45,1,1,1,0.44921402660218,1,1
Polyprion,oxygeneios,-28.25,32.25,3203:382:1,0.51,1,0.50983606557377,1,1,1,1
Polyprion,oxygeneios,-28.25,32.75,3203:382:2,0.51,1,0.50983606557377,1,1,1,1
Polyprion,oxygeneios,-28.75,32.25,3203:382:3,0.51,1,0.50983606557377,1,1,1,1
Polyprion,oxygeneios,-28.75,32.75,3203:382:4,0.51,1,0.50983606557377,1,1,1,1
Polyprion,oxygeneios,-29.25,31.75,3203:391:2,0.49,1,0.57704918032787,1,0.85308343409915,1,1
Polyprion,oxygeneios,-29.75,31.25,3203:391:3,0.58,1,0.57704918032787,1,1,1,1
Polyprion,oxygeneios,-29.75,31.75,3203:391:4,0.49,1,0.57704918032787,1,0.85671100362757,1,1
Polyprion,oxygeneios,-29.25,32.25,3203:392:1,0.44,1,0.57540983606557,1,0.76783555018138,1,1
Polyprion,oxygeneios,-28.75,113.25,3211:383:3,0.59,0.6940133037694,0.84754098360656,1,1,1,1
Polyprion,oxygeneios,-28.25,154.25,3215:384:1,0.53,0.80266075388027,0.6655737704918,1,1,1,1
Polyprion,oxygeneios,-29.25,153.25,3215:393:1,0.50,0.73,0.68688524590164,1,1,1,1
Polyprion,oxygeneios,-29.25,159.25,3215:499:1,0.58,1,0.90163934426229,0.86497890295358,0.74550128534704,1,1
Polyprion,oxygeneios,-28.25,167.25,3216:487:1,0.54,1,0.95245901639344,0.84810126582279,0.66580976863753,1,1
Polyprion,oxygeneios,-28.75,168.25,3216:488:3,0.59,1,0.96229508196721,0.83966244725738,0.73007712082262,1,1
Polyprion,oxygeneios,-28.75,172.75,3217:382:4,0.56,1,0.98032786885246,0.85654008438818,0.67095115681234,1,1
Polyprion,oxygeneios,-28.75,173.25,3217:383:3,0.50,0.86474501108647,0.98032786885246,0.86497890295358,0.67609254498715,1,1
Polyprion,oxygeneios,-28.25,175.25,3217:485:1,0.40,0.65188470066519,0.97868852459016,0.88185654008439,0.70694087403599,1,1
Polyprion,oxygeneios,-28.25,175.75,3217:485:2,0.41,0.68736141906874,0.97868852459016,0.88185654008439,0.69665809768638,1,1
Polyprion,oxygeneios,-29.75,179.75,3217:499:4,0.56,1,1,0.84810126582279,0.66323907455013,1,1
Polyprion,oxygeneios,-30.25,16.25,3301:206:1,0.44,1,1,1,0.43530834340992,1,1
Polyprion,oxygeneios,-32.25,16.75,3301:226:2,0.58,1,1,1,0.57920193470375,1,1
Polyprion,oxygeneios,-32.75,17.25,3301:227:3,0.50,1,1,1,0.49516324062878,1,1
Polyprion,oxygeneios,-33.25,18.25,3301:238:1,0.57,0.68,1,1,0.8397823458283,1,1
Polyprion,oxygeneios,-34.25,18.25,3301:248:1,0.46,1,1,1,0.45949214026602,1,1
Polyprion,oxygeneios,-34.75,19.75,3301:249:4,0.59,1,1,1,0.59250302297461,1,1
Polyprion,oxygeneios,-33.75,23.75,3302:133:4,0.55,1,1,1,0.55380894800484,1,1
Polyprion,oxygeneios,-33.75,24.75,3302:134:4,0.42,0.61,1,1,0.68923821039903,1,1
Polyprion,oxygeneios,-34.25,20.25,3302:140:1,0.48,1,1,1,0.48065296251511,1,1
Polyprion,oxygeneios,-34.25,20.75,3302:140:2,0.58,1,1,1,0.57859733978235,1,1
Polyprion,oxygeneios,-34.75,20.75,3302:140:4,0.50,0.55,1,1,0.90689238210399,1,1
Polyprion,oxygeneios,-34.75,21.25,3302:141:3,0.49,0.53,1,1,0.9328899637243,1,1
Polyprion,oxygeneios,-34.75,21.75,3302:141:4,0.47,0.67,1,1,0.7049576783555,1,1
Polyprion,oxygeneios,-34.25,22.25,3302:142:1,0.56,1,1,1,0.55925030229746,1,1
Polyprion,oxygeneios,-34.25,22.75,3302:142:2,0.56,1,1,1,0.56287787182588,1,1
Polyprion,oxygeneios,-34.25,23.25,3302:143:1,0.55,1,1,1,0.54897218863362,1,1
Polyprion,oxygeneios,-34.25,24.75,3302:144:2,0.56,0.79,1,1,0.70979443772672,1,1
Polyprion,oxygeneios,-32.75,28.25,3302:228:3,0.51,1,0.80655737704918,1,0.63482466747279,1,1
Polyprion,oxygeneios,-33.75,26.75,3302:236:4,0.58,1,0.91475409836066,1,0.6354292623942,1,1
Polyprion,oxygeneios,-33.25,27.75,3302:237:2,0.53,1,0.90491803278688,1,0.58403869407497,1,1
Polyprion,oxygeneios,-36.75,22.25,3302:362:3,0.52,0.51662971175166,1,1,1,1,1
Polyprion,oxygeneios,-33.75,43.75,3304:133:4,0.45,0.58314855875831,1,1,0.76606683804627,1,1
Polyprion,oxygeneios,-32.25,82.25,3308:122:1,0.52,0.82705099778271,1,1,0.62724935732648,1,1
Polyprion,oxygeneios,-32.25,83.75,3308:123:2,0.58,0.94013303769401,1,1,0.62210796915167,1,1
Polyprion,oxygeneios,-32.25,84.25,3308:124:1,0.43,0.64523281596452,1,1,0.66323907455013,1,1
Polyprion,oxygeneios,-33.75,83.25,3308:133:3,0.50,0.57871396895787,1,1,0.8586118251928,1,1
Polyprion,oxygeneios,-30.25,114.25,3311:104:1,0.50,0.50332594235033,0.99016393442623,1,1,1,1
Polyprion,oxygeneios,-34.25,114.25,3311:144:1,0.54,0.57649667405765,1,0.94092827004219,1,1,1
Polyprion,oxygeneios,-34.75,114.25,3311:144:3,0.50,0.53215077605322,1,0.94092827004219,1,1,1
Polyprion,oxygeneios,-34.75,116.25,3311:246:3,0.59,0.61,1,0.9746835443038,1,1,1
Polyprion,oxygeneios,-32.75,124.75,3312:124:4,0.52,0.65,1,0.80590717299578,1,1,1
Polyprion,oxygeneios,-32.75,125.75,3312:225:4,0.59,0.7,1,0.83966244725738,1,1,1
Polyprion,oxygeneios,-32.75,126.75,3312:226:4,0.54,0.63,1,0.86497890295358,1,1,1
Polyprion,oxygeneios,-32.75,127.25,3312:227:3,0.44,0.51,1,0.86497890295358,1,1,1
Polyprion,oxygeneios,-33.25,125.25,3312:235:1,0.57,1,1,0.83966244725738,0.68123393316195,1,1
Polyprion,oxygeneios,-33.75,126.25,3312:236:3,0.55,0.64079822616408,1,0.85654008438818,1,1,1
Polyprion,oxygeneios,-33.75,129.25,3312:239:3,0.53,0.66740576496674,1,0.83122362869198,0.95115681233933,1,1
Polyprion,oxygeneios,-33.75,129.75,3312:239:4,0.46,0.58314855875831,1,0.83122362869198,0.95372750642674,1,1
Polyprion,oxygeneios,-32.75,131.25,3313:121:3,0.42,0.59,1,0.71308016877637,1,1,1
Polyprion,oxygeneios,-32.75,131.75,3313:121:4,0.43,0.61,1,0.71308016877637,1,1,1
Polyprion,oxygeneios,-33.75,130.75,3313:130:4,0.43,0.54988913525499,1,0.83966244725738,0.9280205655527,1,1
Polyprion,oxygeneios,-33.25,133.75,3313:133:2,0.41,0.5,1,0.82278481012658,1,1,1
Polyprion,oxygeneios,-33.75,134.25,3313:134:3,0.42,0.51,1,0.82278481012658,1,1,1
Polyprion,oxygeneios,-34.75,132.75,3313:142:4,0.54,0.56541019955654,1,0.94936708860759,1,1,1
Polyprion,oxygeneios,-33.75,136.75,3313:236:4,0.40,0.54,1,0.95780590717299,0.78149100257069,1,1
Polyprion,oxygeneios,-33.25,137.25,3313:237:1,0.46,0.48,1,0.95780590717299,1,1,1
Polyprion,oxygeneios,-35.75,136.75,3313:456:4,0.55,0.55,1,1,1,1,1
Polyprion,oxygeneios,-35.75,138.75,3313:458:4,0.59,0.59,1,1,1,1,1
Polyprion,oxygeneios,-36.75,136.25,3313:466:3,0.59,0.58758314855876,1,1,1,1,1
Polyprion,oxygeneios,-36.25,138.25,3313:468:1,0.58,0.61,1,1,0.94601542416452,1,1
Polyprion,oxygeneios,-36.75,138.75,3313:468:4,0.40,0.89,1,1,0.44987146529563,1,1
Polyprion,oxygeneios,-36.75,139.75,3313:469:4,0.57,0.57,1,1,1,1,1
Polyprion,oxygeneios,-38.25,144.25,3314:384:1,0.44,0.44,1,1,1,1,1
Polyprion,oxygeneios,-38.75,144.75,3314:384:4,0.46,0.46,1,1,1,1,1
Polyprion,oxygeneios,-39.25,143.25,3314:393:1,0.44,1,1,1,0.44215938303342,1,1
Polyprion,oxygeneios,-39.25,143.75,3314:393:2,0.42,1,1,1,0.41645244215938,1,1
Polyprion,oxygeneios,-39.25,144.25,3314:394:1,0.57,0.57,1,1,1,1,1
Polyprion,oxygeneios,-37.75,148.25,3314:478:3,0.49,0.49,1,1,1,1,1
Polyprion,oxygeneios,-37.75,148.75,3314:478:4,0.55,0.55,1,1,1,1,1
Polyprion,oxygeneios,-38.25,147.75,3314:487:2,0.59,0.59,1,1,1,1,1
Polyprion,oxygeneios,-39.25,145.75,3314:495:2,0.43,0.43,1,1,1,1,1
Polyprion,oxygeneios,-39.25,146.75,3314:496:2,0.41,0.41,1,1,1,1,1
Polyprion,oxygeneios,-39.75,146.25,3314:496:3,0.40,0.4,1,1,1,1,1
Polyprion,oxygeneios,-39.75,147.25,3314:497:3,0.42,0.42,1,1,1,1,1
Polyprion,oxygeneios,-39.75,147.75,3314:497:4,0.56,0.56,1,1,1,1,1
Polyprion,oxygeneios,-39.25,148.25,3314:498:1,0.42,0.42,1,1,1,1,1
Polyprion,oxygeneios,-33.25,162.75,3316:132:2,0.40,0.45011086474501,1,0.89873417721519,0.97686375321337,1,1
Polyprion,oxygeneios,-33.75,162.25,3316:132:3,0.40,0.44124168514412,1,0.89873417721519,1,1,1
Polyprion,oxygeneios,-30.25,167.25,3316:207:1,0.58,0.81374722838137,1,0.89873417721519,0.79948586118252,1,1
