Mapping parameters for Lycenchelys porifer ()

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO
FAOAreas: 77 |  87,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Bottom,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,1568,1577,1612,1656
Temperature (°C),1,-1.61,1.79,5.84,9.38
Salinity (psu),1,34.06,34.56,34.69,35.19
Primary Production,1,467,679.8,1320,1556
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,21,23.4,233.600006103516,355
 

Map data (HSPEC) for predicted occurrences (n = 580): 

"To get individual probabilities (i.e. Depth, Temperature, Salinity, Primary Production, Sea Ice Concentration, Distance to Land):"
1. Click on the Create-Your-Own-Map at the bottom left part of the species map page.
2. Click on the Regenerate Map Data and View Map button then click OK.
Lycenchelys,porifer,8.75,-84.75,7008:384:4,0.50
Lycenchelys,porifer,0.25,-91.75,7009:101:2,0.50
Lycenchelys,porifer,12.25,-88.75,7108:228:2,0.44
Lycenchelys,porifer,12.75,-89.25,7108:229:3,0.54
Lycenchelys,porifer,12.75,-89.75,7108:229:4,0.41
Lycenchelys,porifer,13.25,-91.25,7109:131:1,0.48
Lycenchelys,porifer,13.25,-91.75,7109:131:2,0.49
Lycenchelys,porifer,16.75,-100.25,7110:360:3,0.54
Lycenchelys,porifer,19.25,-104.75,7110:394:2,0.42
Lycenchelys,porifer,24.75,-108.75,7210:248:4,0.49
Lycenchelys,porifer,26.25,-115.25,7211:465:1,0.56
Lycenchelys,porifer,29.25,-116.75,7211:496:2,0.42
Lycenchelys,porifer,29.75,-117.25,7211:497:3,0.51
Lycenchelys,porifer,30.25,-116.25,7311:206:1,0.42
Lycenchelys,porifer,30.25,-117.75,7311:207:2,0.54
Lycenchelys,porifer,31.25,-117.75,7311:217:2,0.49
Lycenchelys,porifer,31.75,-119.75,7311:219:4,0.58
Lycenchelys,porifer,32.75,-119.25,7311:229:3,0.56
Lycenchelys,porifer,33.75,-119.75,7311:239:4,0.58
Lycenchelys,porifer,40.25,-124.75,7412:104:2,0.51
Lycenchelys,porifer,42.25,-124.75,7412:124:2,0.56
Lycenchelys,porifer,40.25,-127.75,7412:207:2,0.51
Lycenchelys,porifer,45.75,-124.75,7412:354:4,0.51
Lycenchelys,porifer,46.25,-124.75,7412:364:2,0.49
Lycenchelys,porifer,46.75,-131.25,7413:361:3,0.46
Lycenchelys,porifer,47.75,-130.25,7413:370:3,0.58
Lycenchelys,porifer,48.25,-130.25,7413:380:1,0.58
Lycenchelys,porifer,48.75,-133.75,7413:383:4,0.59
Lycenchelys,porifer,49.25,-130.75,7413:390:2,0.57
Lycenchelys,porifer,49.25,-133.75,7413:393:2,0.59
Lycenchelys,porifer,50.25,-129.75,7512:209:2,0.59
Lycenchelys,porifer,53.75,-136.25,7513:236:3,0.58
Lycenchelys,porifer,53.75,-136.75,7513:236:4,0.46
Lycenchelys,porifer,-26.75,-70.75,5207:360:4,0.61
Lycenchelys,porifer,-0.25,-81.75,5008:101:2,0.78
Lycenchelys,porifer,-3.25,-81.25,5008:131:1,0.72
Lycenchelys,porifer,-1.25,-87.25,5008:217:1,0.65
Lycenchelys,porifer,-31.75,-71.75,5307:111:4,0.67
Lycenchelys,porifer,-33.25,-76.75,5307:236:2,0.75
Lycenchelys,porifer,-35.25,-73.25,5307:353:1,0.73
Lycenchelys,porifer,-39.75,-74.25,5307:394:3,0.75
Lycenchelys,porifer,-48.25,-76.25,5407:486:1,0.72
Lycenchelys,porifer,-45.25,-75.75,5407:455:2,0.69
Lycenchelys,porifer,-47.75,-75.75,5407:475:4,0.61
Lycenchelys,porifer,-53.25,-75.25,5507:235:1,0.61
Lycenchelys,porifer,2.75,-78.75,7007:228:4,0.76
Lycenchelys,porifer,3.75,-77.75,7007:237:4,0.61
Lycenchelys,porifer,0.25,-81.25,7008:101:1,0.74
Lycenchelys,porifer,3.75,-80.75,7008:130:4,0.65
Lycenchelys,porifer,4.25,-80.75,7008:140:2,0.62
Lycenchelys,porifer,5.25,-80.75,7008:350:2,0.71
Lycenchelys,porifer,6.25,-81.75,7008:361:2,0.63
Lycenchelys,porifer,7.25,-81.25,7008:371:1,0.60
Lycenchelys,porifer,7.25,-81.75,7008:371:2,0.73
Lycenchelys,porifer,7.25,-83.25,7008:373:1,0.76
Lycenchelys,porifer,12.25,-88.25,7108:228:1,0.63
Lycenchelys,porifer,13.25,-90.75,7109:130:2,0.70
Lycenchelys,porifer,13.75,-91.75,7109:131:4,0.65
Lycenchelys,porifer,15.75,-95.25,7109:455:3,0.68
Lycenchelys,porifer,15.75,-98.25,7109:458:3,0.79
Lycenchelys,porifer,16.25,-99.25,7109:469:1,0.66
Lycenchelys,porifer,22.75,-107.75,7210:227:4,0.67
Lycenchelys,porifer,22.75,-109.25,7210:229:3,0.70
Lycenchelys,porifer,23.25,-107.75,7210:237:2,0.77
Lycenchelys,porifer,24.25,-109.75,7210:249:2,0.65
Lycenchelys,porifer,22.75,-110.75,7211:120:4,0.70
Lycenchelys,porifer,23.25,-111.75,7211:131:2,0.71
Lycenchelys,porifer,23.75,-111.75,7211:131:4,0.67
Lycenchelys,porifer,23.75,-112.25,7211:132:3,0.69
Lycenchelys,porifer,24.75,-113.25,7211:143:3,0.77
Lycenchelys,porifer,29.75,-116.75,7211:496:4,0.63
Lycenchelys,porifer,30.75,-117.75,7311:207:4,0.64
Lycenchelys,porifer,32.75,-117.75,7311:227:4,0.79
Lycenchelys,porifer,33.25,-119.25,7311:239:1,0.72
Lycenchelys,porifer,33.75,-120.25,7312:130:3,0.71
Lycenchelys,porifer,34.25,-120.75,7312:140:2,0.67
Lycenchelys,porifer,34.75,-121.25,7312:141:3,0.67
Lycenchelys,porifer,35.75,-121.75,7312:351:4,0.77
Lycenchelys,porifer,41.75,-124.75,7412:114:4,0.67
Lycenchelys,porifer,40.25,-125.75,7412:205:2,0.67
Lycenchelys,porifer,47.25,-131.25,7413:371:1,0.63
Lycenchelys,porifer,48.25,-132.75,7413:382:2,0.77
Lycenchelys,porifer,48.25,-133.25,7413:383:1,0.74
Lycenchelys,porifer,48.75,-133.25,7413:383:3,0.62
Lycenchelys,porifer,49.75,-133.25,7413:393:3,0.68
Lycenchelys,porifer,51.75,-130.75,7513:110:4,0.61
Lycenchelys,porifer,52.75,-132.25,7513:122:3,0.78
Lycenchelys,porifer,53.25,-134.25,7513:134:1,0.79
Lycenchelys,porifer,54.75,-134.25,7513:144:3,0.78
Lycenchelys,porifer,53.75,-135.75,7513:235:4,0.74
Lycenchelys,porifer,-26.25,-70.75,5207:360:2,0.84
Lycenchelys,porifer,-27.25,-71.25,5207:371:1,1.00
Lycenchelys,porifer,-27.75,-71.25,5207:371:3,1.00
Lycenchelys,porifer,-26.75,-71.25,5207:361:3,0.97
Lycenchelys,porifer,-9.25,-79.75,5007:499:2,0.98
Lycenchelys,porifer,-9.75,-79.75,5007:499:4,1.00
Lycenchelys,porifer,-0.25,-81.25,5008:101:1,0.83
Lycenchelys,porifer,-0.75,-81.25,5008:101:3,1.00
Lycenchelys,porifer,-0.75,-81.75,5008:101:4,0.94
Lycenchelys,porifer,-0.25,-82.25,5008:102:1,0.84
Lycenchelys,porifer,-0.25,-82.75,5008:102:2,0.97
Lycenchelys,porifer,-0.75,-82.25,5008:102:3,0.82
Lycenchelys,porifer,-0.75,-82.75,5008:102:4,0.91
Lycenchelys,porifer,-0.75,-83.25,5008:103:3,1.00
Lycenchelys,porifer,-0.75,-83.75,5008:103:4,0.97
Lycenchelys,porifer,-0.75,-84.25,5008:104:3,0.90
Lycenchelys,porifer,-1.25,-81.25,5008:111:1,1.00
Lycenchelys,porifer,-1.25,-81.75,5008:111:2,1.00
Lycenchelys,porifer,-1.75,-81.25,5008:111:3,1.00
Lycenchelys,porifer,-1.75,-81.75,5008:111:4,1.00
Lycenchelys,porifer,-1.25,-82.25,5008:112:1,1.00
Lycenchelys,porifer,-1.25,-82.75,5008:112:2,1.00
Lycenchelys,porifer,-1.75,-82.25,5008:112:3,1.00
Lycenchelys,porifer,-1.75,-82.75,5008:112:4,1.00
Lycenchelys,porifer,-1.25,-83.25,5008:113:1,1.00
Lycenchelys,porifer,-1.25,-83.75,5008:113:2,1.00
Lycenchelys,porifer,-1.75,-83.25,5008:113:3,1.00
Lycenchelys,porifer,-1.75,-83.75,5008:113:4,1.00
Lycenchelys,porifer,-1.25,-84.25,5008:114:1,1.00
Lycenchelys,porifer,-1.75,-84.25,5008:114:3,1.00
Lycenchelys,porifer,-2.25,-81.25,5008:121:1,1.00
Lycenchelys,porifer,-2.75,-81.25,5008:121:3,1.00
Lycenchelys,porifer,-2.25,-83.25,5008:123:1,0.85
Lycenchelys,porifer,-2.25,-83.75,5008:123:2,1.00
Lycenchelys,porifer,-2.25,-84.25,5008:124:1,1.00
Lycenchelys,porifer,-7.75,-80.75,5008:370:4,1.00
Lycenchelys,porifer,-8.25,-80.25,5008:380:1,0.83
Lycenchelys,porifer,-8.25,-80.75,5008:380:2,1.00
Lycenchelys,porifer,-8.75,-80.25,5008:380:3,1.00
Lycenchelys,porifer,-9.25,-80.25,5008:390:1,1.00
Lycenchelys,porifer,-0.25,-91.75,5009:101:2,1.00
Lycenchelys,porifer,-0.75,-91.75,5009:101:4,0.99
Lycenchelys,porifer,-1.25,-91.25,5009:111:1,0.87
Lycenchelys,porifer,-10.75,-78.75,5107:208:4,1.00
Lycenchelys,porifer,-10.25,-79.25,5107:209:1,1.00
Lycenchelys,porifer,-11.25,-78.75,5107:218:2,1.00
Lycenchelys,porifer,-11.75,-78.25,5107:218:3,0.80
Lycenchelys,porifer,-12.25,-77.75,5107:227:2,0.94
Lycenchelys,porifer,-12.75,-77.75,5107:227:4,1.00
Lycenchelys,porifer,-13.25,-77.25,5107:237:1,1.00
Lycenchelys,porifer,-13.75,-77.25,5107:237:3,1.00
Lycenchelys,porifer,-15.75,-74.75,5107:354:4,0.97
Lycenchelys,porifer,-16.75,-73.25,5107:363:3,1.00
Lycenchelys,porifer,-16.75,-73.75,5107:363:4,1.00
Lycenchelys,porifer,-16.25,-74.25,5107:364:1,1.00
Lycenchelys,porifer,-16.25,-74.75,5107:364:2,0.98
Lycenchelys,porifer,-17.75,-71.75,5107:371:4,0.88
Lycenchelys,porifer,-17.25,-72.75,5107:372:2,1.00
Lycenchelys,porifer,-17.75,-72.25,5107:372:3,1.00
Lycenchelys,porifer,-18.75,-70.75,5107:380:4,1.00
Lycenchelys,porifer,-18.25,-71.25,5107:381:1,0.98
Lycenchelys,porifer,-18.25,-71.75,5107:381:2,1.00
