Mapping parameters for Naso elegans (Elegant unicornfish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  51 |  57 ,
Bounding Box (NSWE): ,31,-31,30,111

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,5,9,28,50
Temperature (°C),1,23.39,24.17,28.88,33.08
Salinity (psu),1,32.675,33.77,35.97,38.7
Primary Production,1,224,243,1687,2642
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,13.5,17,27,111
 

Map data (HSPEC) for predicted occurrences (n = 1016): 
Naso,elegans,14.25,73.75,1107:143:2,1.00,1,1,1,1,1,1
Naso,elegans,14.75,73.25,1107:143:3,1.00,1,1,1,1,1,1
Naso,elegans,14.75,73.75,1107:143:4,0.96,1,1,1,0.96020942408377,1,1
Naso,elegans,14.25,74.25,1107:144:1,0.83,1,1,1,0.83141361256544,1,1
Naso,elegans,14.25,74.75,1107:144:2,1.00,1,1,1,1,1,1
Naso,elegans,10.25,75.75,1107:205:2,1.00,1,1,1,1,1,1
Naso,elegans,10.75,75.25,1107:205:3,1.00,1,1,1,1,1,1
Naso,elegans,10.75,75.75,1107:205:4,1.00,1,1,1,1,1,1
Naso,elegans,10.25,76.25,1107:206:1,1.00,1,1,1,1,1,1
Naso,elegans,10.75,76.25,1107:206:3,1.00,1,1,1,1,1,1
Naso,elegans,10.25,79.25,1107:209:1,1.00,1,1,1,1,1,1
Naso,elegans,11.25,75.25,1107:215:1,1.00,1,1,1,1,1,1
Naso,elegans,11.75,75.25,1107:215:3,1.00,1,1,1,1,1,1
Naso,elegans,11.75,75.75,1107:215:4,1.00,1,1,1,1,1,1
Naso,elegans,11.25,79.75,1107:219:2,0.89,1,1,0.89041095890411,1,1,1
Naso,elegans,11.75,79.75,1107:219:4,0.89,1,1,0.89041095890411,1,1,1
Naso,elegans,12.25,75.25,1107:225:1,1.00,1,1,1,1,1,1
Naso,elegans,12.25,79.75,1107:229:2,0.89,1,1,0.89041095890411,1,1,1
Naso,elegans,15.25,73.25,1107:353:1,1.00,1,1,1,1,1,1
Naso,elegans,15.75,73.25,1107:353:3,0.81,1,1,1,0.80523560209424,1,1
Naso,elegans,16.25,72.75,1107:362:2,1.00,1,1,1,1,1,1
Naso,elegans,16.75,72.25,1107:362:3,1.00,1,1,1,1,1,1
Naso,elegans,16.75,72.75,1107:362:4,1.00,1,1,1,1,1,1
Naso,elegans,17.75,70.75,1107:370:4,1.00,1,1,1,1,1,1
Naso,elegans,17.25,71.75,1107:371:2,1.00,1,1,1,1,1,1
Naso,elegans,17.75,71.25,1107:371:3,1.00,1,1,1,1,1,1
Naso,elegans,17.75,71.75,1107:371:4,1.00,1,1,1,1,1,1
Naso,elegans,17.25,72.25,1107:372:1,1.00,1,1,1,1,1,1
Naso,elegans,17.75,72.25,1107:372:3,1.00,1,1,1,1,1,1
Naso,elegans,17.75,73.25,1107:373:3,1.00,1,1,1,1,1,1
Naso,elegans,18.25,70.75,1107:380:2,1.00,1,1,1,1,1,1
Naso,elegans,18.75,70.75,1107:380:4,1.00,1,1,1,1,1,1
Naso,elegans,18.25,71.25,1107:381:1,1.00,1,1,1,1,1,1
Naso,elegans,18.75,71.25,1107:381:3,1.00,1,1,1,1,1,1
Naso,elegans,18.25,72.25,1107:382:1,1.00,1,1,1,1,1,1
Naso,elegans,18.25,72.75,1107:382:2,1.00,1,1,1,1,1,1
Naso,elegans,18.75,72.75,1107:382:4,1.00,1,1,1,1,1,1
Naso,elegans,18.25,73.25,1107:383:1,1.00,1,1,1,1,1,1
Naso,elegans,19.25,70.25,1107:390:1,1.00,1,1,1,1,1,1
Naso,elegans,19.25,70.75,1107:390:2,1.00,1,1,1,1,1,1
Naso,elegans,19.75,70.25,1107:390:3,0.91,0.90909090909091,1,1,1,1,1
Naso,elegans,19.75,70.75,1107:390:4,1.00,1,1,1,1,1,1
Naso,elegans,19.25,71.25,1107:391:1,1.00,1,1,1,1,1,1
Naso,elegans,19.75,71.25,1107:391:3,1.00,1,1,1,1,1,1
Naso,elegans,19.75,71.75,1107:391:4,0.97,1,1,1,0.96544502617801,1,1
Naso,elegans,19.25,72.75,1107:392:2,0.90,1,1,1,0.89738219895288,1,1
Naso,elegans,11.25,80.25,1108:110:1,0.89,1,1,0.89041095890411,1,1,1
Naso,elegans,12.25,80.25,1108:120:1,0.89,1,1,0.89041095890411,1,1,1
Naso,elegans,20.75,58.25,1205:208:3,0.92,1,1,0.91575091575091,1,1,1
Naso,elegans,20.25,59.25,1205:209:1,0.92,1,1,0.91575091575091,1,1,1
Naso,elegans,21.25,58.75,1205:218:2,0.92,1,1,0.91575091575091,1,1,1
Naso,elegans,23.25,59.25,1205:239:1,0.80,1,1,0.7985347985348,1,1,1
Naso,elegans,20.75,69.25,1206:209:3,0.99,1,1,0.98901098901099,1,1,1
Naso,elegans,20.75,69.75,1206:209:4,0.99,1,1,0.98901098901099,1,1,1
Naso,elegans,21.25,68.75,1206:218:2,0.81,0.86363636363636,1,0.93406593406593,1,1,1
Naso,elegans,21.75,68.25,1206:218:3,0.93,1,1,0.93406593406593,1,1,1
Naso,elegans,21.75,68.75,1206:218:4,0.82,1,1,0.93406593406593,0.88272251308901,1,1
Naso,elegans,21.25,69.25,1206:219:1,0.84,1,1,0.93406593406593,0.90157068062827,1,1
Naso,elegans,21.25,69.75,1206:219:2,0.89,1,1,0.98901098901099,0.89528795811518,1,1
Naso,elegans,21.75,69.25,1206:219:3,0.93,1,1,0.93406593406593,1,1,1
Naso,elegans,22.75,67.75,1206:227:4,0.89,1,1,0.89010989010989,1,1,1
Naso,elegans,22.25,68.25,1206:228:1,0.95,1,1,0.94871794871795,1,1,1
Naso,elegans,22.25,68.75,1206:228:2,0.86,1,1,0.94871794871795,0.90261780104712,1,1
Naso,elegans,22.75,68.25,1206:228:3,0.86,1,1,0.94871794871795,0.90366492146597,1,1
Naso,elegans,22.75,68.75,1206:228:4,0.92,1,1,0.94871794871795,0.96858638743455,1,1
Naso,elegans,22.25,69.25,1206:229:1,0.95,1,1,0.94871794871795,1,1,1
Naso,elegans,22.75,69.75,1206:229:4,0.95,1,1,0.94871794871795,1,1,1
Naso,elegans,23.25,67.25,1206:237:1,0.88,1,1,0.88278388278388,1,1,1
Naso,elegans,24.75,67.25,1206:247:3,0.84,1,1,0.83882783882784,1,1,1
Naso,elegans,20.25,70.25,1207:100:1,0.99,1,1,0.98901098901099,1,1,1
Naso,elegans,20.25,70.75,1207:100:2,1.00,1,1,1,1,1,1
Naso,elegans,20.25,71.25,1207:101:1,0.99,1,1,1,0.98638743455497,1,1
Naso,elegans,20.25,72.75,1207:102:2,0.97,1,1,1,0.97277486910995,1,1
Naso,elegans,20.75,72.75,1207:102:4,0.92,1,1,1,0.91832460732984,1,1
Naso,elegans,21.25,71.75,1207:111:2,0.87,1,1,1,0.87225130890052,1,1
Naso,elegans,21.25,72.25,1207:112:1,1.00,1,1,1,1,1,1
Naso,elegans,21.25,72.75,1207:112:2,0.99,1,1,1,0.99371727748691,1,1
Naso,elegans,21.75,72.25,1207:112:3,1.00,1,1,1,1,1,1
Naso,elegans,21.75,72.75,1207:112:4,1.00,1,1,1,1,1,1
Naso,elegans,22.75,70.25,1207:120:3,0.95,1,1,0.94871794871795,1,1,1
Naso,elegans,-3.25,39.75,3003:239:2,1.00,1,1,1,1,1,1
Naso,elegans,-3.75,39.75,3003:239:4,1.00,1,1,1,1,1,1
Naso,elegans,-4.25,39.75,3003:249:2,1.00,1,1,1,1,1,1
Naso,elegans,-4.75,39.25,3003:249:3,1.00,1,1,1,1,1,1
Naso,elegans,-4.75,39.75,3003:249:4,1.00,1,1,1,1,1,1
Naso,elegans,-5.75,38.75,3003:458:4,1.00,1,1,1,1,1,1
Naso,elegans,-5.25,39.25,3003:459:1,1.00,1,1,1,1,1,1
Naso,elegans,-5.25,39.75,3003:459:2,1.00,1,1,1,1,1,1
Naso,elegans,-5.75,39.25,3003:459:3,1.00,1,1,1,1,1,1
Naso,elegans,-6.25,38.75,3003:468:2,1.00,1,1,1,1,1,1
Naso,elegans,-6.25,39.25,3003:469:1,1.00,1,1,1,1,1,1
Naso,elegans,-6.25,39.75,3003:469:2,1.00,1,1,1,1,1,1
Naso,elegans,-6.75,39.25,3003:469:3,1.00,1,1,1,1,1,1
Naso,elegans,-6.75,39.75,3003:469:4,1.00,1,1,1,1,1,1
Naso,elegans,-7.25,39.25,3003:479:1,1.00,1,1,1,1,1,1
Naso,elegans,-7.25,39.75,3003:479:2,1.00,1,1,1,1,1,1
Naso,elegans,-7.75,39.25,3003:479:3,1.00,1,1,1,1,1,1
Naso,elegans,-7.75,39.75,3003:479:4,1.00,1,1,1,1,1,1
Naso,elegans,-8.25,39.25,3003:489:1,1.00,1,1,1,1,1,1
Naso,elegans,-8.25,39.75,3003:489:2,1.00,1,1,1,1,1,1
Naso,elegans,-8.75,39.25,3003:489:3,1.00,1,1,1,1,1,1
Naso,elegans,-8.75,39.75,3003:489:4,1.00,1,1,1,1,1,1
Naso,elegans,-9.25,39.75,3003:499:2,1.00,1,1,1,1,1,1
Naso,elegans,-9.75,39.75,3003:499:4,1.00,1,1,1,1,1,1
Naso,elegans,-0.25,42.75,3004:102:2,1.00,1,1,1,1,1,1
Naso,elegans,-0.75,42.25,3004:102:3,1.00,1,1,1,1,1,1
Naso,elegans,-0.75,42.75,3004:102:4,1.00,1,1,1,1,1,1
Naso,elegans,-1.25,41.75,3004:111:2,1.00,1,1,1,1,1,1
Naso,elegans,-1.75,41.25,3004:111:3,1.00,1,1,1,1,1,1
Naso,elegans,-1.75,41.75,3004:111:4,1.00,1,1,1,1,1,1
Naso,elegans,-1.25,42.25,3004:112:1,1.00,1,1,1,1,1,1
Naso,elegans,-2.25,40.75,3004:120:2,1.00,1,1,1,1,1,1
Naso,elegans,-2.75,40.25,3004:120:3,1.00,1,1,1,1,1,1
Naso,elegans,-2.75,40.75,3004:120:4,1.00,1,1,1,1,1,1
Naso,elegans,-2.25,41.25,3004:121:1,1.00,1,1,1,1,1,1
Naso,elegans,-3.25,40.25,3004:130:1,1.00,1,1,1,1,1,1
Naso,elegans,-9.25,46.25,3004:496:1,1.00,1,1,1,1,1,1
Naso,elegans,-9.25,46.75,3004:496:2,1.00,1,1,1,1,1,1
Naso,elegans,-9.75,46.75,3004:496:4,1.00,1,1,1,1,1,1
Naso,elegans,-9.75,47.75,3004:497:4,1.00,1,1,1,1,1,1
Naso,elegans,-3.75,54.75,3005:134:4,1.00,1,1,1,1,1,1
Naso,elegans,-4.75,53.25,3005:143:3,1.00,1,1,1,1,1,1
Naso,elegans,-4.25,54.25,3005:144:1,1.00,1,1,1,1,1,1
Naso,elegans,-4.25,54.75,3005:144:2,1.00,1,1,1,1,1,1
Naso,elegans,-4.75,54.25,3005:144:3,1.00,1,1,1,1,1,1
Naso,elegans,-4.75,54.75,3005:144:4,1.00,1,1,1,1,1,1
Naso,elegans,-3.75,55.25,3005:235:3,1.00,1,1,1,1,1,1
Naso,elegans,-3.75,55.75,3005:235:4,1.00,1,1,1,1,1,1
Naso,elegans,-3.75,56.25,3005:236:3,1.00,1,1,1,1,1,1
Naso,elegans,-4.75,55.25,3005:245:3,1.00,1,1,1,1,1,1
Naso,elegans,-4.25,56.25,3005:246:1,1.00,1,1,1,1,1,1
Naso,elegans,-4.75,56.75,3005:246:4,1.00,1,1,1,1,1,1
Naso,elegans,-5.75,52.75,3005:352:4,1.00,1,1,1,1,1,1
Naso,elegans,-5.25,53.25,3005:353:1,1.00,1,1,1,1,1,1
Naso,elegans,-5.75,53.25,3005:353:3,1.00,1,1,1,1,1,1
Naso,elegans,-5.75,53.75,3005:353:4,1.00,1,1,1,1,1,1
Naso,elegans,-6.25,52.75,3005:362:2,1.00,1,1,1,1,1,1
Naso,elegans,-6.75,52.75,3005:362:4,1.00,1,1,1,1,1,1
Naso,elegans,-6.25,53.25,3005:363:1,1.00,1,1,1,1,1,1
Naso,elegans,-7.25,52.75,3005:372:2,1.00,1,1,1,1,1,1
Naso,elegans,-9.75,50.75,3005:390:4,1.00,1,1,1,1,1,1
Naso,elegans,-9.25,51.25,3005:391:1,1.00,1,1,1,1,1,1
Naso,elegans,-9.75,51.25,3005:391:3,1.00,1,1,1,1,1,1
Naso,elegans,-5.25,55.75,3005:455:2,1.00,1,1,1,1,1,1
Naso,elegans,-5.75,55.25,3005:455:3,1.00,1,1,1,1,1,1
Naso,elegans,-5.25,56.25,3005:456:1,1.00,1,1,1,1,1,1
Naso,elegans,-5.75,56.25,3005:456:3,1.00,1,1,1,1,1,1
Naso,elegans,-5.75,56.75,3005:456:4,1.00,1,1,1,1,1,1
Naso,elegans,-6.25,56.25,3005:466:1,1.00,1,1,1,1,1,1
Naso,elegans,-7.25,56.25,3005:476:1,1.00,1,1,1,1,1,1
Naso,elegans,-7.25,56.75,3005:476:2,1.00,1,1,1,1,1,1
Naso,elegans,-7.25,57.25,3005:477:1,1.00,1,1,1,1,1,1
Naso,elegans,-9.75,59.75,3005:499:4,1.00,1,1,1,1,1,1
Naso,elegans,-8.25,60.25,3006:380:1,1.00,1,1,1,1,1,1
Naso,elegans,-9.75,61.75,3006:391:4,1.00,1,1,1,1,1,1
Naso,elegans,-0.25,73.25,3007:103:1,0.96,1,0.95952380952381,1,1,1,1
Naso,elegans,-0.75,73.25,3007:103:3,0.96,1,0.95952380952381,1,1,1,1
Naso,elegans,-4.75,72.25,3007:142:3,1.00,1,1,1,1,1,1
Naso,elegans,-4.75,72.75,3007:142:4,1.00,1,1,1,1,1,1
Naso,elegans,-5.25,71.75,3007:351:2,1.00,1,1,1,1,1,1
Naso,elegans,-5.75,71.75,3007:351:4,1.00,1,1,1,1,1,1
Naso,elegans,-5.25,72.25,3007:352:1,1.00,1,1,1,1,1,1
Naso,elegans,-5.25,72.75,3007:352:2,1.00,1,1,1,1,1,1
Naso,elegans,-5.75,72.25,3007:352:3,1.00,1,1,1,1,1,1
Naso,elegans,-5.75,72.75,3007:352:4,1.00,1,1,1,1,1,1
Naso,elegans,-6.25,71.25,3007:361:1,1.00,1,1,1,1,1,1
Naso,elegans,-6.75,71.25,3007:361:3,1.00,1,1,1,1,1,1
Naso,elegans,-6.75,71.75,3007:361:4,1.00,1,1,1,1,1,1
Naso,elegans,-6.25,72.25,3007:362:1,1.00,1,1,1,1,1,1
Naso,elegans,-6.25,72.75,3007:362:2,1.00,1,1,1,1,1,1
Naso,elegans,-6.75,72.25,3007:362:3,1.00,1,1,1,1,1,1
Naso,elegans,-7.25,71.25,3007:371:1,1.00,1,1,1,1,1,1
Naso,elegans,-7.25,71.75,3007:371:2,1.00,1,1,1,1,1,1
Naso,elegans,-7.25,72.25,3007:372:1,1.00,1,1,1,1,1,1
Naso,elegans,-7.25,72.75,3007:372:2,1.00,1,1,1,1,1,1
Naso,elegans,-0.25,97.75,3009:207:2,0.81,1,0.90238095238095,0.89954337899543,1,1,1
Naso,elegans,-0.25,98.25,3009:208:1,0.84,1,0.9,0.93607305936073,1,1,1
Naso,elegans,-0.25,98.75,3009:208:2,0.84,1,0.9,0.93607305936073,1,1,1
Naso,elegans,-0.75,98.25,3009:208:3,0.84,1,0.9,0.93607305936073,1,1,1
Naso,elegans,-0.75,98.75,3009:208:4,0.84,1,0.9,0.93607305936073,1,1,1
Naso,elegans,-0.25,99.25,3009:209:1,0.84,1,0.9,0.93607305936073,1,1,1
Naso,elegans,-0.25,99.75,3009:209:2,0.84,1,0.9,0.93607305936073,1,1,1
Naso,elegans,-1.25,98.75,3009:218:2,0.85,1,0.91190476190476,0.93607305936073,1,1,1
Naso,elegans,-1.75,98.75,3009:218:4,0.91,1,0.91190476190476,1,1,1,1
Naso,elegans,-1.25,99.25,3009:219:1,0.85,1,0.9047619047619,0.93607305936073,1,1,1
Naso,elegans,-1.75,99.25,3009:219:3,0.85,1,0.9047619047619,0.93607305936073,1,1,1
Naso,elegans,-1.75,99.75,3009:219:4,0.85,1,0.9047619047619,0.93607305936073,1,1,1
Naso,elegans,-2.25,99.75,3009:229:2,0.86,1,0.91904761904762,0.93607305936073,1,1,1
Naso,elegans,-2.75,99.75,3009:229:4,0.86,1,0.91904761904762,0.93607305936073,1,1,1
Naso,elegans,-0.25,100.25,3010:100:1,0.84,1,0.89761904761905,0.93607305936073,1,1,1
Naso,elegans,-0.75,100.25,3010:100:3,0.84,1,0.89761904761905,0.93607305936073,1,1,1
Naso,elegans,-3.25,100.25,3010:130:1,0.88,1,0.93571428571429,0.93607305936073,1,1,1
Naso,elegans,-3.25,100.75,3010:130:2,0.88,1,0.93571428571429,0.93607305936073,1,1,1
Naso,elegans,-3.75,100.75,3010:130:4,0.88,1,0.93571428571429,0.93607305936073,1,1,1
Naso,elegans,-3.25,101.25,3010:131:1,0.88,1,0.9452380952381,0.93607305936073,1,1,1
Naso,elegans,-3.25,101.75,3010:131:2,0.88,1,0.9452380952381,0.93607305936073,1,1,1
Naso,elegans,-3.75,101.25,3010:131:3,0.88,1,0.9452380952381,0.93607305936073,1,1,1
Naso,elegans,-3.75,101.75,3010:131:4,0.95,1,0.9452380952381,1,1,1,1
Naso,elegans,-3.75,102.25,3010:132:3,0.97,1,0.97142857142857,1,1,1,1
Naso,elegans,-4.25,101.25,3010:141:1,0.99,1,0.98571428571429,1,1,1,1
Naso,elegans,-4.25,102.25,3010:142:1,1.00,1,1,1,1,1,1
Naso,elegans,-4.25,102.75,3010:142:2,1.00,1,1,1,1,1,1
Naso,elegans,-4.75,102.75,3010:142:4,1.00,1,1,1,1,1,1
Naso,elegans,-4.75,103.25,3010:143:3,0.87,1,1,0.87214611872146,1,1,1
Naso,elegans,-4.75,103.75,3010:143:4,0.87,1,1,0.87214611872146,1,1,1
Naso,elegans,-5.25,102.25,3010:352:1,1.00,1,1,1,1,1,1
Naso,elegans,-5.75,102.25,3010:352:3,1.00,1,1,1,1,1,1
Naso,elegans,-5.25,103.75,3010:353:2,0.87,1,1,0.87214611872146,1,1,1
Naso,elegans,-5.25,104.25,3010:354:1,0.87,1,1,0.87214611872146,1,1,1
Naso,elegans,-5.75,104.25,3010:354:3,0.87,1,1,0.87214611872146,1,1,1
Naso,elegans,-7.25,107.25,3010:477:1,1.00,1,1,1,1,1,1
Naso,elegans,-7.75,107.75,3010:477:4,1.00,1,1,1,1,1,1
Naso,elegans,-7.75,108.25,3010:478:3,1.00,1,1,1,1,1,1
Naso,elegans,-7.75,108.75,3010:478:4,1.00,1,1,1,1,1,1
Naso,elegans,-7.75,109.25,3010:479:3,1.00,1,1,1,1,1,1
Naso,elegans,-7.75,109.75,3010:479:4,1.00,1,1,1,1,1,1
Naso,elegans,-8.25,108.75,3010:488:2,1.00,1,1,1,1,1,1
Naso,elegans,-7.75,110.25,3011:370:3,1.00,1,1,1,1,1,1
Naso,elegans,-8.25,110.25,3011:380:1,1.00,1,1,1,1,1,1
Naso,elegans,-8.25,110.75,3011:380:2,1.00,1,1,1,1,1,1
Naso,elegans,-10.25,39.75,3103:209:2,1.00,1,1,1,1,1,1
Naso,elegans,-19.75,34.75,3103:394:4,1.00,1,1,1,1,1,1
Naso,elegans,-16.75,39.25,3103:469:3,1.00,1,1,1,1,1,1
Naso,elegans,-16.75,39.75,3103:469:4,1.00,1,1,1,1,1,1
Naso,elegans,-17.25,37.75,3103:477:2,1.00,1,1,1,1,1,1
Naso,elegans,-17.75,37.25,3103:477:3,1.00,1,1,1,1,1,1
Naso,elegans,-17.75,37.75,3103:477:4,1.00,1,1,1,1,1,1
Naso,elegans,-17.25,38.25,3103:478:1,1.00,1,1,1,1,1,1
Naso,elegans,-17.25,38.75,3103:478:2,1.00,1,1,1,1,1,1
Naso,elegans,-17.25,39.25,3103:479:1,1.00,1,1,1,1,1,1
Naso,elegans,-18.75,36.25,3103:486:3,0.93,1,1,1,0.92670157068063,1,1
Naso,elegans,-18.75,36.75,3103:486:4,1.00,1,1,1,1,1,1
Naso,elegans,-18.25,37.25,3103:487:1,1.00,1,1,1,1,1,1
Naso,elegans,-18.75,37.25,3103:487:3,1.00,1,1,1,1,1,1
Naso,elegans,-19.25,35.25,3103:495:1,0.90,1,1,1,0.89947643979058,1,1
Naso,elegans,-19.25,35.75,3103:495:2,1.00,1,1,1,1,1,1
Naso,elegans,-19.75,35.25,3103:495:3,0.80,1,1,1,0.8,1,1
Naso,elegans,-19.75,35.75,3103:495:4,1.00,1,1,1,1,1,1
Naso,elegans,-19.25,36.25,3103:496:1,1.00,1,1,1,1,1,1
Naso,elegans,-19.25,36.75,3103:496:2,1.00,1,1,1,1,1,1
Naso,elegans,-19.75,36.25,3103:496:3,1.00,1,1,1,1,1,1
Naso,elegans,-10.25,40.25,3104:100:1,1.00,1,1,1,1,1,1
Naso,elegans,-10.25,40.75,3104:100:2,1.00,1,1,1,1,1,1
Naso,elegans,-10.75,40.75,3104:100:4,1.00,1,1,1,1,1,1
Naso,elegans,-11.25,40.25,3104:110:1,1.00,1,1,1,1,1,1
Naso,elegans,-11.25,40.75,3104:110:2,1.00,1,1,1,1,1,1
Naso,elegans,-11.75,40.25,3104:110:3,1.00,1,1,1,1,1,1
Naso,elegans,-11.75,40.75,3104:110:4,1.00,1,1,1,1,1,1
Naso,elegans,-11.25,43.25,3104:113:1,1.00,1,1,1,1,1,1
Naso,elegans,-11.75,43.25,3104:113:3,1.00,1,1,1,1,1,1
Naso,elegans,-11.75,43.75,3104:113:4,1.00,1,1,1,1,1,1
Naso,elegans,-12.25,40.75,3104:120:2,1.00,1,1,1,1,1,1
Naso,elegans,-12.75,40.25,3104:120:3,1.00,1,1,1,1,1,1
Naso,elegans,-12.75,40.75,3104:120:4,1.00,1,1,1,1,1,1
Naso,elegans,-12.25,43.75,3104:123:2,1.00,1,1,1,1,1,1
Naso,elegans,-12.25,44.25,3104:124:1,1.00,1,1,1,1,1,1
Naso,elegans,-12.25,44.75,3104:124:2,1.00,1,1,1,1,1,1
Naso,elegans,-13.25,40.75,3104:130:2,1.00,1,1,1,1,1,1
Naso,elegans,-13.75,40.75,3104:130:4,1.00,1,1,1,1,1,1
Naso,elegans,-14.25,40.75,3104:140:2,1.00,1,1,1,1,1,1
Naso,elegans,-14.75,40.75,3104:140:4,1.00,1,1,1,1,1,1
Naso,elegans,-10.25,47.75,3104:207:2,1.00,1,1,1,1,1,1
Naso,elegans,-11.25,47.25,3104:217:1,1.00,1,1,1,1,1,1
Naso,elegans,-11.75,47.25,3104:217:3,1.00,1,1,1,1,1,1
Naso,elegans,-11.75,49.25,3104:219:3,1.00,1,1,1,1,1,1
Naso,elegans,-12.75,45.25,3104:225:3,1.00,1,1,1,1,1,1
Naso,elegans,-12.25,46.75,3104:226:2,1.00,1,1,1,1,1,1
Naso,elegans,-12.25,47.75,3104:227:2,1.00,1,1,1,1,1,1
Naso,elegans,-12.75,47.75,3104:227:4,1.00,1,1,1,1,1,1
Naso,elegans,-12.25,48.25,3104:228:1,1.00,1,1,1,1,1,1
Naso,elegans,-12.25,48.75,3104:228:2,1.00,1,1,1,1,1,1
Naso,elegans,-12.75,48.25,3104:228:3,1.00,1,1,1,1,1,1
Naso,elegans,-12.75,48.75,3104:228:4,1.00,1,1,1,1,1,1
Naso,elegans,-12.25,49.25,3104:229:1,1.00,1,1,1,1,1,1
Naso,elegans,-12.25,49.75,3104:229:2,1.00,1,1,1,1,1,1
Naso,elegans,-12.75,49.75,3104:229:4,1.00,1,1,1,1,1,1
Naso,elegans,-13.25,45.25,3104:235:1,1.00,1,1,1,1,1,1
Naso,elegans,-13.75,47.75,3104:237:4,1.00,1,1,1,1,1,1
Naso,elegans,-13.25,48.25,3104:238:1,1.00,1,1,1,1,1,1
Naso,elegans,-13.25,48.75,3104:238:2,1.00,1,1,1,1,1,1
Naso,elegans,-13.75,48.25,3104:238:3,1.00,1,1,1,1,1,1
Naso,elegans,-13.25,49.75,3104:239:2,1.00,1,1,1,1,1,1
Naso,elegans,-14.25,47.75,3104:247:2,1.00,1,1,1,1,1,1
Naso,elegans,-14.75,47.25,3104:247:3,1.00,1,1,1,1,1,1
Naso,elegans,-14.75,47.75,3104:247:4,1.00,1,1,1,1,1,1
Naso,elegans,-15.25,40.75,3104:350:2,1.00,1,1,1,1,1,1
Naso,elegans,-15.75,40.25,3104:350:3,1.00,1,1,1,1,1,1
Naso,elegans,-15.75,40.75,3104:350:4,1.00,1,1,1,1,1,1
Naso,elegans,-16.25,40.25,3104:360:1,1.00,1,1,1,1,1,1
Naso,elegans,-16.75,43.75,3104:363:4,1.00,1,1,1,1,1,1
Naso,elegans,-16.25,44.75,3104:364:2,1.00,1,1,1,1,1,1
Naso,elegans,-16.75,44.25,3104:364:3,1.00,1,1,1,1,1,1
Naso,elegans,-17.25,42.75,3104:372:2,1.00,1,1,1,1,1,1
Naso,elegans,-17.25,43.75,3104:373:2,1.00,1,1,1,1,1,1
Naso,elegans,-17.75,43.75,3104:373:4,1.00,1,1,1,1,1,1
Naso,elegans,-18.25,43.75,3104:383:2,1.00,1,1,1,1,1,1
Naso,elegans,-18.75,43.75,3104:383:4,1.00,1,1,1,1,1,1
Naso,elegans,-18.25,44.25,3104:384:1,1.00,1,1,1,1,1,1
Naso,elegans,-18.75,44.25,3104:384:3,1.00,1,1,1,1,1,1
Naso,elegans,-19.25,44.25,3104:394:1,0.95,1,1,1,0.95078534031414,1,1
Naso,elegans,-19.75,44.25,3104:394:3,1.00,1,1,1,1,1,1
Naso,elegans,-15.75,45.25,3104:455:3,1.00,1,1,1,1,1,1
Naso,elegans,-15.75,45.75,3104:455:4,0.87,1,1,1,0.86701570680628,1,1
Naso,elegans,-15.25,46.25,3104:456:1,1.00,1,1,1,1,1,1
Naso,elegans,-15.25,46.75,3104:456:2,1.00,1,1,1,1,1,1
Naso,elegans,-15.75,46.25,3104:456:3,1.00,1,1,1,1,1,1
Naso,elegans,-15.25,47.25,3104:457:1,1.00,1,1,1,1,1,1
Naso,elegans,-15.25,47.75,3104:457:2,1.00,1,1,1,1,1,1
Naso,elegans,-15.25,49.75,3104:459:2,1.00,1,1,1,1,1,1
Naso,elegans,-15.75,49.75,3104:459:4,1.00,1,1,1,1,1,1
Naso,elegans,-16.25,45.25,3104:465:1,1.00,1,1,1,1,1,1
Naso,elegans,-16.25,49.75,3104:469:2,1.00,1,1,1,1,1,1
Naso,elegans,-16.75,49.75,3104:469:4,1.00,1,1,1,1,1,1
Naso,elegans,-17.25,49.25,3104:479:1,1.00,1,1,1,1,1,1
Naso,elegans,-17.25,49.75,3104:479:2,1.00,1,1,1,1,1,1
Naso,elegans,-17.75,49.25,3104:479:3,1.00,1,1,1,1,1,1
Naso,elegans,-17.75,49.75,3104:479:4,1.00,1,1,1,1,1,1
Naso,elegans,-18.25,49.25,3104:489:1,1.00,1,1,1,1,1,1
Naso,elegans,-18.25,49.75,3104:489:2,1.00,1,1,1,1,1,1
Naso,elegans,-18.75,49.25,3104:489:3,1.00,1,1,1,1,1,1
Naso,elegans,-19.75,48.75,3104:498:4,1.00,1,1,1,1,1,1
Naso,elegans,-19.25,49.25,3104:499:1,1.00,1,1,1,1,1,1
Naso,elegans,-19.75,49.25,3104:499:3,1.00,1,1,1,1,1,1
Naso,elegans,-10.25,50.75,3105:100:2,1.00,1,1,1,1,1,1
Naso,elegans,-10.25,51.25,3105:101:1,1.00,1,1,1,1,1,1
