Mapping parameters for Sebastes jordani (Shortbelly rockfish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 67 |  77,
Bounding Box (NSWE): ,60,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,0,40,161,350
Temperature (°C),1,4.26,6.2,17.21,26.81
Salinity (psu),1,30.15,31.53,33.5,35.43
Primary Production,1,467,651,1877,2737.5
Sea Ice Concentration,1,-1,0,0,0.05
Distance to Land (km),0,2,11,136,219
 

Map data (HSPEC) for predicted occurrences (n = 1186): 

"To get individual probabilities (i.e. Depth, Temperature, Salinity, Primary Production, Sea Ice Concentration, Distance to Land):"
1. Click on the Create-Your-Own-Map at the bottom left part of the species map page.
2. Click on the Regenerate Map Data and View Map button then click OK.
Sebastes,jordani,46.75,-123.75,7412:363:4,0.05
Sebastes,jordani,46.25,-124.25,7412:364:1,0.05
Sebastes,jordani,46.25,-124.75,7412:364:2,0.09
Sebastes,jordani,46.75,-124.25,7412:364:3,0.05
Sebastes,jordani,46.75,-124.75,7412:364:4,0.09
Sebastes,jordani,47.25,-122.25,7412:372:1,0.05
Sebastes,jordani,47.75,-122.25,7412:372:3,0.03
Sebastes,jordani,47.75,-122.75,7412:372:4,0.08
Sebastes,jordani,47.25,-124.25,7412:374:1,0.06
Sebastes,jordani,48.25,-122.25,7412:382:1,0.06
Sebastes,jordani,48.25,-122.75,7412:382:2,0.09
Sebastes,jordani,48.75,-122.25,7412:382:3,0.02
Sebastes,jordani,48.25,-123.25,7412:383:1,0.06
Sebastes,jordani,48.75,-123.75,7412:383:4,0.17
Sebastes,jordani,49.25,-122.75,7412:392:2,0.05
Sebastes,jordani,49.25,-123.75,7412:393:2,0.11
Sebastes,jordani,49.75,-123.75,7412:393:4,0.13
Sebastes,jordani,49.25,-125.25,7412:495:1,0.02
Sebastes,jordani,49.75,-126.25,7412:496:3,0.01
Sebastes,jordani,50.75,-124.75,7512:104:4,0.02
Sebastes,jordani,50.75,-125.25,7512:205:3,0.02
Sebastes,jordani,50.75,-125.75,7512:205:4,0.02
Sebastes,jordani,51.25,-125.75,7512:215:2,0.02
Sebastes,jordani,51.25,-126.75,7512:216:2,0.02
Sebastes,jordani,51.75,-127.25,7512:217:3,0.05
Sebastes,jordani,52.25,-127.25,7512:227:1,0.02
Sebastes,jordani,52.75,-127.25,7512:227:3,0.02
Sebastes,jordani,52.75,-127.75,7512:227:4,0.02
Sebastes,jordani,53.25,-128.25,7512:238:1,0.02
Sebastes,jordani,53.25,-128.75,7512:238:2,0.05
Sebastes,jordani,53.75,-128.25,7512:238:3,0.02
Sebastes,jordani,54.25,-128.75,7512:248:2,0.02
Sebastes,jordani,55.75,-129.75,7512:459:4,0.02
Sebastes,jordani,55.75,-130.25,7513:350:3,0.02
Sebastes,jordani,55.75,-131.75,7513:351:4,0.15
Sebastes,jordani,56.25,-131.25,7513:361:1,0.01
Sebastes,jordani,59.25,-136.75,7513:496:2,0.03
Sebastes,jordani,59.25,-137.25,7513:497:1,0.02
Sebastes,jordani,59.75,-138.75,7513:498:4,0.02
Sebastes,jordani,59.75,-151.25,7515:391:3,0.13
Sebastes,jordani,59.75,-153.75,7515:393:4,0.13
Sebastes,jordani,56.75,-156.25,7515:466:3,0.17
Sebastes,jordani,56.25,-158.75,7515:468:2,0.06
Sebastes,jordani,56.75,-158.25,7515:468:3,0.04
Sebastes,jordani,56.75,-158.75,7515:468:4,0.13
Sebastes,jordani,56.25,-159.75,7515:469:2,0.06
Sebastes,jordani,57.75,-156.25,7515:476:3,0.16
Sebastes,jordani,57.25,-159.75,7515:479:2,0.12
Sebastes,jordani,57.75,-159.75,7515:479:4,0.04
Sebastes,jordani,55.25,-164.25,7516:354:1,0.14
Sebastes,jordani,56.75,-160.25,7516:360:3,0.16
Sebastes,jordani,56.25,-161.25,7516:361:1,0.11
Sebastes,jordani,56.25,-161.75,7516:361:2,0.11
Sebastes,jordani,56.25,-162.25,7516:362:1,0.17
Sebastes,jordani,56.25,-162.75,7516:362:2,0.18
Sebastes,jordani,56.75,-162.25,7516:362:3,0.16
Sebastes,jordani,56.75,-162.75,7516:362:4,0.16
Sebastes,jordani,56.25,-163.25,7516:363:1,0.18
Sebastes,jordani,56.25,-163.75,7516:363:2,0.17
Sebastes,jordani,56.75,-163.25,7516:363:3,0.15
Sebastes,jordani,56.75,-163.75,7516:363:4,0.15
Sebastes,jordani,56.75,-164.25,7516:364:3,0.18
Sebastes,jordani,56.75,-164.75,7516:364:4,0.18
Sebastes,jordani,57.25,-160.25,7516:370:1,0.01
Sebastes,jordani,57.25,-160.75,7516:370:2,0.01
Sebastes,jordani,56.25,-165.25,7516:465:1,0.18
Sebastes,jordani,56.75,-165.25,7516:465:3,0.13
Sebastes,jordani,56.75,-165.75,7516:465:4,0.17
Sebastes,jordani,56.25,-166.25,7516:466:1,0.18
Sebastes,jordani,56.25,-166.75,7516:466:2,0.18
Sebastes,jordani,56.75,-166.25,7516:466:3,0.15
Sebastes,jordani,56.75,-166.75,7516:466:4,0.15
Sebastes,jordani,56.25,-167.25,7516:467:1,0.15
Sebastes,jordani,56.25,-167.75,7516:467:2,0.11
Sebastes,jordani,56.75,-167.25,7516:467:3,0.16
Sebastes,jordani,56.75,-167.75,7516:467:4,0.16
Sebastes,jordani,56.25,-168.25,7516:468:1,0.14
Sebastes,jordani,56.25,-168.75,7516:468:2,0.13
Sebastes,jordani,56.75,-168.25,7516:468:3,0.18
Sebastes,jordani,56.75,-168.75,7516:468:4,0.19
Sebastes,jordani,56.25,-169.25,7516:469:1,0.11
Sebastes,jordani,52.75,-171.25,7517:121:3,0.08
Sebastes,jordani,52.75,-171.75,7517:121:4,0.12
Sebastes,jordani,52.25,-172.75,7517:122:2,0.13
Sebastes,jordani,52.75,-173.75,7517:123:4,0.18
Sebastes,jordani,52.25,-174.75,7517:124:2,0.14
Sebastes,jordani,56.25,-170.75,7517:360:2,0.10
Sebastes,jordani,56.75,-170.75,7517:360:4,0.09
Sebastes,jordani,56.75,-171.75,7517:361:4,0.19
Sebastes,jordani,57.25,-172.25,7517:372:1,0.16
Sebastes,jordani,57.25,-172.75,7517:372:2,0.16
Sebastes,jordani,57.75,-172.25,7517:372:3,0.10
Sebastes,jordani,57.75,-172.75,7517:372:4,0.14
Sebastes,jordani,-26.25,-70.75,5207:360:2,0.36
Sebastes,jordani,-26.75,-70.75,5207:360:4,0.36
Sebastes,jordani,-1.25,-80.75,5008:110:2,0.23
Sebastes,jordani,-1.75,-80.75,5008:110:4,0.23
Sebastes,jordani,-1.25,-81.25,5008:111:1,0.26
Sebastes,jordani,-1.75,-81.25,5008:111:3,0.26
Sebastes,jordani,-2.25,-80.75,5008:120:2,0.27
Sebastes,jordani,-2.75,-80.25,5008:120:3,0.27
Sebastes,jordani,-2.75,-80.75,5008:120:4,0.27
Sebastes,jordani,-2.25,-81.25,5008:121:1,0.28
Sebastes,jordani,-3.25,-80.25,5008:130:1,0.24
Sebastes,jordani,-3.25,-80.75,5008:130:2,0.24
Sebastes,jordani,-3.75,-80.75,5008:130:4,0.21
Sebastes,jordani,-3.25,-81.25,5008:131:1,0.26
Sebastes,jordani,-3.75,-81.25,5008:131:3,0.26
Sebastes,jordani,-4.25,-81.25,5008:141:1,0.30
Sebastes,jordani,-5.25,-80.75,5008:350:2,0.22
Sebastes,jordani,-0.25,-91.25,5009:101:1,0.23
Sebastes,jordani,-0.25,-91.75,5009:101:2,0.23
Sebastes,jordani,-22.25,-70.25,5207:120:1,0.25
Sebastes,jordani,-22.75,-70.25,5207:120:3,0.25
Sebastes,jordani,-23.25,-70.25,5207:130:1,0.27
Sebastes,jordani,-23.25,-70.75,5207:130:2,0.27
Sebastes,jordani,-23.75,-70.25,5207:130:3,0.27
Sebastes,jordani,-23.75,-70.75,5207:130:4,0.27
Sebastes,jordani,-24.25,-70.25,5207:140:1,0.30
Sebastes,jordani,-24.25,-70.75,5207:140:2,0.30
Sebastes,jordani,-24.75,-70.25,5207:140:3,0.30
Sebastes,jordani,-24.75,-70.75,5207:140:4,0.30
