Mapping parameters for Abalistes stellaris (Starry triggerfish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  47 |  51 |  57 |  61 |  71 |  77 ,
Bounding Box (NSWE): ,46,-36,21,-164

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Abalistes,stellaris,11.25,124.75,1112:114:2,0.17
Abalistes,stellaris,18.25,111.25,1111:381:1,0.10
Abalistes,stellaris,12.25,117.25,1111:227:1,0.06
Abalistes,stellaris,18.75,107.75,1110:487:4,0.07
Abalistes,stellaris,10.25,107.25,1110:207:1,0.19
Abalistes,stellaris,10.25,106.75,1110:206:2,0.06
Abalistes,stellaris,12.75,100.75,1110:120:4,0.01
Abalistes,stellaris,10.25,102.75,1110:102:2,0.16
Abalistes,stellaris,15.75,97.25,1109:457:3,0.15
Abalistes,stellaris,15.25,97.75,1109:457:2,0.15
Abalistes,stellaris,15.75,95.25,1109:455:3,0.12
Abalistes,stellaris,15.75,94.75,1109:354:4,0.11
Abalistes,stellaris,14.75,97.25,1109:247:3,0.11
Abalistes,stellaris,14.25,97.25,1109:247:1,0.15
Abalistes,stellaris,12.75,98.75,1109:228:4,0.12
Abalistes,stellaris,13.75,97.25,1109:237:3,0.15
Abalistes,stellaris,13.25,97.25,1109:237:1,0.13
Abalistes,stellaris,13.75,96.75,1109:236:4,0.11
Abalistes,stellaris,13.25,96.75,1109:236:2,0.11
Abalistes,stellaris,12.75,99.75,1109:229:4,0.11
Abalistes,stellaris,12.75,96.75,1109:226:4,0.16
Abalistes,stellaris,11.75,96.75,1109:216:4,0.04
Abalistes,stellaris,11.75,93.75,1109:113:4,0.19
Abalistes,stellaris,11.25,51.75,1105:111:2,0.08
Abalistes,stellaris,19.25,39.75,1103:499:2,0.05
Abalistes,stellaris,15.75,39.25,1103:459:3,0.18
Abalistes,stellaris,5.25,113.25,1011:353:1,0.03
Abalistes,stellaris,9.25,105.75,1010:495:2,0.18
Abalistes,stellaris,6.25,100.25,1010:360:1,0.14
Abalistes,stellaris,3.25,106.25,1010:236:1,0.17
Abalistes,stellaris,1.75,108.75,1010:218:4,0.17
Abalistes,stellaris,2.25,101.75,1010:121:2,0.06
Abalistes,stellaris,8.25,98.75,1009:488:2,0.16
Abalistes,stellaris,7.25,77.75,1007:477:2,0.07
Abalistes,stellaris,25.75,-171.75,7217:351:4,0.22
Abalistes,stellaris,25.75,-171.25,7217:351:3,0.28
Abalistes,stellaris,25.25,-171.25,7217:351:1,0.24
Abalistes,stellaris,25.75,-170.75,7217:350:4,0.36
Abalistes,stellaris,25.25,-170.75,7217:350:2,0.30
Abalistes,stellaris,25.25,-168.25,7216:458:1,0.26
Abalistes,stellaris,25.25,-167.75,7216:457:2,0.23
Abalistes,stellaris,24.75,-168.25,7216:248:3,0.21
Abalistes,stellaris,23.75,-164.75,7216:134:4,0.22
Abalistes,stellaris,-30.75,-178.75,5317:208:4,0.33
Abalistes,stellaris,-30.25,-178.25,5317:208:1,0.24
Abalistes,stellaris,-29.25,-177.75,5217:497:2,0.23
Abalistes,stellaris,-23.75,-179.25,5217:239:3,0.24
Abalistes,stellaris,-23.75,-178.75,5217:238:4,0.22
Abalistes,stellaris,-21.25,-178.75,5217:218:2,0.37
Abalistes,stellaris,-21.25,-175.25,5217:215:1,0.31
Abalistes,stellaris,-20.75,-175.25,5217:205:3,0.32
Abalistes,stellaris,-20.25,-175.25,5217:205:1,0.31
Abalistes,stellaris,-21.25,-174.75,5217:114:2,0.29
Abalistes,stellaris,-20.75,-174.75,5217:104:4,0.34
Abalistes,stellaris,-20.25,-174.75,5217:104:2,0.39
Abalistes,stellaris,-20.25,-174.25,5217:104:1,0.31
Abalistes,stellaris,-19.75,-175.25,5117:495:3,0.25
Abalistes,stellaris,-17.75,-178.25,5117:478:3,0.38
Abalistes,stellaris,-16.25,-179.25,5117:469:1,0.23
Abalistes,stellaris,-16.75,-178.75,5117:468:4,0.29
Abalistes,stellaris,-19.75,-174.75,5117:394:4,0.35
Abalistes,stellaris,-19.75,-174.25,5117:394:3,0.31
Abalistes,stellaris,-19.25,-174.75,5117:394:2,0.20
Abalistes,stellaris,-19.25,-174.25,5117:394:1,0.22
Abalistes,stellaris,-12.25,-179.75,5117:229:2,0.28
Abalistes,stellaris,-12.25,-179.25,5117:229:1,0.22
Abalistes,stellaris,-11.75,-179.75,5117:219:4,0.29
Abalistes,stellaris,-11.75,-179.25,5117:219:3,0.20
Abalistes,stellaris,-11.25,-179.75,5117:219:2,0.24
Abalistes,stellaris,-13.25,-172.75,5117:132:2,0.29
Abalistes,stellaris,-13.25,-172.25,5117:132:1,0.32
Abalistes,stellaris,-11.25,-171.25,5117:111:1,0.22
Abalistes,stellaris,-35.75,175.75,3317:455:4,0.38
Abalistes,stellaris,-35.75,175.25,3317:455:3,0.37
Abalistes,stellaris,-35.75,174.75,3317:354:4,0.35
Abalistes,stellaris,-35.25,174.75,3317:354:2,0.39
Abalistes,stellaris,-35.25,174.25,3317:354:1,0.36
Abalistes,stellaris,-35.75,173.75,3317:353:4,0.35
Abalistes,stellaris,-35.75,173.25,3317:353:3,0.35
Abalistes,stellaris,-35.25,173.25,3317:353:1,0.36
Abalistes,stellaris,-35.25,172.75,3317:352:2,0.35
