Mapping parameters for Parupeneus multifasciatus (Manybar goatfish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  57 |  61 |  71 |  77 |  81 ,
Bounding Box (NSWE): ,30,-32,92,-132

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,3,20,79,161
Temperature (°C),1,21.03,24.77,28.91,33.11
Salinity (psu),1,32.45,33.97,35.46,36.33
Primary Production,1,69,188,622,1385
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,3,19,215,1620
 

Map data (HSPEC) for predicted occurrences (n = 3696): 
Parupeneus,multifasciatus,-11.25,139.75,3113:219:2,0.65,1,1,1,0.64875491480996,1,1
Parupeneus,multifasciatus,-11.75,139.75,3113:219:4,0.61,1,1,1,0.60681520314548,1,1
Parupeneus,multifasciatus,-12.25,137.75,3113:227:2,0.62,1,1,1,0.6173001310616,1,1
Parupeneus,multifasciatus,-12.75,137.25,3113:227:3,0.66,1,1,1,0.66186107470511,1,1
Parupeneus,multifasciatus,-12.75,137.75,3113:227:4,0.65,1,1,1,0.65399737876802,1,1
Parupeneus,multifasciatus,-12.25,139.25,3113:229:1,0.61,1,1,1,0.60550458715596,1,1
Parupeneus,multifasciatus,-12.25,139.75,3113:229:2,0.71,1,1,1,0.70904325032765,1,1
Parupeneus,multifasciatus,-12.75,139.75,3113:229:4,0.73,1,1,1,0.72870249017038,1,1
Parupeneus,multifasciatus,-13.25,137.75,3113:237:2,0.71,1,1,1,0.71428571428571,1,1
Parupeneus,multifasciatus,-13.75,137.75,3113:237:4,0.71,1,1,1,0.70773263433814,1,1
Parupeneus,multifasciatus,-13.25,138.25,3113:238:1,0.72,1,1,1,0.71559633027523,1,1
Parupeneus,multifasciatus,-13.25,138.75,3113:238:2,0.65,1,1,1,0.64613368283093,1,1
Parupeneus,multifasciatus,-13.75,138.25,3113:238:3,0.72,1,1,1,0.71952817824377,1,1
Parupeneus,multifasciatus,-13.75,138.75,3113:238:4,0.68,1,1,1,0.67758846657929,1,1
Parupeneus,multifasciatus,-13.25,139.25,3113:239:1,0.65,1,1,1,0.64613368283093,1,1
Parupeneus,multifasciatus,-13.25,139.75,3113:239:2,0.73,1,1,1,0.73394495412844,1,1
Parupeneus,multifasciatus,-13.75,139.25,3113:239:3,0.63,1,1,1,0.63171690694626,1,1
Parupeneus,multifasciatus,-13.75,139.75,3113:239:4,0.69,1,1,1,0.68545216251638,1,1
Parupeneus,multifasciatus,-14.75,135.25,3113:245:3,0.61,1,1,1,0.61467889908257,1,1
Parupeneus,multifasciatus,-14.25,137.75,3113:247:2,0.70,1,1,1,0.70249017038008,1,1
Parupeneus,multifasciatus,-14.75,137.75,3113:247:4,0.75,1,1,1,0.74574049803408,1,1
Parupeneus,multifasciatus,-14.25,138.25,3113:248:1,0.66,1,1,1,0.66186107470511,1,1
Parupeneus,multifasciatus,-14.25,138.75,3113:248:2,0.65,1,1,1,0.64744429882045,1,1
Parupeneus,multifasciatus,-14.75,138.25,3113:248:3,0.73,1,1,1,0.73132372214941,1,1
Parupeneus,multifasciatus,-14.75,138.75,3113:248:4,0.70,1,1,1,0.70117955439056,1,1
Parupeneus,multifasciatus,-14.25,139.25,3113:249:1,0.66,1,1,1,0.66317169069463,1,1
Parupeneus,multifasciatus,-14.25,139.75,3113:249:2,0.66,1,1,1,0.66317169069463,1,1
Parupeneus,multifasciatus,-14.75,139.25,3113:249:3,0.73,1,1,1,0.72870249017038,1,1
Parupeneus,multifasciatus,-14.75,139.75,3113:249:4,0.74,1,1,1,0.7391874180865,1,1
Parupeneus,multifasciatus,-15.75,136.25,3113:456:3,0.72,1,1,1,0.72083879423329,1,1
Parupeneus,multifasciatus,-15.25,137.75,3113:457:2,0.71,1,1,1,0.70642201834862,1,1
Parupeneus,multifasciatus,-15.25,138.25,3113:458:1,0.73,1,1,1,0.72739187418087,1,1
Parupeneus,multifasciatus,-15.25,138.75,3113:458:2,0.77,1,1,1,0.76802096985583,1,1
Parupeneus,multifasciatus,-15.25,139.25,3113:459:1,0.74,0.97560975609756,1,1,0.76146788990826,1,1
Parupeneus,multifasciatus,-15.25,139.75,3113:459:2,0.75,1,1,1,0.75229357798165,1,1
Parupeneus,multifasciatus,-16.25,137.25,3113:467:1,0.71,1,1,1,0.7129750982962,1,1
Parupeneus,multifasciatus,-16.75,138.25,3113:468:3,0.67,1,1,1,0.67365661861075,1,1
Parupeneus,multifasciatus,-16.75,138.75,3113:468:4,0.75,1,1,1,0.75229357798165,1,1
Parupeneus,multifasciatus,-16.75,139.75,3113:469:4,0.77,1,1,1,0.76933158584535,1,1
Parupeneus,multifasciatus,-10.25,140.25,3114:100:1,0.63,1,1,1,0.6264744429882,1,1
Parupeneus,multifasciatus,-10.25,140.75,3114:100:2,0.61,1,1,1,0.61467889908257,1,1
Parupeneus,multifasciatus,-10.75,140.25,3114:100:3,0.61,1,1,1,0.61205766710354,1,1
Parupeneus,multifasciatus,-10.75,143.25,3114:103:3,0.76,0.76470588235294,1,1,1,1,1
Parupeneus,multifasciatus,-11.25,144.25,3114:114:1,0.78,1,1,1,0.77588466579292,1,1
Parupeneus,multifasciatus,-12.25,140.25,3114:120:1,0.73,1,1,1,0.73263433813893,1,1
Parupeneus,multifasciatus,-12.25,140.75,3114:120:2,0.72,1,1,1,0.72346002621232,1,1
Parupeneus,multifasciatus,-12.75,140.25,3114:120:3,0.76,1,1,1,0.76146788990826,1,1
Parupeneus,multifasciatus,-12.75,140.75,3114:120:4,0.75,1,1,1,0.75098296199214,1,1
Parupeneus,multifasciatus,-12.75,141.25,3114:121:3,0.79,1,1,1,0.78636959370904,1,1
Parupeneus,multifasciatus,-13.25,140.25,3114:130:1,0.74,1,1,1,0.74180865006553,1,1
Parupeneus,multifasciatus,-13.25,140.75,3114:130:2,0.72,1,1,1,0.7221494102228,1,1
Parupeneus,multifasciatus,-13.75,140.25,3114:130:3,0.73,1,1,1,0.73132372214941,1,1
Parupeneus,multifasciatus,-13.75,140.75,3114:130:4,0.69,1,1,1,0.68545216251638,1,1
Parupeneus,multifasciatus,-14.25,140.25,3114:140:1,0.75,1,1,1,0.75229357798165,1,1
Parupeneus,multifasciatus,-14.25,140.75,3114:140:2,0.70,1,1,1,0.69855832241153,1,1
Parupeneus,multifasciatus,-14.75,140.25,3114:140:3,0.78,1,1,1,0.77850589777195,1,1
Parupeneus,multifasciatus,-14.75,140.75,3114:140:4,0.76,1,1,1,0.76277850589777,1,1
Parupeneus,multifasciatus,-14.25,144.75,3114:144:2,0.65,1,1,1,0.65006553079948,1,1
Parupeneus,multifasciatus,-15.25,140.25,3114:350:1,0.76,1,1,1,0.76277850589777,1,1
Parupeneus,multifasciatus,-15.25,140.75,3114:350:2,0.77,1,1,1,0.7653997378768,1,1
Parupeneus,multifasciatus,-15.75,140.25,3114:350:3,0.62,1,1,1,0.61992136304063,1,1
Parupeneus,multifasciatus,-15.25,141.75,3114:351:2,0.78,1,1,1,0.77850589777195,1,1
Parupeneus,multifasciatus,-16.25,140.25,3114:360:1,0.78,1,1,1,0.77850589777195,1,1
Parupeneus,multifasciatus,-10.25,152.25,3115:102:1,0.78,0.78048780487805,1,1,1,1,1
Parupeneus,multifasciatus,-11.75,169.75,3116:219:4,0.65,0.64634146341463,1,1,1,1,1
Parupeneus,multifasciatus,-20.25,114.75,3211:104:2,0.76,0.75609756097561,1,1,1,1,1
Parupeneus,multifasciatus,-21.25,114.25,3211:114:1,0.71,0.70731707317073,1,1,1,1,1
Parupeneus,multifasciatus,-21.75,114.25,3211:114:3,0.68,1,1,1,0.68020969855832,1,1
Parupeneus,multifasciatus,-23.25,113.25,3211:133:1,0.75,1,0.95187165775401,1,0.78636959370904,1,1
Parupeneus,multifasciatus,-23.25,113.75,3211:133:2,0.79,1,0.95187165775401,1,0.83355176933159,1,1
Parupeneus,multifasciatus,-23.75,113.25,3211:133:3,0.68,1,0.95187165775401,1,0.71690694626474,1,1
Parupeneus,multifasciatus,-24.25,112.75,3211:142:2,0.66,1,0.79411764705882,1,0.82961992136304,1,1
Parupeneus,multifasciatus,-24.75,112.25,3211:142:3,0.79,1,0.79411764705882,1,0.99868938401048,1,1
Parupeneus,multifasciatus,-24.75,112.75,3211:142:4,0.62,1,0.79411764705882,1,0.77588466579292,1,1
Parupeneus,multifasciatus,-24.25,113.25,3211:143:1,0.63,1,0.83689839572193,1,0.75360419397117,1,1
Parupeneus,multifasciatus,-20.25,117.25,3211:207:1,0.78,1,1,1,0.78374836173001,1,1
Parupeneus,multifasciatus,-20.25,117.75,3211:207:2,0.70,1,1,1,0.69855832241153,1,1
Parupeneus,multifasciatus,-20.75,117.25,3211:207:3,0.72,1,1,1,0.71690694626474,1,1
Parupeneus,multifasciatus,-20.75,117.75,3211:207:4,0.67,1,1,1,0.67103538663172,1,1
Parupeneus,multifasciatus,-21.25,115.75,3211:215:2,0.62,1,1,1,0.62385321100917,1,1
Parupeneus,multifasciatus,-25.75,112.75,3211:352:4,0.63,1,0.68181818181818,1,0.9213630406291,1,1
Parupeneus,multifasciatus,-25.25,113.25,3211:353:1,0.73,1,0.72727272727273,1,1,1,1
Parupeneus,multifasciatus,-25.25,113.75,3211:353:2,0.73,1,0.72727272727273,1,1,1,1
Parupeneus,multifasciatus,-25.75,113.25,3211:353:3,0.73,1,0.72727272727273,1,1,1,1
Parupeneus,multifasciatus,-25.75,113.75,3211:353:4,0.73,1,0.72727272727273,1,1,1,1
Parupeneus,multifasciatus,-26.75,113.75,3211:363:4,0.61,1,0.6096256684492,1,1,1,1
Parupeneus,multifasciatus,-26.25,114.25,3211:364:1,0.61,1,0.60695187165775,1,1,1,1
Parupeneus,multifasciatus,-22.25,149.75,3214:229:2,0.77,1,0.93582887700535,1,0.8256880733945,1,1
Parupeneus,multifasciatus,-20.75,150.25,3215:100:3,0.75,1,1,1,0.75491480996068,1,1
Parupeneus,multifasciatus,-21.75,151.25,3215:111:3,0.75,1,1,1,0.75360419397117,1,1
Parupeneus,multifasciatus,-21.75,152.25,3215:112:3,0.65,0.64705882352941,1,1,1,1,1
Parupeneus,multifasciatus,-22.25,151.25,3215:121:1,0.78,1,1,1,0.77719528178244,1,1
Parupeneus,multifasciatus,-22.75,151.25,3215:121:3,0.71,1,1,1,0.71166448230668,1,1
Parupeneus,multifasciatus,-22.75,151.75,3215:121:4,0.77,1,1,1,0.77195281782438,1,1
Parupeneus,multifasciatus,-23.25,151.75,3215:131:2,0.63,1,0.96791443850267,1,0.65546218487395,1,1
Parupeneus,multifasciatus,-24.75,152.75,3215:142:4,0.72,1,0.96791443850267,1,0.73949579831933,1,1
Parupeneus,multifasciatus,-20.75,158.25,3215:208:3,0.61,0.60975609756098,1,1,1,1,1
Parupeneus,multifasciatus,-22.25,159.25,3215:229:1,0.76,1,0.9144385026738,0.82758620689655,1,1,1
Parupeneus,multifasciatus,-27.25,153.25,3215:373:1,0.66,1,0.74866310160428,1,0.8781127129751,1,1
Parupeneus,multifasciatus,-27.25,153.75,3215:373:2,0.75,1,0.74866310160428,1,1,1,1
Parupeneus,multifasciatus,-27.75,153.25,3215:373:3,0.75,1,0.74866310160428,1,1,1,1
Parupeneus,multifasciatus,-27.75,153.75,3215:373:4,0.66,1,0.74866310160428,0.88505747126437,1,1,1
Parupeneus,multifasciatus,-22.25,166.25,3216:226:1,0.79,1,0.97593582887701,0.80459770114942,1,1,1
Parupeneus,multifasciatus,-9.75,-138.75,5013:498:4,0.75,1,1,0.74712643678161,1,1,1
Parupeneus,multifasciatus,-9.25,-139.75,5013:499:2,0.77,1,1,0.77011494252874,1,1,1
Parupeneus,multifasciatus,-9.75,-139.25,5013:499:3,0.77,1,1,0.77011494252874,1,1,1
Parupeneus,multifasciatus,-9.25,-140.25,5014:390:1,0.78,1,1,0.7816091954023,1,1,1
Parupeneus,multifasciatus,-4.25,-154.75,5015:144:2,0.77,0.76829268292683,1,1,1,1,1
Parupeneus,multifasciatus,-9.75,-150.25,5015:390:3,0.78,1,1,0.7816091954023,1,1,1
Parupeneus,multifasciatus,-10.25,-152.25,5115:102:1,0.79,1,1,0.79310344827586,1,1,1
Parupeneus,multifasciatus,-11.25,-151.75,5115:111:2,0.75,1,1,0.74712643678161,1,1,1
Parupeneus,multifasciatus,-15.75,-154.25,5115:354:3,0.64,1,1,0.64367816091954,1,1,1
Parupeneus,multifasciatus,-16.25,-154.75,5115:364:2,0.61,1,1,0.60919540229885,1,1,1
Parupeneus,multifasciatus,-16.75,-154.75,5115:364:4,0.61,1,1,0.60919540229885,1,1,1
Parupeneus,multifasciatus,-19.75,-157.75,5115:497:4,0.62,1,1,0.72413793103448,0.85714285714286,1,1
Parupeneus,multifasciatus,-19.75,-158.25,5115:498:3,0.65,1,1,0.73563218390805,0.88235294117647,1,1
Parupeneus,multifasciatus,-17.75,-163.25,5116:373:3,0.61,1,1,0.82758620689655,0.73109243697479,1,1
Parupeneus,multifasciatus,-18.25,-163.25,5116:383:1,0.75,1,1,0.80459770114942,0.9327731092437,1,1
Parupeneus,multifasciatus,-23.25,-149.25,5214:239:1,0.69,1,0.95454545454546,0.72413793103448,1,1,1
Parupeneus,multifasciatus,-21.75,-154.75,5215:114:4,0.79,1,1,0.81609195402299,0.96638655462185,1,1
Parupeneus,multifasciatus,-22.25,-151.25,5215:121:1,0.78,1,1,0.7816091954023,1,1,1
Parupeneus,multifasciatus,-22.75,-152.75,5215:122:4,0.74,1,1,0.85057471264367,0.86554621848739,1,1
Parupeneus,multifasciatus,-20.25,-157.25,5215:207:1,0.64,1,1,0.7816091954023,0.82352941176471,1,1
Parupeneus,multifasciatus,-21.75,-157.75,5215:217:4,0.76,1,1,0.86206896551724,0.88235294117647,1,1
Parupeneus,multifasciatus,-21.25,-159.75,5215:219:2,0.75,1,1,0.88505747126437,0.84873949579832,1,1
Parupeneus,multifasciatus,-22.75,-176.25,5217:226:3,0.70,0.80487804878049,0.98930481283422,0.8735632183908,1,1,1
Parupeneus,multifasciatus,-23.75,-178.75,5217:238:4,0.73,1,0.85294117647059,0.85057471264367,1,1,1
Parupeneus,multifasciatus,-23.75,-179.25,5217:239:3,0.75,1,0.8475935828877,0.88505747126437,1,1,1
Parupeneus,multifasciatus,27.75,-175.75,7217:475:4,0.71,1,0.70588235294118,1,1,1,1
Parupeneus,multifasciatus,4.25,95.25,1009:245:1,0.82,1,0.9452380952381,0.86842105263158,1,1,1
Parupeneus,multifasciatus,1.75,119.25,1011:219:3,0.81,1,0.95,0.91447368421053,0.93315858453473,1,1
Parupeneus,multifasciatus,4.75,118.75,1011:248:4,0.98,1,0.99047619047619,0.98684210526316,1,1,1
Parupeneus,multifasciatus,4.75,119.75,1011:249:4,0.95,1,0.98571428571429,0.98684210526316,0.97247706422018,1,1
Parupeneus,multifasciatus,5.25,118.75,1011:458:2,0.82,1,1,0.98684210526316,0.83355176933159,1,1
Parupeneus,multifasciatus,8.75,119.75,1011:489:4,0.81,1,1,0.80921052631579,1,1,1
Parupeneus,multifasciatus,9.25,118.75,1011:498:2,0.86,1,1,0.86842105263158,0.98820445609436,1,1
Parupeneus,multifasciatus,9.75,119.25,1011:499:3,0.87,1,1,0.86842105263158,1,1,1
Parupeneus,multifasciatus,0.75,120.25,1012:100:3,0.88,1,0.92380952380952,0.95394736842105,1,1,1
Parupeneus,multifasciatus,0.75,120.75,1012:100:4,0.88,1,0.92380952380952,0.95394736842105,1,1,1
Parupeneus,multifasciatus,0.25,122.75,1012:102:2,0.91,1,0.92619047619048,0.98684210526316,1,1,1
Parupeneus,multifasciatus,0.25,123.25,1012:103:1,0.95,1,0.95,1,1,1,1
Parupeneus,multifasciatus,0.25,123.75,1012:103:2,0.95,1,0.95,1,1,1,1
Parupeneus,multifasciatus,0.75,123.25,1012:103:3,0.95,1,0.95,1,1,1,1
Parupeneus,multifasciatus,0.75,123.75,1012:103:4,0.95,1,0.95,1,1,1,1
Parupeneus,multifasciatus,0.25,124.25,1012:104:1,0.99,1,0.99285714285714,1,1,1,1
Parupeneus,multifasciatus,0.25,124.75,1012:104:2,0.99,1,0.99285714285714,1,1,1,1
Parupeneus,multifasciatus,0.75,124.25,1012:104:3,0.99,1,0.99285714285714,1,1,1,1
Parupeneus,multifasciatus,0.75,124.75,1012:104:4,0.99,1,0.99285714285714,1,1,1,1
Parupeneus,multifasciatus,1.25,120.25,1012:110:1,0.89,1,0.93095238095238,0.95394736842105,1,1,1
Parupeneus,multifasciatus,1.25,120.75,1012:110:2,0.89,1,0.93095238095238,0.95394736842105,1,1,1
Parupeneus,multifasciatus,1.25,121.25,1012:111:1,0.88,1,0.91904761904762,0.95394736842105,1,1,1
Parupeneus,multifasciatus,1.25,121.75,1012:111:2,0.91,1,0.91904761904762,0.98684210526316,1,1,1
Parupeneus,multifasciatus,1.25,122.25,1012:112:1,0.91,1,0.92380952380952,0.98684210526316,1,1,1
Parupeneus,multifasciatus,1.25,122.75,1012:112:2,0.91,1,0.92380952380952,0.98684210526316,1,1,1
Parupeneus,multifasciatus,1.25,123.25,1012:113:1,0.95,1,0.94761904761905,1,1,1,1
Parupeneus,multifasciatus,1.25,124.25,1012:114:1,0.99,1,0.98809523809524,1,1,1,1
Parupeneus,multifasciatus,1.25,124.75,1012:114:2,0.98,1,0.98809523809524,1,0.99344692005242,1,1
Parupeneus,multifasciatus,1.75,124.75,1012:114:4,0.97,1,0.98809523809524,1,0.98165137614679,1,1
Parupeneus,multifasciatus,4.75,120.25,1012:140:3,0.95,1,0.97380952380952,0.97368421052632,1,1,1
Parupeneus,multifasciatus,0.75,125.25,1012:205:3,0.98,1,1,1,0.98165137614679,1,1
Parupeneus,multifasciatus,0.75,126.25,1012:206:3,1.00,1,1,1,1,1,1
Parupeneus,multifasciatus,0.25,127.25,1012:207:1,0.99,1,1,1,0.99082568807339,1,1
Parupeneus,multifasciatus,0.25,127.75,1012:207:2,0.92,1,1,1,0.92005242463958,1,1
Parupeneus,multifasciatus,0.75,127.25,1012:207:3,0.96,1,1,1,0.956749672346,1,1
Parupeneus,multifasciatus,0.25,128.25,1012:208:1,0.86,1,1,1,0.86238532110092,1,1
Parupeneus,multifasciatus,0.25,128.75,1012:208:2,0.86,1,1,1,0.85714285714286,1,1
Parupeneus,multifasciatus,0.75,128.25,1012:208:3,0.82,1,1,1,0.82044560943644,1,1
Parupeneus,multifasciatus,0.25,129.25,1012:209:1,0.83,1,0.96904761904762,1,0.85583224115334,1,1
Parupeneus,multifasciatus,0.75,129.25,1012:209:3,0.87,1,0.96904761904762,1,0.89908256880734,1,1
Parupeneus,multifasciatus,1.25,125.25,1012:215:1,0.99,1,1,1,0.99344692005242,1,1
Parupeneus,multifasciatus,1.75,125.25,1012:215:3,0.91,1,1,1,0.90825688073394,1,1
Parupeneus,multifasciatus,1.25,126.25,1012:216:1,1.00,1,1,1,0.99606815203145,1,1
Parupeneus,multifasciatus,1.25,127.25,1012:217:1,0.95,1,1,1,0.9475753604194,1,1
Parupeneus,multifasciatus,1.75,127.75,1012:217:4,0.80,1,1,1,0.80078636959371,1,1
Parupeneus,multifasciatus,1.25,128.75,1012:218:2,0.94,1,1,1,0.93971166448231,1,1
Parupeneus,multifasciatus,1.75,128.25,1012:218:3,0.90,1,1,1,0.89777195281782,1,1
Parupeneus,multifasciatus,1.75,128.75,1012:218:4,0.96,1,1,1,0.95937090432503,1,1
Parupeneus,multifasciatus,2.25,125.25,1012:225:1,1.00,1,1,1,0.99868938401048,1,1
Parupeneus,multifasciatus,2.75,125.25,1012:225:3,1.00,1,1,1,1,1,1
Parupeneus,multifasciatus,2.75,125.75,1012:225:4,1.00,1,1,1,1,1,1
Parupeneus,multifasciatus,2.25,127.75,1012:227:2,0.80,1,1,1,0.80078636959371,1,1
Parupeneus,multifasciatus,2.25,128.25,1012:228:1,0.93,1,1,1,0.93446920052425,1,1
Parupeneus,multifasciatus,2.25,128.75,1012:228:2,1.00,1,1,1,1,1,1
Parupeneus,multifasciatus,2.75,128.25,1012:228:3,0.85,1,1,1,0.85452162516383,1,1
Parupeneus,multifasciatus,2.75,128.75,1012:228:4,1.00,1,1,1,1,1,1
Parupeneus,multifasciatus,3.25,125.75,1012:235:2,1.00,1,1,1,1,1,1
Parupeneus,multifasciatus,3.75,125.25,1012:235:3,1.00,1,1,1,1,1,1
Parupeneus,multifasciatus,3.75,125.75,1012:235:4,1.00,1,1,1,1,1,1
Parupeneus,multifasciatus,3.75,126.75,1012:236:4,1.00,1,1,1,1,1,1
Parupeneus,multifasciatus,4.25,125.75,1012:245:2,1.00,1,1,1,1,1,1
Parupeneus,multifasciatus,4.75,125.25,1012:245:3,1.00,1,1,1,1,1,1
Parupeneus,multifasciatus,4.75,125.75,1012:245:4,1.00,1,1,1,1,1,1
Parupeneus,multifasciatus,4.25,126.75,1012:246:2,1.00,1,1,1,1,1,1
Parupeneus,multifasciatus,4.75,126.75,1012:246:4,1.00,1,1,1,1,1,1
Parupeneus,multifasciatus,4.75,127.25,1012:247:3,1.00,1,1,1,1,1,1
Parupeneus,multifasciatus,5.25,120.75,1012:350:2,0.95,1,0.99285714285714,0.95394736842105,1,1,1
Parupeneus,multifasciatus,5.75,121.25,1012:351:3,0.95,1,0.98571428571429,0.96052631578947,1,1,1
Parupeneus,multifasciatus,5.75,121.75,1012:351:4,0.95,1,0.98571428571429,0.96052631578947,1,1,1
Parupeneus,multifasciatus,5.75,124.75,1012:354:4,0.99,1,0.98571428571429,1,1,1,1
Parupeneus,multifasciatus,6.25,120.25,1012:360:1,0.88,1,1,0.88157894736842,1,1,1
Parupeneus,multifasciatus,6.75,120.75,1012:360:4,0.88,1,1,0.88157894736842,1,1,1
Parupeneus,multifasciatus,6.25,121.75,1012:361:2,0.91,1,1,0.91447368421053,1,1,1
Parupeneus,multifasciatus,6.25,122.25,1012:362:1,0.94,1,1,0.94078947368421,1,1,1
Parupeneus,multifasciatus,6.75,122.25,1012:362:3,0.84,1,1,0.94078947368421,0.88859764089122,1,1
Parupeneus,multifasciatus,6.25,124.25,1012:364:1,0.97,1,1,0.97368421052632,1,1,1
Parupeneus,multifasciatus,6.25,124.75,1012:364:2,1.00,1,1,1,1,1,1
Parupeneus,multifasciatus,6.75,124.25,1012:364:3,0.97,1,1,0.97368421052632,1,1,1
Parupeneus,multifasciatus,7.25,122.75,1012:372:2,0.94,1,1,0.94078947368421,1,1,1
Parupeneus,multifasciatus,7.75,122.75,1012:372:4,0.90,1,1,0.95394736842105,0.94102228047182,1,1
Parupeneus,multifasciatus,7.25,123.25,1012:373:1,0.95,1,1,0.97368421052632,0.97640891218873,1,1
Parupeneus,multifasciatus,7.75,123.25,1012:373:3,0.87,1,1,0.95394736842105,0.91349934469201,1,1
Parupeneus,multifasciatus,7.75,123.75,1012:373:4,0.87,1,1,0.97368421052632,0.89384010484928,1,1
Parupeneus,multifasciatus,7.25,124.25,1012:374:1,0.97,1,1,0.97368421052632,1,1,1
Parupeneus,multifasciatus,8.75,120.25,1012:380:3,0.88,1,1,0.88157894736842,1,1,1
Parupeneus,multifasciatus,8.25,123.25,1012:383:1,0.87,1,1,0.95394736842105,0.90956749672346,1,1
Parupeneus,multifasciatus,8.75,123.75,1012:383:4,0.92,1,1,0.95394736842105,0.96723460026212,1,1
Parupeneus,multifasciatus,8.25,124.25,1012:384:1,0.95,1,1,0.95394736842105,1,1,1
Parupeneus,multifasciatus,8.75,124.25,1012:384:3,0.95,1,1,0.95394736842105,1,1,1
Parupeneus,multifasciatus,8.75,124.75,1012:384:4,1.00,1,1,1,1,1,1
Parupeneus,multifasciatus,9.25,120.75,1012:390:2,0.89,1,1,0.89473684210527,1,1,1
Parupeneus,multifasciatus,9.75,121.25,1012:391:3,1.00,1,1,1,1,1,1
Parupeneus,multifasciatus,9.25,122.75,1012:392:2,0.95,1,1,0.95394736842105,1,1,1
Parupeneus,multifasciatus,9.75,122.25,1012:392:3,1.00,1,1,1,1,1,1
Parupeneus,multifasciatus,9.75,122.75,1012:392:4,0.90,1,1,1,0.90301441677588,1,1
Parupeneus,multifasciatus,9.25,123.25,1012:393:1,0.86,1,1,0.95394736842105,0.90563564875491,1,1
Parupeneus,multifasciatus,9.25,123.75,1012:393:2,0.88,1,1,0.95394736842105,0.91743119266055,1,1
Parupeneus,multifasciatus,9.75,123.25,1012:393:3,0.95,1,1,0.95394736842105,1,1,1
Parupeneus,multifasciatus,9.75,123.75,1012:393:4,0.84,1,1,0.95394736842105,0.88204456094364,1,1
Parupeneus,multifasciatus,9.25,124.75,1012:394:2,1.00,1,1,1,1,1,1
Parupeneus,multifasciatus,9.75,124.25,1012:394:3,0.90,1,1,1,0.9043250327654,1,1
Parupeneus,multifasciatus,9.75,124.75,1012:394:4,0.92,1,1,1,0.9213630406291,1,1
Parupeneus,multifasciatus,5.25,125.25,1012:455:1,1.00,1,1,1,1,1,1
Parupeneus,multifasciatus,5.25,125.75,1012:455:2,1.00,1,1,1,1,1,1
Parupeneus,multifasciatus,5.75,125.25,1012:455:3,1.00,1,1,1,1,1,1
Parupeneus,multifasciatus,5.75,125.75,1012:455:4,1.00,1,1,1,1,1,1
Parupeneus,multifasciatus,5.75,126.75,1012:456:4,1.00,1,1,1,1,1,1
Parupeneus,multifasciatus,6.25,125.25,1012:465:1,1.00,1,1,1,1,1,1
Parupeneus,multifasciatus,6.25,125.75,1012:465:2,1.00,1,1,1,1,1,1
Parupeneus,multifasciatus,6.75,125.25,1012:465:3,1.00,1,1,1,1,1,1
Parupeneus,multifasciatus,6.75,125.75,1012:465:4,1.00,1,1,1,1,1,1
Parupeneus,multifasciatus,6.25,126.25,1012:466:1,1.00,1,1,1,1,1,1
Parupeneus,multifasciatus,6.75,126.25,1012:466:3,1.00,1,1,1,1,1,1
Parupeneus,multifasciatus,7.25,125.75,1012:475:2,1.00,1,1,1,1,1,1
Parupeneus,multifasciatus,7.25,126.25,1012:476:1,1.00,1,1,1,1,1,1
Parupeneus,multifasciatus,7.25,126.75,1012:476:2,0.92,1,1,1,0.91596638655462,1,1
Parupeneus,multifasciatus,7.75,126.25,1012:476:3,1.00,1,1,1,1,1,1
Parupeneus,multifasciatus,7.75,126.75,1012:476:4,0.87,1,1,1,0.86554621848739,1,1
Parupeneus,multifasciatus,8.75,125.25,1012:485:3,1.00,1,1,1,1,1,1
Parupeneus,multifasciatus,8.25,126.25,1012:486:1,1.00,1,1,1,1,1,1
Parupeneus,multifasciatus,8.25,126.75,1012:486:2,0.90,1,1,1,0.89915966386555,1,1
Parupeneus,multifasciatus,8.75,126.25,1012:486:3,1.00,1,1,1,1,1,1
Parupeneus,multifasciatus,9.25,125.25,1012:495:1,0.89,1,1,1,0.89121887287025,1,1
Parupeneus,multifasciatus,9.25,125.75,1012:495:2,1.00,1,1,1,1,1,1
Parupeneus,multifasciatus,9.75,125.25,1012:495:3,0.92,1,1,1,0.92267365661861,1,1
Parupeneus,multifasciatus,9.75,125.75,1012:495:4,1.00,1,1,1,1,1,1
Parupeneus,multifasciatus,9.25,126.25,1012:496:1,1.00,1,1,1,1,1,1
Parupeneus,multifasciatus,9.75,126.25,1012:496:3,1.00,1,1,1,1,1,1
Parupeneus,multifasciatus,0.25,130.25,1013:100:1,0.81,1,0.94285714285714,1,0.85976408912189,1,1
Parupeneus,multifasciatus,0.75,130.75,1013:100:4,0.91,1,0.94285714285714,1,0.96330275229358,1,1
