Mapping parameters for Genypterus blacodes (Pink cusk-eel)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  41 |  57 |  81 |  87 ,
Bounding Box (NSWE): ,-17,-57,114,-30

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,10,200,650,1000
Temperature (°C),1,0.52,8.36,19.3,26.32
Salinity (psu),1,32.99,33.55,35.70000000000001,36.1
Primary Production,1,345,550,1409,2534
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,0,15,342,1264
 

Map data (HSPEC) for predicted occurrences (n = 2120): 
Genypterus,blacodes,-37.75,145.25,3314:475:3,0.21,0.20526315789474,1,1,1,1,1
Genypterus,blacodes,-37.25,149.75,3314:479:2,0.25,0.24736842105263,1,1,1,1,1
Genypterus,blacodes,-38.75,145.75,3314:485:4,0.38,0.38421052631579,1,1,1,1,1
Genypterus,blacodes,-38.75,146.75,3314:486:4,0.29,0.38421052631579,1,1,0.7609756097561,1,1
Genypterus,blacodes,-38.25,147.25,3314:487:1,0.23,0.22631578947368,1,1,1,1,1
Genypterus,blacodes,-39.25,145.25,3314:495:1,0.39,0.38947368421053,1,1,1,1,1
Genypterus,blacodes,-39.75,145.75,3314:495:4,0.38,0.37894736842105,1,1,1,1,1
Genypterus,blacodes,-39.25,147.75,3314:497:2,0.36,0.36315789473684,1,1,1,1,1
Genypterus,blacodes,-39.25,148.25,3314:498:1,0.36,0.43157894736842,1,1,0.84390243902439,1,1
Genypterus,blacodes,-30.25,153.75,3315:103:2,0.33,1,0.48290598290598,1,0.6780487804878,1,1
Genypterus,blacodes,-30.75,153.25,3315:103:3,0.37,1,0.48290598290598,1,0.76585365853659,1,1
Genypterus,blacodes,-31.25,153.25,3315:113:1,0.38,1,0.54273504273504,1,0.69756097560976,1,1
Genypterus,blacodes,-32.75,151.75,3315:121:4,0.39,0.56842105263158,0.69088319088319,1,1,1,1
Genypterus,blacodes,-30.75,156.25,3315:206:3,0.29,1,0.57549857549858,0.95000000000001,0.5219512195122,1,1
Genypterus,blacodes,-33.25,167.25,3316:237:1,0.23,1,1,1,0.22926829268293,1,1
Genypterus,blacodes,-33.25,167.75,3316:237:2,0.23,1,1,1,0.23414634146341,1,1
Genypterus,blacodes,-33.75,167.25,3316:237:3,0.24,1,1,1,0.24390243902439,1,1
Genypterus,blacodes,-33.25,169.75,3316:239:2,0.22,1,1,1,0.21951219512195,1,1
Genypterus,blacodes,-34.25,168.25,3316:248:1,0.22,1,1,1,0.21951219512195,1,1
Genypterus,blacodes,-34.25,168.75,3316:248:2,0.29,1,1,1,0.28780487804878,1,1
Genypterus,blacodes,-34.75,169.25,3316:249:3,0.24,0.82,1,1,0.29268292682927,1,1
Genypterus,blacodes,-35.25,169.75,3316:459:2,0.28,1,1,1,0.28292682926829,1,1
Genypterus,blacodes,-37.75,167.75,3316:477:4,0.20,1,1,1,0.20487804878049,1,1
Genypterus,blacodes,-37.75,168.25,3316:478:3,0.20,1,1,1,0.2,1,1
Genypterus,blacodes,-37.75,168.75,3316:478:4,0.21,1,1,1,0.20975609756098,1,1
Genypterus,blacodes,-37.75,169.25,3316:479:3,0.24,1,1,1,0.2390243902439,1,1
Genypterus,blacodes,-37.75,169.75,3316:479:4,0.27,1,1,1,0.26829268292683,1,1
Genypterus,blacodes,-38.25,168.25,3316:488:1,0.22,1,1,1,0.21951219512195,1,1
Genypterus,blacodes,-38.25,169.75,3316:489:2,0.20,1,1,1,0.19512195121951,1,1
Genypterus,blacodes,-39.25,167.75,3316:497:2,0.20,1,1,1,0.20487804878049,1,1
Genypterus,blacodes,-39.75,167.75,3316:497:4,0.22,0.65142857142857,1,1,0.33170731707317,1,1
Genypterus,blacodes,-39.75,168.25,3316:498:3,0.25,1,1,1,0.25365853658537,1,1
Genypterus,blacodes,-39.75,168.75,3316:498:4,0.25,1,1,1,0.24878048780488,1,1
Genypterus,blacodes,-39.75,169.25,3316:499:3,0.24,1,1,1,0.24390243902439,1,1
Genypterus,blacodes,-39.75,169.75,3316:499:4,0.31,1,1,1,0.30731707317073,1,1
Genypterus,blacodes,-33.25,170.25,3317:130:1,0.28,1,1,1,0.28292682926829,1,1
Genypterus,blacodes,-33.75,170.75,3317:130:4,0.27,0.64857142857143,1,1,0.41463414634146,1,1
Genypterus,blacodes,-33.25,171.25,3317:131:1,0.36,1,1,1,0.35609756097561,1,1
Genypterus,blacodes,-34.75,171.75,3317:141:4,0.33,1,1,1,0.32682926829268,1,1
Genypterus,blacodes,-34.75,175.25,3317:245:3,0.35,1,1,1,0.35121951219512,1,1
Genypterus,blacodes,-35.25,172.25,3317:352:1,0.34,1,1,1,0.33658536585366,1,1
Genypterus,blacodes,-35.75,172.75,3317:352:4,0.27,1,1,1,0.27317073170732,1,1
Genypterus,blacodes,-36.25,173.25,3317:363:1,0.31,1,1,1,0.30731707317073,1,1
Genypterus,blacodes,-36.25,174.25,3317:364:1,0.36,0.57894736842105,1,1,0.62439024390244,1,1
Genypterus,blacodes,-37.25,174.75,3317:374:2,0.38,0.38421052631579,1,1,1,1,1
Genypterus,blacodes,-38.25,170.25,3317:380:1,0.35,1,1,1,0.35121951219512,1,1
Genypterus,blacodes,-38.25,170.75,3317:380:2,0.20,0.70285714285714,1,1,0.28292682926829,1,1
Genypterus,blacodes,-38.75,171.25,3317:381:3,0.31,0.72857142857143,1,1,0.42439024390244,1,1
Genypterus,blacodes,-38.75,171.75,3317:381:4,0.24,0.50571428571429,1,1,0.48292682926829,1,1
Genypterus,blacodes,-38.75,174.75,3317:384:4,0.24,0.24210526315789,1,1,1,1,1
Genypterus,blacodes,-39.25,174.25,3317:394:1,0.25,0.25263157894737,1,1,1,1,1
Genypterus,blacodes,-39.75,174.75,3317:394:4,0.25,0.24736842105263,1,1,1,1,1
Genypterus,blacodes,-35.75,176.75,3317:456:4,0.29,0.70857142857143,1,1,0.41463414634146,1,1
Genypterus,blacodes,-36.75,175.25,3317:465:3,0.36,0.35789473684211,1,1,1,1,1
Genypterus,blacodes,-37.75,176.25,3317:476:3,0.25,0.24736842105263,1,1,1,1,1
Genypterus,blacodes,-39.75,176.75,3317:496:4,0.30,0.3,1,1,1,1,1
Genypterus,blacodes,-40.25,144.75,3414:104:2,0.35,0.35263157894737,1,1,1,1,1
Genypterus,blacodes,-40.75,144.75,3414:104:4,0.25,0.25263157894737,1,1,1,1,1
Genypterus,blacodes,-40.25,145.25,3414:205:1,0.35,0.35263157894737,1,1,1,1,1
Genypterus,blacodes,-41.25,146.25,3414:216:1,0.25,0.25263157894737,1,1,1,1,1
Genypterus,blacodes,-42.75,145.75,3414:225:4,0.35,0.35263157894737,1,1,1,1,1
Genypterus,blacodes,-40.75,167.75,3416:207:4,0.21,0.4,1,1,0.53658536585366,1,1
Genypterus,blacodes,-40.25,168.75,3416:208:2,0.22,0.58285714285714,1,1,0.38048780487805,1,1
Genypterus,blacodes,-40.25,169.25,3416:209:1,0.32,0.64285714285714,1,1,0.49268292682927,1,1
Genypterus,blacodes,-40.25,169.75,3416:209:2,0.29,0.60285714285714,1,1,0.4780487804878,1,1
Genypterus,blacodes,-40.75,169.25,3416:209:3,0.26,0.42285714285714,1,1,0.60975609756098,1,1
Genypterus,blacodes,-40.75,169.75,3416:209:4,0.34,0.54285714285714,1,1,0.62439024390244,1,1
Genypterus,blacodes,-41.25,169.25,3416:219:1,0.24,0.37714285714286,1,1,0.63414634146341,1,1
Genypterus,blacodes,-41.25,169.75,3416:219:2,0.30,0.50571428571429,1,1,0.59512195121951,1,1
Genypterus,blacodes,-41.75,169.75,3416:219:4,0.21,0.44285714285714,1,1,0.4780487804878,1,1
Genypterus,blacodes,-42.25,169.75,3416:229:2,0.32,0.65714285714286,1,1,0.49268292682927,1,1
Genypterus,blacodes,-43.25,168.75,3416:238:2,0.25,0.39428571428571,1,1,0.62926829268293,1,1
Genypterus,blacodes,-44.75,167.75,3416:247:4,0.29,1,1,1,0.28780487804878,1,1
Genypterus,blacodes,-48.75,164.75,3416:384:4,0.27,1,1,1,0.26829268292683,1,1
Genypterus,blacodes,-46.75,168.25,3416:468:3,0.33,0.67368421052632,1,1,0.49268292682927,1,1
Genypterus,blacodes,-47.75,166.75,3416:476:4,0.22,1,1,1,0.22439024390244,1,1
Genypterus,blacodes,-48.25,165.25,3416:485:1,0.33,0.72285714285714,1,1,0.45365853658537,1,1
Genypterus,blacodes,-48.75,166.25,3416:486:3,0.29,1,1,1,0.28780487804878,1,1
Genypterus,blacodes,-48.75,166.75,3416:486:4,0.22,1,1,1,0.21951219512195,1,1
Genypterus,blacodes,-48.75,168.75,3416:488:4,0.20,1,1,1,0.19512195121951,1,1
Genypterus,blacodes,-48.75,169.25,3416:489:3,0.35,1,1,1,0.35121951219512,1,1
Genypterus,blacodes,-48.75,169.75,3416:489:4,0.39,0.85428571428571,1,1,0.45365853658537,1,1
Genypterus,blacodes,-49.25,166.25,3416:496:1,0.21,1,1,1,0.21463414634146,1,1
Genypterus,blacodes,-49.75,166.25,3416:496:3,0.22,1,1,1,0.22439024390244,1,1
Genypterus,blacodes,-49.75,166.75,3416:496:4,0.20,1,1,1,0.19512195121951,1,1
Genypterus,blacodes,-49.25,169.25,3416:499:1,0.29,0.91428571428571,1,1,0.31707317073171,1,1
Genypterus,blacodes,-49.75,169.25,3416:499:3,0.27,1,1,1,0.26829268292683,1,1
Genypterus,blacodes,-49.75,169.75,3416:499:4,0.36,1,1,1,0.35609756097561,1,1
Genypterus,blacodes,-40.75,173.25,3417:103:3,0.22,1,1,1,0.21951219512195,1,1
Genypterus,blacodes,-41.25,173.75,3417:113:2,0.24,0.24210526315789,1,1,1,1,1
Genypterus,blacodes,-42.75,171.25,3417:121:3,0.24,0.24210526315789,1,1,1,1,1
Genypterus,blacodes,-44.25,172.75,3417:142:2,0.35,1,1,1,0.35121951219512,1,1
Genypterus,blacodes,-40.25,177.75,3417:207:2,0.29,0.29428571428571,1,1,1,1,1
Genypterus,blacodes,-45.25,172.25,3417:352:1,0.30,0.29714285714286,1,1,1,1,1
Genypterus,blacodes,-47.75,170.25,3417:370:3,0.20,0.27142857142857,1,1,0.7219512195122,1,1
Genypterus,blacodes,-48.25,170.25,3417:380:1,0.27,0.39714285714286,1,1,0.67317073170732,1,1
Genypterus,blacodes,-48.75,170.25,3417:380:3,0.36,0.86,1,1,0.41951219512195,1,1
Genypterus,blacodes,-48.25,171.25,3417:381:1,0.25,0.34,1,1,0.7219512195122,1,1
Genypterus,blacodes,-48.25,172.25,3417:382:1,0.24,0.41714285714286,1,1,0.57073170731707,1,1
Genypterus,blacodes,-48.75,172.25,3417:382:3,0.29,1,1,1,0.29268292682927,1,1
Genypterus,blacodes,-48.75,172.75,3417:382:4,0.21,1,1,1,0.20975609756098,1,1
Genypterus,blacodes,-48.25,173.25,3417:383:1,0.32,0.58285714285714,1,1,0.55609756097561,1,1
Genypterus,blacodes,-48.25,173.75,3417:383:2,0.27,0.54857142857143,1,1,0.49268292682927,1,1
Genypterus,blacodes,-48.25,174.75,3417:384:2,0.23,0.47428571428571,1,1,0.48780487804878,1,1
Genypterus,blacodes,-48.75,174.75,3417:384:4,0.25,1,1,1,0.24878048780488,1,1
Genypterus,blacodes,-49.25,172.75,3417:392:2,0.28,1,1,1,0.28292682926829,1,1
Genypterus,blacodes,-49.75,172.25,3417:392:3,0.34,1,1,1,0.34146341463415,1,1
Genypterus,blacodes,-49.75,172.75,3417:392:4,0.25,1,1,1,0.25365853658537,1,1
Genypterus,blacodes,-49.25,173.25,3417:393:1,0.25,1,1,1,0.24878048780488,1,1
Genypterus,blacodes,-49.25,173.75,3417:393:2,0.23,1,1,1,0.23414634146341,1,1
Genypterus,blacodes,-49.75,173.25,3417:393:3,0.23,1,1,1,0.23414634146341,1,1
Genypterus,blacodes,-49.75,173.75,3417:393:4,0.24,1,1,1,0.2390243902439,1,1
Genypterus,blacodes,-49.25,174.25,3417:394:1,0.22,1,1,1,0.22439024390244,1,1
Genypterus,blacodes,-49.25,174.75,3417:394:2,0.29,1,1,1,0.28780487804878,1,1
Genypterus,blacodes,-49.75,174.25,3417:394:3,0.29,1,1,1,0.29268292682927,1,1
Genypterus,blacodes,-49.75,174.75,3417:394:4,0.34,1,1,1,0.34146341463415,1,1
Genypterus,blacodes,-47.75,177.75,3417:477:4,0.20,0.43142857142857,1,1,0.45365853658537,1,1
Genypterus,blacodes,-48.25,175.25,3417:485:1,0.23,0.47428571428571,1,1,0.4780487804878,1,1
Genypterus,blacodes,-48.75,175.25,3417:485:3,0.33,1,1,1,0.32682926829268,1,1
Genypterus,blacodes,-48.75,175.75,3417:485:4,0.24,0.7,1,1,0.33658536585366,1,1
Genypterus,blacodes,-48.25,178.25,3417:488:1,0.34,1,1,1,0.34146341463415,1,1
Genypterus,blacodes,-49.25,175.25,3417:495:1,0.30,1,1,1,0.29756097560976,1,1
Genypterus,blacodes,-49.25,175.75,3417:495:2,0.24,0.87714285714286,1,1,0.27317073170732,1,1
Genypterus,blacodes,-49.75,175.25,3417:495:3,0.29,1,1,1,0.29268292682927,1,1
Genypterus,blacodes,-49.75,175.75,3417:495:4,0.22,0.85428571428571,1,1,0.25365853658537,1,1
Genypterus,blacodes,-50.75,165.75,3516:205:4,0.35,1,1,1,0.35121951219512,1,1
Genypterus,blacodes,-50.25,167.25,3516:207:1,0.27,1,1,1,0.26829268292683,1,1
Genypterus,blacodes,-50.25,169.25,3516:209:1,0.26,1,1,1,0.25853658536585,1,1
Genypterus,blacodes,-50.25,169.75,3516:209:2,0.33,1,1,1,0.33170731707317,1,1
Genypterus,blacodes,-50.75,169.25,3516:209:3,0.30,1,1,1,0.29756097560976,1,1
Genypterus,blacodes,-50.75,169.75,3516:209:4,0.33,1,1,1,0.32682926829268,1,1
Genypterus,blacodes,-50.25,170.25,3517:100:1,0.38,1,1,1,0.38048780487805,1,1
Genypterus,blacodes,-50.25,170.75,3517:100:2,0.35,1,1,1,0.34634146341463,1,1
Genypterus,blacodes,-50.75,170.25,3517:100:3,0.29,1,1,1,0.29268292682927,1,1
Genypterus,blacodes,-50.75,170.75,3517:100:4,0.30,1,1,1,0.29756097560976,1,1
Genypterus,blacodes,-50.25,171.25,3517:101:1,0.33,1,1,1,0.32682926829268,1,1
Genypterus,blacodes,-50.25,171.75,3517:101:2,0.28,1,1,1,0.28292682926829,1,1
Genypterus,blacodes,-50.75,171.25,3517:101:3,0.21,1,1,1,0.21463414634146,1,1
Genypterus,blacodes,-50.75,171.75,3517:101:4,0.23,1,1,1,0.23414634146341,1,1
Genypterus,blacodes,-50.25,172.25,3517:102:1,0.27,1,1,1,0.26829268292683,1,1
Genypterus,blacodes,-50.25,172.75,3517:102:2,0.21,1,1,1,0.20975609756098,1,1
Genypterus,blacodes,-50.75,172.25,3517:102:3,0.26,1,1,1,0.25853658536585,1,1
Genypterus,blacodes,-50.75,172.75,3517:102:4,0.23,1,1,1,0.22926829268293,1,1
Genypterus,blacodes,-50.25,173.25,3517:103:1,0.22,1,1,1,0.21951219512195,1,1
Genypterus,blacodes,-50.25,173.75,3517:103:2,0.27,1,1,1,0.27317073170732,1,1
Genypterus,blacodes,-50.75,173.25,3517:103:3,0.22,1,1,1,0.22439024390244,1,1
Genypterus,blacodes,-50.75,173.75,3517:103:4,0.21,1,1,1,0.21463414634146,1,1
Genypterus,blacodes,-50.25,174.25,3517:104:1,0.24,1,0.98341836734694,1,0.24878048780488,1,1
Genypterus,blacodes,-23.75,-45.25,5204:235:3,0.31,1,0.42307692307692,0.725,1,1,1
Genypterus,blacodes,-23.75,-45.75,5204:235:4,0.31,1,0.42307692307692,0.725,1,1,1
Genypterus,blacodes,-23.75,-46.25,5204:236:3,0.31,0.98947368421053,0.43732193732194,0.725,1,1,1
Genypterus,blacodes,-24.75,-45.75,5204:245:4,0.21,0.71052631578947,0.40740740740741,0.725,1,1,1
Genypterus,blacodes,-24.25,-46.25,5204:246:1,0.31,0.95263157894737,0.45014245014245,0.725,1,1,1
Genypterus,blacodes,-24.25,-46.75,5204:246:2,0.33,1,0.45014245014245,0.725,1,1,1
Genypterus,blacodes,-24.25,-47.25,5204:247:1,0.20,0.42105263157895,0.48575498575499,1,1,1,1
Genypterus,blacodes,-24.75,-47.25,5204:247:3,0.30,0.62105263157895,0.48575498575499,1,1,1,1
Genypterus,blacodes,-25.25,-46.25,5204:456:1,0.30,0.67894736842105,0.43874643874644,1,1,1,1
Genypterus,blacodes,-25.25,-46.75,5204:456:2,0.20,0.46315789473684,0.43874643874644,1,1,1,1
Genypterus,blacodes,-25.75,-46.75,5204:456:4,0.35,0.80526315789474,0.43874643874644,1,1,1,1
Genypterus,blacodes,-25.75,-47.25,5204:457:3,0.24,0.49473684210526,0.49287749287749,1,1,1,1
Genypterus,blacodes,-25.25,-48.25,5204:458:1,0.27,0.48947368421053,0.54700854700855,1,1,1,1
Genypterus,blacodes,-25.75,-48.25,5204:458:3,0.37,0.66842105263158,0.54700854700855,1,1,1,1
Genypterus,blacodes,-26.25,-46.25,5204:466:1,0.36,1,0.43447293447293,0.975,0.8390243902439,1,1
Genypterus,blacodes,-26.75,-46.75,5204:466:4,0.28,1,0.43447293447293,0.975,0.65365853658537,1,1
Genypterus,blacodes,-26.25,-47.25,5204:467:1,0.32,0.65789473684211,0.48860398860399,1,1,1,1
Genypterus,blacodes,-26.25,-47.75,5204:467:2,0.22,0.44736842105263,0.48860398860399,1,1,1,1
Genypterus,blacodes,-26.75,-47.25,5204:467:3,0.39,0.80526315789474,0.48860398860399,1,1,1,1
Genypterus,blacodes,-26.75,-47.75,5204:467:4,0.25,0.52105263157895,0.48860398860399,1,1,1,1
Genypterus,blacodes,-26.75,-48.75,5204:468:4,0.20,0.37368421052632,0.53988603988604,1,1,1,1
Genypterus,blacodes,-27.25,-47.75,5204:477:2,0.33,0.66315789473684,0.49145299145299,1,1,1,1
Genypterus,blacodes,-27.75,-47.25,5204:477:3,0.23,1,0.49145299145299,1,0.46341463414634,1,1
Genypterus,blacodes,-27.25,-48.25,5204:478:1,0.20,0.37894736842105,0.53418803418803,1,1,1,1
Genypterus,blacodes,-27.75,-48.25,5204:478:3,0.21,0.38947368421053,0.53418803418803,1,1,1,1
Genypterus,blacodes,-29.25,-48.25,5204:498:1,0.25,1,0.57977207977208,0.42500000000001,1,1,1
Genypterus,blacodes,-29.75,-48.25,5204:498:3,0.25,1,0.57977207977208,0.42500000000001,1,1,1
Genypterus,blacodes,-29.25,-49.75,5204:499:2,0.20,0.74736842105263,0.63532763532764,0.42500000000001,1,1,1
Genypterus,blacodes,-29.75,-49.75,5204:499:4,0.39,0.61578947368421,0.63532763532764,1,1,1,1
Genypterus,blacodes,-20.25,-70.75,5207:100:2,0.36,0.41142857142857,0.86609686609687,1,1,1,1
Genypterus,blacodes,-30.25,-48.75,5304:208:2,0.31,1,0.62962962962963,1,0.49756097560976,1,1
Genypterus,blacodes,-30.25,-50.75,5305:100:2,0.26,0.34736842105263,0.75071225071225,1,1,1,1
Genypterus,blacodes,-37.25,-53.75,5305:373:2,0.30,0.29714285714286,1,1,1,1,1
Genypterus,blacodes,-37.75,-54.25,5305:374:3,0.34,0.64857142857143,1,0.51785714285715,1,1,1
Genypterus,blacodes,-38.25,-56.25,5305:486:1,0.21,0.41578947368421,1,0.50000000000001,1,1,1
Genypterus,blacodes,-38.25,-56.75,5305:486:2,0.21,0.42105263157895,1,0.50000000000001,1,1,1
Genypterus,blacodes,-38.75,-56.25,5305:486:3,0.34,0.68421052631579,1,0.50000000000001,1,1,1
Genypterus,blacodes,-38.75,-56.75,5305:486:4,0.34,0.68947368421053,1,0.50000000000001,1,1,1
Genypterus,blacodes,-38.25,-57.25,5305:487:1,0.30,0.38421052631579,1,0.78571428571429,1,1,1
Genypterus,blacodes,-38.25,-57.75,5305:487:2,0.32,0.41052631578947,1,0.78571428571429,1,1,1
Genypterus,blacodes,-38.75,-57.25,5305:487:3,0.37,0.47368421052632,1,0.78571428571429,1,1,1
Genypterus,blacodes,-38.75,-57.75,5305:487:4,0.31,0.38947368421053,1,0.78571428571429,1,1,1
Genypterus,blacodes,-38.75,-58.25,5305:488:3,0.20,0.25789473684211,1,0.78571428571429,1,1,1
Genypterus,blacodes,-38.75,-58.75,5305:488:4,0.32,0.32105263157895,1,1,1,1,1
Genypterus,blacodes,-38.75,-59.25,5305:489:3,0.38,0.37894736842105,1,1,1,1,1
Genypterus,blacodes,-38.75,-59.75,5305:489:4,0.33,0.32631578947368,1,1,1,1,1
Genypterus,blacodes,-39.25,-58.25,5305:498:1,0.39,0.38947368421053,1,1,1,1,1
Genypterus,blacodes,-39.25,-58.75,5305:498:2,0.38,0.37894736842105,1,1,1,1,1
Genypterus,blacodes,-39.25,-59.25,5305:499:1,0.34,0.34210526315789,1,1,1,1,1
Genypterus,blacodes,-39.25,-59.75,5305:499:2,0.26,0.26315789473684,1,1,1,1,1
Genypterus,blacodes,-39.75,-59.25,5305:499:3,0.36,0.36315789473684,1,1,1,1,1
Genypterus,blacodes,-39.75,-59.75,5305:499:4,0.29,0.28947368421053,1,1,1,1,1
Genypterus,blacodes,-38.75,-60.25,5306:380:3,0.23,0.25263157894737,1,1,0.92,1,1
Genypterus,blacodes,-38.75,-62.25,5306:382:3,0.25,0.25263157894737,1,1,1,1,1
Genypterus,blacodes,-39.25,-60.25,5306:390:1,0.23,0.23157894736842,1,1,1,1,1
Genypterus,blacodes,-39.75,-60.25,5306:390:3,0.26,0.26315789473684,1,1,1,1,1
Genypterus,blacodes,-39.75,-60.75,5306:390:4,0.22,0.21578947368421,1,1,1,1,1
Genypterus,blacodes,-39.25,-61.25,5306:391:1,0.21,0.21052631578947,1,1,1,1,1
Genypterus,blacodes,-39.25,-61.75,5306:391:2,0.27,0.26842105263158,1,1,1,1,1
Genypterus,blacodes,-39.25,-62.25,5306:392:1,0.34,0.34210526315789,1,1,0.98044444444444,1,1
Genypterus,blacodes,-32.25,-71.25,5307:121:1,0.38,0.38421052631579,1,1,1,1,1
Genypterus,blacodes,-33.25,-72.25,5307:132:1,0.26,0.25714285714286,1,1,1,1,1
Genypterus,blacodes,-33.25,-77.25,5307:237:1,0.37,0.36857142857143,1,1,1,1,1
Genypterus,blacodes,-33.75,-79.25,5307:239:3,0.31,1,1,1,0.31219512195122,1,1
Genypterus,blacodes,-35.75,-72.75,5307:352:4,0.37,1,1,1,0.37333333333333,1,1
Genypterus,blacodes,-36.75,-72.75,5307:362:4,0.30,0.77894736842105,1,1,0.38844444444444,1,1
Genypterus,blacodes,-36.25,-73.25,5307:363:1,0.37,1,1,1,0.37333333333333,1,1
Genypterus,blacodes,-37.25,-74.25,5307:374:1,0.38,0.38,1,1,1,1,1
Genypterus,blacodes,-38.25,-73.25,5307:383:1,0.36,0.92631578947368,1,1,0.38488888888889,1,1
Genypterus,blacodes,-38.25,-73.75,5307:383:2,0.23,1,1,1,0.23111111111111,1,1
Genypterus,blacodes,-38.75,-73.75,5307:383:4,0.39,1,1,1,0.39466666666667,1,1
Genypterus,blacodes,-39.75,-73.75,5307:393:4,0.36,1,1,1,0.35822222222222,1,1
Genypterus,blacodes,-40.75,-57.75,5405:207:4,0.23,0.43684210526316,1,1,0.53066666666667,1,1
Genypterus,blacodes,-40.25,-59.75,5405:209:2,0.38,0.38421052631579,1,1,1,1,1
Genypterus,blacodes,-40.75,-59.75,5405:209:4,0.35,0.46842105263158,1,1,0.74634146341463,1,1
Genypterus,blacodes,-41.25,-58.75,5405:218:2,0.28,0.55789473684211,1,1,0.50731707317073,1,1
Genypterus,blacodes,-46.75,-59.25,5405:469:3,0.31,0.30857142857143,1,1,1,1,1
Genypterus,blacodes,-49.25,-55.25,5405:495:1,0.23,0.27428571428571,0.83928571428571,1,1,1,1
Genypterus,blacodes,-40.25,-60.25,5406:100:1,0.31,0.31052631578947,1,1,1,1,1
Genypterus,blacodes,-40.25,-60.75,5406:100:2,0.23,0.23157894736842,1,1,1,1,1
Genypterus,blacodes,-40.75,-60.25,5406:100:3,0.34,0.34210526315789,1,1,1,1,1
Genypterus,blacodes,-40.75,-60.75,5406:100:4,0.28,0.27894736842105,1,1,1,1,1
Genypterus,blacodes,-40.75,-61.25,5406:101:3,0.21,0.21052631578947,1,1,1,1,1
Genypterus,blacodes,-40.75,-62.25,5406:102:3,0.20,0.2,1,1,1,1,1
Genypterus,blacodes,-40.75,-62.75,5406:102:4,0.20,0.2,1,1,1,1,1
Genypterus,blacodes,-40.75,-64.25,5406:104:3,0.33,0.33157894736842,1,1,1,1,1
Genypterus,blacodes,-40.75,-64.75,5406:104:4,0.31,0.33684210526316,1,1,0.92,1,1
Genypterus,blacodes,-41.25,-60.25,5406:110:1,0.34,0.33684210526316,1,1,1,1,1
Genypterus,blacodes,-41.25,-60.75,5406:110:2,0.31,0.32105263157895,1,1,0.96,1,1
Genypterus,blacodes,-41.25,-61.25,5406:111:1,0.28,0.28421052631579,1,1,1,1,1
Genypterus,blacodes,-41.25,-61.75,5406:111:2,0.25,0.25263157894737,1,1,1,1,1
Genypterus,blacodes,-41.75,-61.25,5406:111:3,0.33,0.32631578947368,1,1,1,1,1
Genypterus,blacodes,-41.75,-61.75,5406:111:4,0.29,0.29473684210526,1,1,1,1,1
Genypterus,blacodes,-41.25,-62.75,5406:112:2,0.22,0.21578947368421,1,1,1,1,1
Genypterus,blacodes,-41.75,-62.25,5406:112:3,0.26,0.26315789473684,1,1,1,1,1
Genypterus,blacodes,-41.75,-62.75,5406:112:4,0.23,0.27368421052632,1,1,0.85777777777778,1,1
Genypterus,blacodes,-41.25,-63.25,5406:113:1,0.25,0.24736842105263,1,1,1,1,1
Genypterus,blacodes,-41.75,-63.25,5406:113:3,0.21,0.26842105263158,1,1,0.79466666666667,1,1
Genypterus,blacodes,-42.25,-61.75,5406:121:2,0.37,0.36842105263158,1,1,1,1,1
Genypterus,blacodes,-42.25,-62.25,5406:122:1,0.39,0.39473684210526,1,1,1,1,1
Genypterus,blacodes,-42.25,-62.75,5406:122:2,0.33,0.35263157894737,1,1,0.94933333333333,1,1
Genypterus,blacodes,-42.25,-63.25,5406:123:1,0.25,0.31052631578947,1,1,0.79822222222222,1,1
Genypterus,blacodes,-42.75,-63.25,5406:123:3,0.36,0.36315789473684,1,1,0.99733333333333,1,1
Genypterus,blacodes,-42.75,-64.75,5406:124:4,0.23,0.23157894736842,1,1,1,1,1
Genypterus,blacodes,-43.25,-63.25,5406:133:1,0.23,0.33684210526316,1,0.69642857142858,1,1,1
Genypterus,blacodes,-43.25,-63.75,5406:133:2,0.20,0.28421052631579,1,0.69642857142858,1,1,1
Genypterus,blacodes,-43.75,-63.25,5406:133:3,0.27,0.38421052631579,1,0.69642857142858,1,1,1
Genypterus,blacodes,-43.75,-63.75,5406:133:4,0.27,0.38947368421053,1,0.69642857142858,1,1,1
Genypterus,blacodes,-43.25,-64.25,5406:134:1,0.22,0.34210526315789,1,0.69642857142858,0.93244444444444,1,1
Genypterus,blacodes,-43.25,-64.75,5406:134:2,0.23,0.33684210526316,1,0.69642857142858,1,1,1
Genypterus,blacodes,-43.75,-64.25,5406:134:3,0.34,0.51052631578947,1,0.69642857142858,0.96,1,1
Genypterus,blacodes,-43.75,-64.75,5406:134:4,0.22,0.52631578947368,1,0.50000000000001,0.85155555555556,1,1
Genypterus,blacodes,-44.25,-63.25,5406:143:1,0.34,0.46315789473684,1,0.73214285714286,1,1,1
