Mapping parameters for Bodianus mesothorax (Splitlevel hogfish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  57 |  61 |  71 |  77 ,
Bounding Box (NSWE): ,35,-24,91,-173

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,5,5,20,40
Temperature (°C),1,24.5,26.18,29.12,33.32
Salinity (psu),1,31.6,33.09,35.06,36.715
Primary Production,1,174,293,939,1862
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,1,14,128,1011
 

Map data (HSPEC) for predicted occurrences (n = 3016): 
Bodianus,mesothorax,-7.75,143.75,3014:373:4,1.00,1,1,1,1,1,1
Bodianus,mesothorax,-7.75,144.25,3014:374:3,1.00,1,1,1,1,1,1
Bodianus,mesothorax,-7.75,144.75,3014:374:4,1.00,1,1,1,1,1,1
Bodianus,mesothorax,-8.25,143.25,3014:383:1,1.00,1,1,1,1,1,1
Bodianus,mesothorax,-8.25,143.75,3014:383:2,1.00,1,1,1,1,1,1
Bodianus,mesothorax,-9.25,140.75,3014:390:2,0.91,1,1,1,0.90899241603467,1,1
Bodianus,mesothorax,-9.25,141.25,3014:391:1,1.00,1,1,1,1,1,1
Bodianus,mesothorax,-9.25,141.75,3014:391:2,1.00,1,1,1,1,1,1
Bodianus,mesothorax,-9.75,141.25,3014:391:3,1.00,1,1,1,1,1,1
Bodianus,mesothorax,-9.75,141.75,3014:391:4,1.00,1,1,1,1,1,1
Bodianus,mesothorax,-9.25,142.25,3014:392:1,0.95,1,1,1,0.94582881906826,1,1
Bodianus,mesothorax,-9.75,142.25,3014:392:3,1.00,1,1,1,1,1,1
Bodianus,mesothorax,-9.75,142.75,3014:392:4,1.00,1,1,1,1,1,1
Bodianus,mesothorax,-9.25,143.25,3014:393:1,1.00,1,1,1,1,1,1
Bodianus,mesothorax,-9.25,143.75,3014:393:2,1.00,1,1,1,1,1,1
Bodianus,mesothorax,-9.75,143.75,3014:393:4,1.00,1,1,1,1,1,1
Bodianus,mesothorax,-9.25,144.25,3014:394:1,1.00,1,1,1,1,1,1
Bodianus,mesothorax,-9.25,144.75,3014:394:2,1.00,1,1,1,1,1,1
Bodianus,mesothorax,-9.75,144.25,3014:394:3,1.00,1,1,1,1,1,1
Bodianus,mesothorax,-9.75,144.75,3014:394:4,1.00,1,1,1,1,1,1
Bodianus,mesothorax,-5.25,145.75,3014:455:2,1.00,1,1,1,1,1,1
Bodianus,mesothorax,-5.25,146.25,3014:456:1,1.00,1,1,1,1,1,1
Bodianus,mesothorax,-5.75,146.25,3014:456:3,1.00,1,1,1,1,1,1
Bodianus,mesothorax,-5.75,146.75,3014:456:4,1.00,1,1,1,1,1,1
Bodianus,mesothorax,-5.25,147.25,3014:457:1,1.00,1,1,1,1,1,1
Bodianus,mesothorax,-5.25,147.75,3014:457:2,1.00,1,1,1,1,1,1
Bodianus,mesothorax,-5.75,147.25,3014:457:3,1.00,1,1,1,1,1,1
Bodianus,mesothorax,-5.75,147.75,3014:457:4,1.00,1,1,1,1,1,1
Bodianus,mesothorax,-5.25,148.25,3014:458:1,1.00,1,1,1,1,1,1
Bodianus,mesothorax,-5.25,148.75,3014:458:2,1.00,1,1,1,1,1,1
Bodianus,mesothorax,-5.75,148.25,3014:458:3,1.00,1,1,1,1,1,1
Bodianus,mesothorax,-5.75,148.75,3014:458:4,1.00,1,1,1,1,1,1
Bodianus,mesothorax,-5.25,149.25,3014:459:1,1.00,1,1,1,1,1,1
Bodianus,mesothorax,-5.25,149.75,3014:459:2,1.00,1,1,1,1,1,1
Bodianus,mesothorax,-5.75,149.25,3014:459:3,1.00,1,1,1,1,1,1
Bodianus,mesothorax,-6.75,146.75,3014:466:4,1.00,1,1,1,1,1,1
Bodianus,mesothorax,-6.25,147.75,3014:467:2,1.00,1,1,1,1,1,1
Bodianus,mesothorax,-6.75,147.25,3014:467:3,1.00,1,1,1,1,1,1
Bodianus,mesothorax,-6.75,147.75,3014:467:4,1.00,1,1,1,1,1,1
Bodianus,mesothorax,-6.25,148.75,3014:468:2,1.00,1,1,1,1,1,1
Bodianus,mesothorax,-6.25,149.25,3014:469:1,1.00,1,1,1,1,1,1
Bodianus,mesothorax,-6.25,149.75,3014:469:2,1.00,1,1,1,1,1,1
Bodianus,mesothorax,-7.75,145.25,3014:475:3,1.00,1,1,1,1,1,1
Bodianus,mesothorax,-7.75,145.75,3014:475:4,1.00,1,1,1,1,1,1
Bodianus,mesothorax,-7.25,147.25,3014:477:1,1.00,1,1,1,1,1,1
Bodianus,mesothorax,-7.75,147.25,3014:477:3,1.00,1,1,1,1,1,1
Bodianus,mesothorax,-7.75,147.75,3014:477:4,1.00,1,1,1,1,1,1
Bodianus,mesothorax,-7.75,148.25,3014:478:3,1.00,1,1,1,1,1,1
Bodianus,mesothorax,-8.25,146.25,3014:486:1,1.00,1,1,1,1,1,1
Bodianus,mesothorax,-8.75,146.75,3014:486:4,1.00,1,1,1,1,1,1
Bodianus,mesothorax,-8.25,148.25,3014:488:1,1.00,1,1,1,1,1,1
Bodianus,mesothorax,-8.25,148.75,3014:488:2,1.00,1,1,1,1,1,1
Bodianus,mesothorax,-8.75,148.25,3014:488:3,1.00,1,1,1,1,1,1
Bodianus,mesothorax,-8.75,148.75,3014:488:4,0.92,1,1,1,0.92436974789916,1,1
Bodianus,mesothorax,-8.25,149.25,3014:489:1,1.00,1,1,1,1,1,1
Bodianus,mesothorax,-8.25,149.75,3014:489:2,1.00,1,1,1,1,1,1
Bodianus,mesothorax,-8.75,149.25,3014:489:3,0.97,1,1,1,0.96638655462185,1,1
Bodianus,mesothorax,-8.75,149.75,3014:489:4,1.00,1,1,1,1,1,1
Bodianus,mesothorax,-9.75,145.75,3014:495:4,1.00,1,1,1,1,1,1
Bodianus,mesothorax,-9.25,147.25,3014:497:1,1.00,1,1,1,1,1,1
Bodianus,mesothorax,-9.75,147.25,3014:497:3,1.00,1,1,1,1,1,1
Bodianus,mesothorax,-9.75,147.75,3014:497:4,1.00,1,1,1,1,1,1
Bodianus,mesothorax,-9.25,148.75,3014:498:2,1.00,1,1,1,1,1,1
Bodianus,mesothorax,-9.25,149.25,3014:499:1,1.00,1,1,1,1,1,1
Bodianus,mesothorax,-9.25,149.75,3014:499:2,1.00,1,1,1,1,1,1
Bodianus,mesothorax,-9.75,149.25,3014:499:3,1.00,1,1,1,1,1,1
Bodianus,mesothorax,-9.75,149.75,3014:499:4,1.00,1,1,1,1,1,1
Bodianus,mesothorax,-2.25,150.25,3015:120:1,0.90,1,0.9,1,1,1,1
Bodianus,mesothorax,-2.75,150.25,3015:120:3,0.90,1,0.9,1,1,1,1
Bodianus,mesothorax,-2.75,150.75,3015:120:4,0.90,1,0.9,1,1,1,1
Bodianus,mesothorax,-2.75,151.25,3015:121:3,0.81,1,0.90238095238095,1,0.89915966386555,1,1
Bodianus,mesothorax,-3.25,151.25,3015:131:1,0.90,1,0.90476190476191,1,1,1,1
Bodianus,mesothorax,-3.25,151.75,3015:131:2,0.90,1,0.90476190476191,1,1,1,1
Bodianus,mesothorax,-3.75,152.25,3015:132:3,0.89,1,0.90476190476191,1,0.98319327731092,1,1
Bodianus,mesothorax,-3.25,154.75,3015:134:2,0.92,1,0.91666666666667,1,1,1,1
Bodianus,mesothorax,-4.75,150.25,3015:140:3,0.94,1,0.94285714285714,1,1,1,1
Bodianus,mesothorax,-4.25,151.75,3015:141:2,0.93,1,0.93333333333333,1,1,1,1
Bodianus,mesothorax,-4.75,151.25,3015:141:3,0.93,1,0.93333333333333,1,1,1,1
Bodianus,mesothorax,-4.75,151.75,3015:141:4,0.93,1,0.93333333333333,1,1,1,1
Bodianus,mesothorax,-4.25,152.25,3015:142:1,0.92,1,0.92380952380952,1,1,1,1
Bodianus,mesothorax,-4.25,152.75,3015:142:2,0.89,1,0.92380952380952,1,0.96638655462185,1,1
Bodianus,mesothorax,-4.75,152.25,3015:142:3,0.92,1,0.92380952380952,1,1,1,1
Bodianus,mesothorax,-4.75,152.75,3015:142:4,0.92,1,0.92380952380952,1,1,1,1
Bodianus,mesothorax,-4.75,153.25,3015:143:3,0.93,1,0.92619047619048,1,1,1,1
Bodianus,mesothorax,-5.25,150.25,3015:350:1,0.99,1,0.98571428571429,1,1,1,1
Bodianus,mesothorax,-5.25,150.75,3015:350:2,0.99,1,0.98571428571429,1,1,1,1
Bodianus,mesothorax,-5.75,150.75,3015:350:4,0.99,1,0.98571428571429,1,1,1,1
Bodianus,mesothorax,-5.25,151.25,3015:351:1,0.97,1,0.96904761904762,1,1,1,1
Bodianus,mesothorax,-5.25,151.75,3015:351:2,0.97,1,0.96904761904762,1,1,1,1
Bodianus,mesothorax,-5.75,151.25,3015:351:3,0.97,1,0.96904761904762,1,1,1,1
Bodianus,mesothorax,-5.75,151.75,3015:351:4,0.97,1,0.96904761904762,1,1,1,1
Bodianus,mesothorax,-5.25,152.25,3015:352:1,0.95,1,0.95238095238095,1,1,1,1
Bodianus,mesothorax,-5.25,154.75,3015:354:2,0.95,1,0.9452380952381,1,1,1,1
Bodianus,mesothorax,-5.75,154.75,3015:354:4,0.95,1,0.9452380952381,1,1,1,1
Bodianus,mesothorax,-6.25,150.25,3015:360:1,1.00,1,1,1,1,1,1
Bodianus,mesothorax,-6.25,150.75,3015:360:2,1.00,1,1,1,1,1,1
Bodianus,mesothorax,-6.25,154.75,3015:364:2,0.97,1,0.97142857142857,1,1,1,1
Bodianus,mesothorax,-8.25,150.25,3015:380:1,1.00,1,1,1,1,1,1
Bodianus,mesothorax,-8.25,150.75,3015:380:2,1.00,1,1,1,1,1,1
Bodianus,mesothorax,-8.25,151.25,3015:381:1,1.00,1,1,1,1,1,1
Bodianus,mesothorax,-8.75,151.25,3015:381:3,1.00,1,1,1,1,1,1
Bodianus,mesothorax,-8.75,151.75,3015:381:4,0.98,1,1,1,0.98319327731092,1,1
Bodianus,mesothorax,-8.75,152.25,3015:382:3,1.00,1,1,1,1,1,1
Bodianus,mesothorax,-8.75,152.75,3015:382:4,1.00,1,1,1,1,1,1
Bodianus,mesothorax,-9.25,150.25,3015:390:1,1.00,1,1,1,1,1,1
Bodianus,mesothorax,-9.25,150.75,3015:390:2,0.87,1,1,1,0.87394957983193,1,1
Bodianus,mesothorax,-9.75,150.25,3015:390:3,1.00,1,1,1,1,1,1
Bodianus,mesothorax,-9.75,150.75,3015:390:4,1.00,1,1,1,1,1,1
Bodianus,mesothorax,-9.25,151.25,3015:391:1,1.00,1,1,1,1,1,1
Bodianus,mesothorax,-9.25,151.75,3015:391:2,1.00,1,1,1,1,1,1
Bodianus,mesothorax,-9.75,151.25,3015:391:3,1.00,1,1,1,1,1,1
Bodianus,mesothorax,-9.25,152.25,3015:392:1,1.00,1,1,1,1,1,1
Bodianus,mesothorax,-9.25,152.75,3015:392:2,1.00,1,1,1,1,1,1
Bodianus,mesothorax,-9.25,153.25,3015:393:1,0.87,1,1,1,0.86554621848739,1,1
Bodianus,mesothorax,-9.25,153.75,3015:393:2,0.87,1,1,1,0.87394957983193,1,1
Bodianus,mesothorax,-5.75,155.25,3015:455:3,0.94,1,0.94047619047619,1,1,1,1
Bodianus,mesothorax,-6.25,155.25,3015:465:1,0.96,1,0.96428571428571,1,1,1,1
Bodianus,mesothorax,-6.25,155.75,3015:465:2,0.96,1,0.96428571428571,1,1,1,1
Bodianus,mesothorax,-6.75,155.25,3015:465:3,0.96,1,0.96428571428571,1,1,1,1
Bodianus,mesothorax,-6.75,155.75,3015:465:4,0.96,1,0.96428571428571,1,1,1,1
Bodianus,mesothorax,-6.25,156.25,3015:466:1,0.95,1,0.95238095238095,1,1,1,1
Bodianus,mesothorax,-6.75,156.25,3015:466:3,0.95,1,0.95238095238095,1,1,1,1
Bodianus,mesothorax,-6.75,156.75,3015:466:4,0.95,1,0.95238095238095,1,1,1,1
Bodianus,mesothorax,-6.75,157.25,3015:467:3,0.95,1,0.94761904761905,1,1,1,1
Bodianus,mesothorax,-6.25,159.25,3015:469:1,0.94,1,0.93809523809524,1,1,1,1
Bodianus,mesothorax,-7.25,155.75,3015:475:2,0.99,1,0.99047619047619,1,1,1,1
Bodianus,mesothorax,-7.25,156.25,3015:476:1,0.98,1,0.97857142857143,1,1,1,1
Bodianus,mesothorax,-7.25,156.75,3015:476:2,0.98,1,0.97857142857143,1,1,1,1
Bodianus,mesothorax,-7.75,156.75,3015:476:4,0.98,1,0.97857142857143,1,1,1,1
Bodianus,mesothorax,-7.25,157.25,3015:477:1,0.97,1,0.97142857142857,1,1,1,1
Bodianus,mesothorax,-7.25,157.75,3015:477:2,0.97,1,0.97142857142857,1,1,1,1
Bodianus,mesothorax,-7.75,157.25,3015:477:3,0.97,1,0.97142857142857,1,1,1,1
Bodianus,mesothorax,-7.75,157.75,3015:477:4,0.97,1,0.97142857142857,1,1,1,1
Bodianus,mesothorax,-7.25,158.25,3015:478:1,0.97,1,0.96666666666667,1,1,1,1
Bodianus,mesothorax,-7.25,158.75,3015:478:2,0.97,1,0.96666666666667,1,1,1,1
Bodianus,mesothorax,-7.75,158.25,3015:478:3,0.97,1,0.96666666666667,1,1,1,1
Bodianus,mesothorax,-7.75,158.75,3015:478:4,0.97,1,0.96666666666667,1,1,1,1
Bodianus,mesothorax,-7.75,159.25,3015:479:3,0.96,1,0.95952380952381,1,1,1,1
Bodianus,mesothorax,-7.75,159.75,3015:479:4,0.96,1,0.95952380952381,1,1,1,1
Bodianus,mesothorax,-8.25,156.75,3015:486:2,1.00,1,1,1,1,1,1
Bodianus,mesothorax,-8.25,157.25,3015:487:1,1.00,1,0.99761904761905,1,1,1,1
Bodianus,mesothorax,-8.25,157.75,3015:487:2,1.00,1,0.99761904761905,1,1,1,1
Bodianus,mesothorax,-8.75,157.25,3015:487:3,1.00,1,0.99761904761905,1,1,1,1
Bodianus,mesothorax,-8.75,157.75,3015:487:4,1.00,1,0.99761904761905,1,1,1,1
Bodianus,mesothorax,-8.25,158.25,3015:488:1,0.99,1,0.99047619047619,1,1,1,1
Bodianus,mesothorax,-8.25,158.75,3015:488:2,0.99,1,0.99047619047619,1,1,1,1
Bodianus,mesothorax,-8.75,158.25,3015:488:3,0.99,1,0.99047619047619,1,1,1,1
Bodianus,mesothorax,-8.75,158.75,3015:488:4,0.99,1,0.99047619047619,1,1,1,1
Bodianus,mesothorax,-8.25,159.25,3015:489:1,0.98,1,0.98333333333333,1,1,1,1
Bodianus,mesothorax,-8.25,159.75,3015:489:2,0.98,1,0.98333333333333,1,1,1,1
Bodianus,mesothorax,-8.75,159.25,3015:489:3,0.98,1,0.98333333333333,1,1,1,1
Bodianus,mesothorax,-8.75,159.75,3015:489:4,0.98,1,0.98333333333333,1,1,1,1
Bodianus,mesothorax,-9.25,159.25,3015:499:1,1.00,1,1,1,1,1,1
Bodianus,mesothorax,-9.25,159.75,3015:499:2,1.00,1,1,1,1,1,1
Bodianus,mesothorax,-9.75,159.75,3015:499:4,1.00,1,1,1,1,1,1
Bodianus,mesothorax,-0.25,166.75,3016:206:2,1.00,1,1,1,1,1,1
Bodianus,mesothorax,-0.75,166.75,3016:206:4,1.00,1,1,1,1,1,1
Bodianus,mesothorax,-0.75,169.75,3016:209:4,1.00,1,1,1,1,1,1
Bodianus,mesothorax,-7.75,160.75,3016:370:4,0.95,1,0.95238095238095,1,1,1,1
Bodianus,mesothorax,-8.25,160.25,3016:380:1,0.97,1,0.97380952380952,1,1,1,1
Bodianus,mesothorax,-8.25,160.75,3016:380:2,0.97,1,0.97380952380952,1,1,1,1
Bodianus,mesothorax,-8.75,160.25,3016:380:3,0.97,1,0.97380952380952,1,1,1,1
Bodianus,mesothorax,-8.75,160.75,3016:380:4,0.97,1,0.97380952380952,1,1,1,1
Bodianus,mesothorax,-8.75,161.25,3016:381:3,0.97,1,0.97142857142857,1,1,1,1
Bodianus,mesothorax,-8.25,162.75,3016:382:2,0.97,1,0.97142857142857,1,1,1,1
Bodianus,mesothorax,-9.25,160.25,3016:390:1,1.00,1,1,1,1,1,1
Bodianus,mesothorax,-9.25,160.75,3016:390:2,1.00,1,1,1,1,1,1
Bodianus,mesothorax,-9.75,160.25,3016:390:3,1.00,1,1,1,1,1,1
Bodianus,mesothorax,-9.75,160.75,3016:390:4,1.00,1,1,1,1,1,1
Bodianus,mesothorax,-9.25,161.25,3016:391:1,1.00,1,1,1,1,1,1
Bodianus,mesothorax,-9.25,161.75,3016:391:2,1.00,1,1,1,1,1,1
Bodianus,mesothorax,-9.75,161.25,3016:391:3,1.00,1,1,1,1,1,1
Bodianus,mesothorax,-9.75,161.75,3016:391:4,1.00,1,1,1,1,1,1
Bodianus,mesothorax,-9.75,162.25,3016:392:3,1.00,1,1,1,1,1,1
Bodianus,mesothorax,-9.75,167.25,3016:497:3,0.84,1,0.99761904761905,1,0.84033613445378,1,1
Bodianus,mesothorax,-0.25,174.25,3017:104:1,0.96,1,1,0.95770392749245,1,1,1
Bodianus,mesothorax,-0.75,174.25,3017:104:3,0.96,1,1,0.95770392749245,1,1,1
Bodianus,mesothorax,-0.75,174.75,3017:104:4,0.96,1,1,0.95770392749245,1,1,1
Bodianus,mesothorax,-1.25,174.75,3017:114:2,0.94,1,1,0.93957703927493,1,1,1
Bodianus,mesothorax,-1.75,174.75,3017:114:4,0.94,1,1,0.93957703927493,1,1,1
Bodianus,mesothorax,-1.25,175.25,3017:215:1,0.92,1,1,0.91540785498489,1,1,1
Bodianus,mesothorax,-1.75,175.25,3017:215:3,0.92,1,1,0.91540785498489,1,1,1
Bodianus,mesothorax,-1.75,175.75,3017:215:4,0.92,1,1,0.91540785498489,1,1,1
Bodianus,mesothorax,-1.25,176.25,3017:216:1,0.89,1,1,0.89123867069486,1,1,1
Bodianus,mesothorax,-1.25,176.75,3017:216:2,0.89,1,1,0.89123867069486,1,1,1
Bodianus,mesothorax,-2.25,176.25,3017:226:1,0.87,1,0.99761904761905,0.87311178247734,1,1,1
Bodianus,mesothorax,-2.75,176.75,3017:226:4,0.82,1,0.99761904761905,0.87311178247734,0.94117647058824,1,1
Bodianus,mesothorax,-10.25,105.75,3110:205:2,1.00,1,1,1,1,1,1
Bodianus,mesothorax,-10.75,105.75,3110:205:4,1.00,1,1,1,1,1,1
Bodianus,mesothorax,-10.25,119.75,3111:209:2,1.00,1,1,1,1,1,1
Bodianus,mesothorax,-17.25,118.75,3111:478:2,1.00,1,1,1,1,1,1
Bodianus,mesothorax,-17.75,118.75,3111:478:4,1.00,1,1,1,1,1,1
Bodianus,mesothorax,-17.25,119.25,3111:479:1,1.00,1,1,1,1,1,1
Bodianus,mesothorax,-17.25,119.75,3111:479:2,1.00,1,1,1,1,1,1
Bodianus,mesothorax,-17.75,119.25,3111:479:3,1.00,1,1,1,1,1,1
Bodianus,mesothorax,-19.25,116.75,3111:496:2,1.00,1,1,1,1,1,1
Bodianus,mesothorax,-19.75,117.25,3111:497:3,1.00,1,1,1,1,1,1
Bodianus,mesothorax,-19.75,117.75,3111:497:4,1.00,1,1,1,1,1,1
Bodianus,mesothorax,-19.25,118.25,3111:498:1,0.96,1,1,0.95770392749245,1,1,1
Bodianus,mesothorax,-19.75,118.25,3111:498:3,0.90,1,1,0.95770392749245,0.94149512459372,1,1
Bodianus,mesothorax,-19.75,119.75,3111:499:4,0.92,1,1,0.91540785498489,1,1,1
Bodianus,mesothorax,-10.25,120.25,3112:100:1,1.00,1,1,1,1,1,1
Bodianus,mesothorax,-10.25,120.75,3112:100:2,1.00,1,1,1,1,1,1
Bodianus,mesothorax,-10.25,121.75,3112:101:2,1.00,1,1,1,1,1,1
Bodianus,mesothorax,-10.75,121.25,3112:101:3,1.00,1,1,1,1,1,1
Bodianus,mesothorax,-10.75,121.75,3112:101:4,1.00,1,1,1,1,1,1
Bodianus,mesothorax,-10.25,122.25,3112:102:1,1.00,1,1,1,1,1,1
Bodianus,mesothorax,-10.75,122.75,3112:102:4,1.00,1,1,1,1,1,1
Bodianus,mesothorax,-10.25,123.25,3112:103:1,1.00,1,1,1,1,1,1
Bodianus,mesothorax,-10.25,123.75,3112:103:2,1.00,1,1,1,1,1,1
Bodianus,mesothorax,-10.75,123.25,3112:103:3,1.00,1,1,1,1,1,1
Bodianus,mesothorax,-10.25,124.25,3112:104:1,1.00,1,1,1,1,1,1
Bodianus,mesothorax,-10.25,124.75,3112:104:2,1.00,1,1,1,1,1,1
Bodianus,mesothorax,-11.75,123.25,3112:113:3,1.00,1,1,1,1,1,1
Bodianus,mesothorax,-12.25,122.75,3112:122:2,1.00,1,1,1,1,1,1
Bodianus,mesothorax,-12.25,123.25,3112:123:1,1.00,1,1,1,1,1,1
Bodianus,mesothorax,-12.25,123.75,3112:123:2,1.00,1,1,1,1,1,1
Bodianus,mesothorax,-12.75,123.75,3112:123:4,1.00,1,1,1,1,1,1
Bodianus,mesothorax,-13.75,121.75,3112:131:4,1.00,1,1,1,1,1,1
Bodianus,mesothorax,-13.75,122.25,3112:132:3,1.00,1,1,1,1,1,1
Bodianus,mesothorax,-14.25,121.75,3112:141:2,1.00,1,1,1,1,1,1
Bodianus,mesothorax,-14.25,122.25,3112:142:1,1.00,1,1,1,1,1,1
Bodianus,mesothorax,-14.75,122.75,3112:142:4,0.85,0.85,1,1,1,1,1
Bodianus,mesothorax,-14.25,123.75,3112:143:2,1.00,1,1,1,1,1,1
Bodianus,mesothorax,-14.75,123.75,3112:143:4,1.00,1,1,1,1,1,1
Bodianus,mesothorax,-14.25,124.75,3112:144:2,1.00,1,1,1,1,1,1
Bodianus,mesothorax,-14.75,124.25,3112:144:3,1.00,1,1,1,1,1,1
Bodianus,mesothorax,-14.75,124.75,3112:144:4,1.00,1,1,1,1,1,1
Bodianus,mesothorax,-10.25,126.75,3112:206:2,1.00,1,1,1,1,1,1
Bodianus,mesothorax,-10.75,126.75,3112:206:4,1.00,1,1,1,1,1,1
Bodianus,mesothorax,-10.25,127.25,3112:207:1,1.00,1,1,1,1,1,1
Bodianus,mesothorax,-10.25,127.75,3112:207:2,1.00,1,1,1,1,1,1
Bodianus,mesothorax,-10.75,127.25,3112:207:3,0.95,0.95,1,1,1,1,1
Bodianus,mesothorax,-10.25,128.25,3112:208:1,1.00,1,1,1,1,1,1
Bodianus,mesothorax,-10.75,128.75,3112:208:4,0.90,0.9,1,1,1,1,1
Bodianus,mesothorax,-10.75,129.25,3112:209:3,0.82,1,1,1,0.81581798483207,1,1
Bodianus,mesothorax,-11.25,125.75,3112:215:2,1.00,1,1,1,1,1,1
Bodianus,mesothorax,-11.25,126.75,3112:216:2,1.00,1,1,1,1,1,1
Bodianus,mesothorax,-12.75,129.75,3112:229:4,0.88,1,1,1,0.88082340195016,1,1
Bodianus,mesothorax,-13.75,125.25,3112:235:3,1.00,1,1,1,1,1,1
Bodianus,mesothorax,-13.75,125.75,3112:235:4,1.00,1,1,1,1,1,1
Bodianus,mesothorax,-13.25,126.75,3112:236:2,0.89,1,1,1,0.89382448537378,1,1
Bodianus,mesothorax,-13.75,126.25,3112:236:3,0.81,1,1,1,0.80823401950163,1,1
Bodianus,mesothorax,-13.25,127.25,3112:237:1,0.86,1,1,0.95770392749245,0.90140845070423,1,1
Bodianus,mesothorax,-13.25,129.75,3112:239:2,0.91,1,1,1,0.90790899241603,1,1
Bodianus,mesothorax,-13.75,129.75,3112:239:4,0.96,1,1,1,0.96316359696641,1,1
Bodianus,mesothorax,-14.25,125.25,3112:245:1,1.00,1,1,1,1,1,1
Bodianus,mesothorax,-14.25,125.75,3112:245:2,1.00,1,1,1,1,1,1
Bodianus,mesothorax,-14.75,125.25,3112:245:3,1.00,1,1,1,1,1,1
Bodianus,mesothorax,-14.75,125.75,3112:245:4,0.99,1,1,1,0.98916576381365,1,1
Bodianus,mesothorax,-14.25,126.25,3112:246:1,1.00,1,1,1,1,1,1
Bodianus,mesothorax,-14.25,126.75,3112:246:2,1.00,1,1,1,1,1,1
Bodianus,mesothorax,-15.25,121.75,3112:351:2,1.00,1,1,1,1,1,1
Bodianus,mesothorax,-15.75,121.25,3112:351:3,1.00,1,1,1,1,1,1
Bodianus,mesothorax,-15.75,121.75,3112:351:4,1.00,1,1,1,1,1,1
Bodianus,mesothorax,-15.25,122.25,3112:352:1,1.00,1,1,1,1,1,1
Bodianus,mesothorax,-15.75,122.25,3112:352:3,0.84,1,1,1,0.8353196099675,1,1
Bodianus,mesothorax,-15.75,122.75,3112:352:4,0.80,1,1,1,0.80390032502709,1,1
Bodianus,mesothorax,-15.25,123.25,3112:353:1,1.00,1,1,1,1,1,1
Bodianus,mesothorax,-15.25,123.75,3112:353:2,0.97,1,1,1,0.97183098591549,1,1
Bodianus,mesothorax,-15.75,123.25,3112:353:3,0.91,1,1,1,0.90574214517876,1,1
Bodianus,mesothorax,-15.75,123.75,3112:353:4,1.00,1,1,1,1,1,1
Bodianus,mesothorax,-15.25,124.25,3112:354:1,1.00,1,1,1,1,1,1
Bodianus,mesothorax,-15.25,124.75,3112:354:2,1.00,1,1,1,1,1,1
Bodianus,mesothorax,-15.75,124.25,3112:354:3,1.00,1,1,1,1,1,1
Bodianus,mesothorax,-15.75,124.75,3112:354:4,0.97,1,1,1,0.96641386782232,1,1
Bodianus,mesothorax,-16.25,121.25,3112:361:1,1.00,1,1,1,1,1,1
Bodianus,mesothorax,-16.25,121.75,3112:361:2,0.94,1,1,1,0.93824485373781,1,1
Bodianus,mesothorax,-16.75,121.25,3112:361:3,1.00,1,1,1,1,1,1
Bodianus,mesothorax,-16.25,122.25,3112:362:1,0.87,1,1,1,0.87323943661972,1,1
Bodianus,mesothorax,-16.25,122.75,3112:362:2,1.00,1,1,1,1,1,1
Bodianus,mesothorax,-16.75,122.25,3112:362:3,1.00,1,1,1,1,1,1
Bodianus,mesothorax,-16.75,122.75,3112:362:4,1.00,1,1,1,1,1,1
Bodianus,mesothorax,-16.25,123.25,3112:363:1,1.00,1,1,1,1,1,1
Bodianus,mesothorax,-16.25,123.75,3112:363:2,1.00,1,1,1,1,1,1
Bodianus,mesothorax,-16.75,123.25,3112:363:3,1.00,1,1,1,1,1,1
Bodianus,mesothorax,-16.75,123.75,3112:363:4,1.00,1,1,1,1,1,1
Bodianus,mesothorax,-16.25,124.25,3112:364:1,1.00,1,1,1,1,1,1
Bodianus,mesothorax,-16.25,124.75,3112:364:2,1.00,1,1,1,1,1,1
Bodianus,mesothorax,-17.25,121.75,3112:371:2,0.88,1,1,1,0.88407367280607,1,1
Bodianus,mesothorax,-17.25,122.25,3112:372:1,1.00,1,1,1,1,1,1
Bodianus,mesothorax,-17.75,122.25,3112:372:3,1.00,1,1,1,1,1,1
Bodianus,mesothorax,-17.25,123.25,3112:373:1,1.00,1,1,1,1,1,1
Bodianus,mesothorax,-17.25,123.75,3112:373:2,1.00,1,1,1,1,1,1
Bodianus,mesothorax,-18.25,121.75,3112:381:2,1.00,1,1,1,1,1,1
Bodianus,mesothorax,-18.75,121.25,3112:381:3,0.85,0.85,1,1,1,1,1
Bodianus,mesothorax,-18.75,121.75,3112:381:4,1.00,1,1,1,1,1,1
Bodianus,mesothorax,-18.25,122.25,3112:382:1,1.00,1,1,1,1,1,1
Bodianus,mesothorax,-19.25,120.75,3112:390:2,0.95,0.95,1,1,1,1,1
Bodianus,mesothorax,-19.75,120.25,3112:390:3,0.92,1,1,0.91540785498489,1,1,1
Bodianus,mesothorax,-19.75,120.75,3112:390:4,1.00,1,1,1,1,1,1
