Mapping parameters for Ctenochaetus marginatus (Striped-fin surgeonfish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  71 |  77 ,
Bounding Box (NSWE): ,23,-8,154,-77

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,2,9,12,18
Temperature (°C),1,25,25.55,29.05,33.25
Salinity (psu),1,31.79,33.61,35.84,36.735
Primary Production,1,165,191,488,1274
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,8,21,405,617
 

Map data (HSPEC) for predicted occurrences (n = 297): 
Ctenochaetus,marginatus,-3.75,-171.25,5017:131:3,1.00,1,1,1,1,1,1
Ctenochaetus,marginatus,-3.75,-174.25,5017:134:3,1.00,1,1,1,1,1,1
Ctenochaetus,marginatus,-4.25,-171.25,5017:141:1,1.00,1,1,1,1,1,1
Ctenochaetus,marginatus,-4.25,-172.25,5017:142:1,1.00,1,1,1,1,1,1
Ctenochaetus,marginatus,-4.75,-174.25,5017:144:3,0.98,1,0.98095238095238,1,1,1,1
Ctenochaetus,marginatus,1.75,-91.75,7009:111:4,1.00,1,1,1,1,1,1
Ctenochaetus,marginatus,1.75,-157.25,7015:217:3,1.00,1,1,1,1,1,1
Ctenochaetus,marginatus,1.75,-157.75,7015:217:4,1.00,1,1,1,1,1,1
Ctenochaetus,marginatus,2.25,-157.25,7015:227:1,1.00,1,1,1,1,1,1
Ctenochaetus,marginatus,3.75,-159.25,7015:239:3,1.00,1,1,1,1,1,1
Ctenochaetus,marginatus,4.75,-160.25,7016:140:3,1.00,1,1,1,1,1,1
Ctenochaetus,marginatus,5.75,-162.25,7016:352:3,1.00,1,1,1,1,1,1
Ctenochaetus,marginatus,6.25,-162.25,7016:362:1,1.00,1,1,1,1,1,1
Ctenochaetus,marginatus,6.25,-162.75,7016:362:2,1.00,1,1,1,1,1,1
Ctenochaetus,marginatus,6.75,-162.75,7016:362:4,1.00,1,1,1,1,1,1
Ctenochaetus,marginatus,0.25,-176.25,7017:206:1,1.00,1,1,1,1,1,1
Ctenochaetus,marginatus,0.75,-176.75,7017:206:4,1.00,1,1,1,1,1,1
Ctenochaetus,marginatus,10.25,-84.75,7108:104:2,0.84,1,1,0.83516483516484,1,1,1
Ctenochaetus,marginatus,10.25,-85.25,7108:205:1,0.84,1,1,0.83516483516484,1,1,1
Ctenochaetus,marginatus,10.75,-85.75,7108:205:4,0.84,1,1,0.83516483516484,1,1,1
Ctenochaetus,marginatus,11.25,-85.75,7108:215:2,0.84,1,1,0.83516483516484,1,1,1
Ctenochaetus,marginatus,11.75,-86.25,7108:216:3,0.96,1,1,1,0.96055979643766,1,1
Ctenochaetus,marginatus,12.25,-88.25,7108:228:1,0.80,1,1,0.93956043956044,0.85623409669211,1,1
Ctenochaetus,marginatus,12.75,-88.75,7108:228:4,0.84,1,1,0.93956043956044,0.89185750636132,1,1
Ctenochaetus,marginatus,13.25,-87.25,7108:237:1,0.88,1,1,0.93956043956044,0.93511450381679,1,1
Ctenochaetus,marginatus,13.25,-89.75,7108:239:2,0.81,1,0.99761904761905,0.98351648351648,0.82824427480916,1,1
Ctenochaetus,marginatus,13.75,-89.75,7108:239:4,0.92,1,0.99761904761905,0.98351648351648,0.93638676844784,1,1
Ctenochaetus,marginatus,16.25,-97.75,7109:467:2,0.98,1,1,1,0.97709923664122,1,1
Ctenochaetus,marginatus,10.25,-109.25,7110:209:1,1.00,1,1,1,1,1,1
Ctenochaetus,marginatus,16.75,-100.25,7110:360:3,0.88,1,1,1,0.88167938931298,1,1
Ctenochaetus,marginatus,18.75,-110.75,7111:380:4,1.00,1,1,1,1,1,1
Ctenochaetus,marginatus,18.25,-114.75,7111:384:2,1.00,1,1,1,1,1,1
Ctenochaetus,marginatus,19.25,-110.75,7111:390:2,1.00,1,1,1,1,1,1
Ctenochaetus,marginatus,18.75,-155.75,7115:485:4,1.00,1,1,1,1,1,1
Ctenochaetus,marginatus,19.25,-155.25,7115:495:1,0.85,1,0.85454545454545,1,1,1,1
Ctenochaetus,marginatus,19.25,-155.75,7115:495:2,0.85,1,0.85454545454545,1,1,1,1
Ctenochaetus,marginatus,19.75,-155.25,7115:495:3,0.85,1,0.85454545454545,1,1,1,1
Ctenochaetus,marginatus,19.75,-155.75,7115:495:4,0.85,1,0.85454545454545,1,1,1,1
Ctenochaetus,marginatus,16.75,-169.25,7116:469:3,1.00,1,1,1,1,1,1
Ctenochaetus,marginatus,21.75,-159.25,7215:219:3,0.85,1,0.85454545454545,1,1,1,1
Ctenochaetus,marginatus,21.75,-159.75,7215:219:4,0.85,1,0.85454545454545,1,1,1,1
Ctenochaetus,marginatus,21.75,-160.25,7216:110:3,1.00,1,1,1,1,1,1


Occurrence cells used for creating environmental envelope (n = 48)
Genus,Species,Center Lat,Center Long,C-Square,Depth,SST,Salinity,Primary Production,Sea Ice Conc.,Distance to Land
Ctenochaetus,marginatus,-21.25,-174.75,5217:114:2,1195,25.22,35.54,279,0,26
Ctenochaetus,marginatus,-21.25,-174.25,5217:114:1,3370,25.22,35.54,199,0,104
Ctenochaetus,marginatus,-20.25,-152.75,5215:102:2,4466,26.22,35.79,199,0,324
Ctenochaetus,marginatus,-19.25,169.25,3116:499:1,676,26.12,35.29,332,0,24
Ctenochaetus,marginatus,-18.75,169.25,3116:489:3,377,26.59,35.22,335,0,19
Ctenochaetus,marginatus,-18.75,168.75,3116:488:4,880,26.62,35.2,361,0,105
Ctenochaetus,marginatus,-18.75,-174.25,5117:384:3,943,26.73,35.43,296,0,26
Ctenochaetus,marginatus,-17.75,-149.75,5114:479:4,2374,27.54,35.93,208,0,26
Ctenochaetus,marginatus,-17.75,179.75,3117:479:4,2415,27.11,35.25,274,0,106
Ctenochaetus,marginatus,-17.25,-149.75,5114:479:2,2519,27.54,35.93,212,0,26
Ctenochaetus,marginatus,-16.75,168.25,3116:468:3,486,27.46,35.02,345,0,24
Ctenochaetus,marginatus,-16.75,177.75,3117:467:4,421,27.58,35.06,517,0,107
Ctenochaetus,marginatus,-16.25,-142.25,5114:362:1,1909,27.66,36.26,250,0,174
Ctenochaetus,marginatus,-15.25,-150.25,5115:350:1,4377,28.1,35.84,203,0,249
Ctenochaetus,marginatus,-14.75,-136.75,5113:246:4,4012,27.67,36.27,276,0,596
Ctenochaetus,marginatus,-14.25,-170.75,5117:140:2,2273,28.39,35.27,187,0,26
Ctenochaetus,marginatus,-12.75,177.25,3117:227:3,2233,28.7,34.8,180,0,110
Ctenochaetus,marginatus,-10.25,-139.25,5113:209:1,3383,28.13,35.83,453,0,109
Ctenochaetus,marginatus,-8.75,-140.75,5014:380:4,2589,28.05,35.5,424,0,110
Ctenochaetus,marginatus,-4.25,-154.75,5015:144:2,4472,28.19,35.4,285,0,111
Ctenochaetus,marginatus,-4.25,-154.25,5015:144:1,5010,28.19,35.4,290,0,134
Ctenochaetus,marginatus,-0.75,165.25,3016:205:3,4412,29.17,34.75,476,0,222
Ctenochaetus,marginatus,0.25,-176.25,7017:206:1,4642,28.34,35.25,471,0,28
Ctenochaetus,marginatus,0.25,173.75,1017:103:2,2135,28.79,35.09,488,0,28
Ctenochaetus,marginatus,1.25,154.75,1015:114:2,2427,29.44,34.51,409,0,514
Ctenochaetus,marginatus,1.25,154.25,1015:114:1,2977,29.44,34.51,353,0,504
Ctenochaetus,marginatus,3.75,-159.75,7015:239:4,3312,27.95,35,373,0,111
Ctenochaetus,marginatus,5.25,175.25,1017:455:1,5150,28.91,34.59,336,0,405
Ctenochaetus,marginatus,5.75,-87.75,7008:457:4,2422,28.06,32.91,309,0,111
Ctenochaetus,marginatus,5.75,-87.25,7008:457:3,2149,28.06,32.91,321,0,27
Ctenochaetus,marginatus,6.75,158.25,1015:468:3,1517,29.06,34.27,322,0,26
Ctenochaetus,marginatus,7.25,171.25,1017:371:1,2257,28.67,34.4,286,0,27
Ctenochaetus,marginatus,7.25,168.75,1016:478:2,2173,28.76,34.32,370,0,27
Ctenochaetus,marginatus,7.25,-81.25,7008:371:1,571,28.16,31.79,712,0,84
Ctenochaetus,marginatus,7.25,144.25,1014:374:1,2059,29.05,34.2,237,0,110
Ctenochaetus,marginatus,8.25,-80.25,7008:380:1,17,28.04,35.06,661,0,18
Ctenochaetus,marginatus,9.75,-84.75,7008:394:4,104,28.56,32.38,1274,0,20
Ctenochaetus,marginatus,10.25,-109.25,7110:209:1,2640,28.17,33.61,289,0,27
Ctenochaetus,marginatus,11.25,162.25,1116:112:1,2009,28.22,34.51,260,0,27
Ctenochaetus,marginatus,11.75,162.25,1116:112:3,1972,28.22,34.51,301,0,110
Ctenochaetus,marginatus,13.25,144.75,1114:134:2,1431,28.59,34.54,172,0,25
Ctenochaetus,marginatus,13.75,123.25,1112:133:3,12,28.42,34.41,482,0,8
Ctenochaetus,marginatus,15.25,145.75,1114:455:2,949,28.49,34.75,165,0,26
Ctenochaetus,marginatus,16.75,-169.75,7116:469:4,3767,26.65,34.68,220,0,107
Ctenochaetus,marginatus,18.25,-114.75,7111:384:2,2870,25.55,34.33,414,0,26
Ctenochaetus,marginatus,20.75,-156.75,7215:206:4,259,25.41,34.93,191,0,21
Ctenochaetus,marginatus,21.25,-174.75,7217:114:2,5480,26.02,35.09,201,0,617
Ctenochaetus,marginatus,21.25,-157.75,7215:217:2,404,25.26,34.88,253,0,22
