Mapping parameters for Scolopsis temporalis (Bald-spot monocle bream)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  71 ,
Bounding Box (NSWE): ,19,-23,115,-176

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,1,4,16,30
Temperature (°C),1,25.11,27.21,29.1,33.3
Salinity (psu),1,32.865,33.65,35.04,35.625
Primary Production,1,108.5,412,915,1184.5
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,3,9,28,165
 

Map data (HSPEC) for predicted occurrences (n = 1625): 
Scolopsis,temporalis,-1.75,148.25,3014:218:3,0.57,1,0.91190476190476,1,0.62767710049423,1,1
Scolopsis,temporalis,-1.25,149.75,3014:219:2,0.50,1,0.90238095238095,1,0.55518945634267,1,1
Scolopsis,temporalis,-1.75,149.75,3014:219:4,0.50,1,0.90238095238095,1,0.55848434925865,1,1
Scolopsis,temporalis,-8.75,148.75,3014:488:4,0.58,1,1,1,0.57825370675453,1,1
Scolopsis,temporalis,-8.75,149.25,3014:489:3,0.59,1,1,1,0.59472817133443,1,1
Scolopsis,temporalis,-1.75,150.25,3015:110:3,0.47,1,0.9,1,0.51894563426689,1,1
Scolopsis,temporalis,-1.75,153.25,3015:113:3,0.47,1,0.90952380952381,1,0.51894563426689,1,1
Scolopsis,temporalis,-1.75,153.75,3015:113:4,0.43,1,0.90952380952381,1,0.47281713344316,1,1
Scolopsis,temporalis,-2.25,150.75,3015:120:2,0.49,1,0.8952380952381,1,0.55189456342669,1,1
Scolopsis,temporalis,-2.75,151.25,3015:121:3,0.51,1,0.89761904761905,1,0.56836902800659,1,1
Scolopsis,temporalis,-2.75,151.75,3015:121:4,0.42,1,0.89761904761905,1,0.47281713344316,1,1
Scolopsis,temporalis,-2.75,152.25,3015:122:3,0.41,1,0.89761904761905,1,0.45304777594728,1,1
Scolopsis,temporalis,-3.25,151.25,3015:131:1,0.59,1,0.9,1,0.66062602965404,1,1
Scolopsis,temporalis,-3.25,152.25,3015:132:1,0.43,1,0.9,1,0.4827018121911,1,1
Scolopsis,temporalis,-3.25,152.75,3015:132:2,0.40,1,0.9,1,0.44645799011532,1,1
Scolopsis,temporalis,-3.75,152.25,3015:132:3,0.54,1,0.9,1,0.60131795716639,1,1
Scolopsis,temporalis,-3.75,152.75,3015:132:4,0.41,1,0.9,1,0.45634266886326,1,1
Scolopsis,temporalis,-3.25,154.25,3015:134:1,0.40,1,0.91190476190476,1,0.43657331136738,1,1
Scolopsis,temporalis,-4.25,152.75,3015:142:2,0.55,1,0.91904761904762,1,0.59472817133443,1,1
Scolopsis,temporalis,-4.25,153.25,3015:143:1,0.44,1,0.92142857142857,1,0.47281713344316,1,1
Scolopsis,temporalis,-4.25,153.75,3015:143:2,0.45,1,0.92142857142857,1,0.48929159802306,1,1
Scolopsis,temporalis,-4.25,154.25,3015:144:1,0.44,1,0.92142857142857,1,0.47281713344316,1,1
Scolopsis,temporalis,-4.75,154.25,3015:144:3,0.45,1,0.92142857142857,1,0.48599670510708,1,1
Scolopsis,temporalis,-4.75,154.75,3015:144:4,0.48,1,0.92142857142857,1,0.52553542009885,1,1
Scolopsis,temporalis,-4.75,155.25,3015:245:3,0.49,1,0.91904761904762,1,0.53542009884679,1,1
Scolopsis,temporalis,-4.75,159.25,3015:249:3,0.48,1,0.8952380952381,1,0.53212520593081,1,1
Scolopsis,temporalis,-5.25,154.75,3015:354:2,0.58,1,0.94047619047619,1,0.61449752883031,1,1
Scolopsis,temporalis,-8.75,150.25,3015:380:3,0.45,1,1,1,0.45304777594728,1,1
Scolopsis,temporalis,-9.25,150.75,3015:390:2,0.56,1,1,1,0.55848434925865,1,1
Scolopsis,temporalis,-9.75,152.25,3015:392:3,0.52,1,1,1,0.52224052718287,1,1
Scolopsis,temporalis,-9.25,153.25,3015:393:1,0.56,1,1,1,0.55518945634267,1,1
Scolopsis,temporalis,-9.25,153.75,3015:393:2,0.56,1,1,1,0.55848434925865,1,1
Scolopsis,temporalis,-5.25,159.25,3015:459:1,0.48,1,0.91190476190476,1,0.52224052718287,1,1
Scolopsis,temporalis,-5.25,159.75,3015:459:2,0.47,1,0.91190476190476,1,0.51894563426689,1,1
Scolopsis,temporalis,-8.25,162.75,3016:382:2,0.59,1,0.96666666666667,1,0.60790774299835,1,1
Scolopsis,temporalis,-9.75,167.25,3016:497:3,0.54,1,0.99285714285714,1,0.54530477759473,1,1
Scolopsis,temporalis,-1.75,175.75,3017:215:4,0.58,1,1,0.72649572649572,0.79242174629325,1,1
Scolopsis,temporalis,-1.25,176.25,3017:216:1,0.54,1,1,0.65811965811965,0.82537067545305,1,1
Scolopsis,temporalis,-1.25,176.75,3017:216:2,0.53,1,1,0.65811965811965,0.80889621087315,1,1
Scolopsis,temporalis,-12.75,129.75,3112:229:4,0.50,1,1,1,0.50278293135436,1,1
Scolopsis,temporalis,-10.75,132.75,3113:102:4,0.45,1,1,1,0.45454545454545,1,1
Scolopsis,temporalis,-11.75,130.75,3113:110:4,0.44,1,1,1,0.44341372912801,1,1
Scolopsis,temporalis,-11.75,134.25,3113:114:3,0.51,1,1,1,0.50649350649351,1,1
Scolopsis,temporalis,-10.75,136.75,3113:206:4,0.54,1,1,1,0.53988868274583,1,1
Scolopsis,temporalis,-13.75,136.25,3113:236:3,0.49,1,1,1,0.48599670510708,1,1
Scolopsis,temporalis,-14.75,135.75,3113:245:4,0.55,1,1,1,0.54859967051071,1,1
Scolopsis,temporalis,-14.25,136.75,3113:246:2,0.48,1,1,1,0.4827018121911,1,1
Scolopsis,temporalis,-15.25,137.25,3113:457:1,0.41,1,1,1,0.40691927512356,1,1
Scolopsis,temporalis,-15.75,137.75,3113:457:4,0.50,0.5,1,1,1,1,1
Scolopsis,temporalis,-10.25,141.75,3114:101:2,0.55,1,1,1,0.55189456342669,1,1
Scolopsis,temporalis,-10.75,141.75,3114:101:4,0.57,1,1,1,0.56507413509061,1,1
Scolopsis,temporalis,-10.25,142.75,3114:102:2,0.57,1,1,1,0.57166392092257,1,1
Scolopsis,temporalis,-10.25,143.25,3114:103:1,0.43,1,1,1,0.42998352553542,1,1
Scolopsis,temporalis,-11.25,143.25,3114:113:1,0.49,1,0.94761904761905,1,0.51235584843493,1,1
Scolopsis,temporalis,-11.25,143.75,3114:113:2,0.49,1,0.94761904761905,1,0.51235584843493,1,1
Scolopsis,temporalis,-13.75,141.25,3114:131:3,0.53,1,1,1,0.52875695732839,1,1
Scolopsis,temporalis,-13.75,144.25,3114:134:3,0.51,1,0.85714285714286,1,0.59925788497217,1,1
Scolopsis,temporalis,-15.75,140.75,3114:350:4,0.59,1,1,1,0.59183673469388,1,1
Scolopsis,temporalis,-16.25,147.75,3114:467:2,0.58,1,0.72380952380952,0.91452991452991,0.87479406919275,1,1
Scolopsis,temporalis,-16.75,147.75,3114:467:4,0.55,1,0.72380952380952,0.91452991452991,0.83196046128501,1,1
Scolopsis,temporalis,-17.25,146.25,3114:476:1,0.41,1,0.62380952380952,1,0.66062602965404,1,1
Scolopsis,temporalis,-17.75,148.25,3114:478:3,0.41,1,0.61904761904762,0.81196581196581,0.80889621087315,1,1
Scolopsis,temporalis,-18.25,146.25,3114:486:1,0.43,1,0.56190476190476,1,0.77265238879736,1,1
Scolopsis,temporalis,-18.75,146.25,3114:486:3,0.56,1,0.56190476190476,1,1,1,1
Scolopsis,temporalis,-18.25,147.25,3114:487:1,0.51,1,0.52380952380952,0.96581196581196,1,1,1
Scolopsis,temporalis,-18.25,147.75,3114:487:2,0.46,1,0.52380952380952,0.96581196581196,0.91762767710049,1,1
Scolopsis,temporalis,-18.75,147.75,3114:487:4,0.42,1,0.52380952380952,0.96581196581196,0.82537067545305,1,1
Scolopsis,temporalis,-18.75,148.25,3114:488:3,0.44,1,0.49523809523809,0.88034188034188,1,1,1
Scolopsis,temporalis,-19.25,146.75,3114:496:2,0.45,1,0.46190476190476,0.96581196581196,1,1,1
Scolopsis,temporalis,-19.25,147.25,3114:497:1,0.41,1,0.42857142857143,0.96581196581196,1,1,1
Scolopsis,temporalis,-19.75,147.75,3114:497:4,0.43,1,0.42857142857143,1,1,1,1
Scolopsis,temporalis,-17.25,151.75,3115:371:2,0.41,1,0.63809523809524,0.69230769230769,0.92751235584843,1,1
Scolopsis,temporalis,-17.75,151.75,3115:371:4,0.40,1,0.63809523809524,0.69230769230769,0.91433278418451,1,1
Scolopsis,temporalis,-10.75,162.75,3116:102:4,0.59,1,1,1,0.59143327841845,1,1
Scolopsis,temporalis,-11.75,160.25,3116:110:3,0.59,1,1,1,0.59472817133443,1,1
Scolopsis,temporalis,-11.75,160.75,3116:110:4,0.54,1,1,1,0.53542009884679,1,1
Scolopsis,temporalis,-12.75,160.75,3116:120:4,0.55,1,1,1,0.54530477759473,1,1
Scolopsis,temporalis,-10.75,165.75,3116:205:4,0.52,1,1,1,0.52224052718287,1,1
Scolopsis,temporalis,-10.75,166.25,3116:206:3,0.50,1,1,1,0.49588138385502,1,1
Scolopsis,temporalis,-11.25,166.25,3116:216:1,0.41,1,1,1,0.41021416803954,1,1
Scolopsis,temporalis,-14.75,166.75,3116:246:4,0.40,1,1,1,0.4003294892916,1,1
Scolopsis,temporalis,-17.75,162.75,3116:372:4,0.49,1,0.76190476190476,0.84615384615384,0.75617792421746,1,1
Scolopsis,temporalis,-18.75,164.25,3116:384:3,0.46,1,0.63809523809524,0.7948717948718,0.90774299835255,1,1
Scolopsis,temporalis,-15.25,166.75,3116:456:2,0.47,1,1,1,0.46952224052718,1,1
Scolopsis,temporalis,-15.25,167.25,3116:457:1,0.42,1,1,1,0.4168039538715,1,1
Scolopsis,temporalis,-15.25,167.75,3116:457:2,0.46,1,1,1,0.45963756177924,1,1
Scolopsis,temporalis,-15.75,168.25,3116:458:3,0.54,1,1,1,0.53542009884679,1,1
Scolopsis,temporalis,-15.75,175.75,3117:455:4,0.41,1,1,1,0.41350906095552,1,1
Scolopsis,temporalis,-16.75,177.25,3117:467:3,0.58,1,1,0.96581196581196,0.60131795716639,1,1
Scolopsis,temporalis,-16.75,179.75,3117:469:4,0.48,1,1,0.64102564102564,0.75288303130148,1,1
Scolopsis,temporalis,-17.25,179.25,3117:479:1,0.54,1,0.95238095238095,0.64102564102564,0.88797364085667,1,1
Scolopsis,temporalis,-17.75,179.25,3117:479:3,0.51,1,0.95238095238095,0.64102564102564,0.83525535420099,1,1
Scolopsis,temporalis,-18.75,177.75,3117:487:4,0.55,1,0.78571428571429,0.72649572649572,0.96046128500824,1,1
Scolopsis,temporalis,-18.25,178.25,3117:488:1,0.53,1,0.76666666666667,0.69230769230769,1,1,1
Scolopsis,temporalis,-18.25,178.75,3117:488:2,0.53,1,0.76666666666667,0.69230769230769,1,1,1
Scolopsis,temporalis,-18.75,178.25,3117:488:3,0.56,1,0.76666666666667,0.72649572649572,1,1,1
Scolopsis,temporalis,-15.75,-179.75,5117:459:4,0.52,1,1,0.91452991452991,0.56836902800659,1,1
Scolopsis,temporalis,-16.75,-178.75,5117:468:4,0.50,1,1,0.69230769230769,0.7166392092257,1,1
Scolopsis,temporalis,-16.25,-179.25,5117:469:1,0.44,1,1,0.69230769230769,0.63426688632619,1,1
Scolopsis,temporalis,-16.25,-179.75,5117:469:2,0.53,1,1,0.69230769230769,0.76935749588138,1,1
Scolopsis,temporalis,-16.75,-179.25,5117:469:3,0.41,1,1,0.69230769230769,0.58813838550247,1,1
Scolopsis,temporalis,-16.75,-179.75,5117:469:4,0.45,1,1,0.69230769230769,0.64744645799012,1,1
Scolopsis,temporalis,-17.25,-178.75,5117:478:2,0.47,1,0.93333333333333,0.6068376068376,0.83855024711697,1,1
Scolopsis,temporalis,0.25,120.75,1012:100:2,0.66,1,0.96904761904762,0.68152866242038,1,1,1
Scolopsis,temporalis,0.25,121.25,1012:101:1,0.72,1,0.96190476190476,0.74522292993631,1,1,1
Scolopsis,temporalis,0.25,121.75,1012:101:2,0.72,1,0.96190476190476,0.74522292993631,1,1,1
Scolopsis,temporalis,0.25,122.25,1012:102:1,0.72,1,0.97142857142857,0.74522292993631,1,1,1
Scolopsis,temporalis,3.75,125.25,1012:235:3,0.75,1,1,1,0.74629324546952,1,1
Scolopsis,temporalis,3.75,125.75,1012:235:4,0.75,1,1,1,0.75288303130148,1,1
Scolopsis,temporalis,4.75,125.25,1012:245:3,0.63,1,1,1,0.62767710049423,1,1
Scolopsis,temporalis,4.75,125.75,1012:245:4,0.64,1,1,1,0.64415156507414,1,1
Scolopsis,temporalis,5.75,124.75,1012:354:4,0.79,1,1,1,0.79242174629325,1,1
Scolopsis,temporalis,6.25,124.75,1012:364:2,0.71,1,1,1,0.70675453047776,1,1
Scolopsis,temporalis,6.75,124.25,1012:364:3,0.75,1,1,1,0.75288303130148,1,1
Scolopsis,temporalis,5.25,125.25,1012:455:1,0.63,1,1,1,0.62767710049423,1,1
Scolopsis,temporalis,5.75,125.75,1012:455:4,0.64,1,1,1,0.64415156507414,1,1
Scolopsis,temporalis,5.75,126.75,1012:456:4,0.75,1,1,1,0.74629324546952,1,1
Scolopsis,temporalis,6.25,125.25,1012:465:1,0.68,1,1,1,0.68039538714992,1,1
Scolopsis,temporalis,6.75,126.25,1012:466:3,0.65,1,1,1,0.6507413509061,1,1
Scolopsis,temporalis,9.75,125.75,1012:495:4,0.62,1,1,1,0.62108731466227,1,1
Scolopsis,temporalis,9.75,126.25,1012:496:3,0.74,1,1,1,0.73640856672158,1,1
Scolopsis,temporalis,3.25,131.75,1013:131:2,0.66,1,1,1,0.66062602965404,1,1
Scolopsis,temporalis,8.25,148.75,1014:488:2,0.65,1,1,1,0.6507413509061,1,1
Scolopsis,temporalis,8.75,148.75,1014:488:4,0.61,1,1,1,0.61449752883031,1,1
Scolopsis,temporalis,5.75,153.75,1015:353:4,0.74,1,0.96666666666667,1,0.7660626029654,1,1
Scolopsis,temporalis,7.75,151.75,1015:371:4,0.64,1,1,1,0.64085667215815,1,1
Scolopsis,temporalis,8.75,151.75,1015:381:4,0.68,1,1,1,0.68039538714992,1,1
Scolopsis,temporalis,5.75,157.25,1015:457:3,0.68,1,0.97619047619048,1,0.7001647446458,1,1
Scolopsis,temporalis,6.75,158.25,1015:468:3,0.70,1,1,1,0.70345963756178,1,1
Scolopsis,temporalis,5.25,162.75,1016:352:2,0.61,1,0.99761904761905,1,0.61120263591433,1,1
Scolopsis,temporalis,5.25,163.25,1016:353:1,0.65,1,1,1,0.6507413509061,1,1
Scolopsis,temporalis,5.75,168.25,1016:458:3,0.67,1,1,1,0.67051070840198,1,1
Scolopsis,temporalis,5.75,169.25,1016:459:3,0.68,1,1,1,0.68039538714992,1,1
Scolopsis,temporalis,5.75,169.75,1016:459:4,0.72,1,1,1,0.7166392092257,1,1
Scolopsis,temporalis,6.25,169.75,1016:469:2,0.63,1,1,1,0.63426688632619,1,1
Scolopsis,temporalis,7.75,168.25,1016:478:3,0.64,1,1,1,0.64085667215815,1,1
Scolopsis,temporalis,9.25,165.75,1016:495:2,0.79,1,1,1,0.78912685337727,1,1
Scolopsis,temporalis,9.25,166.75,1016:496:2,0.66,1,1,1,0.65733113673806,1,1
Scolopsis,temporalis,5.75,172.25,1017:352:3,0.70,1,1,1,0.70345963756178,1,1
Scolopsis,temporalis,6.25,171.75,1017:361:2,0.62,1,1,1,0.62108731466227,1,1
Scolopsis,temporalis,6.25,172.25,1017:362:1,0.63,1,1,1,0.63426688632619,1,1
Scolopsis,temporalis,7.25,171.75,1017:371:2,0.68,1,1,1,0.67710049423394,1,1
Scolopsis,temporalis,8.75,170.75,1017:380:4,0.71,1,1,1,0.70675453047776,1,1
Scolopsis,temporalis,10.75,117.25,1111:207:3,0.62,1,1,0.8343949044586,0.74629324546952,1,1
Scolopsis,temporalis,10.75,119.25,1111:209:3,0.76,1,1,0.94904458598726,0.79901153212521,1,1
Scolopsis,temporalis,12.75,119.75,1111:229:4,0.77,1,1,0.77070063694267,1,1,1
Scolopsis,temporalis,15.25,117.75,1111:457:2,0.66,1,1,0.91082802547771,0.72652388797364,1,1
Scolopsis,temporalis,15.25,119.75,1111:459:2,0.61,1,1,0.74522292993631,0.82207578253707,1,1
Scolopsis,temporalis,15.75,119.75,1111:459:4,0.75,1,1,0.74522292993631,1,1,1
Scolopsis,temporalis,11.25,120.75,1112:110:2,0.66,1,1,1,0.66392092257002,1,1
Scolopsis,temporalis,11.75,120.25,1112:110:3,0.73,1,1,1,0.72652388797364,1,1
Scolopsis,temporalis,11.75,123.75,1112:113:4,0.71,1,1,1,0.71428571428571,1,1
Scolopsis,temporalis,12.25,120.25,1112:120:1,0.77,1,1,0.77070063694267,1,1,1
Scolopsis,temporalis,12.75,120.25,1112:120:3,0.77,1,1,0.77070063694267,1,1,1
Scolopsis,temporalis,12.75,120.75,1112:120:4,0.77,1,1,0.77070063694267,1,1,1
Scolopsis,temporalis,13.25,120.25,1112:130:1,0.68,1,1,0.68152866242038,1,1,1
Scolopsis,temporalis,13.25,120.75,1112:130:2,0.68,1,1,0.68152866242038,1,1,1
Scolopsis,temporalis,13.75,120.25,1112:130:3,0.68,1,1,0.68152866242038,1,1,1
Scolopsis,temporalis,13.75,120.75,1112:130:4,0.68,1,1,0.68152866242038,1,1,1
Scolopsis,temporalis,13.25,124.25,1112:134:1,0.78,1,1,1,0.77594728171334,1,1
Scolopsis,temporalis,14.25,120.25,1112:140:1,0.75,1,1,0.74522292993631,1,1,1
Scolopsis,temporalis,14.25,122.75,1112:142:2,0.61,1,1,1,0.61120263591433,1,1
Scolopsis,temporalis,11.75,125.25,1112:215:3,0.66,1,1,1,0.65733113673806,1,1
Scolopsis,temporalis,12.25,125.25,1112:225:1,0.69,1,1,1,0.68698517298188,1,1
Scolopsis,temporalis,16.25,122.25,1112:362:1,0.69,1,1,1,0.68698517298188,1,1
Scolopsis,temporalis,16.75,122.25,1112:362:3,0.71,1,1,1,0.71334431630972,1,1
Scolopsis,temporalis,17.25,122.25,1112:372:1,0.70,1,1,1,0.7001647446458,1,1
Scolopsis,temporalis,17.25,122.75,1112:372:2,0.65,1,1,1,0.64744645799012,1,1
Scolopsis,temporalis,17.75,122.25,1112:372:3,0.68,1,1,1,0.67710049423394,1,1
Scolopsis,temporalis,11.75,162.25,1116:112:3,0.63,1,1,1,0.63426688632619,1,1
Scolopsis,temporalis,11.75,165.25,1116:215:3,0.64,1,1,1,0.63756177924217,1,1
Scolopsis,temporalis,11.25,166.75,1116:216:2,0.70,1,1,1,0.69686985172982,1,1
Scolopsis,temporalis,11.25,169.75,1116:219:2,0.63,1,1,1,0.62767710049423,1,1
Scolopsis,temporalis,-0.75,119.75,3011:209:4,0.67,1,0.98095238095238,0.68152866242038,1,1,1
Scolopsis,temporalis,-1.75,116.75,3011:216:4,0.61,1,1,0.60509554140128,1,1,1
Scolopsis,temporalis,-2.75,118.25,3011:228:3,0.76,1,0.99047619047619,0.77070063694267,1,1,1
Scolopsis,temporalis,-2.75,118.75,3011:228:4,0.76,1,0.99047619047619,0.77070063694267,1,1,1
Scolopsis,temporalis,-3.25,118.75,3011:238:2,0.77,1,1,0.77070063694267,1,1,1
Scolopsis,temporalis,-3.25,119.25,3011:239:1,0.76,1,0.98809523809524,0.77070063694267,1,1,1
Scolopsis,temporalis,-5.75,119.75,3011:459:4,0.75,1,1,0.74522292993631,1,1,1
Scolopsis,temporalis,-6.25,118.75,3011:468:2,0.69,1,1,0.69426751592356,1,1,1
Scolopsis,temporalis,-6.75,118.25,3011:468:3,0.69,1,1,0.69426751592356,1,1,1
Scolopsis,temporalis,-6.75,118.75,3011:468:4,0.69,1,1,0.69426751592356,1,1,1
Scolopsis,temporalis,-6.75,119.25,3011:469:3,0.75,1,1,0.74522292993631,1,1,1
Scolopsis,temporalis,-0.25,120.25,3012:100:1,0.66,1,0.96428571428571,0.68152866242038,1,1,1
Scolopsis,temporalis,-0.75,120.25,3012:100:3,0.66,1,0.96428571428571,0.68152866242038,1,1,1
Scolopsis,temporalis,-0.75,120.75,3012:100:4,0.66,1,0.96428571428571,0.68152866242038,1,1,1
Scolopsis,temporalis,-0.25,121.75,3012:101:2,0.72,1,0.96190476190476,0.74522292993631,1,1,1
Scolopsis,temporalis,-0.75,121.25,3012:101:3,0.72,1,0.96190476190476,0.74522292993631,1,1,1
Scolopsis,temporalis,-0.75,121.75,3012:101:4,0.72,1,0.96190476190476,0.74522292993631,1,1,1
Scolopsis,temporalis,-0.25,122.25,3012:102:1,0.73,1,0.97619047619048,0.74522292993631,1,1,1
Scolopsis,temporalis,-0.25,122.75,3012:102:2,0.73,1,0.97619047619048,0.74522292993631,1,1,1
Scolopsis,temporalis,-0.75,122.25,3012:102:3,0.73,1,0.97619047619048,0.74522292993631,1,1,1
Scolopsis,temporalis,-0.75,122.75,3012:102:4,0.73,1,0.97619047619048,0.74522292993631,1,1,1
Scolopsis,temporalis,-1.25,120.75,3012:110:2,0.66,1,0.96428571428571,0.68152866242038,1,1,1
Scolopsis,temporalis,-1.25,121.25,3012:111:1,0.72,1,0.97142857142857,0.74522292993631,1,1,1
Scolopsis,temporalis,-1.25,122.25,3012:112:1,0.74,1,0.99285714285714,0.74522292993631,1,1,1
Scolopsis,temporalis,-2.75,120.25,3012:120:3,0.75,1,0.97619047619048,0.77070063694267,1,1,1
Scolopsis,temporalis,-2.75,120.75,3012:120:4,0.77,1,0.97619047619048,1,0.7847866419295,1,1
Scolopsis,temporalis,-3.25,120.25,3012:130:1,0.77,1,1,0.77070063694267,1,1,1
Scolopsis,temporalis,-3.75,120.75,3012:130:4,0.68,1,1,0.68152866242038,1,1,1
Scolopsis,temporalis,-4.25,120.25,3012:140:1,0.68,1,1,0.68152866242038,1,1,1
Scolopsis,temporalis,-4.25,120.75,3012:140:2,0.68,1,1,0.68152866242038,1,1,1
Scolopsis,temporalis,-4.75,120.75,3012:140:4,0.68,1,1,0.68152866242038,1,1,1
Scolopsis,temporalis,-4.25,121.25,3012:141:1,0.68,1,1,0.68152866242038,1,1,1
Scolopsis,temporalis,-4.25,121.75,3012:141:2,0.68,1,1,0.68152866242038,1,1,1
Scolopsis,temporalis,-4.75,121.25,3012:141:3,0.68,1,1,0.68152866242038,1,1,1
Scolopsis,temporalis,-4.75,121.75,3012:141:4,0.68,1,1,0.68152866242038,1,1,1
Scolopsis,temporalis,-4.75,122.25,3012:142:3,0.68,1,1,0.68152866242038,1,1,1
Scolopsis,temporalis,-4.75,129.75,3012:249:4,0.74,1,1,1,0.74299835255354,1,1
Scolopsis,temporalis,-5.25,120.25,3012:350:1,0.68,1,1,0.68152866242038,1,1,1
Scolopsis,temporalis,-5.25,120.75,3012:350:2,0.68,1,1,0.68152866242038,1,1,1
Scolopsis,temporalis,-5.75,120.75,3012:350:4,0.68,1,1,0.68152866242038,1,1,1
Scolopsis,temporalis,-5.25,121.75,3012:351:2,0.68,1,1,0.68152866242038,1,1,1
Scolopsis,temporalis,-5.25,122.25,3012:352:1,0.68,1,1,0.68152866242038,1,1,1
Scolopsis,temporalis,-0.75,132.25,3013:102:3,0.74,1,0.95714285714286,1,0.77365491651206,1,1
Scolopsis,temporalis,-0.25,134.75,3013:104:2,0.68,0.71428571428571,0.95714285714286,1,1,1,1
Scolopsis,temporalis,-1.75,130.25,3013:110:3,0.78,1,1,1,0.78107606679035,1,1
Scolopsis,temporalis,-2.25,133.75,3013:123:2,0.60,1,1,1,0.59925788497217,1,1
Scolopsis,temporalis,-1.75,136.25,3013:216:3,0.65,1,0.96904761904762,1,0.66975881261596,1,1
Scolopsis,temporalis,-1.75,138.25,3013:218:3,0.79,1,0.95952380952381,1,0.82189239332096,1,1
Scolopsis,temporalis,-1.75,138.75,3013:218:4,0.68,1,0.95952380952381,1,0.70686456400742,1,1
Scolopsis,temporalis,-5.25,134.25,3013:354:1,0.79,1,1,1,0.78849721706865,1,1
Scolopsis,temporalis,-5.75,134.25,3013:354:3,0.68,1,1,1,0.6808905380334,1,1
Scolopsis,temporalis,-6.25,134.25,3013:364:1,0.62,1,1,1,0.62152133580705,1,1
Scolopsis,temporalis,-8.75,132.75,3013:382:4,0.71,0.71428571428571,1,1,1,1,1
Scolopsis,temporalis,-8.25,133.75,3013:383:2,0.64,0.92857142857143,1,1,0.68460111317254,1,1
Scolopsis,temporalis,-9.75,135.75,3013:495:4,0.68,1,1,1,0.67717996289425,1,1
Scolopsis,temporalis,-0.75,145.25,3014:205:3,0.63,1,0.93333333333333,1,0.67380560131796,1,1
Scolopsis,temporalis,-0.75,145.75,3014:205:4,0.62,1,0.93333333333333,1,0.66392092257002,1,1
Scolopsis,temporalis,-1.75,147.25,3014:217:3,0.74,1,0.92857142857143,1,0.79571663920923,1,1
Scolopsis,temporalis,-2.25,147.75,3014:227:2,0.69,1,0.94285714285714,1,0.7331136738056,1,1
Scolopsis,temporalis,-2.25,148.25,3014:228:1,0.61,1,0.91666666666667,1,0.66392092257002,1,1
Scolopsis,temporalis,-2.75,149.75,3014:229:4,0.76,1,0.90238095238095,1,0.84514003294893,1,1
Scolopsis,temporalis,-3.25,148.25,3014:238:1,0.76,1,0.93333333333333,1,0.81548599670511,1,1
Scolopsis,temporalis,-4.75,149.75,3014:249:4,0.79,1,0.95238095238095,1,0.82537067545305,1,1
Scolopsis,temporalis,-9.25,140.75,3014:390:2,0.60,1,1,1,0.59925788497217,1,1
Scolopsis,temporalis,-9.25,142.25,3014:392:1,0.73,1,1,1,0.72541743970315,1,1
Scolopsis,temporalis,-9.25,149.25,3014:499:1,0.76,1,1,1,0.75947281713344,1,1
Scolopsis,temporalis,-2.25,150.25,3015:120:1,0.60,1,0.8952380952381,1,0.67380560131796,1,1
Scolopsis,temporalis,-2.75,150.25,3015:120:3,0.67,1,0.8952380952381,1,0.75288303130148,1,1
Scolopsis,temporalis,-2.75,150.75,3015:120:4,0.68,1,0.8952380952381,1,0.75947281713344,1,1
Scolopsis,temporalis,-3.25,151.75,3015:131:2,0.61,1,0.9,1,0.67380560131796,1,1
Scolopsis,temporalis,-3.25,154.75,3015:134:2,0.76,1,0.91190476190476,1,0.83525535420099,1,1
Scolopsis,temporalis,-4.75,150.25,3015:140:3,0.75,1,0.93809523809524,1,0.79571663920923,1,1
Scolopsis,temporalis,-4.25,151.75,3015:141:2,0.72,1,0.92857142857143,1,0.77924217462932,1,1
Scolopsis,temporalis,-4.75,151.25,3015:141:3,0.72,1,0.92857142857143,1,0.77924217462932,1,1
Scolopsis,temporalis,-4.75,151.75,3015:141:4,0.71,1,0.92857142857143,1,0.7660626029654,1,1
Scolopsis,temporalis,-4.25,152.25,3015:142:1,0.67,1,0.91904761904762,1,0.7331136738056,1,1
Scolopsis,temporalis,-4.75,152.25,3015:142:3,0.75,1,0.91904761904762,1,0.81219110378913,1,1
Scolopsis,temporalis,-4.75,152.75,3015:142:4,0.73,1,0.91904761904762,1,0.78912685337727,1,1
Scolopsis,temporalis,-4.75,153.25,3015:143:3,0.61,1,0.92142857142857,1,0.65733113673806,1,1
Scolopsis,temporalis,-5.25,151.25,3015:351:1,0.73,1,0.96428571428571,1,0.75947281713344,1,1
Scolopsis,temporalis,-5.25,151.75,3015:351:2,0.65,1,0.96428571428571,1,0.67380560131796,1,1
Scolopsis,temporalis,-5.75,151.25,3015:351:3,0.70,1,0.96428571428571,1,0.72981878088962,1,1
Scolopsis,temporalis,-5.75,151.75,3015:351:4,0.60,1,0.96428571428571,1,0.62108731466227,1,1
