Mapping parameters for Hippocampus camelopardalis (Giraffe seahorse)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 47 |  51,
Bounding Box (NSWE): ,-5,-34,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Hippocampus,camelopardalis,-18.25,44.25,3104:384:1,0.90
Hippocampus,camelopardalis,-18.75,44.25,3104:384:3,0.90
Hippocampus,camelopardalis,-19.75,44.25,3104:394:3,0.81
Hippocampus,camelopardalis,-15.25,49.75,3104:459:2,0.91
Hippocampus,camelopardalis,-15.75,49.75,3104:459:4,0.83
Hippocampus,camelopardalis,-17.25,49.75,3104:479:2,1.00
Hippocampus,camelopardalis,-17.75,49.75,3104:479:4,0.99
Hippocampus,camelopardalis,-18.25,49.25,3104:489:1,0.87
Hippocampus,camelopardalis,-18.25,49.75,3104:489:2,0.95
Hippocampus,camelopardalis,-18.75,49.25,3104:489:3,1.00
Hippocampus,camelopardalis,-19.25,48.75,3104:498:2,1.00
Hippocampus,camelopardalis,-19.75,48.75,3104:498:4,1.00
Hippocampus,camelopardalis,-19.25,49.25,3104:499:1,0.86
Hippocampus,camelopardalis,-20.25,34.75,3203:104:2,1.00
Hippocampus,camelopardalis,-20.75,34.75,3203:104:4,1.00
Hippocampus,camelopardalis,-24.75,34.25,3203:144:3,1.00
Hippocampus,camelopardalis,-24.75,34.75,3203:144:4,1.00
Hippocampus,camelopardalis,-20.25,35.75,3203:205:2,1.00
Hippocampus,camelopardalis,-20.75,35.75,3203:205:4,1.00
Hippocampus,camelopardalis,-21.25,35.25,3203:215:1,0.99
Hippocampus,camelopardalis,-21.25,35.75,3203:215:2,1.00
Hippocampus,camelopardalis,-21.75,35.25,3203:215:3,1.00
Hippocampus,camelopardalis,-21.75,35.75,3203:215:4,1.00
Hippocampus,camelopardalis,-22.25,35.25,3203:225:1,1.00
Hippocampus,camelopardalis,-22.25,35.75,3203:225:2,1.00
Hippocampus,camelopardalis,-22.75,35.75,3203:225:4,1.00
Hippocampus,camelopardalis,-23.25,35.25,3203:235:1,1.00
Hippocampus,camelopardalis,-23.25,35.75,3203:235:2,1.00
Hippocampus,camelopardalis,-23.75,35.25,3203:235:3,1.00
Hippocampus,camelopardalis,-23.75,35.75,3203:235:4,1.00
Hippocampus,camelopardalis,-24.25,35.25,3203:245:1,1.00
Hippocampus,camelopardalis,-24.25,35.75,3203:245:2,1.00
Hippocampus,camelopardalis,-24.75,35.25,3203:245:3,1.00
Hippocampus,camelopardalis,-25.25,32.75,3203:352:2,1.00
Hippocampus,camelopardalis,-25.75,32.75,3203:352:4,1.00
Hippocampus,camelopardalis,-25.25,33.25,3203:353:1,1.00
Hippocampus,camelopardalis,-25.25,33.75,3203:353:2,1.00
Hippocampus,camelopardalis,-25.75,33.25,3203:353:3,1.00
Hippocampus,camelopardalis,-25.25,34.25,3203:354:1,1.00
Hippocampus,camelopardalis,-25.25,34.75,3203:354:2,1.00
Hippocampus,camelopardalis,-26.25,32.75,3203:362:2,1.00
Hippocampus,camelopardalis,-26.75,32.75,3203:362:4,1.00
Hippocampus,camelopardalis,-26.25,33.25,3203:363:1,1.00
Hippocampus,camelopardalis,-27.25,32.75,3203:372:2,1.00
Hippocampus,camelopardalis,-27.75,32.75,3203:372:4,1.00
Hippocampus,camelopardalis,-28.25,32.25,3203:382:1,0.80
Hippocampus,camelopardalis,-28.25,32.75,3203:382:2,0.80
Hippocampus,camelopardalis,-20.75,43.75,3204:103:4,0.94
Hippocampus,camelopardalis,-20.25,44.25,3204:104:1,0.96
Hippocampus,camelopardalis,-20.75,44.25,3204:104:3,0.96
Hippocampus,camelopardalis,-21.25,43.25,3204:113:1,1.00
Hippocampus,camelopardalis,-21.25,43.75,3204:113:2,1.00
Hippocampus,camelopardalis,-21.75,43.25,3204:113:3,1.00
Hippocampus,camelopardalis,-22.25,43.25,3204:123:1,0.94
Hippocampus,camelopardalis,-22.75,43.25,3204:123:3,0.94
Hippocampus,camelopardalis,-24.25,43.75,3204:143:2,0.86
Hippocampus,camelopardalis,-24.75,43.75,3204:143:4,1.00
Hippocampus,camelopardalis,-24.75,44.25,3204:144:3,1.00
