Mapping parameters for Hemiramphus brasiliensis (Ballyhoo halfbeak)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 21 |  31 |  34 |  41 |  47,
Bounding Box (NSWE): ,43,-13,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Hemiramphus,brasiliensis,14.25,-82.25,7108:142:1,0.25
Hemiramphus,brasiliensis,14.75,-82.75,7108:142:4,0.28
Hemiramphus,brasiliensis,15.75,-80.75,7108:350:4,0.28
Hemiramphus,brasiliensis,16.25,-80.25,7108:360:1,0.33
Hemiramphus,brasiliensis,16.25,-80.75,7108:360:2,0.29
Hemiramphus,brasiliensis,16.75,-80.25,7108:360:3,0.33
Hemiramphus,brasiliensis,16.75,-80.75,7108:360:4,0.33
Hemiramphus,brasiliensis,16.25,-81.25,7108:361:1,0.33
Hemiramphus,brasiliensis,16.75,-81.75,7108:361:4,0.33
Hemiramphus,brasiliensis,16.75,-82.75,7108:362:4,0.33
Hemiramphus,brasiliensis,16.25,-83.75,7108:363:2,0.33
Hemiramphus,brasiliensis,16.25,-84.75,7108:364:2,0.33
Hemiramphus,brasiliensis,16.25,-85.25,7108:465:1,0.33
Hemiramphus,brasiliensis,19.75,-91.75,7109:391:4,0.33
Hemiramphus,brasiliensis,19.75,-92.25,7109:392:3,0.33
Hemiramphus,brasiliensis,20.75,-17.25,7201:207:3,0.31
Hemiramphus,brasiliensis,21.25,-17.25,7201:217:1,0.21
Hemiramphus,brasiliensis,22.25,-16.75,7201:226:2,0.30
Hemiramphus,brasiliensis,24.75,-15.75,7201:245:4,0.20
Hemiramphus,brasiliensis,24.75,-16.25,7201:246:3,0.37
Hemiramphus,brasiliensis,25.25,-15.25,7201:455:1,0.20
Hemiramphus,brasiliensis,25.25,-15.75,7201:455:2,0.20
Hemiramphus,brasiliensis,20.75,-69.75,7206:209:4,0.20
Hemiramphus,brasiliensis,20.75,-73.75,7207:103:4,0.39
Hemiramphus,brasiliensis,21.25,-70.75,7207:110:2,0.26
Hemiramphus,brasiliensis,21.75,-71.25,7207:111:3,0.29
Hemiramphus,brasiliensis,21.25,-72.75,7207:112:2,0.37
Hemiramphus,brasiliensis,21.25,-73.25,7207:113:1,0.30
Hemiramphus,brasiliensis,21.25,-73.75,7207:113:2,0.31
Hemiramphus,brasiliensis,21.75,-73.25,7207:113:3,0.24
Hemiramphus,brasiliensis,21.75,-73.75,7207:113:4,0.35
Hemiramphus,brasiliensis,22.25,-72.75,7207:122:2,0.25
