Mapping parameters for Lepidion eques (North Atlantic codling)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  21 |  27 ,
Bounding Box (NSWE): ,75,42,-66,-1

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,127,500,900,1880
Temperature (°C),1,0.51,3.58,27.25,28.22
Salinity (psu),1,29.5,33.85,35.48,36.22
Primary Production,1,29.5,247,717,1992
Sea Ice Concentration,1,-0.9900000000000001,0,0.01,0.25
Distance to Land (km),0,12,88,366,1236
 

Map data (HSPEC) for predicted occurrences (n = 2343): 
Lepidion,eques,64.25,-33.75,7603:143:2,0.25,0.24897959183673,1,1,1,1,1
Lepidion,eques,64.25,-34.25,7603:144:1,0.35,0.35408163265306,1,1,1,1,1
Lepidion,eques,61.75,-39.25,7603:219:3,0.23,0.23469387755102,1,1,1,1,1
Lepidion,eques,62.25,-39.25,7603:229:1,0.32,0.31530612244898,1,1,1,1,1
Lepidion,eques,62.75,-39.25,7603:229:3,0.37,0.36734693877551,1,1,1,1,1
Lepidion,eques,63.75,-35.75,7603:235:4,0.26,0.25612244897959,1,1,1,1,1
Lepidion,eques,63.75,-38.75,7603:238:4,0.36,0.57908847184987,1,1,1,0.625,1
Lepidion,eques,63.75,-39.75,7603:239:4,0.21,1,0.98697068403909,1,1,0.20833333333333,1
Lepidion,eques,64.75,-36.75,7603:246:4,0.33,1,0.79478827361564,1,1,0.41666666666667,1
Lepidion,eques,64.75,-37.75,7603:247:4,0.28,1,0.68078175895765,1,1,0.41666666666667,1
Lepidion,eques,64.25,-38.25,7603:248:1,0.22,1,0.5928338762215,1,1,0.375,1
Lepidion,eques,65.75,-31.75,7603:351:4,0.30,1,0.90879478827362,1,1,0.33333333333333,1
Lepidion,eques,65.25,-34.75,7603:354:2,0.24,0.73994638069705,0.52442996742671,1,1,0.625,1
Lepidion,eques,60.75,-40.25,7604:100:3,0.39,0.38979591836735,1,1,1,1,1
Lepidion,eques,60.25,-41.25,7604:101:1,0.23,0.22959183673469,1,1,1,1,1
Lepidion,eques,60.25,-42.75,7604:102:2,0.28,0.95174262734584,1,1,1,0.29166666666667,1
Lepidion,eques,60.75,-42.25,7604:102:3,0.37,1,1,1,1,0.375,1
Lepidion,eques,60.25,-46.25,7604:206:1,0.33,1,0.56351791530945,1,1,0.58333333333333,1
Lepidion,eques,60.75,-47.25,7604:207:3,0.32,1,0.57980456026059,0.9448275862069,1,0.58333333333333,1
Lepidion,eques,60.75,-48.25,7604:208:3,0.39,1,0.61889250814332,0.9448275862069,1,0.66666666666667,1
Lepidion,eques,61.25,-49.25,7604:219:1,0.24,0.82573726541555,0.41368078175896,0.97471264367816,1,0.70833333333333,1
Lepidion,eques,61.25,-49.75,7604:219:2,0.35,1,0.41368078175896,0.87126436781609,1,0.95833333333333,1
Lepidion,eques,61.25,-50.25,7605:110:1,0.33,1,0.41693811074919,0.87126436781609,0.91058823529412,1,1
Lepidion,eques,61.75,-50.25,7605:110:3,0.35,1,0.41693811074919,0.87126436781609,1,0.95833333333333,1
Lepidion,eques,61.75,-50.75,7605:110:4,0.33,1,0.41693811074919,0.87126436781609,0.9121568627451,1,1
Lepidion,eques,62.25,-51.25,7605:121:1,0.22,1,0.26384364820847,0.82988505747126,1,1,1
Lepidion,eques,62.25,-51.75,7605:121:2,0.22,1,0.26384364820847,0.82988505747126,1,1,1
Lepidion,eques,62.75,-51.25,7605:121:3,0.21,1,0.26384364820847,0.82988505747126,1,0.95833333333333,1
Lepidion,eques,62.75,-51.75,7605:121:4,0.22,1,0.26384364820847,0.82988505747126,1,1,1
Lepidion,eques,62.75,-52.25,7605:122:3,0.36,1,0.40065146579805,0.88735632183908,1,1,1
Lepidion,eques,63.25,-53.75,7605:133:2,0.22,0.90714285714286,0.30293159609121,0.86666666666667,1,0.91666666666667,1
Lepidion,eques,63.75,-53.25,7605:133:3,0.24,1,0.30293159609121,0.86666666666667,1,0.91666666666667,1
Lepidion,eques,63.75,-53.75,7605:133:4,0.24,1,0.30293159609121,0.86666666666667,1,0.91666666666667,1
Lepidion,eques,63.25,-54.25,7605:134:1,0.24,0.89591836734694,0.3257328990228,0.89885057471264,1,0.91666666666667,1
Lepidion,eques,63.25,-54.75,7605:134:2,0.20,0.83163265306122,0.3257328990228,0.89885057471264,1,0.83333333333333,1
Lepidion,eques,63.75,-54.25,7605:134:3,0.24,0.92857142857143,0.3257328990228,0.89885057471264,1,0.875,1
Lepidion,eques,63.75,-54.75,7605:134:4,0.20,0.82244897959184,0.3257328990228,0.89885057471264,1,0.83333333333333,1
Lepidion,eques,70.75,-3.75,7700:103:4,0.34,0.33571428571429,1,1,1,1,1
Lepidion,eques,70.25,-4.25,7700:104:1,0.25,0.25102040816327,1,1,1,1,1
Lepidion,eques,71.25,-1.25,7700:111:1,0.33,0.32857142857143,1,1,1,1,1
Lepidion,eques,71.25,-1.75,7700:111:2,0.35,0.34795918367347,1,1,1,1,1
Lepidion,eques,71.75,-1.75,7700:111:4,0.32,0.32142857142857,1,1,1,1,1
Lepidion,eques,71.25,-2.75,7700:112:2,0.21,0.21326530612245,1,1,1,1,1
Lepidion,eques,71.75,-2.25,7700:112:3,0.33,0.32755102040816,1,1,1,1,1
Lepidion,eques,71.75,-2.75,7700:112:4,0.27,0.27755102040816,1,1,1,0.95833333333333,1
Lepidion,eques,71.25,-3.25,7700:113:1,0.36,0.35918367346939,1,1,1,1,1
Lepidion,eques,71.25,-3.75,7700:113:2,0.36,0.36428571428571,1,1,1,1,1
Lepidion,eques,71.75,-3.75,7700:113:4,0.33,0.36122448979592,1,1,1,0.91666666666667,1
Lepidion,eques,71.75,-4.75,7700:114:4,0.36,0.47040816326531,0.86970684039088,1,0.99843137254902,0.875,1
Lepidion,eques,71.75,-5.25,7700:215:3,0.24,0.3765306122449,0.7328990228013,1,1,0.875,1
Lepidion,eques,71.75,-6.75,7700:216:4,0.26,0.54489795918367,0.59609120521173,1,1,0.79166666666667,1
Lepidion,eques,71.75,-7.25,7700:217:3,0.22,0.66632653061224,0.46905537459283,1,1,0.70833333333333,1
Lepidion,eques,71.25,-8.25,7700:218:1,0.33,1,0.36156351791531,1,1,0.91666666666667,1
Lepidion,eques,71.25,-8.75,7700:218:2,0.30,1,0.36156351791531,1,1,0.83333333333333,1
Lepidion,eques,71.75,-8.75,7700:218:4,0.26,1,0.36156351791531,1,1,0.70833333333333,1
Lepidion,eques,71.25,-9.25,7700:219:1,0.20,1,0.25081433224756,1,0.99294117647059,0.79166666666667,1
Lepidion,eques,70.25,-10.25,7701:100:1,0.38,0.94591836734694,0.39739413680782,1,1,1,1
Lepidion,eques,70.25,-10.75,7701:100:2,0.36,0.91020408163265,0.39739413680782,1,1,1,1
Lepidion,eques,70.75,-10.25,7701:100:3,0.30,1,0.39739413680782,1,0.83450980392157,0.91666666666667,1
Lepidion,eques,70.75,-10.75,7701:100:4,0.34,1,0.39739413680782,1,0.88078431372549,0.95833333333333,1
Lepidion,eques,70.75,-11.25,7701:101:3,0.20,1,0.24755700325733,1,0.9278431372549,0.875,1
Lepidion,eques,70.75,-11.75,7701:101:4,0.20,1,0.24755700325733,1,0.8643137254902,0.91666666666667,1
Lepidion,eques,43.25,-4.75,7400:134:2,0.51,0.90080428954424,1,1,0.56705882352941,1,1
Lepidion,eques,44.25,-1.75,7400:141:2,0.43,0.50134048257373,1,1,0.86745098039216,1,1
Lepidion,eques,42.25,-9.25,7400:229:1,0.58,1,1,0.85135135135134,0.68235294117647,1,1
Lepidion,eques,42.75,-9.25,7400:229:3,0.52,1,1,0.85135135135134,0.60627450980392,1,1
Lepidion,eques,44.25,-6.25,7400:246:1,0.40,0.55408163265306,1,0.72972972972973,1,1,1
Lepidion,eques,47.75,-6.25,7400:476:3,0.41,0.41286863270777,1,1,1,1,1
Lepidion,eques,47.25,-7.25,7400:477:1,0.54,0.54183673469388,1,1,1,1,1
Lepidion,eques,47.75,-8.75,7400:478:4,0.43,0.45204081632653,1,0.95945945945946,1,1,1
Lepidion,eques,48.25,-7.75,7400:487:2,0.42,0.41554959785523,1,1,1,1,1
Lepidion,eques,48.75,-8.25,7400:488:3,0.42,0.41554959785523,1,1,1,1,1
Lepidion,eques,48.75,-9.25,7400:489:3,0.58,0.58176943699732,1,1,1,1,1
Lepidion,eques,42.25,-11.25,7401:121:1,0.47,0.73469387755102,1,0.63513513513513,1,1,1
Lepidion,eques,42.75,-11.25,7401:121:3,0.58,0.91530612244898,1,0.63513513513513,1,1,1
Lepidion,eques,49.75,-12.75,7401:392:4,0.49,0.50408163265306,1,0.97297297297297,1,1,1
Lepidion,eques,43.75,-22.25,7402:132:3,0.50,0.87959183673469,1,0.56756756756757,1,1,1
Lepidion,eques,43.25,-29.25,7402:239:1,0.40,0.73367346938776,1,0.54054054054054,1,1,1
Lepidion,eques,45.25,-27.75,7402:457:2,0.53,0.78673469387755,1,0.67567567567567,1,1,1
Lepidion,eques,45.75,-27.25,7402:457:3,0.46,0.67448979591837,1,0.67567567567567,1,1,1
Lepidion,eques,47.25,-27.25,7402:477:1,0.47,0.53775510204082,1,0.87837837837837,1,1,1
Lepidion,eques,47.25,-27.75,7402:477:2,0.44,0.5,1,0.87837837837837,1,1,1
Lepidion,eques,47.75,-27.75,7402:477:4,0.42,0.47959183673469,1,0.87837837837837,1,1,1
Lepidion,eques,48.25,-27.75,7402:487:2,0.49,0.48775510204082,1,1,1,1,1
Lepidion,eques,48.75,-27.75,7402:487:4,0.57,0.57244897959184,1,1,1,1,1
Lepidion,eques,49.25,-27.75,7402:497:2,0.45,0.44897959183673,1,1,1,1,1
Lepidion,eques,42.75,-49.25,7404:229:3,0.58,0.59795918367347,1,1,0.97019607843137,1,1
Lepidion,eques,43.25,-48.75,7404:238:2,0.53,0.60102040816327,1,0.95172413793103,0.93333333333333,1,1
Lepidion,eques,47.75,-43.25,7404:373:3,0.57,0.5765306122449,1,1,0.98039215686275,1,1
Lepidion,eques,45.75,-47.25,7404:457:3,0.59,0.71530612244898,1,0.87586206896552,0.94823529411765,1,1
Lepidion,eques,46.75,-45.25,7404:465:3,0.49,0.64611260053619,1,0.98850574712644,0.76941176470588,1,1
Lepidion,eques,47.75,-45.25,7404:475:3,0.53,0.62734584450402,1,0.97011494252874,0.87450980392157,1,1
Lepidion,eques,47.75,-47.75,7404:477:4,0.47,0.63270777479893,1,0.85287356321839,0.86901960784314,1,1
Lepidion,eques,48.75,-46.25,7404:486:3,0.55,0.76224489795918,1,0.94942528735632,0.76470588235294,1,1
Lepidion,eques,49.25,-49.25,7404:499:1,0.41,0.65918367346939,1,0.86436781609195,0.72313725490196,1,1
Lepidion,eques,49.75,-49.25,7404:499:3,0.51,0.65816326530612,1,0.86436781609195,0.89803921568627,1,1
Lepidion,eques,42.75,-51.75,7405:121:4,0.57,0.60204081632653,1,0.9632183908046,0.99058823529412,1,1
Lepidion,eques,43.75,-53.25,7405:133:3,0.40,0.51836734693878,1,0.82068965517241,0.94980392156863,1,1
Lepidion,eques,43.25,-59.75,7405:239:2,0.56,1,1,0.63908045977011,0.87686274509804,1,1
Lepidion,eques,43.75,-59.25,7405:239:3,0.54,1,1,0.63908045977011,0.84156862745098,1,1
Lepidion,eques,43.75,-59.75,7405:239:4,0.58,1,1,0.63908045977011,0.90901960784314,1,1
Lepidion,eques,44.75,-55.75,7405:245:4,0.57,1,1,0.67126436781609,0.84941176470588,1,1
Lepidion,eques,44.25,-56.75,7405:246:2,0.51,0.88163265306122,1,0.64597701149425,0.89960784313725,1,1
Lepidion,eques,44.75,-56.25,7405:246:3,0.56,1,1,0.64597701149425,0.86117647058824,1,1
Lepidion,eques,44.75,-56.75,7405:246:4,0.56,1,1,0.64597701149425,0.85960784313725,1,1
Lepidion,eques,44.25,-57.25,7405:247:1,0.54,1,1,0.59770114942529,0.89803921568627,1,1
Lepidion,eques,44.25,-57.75,7405:247:2,0.52,1,1,0.59770114942529,0.87686274509804,1,1
Lepidion,eques,44.75,-57.25,7405:247:3,0.48,1,1,0.59770114942529,0.81098039215686,1,1
Lepidion,eques,44.25,-58.25,7405:248:1,0.47,1,1,0.53103448275862,0.87921568627451,1,1
Lepidion,eques,44.25,-58.75,7405:248:2,0.50,1,1,0.53103448275862,0.93411764705882,1,1
Lepidion,eques,45.25,-54.25,7405:354:1,0.55,1,1,0.59540229885058,0.93019607843137,1,1
Lepidion,eques,45.25,-54.75,7405:354:2,0.55,1,1,0.59540229885058,0.92941176470588,1,1
Lepidion,eques,48.75,-50.25,7405:380:3,0.53,1,1,0.72873563218391,0.83450980392157,0.875,1
Lepidion,eques,49.25,-50.25,7405:390:1,0.59,1,1,0.79770114942529,0.84392156862745,0.875,1
Lepidion,eques,45.25,-55.25,7405:455:1,0.49,1,1,0.55402298850575,0.88156862745098,1,1
Lepidion,eques,42.75,-63.25,7406:123:3,0.55,1,1,0.68275862068965,0.80627450980392,1,1
Lepidion,eques,42.75,-63.75,7406:123:4,0.52,1,1,0.68275862068965,0.75607843137255,1,1
Lepidion,eques,42.25,-64.75,7406:124:2,0.51,1,1,0.65057471264368,0.78274509803922,1,1
Lepidion,eques,42.75,-64.25,7406:124:3,0.48,1,1,0.65057471264368,0.73411764705882,1,1
Lepidion,eques,42.75,-64.75,7406:124:4,0.48,1,1,0.65057471264368,0.73411764705882,1,1
Lepidion,eques,43.25,-60.25,7406:130:1,0.48,1,1,0.5816091954023,0.83137254901961,1,1
Lepidion,eques,43.25,-60.75,7406:130:2,0.47,1,1,0.5816091954023,0.81176470588235,1,1
Lepidion,eques,43.25,-61.25,7406:131:1,0.45,1,1,0.53333333333333,0.85019607843137,1,1
Lepidion,eques,43.25,-61.75,7406:131:2,0.48,1,1,0.53333333333333,0.90274509803922,1,1
Lepidion,eques,42.25,-65.25,7406:225:1,0.47,1,1,0.62528735632184,0.75921568627451,1,1
Lepidion,eques,42.25,-65.75,7406:225:2,0.42,1,1,0.62528735632184,0.67450980392157,1,1
Lepidion,eques,57.75,-4.25,7500:374:3,0.59,0.76139410187668,1,1,0.76941176470588,1,1
Lepidion,eques,58.25,-3.25,7500:383:1,0.52,0.64075067024129,1,1,0.81254901960784,1,1
Lepidion,eques,58.25,-3.75,7500:383:2,0.44,0.53351206434316,1,1,0.82117647058824,1,1
Lepidion,eques,55.75,-7.25,7500:457:3,0.42,0.66219839142091,1,1,0.63372549019608,1,1
Lepidion,eques,56.25,-9.75,7500:469:2,0.50,0.53163265306122,1,1,0.93333333333333,1,1
Lepidion,eques,56.75,-9.75,7500:469:4,0.57,0.62959183673469,1,1,0.89960784313725,1,1
Lepidion,eques,57.25,-7.25,7500:477:1,0.42,0.56300268096515,1,1,0.75058823529412,1,1
Lepidion,eques,58.25,-8.25,7500:488:1,0.46,0.45576407506702,1,1,1,1,1
Lepidion,eques,59.25,-8.75,7500:498:2,0.50,0.50408163265306,1,1,1,1,1
Lepidion,eques,59.25,-9.25,7500:499:1,0.57,0.56938775510204,1,1,1,1,1
Lepidion,eques,50.75,-11.75,7501:101:4,0.54,0.53979591836735,1,1,1,1,1
Lepidion,eques,52.75,-11.75,7501:121:4,0.45,0.45308310991957,1,1,1,1,1
Lepidion,eques,52.75,-13.75,7501:123:4,0.57,0.57372654155496,1,1,1,1,1
Lepidion,eques,53.25,-11.75,7501:131:2,0.44,0.44235924932976,1,1,1,1,1
Lepidion,eques,53.75,-11.25,7501:131:3,0.42,0.44504021447721,1,1,0.94039215686275,1,1
Lepidion,eques,53.25,-13.75,7501:133:2,0.56,0.56300268096515,1,1,1,1,1
Lepidion,eques,53.75,-14.75,7501:134:4,0.55,0.55408163265306,1,1,1,1,1
Lepidion,eques,54.25,-13.75,7501:143:2,0.52,0.51836734693878,1,1,1,1,1
Lepidion,eques,51.25,-15.25,7501:215:1,0.58,0.58061224489796,1,1,1,1,1
Lepidion,eques,54.25,-18.25,7501:248:1,0.40,0.4,1,1,1,1,1
Lepidion,eques,54.25,-18.75,7501:248:2,0.46,0.46224489795918,1,1,1,1,1
Lepidion,eques,55.75,-14.25,7501:354:3,0.56,0.56428571428571,1,1,1,1,1
Lepidion,eques,56.25,-10.75,7501:360:2,0.59,0.60204081632653,1,1,0.98117647058824,1,1
Lepidion,eques,56.75,-14.75,7501:364:4,0.42,0.42091152815013,1,1,1,1,1
Lepidion,eques,57.25,-13.75,7501:373:2,0.50,0.50402144772118,1,1,1,1,1
Lepidion,eques,57.25,-14.25,7501:374:1,0.43,0.4343163538874,1,1,1,1,1
Lepidion,eques,58.75,-10.25,7501:380:3,0.55,0.54795918367347,1,1,1,1,1
Lepidion,eques,58.75,-12.25,7501:382:3,0.42,0.41938775510204,1,1,1,1,1
Lepidion,eques,58.75,-12.75,7501:382:4,0.40,0.39591836734694,1,1,1,1,1
Lepidion,eques,59.25,-11.75,7501:391:2,0.42,0.42448979591837,1,1,1,1,1
Lepidion,eques,59.25,-12.25,7501:392:1,0.53,0.53061224489796,1,1,1,1,1
Lepidion,eques,59.25,-12.75,7501:392:2,0.56,0.55612244897959,1,1,1,1,1
Lepidion,eques,55.25,-15.25,7501:455:1,0.59,0.58877551020408,1,1,1,1,1
Lepidion,eques,55.75,-18.75,7501:458:4,0.59,0.58775510204082,1,1,1,1,1
Lepidion,eques,55.25,-19.25,7501:459:1,0.51,0.51224489795918,1,1,1,1,1
Lepidion,eques,55.75,-19.25,7501:459:3,0.51,0.51122448979592,1,1,1,1,1
Lepidion,eques,56.25,-18.25,7501:468:1,0.59,0.59489795918367,1,1,1,1,1
Lepidion,eques,56.25,-19.25,7501:469:1,0.57,0.57448979591837,1,1,1,1,1
Lepidion,eques,56.25,-19.75,7501:469:2,0.53,0.53265306122449,1,1,1,1,1
Lepidion,eques,58.25,-19.75,7501:489:2,0.58,0.57755102040816,1,1,1,1,1
Lepidion,eques,59.25,-18.75,7501:498:2,0.46,0.45918367346939,1,1,1,1,1
Lepidion,eques,54.25,-20.25,7502:140:1,0.47,0.47142857142857,1,1,1,1,1
Lepidion,eques,54.75,-20.25,7502:140:3,0.44,0.44285714285714,1,1,1,1,1
Lepidion,eques,51.75,-29.75,7502:219:4,0.41,0.41326530612245,1,1,1,1,1
Lepidion,eques,55.75,-20.75,7502:350:4,0.46,0.46122448979592,1,1,1,1,1
Lepidion,eques,55.75,-21.25,7502:351:3,0.59,0.59081632653061,1,1,1,1,1
Lepidion,eques,55.75,-22.75,7502:352:4,0.52,0.52448979591837,1,1,1,1,1
Lepidion,eques,56.75,-20.75,7502:360:4,0.54,0.54285714285714,1,1,1,1,1
Lepidion,eques,56.25,-22.75,7502:362:2,0.59,0.58571428571429,1,1,1,1,1
Lepidion,eques,58.75,-29.75,7502:489:4,0.57,0.5734693877551,1,1,1,1,1
Lepidion,eques,59.75,-28.25,7502:498:3,0.57,0.57040816326531,1,1,1,1,1
Lepidion,eques,59.25,-29.25,7502:499:1,0.58,0.58061224489796,1,1,1,1,1
Lepidion,eques,51.25,-30.25,7503:110:1,0.57,0.56938775510204,1,1,1,1,1
Lepidion,eques,52.25,-30.75,7503:120:2,0.41,0.41326530612245,1,1,1,1,1
Lepidion,eques,52.75,-33.75,7503:123:4,0.54,0.53571428571429,1,1,1,1,1
Lepidion,eques,53.75,-34.75,7503:134:4,0.51,0.51224489795918,1,1,1,1,1
Lepidion,eques,54.25,-34.75,7503:144:2,0.45,0.44591836734694,1,1,1,1,1
Lepidion,eques,54.75,-34.25,7503:144:3,0.43,0.43469387755102,1,1,1,1,1
Lepidion,eques,54.75,-34.75,7503:144:4,0.58,0.58163265306122,1,1,1,1,1
Lepidion,eques,53.75,-35.25,7503:235:3,0.48,0.47755102040816,1,1,1,1,1
Lepidion,eques,53.75,-35.75,7503:235:4,0.41,0.40714285714286,1,1,1,1,1
Lepidion,eques,55.25,-34.25,7503:354:1,0.49,0.49285714285714,1,1,1,1,1
Lepidion,eques,56.75,-32.75,7503:362:4,0.51,0.51428571428571,1,1,1,1,1
Lepidion,eques,56.75,-33.25,7503:363:3,0.58,0.57755102040816,1,1,1,1,1
Lepidion,eques,56.75,-33.75,7503:363:4,0.56,0.56020408163265,1,1,1,1,1
Lepidion,eques,56.25,-34.25,7503:364:1,0.45,0.44795918367347,1,1,1,1,1
Lepidion,eques,56.75,-34.25,7503:364:3,0.43,0.42551020408163,1,1,1,1,1
Lepidion,eques,56.75,-34.75,7503:364:4,0.42,0.41836734693878,1,1,1,1,1
Lepidion,eques,57.75,-31.25,7503:371:3,0.59,0.58571428571429,1,1,1,1,1
Lepidion,eques,57.75,-33.75,7503:373:4,0.58,0.5765306122449,1,1,1,1,1
Lepidion,eques,57.75,-34.25,7503:374:3,0.40,0.39795918367347,1,1,1,1,1
Lepidion,eques,58.25,-30.25,7503:380:1,0.44,0.43877551020408,1,1,1,1,1
Lepidion,eques,58.25,-33.25,7503:383:1,0.56,0.56122448979592,1,1,1,1,1
Lepidion,eques,59.75,-30.75,7503:390:4,0.58,0.57857142857143,1,1,1,1,1
Lepidion,eques,59.25,-31.75,7503:391:2,0.47,0.4734693877551,1,1,1,1,1
Lepidion,eques,59.75,-31.25,7503:391:3,0.46,0.46326530612245,1,1,1,1,1
Lepidion,eques,55.25,-35.25,7503:455:1,0.44,0.43877551020408,1,1,1,1,1
Lepidion,eques,55.75,-35.25,7503:455:3,0.44,0.44387755102041,1,1,1,1,1
Lepidion,eques,55.75,-35.75,7503:455:4,0.42,0.41530612244898,1,1,1,1,1
Lepidion,eques,50.25,-49.25,7504:209:1,0.48,0.54387755102041,1,0.93333333333333,0.94666666666667,1,1
Lepidion,eques,50.75,-49.25,7504:209:3,0.42,0.45,1,0.93333333333333,1,1,1
Lepidion,eques,51.25,-49.25,7504:219:1,0.58,0.58571428571429,1,0.99540229885057,1,1,1
Lepidion,eques,59.75,-41.75,7504:391:4,0.54,0.54183673469388,1,1,1,1,1
Lepidion,eques,59.75,-43.75,7504:393:4,0.51,0.81501340482574,1,1,1,0.625,1
Lepidion,eques,59.75,-44.25,7504:394:3,0.53,1,0.85016286644951,1,1,0.625,1
Lepidion,eques,59.75,-44.75,7504:394:4,0.50,1,0.85016286644951,1,1,0.58333333333333,1
Lepidion,eques,50.25,-50.75,7505:100:2,0.55,1,1,0.86666666666667,0.72941176470588,0.875,1
Lepidion,eques,50.75,-50.75,7505:100:4,0.54,1,1,0.86666666666667,0.71686274509804,0.875,1
Lepidion,eques,51.75,-51.25,7505:111:3,0.44,0.79356568364611,0.77850162866449,0.85057471264368,1,0.83333333333333,1
Lepidion,eques,51.75,-51.75,7505:111:4,0.42,0.92493297587131,0.77850162866449,0.85057471264368,0.97882352941176,0.70833333333333,1
Lepidion,eques,53.75,-51.75,7505:131:4,0.40,0.48775510204082,0.84690553745928,0.96091954022988,1,1,1
Lepidion,eques,53.75,-52.25,7505:132:3,0.43,1,0.53420195439739,0.88045977011494,1,0.91666666666667,1
Lepidion,eques,54.25,-52.75,7505:142:2,0.58,1,0.69381107491857,0.95402298850575,1,0.875,1
Lepidion,eques,55.25,-54.25,7505:354:1,0.46,1,0.61237785016287,0.90114942528736,0.99529411764706,0.83333333333333,1
Lepidion,eques,60.25,-3.25,7600:103:1,0.58,0.58445040214477,1,1,1,1,1
Lepidion,eques,61.75,-2.75,7600:112:4,0.50,0.50204081632653,1,1,1,1,1
Lepidion,eques,62.25,-1.75,7600:121:2,0.50,0.49795918367347,1,1,1,1,1
Lepidion,eques,61.25,-5.75,7600:215:2,0.54,0.54155495978552,1,1,1,1,1
Lepidion,eques,61.75,-5.25,7600:215:3,0.52,0.51742627345845,1,1,1,1,1
Lepidion,eques,61.75,-5.75,7600:215:4,0.51,0.50938337801609,1,1,1,1,1
Lepidion,eques,61.25,-6.25,7600:216:1,0.54,0.53619302949062,1,1,1,1,1
Lepidion,eques,61.25,-6.75,7600:216:2,0.43,0.4343163538874,1,1,1,1,1
Lepidion,eques,62.25,-5.25,7600:225:1,0.47,0.46916890080429,1,1,1,1,1
Lepidion,eques,62.25,-7.75,7600:227:2,0.49,0.48525469168901,1,1,1,1,1
Lepidion,eques,63.25,-5.75,7600:235:2,0.46,0.46224489795918,1,1,1,1,1
Lepidion,eques,63.75,-6.75,7600:236:4,0.55,0.55,1,1,1,1,1
Lepidion,eques,64.75,-7.25,7600:247:3,0.45,0.44897959183673,1,1,1,1,1
Lepidion,eques,65.25,-7.25,7600:457:1,0.45,0.45204081632653,1,1,1,1,1
Lepidion,eques,66.75,-8.25,7600:468:3,0.47,0.47040816326531,1,1,1,1,1
Lepidion,eques,66.75,-8.75,7600:468:4,0.48,0.48163265306122,1,1,1,1,1
Lepidion,eques,66.75,-9.25,7600:469:3,0.50,0.4969387755102,1,1,1,1,1
Lepidion,eques,66.75,-9.75,7600:469:4,0.50,0.5,1,1,1,1,1
Lepidion,eques,67.25,-7.75,7600:477:2,0.57,0.56836734693878,1,1,1,1,1
Lepidion,eques,67.25,-8.25,7600:478:1,0.58,0.58979591836735,0.9771986970684,1,1,1,1
Lepidion,eques,67.25,-8.75,7600:478:2,0.41,0.41530612244898,0.9771986970684,1,1,1,1
Lepidion,eques,67.25,-9.25,7600:479:1,0.50,0.58775510204082,0.85667752442997,1,1,1,1
Lepidion,eques,67.25,-9.75,7600:479:2,0.48,0.55612244897959,0.85667752442997,1,1,1,1
Lepidion,eques,68.25,-9.75,7600:489:2,0.56,0.68265306122449,0.82084690553746,1,1,1,1
Lepidion,eques,69.75,-7.25,7600:497:3,0.54,0.54285714285714,1,1,1,1,1
Lepidion,eques,60.75,-13.75,7601:103:4,0.44,0.43877551020408,1,1,1,1,1
Lepidion,eques,61.25,-12.75,7601:112:2,0.46,0.46122448979592,1,1,1,1,1
Lepidion,eques,61.25,-13.25,7601:113:1,0.40,0.4030612244898,1,1,1,1,1
Lepidion,eques,61.75,-13.75,7601:113:4,0.52,0.5234693877551,1,1,1,1,1
Lepidion,eques,62.25,-14.25,7601:124:1,0.42,0.42142857142857,1,1,1,1,1
Lepidion,eques,62.75,-14.25,7601:124:3,0.54,0.53877551020408,1,1,1,1,1
Lepidion,eques,63.25,-14.25,7601:134:1,0.56,0.56326530612245,1,1,1,1,1
Lepidion,eques,62.75,-16.75,7601:226:4,0.44,0.44285714285714,1,1,1,1,1
Lepidion,eques,62.25,-18.25,7601:228:1,0.59,0.58571428571429,1,1,1,1,1
Lepidion,eques,62.25,-18.75,7601:228:2,0.53,0.52959183673469,1,1,1,1,1
Lepidion,eques,62.25,-19.25,7601:229:1,0.53,0.53163265306122,1,1,1,1,1
Lepidion,eques,63.75,-16.75,7601:236:4,0.42,0.42359249329759,1,1,1,1,1
Lepidion,eques,64.25,-16.25,7601:246:1,0.56,0.56300268096515,1,1,1,1,1
Lepidion,eques,65.25,-12.25,7601:352:1,0.48,0.48257372654155,1,1,1,1,1
Lepidion,eques,65.25,-12.75,7601:352:2,0.43,0.42627345844504,1,1,1,1,1
Lepidion,eques,65.75,-12.25,7601:352:3,0.51,0.50938337801609,1,1,1,1,1
Lepidion,eques,65.75,-12.75,7601:352:4,0.54,0.54155495978552,1,1,1,1,1
Lepidion,eques,65.75,-13.25,7601:353:3,0.42,0.45844504021448,1,1,1,0.91666666666667,1
Lepidion,eques,66.75,-10.25,7601:360:3,0.52,0.52244897959184,0.99022801302932,1,1,1,1
Lepidion,eques,66.75,-10.75,7601:360:4,0.50,0.50102040816327,0.99022801302932,1,1,1,1
