Mapping parameters for Epinephelus fasciatomaculosus (Rock grouper)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 61 |  71,
Bounding Box (NSWE): ,35,8,105,128

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,15,16,23,30
Temperature (°C),1,17.92,21.42,28.8,33
Salinity (psu),1,31.43,33.2,34.4,34.95
Primary Production,1,441,452,1628,2245
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,0,3,107,163
 

Map data (HSPEC) for predicted occurrences (n = 366): 

"To get individual probabilities (i.e. Depth, Temperature, Salinity, Primary Production, Sea Ice Concentration, Distance to Land):"
1. Click on the Create-Your-Own-Map at the bottom left part of the species map page.
2. Click on the Regenerate Map Data and View Map button then click OK.
Epinephelus,fasciatomaculosus,12.25,121.75,1112:121:2,1.00
Epinephelus,fasciatomaculosus,12.75,121.75,1112:121:4,1.00
Epinephelus,fasciatomaculosus,12.25,122.25,1112:122:1,1.00
Epinephelus,fasciatomaculosus,12.25,122.75,1112:122:2,1.00
Epinephelus,fasciatomaculosus,12.75,122.25,1112:122:3,1.00
Epinephelus,fasciatomaculosus,12.75,122.75,1112:122:4,1.00
Epinephelus,fasciatomaculosus,12.25,123.25,1112:123:1,1.00
Epinephelus,fasciatomaculosus,12.25,123.75,1112:123:2,1.00
Epinephelus,fasciatomaculosus,12.75,123.25,1112:123:3,1.00
Epinephelus,fasciatomaculosus,12.75,123.75,1112:123:4,1.00
Epinephelus,fasciatomaculosus,12.25,124.25,1112:124:1,1.00
Epinephelus,fasciatomaculosus,12.25,124.75,1112:124:2,1.00
Epinephelus,fasciatomaculosus,12.75,124.25,1112:124:3,1.00
Epinephelus,fasciatomaculosus,13.25,120.25,1112:130:1,1.00
Epinephelus,fasciatomaculosus,13.25,120.75,1112:130:2,1.00
Epinephelus,fasciatomaculosus,13.75,120.25,1112:130:3,1.00
Epinephelus,fasciatomaculosus,13.75,120.75,1112:130:4,1.00
Epinephelus,fasciatomaculosus,13.25,121.25,1112:131:1,1.00
