Mapping parameters for Anchoa lyolepis (Shortfinger anchovy)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  21 |  31 |  41 ,
Bounding Box (NSWE): ,38,-27,-99,-35

Pelagic: False,
Layer used to generate probabilities: Bottom,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,1,6,28,54
Temperature (°C),1,12.52,18.43,27.99,28.49
Salinity (psu),1,31.355,32.66,36.06,38.515
Primary Production,1,275,461,1795,3160
Sea Ice Concentration,1,0,0,0,0
Distance to Land (km),0,4,19,109,186
 

Map data (HSPEC) for predicted occurrences (n = 959): 
Anchoa,lyolepis,-2.25,-44.25,5004:124:1,0.70,1,1,0.702647657841,1,1,1
Anchoa,lyolepis,-2.75,-44.25,5004:124:3,0.61,1,1,0.702647657841,1,1,0.866666666667
Anchoa,lyolepis,-10.25,-36.25,5103:206:1,0.63,1,1,0.857433808554,1,1,0.733333333333
Anchoa,lyolepis,-11.25,-37.25,5103:217:1,0.62,1,1,0.922606924644,1,1,0.666666666667
Anchoa,lyolepis,-12.25,-37.75,5103:227:2,0.79,1,1,0.849287169043,1,1,0.933333333333
Anchoa,lyolepis,-13.25,-38.75,5103:238:2,0.72,1,1,0.718940936864,1,1,1
Anchoa,lyolepis,-13.75,-38.75,5103:238:4,0.64,1,1,0.718940936864,0.89247311828,1,1
Anchoa,lyolepis,-15.75,-38.75,5103:458:4,0.62,1,1,0.621181262729,1,1,1
Anchoa,lyolepis,-16.75,-38.75,5103:468:4,0.68,1,1,0.682281059063,1,1,1
Anchoa,lyolepis,-19.25,-39.25,5103:499:1,0.66,1,1,0.65784114053,1,1,1
Anchoa,lyolepis,-19.75,-39.75,5103:499:4,0.66,1,1,0.65784114053,1,1,1
Anchoa,lyolepis,-20.75,-40.25,5204:100:3,0.69,1,1,0.686354378819,1,1,1
Anchoa,lyolepis,-21.25,-40.25,5204:110:1,0.65,1,1,0.784114052953,0.827956989247,1,1
Anchoa,lyolepis,-21.25,-40.75,5204:110:2,0.78,1,1,0.784114052953,1,1,1
Anchoa,lyolepis,-21.75,-40.75,5204:110:4,0.78,1,1,0.784114052953,1,1,1
Anchoa,lyolepis,-22.25,-40.75,5204:120:2,0.77,1,1,0.767820773931,1,1,1
Anchoa,lyolepis,-22.25,-41.25,5204:121:1,0.77,1,1,0.767820773931,1,1,1
Anchoa,lyolepis,-22.75,-41.25,5204:121:3,0.71,0.923076923077,1,0.767820773931,1,1,1
Anchoa,lyolepis,-23.25,-44.75,5204:134:2,0.67,1,1,1,1,1,0.666666666667
Anchoa,lyolepis,-23.75,-45.75,5204:235:4,0.60,1,1,1,1,1,0.6
Anchoa,lyolepis,-24.75,-45.75,5204:245:4,0.79,1,1,1,1,1,0.792207792208
Anchoa,lyolepis,-26.25,-47.75,5204:467:2,0.64,0.807692307692,1,1,1,1,0.792207792208
Anchoa,lyolepis,0.25,-46.75,7004:206:2,0.61,1,1,1,1,1,0.61038961039
Anchoa,lyolepis,4.75,-50.75,7005:140:4,0.63,1,1,1,0.844688644689,1,0.74025974026
Anchoa,lyolepis,5.75,-53.25,7005:353:3,0.69,1,1,1,0.693772893773,1,1
Anchoa,lyolepis,6.25,-52.75,7005:362:2,0.74,1,1,1,1,1,0.74025974026
Anchoa,lyolepis,6.75,-53.75,7005:363:4,0.61,1,1,1,1,1,0.61038961039
Anchoa,lyolepis,6.75,-54.25,7005:364:3,0.68,1,1,1,1,1,0.675324675325
Anchoa,lyolepis,7.25,-57.25,7005:477:1,0.74,1,1,1,1,1,0.74025974026
Anchoa,lyolepis,7.75,-57.75,7005:477:4,0.69,1,1,1,1,1,0.688311688312
Anchoa,lyolepis,8.25,-58.25,7005:488:1,0.74,1,1,1,1,1,0.74025974026
Anchoa,lyolepis,8.25,-58.75,7005:488:2,0.75,1,1,1,0.745054945055,1,1
Anchoa,lyolepis,8.75,-58.75,7005:488:4,0.65,0.884615384615,1,1,1,1,0.74025974026
Anchoa,lyolepis,8.75,-59.25,7005:489:3,0.63,1,1,1,0.629304029304,1,1
Anchoa,lyolepis,9.25,-59.25,7005:499:1,0.74,1,1,1,1,1,0.74025974026
Anchoa,lyolepis,8.75,-77.25,7007:487:3,0.66,1,0.66,1,1,1,1
Anchoa,lyolepis,9.25,-77.75,7007:497:2,0.62,1,0.62,1,1,1,1
Anchoa,lyolepis,9.25,-80.25,7008:390:1,0.66,1,0.76,1,1,1,0.866666666667
Anchoa,lyolepis,9.25,-80.75,7008:390:2,0.76,1,0.76,1,1,1,1
Anchoa,lyolepis,13.25,-59.75,7105:239:2,0.61,1,1,1,0.60752688172,1,1
Anchoa,lyolepis,10.25,-60.75,7106:100:2,0.64,1,1,1,0.635164835165,1,1
Anchoa,lyolepis,10.75,-63.25,7106:103:3,0.73,1,1,1,1,1,0.733333333333
Anchoa,lyolepis,11.75,-63.25,7106:113:3,0.68,0.692307692308,1,1,1,1,0.987012987013
Anchoa,lyolepis,14.25,-60.75,7106:140:2,0.73,1,1,1,0.725806451613,1,1
Anchoa,lyolepis,14.75,-60.75,7106:140:4,0.73,1,1,1,0.725806451613,1,1
Anchoa,lyolepis,14.75,-61.25,7106:141:3,0.78,1,1,1,0.784946236559,1,1
Anchoa,lyolepis,12.75,-69.75,7106:229:4,0.77,1,1,1,0.774193548387,1,1
Anchoa,lyolepis,17.75,-66.25,7106:476:3,0.78,1,1,1,0.779569892473,1,1
Anchoa,lyolepis,10.25,-71.75,7107:101:2,0.65,1,1,1,0.651282051282,1,1
Anchoa,lyolepis,12.25,-71.25,7107:121:1,0.60,1,1,1,1,1,0.6
Anchoa,lyolepis,12.75,-71.75,7107:121:4,0.61,0.615384615385,1,1,1,1,0.987012987013
Anchoa,lyolepis,11.25,-83.75,7108:113:2,0.63,1,0.68,1,1,1,0.933333333333
Anchoa,lyolepis,14.75,-83.25,7108:143:3,0.78,1,1,0.979633401222,1,1,0.8
Anchoa,lyolepis,15.75,-83.75,7108:353:4,0.61,1,1,0.979633401222,0.623655913978,1,1
Anchoa,lyolepis,16.25,-83.75,7108:363:2,0.66,1,1,1,0.876344086022,1,0.753246753247
Anchoa,lyolepis,16.25,-87.75,7108:467:2,0.74,1,0.74,1,1,1,1
Anchoa,lyolepis,16.75,-87.75,7108:467:4,0.74,1,0.74,1,1,1,1
Anchoa,lyolepis,18.75,-92.25,7109:382:3,0.78,1,1,0.979633401222,1,1,0.8
Anchoa,lyolepis,18.25,-94.25,7109:384:1,0.79,1,1,0.991853360489,1,1,0.8
Anchoa,lyolepis,19.75,-91.75,7109:391:4,0.74,1,1,0.9633401222,1,1,0.766233766234
Anchoa,lyolepis,18.75,-95.25,7109:485:3,0.73,1,1,1,1,1,0.733333333333
Anchoa,lyolepis,21.25,-79.25,7207:219:1,0.76,1,1,0.9633401222,0.790322580645,1,1
Anchoa,lyolepis,22.25,-76.25,7207:226:1,0.75,1,1,0.747454175153,1,1,1
Anchoa,lyolepis,22.25,-76.75,7207:226:2,0.75,1,1,0.747454175153,1,1,1
Anchoa,lyolepis,22.25,-77.25,7207:227:1,0.75,1,1,0.747454175153,1,1,1
Anchoa,lyolepis,22.25,-77.75,7207:227:2,0.75,1,1,0.747454175153,1,1,1
Anchoa,lyolepis,22.75,-78.25,7207:228:3,0.79,1,1,0.788187372709,1,1,1
Anchoa,lyolepis,22.75,-78.75,7207:228:4,0.79,1,1,0.788187372709,1,1,1
Anchoa,lyolepis,23.25,-76.75,7207:236:2,0.61,1,1,0.79633401222,1,1,0.766233766234
Anchoa,lyolepis,23.75,-78.75,7207:238:4,0.66,1,1,0.841140529532,1,1,0.779220779221
Anchoa,lyolepis,23.75,-79.75,7207:239:4,0.70,1,1,0.89816700611,1,1,0.779220779221
Anchoa,lyolepis,24.25,-77.75,7207:247:2,0.72,1,1,0.83299389002,1,1,0.866666666667
Anchoa,lyolepis,24.75,-77.75,7207:247:4,0.61,1,1,0.83299389002,1,1,0.733333333333
Anchoa,lyolepis,24.75,-78.25,7207:248:3,0.63,1,1,0.86150712831,1,1,0.733333333333
Anchoa,lyolepis,25.75,-77.25,7207:457:3,0.69,1,1,0.857433808554,0.806451612903,1,1
Anchoa,lyolepis,26.75,-79.75,7207:469:4,0.72,1,1,0.951120162933,0.752688172043,1,1
Anchoa,lyolepis,27.25,-79.25,7207:479:1,0.74,1,1,0.914460285132,1,1,0.805194805195
Anchoa,lyolepis,27.25,-79.75,7207:479:2,0.70,1,1,0.914460285132,0.763440860215,1,1
Anchoa,lyolepis,27.75,-79.75,7207:479:4,0.72,1,1,0.914460285132,0.790322580645,1,1
Anchoa,lyolepis,21.25,-82.75,7208:112:2,0.75,1,1,1,0.747311827957,1,1
Anchoa,lyolepis,22.25,-81.75,7208:121:2,0.79,1,1,0.987780040733,1,1,0.8
Anchoa,lyolepis,22.75,-84.25,7208:124:3,0.60,1,1,1,0.596774193548,1,1
Anchoa,lyolepis,23.25,-83.25,7208:133:1,0.62,1,1,1,0.618279569892,1,1
Anchoa,lyolepis,24.25,-81.75,7208:141:2,0.60,1,1,0.971486761711,0.612903225806,1,1
Anchoa,lyolepis,24.25,-82.25,7208:142:1,0.73,1,1,0.991853360489,0.736559139785,1,1
Anchoa,lyolepis,22.25,-86.75,7208:226:2,0.76,1,1,1,0.758064516129,1,1
Anchoa,lyolepis,22.25,-89.25,7208:229:1,0.67,1,1,0.857433808554,1,1,0.779220779221
Anchoa,lyolepis,25.75,-81.25,7208:351:3,0.60,1,1,1,1,1,0.6
Anchoa,lyolepis,25.25,-82.75,7208:352:2,0.79,1,1,1,1,1,0.792207792208
Anchoa,lyolepis,25.75,-82.75,7208:352:4,0.66,1,1,1,1,1,0.662337662338
Anchoa,lyolepis,27.75,-83.75,7208:373:4,0.69,1,1,1,1,1,0.688311688312
Anchoa,lyolepis,28.25,-82.75,7208:382:2,0.73,1,1,1,1,1,0.733333333333
Anchoa,lyolepis,28.75,-89.25,7208:489:3,0.78,1,1,1,0.782417582418,1,1
Anchoa,lyolepis,28.75,-89.75,7208:489:4,0.65,1,1,1,0.649816849817,1,1
Anchoa,lyolepis,29.25,-89.25,7208:499:1,0.61,1,1,1,0.700366300366,1,0.866666666667
Anchoa,lyolepis,20.75,-91.25,7209:101:3,0.63,1,1,0.86150712831,1,1,0.727272727273
Anchoa,lyolepis,21.75,-90.75,7209:110:4,0.63,1,1,0.804480651731,1,1,0.779220779221
Anchoa,lyolepis,21.25,-97.25,7209:217:1,0.61,1,1,0.877800407332,0.693548387097,1,1
Anchoa,lyolepis,21.75,-97.25,7209:217:3,0.68,1,1,0.877800407332,0.779569892473,1,1
Anchoa,lyolepis,28.75,-90.25,7209:380:3,0.77,1,1,0.908045977011,0.849084249084,1,1
Anchoa,lyolepis,29.25,-91.75,7209:391:2,0.79,1,1,1,0.792673992674,1,1
Anchoa,lyolepis,29.75,-91.75,7209:391:4,0.60,1,1,1,1,1,0.6
Anchoa,lyolepis,29.75,-93.25,7209:393:3,0.73,1,1,1,1,1,0.733333333333
Anchoa,lyolepis,26.25,-96.25,7209:466:1,0.79,1,1,1,1,1,0.792207792208
Anchoa,lyolepis,26.25,-97.25,7209:467:1,0.73,1,1,1,1,1,0.733333333333
Anchoa,lyolepis,27.75,-95.75,7209:475:4,0.62,0.807692307692,1,1,0.940860215054,1,0.818181818182
Anchoa,lyolepis,27.75,-97.25,7209:477:3,0.67,1,1,1,1,1,0.666666666667
Anchoa,lyolepis,28.75,-95.75,7209:485:4,0.60,1,1,1,1,1,0.6
Anchoa,lyolepis,33.75,-78.75,7307:238:4,0.67,1,1,1,1,1,0.666666666667
Anchoa,lyolepis,34.75,-76.75,7307:246:4,0.67,1,1,1,1,1,0.666666666667
Anchoa,lyolepis,34.25,-77.75,7307:247:2,0.60,1,1,1,1,1,0.6
Anchoa,lyolepis,35.25,-74.75,7307:354:2,0.65,1,1,1,1,1,0.649350649351
Anchoa,lyolepis,36.25,-74.75,7307:364:2,0.64,0.961538461538,1,1,1,1,0.662337662338
Anchoa,lyolepis,36.75,-74.75,7307:364:4,0.68,1,1,1,1,1,0.675324675325
Anchoa,lyolepis,37.25,-74.75,7307:374:2,0.68,1,0.741116751269,1,1,1,0.922077922078
Anchoa,lyolepis,37.75,-74.75,7307:374:4,0.74,1,0.741116751269,1,1,1,1
Anchoa,lyolepis,35.75,-75.75,7307:455:4,0.70,1,1,1,0.96043956044,1,0.733333333333
Anchoa,lyolepis,30.25,-85.75,7308:205:2,0.60,1,1,1,1,1,0.6
Anchoa,lyolepis,-2.25,-39.75,5003:229:2,0.93,1,1,1,0.930107526882,1,1
Anchoa,lyolepis,-2.75,-39.25,5003:229:3,0.84,1,1,1,0.838709677419,1,1
Anchoa,lyolepis,-4.75,-36.25,5003:246:3,0.93,1,1,0.93482688391,1,1,1
Anchoa,lyolepis,-9.75,-35.75,5003:495:4,0.86,1,1,0.857433808554,1,1,1
Anchoa,lyolepis,-2.25,-40.25,5004:120:1,0.82,1,1,1,0.817204301075,1,1
Anchoa,lyolepis,-2.75,-40.75,5004:120:4,1.00,1,1,1,1,1,1
Anchoa,lyolepis,-2.75,-41.25,5004:121:3,1.00,1,1,1,1,1,1
Anchoa,lyolepis,-2.75,-41.75,5004:121:4,0.80,1,1,1,1,1,0.8
Anchoa,lyolepis,-2.25,-43.75,5004:123:2,0.98,1,1,0.979633401222,1,1,1
Anchoa,lyolepis,-10.75,-36.75,5103:206:4,0.92,1,1,0.922606924644,1,1,1
Anchoa,lyolepis,-11.25,-36.75,5103:216:2,0.92,1,1,0.922606924644,1,1,1
Anchoa,lyolepis,-11.75,-37.25,5103:217:3,0.92,1,1,0.922606924644,1,1,1
Anchoa,lyolepis,-22.75,-41.75,5204:121:4,0.84,1,1,0.841140529532,1,1,1
Anchoa,lyolepis,-23.25,-41.75,5204:131:2,0.84,1,1,0.841140529532,1,1,1
Anchoa,lyolepis,-23.25,-42.75,5204:132:2,0.94,1,1,0.942973523422,1,1,1
Anchoa,lyolepis,-23.25,-43.25,5204:133:1,1.00,1,1,1,1,1,1
Anchoa,lyolepis,-23.25,-43.75,5204:133:2,1.00,1,1,1,1,1,1
Anchoa,lyolepis,-23.25,-44.25,5204:134:1,1.00,1,1,1,1,1,1
Anchoa,lyolepis,-23.75,-44.75,5204:134:4,0.96,1,1,0.9633401222,1,1,1
Anchoa,lyolepis,-23.75,-45.25,5204:235:3,1.00,1,1,1,1,1,1
Anchoa,lyolepis,-24.25,-45.75,5204:245:2,1.00,1,1,1,1,1,1
Anchoa,lyolepis,-24.25,-46.25,5204:246:1,1.00,1,1,1,1,1,1
Anchoa,lyolepis,-24.25,-46.75,5204:246:2,1.00,1,1,1,1,1,1
Anchoa,lyolepis,-24.75,-46.75,5204:246:4,1.00,1,1,1,1,1,1
Anchoa,lyolepis,-24.75,-47.25,5204:247:3,1.00,1,1,1,1,1,1
Anchoa,lyolepis,-25.25,-47.25,5204:457:1,1.00,1,1,1,1,1,1
Anchoa,lyolepis,-25.25,-47.75,5204:457:2,1.00,1,1,1,1,1,1
Anchoa,lyolepis,-25.75,-47.75,5204:457:4,1.00,1,1,1,1,1,1
Anchoa,lyolepis,-25.75,-48.25,5204:458:3,1.00,1,1,1,1,1,1
Anchoa,lyolepis,-26.25,-48.25,5204:468:1,1.00,1,1,1,1,1,1
Anchoa,lyolepis,-26.75,-48.25,5204:468:3,1.00,1,1,1,1,1,1
Anchoa,lyolepis,5.75,-53.75,7005:353:4,0.80,1,1,1,1,1,0.8
Anchoa,lyolepis,6.25,-53.25,7005:363:1,1.00,1,1,1,1,1,1
Anchoa,lyolepis,6.25,-53.75,7005:363:2,1.00,1,1,1,1,1,1
Anchoa,lyolepis,6.25,-54.25,7005:364:1,1.00,1,1,1,1,1,1
Anchoa,lyolepis,6.25,-54.75,7005:364:2,1.00,1,1,1,1,1,1
Anchoa,lyolepis,6.75,-54.75,7005:364:4,0.90,0.923076923077,1,1,1,1,0.974025974026
Anchoa,lyolepis,6.25,-55.25,7005:465:1,1.00,1,1,1,1,1,1
Anchoa,lyolepis,6.25,-55.75,7005:465:2,1.00,1,1,1,1,1,1
Anchoa,lyolepis,6.75,-55.25,7005:465:3,0.97,1,1,1,1,1,0.974025974026
Anchoa,lyolepis,6.75,-55.75,7005:465:4,0.97,1,1,1,1,1,0.974025974026
Anchoa,lyolepis,6.25,-56.25,7005:466:1,1.00,1,1,1,1,1,1
Anchoa,lyolepis,6.25,-56.75,7005:466:2,1.00,1,1,1,1,1,1
Anchoa,lyolepis,6.75,-56.75,7005:466:4,0.97,1,1,1,1,1,0.974025974026
Anchoa,lyolepis,6.25,-57.25,7005:467:1,0.93,1,1,1,1,1,0.933333333333
Anchoa,lyolepis,6.75,-57.25,7005:467:3,1.00,1,1,1,1,1,1
Anchoa,lyolepis,6.75,-57.75,7005:467:4,1.00,1,1,1,1,1,1
Anchoa,lyolepis,7.25,-57.75,7005:477:2,1.00,1,1,1,1,1,1
Anchoa,lyolepis,7.25,-58.25,7005:478:1,1.00,1,1,1,1,1,1
Anchoa,lyolepis,7.75,-58.25,7005:478:3,1.00,1,1,1,1,1,1
Anchoa,lyolepis,8.25,-59.25,7005:489:1,1.00,1,1,1,1,1,1
Anchoa,lyolepis,9.25,-59.75,7005:499:2,1.00,1,1,1,1,1,1
Anchoa,lyolepis,9.75,-78.25,7007:498:3,0.91,1,0.92,1,1,1,0.987012987013
Anchoa,lyolepis,9.75,-78.75,7007:498:4,0.91,1,0.92,1,1,1,0.987012987013
Anchoa,lyolepis,9.75,-79.25,7007:499:3,0.96,1,0.96,1,1,1,1
Anchoa,lyolepis,9.75,-79.75,7007:499:4,0.96,1,0.96,1,1,1,1
Anchoa,lyolepis,10.75,-60.75,7106:100:4,0.80,1,1,1,0.796336996337,1,1
Anchoa,lyolepis,10.75,-62.25,7106:102:3,1.00,1,1,1,1,1,1
Anchoa,lyolepis,10.75,-62.75,7106:102:4,0.80,1,1,1,1,1,0.8
Anchoa,lyolepis,10.75,-63.75,7106:103:4,1.00,1,1,1,1,1,1
Anchoa,lyolepis,10.25,-64.75,7106:104:2,0.93,1,1,1,1,1,0.933333333333
Anchoa,lyolepis,10.75,-64.25,7106:104:3,1.00,1,1,1,1,1,1
Anchoa,lyolepis,11.25,-60.25,7106:110:1,1.00,1,1,1,1,1,1
Anchoa,lyolepis,11.25,-60.75,7106:110:2,1.00,1,1,1,1,1,1
Anchoa,lyolepis,11.75,-61.75,7106:111:4,0.99,1,1,1,1,1,0.987012987013
Anchoa,lyolepis,11.25,-62.75,7106:112:2,1.00,1,1,1,1,1,1
Anchoa,lyolepis,11.25,-63.25,7106:113:1,1.00,1,1,1,1,1,1
Anchoa,lyolepis,11.25,-63.75,7106:113:2,1.00,1,1,1,1,1,1
Anchoa,lyolepis,11.25,-64.25,7106:114:1,1.00,1,1,1,1,1,1
Anchoa,lyolepis,11.25,-64.75,7106:114:2,0.96,0.961538461538,1,1,1,1,1
Anchoa,lyolepis,11.75,-64.25,7106:114:3,1.00,1,1,1,1,1,1
Anchoa,lyolepis,11.75,-64.75,7106:114:4,1.00,1,1,1,1,1,1
Anchoa,lyolepis,12.25,-61.25,7106:121:1,1.00,1,1,1,1,1,1
Anchoa,lyolepis,12.25,-61.75,7106:121:2,1.00,1,1,1,1,1,1
Anchoa,lyolepis,12.75,-61.25,7106:121:3,1.00,1,1,1,1,1,1
Anchoa,lyolepis,13.75,-60.75,7106:130:4,0.86,1,1,1,0.860215053763,1,1
Anchoa,lyolepis,13.25,-61.25,7106:131:1,1.00,1,1,1,1,1,1
Anchoa,lyolepis,13.75,-61.25,7106:131:3,1.00,1,1,1,1,1,1
Anchoa,lyolepis,10.25,-65.25,7106:205:1,0.98,1,1,0.979633401222,1,1,1
Anchoa,lyolepis,10.75,-65.25,7106:205:3,0.98,1,1,0.979633401222,1,1,1
Anchoa,lyolepis,10.75,-65.75,7106:205:4,0.98,1,1,0.979633401222,1,1,1
Anchoa,lyolepis,10.75,-66.25,7106:206:3,0.90,1,1,0.89816700611,1,1,1
Anchoa,lyolepis,10.75,-66.75,7106:206:4,0.90,1,1,0.89816700611,1,1,1
Anchoa,lyolepis,10.75,-67.25,7106:207:3,0.89,1,1,0.885947046843,1,1,1
Anchoa,lyolepis,10.75,-67.75,7106:207:4,0.89,1,1,0.885947046843,1,1,1
Anchoa,lyolepis,11.25,-65.25,7106:215:1,0.97,1,1,0.979633401222,1,1,0.987012987013
Anchoa,lyolepis,11.75,-66.25,7106:216:3,0.90,1,1,0.89816700611,1,1,1
Anchoa,lyolepis,11.75,-66.75,7106:216:4,0.90,1,1,0.89816700611,1,1,1
Anchoa,lyolepis,11.25,-68.25,7106:218:1,0.89,1,1,0.885947046843,1,1,1
Anchoa,lyolepis,11.75,-68.75,7106:218:4,0.88,0.884615384615,1,1,1,1,1
Anchoa,lyolepis,11.75,-69.25,7106:219:3,1.00,1,1,1,1,1,1
Anchoa,lyolepis,11.75,-69.75,7106:219:4,1.00,1,1,1,1,1,1
Anchoa,lyolepis,12.25,-66.75,7106:226:2,0.99,1,1,1,1,1,0.987012987013
Anchoa,lyolepis,12.25,-67.25,7106:227:1,1.00,1,1,1,1,1,1
Anchoa,lyolepis,12.25,-67.75,7106:227:2,1.00,1,1,1,1,1,1
Anchoa,lyolepis,12.25,-68.25,7106:228:1,1.00,1,1,1,1,1,1
Anchoa,lyolepis,12.25,-68.75,7106:228:2,0.83,1,1,1,0.833333333333,1,1
Anchoa,lyolepis,12.25,-69.25,7106:229:1,0.95,1,1,1,0.951612903226,1,1
Anchoa,lyolepis,12.25,-69.75,7106:229:2,1.00,1,1,1,1,1,1
Anchoa,lyolepis,17.25,-63.25,7106:373:1,0.91,1,1,1,0.908602150538,1,1
Anchoa,lyolepis,17.75,-67.25,7106:477:3,0.83,1,1,1,0.833333333333,1,1
Anchoa,lyolepis,18.25,-67.25,7106:487:1,0.82,1,1,1,0.817204301075,1,1
Anchoa,lyolepis,11.25,-70.75,7107:110:2,0.80,1,1,1,1,1,0.8
Anchoa,lyolepis,11.75,-70.25,7107:110:3,1.00,1,1,1,1,1,1
Anchoa,lyolepis,11.25,-71.25,7107:111:1,0.99,1,1,1,0.994139194139,1,1
Anchoa,lyolepis,11.25,-71.75,7107:111:2,1.00,1,1,1,1,1,1
Anchoa,lyolepis,11.75,-71.25,7107:111:3,1.00,1,1,1,1,1,1
Anchoa,lyolepis,11.75,-72.75,7107:112:4,0.93,1,1,1,1,1,0.933333333333
Anchoa,lyolepis,11.75,-73.25,7107:113:3,1.00,1,1,1,1,1,1
Anchoa,lyolepis,11.25,-74.25,7107:114:1,1.00,1,1,1,1,1,1
Anchoa,lyolepis,11.25,-74.75,7107:114:2,1.00,1,1,1,1,1,1
Anchoa,lyolepis,12.25,-70.25,7107:120:1,1.00,1,1,1,1,1,1
Anchoa,lyolepis,12.25,-70.75,7107:120:2,1.00,1,1,1,1,1,1
Anchoa,lyolepis,12.75,-70.25,7107:120:3,1.00,1,1,1,1,1,1
Anchoa,lyolepis,12.75,-70.75,7107:120:4,0.97,1,1,1,0.967741935484,1,1
Anchoa,lyolepis,12.75,-71.25,7107:121:3,0.99,1,1,1,1,1,0.987012987013
Anchoa,lyolepis,12.25,-72.25,7107:122:1,1.00,1,1,1,1,1,1
Anchoa,lyolepis,12.25,-72.75,7107:122:2,1.00,1,1,1,1,1,1
Anchoa,lyolepis,10.25,-75.75,7107:205:2,0.80,1,0.8,1,1,1,1
Anchoa,lyolepis,11.25,-75.25,7107:215:1,1.00,1,1,1,1,1,1
Anchoa,lyolepis,15.25,-83.25,7108:353:1,0.98,1,1,0.979633401222,1,1,1
Anchoa,lyolepis,16.25,-84.25,7108:364:1,1.00,1,1,1,1,1,1
Anchoa,lyolepis,16.25,-84.75,7108:364:2,1.00,1,1,1,1,1,1
Anchoa,lyolepis,16.25,-85.25,7108:465:1,1.00,1,1,1,1,1,1
Anchoa,lyolepis,16.25,-85.75,7108:465:2,1.00,1,1,1,1,1,1
Anchoa,lyolepis,16.75,-85.75,7108:465:4,0.80,1,1,1,0.801075268817,1,1
Anchoa,lyolepis,16.25,-86.25,7108:466:1,1.00,1,1,1,1,1,1
Anchoa,lyolepis,16.25,-86.75,7108:466:2,1.00,1,1,1,1,1,1
Anchoa,lyolepis,17.25,-87.75,7108:477:2,0.86,1,0.86,1,1,1,1
Anchoa,lyolepis,17.75,-87.75,7108:477:4,0.86,1,0.86,1,1,1,1
Anchoa,lyolepis,18.25,-87.75,7108:487:2,1.00,1,1,1,1,1,1
Anchoa,lyolepis,18.75,-91.75,7109:381:4,0.96,1,1,0.9633401222,1,1,1
Anchoa,lyolepis,18.75,-92.75,7109:382:4,0.98,1,1,0.979633401222,1,1,1
Anchoa,lyolepis,18.75,-93.25,7109:383:3,0.99,1,1,0.991853360489,1,1,1
Anchoa,lyolepis,18.75,-93.75,7109:383:4,0.99,1,1,0.991853360489,1,1,1
Anchoa,lyolepis,18.75,-94.75,7109:384:4,0.99,1,1,0.991853360489,1,1,1
Anchoa,lyolepis,19.75,-90.75,7109:390:4,0.84,1,1,0.9633401222,0.876344086022,1,1
Anchoa,lyolepis,19.25,-91.25,7109:391:1,0.96,1,1,0.9633401222,1,1,1
Anchoa,lyolepis,19.25,-91.75,7109:391:2,0.96,1,1,0.9633401222,1,1,1
Anchoa,lyolepis,19.75,-91.25,7109:391:3,0.96,1,1,0.9633401222,1,1,1
Anchoa,lyolepis,19.25,-92.25,7109:392:1,0.98,1,1,0.979633401222,1,1,1
Anchoa,lyolepis,19.25,-92.75,7109:392:2,0.98,1,1,0.979633401222,1,1,1
Anchoa,lyolepis,19.25,-95.75,7109:495:2,1.00,1,1,1,1,1,1
Anchoa,lyolepis,19.75,-96.25,7109:496:3,0.96,1,1,0.959266802444,1,1,1
Anchoa,lyolepis,21.25,-72.25,7207:112:1,0.89,1,1,0.885947046843,1,1,1
Anchoa,lyolepis,20.25,-77.75,7207:207:2,0.93,1,1,0.93482688391,1,1,1
Anchoa,lyolepis,20.75,-78.25,7207:208:3,0.93,1,1,0.93482688391,1,1,1
Anchoa,lyolepis,20.75,-78.75,7207:208:4,0.93,1,1,0.93482688391,1,1,1
Anchoa,lyolepis,21.25,-78.75,7207:218:2,0.93,1,1,0.93482688391,1,1,1
Anchoa,lyolepis,21.25,-79.75,7207:219:2,0.97,1,1,0.971486761711,1,1,1
Anchoa,lyolepis,22.25,-75.75,7207:225:2,0.82,1,1,0.820773930754,1,1,1
Anchoa,lyolepis,22.75,-79.25,7207:229:3,0.90,1,1,0.89816700611,1,1,1
Anchoa,lyolepis,23.25,-75.75,7207:235:2,0.81,1,1,0.812627291242,1,1,1
Anchoa,lyolepis,23.25,-76.25,7207:236:1,0.80,1,1,0.79633401222,1,1,1
Anchoa,lyolepis,23.75,-76.25,7207:236:3,0.80,1,1,0.79633401222,1,1,1
Anchoa,lyolepis,23.75,-77.25,7207:237:3,0.80,1,1,0.804480651731,1,1,1
Anchoa,lyolepis,23.75,-77.75,7207:237:4,0.80,1,1,0.804480651731,1,1,1
Anchoa,lyolepis,23.25,-78.25,7207:238:1,0.84,1,1,0.841140529532,1,1,1
Anchoa,lyolepis,23.25,-78.75,7207:238:2,0.84,1,1,0.841140529532,1,1,1
Anchoa,lyolepis,23.75,-78.25,7207:238:3,0.84,1,1,0.841140529532,1,1,1
Anchoa,lyolepis,24.25,-76.75,7207:246:2,0.82,1,1,0.820773930754,1,1,1
