Mapping parameters for Pterygotrigla polyommata (Latchet)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  57 |  81 ,
Bounding Box (NSWE): ,-21,-43,110,180

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,35,77,203,400
Temperature (°C),1,11.47,14.75,21.75,23.57
Salinity (psu),1,34.55,35.05,36.05,36.55
Primary Production,1,136,379,809,993
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,0,10,154,394
 

Map data (HSPEC) for predicted occurrences (n = 575): 
Pterygotrigla,polyommata,-40.25,144.25,3414:104:1,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-40.25,144.75,3414:104:2,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-41.25,144.25,3414:114:1,0.80,1,0.80182926829268,1,1,1,1
Pterygotrigla,polyommata,-41.25,144.75,3414:114:2,0.80,1,0.80182926829268,1,1,1,1
Pterygotrigla,polyommata,-40.25,145.25,3414:205:1,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-40.25,145.75,3414:205:2,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-40.75,145.75,3414:205:4,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-40.25,146.25,3414:206:1,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-40.25,146.75,3414:206:2,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-40.75,146.25,3414:206:3,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-40.75,146.75,3414:206:4,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-40.25,147.25,3414:207:1,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-40.25,147.75,3414:207:2,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-40.75,147.25,3414:207:3,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-40.75,147.75,3414:207:4,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-40.25,148.75,3414:208:2,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-40.75,148.25,3414:208:3,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-40.75,148.75,3414:208:4,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-41.25,145.75,3414:215:2,0.87,1,0.86585365853659,1,1,1,1
Pterygotrigla,polyommata,-41.25,148.25,3414:218:1,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-41.25,148.75,3414:218:2,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-41.75,148.25,3414:218:3,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-41.75,148.75,3414:218:4,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-42.75,147.75,3414:227:4,0.83,1,0.82621951219512,1,1,1,1
Pterygotrigla,polyommata,-42.25,148.25,3414:228:1,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-42.25,148.75,3414:228:2,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-42.75,148.25,3414:228:3,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-40.25,171.75,3417:101:2,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-40.75,171.25,3417:101:3,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-40.75,171.75,3417:101:4,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-40.25,172.25,3417:102:1,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-40.25,172.75,3417:102:2,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-40.75,172.25,3417:102:3,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-40.75,172.75,3417:102:4,0.94,1,1,0.94000000000001,1,1,1
Pterygotrigla,polyommata,-40.25,173.25,3417:103:1,0.94,1,1,0.94000000000001,1,1,1
Pterygotrigla,polyommata,-40.75,173.25,3417:103:3,0.94,1,1,0.94000000000001,1,1,1
Pterygotrigla,polyommata,-40.25,174.25,3417:104:1,0.90,1,1,0.90000000000001,1,1,1
Pterygotrigla,polyommata,-40.25,174.75,3417:104:2,0.90,1,1,0.90000000000001,1,1,1
Pterygotrigla,polyommata,-40.75,174.25,3417:104:3,0.90,1,1,0.90000000000001,1,1,1
Pterygotrigla,polyommata,-41.25,170.75,3417:110:2,0.89,0.88832487309645,1,1,1,1,1
Pterygotrigla,polyommata,-41.75,170.75,3417:110:4,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-41.75,171.75,3417:111:4,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-41.25,172.25,3417:112:1,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-41.25,173.25,3417:113:1,0.91,1,0.96646341463415,0.94000000000001,1,1,1
Pterygotrigla,polyommata,-40.25,176.75,3417:206:2,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-40.75,176.25,3417:206:3,0.90,1,1,1,0.90217391304348,1,1


Occurrence cells used for creating environmental envelope (n = 228)
Genus,Species,Center Lat,Center Long,C-Square,Depth,SST,Salinity,Primary Production,Sea Ice Conc.,Distance to Land
Pterygotrigla,polyommata,-43.75,148.25,3414:238:3,2495,13.93,35,543,0,109
Pterygotrigla,polyommata,-43.75,147.75,3414:237:4,422,13.49,34.88,617,0,96
Pterygotrigla,polyommata,-43.75,147.25,3414:237:3,110,13.49,34.88,651,0,80
Pterygotrigla,polyommata,-43.75,146.75,3414:236:4,107,13.23,34.88,619,0,18
Pterygotrigla,polyommata,-43.75,146.25,3414:236:3,200,13.23,34.88,574,0,20
Pterygotrigla,polyommata,-43.75,145.75,3414:235:4,1411,13.12,34.88,681,0,80
Pterygotrigla,polyommata,-43.25,148.75,3414:238:2,3265,13.93,35,519,0,109
Pterygotrigla,polyommata,-43.25,148.25,3414:238:1,1007,13.93,35,586,0,81
Pterygotrigla,polyommata,-43.25,147.75,3414:237:2,78,13.49,34.88,580,0,17
Pterygotrigla,polyommata,-43.25,147.25,3414:237:1,16,13.49,34.88,563,0,14
Pterygotrigla,polyommata,-43.25,145.75,3414:235:2,245,13.12,34.88,592,0,16
Pterygotrigla,polyommata,-43.25,145.25,3414:235:1,1406,13.12,34.88,685,0,78
Pterygotrigla,polyommata,-42.75,148.75,3414:228:4,2359,14.75,35.16,513,0,79
Pterygotrigla,polyommata,-42.75,148.25,3414:228:3,198,14.75,35.16,474,0,20
Pterygotrigla,polyommata,-42.75,144.75,3414:124:4,1851,13.48,35,557,0,82
Pterygotrigla,polyommata,-42.25,148.75,3414:228:2,1325,14.75,35.16,533,0,62
Pterygotrigla,polyommata,-42.25,148.25,3414:228:1,63,14.75,35.16,462,0,18
Pterygotrigla,polyommata,-42.25,144.75,3414:124:2,956,13.48,35,522,0,79
Pterygotrigla,polyommata,-42.25,178.75,3417:228:2,2308,14.31,34.92,828,0,277
Pterygotrigla,polyommata,-41.75,148.75,3414:218:4,893,15.35,35.25,555,0,62
Pterygotrigla,polyommata,-41.75,148.25,3414:218:3,57,15.35,35.25,565,0,9
Pterygotrigla,polyommata,-41.75,144.75,3414:114:4,262,14.1,35,611,0,20
Pterygotrigla,polyommata,-41.25,143.75,3414:113:2,2230,13.93,35.15,439,0,105
Pterygotrigla,polyommata,-41.25,148.75,3414:218:2,777,15.35,35.25,556,0,63
Pterygotrigla,polyommata,-41.25,148.25,3414:218:1,40,15.35,35.25,589,0,9
Pterygotrigla,polyommata,-41.25,144.75,3414:114:2,58,14.1,35.25,702,0,12
Pterygotrigla,polyommata,-41.25,144.25,3414:114:1,704,14.1,35.25,482,0,63
Pterygotrigla,polyommata,-40.75,173.75,3417:103:4,47,15.9,35.02,161,0,21
Pterygotrigla,polyommata,-40.75,144.75,3414:104:4,6,14.77,35.25,686,0,14
Pterygotrigla,polyommata,-40.75,144.25,3414:104:3,83,14.77,35.25,236,0,80
Pterygotrigla,polyommata,-40.75,143.75,3414:103:4,544,14.55,35.27,367,0,98
Pterygotrigla,polyommata,-40.75,148.75,3414:208:4,472,15.77,35.36,615,0,80
Pterygotrigla,polyommata,-40.75,148.25,3414:208:3,30,15.77,35.36,379,0,16
Pterygotrigla,polyommata,-40.75,147.25,3414:207:3,47,15.71,35.4,593,0,20
Pterygotrigla,polyommata,-40.25,148.75,3414:208:2,166,15.77,35.36,637,0,85
Pterygotrigla,polyommata,-40.25,148.25,3414:208:1,6,15.77,35.36,467,0,14
Pterygotrigla,polyommata,-40.25,147.75,3414:207:2,41,15.71,35.4,521,0,21
Pterygotrigla,polyommata,-39.75,143.25,3314:393:3,462,14.94,35.38,389,0,86
Pterygotrigla,polyommata,-39.75,149.25,3314:499:3,2534,16.43,35.47,711,0,128
Pterygotrigla,polyommata,-39.75,148.75,3314:498:4,297,16.01,35.45,714,0,86
Pterygotrigla,polyommata,-39.75,148.25,3314:498:3,24,16.01,35.45,367,0,18
Pterygotrigla,polyommata,-39.75,147.25,3314:497:3,59,15.73,35.45,657,0,86
Pterygotrigla,polyommata,-39.25,144.25,3314:394:1,66,15.09,35.41,657,0,98
Pterygotrigla,polyommata,-39.25,143.75,3314:393:2,92,14.94,35.38,162,0,90
Pterygotrigla,polyommata,-39.25,143.25,3314:393:1,101,14.94,35.38,172,0,90
Pterygotrigla,polyommata,-39.25,142.75,3314:392:2,656,14.94,35.38,562,0,98
Pterygotrigla,polyommata,-39.25,148.75,3314:498:2,571,16.01,35.45,779,0,113
Pterygotrigla,polyommata,-39.25,148.25,3314:498:1,53,16.01,35.45,518,0,99
Pterygotrigla,polyommata,-39.25,147.25,3314:497:1,52,15.73,35.45,716,0,21
Pterygotrigla,polyommata,-39.25,146.75,3314:496:2,57,15.51,35.45,671,0,86
Pterygotrigla,polyommata,-39.25,146.25,3314:496:1,67,15.51,35.45,618,0,21
Pterygotrigla,polyommata,-38.75,147.75,3314:487:4,55,15.82,35.5,731,0,82
Pterygotrigla,polyommata,-38.75,147.25,3314:487:3,44,15.82,35.45,752,0,49
Pterygotrigla,polyommata,-38.75,146.75,3314:486:4,17,15.57,35.45,501,0,17
Pterygotrigla,polyommata,-38.75,146.25,3314:486:3,14,15.57,35.45,693,0,10
Pterygotrigla,polyommata,-38.75,145.75,3314:485:4,42,15.4,35.43,743,0,15
Pterygotrigla,polyommata,-38.75,145.25,3314:485:3,58,15.4,35.43,773,0,82
Pterygotrigla,polyommata,-38.75,144.75,3314:384:4,72,15.29,35.41,748,0,82
Pterygotrigla,polyommata,-38.75,144.25,3314:384:3,73,15.29,35.41,749,0,49
Pterygotrigla,polyommata,-38.75,143.75,3314:383:4,70,15.2,35.38,708,0,14
Pterygotrigla,polyommata,-38.75,143.25,3314:383:3,66,15.2,35.38,573,0,14
Pterygotrigla,polyommata,-38.75,142.75,3314:382:4,74,15.25,35.38,528,0,21
Pterygotrigla,polyommata,-38.75,142.25,3314:382:3,273,15.25,35.38,671,0,82
Pterygotrigla,polyommata,-38.75,141.75,3314:381:4,665,15.26,35.36,659,0,90
Pterygotrigla,polyommata,-38.75,141.25,3314:381:3,1359,15.26,35.49,625,0,90
Pterygotrigla,polyommata,-38.75,148.75,3314:488:4,1582,16.23,35.5,862,0,145
Pterygotrigla,polyommata,-38.75,148.25,3314:488:3,111,16.23,35.5,294,0,114
Pterygotrigla,polyommata,-38.75,140.75,3314:380:4,2273,15.32,35.49,579,0,98
Pterygotrigla,polyommata,-38.25,140.75,3314:380:2,317,15.32,35.49,674,0,21
Pterygotrigla,polyommata,-38.25,148.25,3314:488:1,81,16.23,35.5,273,0,82
Pterygotrigla,polyommata,-38.25,140.25,3314:380:1,1364,15.32,35.49,617,0,82
Pterygotrigla,polyommata,-38.25,147.25,3314:487:1,18,15.82,35.5,621,0,9
Pterygotrigla,polyommata,-38.25,150.25,3315:380:1,2794,17.46,35.52,862,0,114
Pterygotrigla,polyommata,-38.25,144.75,3314:384:2,30,15.29,35.41,751,0,19
Pterygotrigla,polyommata,-38.25,144.25,3314:384:1,37,15.29,35.41,718,0,7
Pterygotrigla,polyommata,-38.25,149.75,3314:489:2,928,16.94,35.54,921,0,98
Pterygotrigla,polyommata,-38.25,149.25,3314:489:1,795,16.94,35.54,897,0,89
Pterygotrigla,polyommata,-38.25,141.75,3314:381:2,29,15.26,35.49,559,0,10
Pterygotrigla,polyommata,-38.25,141.25,3314:381:1,73,15.26,35.49,681,0,15
Pterygotrigla,polyommata,-38.25,148.75,3314:488:2,501,16.23,35.5,896,0,89
Pterygotrigla,polyommata,-37.75,144.75,3314:374:4,19,15.72,35.41,632,0,4
Pterygotrigla,polyommata,-37.75,139.75,3313:479:4,617,15.74,35.45,615,0,82
Pterygotrigla,polyommata,-37.75,139.25,3313:479:3,1466,15.74,35.56,602,0,115
Pterygotrigla,polyommata,-37.75,150.75,3315:370:4,4149,18.21,35.54,810,0,115
Pterygotrigla,polyommata,-37.75,150.25,3315:370:3,1042,18.21,35.54,869,0,82
Pterygotrigla,polyommata,-37.75,149.75,3314:479:4,95,17.6,35.54,979,0,18
Pterygotrigla,polyommata,-37.75,149.25,3314:479:3,69,17.6,35.54,945,0,12
Pterygotrigla,polyommata,-37.75,148.75,3314:478:4,40,16.93,35.5,827,0,11
Pterygotrigla,polyommata,-37.75,148.25,3314:478:3,31,16.93,35.5,659,0,10
Pterygotrigla,polyommata,-37.25,154.25,3315:374:1,4377,18.43,35.55,444,0,394
Pterygotrigla,polyommata,-37.25,139.25,3313:479:1,228,15.74,35.56,968,0,83
Pterygotrigla,polyommata,-37.25,151.25,3315:371:1,4637,18.54,35.56,643,0,133
Pterygotrigla,polyommata,-37.25,138.75,3313:478:2,758,15.77,35.56,651,0,122
Pterygotrigla,polyommata,-37.25,150.75,3315:370:2,3972,18.21,35.54,704,0,89
Pterygotrigla,polyommata,-37.25,150.25,3315:370:1,391,18.21,35.54,858,0,22
Pterygotrigla,polyommata,-37.25,149.75,3314:479:2,9,17.6,35.54,889,0,2
Pterygotrigla,polyommata,-36.75,138.25,3313:468:3,68,16.3,35.65,150,0,150
Pterygotrigla,polyommata,-36.75,150.75,3315:360:4,4009,19.09,35.65,659,0,83
Pterygotrigla,polyommata,-36.75,136.75,3313:466:4,2330,16.32,35.59,495,0,100
Pterygotrigla,polyommata,-36.75,150.25,3315:360:3,399,19.09,35.65,856,0,22
Pterygotrigla,polyommata,-36.75,149.75,3314:469:4,9,18.45,35.65,808,0,2
Pterygotrigla,polyommata,-36.25,139.75,3313:469:2,45,16.11,35.65,501,0,11
Pterygotrigla,polyommata,-36.25,138.75,3313:468:2,56,16.3,35.65,522,0,98
Pterygotrigla,polyommata,-36.25,138.25,3313:468:1,57,16.3,35.65,368,0,100
Pterygotrigla,polyommata,-36.25,151.25,3315:361:1,4706,19.32,35.59,615,0,112
Pterygotrigla,polyommata,-36.25,137.75,3313:467:2,56,16.34,35.61,298,0,90
Pterygotrigla,polyommata,-36.25,150.75,3315:360:2,3450,19.09,35.65,689,0,67
Pterygotrigla,polyommata,-36.25,150.25,3315:360:1,300,19.09,35.65,825,0,17
Pterygotrigla,polyommata,-36.25,122.25,3312:362:1,5266,16.5,35.5,523,0,311
Pterygotrigla,polyommata,-35.75,138.75,3313:458:4,33,16.78,35.65,547,0,22
Pterygotrigla,polyommata,-35.75,137.75,3313:457:4,14,16.8,35.61,262,0,15
Pterygotrigla,polyommata,-35.75,136.75,3313:456:4,61,16.8,35.59,575,0,13
Pterygotrigla,polyommata,-35.75,136.25,3313:456:3,118,16.8,35.7,151,0,90
Pterygotrigla,polyommata,-35.75,150.75,3315:350:4,1722,19.56,35.59,733,0,68
Pterygotrigla,polyommata,-35.75,150.25,3315:350:3,56,19.56,35.65,829,0,12
Pterygotrigla,polyommata,-35.25,138.75,3313:458:2,12,16.78,35.65,434,0,0
Pterygotrigla,polyommata,-35.25,153.75,3315:353:2,4870,20.15,35.61,563,0,299
Pterygotrigla,polyommata,-35.25,137.75,3313:457:2,24,16.8,35.61,136,0,21
Pterygotrigla,polyommata,-35.25,151.75,3315:351:2,4747,19.98,35.59,611,0,125
Pterygotrigla,polyommata,-35.25,151.25,3315:351:1,2277,19.98,35.59,678,0,84
Pterygotrigla,polyommata,-35.25,136.75,3313:456:2,45,16.8,35.7,702,0,22
Pterygotrigla,polyommata,-35.25,134.75,3313:354:2,568,16.83,35.65,463,0,117
Pterygotrigla,polyommata,-35.25,150.75,3315:350:2,184,19.56,35.59,796,0,20
Pterygotrigla,polyommata,-35.25,150.25,3315:350:1,9,19.56,35.59,809,0,1
Pterygotrigla,polyommata,-34.75,133.25,3313:143:3,607,17.36,35.74,452,0,223
Pterygotrigla,polyommata,-34.75,123.75,3312:143:4,2336,17.63,35.79,515,0,150
Pterygotrigla,polyommata,-34.75,138.75,3313:248:4,14,17.04,35.65,533,0,2
Pterygotrigla,polyommata,-34.75,138.25,3313:248:3,28,17.04,35.65,372,0,22
Pterygotrigla,polyommata,-34.75,151.75,3315:141:4,3958,20.72,35.61,641,0,114
Pterygotrigla,polyommata,-34.75,151.25,3315:141:3,842,20.72,35.61,708,0,69
Pterygotrigla,polyommata,-34.75,137.75,3313:247:4,10,17.07,35.61,381,0,9
Pterygotrigla,polyommata,-34.75,137.25,3313:247:3,16,17.07,35.61,245,0,19
Pterygotrigla,polyommata,-34.75,150.75,3315:140:4,25,20.23,35.61,745,0,9
Pterygotrigla,polyommata,-34.75,136.25,3313:246:3,18,17.09,35.7,360,0,23
Pterygotrigla,polyommata,-34.75,135.75,3313:245:4,39,17.16,35.7,456,0,11
Pterygotrigla,polyommata,-34.75,133.75,3313:143:4,237,17.36,35.74,488,0,183
Pterygotrigla,polyommata,-34.25,133.25,3313:143:1,116,17.36,35.74,497,0,191
Pterygotrigla,polyommata,-34.25,132.75,3313:142:2,364,17.33,35.71,433,0,224
Pterygotrigla,polyommata,-34.25,132.25,3313:142:1,874,17.33,35.71,373,0,262
Pterygotrigla,polyommata,-34.25,124.75,3312:144:2,1665,17.63,35.75,557,0,154
Pterygotrigla,polyommata,-34.25,124.25,3312:144:1,719,17.63,35.75,574,0,118
Pterygotrigla,polyommata,-34.25,123.75,3312:143:2,111,17.63,35.79,478,0,97
Pterygotrigla,polyommata,-34.25,138.25,3313:248:1,40,17.04,35.65,602,0,9
Pterygotrigla,polyommata,-34.25,151.75,3315:141:2,1787,20.72,35.61,624,0,85
Pterygotrigla,polyommata,-34.25,151.25,3315:141:1,181,20.72,35.61,735,0,21
Pterygotrigla,polyommata,-34.25,137.75,3313:247:2,15,17.07,35.61,407,0,3
Pterygotrigla,polyommata,-34.25,125.25,3312:245:1,2175,17.56,35.72,528,0,191
Pterygotrigla,polyommata,-34.25,150.75,3315:140:2,11,20.23,35.61,801,0,2
Pterygotrigla,polyommata,-34.25,134.25,3313:144:1,91,17.34,35.77,611,0,118
Pterygotrigla,polyommata,-33.75,127.25,3312:237:3,1288,17.86,35.82,367,0,199
Pterygotrigla,polyommata,-33.75,151.75,3315:131:4,335,21.15,35.61,535,0,69
Pterygotrigla,polyommata,-33.75,151.25,3315:131:3,38,21.15,35.61,702,0,12
Pterygotrigla,polyommata,-33.75,134.75,3313:134:4,45,17.8,35.77,871,0,22
Pterygotrigla,polyommata,-33.75,125.75,3312:235:4,596,18.04,35.84,537,0,150
Pterygotrigla,polyommata,-33.75,125.25,3312:235:3,160,18.04,35.84,593,0,144
Pterygotrigla,polyommata,-33.75,133.75,3313:133:4,80,17.8,35.86,561,0,119
Pterygotrigla,polyommata,-33.75,133.25,3313:133:3,87,17.8,35.86,541,0,154
Pterygotrigla,polyommata,-33.75,132.75,3313:132:4,122,17.79,35.85,492,0,194
Pterygotrigla,polyommata,-33.75,132.25,3313:132:3,320,17.79,35.85,423,0,218
Pterygotrigla,polyommata,-33.75,131.75,3313:131:4,620,17.81,35.84,382,0,237
Pterygotrigla,polyommata,-33.75,124.75,3312:134:4,77,17.99,35.88,391,0,119
Pterygotrigla,polyommata,-33.75,114.25,3311:134:3,1121,19.93,35.72,539,0,116
Pterygotrigla,polyommata,-33.75,136.75,3313:236:4,18,17.36,35.7,304,0,10
Pterygotrigla,polyommata,-33.75,152.25,3315:132:3,2452,21.36,35.61,619,0,116
Pterygotrigla,polyommata,-33.25,127.75,3312:237:2,344,17.86,35.81,622,0,144
Pterygotrigla,polyommata,-33.25,127.25,3312:237:1,292,17.86,35.81,627,0,144
Pterygotrigla,polyommata,-33.25,151.75,3315:131:2,80,21.15,35.61,658,0,21
Pterygotrigla,polyommata,-33.25,126.75,3312:236:2,358,17.97,35.81,624,0,144
Pterygotrigla,polyommata,-33.25,151.25,3315:131:1,2,21.15,35.61,538,0,1
Pterygotrigla,polyommata,-33.25,126.25,3312:236:1,344,17.97,35.81,646,0,119
Pterygotrigla,polyommata,-33.25,134.75,3313:134:2,24,17.8,35.86,610,0,12
Pterygotrigla,polyommata,-33.25,125.75,3312:235:2,100,18.04,35.84,354,0,97
Pterygotrigla,polyommata,-33.25,125.25,3312:235:1,59,18.04,35.84,265,0,88
Pterygotrigla,polyommata,-33.25,133.75,3313:133:2,64,17.8,35.86,769,0,85
Pterygotrigla,polyommata,-33.25,133.25,3313:133:1,77,17.8,35.86,674,0,127
Pterygotrigla,polyommata,-33.25,132.25,3313:132:1,104,17.79,35.84,563,0,167
Pterygotrigla,polyommata,-33.25,131.75,3313:131:2,124,17.81,35.84,545,0,192
Pterygotrigla,polyommata,-33.25,131.25,3313:131:1,179,17.81,35.84,549,0,204
Pterygotrigla,polyommata,-33.25,130.75,3313:130:2,293,17.82,35.84,549,0,199
Pterygotrigla,polyommata,-33.25,130.25,3313:130:1,351,17.82,35.84,561,0,199
Pterygotrigla,polyommata,-33.25,124.25,3312:134:1,39,17.99,35.88,506,0,20
Pterygotrigla,polyommata,-33.25,129.75,3312:239:2,262,17.8,35.85,579,0,199
Pterygotrigla,polyommata,-33.25,129.25,3312:239:1,267,17.8,35.85,611,0,192
Pterygotrigla,polyommata,-33.25,128.75,3312:238:2,427,17.79,35.84,628,0,167
Pterygotrigla,polyommata,-33.25,152.75,3315:132:2,3134,21.36,35.61,597,0,119
Pterygotrigla,polyommata,-33.25,128.25,3312:238:1,429,17.79,35.84,629,0,150
Pterygotrigla,polyommata,-33.25,152.25,3315:132:1,632,21.36,35.61,696,0,85
Pterygotrigla,polyommata,-32.75,153.25,3315:123:3,3530,21.97,35.65,557,0,120
Pterygotrigla,polyommata,-32.75,152.75,3315:122:4,709,21.75,35.65,654,0,86
Pterygotrigla,polyommata,-32.75,152.25,3315:122:3,83,21.75,35.61,769,0,20
Pterygotrigla,polyommata,-32.75,129.25,3312:229:3,70,18.24,36.02,771,0,143
Pterygotrigla,polyommata,-32.75,128.75,3312:228:4,73,18.12,36.02,787,0,120
Pterygotrigla,polyommata,-32.75,151.75,3315:121:4,20,21.47,35.61,736,0,5
Pterygotrigla,polyommata,-32.75,127.75,3312:227:4,58,18.18,36.02,790,0,88
Pterygotrigla,polyommata,-32.75,134.25,3313:124:3,20,18.02,35.86,602,0,12
Pterygotrigla,polyommata,-32.75,132.75,3313:122:4,62,18.06,35.99,748,0,97
Pterygotrigla,polyommata,-32.75,114.75,3311:124:4,411,20.51,35.65,535,0,117
Pterygotrigla,polyommata,-32.75,130.75,3313:120:4,81,18.25,36,665,0,143
Pterygotrigla,polyommata,-32.25,153.25,3315:123:1,2212,21.97,35.65,546,0,86
Pterygotrigla,polyommata,-32.25,152.75,3315:122:2,94,21.75,35.65,747,0,23
Pterygotrigla,polyommata,-32.25,152.25,3315:122:1,4,21.75,35.65,767,0,1
Pterygotrigla,polyommata,-32.25,128.75,3312:228:2,40,18.12,36.02,875,0,86
Pterygotrigla,polyommata,-32.25,115.25,3311:225:1,199,20.6,35.65,600,0,71
Pterygotrigla,polyommata,-32.25,132.75,3313:122:2,50,18.06,35.99,951,0,23
Pterygotrigla,polyommata,-32.25,132.25,3313:122:1,48,18.06,35.99,864,0,86
Pterygotrigla,polyommata,-32.25,131.25,3313:121:1,67,18.2,35.99,745,0,97
Pterygotrigla,polyommata,-32.25,130.75,3313:120:2,58,18.25,36,737,0,88
Pterygotrigla,polyommata,-31.75,153.25,3315:113:3,956,22.51,35.68,519,0,71
Pterygotrigla,polyommata,-31.75,129.75,3312:219:4,34,18.57,36.02,635,0,20
Pterygotrigla,polyommata,-31.75,152.75,3315:112:4,50,22.19,35.68,705,0,13
Pterygotrigla,polyommata,-31.75,114.75,3311:114:4,1620,20.92,35.5,529,0,118
Pterygotrigla,polyommata,-31.75,130.75,3313:110:4,43,18.54,36,824,0,22
Pterygotrigla,polyommata,-31.25,153.25,3315:113:1,599,22.51,35.68,488,0,24
Pterygotrigla,polyommata,-31.25,152.75,3315:112:2,11,22.19,35.68,759,0,2
Pterygotrigla,polyommata,-31.25,114.75,3311:114:2,1511,20.92,35.5,537,0,87
Pterygotrigla,polyommata,-30.75,153.25,3315:103:3,411,22.93,35.52,502,0,23
Pterygotrigla,polyommata,-30.25,153.75,3315:103:2,2732,22.93,35.52,484,0,72
Pterygotrigla,polyommata,-30.25,153.25,3315:103:1,91,22.93,35.52,706,0,18
Pterygotrigla,polyommata,-29.75,153.75,3215:393:4,782,23.27,35.61,551,0,72
Pterygotrigla,polyommata,-29.75,153.25,3215:393:3,26,23.27,35.52,728,0,10
Pterygotrigla,polyommata,-29.25,154.25,3215:394:1,2985,23.09,35.61,423,0,88
Pterygotrigla,polyommata,-29.25,153.75,3215:393:2,298,23.27,35.61,702,0,50
Pterygotrigla,polyommata,-29.25,153.25,3215:393:1,19,23.27,35.61,740,0,6
Pterygotrigla,polyommata,-28.75,153.75,3215:383:4,219,23.57,35.59,532,0,21
Pterygotrigla,polyommata,-28.75,154.25,3215:384:3,2877,23.4,35.59,423,0,73
Pterygotrigla,polyommata,-28.25,153.75,3215:383:2,145,23.57,35.59,538,0,22
Pterygotrigla,polyommata,-28.25,154.25,3215:384:1,2019,23.4,35.59,424,0,88
Pterygotrigla,polyommata,-27.25,112.75,3211:372:2,508,22.67,35.47,619,0,134
