Mapping parameters for Scyliorhinus canicula (Lesser spotted dogfish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  27 |  34 |  37 ,
Bounding Box (NSWE): ,63,12,-18,36

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,10,105,110,780
Temperature (°C),1,-1.67,10.61,27.56,31.76
Salinity (psu),1,18.5,33.70000000000001,37.56,39.7
Primary Production,1,0,443,1788,3830
Sea Ice Concentration,1,-1,0,0.01,0.13
Distance to Land (km),0,0,6,125,1080
 

Map data (HSPEC) for predicted occurrences (n = 2187): 
Scyliorhinus,canicula,59.25,-14.75,7501:394:2,0.24,0.25522388059701,0.94055374592834,1,1,1,1
Scyliorhinus,canicula,55.25,-16.25,7501:456:1,0.22,0.22835820895522,1,1,0.94808126410835,1,1
Scyliorhinus,canicula,55.25,-16.75,7501:456:2,0.28,0.2865671641791,1,1,0.97968397291196,1,1
Scyliorhinus,canicula,55.75,-17.25,7501:457:3,0.35,0.37611940298507,1,1,0.92776523702032,1,1
Scyliorhinus,canicula,56.75,-16.25,7501:466:3,0.33,0.37164179104478,1,1,0.89390519187359,1,1
Scyliorhinus,canicula,56.25,-17.25,7501:467:1,0.37,0.38358208955224,1,1,0.9548532731377,1,1
Scyliorhinus,canicula,56.75,-17.25,7501:467:3,0.27,0.2955223880597,1,1,0.90067720090293,1,1
Scyliorhinus,canicula,57.75,-15.25,7501:475:3,0.30,0.36865671641791,0.99592833876222,1,0.82167042889391,1,1
Scyliorhinus,canicula,58.25,-15.25,7501:485:1,0.28,0.33134328358209,0.96335504885993,1,0.86455981941309,1,1
Scyliorhinus,canicula,58.75,-17.75,7501:487:4,0.27,0.30746268656716,0.95846905537459,1,0.91873589164786,1,1
Scyliorhinus,canicula,59.25,-15.75,7501:495:2,0.38,0.40298507462687,0.93729641693811,1,1,1,1
Scyliorhinus,canicula,59.25,-16.25,7501:496:1,0.34,0.36567164179104,0.93403908794788,1,0.98645598194131,1,1
Scyliorhinus,canicula,61.75,-1.75,7600:111:4,0.26,0.29253731343284,0.89087947882736,1,1,1,1
Scyliorhinus,canicula,61.25,-2.75,7600:112:2,0.34,0.38208955223881,0.88110749185668,1,1,1,1
Scyliorhinus,canicula,61.75,-3.75,7600:113:4,0.22,0.25671641791045,0.87296416938111,1,1,1,1
Scyliorhinus,canicula,62.25,-0.75,7600:120:2,0.36,0.41641791044776,0.86074918566775,1,1,1,1
Scyliorhinus,canicula,62.25,-2.75,7600:122:2,0.23,0.28358208955224,0.82654723127036,1,1,1,1
Scyliorhinus,canicula,62.75,-2.75,7600:122:4,0.24,0.2955223880597,0.82654723127036,1,1,1,1
Scyliorhinus,canicula,62.25,-3.25,7600:123:1,0.35,0.43432835820896,0.80944625407166,1,1,1,1
Scyliorhinus,canicula,62.75,-3.25,7600:123:3,0.23,0.28358208955224,0.80944625407166,1,1,1,1
Scyliorhinus,canicula,62.75,-3.75,7600:123:4,0.22,0.27014925373134,0.80944625407166,1,1,1,1
Scyliorhinus,canicula,62.75,-4.25,7600:124:3,0.38,0.47462686567164,0.79560260586319,1,1,1,1
Scyliorhinus,canicula,60.25,-7.75,7600:207:2,0.37,0.39701492537313,0.92915309446254,1,1,1,1
Scyliorhinus,canicula,61.75,-9.25,7600:219:3,0.29,0.40597014925373,0.8957654723127,1,0.78555304740406,1,1
Scyliorhinus,canicula,62.75,-8.75,7600:228:4,0.35,0.56716417910448,0.80700325732899,1,0.76297968397291,1,1
Scyliorhinus,canicula,62.25,-9.25,7600:229:1,0.30,0.51044776119403,0.82247557003257,1,0.72234762979684,1,1
Scyliorhinus,canicula,62.75,-9.25,7600:229:3,0.39,0.57014925373134,0.82247557003257,1,0.82844243792325,1,1
Scyliorhinus,canicula,62.75,-9.75,7600:229:4,0.33,0.48358208955224,0.82247557003257,1,0.81715575620767,1,1
Scyliorhinus,canicula,60.25,-13.25,7601:103:1,0.36,0.38805970149254,0.93485342019544,1,0.98194130925508,1,1
Scyliorhinus,canicula,60.25,-13.75,7601:103:2,0.21,0.22686567164179,0.93485342019544,1,1,1,1
Scyliorhinus,canicula,60.75,-13.25,7601:103:3,0.26,0.27910447761194,0.93485342019544,1,1,1,1
Scyliorhinus,canicula,61.25,-10.25,7601:110:1,0.31,0.35223880597015,0.90553745928339,1,0.97742663656885,1,1
Scyliorhinus,canicula,61.75,-10.75,7601:110:4,0.37,0.42537313432836,0.90553745928339,1,0.96613995485327,1,1
Scyliorhinus,canicula,62.75,-10.25,7601:120:3,0.36,0.4865671641791,0.8371335504886,1,0.89390519187359,1,1
Scyliorhinus,canicula,62.75,-10.75,7601:120:4,0.33,0.48208955223881,0.8371335504886,1,0.82844243792325,1,1
Scyliorhinus,canicula,62.75,-11.25,7601:121:3,0.35,0.47164179104478,0.84934853420195,1,0.87358916478555,1,1
Scyliorhinus,canicula,62.75,-11.75,7601:121:4,0.33,0.43731343283582,0.84934853420195,1,0.89390519187359,1,1
Scyliorhinus,canicula,62.75,-12.25,7601:122:3,0.29,0.40298507462687,0.85749185667752,1,0.84875846501129,1,1
Scyliorhinus,canicula,62.75,-12.75,7601:122:4,0.23,0.33283582089552,0.85749185667752,1,0.79909706546275,1,1
Scyliorhinus,canicula,37.75,0.25,1300:370:3,0.43,0.48805970149254,1,1,0.88261851015801,1,1
Scyliorhinus,canicula,38.25,9.25,1300:489:1,0.53,0.55522388059701,1,0.97663551401869,0.97516930022573,1,1
Scyliorhinus,canicula,39.75,7.75,1300:497:4,0.41,0.46716417910448,1,1,0.87810383747178,1,1
Scyliorhinus,canicula,33.75,10.75,1301:130:4,0.55,0.54736842105263,1,1,1,1,1
Scyliorhinus,canicula,33.75,11.75,1301:131:4,0.42,0.42105263157895,1,1,0.99322799097065,1,1
Scyliorhinus,canicula,33.75,13.75,1301:133:4,0.53,0.72089552238806,1,0.91121495327103,0.80135440180587,1,1
Scyliorhinus,canicula,33.25,14.25,1301:134:1,0.55,0.8089552238806,1,0.85046728971963,0.80361173814898,1,1
Scyliorhinus,canicula,33.75,14.25,1301:134:3,0.46,0.68208955223881,1,0.85046728971963,0.79006772009029,1,1
Scyliorhinus,canicula,33.75,14.75,1301:134:4,0.47,0.72686567164179,1,0.85046728971963,0.7607223476298,1,1
Scyliorhinus,canicula,34.25,10.25,1301:140:1,0.56,0.55789473684211,1,1,1,1,1
Scyliorhinus,canicula,34.25,11.25,1301:141:1,0.46,0.46315789473684,1,1,1,1,1
Scyliorhinus,canicula,34.25,11.75,1301:141:2,0.58,0.64210526315789,1,1,0.9097065462754,1,1
Scyliorhinus,canicula,34.75,11.25,1301:141:3,0.42,0.42105263157895,1,1,1,1,1
Scyliorhinus,canicula,34.75,11.75,1301:141:4,0.45,0.45263157894737,1,1,1,1,1
Scyliorhinus,canicula,34.75,14.25,1301:144:3,0.45,0.66268656716418,1,0.88317757009346,0.77426636568849,1,1
Scyliorhinus,canicula,34.75,14.75,1301:144:4,0.53,0.78507462686567,1,0.88317757009346,0.75846501128668,1,1
Scyliorhinus,canicula,30.75,18.75,1301:208:4,0.44,1,1,0.64953271028037,0.67945823927765,1,1
Scyliorhinus,canicula,30.25,19.25,1301:209:1,0.45,0.93684210526316,1,0.64018691588785,0.74266365688488,1,1
Scyliorhinus,canicula,30.75,19.25,1301:209:3,0.52,1,1,0.64018691588785,0.81489841986456,1,1
Scyliorhinus,canicula,30.75,19.75,1301:209:4,0.48,1,1,0.64018691588785,0.74717832957111,1,1
Scyliorhinus,canicula,31.75,15.75,1301:215:4,0.51,0.96842105263158,1,0.73364485981308,0.72234762979684,1,1
Scyliorhinus,canicula,31.75,16.25,1301:216:3,0.51,1,1,0.71028037383178,0.71331828442438,1,1
Scyliorhinus,canicula,31.75,16.75,1301:216:4,0.45,0.9134328358209,1,0.71028037383178,0.69300225733634,1,1
Scyliorhinus,canicula,31.25,17.25,1301:217:1,0.53,1,1,0.66822429906542,0.79909706546275,1,1
Scyliorhinus,canicula,31.25,17.75,1301:217:2,0.47,1,1,0.66822429906542,0.70428893905192,1,1
Scyliorhinus,canicula,31.75,17.25,1301:217:3,0.40,0.84477611940299,1,0.66822429906542,0.70880361173815,1,1
Scyliorhinus,canicula,31.25,18.25,1301:218:1,0.50,1,1,0.64953271028037,0.76749435665914,1,1
Scyliorhinus,canicula,31.25,18.75,1301:218:2,0.42,0.87462686567164,1,0.64953271028037,0.74492099322799,1,1
Scyliorhinus,canicula,31.25,19.75,1301:219:2,0.51,1,1,0.64018691588785,0.79458239277652,1,1
Scyliorhinus,canicula,31.75,19.25,1301:219:3,0.40,0.83582089552239,1,0.64018691588785,0.74040632054176,1,1
Scyliorhinus,canicula,31.75,19.75,1301:219:4,0.48,1,1,0.64018691588785,0.74717832957111,1,1
Scyliorhinus,canicula,32.25,15.25,1301:225:1,0.51,1,1,0.73364485981308,0.69300225733634,1,1
Scyliorhinus,canicula,32.25,15.75,1301:225:2,0.55,1,1,0.73364485981308,0.75169300225734,1,1
Scyliorhinus,canicula,32.75,15.25,1301:225:3,0.56,1,1,0.73364485981308,0.76523702031603,1,1
Scyliorhinus,canicula,32.75,15.75,1301:225:4,0.41,0.78955223880597,1,0.73364485981308,0.70880361173815,1,1
Scyliorhinus,canicula,32.25,16.25,1301:226:1,0.49,0.97462686567164,1,0.71028037383178,0.70654627539503,1,1
Scyliorhinus,canicula,32.25,19.75,1301:229:2,0.42,1,1,0.57476635514019,0.7313769751693,1,1
Scyliorhinus,canicula,34.25,15.25,1301:245:1,0.47,0.80149253731343,1,0.79906542056075,0.73814898419865,1,1
Scyliorhinus,canicula,34.25,15.75,1301:245:2,0.43,0.74029850746269,1,0.79906542056075,0.7313769751693,1,1
Scyliorhinus,canicula,34.75,15.25,1301:245:3,0.56,0.92835820895522,1,0.79906542056075,0.75620767494357,1,1
Scyliorhinus,canicula,34.75,15.75,1301:245:4,0.52,0.84776119402985,1,0.79906542056075,0.76297968397291,1,1
Scyliorhinus,canicula,35.75,10.75,1301:350:4,0.40,0.4,1,1,1,1,1
Scyliorhinus,canicula,35.25,11.25,1301:351:1,0.46,0.47368421052632,1,1,0.97968397291196,1,1
Scyliorhinus,canicula,35.25,11.75,1301:351:2,0.42,0.44210526315789,1,1,0.95259593679458,1,1
Scyliorhinus,canicula,35.25,12.25,1301:352:1,0.49,0.55789473684211,1,1,0.88487584650113,1,1
Scyliorhinus,canicula,36.25,10.75,1301:360:2,0.52,0.52631578947368,1,1,0.98419864559819,1,1
Scyliorhinus,canicula,36.75,10.75,1301:360:4,0.58,0.57894736842105,1,1,0.99322799097065,1,1
Scyliorhinus,canicula,36.25,13.25,1301:363:1,0.49,0.57910447761194,1,0.98598130841121,0.86230248306998,1,1
Scyliorhinus,canicula,37.75,13.25,1301:373:3,0.43,0.49473684210526,1,0.95794392523365,0.90519187358916,1,1
Scyliorhinus,canicula,39.75,14.75,1301:394:4,0.41,0.5910447761194,1,0.83644859813084,0.82167042889391,1,1
Scyliorhinus,canicula,36.25,15.75,1301:465:2,0.41,0.60746268656716,1,0.75233644859813,0.89164785553047,1,1
Scyliorhinus,canicula,38.25,16.75,1301:486:2,0.59,1,1,0.60280373831776,0.98645598194131,1,1
Scyliorhinus,canicula,39.75,18.75,1301:498:4,0.57,1,1,0.60747663551402,0.93453724604966,1,1
Scyliorhinus,canicula,39.25,19.75,1301:499:2,0.50,1,1,0.59345794392523,0.84198645598194,1,1
Scyliorhinus,canicula,39.75,19.25,1301:499:3,0.53,1,1,0.59345794392523,0.89164785553047,1,1
Scyliorhinus,canicula,39.75,19.75,1301:499:4,0.48,1,1,0.59345794392523,0.80135440180587,1,1
Scyliorhinus,canicula,32.25,20.25,1302:120:1,0.41,1,1,0.57476635514019,0.71783295711061,1,1
Scyliorhinus,canicula,37.75,20.75,1302:370:4,0.44,1,1,0.55140186915888,0.79909706546275,1,1
Scyliorhinus,canicula,37.25,21.25,1302:371:1,0.45,1,1,0.55140186915888,0.80812641083521,1,1
Scyliorhinus,canicula,37.75,21.25,1302:371:3,0.46,1,1,0.55140186915888,0.82618510158014,1,1
Scyliorhinus,canicula,37.75,21.75,1302:371:4,0.54,1,1,0.55140186915888,0.9706546275395,1,1
Scyliorhinus,canicula,37.25,23.75,1302:373:2,0.54,1,1,0.57476635514019,0.93679458239278,1,1
Scyliorhinus,canicula,37.75,23.25,1302:373:3,0.55,1,1,0.57476635514019,0.96388261851016,1,1
Scyliorhinus,canicula,37.75,23.75,1302:373:4,0.57,1,1,0.57476635514019,1,1,1
Scyliorhinus,canicula,37.25,24.25,1302:374:1,0.51,1,1,0.57476635514019,0.88939051918736,1,1
Scyliorhinus,canicula,37.25,24.75,1302:374:2,0.50,1,1,0.57476635514019,0.86455981941309,1,1
Scyliorhinus,canicula,37.75,24.25,1302:374:3,0.44,1,1,0.57476635514019,0.76523702031603,1,1
Scyliorhinus,canicula,37.75,24.75,1302:374:4,0.52,1,1,0.57476635514019,0.90744920993228,1,1
Scyliorhinus,canicula,38.25,20.25,1302:380:1,0.43,1,1,0.53271028037383,0.81038374717833,1,1
Scyliorhinus,canicula,38.25,20.75,1302:380:2,0.50,1,1,0.55140186915888,0.89841986455982,1,1
Scyliorhinus,canicula,38.75,20.75,1302:380:4,0.48,1,1,0.53271028037383,0.89841986455982,1,1
Scyliorhinus,canicula,38.25,21.75,1302:381:2,0.53,1,1,0.55140186915888,0.95259593679458,1,1
Scyliorhinus,canicula,38.75,21.25,1302:381:3,0.51,1,1,0.55140186915888,0.92325056433409,1,1
Scyliorhinus,canicula,38.25,24.25,1302:384:1,0.54,1,1,0.73364485981308,0.7313769751693,1,1
Scyliorhinus,canicula,39.25,20.25,1302:390:1,0.42,1,1,0.59345794392523,0.69977426636569,1,1
Scyliorhinus,canicula,39.25,20.75,1302:390:2,0.59,1,1,0.59345794392523,1,1,1
Scyliorhinus,canicula,39.25,21.25,1302:391:1,0.51,0.89473684210526,1,0.59345794392523,0.96613995485327,1,1
Scyliorhinus,canicula,39.25,22.75,1302:392:2,0.51,0.6,1,1,0.85327313769752,1,1
Scyliorhinus,canicula,37.25,25.25,1302:475:1,0.40,1,1,0.46728971962617,0.84875846501129,1,1
Scyliorhinus,canicula,37.25,25.75,1302:475:2,0.40,1,1,0.46728971962617,0.86230248306998,1,1
Scyliorhinus,canicula,37.75,25.25,1302:475:3,0.42,1,1,0.46728971962617,0.90744920993228,1,1
Scyliorhinus,canicula,37.75,25.75,1302:475:4,0.40,1,1,0.46728971962617,0.86004514672686,1,1
Scyliorhinus,canicula,37.75,27.25,1302:477:3,0.40,1,1,0.4018691588785,1,1,1
Scyliorhinus,canicula,38.25,25.25,1302:485:1,0.48,0.88358208955224,1,0.60747663551402,0.89390519187359,1,1
Scyliorhinus,canicula,38.25,25.75,1302:485:2,0.55,1,1,0.60747663551402,0.89841986455982,1,1
Scyliorhinus,canicula,38.75,25.25,1302:485:3,0.54,1,1,0.60747663551402,0.89390519187359,1,1
Scyliorhinus,canicula,38.75,25.75,1302:485:4,0.53,1,1,0.60747663551402,0.87358916478555,1,1
Scyliorhinus,canicula,38.25,26.75,1302:486:2,0.40,1,1,0.4018691588785,1,1,1
Scyliorhinus,canicula,38.25,27.25,1302:487:1,0.40,1,1,0.4018691588785,1,1,1
Scyliorhinus,canicula,40.75,1.75,1400:101:4,0.57,0.64925373134328,1,0.88317757009346,1,1,1
Scyliorhinus,canicula,41.25,3.25,1400:113:1,0.47,0.61940298507463,1,0.75700934579439,1,1,1
Scyliorhinus,canicula,41.75,3.75,1400:113:4,0.59,0.77462686567164,1,0.75700934579439,1,1,1
Scyliorhinus,canicula,43.75,3.75,1400:133:4,0.53,0.62105263157895,1,0.85046728971963,1,1,1
Scyliorhinus,canicula,43.75,4.25,1400:134:3,0.53,0.65263157894737,1,0.81775700934579,1,1,1
Scyliorhinus,canicula,40.75,8.75,1400:208:4,0.40,0.44210526315789,1,0.92523364485981,0.96839729119639,1,1
Scyliorhinus,canicula,41.25,9.25,1400:219:1,0.46,1,1,0.70093457943925,0.65462753950339,1,1
Scyliorhinus,canicula,41.25,9.75,1400:219:2,0.58,1,1,0.70093457943925,0.83295711060948,1,1
Scyliorhinus,canicula,42.75,5.25,1400:225:3,0.46,0.58358208955224,1,0.79439252336449,1,1,1
Scyliorhinus,canicula,42.75,5.75,1400:225:4,0.44,0.55970149253731,1,0.79439252336449,1,1,1
Scyliorhinus,canicula,43.75,9.25,1400:239:3,0.51,0.66268656716418,1,0.77570093457944,0.98871331828442,1,1
Scyliorhinus,canicula,49.25,0.25,1400:390:1,0.53,0.52631578947368,1,1,1,1,1
Scyliorhinus,canicula,49.75,0.25,1400:390:3,0.51,0.50526315789474,1,1,1,1,1
Scyliorhinus,canicula,49.75,0.75,1400:390:4,0.57,0.56842105263158,1,1,1,1,1
Scyliorhinus,canicula,49.75,1.25,1400:391:3,0.52,0.56842105263158,1,1,1,0.91666666666667,1
Scyliorhinus,canicula,41.25,10.75,1401:110:2,0.54,0.8134328358209,1,0.70093457943925,0.93905191873589,1,1
Scyliorhinus,canicula,41.75,10.25,1401:110:3,0.53,0.75223880597015,1,0.70093457943925,1,1,1
Scyliorhinus,canicula,43.75,13.25,1401:133:3,0.43,0.43157894736842,1,1,1,1,1
Scyliorhinus,canicula,43.75,14.25,1401:134:3,0.49,0.62105263157895,1,0.78504672897196,1,1,1
Scyliorhinus,canicula,43.75,14.75,1401:134:4,0.41,0.54736842105263,1,0.78504672897196,0.96388261851016,1,1
Scyliorhinus,canicula,44.25,13.75,1401:143:2,0.59,0.58947368421053,1,1,1,1,1
Scyliorhinus,canicula,44.25,14.25,1401:144:1,0.53,0.53684210526316,1,1,0.98194130925508,1,1
Scyliorhinus,canicula,40.25,18.25,1401:208:1,0.52,0.86315789473684,1,0.60747663551402,1,1,1
Scyliorhinus,canicula,40.25,19.25,1401:209:1,0.57,1,1,0.59345794392523,0.96613995485327,1,1
Scyliorhinus,canicula,40.25,19.75,1401:209:2,0.59,1,1,0.59345794392523,1,1,1
Scyliorhinus,canicula,41.75,17.25,1401:217:3,0.58,0.90746268656716,1,0.63551401869159,1,1,1
Scyliorhinus,canicula,41.25,18.25,1401:218:1,0.50,0.78208955223881,1,0.63551401869159,1,1,1
Scyliorhinus,canicula,41.75,18.25,1401:218:3,0.41,0.63880597014925,1,0.63551401869159,1,1,1
Scyliorhinus,canicula,42.25,17.75,1401:227:2,0.40,0.62388059701493,1,0.63551401869159,1,1,1
Scyliorhinus,canicula,42.75,17.25,1401:227:3,0.54,1,1,0.75700934579439,0.71106094808126,1,1
Scyliorhinus,canicula,42.25,19.25,1401:229:1,0.46,0.72631578947368,1,0.63551401869159,1,1,1
Scyliorhinus,canicula,43.25,16.25,1401:236:1,0.55,1,1,0.75700934579439,0.72460496613995,1,1
Scyliorhinus,canicula,43.25,16.75,1401:236:2,0.56,1,1,0.75700934579439,0.73589164785553,1,1
Scyliorhinus,canicula,43.25,17.25,1401:237:1,0.59,1,1,0.75700934579439,0.77878103837472,1,1
Scyliorhinus,canicula,40.25,26.75,1402:206:2,0.50,0.56842105263158,1,0.87383177570094,1,1,1
Scyliorhinus,canicula,50.25,0.25,1500:100:1,0.49,0.49473684210526,1,1,1,1,1
Scyliorhinus,canicula,50.25,0.75,1500:100:2,0.58,0.63157894736842,1,1,1,0.91666666666667,1
Scyliorhinus,canicula,50.75,0.25,1500:100:3,0.47,0.51578947368421,1,1,1,0.91666666666667,1
Scyliorhinus,canicula,50.25,1.25,1500:101:1,0.42,0.66315789473684,1,1,0.75808031341822,0.83333333333333,1
Scyliorhinus,canicula,50.25,1.75,1500:101:2,0.45,0.49473684210526,1,1,1,0.91666666666667,1
Scyliorhinus,canicula,50.75,1.25,1500:101:3,0.44,0.52631578947368,1,1,1,0.83333333333333,1
Scyliorhinus,canicula,50.75,1.75,1500:101:4,0.45,0.45263157894737,1,1,1,1,1
Scyliorhinus,canicula,51.75,0.75,1500:110:4,0.58,0.63157894736842,1,1,1,0.91666666666667,1
Scyliorhinus,canicula,51.25,1.25,1500:111:1,0.50,0.54736842105263,1,1,0.98824681684623,0.91666666666667,1
Scyliorhinus,canicula,51.25,1.75,1500:111:2,0.41,0.42105263157895,1,1,0.96523016650343,1,1
Scyliorhinus,canicula,51.75,1.25,1500:111:3,0.56,0.67368421052632,1,1,1,0.83333333333333,1
Scyliorhinus,canicula,52.25,1.75,1500:121:2,0.45,0.54736842105263,1,1,0.8256611165524,1,1
Scyliorhinus,canicula,52.75,1.75,1500:121:4,0.49,0.56842105263158,1,1,0.85357492654261,1,1
Scyliorhinus,canicula,52.25,2.25,1500:122:1,0.43,0.44210526315789,1,1,0.9794319294809,1,1
Scyliorhinus,canicula,52.25,2.75,1500:122:2,0.40,0.4,1,1,1,1,1
Scyliorhinus,canicula,52.75,2.75,1500:122:4,0.42,0.42105263157895,1,1,1,1,1
Scyliorhinus,canicula,53.75,2.25,1500:132:3,0.48,0.48421052631579,1,1,1,1,1
Scyliorhinus,canicula,53.75,2.75,1500:132:4,0.45,0.45263157894737,1,1,1,1,1
Scyliorhinus,canicula,53.25,4.75,1500:134:2,0.53,0.6,1,1,0.88834476003918,1,1
Scyliorhinus,canicula,54.25,1.25,1500:141:1,0.47,0.48421052631579,0.96986970684039,1,1,1,1
Scyliorhinus,canicula,54.75,1.25,1500:141:3,0.54,0.55789473684211,0.96986970684039,1,1,1,1
Scyliorhinus,canicula,54.25,2.75,1500:142:2,0.54,0.54736842105263,0.97964169381107,1,1,1,1
Scyliorhinus,canicula,54.75,4.25,1500:144:3,0.40,0.4,0.9942996742671,1,1,1,1
Scyliorhinus,canicula,54.75,4.75,1500:144:4,0.40,0.4,0.9942996742671,1,1,1,1
Scyliorhinus,canicula,53.75,6.75,1500:236:4,0.40,0.42105263157895,1,0.95065789473684,1,1,1
Scyliorhinus,canicula,55.25,1.25,1500:351:1,0.59,0.62105263157895,0.95114006514658,1,1,1,1
Scyliorhinus,canicula,55.25,1.75,1500:351:2,0.57,0.6,0.95114006514658,1,1,1,1
Scyliorhinus,canicula,55.25,2.25,1500:352:1,0.46,0.48421052631579,0.95602605863192,1,1,1,1
Scyliorhinus,canicula,55.75,3.75,1500:353:4,0.56,0.57894736842105,0.96009771986971,1,1,1,1
Scyliorhinus,canicula,55.75,4.25,1500:354:3,0.45,0.46315789473684,0.96579804560261,1,1,1,1
Scyliorhinus,canicula,55.75,4.75,1500:354:4,0.40,0.41052631578947,0.96579804560261,1,1,1,1
Scyliorhinus,canicula,56.25,4.75,1500:364:2,0.50,0.52631578947368,0.94706840390879,1,1,1,1
Scyliorhinus,canicula,56.75,4.75,1500:364:4,0.53,0.55789473684211,0.94706840390879,1,1,1,1
Scyliorhinus,canicula,57.25,3.75,1500:373:2,0.59,0.63157894736842,0.92915309446254,1,1,1,1
Scyliorhinus,canicula,57.25,4.25,1500:374:1,0.55,0.58947368421053,0.93241042345277,1,1,1,1
Scyliorhinus,canicula,57.25,4.75,1500:374:2,0.56,0.6,0.93241042345277,1,1,1,1
Scyliorhinus,canicula,55.25,5.75,1500:455:2,0.41,0.42105263157895,0.9714983713355,1,1,1,1
Scyliorhinus,canicula,55.75,5.25,1500:455:3,0.41,0.42105263157895,0.9714983713355,1,1,1,1
Scyliorhinus,canicula,55.75,5.75,1500:455:4,0.43,0.44210526315789,0.9714983713355,1,1,1,1
Scyliorhinus,canicula,56.25,5.25,1500:465:1,0.52,0.54736842105263,0.95114006514658,1,1,1,1
Scyliorhinus,canicula,56.25,5.75,1500:465:2,0.52,0.54736842105263,0.95114006514658,1,1,1,1
Scyliorhinus,canicula,56.75,5.25,1500:465:3,0.55,0.57894736842105,0.95114006514658,1,1,1,1
Scyliorhinus,canicula,56.75,5.75,1500:465:4,0.46,0.48421052631579,0.95114006514658,1,1,1,1
Scyliorhinus,canicula,56.75,6.25,1500:466:3,0.48,0.50526315789474,0.95358306188925,0.98684210526316,1,1,1
Scyliorhinus,canicula,56.75,6.75,1500:466:4,0.47,0.49473684210526,0.95358306188925,0.98684210526316,1,1,1
Scyliorhinus,canicula,56.75,7.25,1500:467:3,0.47,0.50526315789474,0.95358306188925,0.97894736842105,1,1,1
Scyliorhinus,canicula,56.75,7.75,1500:467:4,0.45,0.54736842105263,0.95358306188925,0.97894736842105,0.88540646425073,1,1
Scyliorhinus,canicula,57.25,8.75,1500:478:2,0.43,0.52631578947368,0.94381107491857,0.8625,1,1,1
Scyliorhinus,canicula,58.75,8.75,1500:488:4,0.47,0.57894736842105,0.94055374592834,0.8625,1,1,1
Scyliorhinus,canicula,58.75,9.75,1500:489:4,0.58,1,0.935667752443,0.67105263157895,1,0.91666666666667,1
Scyliorhinus,canicula,59.75,5.25,1500:495:3,0.40,0.45263157894737,0.91205211726384,0.98092105263158,1,1,1
Scyliorhinus,canicula,57.75,10.25,1501:370:3,0.57,1,0.9242671009772,0.67105263157895,1,0.91666666666667,1
Scyliorhinus,canicula,57.75,10.75,1501:370:4,0.57,1,0.9242671009772,0.67105263157895,1,0.91666666666667,1
Scyliorhinus,canicula,57.75,11.25,1501:371:3,0.56,1,0.90960912052117,0.67105263157895,1,0.91666666666667,1
Scyliorhinus,canicula,58.75,10.75,1501:380:4,0.55,1,0.92671009771987,0.67105263157895,0.97306562193928,0.91666666666667,1
Scyliorhinus,canicula,58.25,11.25,1501:381:1,0.49,1,0.91775244299674,0.67105263157895,0.96327130264447,0.83333333333333,1
Scyliorhinus,canicula,61.75,2.75,1600:112:4,0.58,0.63582089552239,0.9128664495114,1,1,1,1
Scyliorhinus,canicula,61.75,3.25,1600:113:3,0.58,0.63283582089552,0.91123778501629,1,1,1,1
Scyliorhinus,canicula,62.25,1.75,1600:121:2,0.55,0.62388059701493,0.88599348534202,1,1,1,1
Scyliorhinus,canicula,62.25,2.25,1600:122:1,0.55,0.61492537313433,0.89495114006515,1,1,1,1
Scyliorhinus,canicula,62.25,2.75,1600:122:2,0.54,0.60149253731343,0.89495114006515,1,1,1,1
Scyliorhinus,canicula,62.75,2.25,1600:122:3,0.46,0.51194029850746,0.89495114006515,1,1,1,1
Scyliorhinus,canicula,62.75,2.75,1600:122:4,0.53,0.59402985074627,0.89495114006515,1,1,1,1
Scyliorhinus,canicula,62.75,7.75,1600:227:4,0.40,0.46315789473684,0.86319218241042,1,1,1,1
Scyliorhinus,canicula,13.75,-17.25,7101:237:3,0.54,1,1,1,0.53819784524976,1,1
Scyliorhinus,canicula,13.75,-17.75,7101:237:4,0.42,0.42388059701493,1,1,1,1,1
Scyliorhinus,canicula,14.25,-17.25,7101:247:1,0.59,1,1,1,0.59255631733595,1,1
Scyliorhinus,canicula,15.25,-16.75,7101:456:2,0.51,1,1,1,0.50783545543585,1,1
Scyliorhinus,canicula,15.75,-16.75,7101:456:4,0.41,1,1,1,0.40744368266405,1,1
Scyliorhinus,canicula,16.25,-16.25,7101:466:1,0.43,1,1,1,0.4333986287953,1,1
Scyliorhinus,canicula,19.75,-16.75,7101:496:4,0.59,1,1,1,0.58570029382958,1,1
Scyliorhinus,canicula,20.25,-16.25,7201:206:1,0.55,1,1,1,0.55288932419197,1,1
Scyliorhinus,canicula,20.25,-16.75,7201:206:2,0.55,1,1,1,0.54946131243879,1,1
Scyliorhinus,canicula,20.75,-17.25,7201:207:3,0.40,1,1,1,0.39569049951028,1,1
Scyliorhinus,canicula,20.75,-17.75,7201:207:4,0.58,1,1,1,0.57541625857003,1,1
