Mapping parameters for Lepidopus caudatus (Silver scabbardfish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  27 |  34 |  37 |  41 |  47 |  51 |  57 |  81 |  87 ,
Bounding Box (NSWE): ,64,-49,-29,-176

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,42,100,300,620
Temperature (°C),1,8.52,13.12,21.44,23.95
Salinity (psu),1,16,34.72,37.29,38.35
Primary Production,1,0,375,1617,3988
Sea Ice Concentration,1,-1,0,0,0.1
Distance to Land (km),0,0,13,242,1344
 

Map data (HSPEC) for predicted occurrences (n = 3147): 
Lepidopus,caudatus,38.25,11.25,1301:381:1,0.70,1,1,0.69811320754717,1,1,1
Lepidopus,caudatus,38.25,11.75,1301:381:2,0.70,1,1,0.69811320754717,1,1,1
Lepidopus,caudatus,38.25,12.25,1301:382:1,0.66,1,1,0.66037735849057,1,1,1
Lepidopus,caudatus,38.25,12.75,1301:382:2,0.66,1,1,0.66037735849057,1,1,1
Lepidopus,caudatus,38.25,13.25,1301:383:1,0.66,1,1,0.66037735849057,1,1,1
Lepidopus,caudatus,39.25,24.25,1302:394:1,0.75,1,1,0.74528301886792,1,1,1
Lepidopus,caudatus,39.25,24.75,1302:394:2,0.75,1,1,0.74528301886792,1,1,1
Lepidopus,caudatus,39.75,24.25,1302:394:3,0.75,1,1,0.74528301886792,1,1,1
Lepidopus,caudatus,39.75,24.75,1302:394:4,0.75,1,1,0.74528301886792,1,1,1
Lepidopus,caudatus,40.25,3.25,1400:103:1,0.63,1,1,0.63207547169811,1,1,1
Lepidopus,caudatus,40.25,3.75,1400:103:2,0.63,1,1,0.63207547169811,1,1,1
Lepidopus,caudatus,40.25,4.25,1400:104:1,0.65,1,1,0.65094339622642,1,1,1
Lepidopus,caudatus,45.25,12.75,1401:352:2,0.60,0.60344827586207,1,1,1,1,1
Lepidopus,caudatus,45.75,13.25,1401:353:3,0.64,0.63793103448276,1,1,1,1,1
Lepidopus,caudatus,40.75,22.75,1402:102:4,0.71,0.74137931034483,1,0.95283018867924,1,1,1
Lepidopus,caudatus,40.25,24.25,1402:104:1,0.75,1,1,0.74528301886792,1,1,1
Lepidopus,caudatus,40.25,24.75,1402:104:2,0.75,1,1,0.74528301886792,1,1,1
Lepidopus,caudatus,40.75,24.25,1402:104:3,0.75,1,1,0.74528301886792,1,1,1
Lepidopus,caudatus,40.75,24.75,1402:104:4,0.75,1,1,0.74528301886792,1,1,1
Lepidopus,caudatus,-15.75,11.75,3101:351:4,0.69,1,1,1,0.686630113876,1,1
Lepidopus,caudatus,-15.25,12.25,3101:352:1,0.64,1,0.78486055776892,1,0.81442429354703,1,1
Lepidopus,caudatus,-15.75,12.25,3101:352:3,0.60,0.98275862068966,0.78486055776892,1,0.77351328553353,1,1
Lepidopus,caudatus,-16.25,11.25,3101:361:1,0.78,1,1,1,0.7836355967946,1,1
Lepidopus,caudatus,-16.25,11.75,3101:361:2,0.65,1,1,1,0.65162378743146,1,1
Lepidopus,caudatus,-16.75,11.75,3101:361:4,0.75,1,1,1,0.74694221847322,1,1
Lepidopus,caudatus,-17.25,11.25,3101:371:1,0.76,1,1,1,0.75832981864192,1,1
Lepidopus,caudatus,-17.25,11.75,3101:371:2,0.61,1,1,1,0.60649514972585,1,1
Lepidopus,caudatus,-17.75,11.25,3101:371:3,0.74,1,1,1,0.7389287220582,1,1
Lepidopus,caudatus,-18.25,11.75,3101:381:2,0.63,1,1,1,0.63011387600169,1,1
Lepidopus,caudatus,-18.75,11.25,3101:381:3,0.71,0.903125,1,1,0.78658793757908,1,1
Lepidopus,caudatus,-18.75,11.75,3101:381:4,0.76,1,1,1,0.75959510754956,1,1
Lepidopus,caudatus,-18.75,12.25,3101:382:3,0.71,1,1,1,0.71320118093631,1,1
Lepidopus,caudatus,-19.75,11.75,3101:391:4,0.78,1,1,1,0.78321383382539,1,1
Lepidopus,caudatus,-19.25,12.25,3101:392:1,0.78,1,1,1,0.78152678194854,1,1
Lepidopus,caudatus,-19.75,12.25,3101:392:3,0.73,1,1,1,0.72838464782792,1,1
Lepidopus,caudatus,-20.25,11.75,3201:101:2,0.72,0.85,1,1,0.84985238296078,1,1
Lepidopus,caudatus,-20.25,12.75,3201:102:2,0.61,1,1,1,0.6119780683256,1,1
Lepidopus,caudatus,-21.75,13.25,3201:113:3,0.79,1,1,1,0.79038380430198,1,1
Lepidopus,caudatus,-22.25,13.75,3201:123:2,0.73,1,1,1,0.72964993673555,1,1
Lepidopus,caudatus,-22.25,14.25,3201:124:1,0.62,1,1,1,0.62420919443273,1,1
Lepidopus,caudatus,-26.25,14.25,3201:364:1,0.69,1,1,1,0.69000421762969,1,1
Lepidopus,caudatus,-26.75,14.75,3201:364:4,0.68,1,1,1,0.67566427667651,1,1
Lepidopus,caudatus,-27.25,14.75,3201:374:2,0.75,1,1,1,0.74905103331927,1,1
Lepidopus,caudatus,-26.75,15.25,3201:465:3,0.72,1,1,1,0.71952762547448,1,1
Lepidopus,caudatus,-27.25,15.25,3201:475:1,0.64,1,1,1,0.64107971320118,1,1
Lepidopus,caudatus,-27.75,15.75,3201:475:4,0.73,1,1,1,0.73175875158161,1,1
Lepidopus,caudatus,-28.75,15.25,3201:485:3,0.64,1,1,1,0.63559679460143,1,1
Lepidopus,caudatus,-29.25,15.25,3201:495:1,0.68,1,1,1,0.67608603964572,1,1
Lepidopus,caudatus,-29.75,15.25,3201:495:3,0.79,1,1,1,0.78785322648671,1,1
Lepidopus,caudatus,-29.75,15.75,3201:495:4,0.60,1,1,1,0.59637283846478,1,1
Lepidopus,caudatus,-28.25,113.25,3211:383:1,0.66,1,0.66135458167331,1,1,1,1
Lepidopus,caudatus,-28.25,113.75,3211:383:2,0.66,1,0.66135458167331,1,1,1,1
Lepidopus,caudatus,-28.75,113.75,3211:383:4,0.66,1,0.66135458167331,1,1,1,1
Lepidopus,caudatus,-28.75,114.75,3211:384:4,0.65,1,0.70916334661355,1,0.91733333333333,1,1
Lepidopus,caudatus,-29.25,159.25,3215:499:1,0.61,1,0.79282868525896,1,0.77333333333333,1,1
Lepidopus,caudatus,-29.75,159.25,3215:499:3,0.71,1,0.79282868525896,1,0.896,1,1
Lepidopus,caudatus,-28.25,167.25,3216:487:1,0.63,1,0.91633466135458,1,0.69066666666667,1,1
Lepidopus,caudatus,-28.75,167.75,3216:487:4,0.73,1,0.91633466135458,1,0.792,1,1
Lepidopus,caudatus,-28.75,168.25,3216:488:3,0.71,1,0.9402390438247,1,0.75733333333333,1,1
Lepidopus,caudatus,-29.75,168.25,3216:498:3,0.79,1,1,1,0.78933333333333,1,1
Lepidopus,caudatus,-29.75,179.75,3217:499:4,0.69,1,1,1,0.688,1,1
Lepidopus,caudatus,-31.75,8.25,3300:218:3,0.74,1,1,1,0.736,1,1
Lepidopus,caudatus,-30.25,16.75,3301:206:2,0.60,1,1,1,0.60354280894137,1,1
Lepidopus,caudatus,-31.25,15.75,3301:215:2,0.74,0.740625,1,1,1,1,1
Lepidopus,caudatus,-31.25,17.25,3301:217:1,0.74,1,1,0.99626068376068,0.7389287220582,1,1
Lepidopus,caudatus,-31.75,17.25,3301:217:3,0.75,1,1,0.99626068376068,0.75200337410375,1,1
Lepidopus,caudatus,-32.25,16.25,3301:226:1,0.71,0.7125,1,1,1,1,1
Lepidopus,caudatus,-32.25,17.25,3301:227:1,0.75,1,1,1,0.7536904259806,1,1
Lepidopus,caudatus,-33.25,17.75,3301:237:2,0.74,1,1,1,0.74314635175032,1,1
Lepidopus,caudatus,-33.75,18.25,3301:238:3,0.62,1,1,1,0.61872627583298,1,1
Lepidopus,caudatus,-34.25,18.75,3301:248:2,0.67,1,1,1,0.66596372838465,1,1
Lepidopus,caudatus,-34.25,19.25,3301:249:1,0.72,0.94827586206897,1,1,0.75959510754956,1,1
Lepidopus,caudatus,-33.75,25.75,3302:235:4,0.68,0.68965517241379,0.99203187250996,1,1,1,1
Lepidopus,caudatus,-33.75,26.25,3302:236:3,0.78,1,0.82470119521912,1,0.94306199915647,1,1
Lepidopus,caudatus,-33.25,27.75,3302:237:2,0.78,1,0.800796812749,1,0.97300716997048,1,1
Lepidopus,caudatus,-33.25,28.25,3302:238:1,0.75,1,0.74900398406375,1,1,1,1
Lepidopus,caudatus,-35.75,20.25,3302:350:3,0.79,1,1,1,0.792,1,1
Lepidopus,caudatus,-36.25,20.75,3302:360:2,0.73,1,1,1,0.73066666666667,1,1
Lepidopus,caudatus,-36.25,21.25,3302:361:1,0.79,1,1,1,0.78666666666667,1,1
Lepidopus,caudatus,-33.75,121.75,3312:131:4,0.74,0.74137931034483,1,1,1,1,1
Lepidopus,caudatus,-31.75,128.75,3312:218:4,0.60,0.62068965517241,1,1,0.97333333333333,1,1
Lepidopus,caudatus,-32.25,127.25,3312:227:1,0.72,0.72413793103448,1,1,1,1,1
Lepidopus,caudatus,-32.25,129.25,3312:229:1,0.60,0.60344827586207,1,1,1,1,1
Lepidopus,caudatus,-33.25,125.25,3312:235:1,0.71,1,1,1,0.70666666666667,1,1
Lepidopus,caudatus,-32.25,130.25,3313:120:1,0.60,0.60344827586207,1,1,1,1,1
Lepidopus,caudatus,-32.25,131.25,3313:121:1,0.62,0.62068965517241,1,1,1,1,1
Lepidopus,caudatus,-32.25,131.75,3313:121:2,0.72,0.72413793103448,1,1,1,1,1
Lepidopus,caudatus,-32.25,132.25,3313:122:1,0.60,0.60344827586207,1,1,1,1,1
Lepidopus,caudatus,-32.25,133.75,3313:123:2,0.64,0.63793103448276,1,1,1,1,1
Lepidopus,caudatus,-33.25,134.25,3313:134:1,0.64,0.63793103448276,1,1,1,1,1
Lepidopus,caudatus,-33.75,134.75,3313:134:4,0.74,0.74137931034483,1,1,1,1,1
Lepidopus,caudatus,-34.25,132.25,3313:142:1,0.64,0.640625,1,1,0.99466666666667,1,1
Lepidopus,caudatus,-34.75,134.25,3313:144:3,0.78,1,1,1,0.78133333333333,1,1
Lepidopus,caudatus,-34.25,136.25,3313:246:1,0.66,1,1,1,0.66133333333333,1,1
Lepidopus,caudatus,-34.25,137.75,3313:247:2,0.60,0.60344827586207,1,1,1,1,1
Lepidopus,caudatus,-35.25,135.25,3313:455:1,0.79,1,1,1,0.78933333333333,1,1
Lepidopus,caudatus,-35.75,135.75,3313:455:4,0.78,1,1,1,0.784,1,1
Lepidopus,caudatus,-35.75,137.75,3313:457:4,0.70,1,1,1,0.69866666666667,1,1
Lepidopus,caudatus,-36.25,137.75,3313:467:2,0.70,0.87931034482759,1,1,0.79466666666667,1,1
Lepidopus,caudatus,-36.25,138.75,3313:468:2,0.71,0.70689655172414,1,1,1,1,1
Lepidopus,caudatus,-36.25,139.25,3313:469:1,0.60,0.60344827586207,1,1,1,1,1
Lepidopus,caudatus,-36.75,139.25,3313:469:3,0.60,0.60344827586207,1,1,1,1,1
Lepidopus,caudatus,-39.25,144.75,3314:394:2,0.72,0.72413793103448,1,1,1,1,1
Lepidopus,caudatus,-39.75,144.25,3314:394:3,0.78,0.77586206896552,1,1,1,1,1
Lepidopus,caudatus,-39.75,144.75,3314:394:4,0.64,0.63793103448276,1,1,1,1,1
Lepidopus,caudatus,-38.75,145.75,3314:485:4,0.71,0.70689655172414,1,1,1,1,1
Lepidopus,caudatus,-38.75,146.75,3314:486:4,0.71,0.70689655172414,1,1,1,1,1
Lepidopus,caudatus,-38.25,148.25,3314:488:1,0.73,1,1,1,0.728,1,1
Lepidopus,caudatus,-38.75,148.25,3314:488:3,0.78,1,1,1,0.784,1,1
Lepidopus,caudatus,-39.25,145.25,3314:495:1,0.72,0.72413793103448,1,1,1,1,1
Lepidopus,caudatus,-39.75,145.75,3314:495:4,0.69,0.68965517241379,1,1,1,1,1
Lepidopus,caudatus,-39.25,147.25,3314:497:1,0.78,0.77586206896552,1,1,1,1,1
Lepidopus,caudatus,-39.25,147.75,3314:497:2,0.64,0.63793103448276,1,1,1,1,1
Lepidopus,caudatus,-39.75,148.25,3314:498:3,0.71,0.72413793103448,1,1,0.97866666666667,1,1
Lepidopus,caudatus,-31.75,152.75,3315:112:4,0.70,1,0.70119521912351,1,1,1,1
Lepidopus,caudatus,-32.25,153.25,3315:123:1,0.79,1,0.78884462151394,1,1,1,1
Lepidopus,caudatus,-30.75,156.25,3315:206:3,0.67,1,0.66533864541833,1,1,1,1
Lepidopus,caudatus,-36.75,156.25,3315:466:3,0.77,0.775,1,1,1,1,1
Lepidopus,caudatus,-31.75,168.25,3316:218:3,0.69,0.79375,1,1,0.87466666666667,1,1
Lepidopus,caudatus,-32.75,166.75,3316:226:4,0.64,0.671875,1,1,0.94666666666667,1,1
Lepidopus,caudatus,-32.75,167.25,3316:227:3,0.74,0.753125,1,1,0.976,1,1
Lepidopus,caudatus,-38.25,168.75,3316:488:2,0.71,0.73125,1,1,0.976,1,1
Lepidopus,caudatus,-39.25,168.75,3316:498:2,0.75,0.765625,1,1,0.976,1,1
Lepidopus,caudatus,-30.25,172.75,3317:102:2,0.65,0.85,1,1,0.76,1,1
Lepidopus,caudatus,-30.25,173.25,3317:103:1,0.62,0.865625,1,1,0.71733333333333,1,1
Lepidopus,caudatus,-36.25,174.75,3317:364:2,0.64,0.63793103448276,1,1,1,1,1
Lepidopus,caudatus,-37.25,174.75,3317:374:2,0.71,0.70689655172414,1,1,1,1,1
Lepidopus,caudatus,-38.75,172.25,3317:382:3,0.72,0.71875,1,1,1,1,1
Lepidopus,caudatus,-36.75,175.25,3317:465:3,0.62,0.62068965517241,1,1,1,1,1
Lepidopus,caudatus,-39.75,178.25,3317:498:3,0.78,0.778125,1,1,1,1,1
Lepidopus,caudatus,-40.25,144.75,3414:104:2,0.60,0.60344827586207,1,1,1,1,1
Lepidopus,caudatus,-40.75,144.25,3414:104:3,0.63,1,1,1,0.62933333333333,1,1
Lepidopus,caudatus,-41.25,143.75,3414:113:2,0.75,0.753125,1,1,1,1,1
Lepidopus,caudatus,-40.25,145.25,3414:205:1,0.60,0.60344827586207,1,1,1,1,1
Lepidopus,caudatus,-42.75,145.75,3414:225:4,0.60,0.60344827586207,1,1,1,1,1
Lepidopus,caudatus,-46.25,165.75,3416:465:2,0.79,1,0.78913043478261,0.99786324786325,1,1,1
Lepidopus,caudatus,-46.75,165.75,3416:465:4,0.79,1,0.78913043478261,0.99786324786325,1,1,1
Lepidopus,caudatus,-46.25,166.25,3416:466:1,0.76,1,0.76521739130435,0.99626068376068,1,1,1
Lepidopus,caudatus,-46.25,166.75,3416:466:2,0.76,1,0.76521739130435,0.99626068376068,1,1,1
Lepidopus,caudatus,-46.75,166.25,3416:466:3,0.76,1,0.76521739130435,0.99626068376068,1,1,1
Lepidopus,caudatus,-46.75,166.75,3416:466:4,0.76,1,0.76521739130435,0.99626068376068,1,1,1
Lepidopus,caudatus,-46.25,167.25,3416:467:1,0.63,1,0.63695652173913,0.99626068376068,1,1,1
Lepidopus,caudatus,-46.25,167.75,3416:467:2,0.63,1,0.63695652173913,0.99626068376068,1,1,1
Lepidopus,caudatus,-46.75,167.25,3416:467:3,0.63,1,0.63695652173913,0.99626068376068,1,1,1
Lepidopus,caudatus,-46.75,167.75,3416:467:4,0.63,1,0.63695652173913,0.99252136752137,1,1,1
Lepidopus,caudatus,-47.25,166.75,3416:476:2,0.62,1,0.62173913043478,0.99412393162393,1,1,1
Lepidopus,caudatus,-47.75,166.25,3416:476:3,0.62,1,0.62173913043478,0.99465811965812,1,1,1
Lepidopus,caudatus,-47.75,166.75,3416:476:4,0.62,1,0.62173913043478,0.99412393162393,1,1,1
Lepidopus,caudatus,-40.75,170.75,3417:100:4,0.65,0.65,1,1,1,1,1
Lepidopus,caudatus,-40.25,171.25,3417:101:1,0.65,0.646875,1,1,1,1,1
Lepidopus,caudatus,-43.25,172.75,3417:132:2,0.72,1,0.73260869565217,0.98824786324786,1,1,1
Lepidopus,caudatus,-43.75,172.25,3417:132:3,0.72,1,0.73260869565217,0.98076923076923,1,1,1
Lepidopus,caudatus,-43.75,172.75,3417:132:4,0.72,1,0.73260869565217,0.98824786324786,1,1,1
Lepidopus,caudatus,-43.75,173.25,3417:133:3,0.77,0.94827586206897,0.82608695652174,0.98824786324786,1,1,1
Lepidopus,caudatus,-44.25,172.25,3417:142:1,0.61,1,0.62391304347826,0.98076923076923,1,1,1
Lepidopus,caudatus,-44.25,172.75,3417:142:2,0.61,1,0.62391304347826,0.98076923076923,1,1,1
Lepidopus,caudatus,-44.75,172.25,3417:142:3,0.61,1,0.62391304347826,0.98076923076923,1,1,1
Lepidopus,caudatus,-44.75,172.75,3417:142:4,0.61,1,0.62391304347826,0.98076923076923,1,1,1
Lepidopus,caudatus,-44.25,173.25,3417:143:1,0.67,1,0.68478260869565,0.98450854700855,1,1,1
Lepidopus,caudatus,-44.25,173.75,3417:143:2,0.67,1,0.68478260869565,0.98450854700855,1,1,1
Lepidopus,caudatus,-44.75,173.75,3417:143:4,0.67,1,0.68478260869565,0.98450854700855,1,1,1
Lepidopus,caudatus,-42.75,175.75,3417:225:4,0.77,0.771875,1,1,1,1,1
Lepidopus,caudatus,-42.75,176.25,3417:226:3,0.72,0.71875,1,1,1,1,1
Lepidopus,caudatus,-42.75,176.75,3417:226:4,0.74,0.74375,1,1,1,1,1
Lepidopus,caudatus,-42.75,178.75,3417:228:4,0.78,0.78125,1,1,1,1,1
Lepidopus,caudatus,-43.25,179.25,3417:239:1,0.79,0.79375,1,1,1,1,1
Lepidopus,caudatus,-43.25,179.75,3417:239:2,0.71,0.7125,1,1,1,1,1
Lepidopus,caudatus,-43.75,179.25,3417:239:3,0.78,0.784375,1,1,1,1,1
Lepidopus,caudatus,-44.25,175.75,3417:245:2,0.77,1,0.77391304347826,0.98985042735043,1,1,1
Lepidopus,caudatus,-44.25,176.25,3417:246:1,0.79,1,0.79565217391304,0.99038461538462,1,1,1
Lepidopus,caudatus,-28.75,-177.75,5217:487:4,0.72,1,0.99203187250996,1,0.72266666666667,1,1
Lepidopus,caudatus,-28.25,-179.25,5217:489:1,0.66,1,0.96414342629482,1,0.68266666666667,1,1
Lepidopus,caudatus,-29.25,-177.75,5217:497:2,0.73,1,1,1,0.72533333333333,1,1
Lepidopus,caudatus,-29.75,-177.75,5217:497:4,0.64,0.871875,1,1,0.73333333333333,1,1
Lepidopus,caudatus,-29.25,-178.25,5217:498:1,0.70,1,1,1,0.69866666666667,1,1
Lepidopus,caudatus,-29.75,-178.25,5217:498:3,0.73,1,1,1,0.72533333333333,1,1
Lepidopus,caudatus,-30.25,-178.75,5317:208:2,0.78,1,1,1,0.78133333333333,1,1
Lepidopus,caudatus,-32.25,-179.25,5317:229:1,0.63,0.734375,1,1,0.856,1,1
Lepidopus,caudatus,-32.75,-179.25,5317:229:3,0.61,0.6875,1,1,0.88266666666667,1,1
Lepidopus,caudatus,-40.25,-8.75,5400:208:2,0.79,0.95625,0.83260869565217,0.99786324786325,1,1,1
Lepidopus,caudatus,-43.25,-178.75,5417:238:2,0.73,0.73125,1,1,1,1,1
Lepidopus,caudatus,-43.25,-179.25,5417:239:1,0.76,0.759375,1,1,1,1,1
Lepidopus,caudatus,-44.25,-179.75,5417:249:2,0.70,0.81875,0.85652173913044,0.99145299145299,1,1,1
Lepidopus,caudatus,21.25,-17.75,7201:217:2,0.69,1,1,1,0.6904259805989,1,1
Lepidopus,caudatus,22.25,-17.25,7201:227:1,0.61,1,1,1,0.61324335723323,1,1
Lepidopus,caudatus,23.25,-16.75,7201:236:2,0.79,1,1,1,0.78996204133277,1,1
Lepidopus,caudatus,24.25,-15.25,7201:245:1,0.73,0.81034482758621,1,1,0.8991986503585,1,1
Lepidopus,caudatus,24.25,-15.75,7201:245:2,0.63,0.86206896551724,1,1,0.72627583298186,1,1
Lepidopus,caudatus,27.75,-12.75,7201:372:4,0.74,0.74137931034483,1,1,1,1,1
Lepidopus,caudatus,27.75,-13.75,7201:373:4,0.75,0.75,1,1,1,1,1
Lepidopus,caudatus,29.75,-12.25,7201:392:3,0.72,0.71875,1,1,1,1,1
Lepidopus,caudatus,25.25,-19.25,7201:459:1,0.71,0.89375,0.78884462151394,1,1,1,1
Lepidopus,caudatus,35.75,-4.25,7300:354:3,0.61,0.6125,1,1,1,1,1
Lepidopus,caudatus,36.25,-3.25,7300:363:1,0.62,0.615625,1,1,1,1,1
Lepidopus,caudatus,35.75,-6.75,7300:456:4,0.77,0.775,1,1,1,1,1
Lepidopus,caudatus,36.75,-6.75,7300:466:4,0.79,1,1,1,0.79164909320962,1,1
Lepidopus,caudatus,36.25,-7.75,7300:467:2,0.72,0.721875,1,1,0.99733333333333,1,1
Lepidopus,caudatus,38.25,-9.75,7300:489:2,0.78,0.784375,1,1,1,1,1
Lepidopus,caudatus,30.25,-13.25,7301:103:1,0.63,0.634375,1,1,1,1,1
Lepidopus,caudatus,30.25,-28.75,7302:208:2,0.61,1,0.80478087649402,1,0.76,1,1
Lepidopus,caudatus,31.75,-27.75,7302:217:4,0.76,1,0.94820717131474,1,0.80266666666667,1,1
Lepidopus,caudatus,31.75,-28.25,7302:218:3,0.73,1,0.9003984063745,1,0.808,1,1
Lepidopus,caudatus,33.75,-28.25,7302:238:3,0.61,0.74375,1,1,0.82133333333333,1,1
Lepidopus,caudatus,37.75,-24.75,7302:374:4,0.69,0.690625,1,1,1,1,1
Lepidopus,caudatus,43.75,-1.25,7400:131:3,0.76,0.75862068965517,1,1,1,1,1
Lepidopus,caudatus,43.25,-2.75,7400:132:2,0.79,0.79310344827586,1,1,1,1,1
Lepidopus,caudatus,45.25,-1.25,7400:351:1,0.60,0.60344827586207,1,1,1,1,1
Lepidopus,caudatus,49.25,-1.25,7400:391:1,0.71,0.81034482758621,0.87391304347826,1,1,1,1
Lepidopus,caudatus,49.75,-3.75,7400:393:4,0.78,0.82758620689655,0.93695652173913,1,1,1,1
Lepidopus,caudatus,49.75,-4.75,7400:394:4,0.77,0.82758620689655,0.93260869565217,1,1,1,1
Lepidopus,caudatus,47.75,-8.25,7400:478:3,0.69,0.690625,1,1,1,1,1
Lepidopus,caudatus,50.75,-4.75,7500:104:4,0.67,0.79310344827586,0.84130434782609,1,1,1,1
Lepidopus,caudatus,51.25,-2.75,7500:112:2,0.62,0.74137931034483,0.83260869565217,1,1,1,1
Lepidopus,caudatus,51.75,-2.75,7500:112:4,0.75,1,0.83260869565217,1,1,0.9,1
Lepidopus,caudatus,51.25,-3.75,7500:113:2,0.65,0.79310344827586,0.8195652173913,1,1,1,1
Lepidopus,caudatus,51.75,-3.75,7500:113:4,0.79,1,0.8195652173913,0.98290598290598,1,0.986711,1
Lepidopus,caudatus,51.75,-4.25,7500:114:3,0.75,1,0.75869565217391,0.98290598290598,1,1,1
Lepidopus,caudatus,52.25,-4.25,7500:124:1,0.63,1,0.63695652173913,0.98290598290598,1,1,1
Lepidopus,caudatus,52.25,-4.75,7500:124:2,0.63,1,0.63695652173913,0.98290598290598,1,1,1
Lepidopus,caudatus,52.75,-4.25,7500:124:3,0.63,1,0.63695652173913,0.98290598290598,1,1,1
Lepidopus,caudatus,52.75,-4.75,7500:124:4,0.63,1,0.63695652173913,0.98290598290598,1,1,1
Lepidopus,caudatus,50.75,-5.25,7500:205:3,0.62,0.74137931034483,0.83913043478261,1,1,1,1
Lepidopus,caudatus,51.25,-5.75,7500:215:2,0.75,1,0.75,1,1,1,1
Lepidopus,caudatus,51.75,-5.75,7500:215:4,0.74,1,0.75,0.98290598290598,1,1,1
Lepidopus,caudatus,51.25,-6.25,7500:216:1,0.77,1,0.77173913043478,1,1,1,1
Lepidopus,caudatus,51.25,-6.75,7500:216:2,0.77,1,0.77173913043478,1,1,1,1
Lepidopus,caudatus,51.75,-6.25,7500:216:3,0.77,1,0.77173913043478,1,1,1,1
Lepidopus,caudatus,51.75,-8.75,7500:218:4,0.71,0.81034482758621,0.87173913043478,1,1,1,1
Lepidopus,caudatus,51.75,-9.75,7500:219:4,0.60,0.68965517241379,0.86304347826087,1,1,1,1
Lepidopus,caudatus,52.25,-5.25,7500:225:1,0.63,1,0.64130434782609,0.98290598290598,1,1,1
Lepidopus,caudatus,52.25,-5.75,7500:225:2,0.63,1,0.64130434782609,0.98290598290598,1,1,1
Lepidopus,caudatus,52.75,-5.25,7500:225:3,0.63,1,0.64130434782609,0.98290598290598,1,1,1
Lepidopus,caudatus,52.75,-5.75,7500:225:4,0.63,1,0.64130434782609,0.98290598290598,1,1,1
Lepidopus,caudatus,52.25,-6.25,7500:226:1,0.65,1,0.65869565217391,0.98290598290598,1,1,1
Lepidopus,caudatus,52.75,-6.25,7500:226:3,0.65,1,0.65869565217391,0.98290598290598,1,1,1
Lepidopus,caudatus,52.25,-7.25,7500:227:1,0.74,1,0.74130434782609,1,1,1,1
Lepidopus,caudatus,52.25,-7.75,7500:227:2,0.74,1,0.74130434782609,1,1,1,1
Lepidopus,caudatus,52.75,-9.75,7500:229:4,0.79,1,0.79347826086957,1,1,1,1
Lepidopus,caudatus,53.25,-9.75,7500:239:2,0.66,0.91379310344828,0.72608695652174,1,1,1,1
Lepidopus,caudatus,54.75,-8.75,7500:248:4,0.62,1,0.61521739130435,1,1,1,1
Lepidopus,caudatus,54.25,-9.25,7500:249:1,0.66,1,0.65869565217391,1,1,1,1
Lepidopus,caudatus,54.25,-9.75,7500:249:2,0.66,1,0.65869565217391,1,1,1,1
Lepidopus,caudatus,54.75,-9.25,7500:249:3,0.66,1,0.65869565217391,1,1,1,1
Lepidopus,caudatus,54.75,-9.75,7500:249:4,0.66,1,0.65869565217391,1,1,1,1
Lepidopus,caudatus,55.25,-9.25,7500:459:1,0.62,1,0.6195652173913,1,1,1,1
Lepidopus,caudatus,55.25,-9.75,7500:459:2,0.62,1,0.6195652173913,1,1,1,1
Lepidopus,caudatus,55.75,-9.25,7500:459:3,0.62,1,0.6195652173913,1,1,1,1
Lepidopus,caudatus,56.25,-9.25,7500:469:1,0.60,1,0.60434782608696,1,1,1,1
Lepidopus,caudatus,56.75,-9.25,7500:469:3,0.60,1,0.60434782608696,1,1,1,1
Lepidopus,caudatus,51.75,-13.75,7501:113:4,0.74,0.79375,0.93260869565217,1,1,1,1
Lepidopus,caudatus,51.75,-14.75,7501:114:4,0.68,0.76875,0.93913043478261,1,0.944,1,1
Lepidopus,caudatus,52.25,-12.25,7501:122:1,0.73,0.8625,0.85,1,1,1,1
Lepidopus,caudatus,52.75,-12.75,7501:122:4,0.66,0.775,0.85,1,1,1,1
Lepidopus,caudatus,52.25,-13.25,7501:123:1,0.74,0.859375,0.86521739130435,1,1,1,1
Lepidopus,caudatus,52.25,-14.75,7501:124:2,0.71,0.809375,0.87391304347826,1,1,1,1
Lepidopus,caudatus,52.75,-14.75,7501:124:4,0.66,0.759375,0.87391304347826,1,1,1,1
Lepidopus,caudatus,53.25,-10.25,7501:130:1,0.74,1,0.73913043478261,1,1,1,1
Lepidopus,caudatus,53.25,-10.75,7501:130:2,0.74,1,0.73913043478261,1,1,1,1
Lepidopus,caudatus,53.75,-10.25,7501:130:3,0.74,1,0.73913043478261,1,1,1,1
Lepidopus,caudatus,53.75,-10.75,7501:130:4,0.74,1,0.73913043478261,1,1,1,1
Lepidopus,caudatus,53.25,-11.25,7501:131:1,0.76,1,0.75652173913043,1,1,1,1
Lepidopus,caudatus,53.25,-11.75,7501:131:2,0.76,1,0.75652173913043,1,1,1,1
