Mapping parameters for Serranus phoebe (Tattler)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  31 |  41 ,
Bounding Box (NSWE): ,32,-34,-98,-36

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,27,27,180,400
Temperature (°C),1,22,26,27.92,32.12
Salinity (psu),1,32,35,36.37,37.425
Primary Production,1,155,296,1246,3145
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,4,20,220,385
 

Map data (HSPEC) for predicted occurrences (n = 1290): 
Serranus,phoebe,-18.75,-39.75,5103:489:4,0.49,1,0.9775,0.49763033175355,1,1,1
Serranus,phoebe,-19.25,-38.25,5103:498:1,0.41,1,0.9825,0.4218009478673,1,1,1
Serranus,phoebe,-19.25,-38.75,5103:498:2,0.42,1,0.9825,0.43127962085308,1,1,1
Serranus,phoebe,-19.75,-38.25,5103:498:3,0.41,1,0.9825,0.4218009478673,1,1,1
Serranus,phoebe,-19.75,-38.75,5103:498:4,0.42,1,0.9825,0.43127962085308,1,1,1
Serranus,phoebe,-19.25,-39.25,5103:499:1,0.47,1,0.9475,0.49763033175355,1,1,1
Serranus,phoebe,-19.25,-39.75,5103:499:2,0.47,1,0.9475,0.49763033175355,1,1,1
Serranus,phoebe,-19.75,-39.25,5103:499:3,0.47,1,0.9475,0.49763033175355,1,1,1
Serranus,phoebe,-19.75,-39.75,5103:499:4,0.47,1,0.9475,0.49763033175355,1,1,1
Serranus,phoebe,-19.75,-40.25,5104:390:3,0.43,1,0.855,0.49763033175355,1,1,1
Serranus,phoebe,-20.75,-37.25,5203:207:3,0.40,1,0.9575,0.4218009478673,1,1,1
Serranus,phoebe,-20.75,-37.75,5203:207:4,0.40,1,0.9575,0.4218009478673,1,1,1
Serranus,phoebe,-20.25,-38.25,5203:208:1,0.44,1,0.925,0.47867298578199,1,1,1
Serranus,phoebe,-20.75,-38.25,5203:208:3,0.44,1,0.925,0.47867298578199,1,1,1
Serranus,phoebe,-20.25,-39.75,5203:209:2,0.49,1,0.865,0.56398104265403,1,1,1
Serranus,phoebe,-20.75,-39.75,5203:209:4,0.49,1,0.865,0.56398104265403,1,1,1
Serranus,phoebe,-22.25,-37.75,5203:227:2,0.45,1,0.8325,0.53554502369668,1,1,1
Serranus,phoebe,-22.25,-39.75,5203:229:2,0.49,0.96363636363636,0.78,0.64928909952606,1,1,1
Serranus,phoebe,-20.25,-40.25,5204:100:1,0.43,1,0.7575,0.56398104265403,1,1,1
Serranus,phoebe,-20.75,-40.25,5204:100:3,0.43,1,0.7575,0.56398104265403,1,1,1
Serranus,phoebe,-21.25,-40.25,5204:110:1,0.59,1,0.7475,0.79146919431279,1,1,1
Serranus,phoebe,-21.25,-40.75,5204:110:2,0.59,1,0.7475,0.79146919431279,1,1,1
Serranus,phoebe,-21.75,-40.25,5204:110:3,0.59,1,0.7475,0.79146919431279,1,1,1
Serranus,phoebe,-21.75,-40.75,5204:110:4,0.59,1,0.7475,0.79146919431279,1,1,1
Serranus,phoebe,-21.25,-41.25,5204:111:1,0.56,1,0.705,0.79146919431279,1,1,1
Serranus,phoebe,-22.25,-40.25,5204:120:1,0.54,1,0.7175,0.75355450236966,1,1,1
Serranus,phoebe,-22.25,-40.75,5204:120:2,0.54,1,0.7175,0.75355450236966,1,1,1
Serranus,phoebe,-22.75,-40.25,5204:120:3,0.54,1,0.7175,0.75355450236966,1,1,1
Serranus,phoebe,-22.75,-40.75,5204:120:4,0.54,1,0.7175,0.75355450236966,1,1,1
Serranus,phoebe,-22.25,-41.25,5204:121:1,0.50,1,0.6625,0.75355450236966,1,1,1
Serranus,phoebe,-22.25,-41.75,5204:121:2,0.50,1,0.6625,0.75355450236966,1,1,1
Serranus,phoebe,-22.75,-41.25,5204:121:3,0.50,1,0.6625,0.75355450236966,1,1,1
Serranus,phoebe,-22.75,-43.25,5204:123:3,0.50,1,0.5025,1,1,1,1
Serranus,phoebe,-22.75,-43.75,5204:123:4,0.47,1,0.5025,1,0.93733543970511,1,1
Serranus,phoebe,-23.25,-40.75,5204:130:2,0.52,1,0.69,0.75355450236966,1,1,1
Serranus,phoebe,-23.25,-41.25,5204:131:1,0.59,1,0.6375,0.92417061611374,1,1,1
Serranus,phoebe,-23.25,-41.75,5204:131:2,0.59,1,0.6375,0.92417061611374,1,1,1
Serranus,phoebe,-23.75,-41.25,5204:131:3,0.59,1,0.6375,0.92417061611374,1,1,1
Serranus,phoebe,-23.75,-41.75,5204:131:4,0.59,1,0.6375,0.92417061611374,1,1,1
Serranus,phoebe,-23.25,-42.25,5204:132:1,0.56,1,0.565,1,1,1,1
Serranus,phoebe,-23.25,-42.75,5204:132:2,0.56,1,0.565,1,1,1,1
Serranus,phoebe,-23.75,-42.25,5204:132:3,0.56,1,0.565,1,1,1,1
Serranus,phoebe,-23.75,-42.75,5204:132:4,0.56,1,0.565,1,1,1,1
Serranus,phoebe,-23.25,-43.25,5204:133:1,0.49,1,0.485,1,1,1,1
Serranus,phoebe,-23.25,-43.75,5204:133:2,0.49,1,0.485,1,1,1,1
Serranus,phoebe,-23.75,-43.25,5204:133:3,0.49,1,0.485,1,1,1,1
Serranus,phoebe,-23.75,-43.75,5204:133:4,0.49,1,0.485,1,1,1,1
Serranus,phoebe,-23.25,-44.25,5204:134:1,0.40,1,0.3975,1,1,1,1
Serranus,phoebe,-23.25,-44.75,5204:134:2,0.40,1,0.3975,1,1,1,1
Serranus,phoebe,-23.75,-44.25,5204:134:3,0.40,1,0.3975,1,1,1,1
Serranus,phoebe,-23.75,-44.75,5204:134:4,0.40,1,0.3975,1,1,1,1
Serranus,phoebe,-24.25,-43.25,5204:143:1,0.52,1,0.52,1,1,1,1
Serranus,phoebe,-24.25,-43.75,5204:143:2,0.52,1,0.52,1,1,1,1
Serranus,phoebe,-24.25,-44.25,5204:144:1,0.44,1,0.4425,1,1,1,1
Serranus,phoebe,-24.25,-44.75,5204:144:2,0.44,1,0.4425,1,1,1,1
Serranus,phoebe,-24.75,-44.25,5204:144:3,0.40,0.90454545454545,0.4425,1,1,1,1
Serranus,phoebe,-25.25,-45.75,5204:455:2,0.40,1,0.3975,1,1,1,1
Serranus,phoebe,-25.75,-45.25,5204:455:3,0.40,1,0.3975,1,1,1,1
Serranus,phoebe,-25.75,-45.75,5204:455:4,0.40,1,0.3975,1,1,1,1
Serranus,phoebe,1.25,-46.25,7004:216:1,0.50,1,1,0.49666666666667,1,1,1
Serranus,phoebe,1.25,-46.75,7004:216:2,0.50,1,1,0.49666666666667,1,1,1
Serranus,phoebe,1.75,-46.75,7004:216:4,0.50,1,1,0.49666666666667,1,1,1
Serranus,phoebe,5.25,-50.25,7005:350:1,0.40,1,1,0.40333333333333,1,1,1
Serranus,phoebe,6.25,-53.25,7005:363:1,0.42,1,1,0.41666666666667,1,1,1
Serranus,phoebe,6.25,-53.75,7005:363:2,0.40,1,1,0.41666666666667,0.97051079515534,1,1
Serranus,phoebe,6.75,-53.25,7005:363:3,0.42,1,1,0.41666666666667,1,1,1
Serranus,phoebe,6.75,-53.75,7005:363:4,0.42,1,1,0.41666666666667,1,1,1
Serranus,phoebe,6.25,-54.25,7005:364:1,0.52,1,1,0.57333333333333,0.90100052659294,1,1
Serranus,phoebe,6.25,-54.75,7005:364:2,0.46,1,1,0.57333333333333,0.80516061084781,1,1
Serranus,phoebe,6.75,-54.25,7005:364:3,0.57,1,1,0.57333333333333,1,1,1
Serranus,phoebe,6.75,-54.75,7005:364:4,0.57,1,1,0.57333333333333,1,1,1
Serranus,phoebe,7.25,-52.75,7005:372:2,0.51,0.92727272727273,1,0.54666666666667,1,1,1
Serranus,phoebe,7.25,-53.25,7005:373:1,0.56,1,1,0.56333333333333,1,1,1
Serranus,phoebe,7.25,-53.75,7005:373:2,0.56,1,1,0.56333333333333,1,1,1
Serranus,phoebe,7.75,-53.75,7005:373:4,0.47,0.82727272727273,1,0.56333333333333,1,1,1
Serranus,phoebe,7.75,-54.75,7005:374:4,0.48,0.75909090909091,1,0.63333333333333,1,1,1
Serranus,phoebe,8.25,-58.75,7005:488:2,0.47,1,1,0.88333333333333,0.52764612954186,1,1
Serranus,phoebe,9.25,-59.25,7005:499:1,0.46,1,1,0.46,1,1,1
Serranus,phoebe,9.25,-59.75,7005:499:2,0.46,1,1,0.46,1,1,1
Serranus,phoebe,9.75,-59.75,7005:499:4,0.46,1,1,0.46,1,1,1
Serranus,phoebe,9.25,-71.25,7007:391:1,0.43,1,1,1,0.42812006319115,1,1
Serranus,phoebe,9.25,-71.75,7007:391:2,0.57,1,1,1,0.57345971563981,1,1
Serranus,phoebe,8.25,-76.75,7007:486:2,0.46,1,0.90238095238095,1,0.51079515534492,1,1
Serranus,phoebe,8.75,-76.75,7007:486:4,0.50,1,0.90238095238095,1,0.55660874144286,1,1
Serranus,phoebe,9.25,-77.25,7007:497:1,0.49,0.52272727272727,0.93809523809524,1,1,1,1
Serranus,phoebe,10.25,-60.25,7106:100:1,0.44,1,1,0.44333333333333,1,1,1
Serranus,phoebe,10.75,-60.25,7106:100:3,0.44,1,1,0.44333333333333,1,1,1
Serranus,phoebe,11.75,-60.75,7106:110:4,0.40,0.56818181818182,1,0.71,1,1,1
Serranus,phoebe,11.25,-61.25,7106:111:1,0.56,1,1,0.73333333333333,0.76777251184834,1,1
Serranus,phoebe,11.25,-61.75,7106:111:2,0.42,1,1,0.73333333333333,0.5724065297525,1,1
Serranus,phoebe,11.75,-61.25,7106:111:3,0.46,0.62727272727273,1,0.73333333333333,1,1,1
Serranus,phoebe,11.25,-62.25,7106:112:1,0.59,1,1,0.81,0.73091100579252,1,1
Serranus,phoebe,12.25,-64.25,7106:124:1,0.41,0.40909090909091,1,1,1,1,1
Serranus,phoebe,16.75,-63.75,7106:363:4,0.56,0.56363636363636,1,1,1,1,1
Serranus,phoebe,17.25,-61.25,7106:371:1,0.48,0.48181818181818,1,1,1,1,1
Serranus,phoebe,19.75,-68.75,7106:498:4,0.54,1,1,1,0.53900709219858,1,1
Serranus,phoebe,10.25,-71.75,7107:101:2,0.46,1,1,1,0.46024223275408,1,1
Serranus,phoebe,10.75,-71.75,7107:101:4,0.57,1,1,1,0.56819378620326,1,1
Serranus,phoebe,15.75,-79.25,7107:459:3,0.43,0.42727272727273,1,1,1,1,1
Serranus,phoebe,17.75,-75.75,7107:475:4,0.58,0.59090909090909,0.98333333333333,1,1,1,1
Serranus,phoebe,17.75,-78.25,7107:478:3,0.50,0.51818181818182,0.96904761904762,1,1,1,1
Serranus,phoebe,13.75,-82.75,7108:132:4,0.40,1,0.9952380952381,1,0.39716312056738,1,1
Serranus,phoebe,14.75,-81.75,7108:141:4,0.44,1,0.9952380952381,1,0.4468085106383,1,1
Serranus,phoebe,14.25,-82.25,7108:142:1,0.52,1,0.99285714285714,1,0.52482269503546,1,1
Serranus,phoebe,14.75,-82.75,7108:142:4,0.55,1,0.99285714285714,1,0.5531914893617,1,1
Serranus,phoebe,15.75,-81.75,7108:351:4,0.48,1,0.99285714285714,1,0.4822695035461,1,1
Serranus,phoebe,20.75,-69.25,7206:209:3,0.48,1,1,1,0.4822695035461,1,1
Serranus,phoebe,20.25,-71.75,7207:101:2,0.53,0.52727272727273,1,1,1,1,1
Serranus,phoebe,20.75,-71.25,7207:101:3,0.48,0.72272727272727,1,1,0.65957446808511,1,1
Serranus,phoebe,20.75,-71.75,7207:101:4,0.48,0.50909090909091,1,1,0.93617021276596,1,1
Serranus,phoebe,21.25,-70.75,7207:110:2,0.54,1,1,1,0.53900709219858,1,1
Serranus,phoebe,21.75,-71.25,7207:111:3,0.58,1,1,1,0.58156028368794,1,1
Serranus,phoebe,21.25,-73.25,7207:113:1,0.59,1,1,1,0.5886524822695,1,1
Serranus,phoebe,21.75,-73.25,7207:113:3,0.52,1,1,1,0.5177304964539,1,1
Serranus,phoebe,22.25,-72.75,7207:122:2,0.53,1,1,0.96208530805687,0.5531914893617,1,1
Serranus,phoebe,22.25,-73.25,7207:123:1,0.49,1,1,0.94312796208531,0.5177304964539,1,1
Serranus,phoebe,22.25,-73.75,7207:123:2,0.59,1,1,0.94312796208531,0.6241134751773,1,1
Serranus,phoebe,23.75,-74.25,7207:134:3,0.49,1,1,0.88625592417061,0.5531914893617,1,1
Serranus,phoebe,24.25,-74.25,7207:144:1,0.52,1,1,0.87677725118483,0.5886524822695,1,1
Serranus,phoebe,24.25,-74.75,7207:144:2,0.44,0.76363636363636,1,0.87677725118483,0.65957446808511,1,1
Serranus,phoebe,23.25,-79.25,7207:239:1,0.46,0.45909090909091,1,1,1,1,1
Serranus,phoebe,24.75,-75.25,7207:245:3,0.56,0.95454545454545,1,0.87677725118483,0.66666666666667,1,1
Serranus,phoebe,27.75,-79.25,7207:479:3,0.40,0.40454545454545,1,1,1,1,1
Serranus,phoebe,21.75,-88.25,7208:218:3,0.49,1,1,1,0.48936170212766,1,1
Serranus,phoebe,24.25,-87.75,7208:247:2,0.51,0.51363636363636,1,1,1,1,1
Serranus,phoebe,28.25,-83.25,7208:383:1,0.55,1,0.6,1,0.91574512901527,1,1
Serranus,phoebe,28.25,-84.25,7208:384:1,0.57,1,0.575,1,1,1,1
Serranus,phoebe,28.25,-84.75,7208:384:2,0.57,1,0.575,1,1,1,1
Serranus,phoebe,28.75,-84.25,7208:384:3,0.57,1,0.575,1,1,1,1
Serranus,phoebe,28.75,-84.75,7208:384:4,0.57,1,0.575,1,1,1,1
Serranus,phoebe,29.25,-84.25,7208:394:1,0.43,1,0.4325,1,1,1,1
Serranus,phoebe,29.25,-84.75,7208:394:2,0.43,1,0.4325,1,1,1,1
Serranus,phoebe,29.75,-84.25,7208:394:3,0.41,1,0.4325,1,0.95155344918378,1,1
Serranus,phoebe,29.75,-84.75,7208:394:4,0.43,1,0.4325,1,1,1,1
Serranus,phoebe,28.25,-85.75,7208:485:2,0.49,0.77272727272727,0.63,1,1,1,1
Serranus,phoebe,28.75,-86.25,7208:486:3,0.46,0.66363636363636,0.695,1,1,1,1
Serranus,phoebe,29.25,-85.25,7208:495:1,0.43,1,0.425,1,1,1,1
Serranus,phoebe,29.25,-85.75,7208:495:2,0.43,1,0.425,1,1,1,1
Serranus,phoebe,29.75,-85.25,7208:495:3,0.43,1,0.425,1,1,1,1
Serranus,phoebe,29.75,-85.75,7208:495:4,0.43,1,0.425,1,1,1,1
Serranus,phoebe,29.25,-86.25,7208:496:1,0.47,1,0.465,1,1,1,1
Serranus,phoebe,29.75,-86.25,7208:496:3,0.47,1,0.465,1,1,1,1
Serranus,phoebe,29.75,-86.75,7208:496:4,0.47,1,0.465,1,1,1,1
Serranus,phoebe,23.25,-90.25,7209:130:1,0.59,0.62272727272727,1,0.95260663507109,1,1,1
Serranus,phoebe,27.75,-90.75,7209:370:4,0.44,0.8,0.7825,0.69666666666667,1,1,1
Serranus,phoebe,27.75,-91.25,7209:371:3,0.52,1,0.7425,0.70333333333333,1,1,1
Serranus,phoebe,27.75,-91.75,7209:371:4,0.52,1,0.7425,0.70333333333333,1,1,1
Serranus,phoebe,27.75,-92.25,7209:372:3,0.59,1,0.7575,0.77333333333333,1,1,1
Serranus,phoebe,27.75,-92.75,7209:372:4,0.59,1,0.7575,0.77333333333333,1,1,1
Serranus,phoebe,27.75,-95.25,7209:475:3,0.59,1,0.6375,0.93,1,1,1
Serranus,phoebe,27.75,-95.75,7209:475:4,0.59,1,0.6375,0.93,1,1,1
Serranus,phoebe,27.25,-96.25,7209:476:1,0.51,1,0.59,0.87,1,1,1
Serranus,phoebe,27.25,-96.75,7209:476:2,0.51,1,0.59,0.87,1,1,1
Serranus,phoebe,27.75,-96.25,7209:476:3,0.51,1,0.59,0.87,1,1,1
Serranus,phoebe,27.75,-96.75,7209:476:4,0.51,1,0.59,0.87,1,1,1
Serranus,phoebe,27.25,-97.25,7209:477:1,0.49,1,0.565,0.87,1,1,1
Serranus,phoebe,27.75,-97.25,7209:477:3,0.49,1,0.565,0.87,0.99473407056345,1,1
Serranus,phoebe,28.25,-95.75,7209:485:2,0.48,1,0.5125,0.93,1,1,1
Serranus,phoebe,28.25,-96.25,7209:486:1,0.44,1,0.5075,0.87,1,1,1
Serranus,phoebe,28.25,-96.75,7209:486:2,0.44,1,0.5075,0.87,1,1,1
Serranus,phoebe,28.75,-96.75,7209:486:4,0.44,1,0.5075,0.87,1,1,1
Serranus,phoebe,30.25,-80.75,7308:100:2,0.59,1,0.68,1,0.86308583464982,1,1
Serranus,phoebe,30.75,-80.75,7308:100:4,0.54,1,0.68,1,0.79094260136914,1,1
Serranus,phoebe,30.25,-81.25,7308:101:1,0.46,1,0.5775,1,0.80094786729858,1,1
Serranus,phoebe,30.75,-81.25,7308:101:3,0.46,1,0.5775,1,0.79778830963665,1,1
Serranus,phoebe,30.25,-83.75,7308:103:2,0.40,1,0.42,1,0.94944707740916,1,1
Serranus,phoebe,31.25,-80.25,7308:110:1,0.46,1,0.49,1,0.94470774091627,1,1
Serranus,phoebe,31.75,-80.75,7308:110:4,0.48,1,0.49,1,0.98894154818325,1,1
Serranus,phoebe,31.75,-81.25,7308:111:3,0.43,1,0.4275,1,1,1,1
Serranus,phoebe,-2.75,-39.75,5003:229:4,0.66,1,1,1,0.65957446808511,1,1
Serranus,phoebe,-3.75,-36.25,5003:236:3,0.68,0.68181818181818,1,1,1,1,1
Serranus,phoebe,-0.75,-43.25,5004:103:3,0.65,0.65,1,1,1,1,1
Serranus,phoebe,-0.25,-44.75,5004:104:2,0.64,1,1,0.63981042654028,1,1,1
Serranus,phoebe,-1.75,-42.25,5004:112:3,0.78,0.77727272727273,1,1,1,1,1
Serranus,phoebe,-1.25,-44.25,5004:114:1,0.60,1,1,0.60189573459715,1,1,1
Serranus,phoebe,-1.75,-44.25,5004:114:3,0.60,1,1,0.60189573459715,1,1,1
Serranus,phoebe,-2.25,-44.25,5004:124:1,0.60,1,1,0.60189573459715,1,1,1
Serranus,phoebe,-2.75,-44.25,5004:124:3,0.60,1,1,0.60189573459715,1,1,1
Serranus,phoebe,-2.75,-44.75,5004:124:4,0.60,1,1,0.60189573459715,1,1,1
Serranus,phoebe,-1.75,-45.25,5004:215:3,0.60,1,1,0.60189573459715,1,1,1
Serranus,phoebe,-12.75,-38.75,5103:228:4,0.64,1,1,0.63981042654028,1,1,1
Serranus,phoebe,-13.25,-38.25,5103:238:1,0.64,1,1,0.63981042654028,1,1,1
Serranus,phoebe,-13.25,-38.75,5103:238:2,0.64,1,1,0.63981042654028,1,1,1
Serranus,phoebe,-13.75,-38.75,5103:238:4,0.64,1,1,0.63981042654028,1,1,1
Serranus,phoebe,-22.75,-41.75,5204:121:4,0.61,1,0.6625,0.92417061611374,1,1,1
Serranus,phoebe,-22.75,-42.25,5204:122:3,0.60,1,0.6025,1,1,1,1
Serranus,phoebe,-22.75,-42.75,5204:122:4,0.60,1,0.6025,1,1,1,1
Serranus,phoebe,0.25,-46.25,7004:206:1,0.67,1,1,0.67333333333333,1,1,1
Serranus,phoebe,0.25,-46.75,7004:206:2,0.67,1,1,0.67333333333333,1,1,1
Serranus,phoebe,0.75,-46.25,7004:206:3,0.67,1,1,0.67333333333333,1,1,1
Serranus,phoebe,0.75,-46.75,7004:206:4,0.67,1,1,0.67333333333333,1,1,1
Serranus,phoebe,7.25,-54.25,7005:374:1,0.63,1,1,0.63333333333333,1,1,1
Serranus,phoebe,7.25,-54.75,7005:374:2,0.63,1,1,0.63333333333333,1,1,1
Serranus,phoebe,7.75,-54.25,7005:374:3,0.63,1,1,0.63333333333333,1,1,1
Serranus,phoebe,6.25,-55.25,7005:465:1,0.68,1,1,0.77,0.88625592417062,1,1
Serranus,phoebe,6.25,-55.75,7005:465:2,0.68,1,1,0.77,0.884149552396,1,1
Serranus,phoebe,6.75,-55.25,7005:465:3,0.77,1,1,0.77,1,1,1
Serranus,phoebe,6.75,-55.75,7005:465:4,0.77,1,1,0.77,1,1,1
Serranus,phoebe,7.25,-55.25,7005:475:1,0.74,1,1,0.74333333333333,1,1,1
Serranus,phoebe,7.25,-55.75,7005:475:2,0.74,1,1,0.74333333333333,1,1,1
Serranus,phoebe,7.25,-56.75,7005:476:2,0.76,1,1,0.87666666666667,0.87234042553191,1,1
Serranus,phoebe,8.75,-57.75,7005:487:4,0.68,0.77727272727273,1,0.87,1,1,1
Serranus,phoebe,8.25,-59.25,7005:489:1,0.69,1,1,0.88333333333333,0.77935755660874,1,1
Serranus,phoebe,9.75,-72.25,7007:392:3,0.65,1,1,1,0.65455502896261,1,1
Serranus,phoebe,7.75,-76.75,7007:476:4,0.70,1,0.97619047619048,1,0.71985255397578,1,1
Serranus,phoebe,10.25,-59.75,7105:209:2,0.61,1,1,0.61,1,1,1
Serranus,phoebe,12.75,-59.25,7105:229:3,0.67,0.76818181818182,1,0.87666666666667,1,1,1
Serranus,phoebe,10.25,-62.75,7106:102:2,0.66,1,1,0.81,0.80989994734071,1,1
Serranus,phoebe,10.75,-62.25,7106:102:3,0.77,1,1,0.81,0.94628751974724,1,1
Serranus,phoebe,10.75,-62.75,7106:102:4,0.70,1,1,0.81,0.85887309110058,1,1
Serranus,phoebe,11.25,-60.25,7106:110:1,0.71,1,1,0.71,1,1,1
Serranus,phoebe,11.25,-60.75,7106:110:2,0.71,1,1,0.71,1,1,1
Serranus,phoebe,11.75,-61.75,7106:111:4,0.73,1,1,0.73333333333333,1,1,1
Serranus,phoebe,11.25,-62.75,7106:112:2,0.63,1,1,0.81,0.78093733543971,1,1
Serranus,phoebe,11.75,-62.25,7106:112:3,0.77,1,1,0.81,0.94681411269089,1,1
Serranus,phoebe,11.75,-62.75,7106:112:4,0.72,1,1,0.81,0.89152185360716,1,1
Serranus,phoebe,13.25,-60.75,7106:130:2,0.60,0.62272727272727,1,0.96,1,1,1
Serranus,phoebe,10.25,-65.75,7106:205:2,0.78,1,1,1,0.77935755660874,1,1
Serranus,phoebe,11.25,-67.75,7106:217:2,0.62,0.61818181818182,1,1,1,1,1
Serranus,phoebe,11.75,-67.75,7106:217:4,0.69,0.69090909090909,1,1,1,1,1
Serranus,phoebe,17.75,-64.25,7106:374:3,0.79,0.78636363636364,1,1,1,1,1
Serranus,phoebe,18.75,-62.75,7106:382:4,0.74,1,1,1,0.73758865248227,1,1
Serranus,phoebe,19.25,-68.75,7106:498:2,0.74,1,1,1,0.73758865248227,1,1
Serranus,phoebe,11.25,-71.25,7107:111:1,0.71,1,1,1,0.70668773038441,1,1
Serranus,phoebe,19.75,-74.75,7107:394:4,0.76,1,0.98095238095238,1,0.77304964539007,1,1
Serranus,phoebe,18.75,-77.25,7107:487:3,0.74,1,0.94047619047619,1,0.78723404255319,1,1
Serranus,phoebe,18.75,-77.75,7107:487:4,0.74,1,0.94047619047619,1,0.78723404255319,1,1
Serranus,phoebe,18.75,-78.25,7107:488:3,0.77,1,0.93809523809524,1,0.82269503546099,1,1
Serranus,phoebe,19.75,-75.25,7107:495:3,0.73,1,0.96666666666667,1,0.75886524822695,1,1
Serranus,phoebe,19.75,-75.75,7107:495:4,0.73,1,0.96666666666667,1,0.75886524822695,1,1
Serranus,phoebe,19.75,-76.25,7107:496:3,0.65,1,0.95714285714286,1,0.68085106382979,1,1
Serranus,phoebe,19.75,-76.75,7107:496:4,0.71,1,0.95714285714286,1,0.73758865248227,1,1
Serranus,phoebe,19.75,-77.25,7107:497:3,0.69,1,0.94285714285714,1,0.73049645390071,1,1
Serranus,phoebe,19.75,-77.75,7107:497:4,0.78,1,0.94285714285714,1,0.82269503546099,1,1
Serranus,phoebe,19.75,-79.75,7107:499:4,0.76,1,0.93333333333333,1,0.81560283687943,1,1
Serranus,phoebe,12.75,-83.25,7108:123:3,0.65,1,0.98333333333333,1,0.65957446808511,1,1
Serranus,phoebe,13.75,-82.25,7108:132:3,0.60,1,0.9952380952381,1,0.60283687943262,1,1
Serranus,phoebe,16.25,-82.25,7108:362:1,0.78,1,0.99761904761905,1,0.78014184397163,1,1
Serranus,phoebe,19.75,-80.25,7108:390:3,0.77,1,0.95,1,0.81560283687943,1,1
Serranus,phoebe,17.75,-87.25,7108:477:3,0.73,0.75909090909091,0.96666666666667,1,1,1,1
Serranus,phoebe,20.25,-68.75,7206:208:2,0.66,1,1,1,0.65957446808511,1,1
Serranus,phoebe,20.25,-69.75,7206:209:2,0.70,1,1,1,0.69503546099291,1,1
Serranus,phoebe,20.75,-73.25,7207:103:3,0.71,1,1,1,0.70921985815603,1,1
Serranus,phoebe,20.75,-73.75,7207:103:4,0.68,1,1,1,0.68085106382979,1,1
Serranus,phoebe,21.25,-72.75,7207:112:2,0.67,1,1,1,0.67375886524823,1,1
Serranus,phoebe,21.25,-73.75,7207:113:2,0.60,1,1,1,0.60283687943262,1,1
Serranus,phoebe,21.75,-73.75,7207:113:4,0.65,1,1,1,0.65248226950355,1,1
Serranus,phoebe,22.75,-73.25,7207:123:3,0.63,1,1,0.94312796208531,0.66666666666667,1,1
Serranus,phoebe,22.75,-73.75,7207:123:4,0.67,1,1,0.94312796208531,0.70921985815603,1,1
Serranus,phoebe,22.25,-74.75,7207:124:2,0.69,1,1,0.92417061611374,0.75177304964539,1,1
Serranus,phoebe,22.75,-74.75,7207:124:4,0.68,1,1,0.92417061611374,0.73758865248227,1,1
Serranus,phoebe,23.25,-73.75,7207:133:2,0.60,1,1,0.90521327014218,0.66666666666667,1,1
Serranus,phoebe,23.25,-74.75,7207:134:2,0.69,1,1,0.88625592417061,0.78014184397163,1,1
Serranus,phoebe,23.75,-74.75,7207:134:4,0.61,1,1,0.88625592417061,0.68794326241135,1,1
Serranus,phoebe,21.25,-76.75,7207:216:2,0.71,1,1,0.70616113744076,1,1,1
Serranus,phoebe,21.75,-76.75,7207:216:4,0.71,1,1,0.70616113744076,1,1,1
Serranus,phoebe,21.75,-77.25,7207:217:3,0.71,1,1,0.70616113744076,1,1,1
Serranus,phoebe,21.75,-77.75,7207:217:4,0.71,1,1,0.70616113744076,1,1,1
Serranus,phoebe,22.25,-76.25,7207:226:1,0.71,1,1,0.70616113744076,1,1,1
Serranus,phoebe,22.25,-76.75,7207:226:2,0.71,1,1,0.70616113744076,1,1,1
Serranus,phoebe,22.75,-76.25,7207:226:3,0.71,1,1,0.70616113744076,1,1,1
Serranus,phoebe,22.75,-76.75,7207:226:4,0.71,1,1,0.70616113744076,1,1,1
Serranus,phoebe,22.25,-77.25,7207:227:1,0.71,1,1,0.70616113744076,1,1,1
Serranus,phoebe,22.25,-77.75,7207:227:2,0.71,1,1,0.70616113744076,1,1,1
Serranus,phoebe,22.75,-77.25,7207:227:3,0.71,1,1,0.70616113744076,1,1,1
Serranus,phoebe,22.75,-77.75,7207:227:4,0.71,1,1,0.70616113744076,1,1,1
Serranus,phoebe,24.25,-75.25,7207:245:1,0.77,1,1,0.87677725118483,0.87943262411348,1,1
Serranus,phoebe,24.75,-75.75,7207:245:4,0.77,1,1,0.87677725118483,0.87943262411348,1,1
Serranus,phoebe,25.25,-79.75,7207:459:2,0.65,0.64545454545455,1,1,1,1,1
Serranus,phoebe,23.75,-88.75,7208:238:4,0.72,1,1,1,0.72340425531915,1,1
Serranus,phoebe,23.75,-89.75,7208:239:4,0.62,0.62727272727273,1,0.99052132701421,1,1,1
Serranus,phoebe,26.25,-84.75,7208:364:2,0.79,0.84545454545455,0.9375,1,1,1,1
Serranus,phoebe,27.25,-82.75,7208:372:2,0.72,1,0.72,1,1,1,1
