Mapping parameters for Echidna polyzona (Barred moray)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 51 |  57 |  61 |  71 |  77 |  81,
Bounding Box (NSWE): ,30,-24,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Echidna,polyzona,14.25,49.25,1104:249:1,0.34
Echidna,polyzona,14.75,49.25,1104:249:3,0.30
Echidna,polyzona,14.75,49.75,1104:249:4,0.25
Echidna,polyzona,18.75,40.75,1104:380:4,0.36
Echidna,polyzona,19.25,40.25,1104:390:1,0.39
Echidna,polyzona,19.25,40.75,1104:390:2,0.33
Echidna,polyzona,19.75,40.25,1104:390:3,0.38
Echidna,polyzona,19.75,40.75,1104:390:4,0.34
Echidna,polyzona,10.25,51.25,1105:101:1,0.35
Echidna,polyzona,14.75,50.25,1105:140:3,0.26
Echidna,polyzona,15.25,50.25,1105:350:1,0.23
Echidna,polyzona,15.25,51.25,1105:351:1,0.20
Echidna,polyzona,15.25,51.75,1105:351:2,0.27
Echidna,polyzona,15.25,52.25,1105:352:1,0.38
Echidna,polyzona,15.75,52.25,1105:352:3,0.23
Echidna,polyzona,16.25,52.75,1105:362:2,0.24
Echidna,polyzona,16.75,54.75,1105:364:4,0.22
Echidna,polyzona,14.25,73.75,1107:143:2,0.38
Echidna,polyzona,14.75,74.25,1107:144:3,0.22
Echidna,polyzona,19.75,71.75,1107:391:4,0.35
Echidna,polyzona,15.75,80.25,1108:350:3,0.31
Echidna,polyzona,15.75,81.25,1108:351:3,0.24
Echidna,polyzona,17.25,83.75,1108:373:2,0.36
Echidna,polyzona,19.75,85.25,1108:495:3,0.37
Echidna,polyzona,19.75,86.25,1108:496:3,0.25
Echidna,polyzona,10.25,99.25,1109:209:1,0.38
Echidna,polyzona,11.25,99.75,1109:219:2,0.38
Echidna,polyzona,11.75,99.75,1109:219:4,0.23
Echidna,polyzona,13.25,96.75,1109:236:2,0.27
Echidna,polyzona,13.75,96.75,1109:236:4,0.26
Echidna,polyzona,13.25,97.25,1109:237:1,0.27
Echidna,polyzona,13.75,98.25,1109:238:3,0.21
Echidna,polyzona,12.75,98.75,1109:228:4,0.29
Echidna,polyzona,17.75,94.75,1109:374:4,0.22
Echidna,polyzona,14.25,97.75,1109:247:2,0.34
Echidna,polyzona,15.25,94.25,1109:354:1,0.36
Echidna,polyzona,16.25,94.25,1109:364:1,0.27
Echidna,polyzona,19.75,92.75,1109:392:4,0.35
Echidna,polyzona,19.75,93.25,1109:393:3,0.35
Echidna,polyzona,19.25,94.25,1109:394:1,0.31
Echidna,polyzona,10.75,103.75,1110:103:4,0.38
Echidna,polyzona,10.75,104.25,1110:104:3,0.36
Echidna,polyzona,11.75,102.75,1110:112:4,0.24
Echidna,polyzona,11.25,103.25,1110:113:1,0.33
Echidna,polyzona,11.25,103.75,1110:113:2,0.34
Echidna,polyzona,11.75,103.25,1110:113:3,0.30
Echidna,polyzona,12.25,101.25,1110:121:1,0.35
Echidna,polyzona,12.25,101.75,1110:121:2,0.31
Echidna,polyzona,12.25,102.75,1110:122:2,0.24
Echidna,polyzona,10.25,107.75,1110:207:2,0.34
Echidna,polyzona,16.25,109.25,1110:469:1,0.25
Echidna,polyzona,16.75,109.75,1110:469:4,0.25
Echidna,polyzona,14.75,121.25,1112:141:3,0.36
Echidna,polyzona,21.75,37.25,1203:217:3,0.35
Echidna,polyzona,22.75,35.75,1203:225:4,0.37
Echidna,polyzona,22.25,36.75,1203:226:2,0.35
Echidna,polyzona,22.75,36.25,1203:226:3,0.37
Echidna,polyzona,22.75,36.75,1203:226:4,0.28
Echidna,polyzona,22.25,37.25,1203:227:1,0.30
Echidna,polyzona,23.25,35.75,1203:235:2,0.23
Echidna,polyzona,23.25,36.25,1203:236:1,0.21
Echidna,polyzona,23.75,37.75,1203:237:4,0.24
Echidna,polyzona,23.25,38.25,1203:238:1,0.28
Echidna,polyzona,23.25,38.75,1203:238:2,0.38
Echidna,polyzona,23.75,38.25,1203:238:3,0.26
Echidna,polyzona,23.75,38.75,1203:238:4,0.38
Echidna,polyzona,24.25,37.25,1203:247:1,0.22
Echidna,polyzona,24.25,37.75,1203:247:2,0.22
Echidna,polyzona,24.75,37.25,1203:247:3,0.21
Echidna,polyzona,24.25,38.25,1203:248:1,0.31
Echidna,polyzona,25.25,37.25,1203:457:1,0.23
