Mapping parameters for Amblyglyphidodon curacao (Staghorn damselfish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  57 |  61 |  71 |  77 ,
Bounding Box (NSWE): ,24.5,-30,94,-167

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,1,5,21,40
Temperature (°C),1,17.99,25.2,29.06,33.26
Salinity (psu),1,31.35,33.4,35.31,36.56
Primary Production,1,81,211,796,2059
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,2,16,202,1121
 

Map data (HSPEC) for predicted occurrences (n = 3200): 
Amblyglyphidodon,curacao,-6.75,134.75,3013:364:4,0.45,1,1,0.98048780487805,0.46080760095012,1,1
Amblyglyphidodon,curacao,-7.75,134.25,3013:374:3,0.55,1,1,1,0.54631828978622,1,1
Amblyglyphidodon,curacao,-5.75,135.75,3013:455:4,0.48,0.68421052631579,1,0.98048780487805,0.71892319873318,1,1
Amblyglyphidodon,curacao,-5.25,136.75,3013:456:2,0.47,1,1,0.86829268292683,0.53760886777514,1,1
Amblyglyphidodon,curacao,-5.75,136.25,3013:456:3,0.40,0.68421052631579,1,0.86829268292683,0.66904196357878,1,1
Amblyglyphidodon,curacao,-5.75,136.75,3013:456:4,0.40,1,1,0.86829268292683,0.46159936658749,1,1
Amblyglyphidodon,curacao,-5.75,138.25,3013:458:3,0.45,1,1,1,0.45447347585115,1,1
Amblyglyphidodon,curacao,-6.25,135.25,3013:465:1,0.52,1,1,0.98048780487805,0.52889944576405,1,1
Amblyglyphidodon,curacao,-6.25,135.75,3013:465:2,0.40,0.68421052631579,1,0.98048780487805,0.58907363420428,1,1
Amblyglyphidodon,curacao,-7.25,138.75,3013:478:2,0.41,1,1,1,0.4061757719715,1,1
Amblyglyphidodon,curacao,-8.75,137.75,3013:487:4,0.45,1,1,1,0.44655581947743,1,1
Amblyglyphidodon,curacao,-8.75,138.25,3013:488:3,0.46,0.94736842105263,1,1,0.48139350752177,1,1
Amblyglyphidodon,curacao,-8.75,138.75,3013:488:4,0.43,0.73684210526316,1,1,0.58036421219319,1,1
Amblyglyphidodon,curacao,-8.25,139.25,3013:489:1,0.47,1,1,1,0.4695170229612,1,1
Amblyglyphidodon,curacao,-8.25,139.75,3013:489:2,0.53,1,1,1,0.52810768012668,1,1
Amblyglyphidodon,curacao,-9.25,135.75,3013:495:2,0.42,0.52631578947368,1,1,0.79097387173397,1,1
Amblyglyphidodon,curacao,-9.75,135.25,3013:495:3,0.40,0.47368421052632,1,1,0.85273159144893,1,1
Amblyglyphidodon,curacao,-3.75,144.25,3014:134:3,0.43,1,1,1,0.43151227236738,1,1
Amblyglyphidodon,curacao,-4.25,144.75,3014:144:2,0.46,1,1,1,0.46318289786223,1,1
Amblyglyphidodon,curacao,-8.75,140.25,3014:380:3,0.58,1,1,1,0.57640538400633,1,1
Amblyglyphidodon,curacao,-8.75,140.75,3014:380:4,0.56,1,1,1,0.56215360253365,1,1
Amblyglyphidodon,curacao,-9.75,140.75,3014:390:4,0.51,0.57894736842105,1,1,0.88519398258116,1,1
Amblyglyphidodon,curacao,-8.25,145.75,3014:485:2,0.41,1,1,1,0.41330166270784,1,1
Amblyglyphidodon,curacao,-8.75,146.25,3014:486:3,0.58,1,1,1,0.58115597783056,1,1
Amblyglyphidodon,curacao,-19.25,119.75,3111:499:2,0.57,0.57894736842105,1,1,0.98653998416469,1,1
Amblyglyphidodon,curacao,-12.25,124.25,3112:124:1,0.58,0.57894736842105,1,1,1,1,1
Amblyglyphidodon,curacao,-14.25,124.25,3112:144:1,0.53,0.52631578947368,1,1,1,1,1
Amblyglyphidodon,curacao,-10.75,127.75,3112:207:4,0.55,0.57894736842105,1,1,0.94774346793349,1,1
Amblyglyphidodon,curacao,-11.75,125.25,3112:215:3,0.42,0.42105263157895,1,1,1,1,1
Amblyglyphidodon,curacao,-11.75,127.25,3112:217:3,0.47,0.47368421052632,1,1,1,1,1
Amblyglyphidodon,curacao,-11.25,128.75,3112:218:2,0.49,0.68421052631579,1,1,0.71100554235946,1,1
Amblyglyphidodon,curacao,-11.25,129.25,3112:219:1,0.57,0.84210526315789,1,1,0.67141726049089,1,1
Amblyglyphidodon,curacao,-11.25,129.75,3112:219:2,0.45,0.63157894736842,1,1,0.70783847980998,1,1
Amblyglyphidodon,curacao,-13.75,127.25,3112:237:3,0.46,1,1,1,0.46080760095012,1,1
Amblyglyphidodon,curacao,-13.75,128.75,3112:238:4,0.52,0.73684210526316,1,1,0.70229612034838,1,1
Amblyglyphidodon,curacao,-14.25,127.75,3112:247:2,0.47,1,1,1,0.47347585114806,1,1
Amblyglyphidodon,curacao,-14.75,129.25,3112:249:3,0.58,1,1,0.944,0.61203483768804,1,1
Amblyglyphidodon,curacao,-14.75,129.75,3112:249:4,0.54,1,1,0.944,0.57561361836896,1,1
Amblyglyphidodon,curacao,-10.25,131.75,3113:101:2,0.46,0.47368421052632,1,1,0.9667458432304,1,1
Amblyglyphidodon,curacao,-10.75,131.75,3113:101:4,0.43,0.47368421052632,1,1,0.90815518606492,1,1
Amblyglyphidodon,curacao,-10.25,132.75,3113:102:2,0.49,0.52631578947368,1,1,0.93507521773555,1,1
Amblyglyphidodon,curacao,-10.25,133.25,3113:103:1,0.54,0.57894736842105,1,1,0.92794932699921,1,1
Amblyglyphidodon,curacao,-11.25,130.25,3113:110:1,0.53,1,1,1,0.53285827395091,1,1
Amblyglyphidodon,curacao,-11.25,134.75,3113:114:2,0.53,0.68421052631579,1,1,0.78147268408551,1,1
Amblyglyphidodon,curacao,-10.75,137.25,3113:207:3,0.49,0.57894736842105,1,1,0.8479809976247,1,1
Amblyglyphidodon,curacao,-11.25,137.75,3113:217:2,0.43,0.47368421052632,1,1,0.8978622327791,1,1
Amblyglyphidodon,curacao,-11.75,138.25,3113:218:3,0.56,0.63157894736842,1,1,0.88044338875693,1,1
Amblyglyphidodon,curacao,-12.25,138.25,3113:228:1,0.54,0.63157894736842,1,1,0.86144101346002,1,1
Amblyglyphidodon,curacao,-12.75,138.25,3113:228:3,0.47,0.52631578947368,1,1,0.88519398258116,1,1
Amblyglyphidodon,curacao,-13.25,138.25,3113:238:1,0.51,0.52631578947368,1,1,0.96595407759303,1,1
Amblyglyphidodon,curacao,-13.75,138.25,3113:238:3,0.41,0.42105263157895,1,1,0.96832937450515,1,1
Amblyglyphidodon,curacao,-14.75,137.25,3113:247:3,0.58,0.57894736842105,1,1,1,1,1
Amblyglyphidodon,curacao,-15.25,137.75,3113:457:2,0.56,0.57894736842105,1,1,0.96041171813143,1,1
Amblyglyphidodon,curacao,-15.75,138.25,3113:458:3,0.42,0.42105263157895,1,1,1,1,1
Amblyglyphidodon,curacao,-17.25,139.25,3113:479:1,0.41,1,1,1,0.41013460015835,1,1
Amblyglyphidodon,curacao,-17.75,139.75,3113:479:4,0.52,1,1,1,0.51781472684086,1,1
Amblyglyphidodon,curacao,-11.25,140.75,3114:110:2,0.47,0.57894736842105,1,1,0.81947743467933,1,1
Amblyglyphidodon,curacao,-12.25,140.25,3114:120:1,0.46,0.47368421052632,1,1,0.97624703087886,1,1
Amblyglyphidodon,curacao,-12.25,140.75,3114:120:2,0.46,0.47368421052632,1,1,0.97070467141726,1,1
Amblyglyphidodon,curacao,-12.75,140.25,3114:120:3,0.42,0.42105263157895,1,1,0.99366587490103,1,1
Amblyglyphidodon,curacao,-13.75,140.75,3114:130:4,0.55,0.57894736842105,1,1,0.94774346793349,1,1
Amblyglyphidodon,curacao,-13.25,141.25,3114:131:1,0.46,1,1,1,0.45764053840063,1,1
Amblyglyphidodon,curacao,-14.25,140.25,3114:140:1,0.52,0.52631578947368,1,1,0.98812351543943,1,1
Amblyglyphidodon,curacao,-14.25,140.75,3114:140:2,0.50,0.52631578947368,1,1,0.95566112430721,1,1
Amblyglyphidodon,curacao,-14.75,140.25,3114:140:3,0.53,0.52631578947368,1,1,1,1,1
Amblyglyphidodon,curacao,-14.75,140.75,3114:140:4,0.52,0.52631578947368,1,1,0.9944576405384,1,1
Amblyglyphidodon,curacao,-15.25,141.25,3114:351:1,0.51,1,1,1,0.50910530482977,1,1
Amblyglyphidodon,curacao,-16.25,140.75,3114:360:2,0.58,1,1,1,0.57640538400633,1,1
Amblyglyphidodon,curacao,-17.25,140.25,3114:370:1,0.40,1,1,1,0.40142517814727,1,1
Amblyglyphidodon,curacao,-17.25,148.75,3114:478:2,0.47,0.47368421052632,1,1,1,1,1
Amblyglyphidodon,curacao,-19.75,148.75,3114:498:4,0.45,1,1,1,0.44615384615385,1,1
Amblyglyphidodon,curacao,-21.75,114.75,3211:114:4,0.57,1,1,1,0.57007125890736,1,1
Amblyglyphidodon,curacao,-27.25,114.25,3211:374:1,0.58,1,0.64077669902913,0.904,1,1,1
Amblyglyphidodon,curacao,-27.75,114.25,3211:374:3,0.58,1,0.64077669902913,0.904,1,1,1
Amblyglyphidodon,curacao,-28.25,113.25,3211:383:1,0.47,0.89473684210526,0.59639389736477,0.872,1,1,1
Amblyglyphidodon,curacao,-28.25,113.75,3211:383:2,0.52,1,0.59639389736477,0.872,1,1,1
Amblyglyphidodon,curacao,-28.75,113.75,3211:383:4,0.52,1,0.59639389736477,0.872,1,1,1
Amblyglyphidodon,curacao,-28.25,114.25,3211:384:1,0.51,1,0.57975034674064,0.872,1,1,1
Amblyglyphidodon,curacao,-28.75,114.75,3211:384:4,0.50,1,0.57975034674064,0.856,1,1,1
Amblyglyphidodon,curacao,-29.25,114.25,3211:394:1,0.46,1,0.53675450762829,0.856,1,1,1
Amblyglyphidodon,curacao,-29.25,114.75,3211:394:2,0.46,1,0.53675450762829,0.856,1,1,1
Amblyglyphidodon,curacao,-29.75,114.75,3211:394:4,0.46,1,0.53675450762829,0.856,1,1,1
Amblyglyphidodon,curacao,-22.25,151.25,3215:121:1,0.42,0.47368421052632,0.9500693481276,0.944,1,1,1
Amblyglyphidodon,curacao,-23.25,151.75,3215:131:2,0.42,1,0.92371705963939,0.888,0.50769230769231,1,1
Amblyglyphidodon,curacao,-24.75,152.75,3215:142:4,0.52,1,0.92371705963939,0.96,0.58461538461538,1,1
Amblyglyphidodon,curacao,-22.25,159.25,3215:229:1,0.57,0.84210526315789,0.89597780859917,0.76,1,1,1
Amblyglyphidodon,curacao,-23.75,159.25,3215:239:3,0.58,1,0.83911234396671,0.688,1,1,1
Amblyglyphidodon,curacao,-23.75,159.75,3215:239:4,0.58,1,0.83911234396671,0.688,1,1,1
Amblyglyphidodon,curacao,-24.25,159.25,3215:249:1,0.50,1,0.78640776699029,0.632,1,1,1
Amblyglyphidodon,curacao,-24.25,159.75,3215:249:2,0.50,1,0.78640776699029,0.632,1,1,1
Amblyglyphidodon,curacao,-24.75,159.75,3215:249:4,0.50,1,0.78640776699029,0.632,1,1,1
Amblyglyphidodon,curacao,-29.25,153.25,3215:393:1,0.56,1,0.73231622746186,0.76,1,1,1
Amblyglyphidodon,curacao,-29.25,153.75,3215:393:2,0.56,1,0.73231622746186,0.76,1,1,1
Amblyglyphidodon,curacao,-25.25,161.75,3216:351:2,0.42,1,0.73370319001387,0.568,1,1,1
Amblyglyphidodon,curacao,-25.75,161.25,3216:351:3,0.42,1,0.73370319001387,0.568,1,1,1
Amblyglyphidodon,curacao,-25.75,161.75,3216:351:4,0.42,1,0.73370319001387,0.568,1,1,1
Amblyglyphidodon,curacao,-25.25,162.25,3216:352:1,0.41,1,0.72676837725381,0.568,1,1,1
Amblyglyphidodon,curacao,-25.25,162.75,3216:352:2,0.41,1,0.72676837725381,0.568,1,1,1
Amblyglyphidodon,curacao,-25.75,162.25,3216:352:3,0.41,1,0.72676837725381,0.568,1,1,1
Amblyglyphidodon,curacao,-25.75,162.75,3216:352:4,0.41,1,0.72676837725381,0.568,1,1,1
Amblyglyphidodon,curacao,-25.75,163.25,3216:353:3,0.42,1,0.72260748959778,0.576,1,1,1
Amblyglyphidodon,curacao,-18.75,-169.75,5116:489:4,0.40,1,1,0.848,0.47692307692308,1,1
Amblyglyphidodon,curacao,-19.25,-173.75,5117:393:2,0.58,1,1,0.848,0.68461538461538,1,1
Amblyglyphidodon,curacao,-15.75,-176.75,5117:456:4,0.44,0.47368421052632,1,1,0.93846153846154,1,1
Amblyglyphidodon,curacao,0.25,98.75,1009:208:2,0.72,1,0.93809523809524,1,0.77276326207443,1,1
Amblyglyphidodon,curacao,0.75,98.75,1009:208:4,0.69,1,0.93809523809524,1,0.7347585114806,1,1
Amblyglyphidodon,curacao,2.25,97.75,1009:227:2,0.61,1,0.92619047619048,1,0.66270783847981,1,1
Amblyglyphidodon,curacao,2.25,98.25,1009:228:1,0.67,1,0.92857142857143,1,0.71654790182106,1,1
Amblyglyphidodon,curacao,3.25,95.75,1009:235:2,0.60,0.63157894736842,0.9547619047619,1,1,1,1
Amblyglyphidodon,curacao,5.25,95.75,1009:455:2,0.77,1,1,0.77073170731707,1,1,1
Amblyglyphidodon,curacao,5.75,95.25,1009:455:3,0.77,1,1,0.77073170731707,1,1,1
Amblyglyphidodon,curacao,5.75,95.75,1009:455:4,0.77,1,1,0.77073170731707,1,1,1
Amblyglyphidodon,curacao,5.25,96.25,1009:456:1,0.60,1,0.99047619047619,0.60487804878049,1,1,1
Amblyglyphidodon,curacao,5.25,96.75,1009:456:2,0.60,1,0.99047619047619,0.60487804878049,1,1,1
Amblyglyphidodon,curacao,8.25,97.75,1009:487:2,0.71,1,1,0.71219512195122,1,1,1
Amblyglyphidodon,curacao,8.75,97.75,1009:487:4,0.71,1,1,0.71219512195122,1,1,1
Amblyglyphidodon,curacao,8.25,98.25,1009:488:1,0.67,1,1,0.71219512195122,0.94536817102138,1,1
Amblyglyphidodon,curacao,8.75,98.25,1009:488:3,0.71,1,1,0.71219512195122,1,1,1
Amblyglyphidodon,curacao,9.75,98.75,1009:498:4,0.79,1,1,0.82439024390244,0.95961995249406,1,1
Amblyglyphidodon,curacao,1.25,104.75,1010:114:2,0.79,1,1,0.92682926829268,0.85669041963579,1,1
Amblyglyphidodon,curacao,2.75,103.75,1010:123:4,0.71,1,1,0.71219512195122,1,1,1
Amblyglyphidodon,curacao,2.25,104.75,1010:124:2,0.66,1,1,0.71219512195122,0.92557403008709,1,1
Amblyglyphidodon,curacao,2.75,104.25,1010:124:3,0.71,1,1,0.71219512195122,1,1,1
Amblyglyphidodon,curacao,2.75,104.75,1010:124:4,0.71,1,1,0.71219512195122,1,1,1
Amblyglyphidodon,curacao,3.75,103.25,1010:133:3,0.65,1,1,0.84390243902439,0.76484560570071,1,1
Amblyglyphidodon,curacao,0.25,106.75,1010:206:2,0.72,1,1,0.72195121951219,1,1,1
Amblyglyphidodon,curacao,0.75,106.75,1010:206:4,0.72,1,1,0.72195121951219,1,1,1
Amblyglyphidodon,curacao,0.25,107.25,1010:207:1,0.78,1,1,0.78048780487805,1,1,1
Amblyglyphidodon,curacao,0.25,107.75,1010:207:2,0.65,1,1,0.78048780487805,0.83531274742676,1,1
Amblyglyphidodon,curacao,0.75,107.25,1010:207:3,0.78,1,1,0.78048780487805,1,1,1
Amblyglyphidodon,curacao,0.75,107.75,1010:207:4,0.66,1,1,0.78048780487805,0.84323040380048,1,1
Amblyglyphidodon,curacao,1.25,108.25,1010:218:1,0.70,1,1,0.85853658536585,0.81631037212985,1,1
Amblyglyphidodon,curacao,2.75,108.75,1010:228:4,0.69,1,1,0.81463414634147,0.8424386381631,1,1
Amblyglyphidodon,curacao,2.75,109.25,1010:229:3,0.68,1,1,0.68292682926829,1,1,1
Amblyglyphidodon,curacao,3.25,109.25,1010:239:1,0.76,1,1,0.7609756097561,1,1,1
Amblyglyphidodon,curacao,5.25,103.25,1010:353:1,0.66,1,1,0.83414634146342,0.79651623119557,1,1
Amblyglyphidodon,curacao,5.25,103.75,1010:353:2,0.61,0.73684210526316,1,0.83414634146342,1,1,1
Amblyglyphidodon,curacao,7.75,106.25,1010:476:3,0.71,0.78947368421053,1,0.90243902439025,1,1,1
Amblyglyphidodon,curacao,7.75,107.75,1010:477:4,0.70,0.73684210526316,1,0.94634146341463,1,1,1
Amblyglyphidodon,curacao,7.25,108.25,1010:478:1,0.61,0.63157894736842,1,0.96585365853659,1,1,1
Amblyglyphidodon,curacao,9.25,105.25,1010:495:1,0.71,1,1,0.80487804878049,0.88756927949327,1,1
Amblyglyphidodon,curacao,9.75,109.25,1010:499:3,0.72,0.73684210526316,1,0.97073170731708,1,1,1
Amblyglyphidodon,curacao,4.75,112.25,1011:142:3,0.67,1,1,0.66829268292683,1,1,1
Amblyglyphidodon,curacao,4.75,112.75,1011:142:4,0.67,1,1,0.66829268292683,1,1,1
Amblyglyphidodon,curacao,4.25,113.25,1011:143:1,0.63,1,1,0.71219512195122,0.8812351543943,1,1
Amblyglyphidodon,curacao,4.75,113.25,1011:143:3,0.71,1,1,0.71219512195122,1,1,1
Amblyglyphidodon,curacao,4.75,114.25,1011:144:3,0.60,1,1,0.84878048780488,0.71100554235946,1,1
Amblyglyphidodon,curacao,4.75,114.75,1011:144:4,0.67,1,1,0.84878048780488,0.79176563737134,1,1
Amblyglyphidodon,curacao,0.75,117.75,1011:207:4,0.64,1,1,1,0.63578780680918,1,1
Amblyglyphidodon,curacao,0.75,118.25,1011:208:3,0.70,1,1,1,0.69833729216152,1,1
Amblyglyphidodon,curacao,1.75,117.75,1011:217:4,0.67,1,1,1,0.67220902612827,1,1
Amblyglyphidodon,curacao,1.75,118.75,1011:218:4,0.78,1,0.99761904761905,1,0.78068091844814,1,1
Amblyglyphidodon,curacao,2.25,118.25,1011:228:1,0.62,1,1,1,0.62391132224861,1,1
Amblyglyphidodon,curacao,3.25,117.25,1011:237:1,0.61,1,1,1,0.60728424386382,1,1
Amblyglyphidodon,curacao,4.25,117.75,1011:247:2,0.68,1,1,1,0.68250197941409,1,1
Amblyglyphidodon,curacao,4.25,118.25,1011:248:1,0.68,1,1,1,0.67616785431512,1,1
Amblyglyphidodon,curacao,4.25,118.75,1011:248:2,0.78,1,1,1,0.77751385589865,1,1
Amblyglyphidodon,curacao,5.25,114.75,1011:354:2,0.65,1,1,0.84878048780488,0.76088677751386,1,1
Amblyglyphidodon,curacao,5.25,115.25,1011:455:1,0.69,1,1,0.84878048780488,0.81393507521774,1,1
Amblyglyphidodon,curacao,5.25,115.75,1011:455:2,0.75,1,1,0.84878048780488,0.88440221694378,1,1
Amblyglyphidodon,curacao,5.75,115.25,1011:455:3,0.78,1,1,0.84878048780488,0.9144893111639,1,1
Amblyglyphidodon,curacao,5.75,116.25,1011:456:3,0.76,1,1,0.84878048780488,0.89152810768013,1,1
Amblyglyphidodon,curacao,6.25,117.75,1011:467:2,0.72,1,1,1,0.72050673000792,1,1
Amblyglyphidodon,curacao,9.75,115.75,1011:495:4,0.61,0.63157894736842,1,0.97073170731708,1,1,1
Amblyglyphidodon,curacao,0.75,122.75,1012:102:4,0.72,0.75,0.96190476190476,1,1,1,1
Amblyglyphidodon,curacao,6.25,120.75,1012:360:2,0.78,1,1,1,0.78305621536025,1,1
Amblyglyphidodon,curacao,7.25,123.75,1012:373:2,0.76,0.78947368421053,1,1,0.95961995249406,1,1
Amblyglyphidodon,curacao,7.25,126.75,1012:476:2,0.75,1,1,1,0.74615384615385,1,1
Amblyglyphidodon,curacao,7.75,126.75,1012:476:4,0.70,1,1,1,0.7,1,1
Amblyglyphidodon,curacao,8.25,126.75,1012:486:2,0.73,1,1,1,0.73076923076923,1,1
Amblyglyphidodon,curacao,8.25,149.25,1014:489:1,0.68,0.68421052631579,1,1,1,1,1
Amblyglyphidodon,curacao,10.25,107.25,1110:207:1,0.79,1,1,0.9219512195122,0.86144101346002,1,1
Amblyglyphidodon,curacao,16.75,107.75,1110:467:4,0.68,1,1,0.89268292682927,0.75771971496437,1,1
Amblyglyphidodon,curacao,17.25,106.75,1110:476:2,0.76,1,1,0.89268292682927,0.8479809976247,1,1
Amblyglyphidodon,curacao,15.75,113.75,1111:353:4,0.68,0.68421052631579,1,1,1,1,1
Amblyglyphidodon,curacao,10.25,122.75,1112:102:2,0.62,1,1,1,0.62470308788599,1,1
Amblyglyphidodon,curacao,10.25,124.25,1112:104:1,0.75,1,1,1,0.74821852731591,1,1
Amblyglyphidodon,curacao,11.75,123.25,1112:113:3,0.73,1,1,1,0.729216152019,1,1
Amblyglyphidodon,curacao,13.75,124.75,1112:134:4,0.77,1,1,1,0.76923076923077,1,1
Amblyglyphidodon,curacao,14.25,120.75,1112:140:2,0.78,1,1,1,0.784639746635,1,1
Amblyglyphidodon,curacao,14.75,120.75,1112:140:4,0.75,1,1,1,0.74742676167854,1,1
Amblyglyphidodon,curacao,14.25,123.75,1112:143:2,0.72,1,1,1,0.71538461538462,1,1
Amblyglyphidodon,curacao,10.75,125.75,1112:205:4,0.78,1,1,1,0.77692307692308,1,1
Amblyglyphidodon,curacao,10.75,126.25,1112:206:3,0.79,1,1,1,0.79230769230769,1,1
Amblyglyphidodon,curacao,10.25,139.75,1113:209:2,0.75,1,1,1,0.75384615384615,1,1
Amblyglyphidodon,curacao,13.25,144.75,1114:134:2,0.70,1,1,1,0.7,1,1
Amblyglyphidodon,curacao,13.75,144.75,1114:134:4,0.60,1,1,1,0.6,1,1
Amblyglyphidodon,curacao,15.25,145.75,1114:455:2,0.65,1,1,1,0.64615384615385,1,1
Amblyglyphidodon,curacao,16.25,145.75,1114:465:2,0.74,1,1,1,0.73846153846154,1,1
Amblyglyphidodon,curacao,10.25,165.75,1116:205:2,0.79,1,1,1,0.79230769230769,1,1
Amblyglyphidodon,curacao,11.25,167.75,1116:217:2,0.78,1,1,1,0.78461538461538,1,1
Amblyglyphidodon,curacao,12.25,168.75,1116:228:2,0.75,1,1,1,0.75384615384615,1,1
Amblyglyphidodon,curacao,19.25,166.75,1116:496:2,0.70,1,1,1,0.7,1,1
Amblyglyphidodon,curacao,12.25,170.25,1117:120:1,0.78,1,1,1,0.77692307692308,1,1
Amblyglyphidodon,curacao,21.25,108.25,1210:218:1,0.64,1,1,0.6390243902439,1,1,1
Amblyglyphidodon,curacao,21.25,108.75,1210:218:2,0.64,1,1,0.6390243902439,1,1,1
Amblyglyphidodon,curacao,21.75,108.75,1210:218:4,0.64,1,1,0.6390243902439,1,1,1
Amblyglyphidodon,curacao,21.25,109.25,1210:219:1,0.64,1,0.99445214979196,0.6390243902439,1,1,1
Amblyglyphidodon,curacao,20.75,110.25,1211:100:3,0.77,1,1,1,0.76722090261283,1,1
Amblyglyphidodon,curacao,20.75,110.75,1211:100:4,0.67,1,1,1,0.67141726049089,1,1
Amblyglyphidodon,curacao,20.25,111.25,1211:101:1,0.65,1,1,1,0.65162311955661,1,1
Amblyglyphidodon,curacao,20.75,112.25,1211:102:3,0.60,0.63157894736842,1,1,0.95091053048298,1,1
Amblyglyphidodon,curacao,20.75,112.75,1211:102:4,0.63,0.63157894736842,1,1,1,1,1
Amblyglyphidodon,curacao,21.25,112.25,1211:112:1,0.65,1,1,1,0.64608076009501,1,1
Amblyglyphidodon,curacao,21.75,114.25,1211:114:3,0.66,1,0.99861303744799,1,0.66349960411718,1,1
Amblyglyphidodon,curacao,22.75,115.25,1211:225:3,0.75,1,0.9500693481276,1,0.7901821060966,1,1
Amblyglyphidodon,curacao,23.25,117.25,1211:237:1,0.63,1,0.92787794729542,1,0.67537608867775,1,1
Amblyglyphidodon,curacao,23.25,117.75,1211:237:2,0.70,1,0.92787794729542,1,0.75376088677751,1,1
Amblyglyphidodon,curacao,23.25,118.25,1211:238:1,0.70,1,0.87933425797503,1,0.80126682501979,1,1
Amblyglyphidodon,curacao,23.25,118.75,1211:238:2,0.62,1,0.87933425797503,1,0.70150435471101,1,1
Amblyglyphidodon,curacao,23.75,118.75,1211:238:4,0.62,1,0.87933425797503,1,0.7070467141726,1,1
Amblyglyphidodon,curacao,23.25,119.25,1211:239:1,0.63,1,0.91539528432732,1,0.69279493269992,1,1
Amblyglyphidodon,curacao,23.75,119.25,1211:239:3,0.68,1,0.91539528432732,1,0.74505146476643,1,1
Amblyglyphidodon,curacao,23.75,119.75,1211:239:4,0.70,1,0.91539528432732,1,0.76959619952494,1,1
Amblyglyphidodon,curacao,24.25,120.25,1212:140:1,0.76,1,0.85714285714286,1,0.8867775138559,1,1
Amblyglyphidodon,curacao,-0.25,99.25,3009:209:1,0.71,1,0.94285714285714,1,0.75455265241489,1,1
Amblyglyphidodon,curacao,-1.25,100.75,3010:110:2,0.63,1,0.92857142857143,1,0.67379255740301,1,1
Amblyglyphidodon,curacao,-2.25,100.75,3010:120:2,0.66,1,0.9452380952381,1,0.69833729216152,1,1
Amblyglyphidodon,curacao,-2.75,101.25,3010:121:3,0.62,1,0.96428571428571,1,0.64133016627078,1,1
Amblyglyphidodon,curacao,-3.25,101.25,3010:131:1,0.62,1,0.98809523809524,1,0.62470308788599,1,1
Amblyglyphidodon,curacao,-3.25,101.75,3010:131:2,0.70,1,0.98809523809524,1,0.71021377672209,1,1
Amblyglyphidodon,curacao,-3.75,102.25,3010:132:3,0.61,1,1,1,0.60728424386382,1,1
Amblyglyphidodon,curacao,-1.75,105.75,3010:215:4,0.63,1,1,0.83414634146342,0.74980205859066,1,1
Amblyglyphidodon,curacao,-1.75,107.25,3010:217:3,0.72,0.89473684210526,1,0.80487804878049,1,1,1
Amblyglyphidodon,curacao,-1.75,108.75,3010:218:4,0.61,1,1,0.71219512195122,0.86223277909739,1,1
Amblyglyphidodon,curacao,-2.75,106.75,3010:226:4,0.62,1,1,0.62439024390244,1,1,1
Amblyglyphidodon,curacao,-2.75,107.25,3010:227:3,0.61,1,1,0.62439024390244,0.96991290577989,1,1
Amblyglyphidodon,curacao,-2.75,107.75,3010:227:4,0.74,1,1,0.80487804878049,0.92478226444972,1,1
Amblyglyphidodon,curacao,-2.25,108.75,3010:228:2,0.65,1,1,0.80487804878049,0.80601741884402,1,1
Amblyglyphidodon,curacao,-2.75,108.25,3010:228:3,0.73,1,1,0.80487804878049,0.9034045922407,1,1
Amblyglyphidodon,curacao,-2.75,108.75,3010:228:4,0.68,1,1,0.80487804878049,0.85035629453682,1,1
Amblyglyphidodon,curacao,-3.25,106.75,3010:236:2,0.62,1,0.9952380952381,0.62439024390244,1,1,1
Amblyglyphidodon,curacao,-3.75,106.75,3010:236:4,0.62,1,0.9952380952381,0.62439024390244,1,1,1
Amblyglyphidodon,curacao,-3.25,107.25,3010:237:1,0.62,1,1,0.62439024390244,1,1,1
Amblyglyphidodon,curacao,-3.75,107.25,3010:237:3,0.62,1,1,0.62439024390244,1,1,1
Amblyglyphidodon,curacao,-3.25,108.75,3010:238:2,0.69,1,1,0.86829268292683,0.79097387173397,1,1
Amblyglyphidodon,curacao,-3.75,108.75,3010:238:4,0.71,1,1,0.86829268292683,0.82026920031671,1,1
Amblyglyphidodon,curacao,-4.75,108.25,3010:248:3,0.62,0.89473684210526,1,0.71219512195122,0.96516231195566,1,1
Amblyglyphidodon,curacao,-4.75,108.75,3010:248:4,0.63,0.94736842105263,1,0.71219512195122,0.93032462391132,1,1
Amblyglyphidodon,curacao,-5.25,108.25,3010:458:1,0.66,1,1,0.65853658536586,1,1,1
Amblyglyphidodon,curacao,-5.25,108.75,3010:458:2,0.66,1,1,0.65853658536586,1,1,1
Amblyglyphidodon,curacao,-5.75,108.25,3010:458:3,0.66,1,1,0.65853658536586,1,1,1
