Mapping parameters for Lutjanus campechanus (Northern red snapper)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  21 |  31 ,
Bounding Box (NSWE): ,43,-4,-100,-40

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,10,30,130,190
Temperature (°C),1,13.35,23.23,27.26,31.46
Salinity (psu),1,32.2,32.7,36.36,37.67
Primary Production,1,294,347,1759,3329
Sea Ice Concentration,1,-1,0,0,0.01
Distance to Land (km),0,0,11,149,300
 

Map data (HSPEC) for predicted occurrences (n = 1038): 
Lutjanus,campechanus,22.75,-88.75,7208:228:4,1.00,1,1,1,1,1,1
Lutjanus,campechanus,22.25,-89.25,7208:229:1,0.96,1,1,0.9618320610687,1,1,1
Lutjanus,campechanus,22.25,-89.75,7208:229:2,0.96,1,1,0.9618320610687,1,1,1
Lutjanus,campechanus,22.75,-89.25,7208:229:3,0.95,1,1,0.95419847328244,1,1,1
Lutjanus,campechanus,22.75,-89.75,7208:229:4,0.95,1,1,0.95419847328244,1,1,1
Lutjanus,campechanus,23.25,-87.25,7208:237:1,1.00,1,1,1,1,1,1
Lutjanus,campechanus,23.25,-87.75,7208:237:2,0.83,1,1,1,0.83018867924528,1,1
Lutjanus,campechanus,23.75,-87.25,7208:237:3,1.00,1,1,1,1,1,1
Lutjanus,campechanus,23.25,-89.75,7208:239:2,0.90,0.91666666666667,1,0.98473282442748,1,1,1
Lutjanus,campechanus,25.25,-80.25,7208:350:1,1.00,1,1,1,1,1,1
Lutjanus,campechanus,25.75,-80.25,7208:350:3,1.00,1,1,1,1,1,1
Lutjanus,campechanus,25.25,-81.25,7208:351:1,1.00,1,1,1,1,1,1
Lutjanus,campechanus,25.25,-81.75,7208:351:2,1.00,1,1,1,1,1,1
Lutjanus,campechanus,25.75,-81.25,7208:351:3,1.00,1,1,1,1,1,1
Lutjanus,campechanus,25.75,-81.75,7208:351:4,1.00,1,1,1,1,1,1
Lutjanus,campechanus,25.25,-82.25,7208:352:1,1.00,1,1,1,1,1,1
Lutjanus,campechanus,25.25,-82.75,7208:352:2,1.00,1,1,1,1,1,1
Lutjanus,campechanus,25.75,-82.25,7208:352:3,1.00,1,1,1,1,1,1
Lutjanus,campechanus,25.75,-82.75,7208:352:4,1.00,1,1,1,1,1,1
Lutjanus,campechanus,25.25,-83.25,7208:353:1,1.00,1,1,1,1,1,1
Lutjanus,campechanus,25.25,-83.75,7208:353:2,1.00,1,1,1,1,1,1
Lutjanus,campechanus,25.75,-83.25,7208:353:3,1.00,1,1,1,1,1,1
Lutjanus,campechanus,25.75,-83.75,7208:353:4,1.00,1,1,1,1,1,1
Lutjanus,campechanus,25.25,-84.25,7208:354:1,1.00,1,1,1,1,1,1
Lutjanus,campechanus,26.25,-80.25,7208:360:1,1.00,1,1,1,1,1,1
Lutjanus,campechanus,26.75,-80.25,7208:360:3,1.00,1,1,1,1,1,1
Lutjanus,campechanus,26.25,-81.75,7208:361:2,0.95,0.95,1,1,1,1,1
Lutjanus,campechanus,26.25,-82.25,7208:362:1,1.00,1,1,1,1,1,1
Lutjanus,campechanus,26.25,-82.75,7208:362:2,1.00,1,1,1,1,1,1
Lutjanus,campechanus,26.75,-82.25,7208:362:3,1.00,1,1,1,1,1,1
Lutjanus,campechanus,26.75,-82.75,7208:362:4,1.00,1,1,1,1,1,1
Lutjanus,campechanus,26.25,-83.25,7208:363:1,1.00,1,1,1,1,1,1
Lutjanus,campechanus,26.25,-83.75,7208:363:2,1.00,1,1,1,1,1,1
Lutjanus,campechanus,26.75,-83.25,7208:363:3,1.00,1,1,1,1,1,1
Lutjanus,campechanus,26.75,-83.75,7208:363:4,1.00,1,1,1,1,1,1
Lutjanus,campechanus,26.25,-84.25,7208:364:1,1.00,1,1,1,1,1,1
Lutjanus,campechanus,26.75,-84.25,7208:364:3,1.00,1,1,1,1,1,1
Lutjanus,campechanus,27.25,-80.25,7208:370:1,1.00,1,1,1,1,1,1
Lutjanus,campechanus,27.75,-80.25,7208:370:3,1.00,1,1,1,1,1,1
Lutjanus,campechanus,27.25,-82.75,7208:372:2,1.00,1,1,1,1,1,1
Lutjanus,campechanus,27.25,-83.25,7208:373:1,1.00,1,1,1,1,1,1
Lutjanus,campechanus,27.25,-83.75,7208:373:2,1.00,1,1,1,1,1,1
Lutjanus,campechanus,27.75,-83.25,7208:373:3,1.00,1,1,1,1,1,1
Lutjanus,campechanus,27.75,-83.75,7208:373:4,1.00,1,1,1,1,1,1
Lutjanus,campechanus,27.25,-84.25,7208:374:1,1.00,1,1,1,1,1,1
Lutjanus,campechanus,27.75,-84.25,7208:374:3,1.00,1,1,1,1,1,1
Lutjanus,campechanus,27.75,-84.75,7208:374:4,1.00,1,1,1,1,1,1
Lutjanus,campechanus,28.25,-80.25,7208:380:1,1.00,1,1,1,1,1,1
Lutjanus,campechanus,28.75,-80.25,7208:380:3,1.00,1,1,1,1,1,1
Lutjanus,campechanus,28.75,-80.75,7208:380:4,1.00,1,1,1,1,1,1
Lutjanus,campechanus,28.25,-82.75,7208:382:2,1.00,1,1,1,1,1,1
Lutjanus,campechanus,28.75,-82.75,7208:382:4,1.00,1,1,1,1,1,1
Lutjanus,campechanus,28.25,-83.25,7208:383:1,1.00,1,1,1,1,1,1
Lutjanus,campechanus,28.25,-83.75,7208:383:2,1.00,1,1,1,1,1,1
Lutjanus,campechanus,28.75,-83.75,7208:383:4,1.00,1,1,1,1,1,1
Lutjanus,campechanus,28.25,-84.25,7208:384:1,1.00,1,1,1,1,1,1
Lutjanus,campechanus,28.25,-84.75,7208:384:2,1.00,1,1,1,1,1,1
Lutjanus,campechanus,28.75,-84.25,7208:384:3,1.00,1,1,1,1,1,1
Lutjanus,campechanus,28.75,-84.75,7208:384:4,1.00,1,1,1,1,1,1
Lutjanus,campechanus,29.25,-80.25,7208:390:1,1.00,1,1,1,1,1,1
Lutjanus,campechanus,29.25,-80.75,7208:390:2,1.00,1,1,1,1,1,1
Lutjanus,campechanus,29.75,-80.25,7208:390:3,1.00,1,1,1,1,1,1
Lutjanus,campechanus,29.75,-80.75,7208:390:4,1.00,1,1,1,1,1,1
Lutjanus,campechanus,29.75,-81.25,7208:391:3,1.00,1,1,1,1,1,1
Lutjanus,campechanus,29.25,-84.25,7208:394:1,1.00,1,1,1,1,1,1
Lutjanus,campechanus,29.25,-84.75,7208:394:2,1.00,1,1,1,1,1,1
Lutjanus,campechanus,29.75,-84.25,7208:394:3,1.00,1,1,1,1,1,1
Lutjanus,campechanus,29.75,-84.75,7208:394:4,1.00,1,1,1,1,1,1
Lutjanus,campechanus,28.25,-85.25,7208:485:1,1.00,1,1,1,1,1,1
Lutjanus,campechanus,28.75,-85.25,7208:485:3,1.00,1,1,1,1,1,1
Lutjanus,campechanus,28.75,-85.75,7208:485:4,0.83,0.83333333333333,1,1,1,1,1
Lutjanus,campechanus,28.75,-88.75,7208:488:4,1.00,1,1,1,1,1,1
Lutjanus,campechanus,28.25,-89.75,7208:489:2,1.00,1,1,1,1,1,1
Lutjanus,campechanus,29.25,-85.25,7208:495:1,1.00,1,1,1,1,1,1
Lutjanus,campechanus,29.25,-85.75,7208:495:2,1.00,1,1,1,1,1,1
Lutjanus,campechanus,29.75,-85.25,7208:495:3,1.00,1,1,1,1,1,1
Lutjanus,campechanus,29.75,-85.75,7208:495:4,1.00,1,1,1,1,1,1
Lutjanus,campechanus,29.25,-86.25,7208:496:1,1.00,1,1,1,1,1,1
Lutjanus,campechanus,29.75,-86.25,7208:496:3,1.00,1,1,1,1,1,1
Lutjanus,campechanus,29.75,-86.75,7208:496:4,1.00,1,1,1,1,1,1
Lutjanus,campechanus,29.25,-87.25,7208:497:1,1.00,1,1,1,1,1,1
Lutjanus,campechanus,29.25,-87.75,7208:497:2,1.00,1,1,1,1,1,1
Lutjanus,campechanus,29.75,-87.25,7208:497:3,1.00,1,1,1,1,1,1
Lutjanus,campechanus,29.75,-87.75,7208:497:4,1.00,1,1,1,1,1,1
Lutjanus,campechanus,29.25,-88.25,7208:498:1,1.00,1,1,1,1,1,1
Lutjanus,campechanus,29.25,-88.75,7208:498:2,0.82,1,1,1,0.82420382165605,1,1
Lutjanus,campechanus,29.75,-88.25,7208:498:3,1.00,1,1,1,1,1,1
Lutjanus,campechanus,29.75,-88.75,7208:498:4,1.00,1,1,1,1,1,1
Lutjanus,campechanus,20.25,-90.25,7209:100:1,0.86,1,1,0.86259541984733,1,1,1
Lutjanus,campechanus,20.25,-90.75,7209:100:2,0.97,1,1,0.96946564885496,1,1,1
Lutjanus,campechanus,20.75,-90.75,7209:100:4,0.86,1,1,0.86259541984733,1,1,1
Lutjanus,campechanus,20.25,-91.25,7209:101:1,0.97,1,1,0.96946564885496,1,1,1
Lutjanus,campechanus,20.25,-91.75,7209:101:2,0.97,1,1,0.96946564885496,1,1,1
Lutjanus,campechanus,20.75,-91.25,7209:101:3,0.97,1,1,0.96946564885496,1,1,1
Lutjanus,campechanus,20.75,-91.75,7209:101:4,0.97,1,1,0.96946564885496,1,1,1
Lutjanus,campechanus,20.25,-92.25,7209:102:1,1.00,1,1,1,1,1,1
Lutjanus,campechanus,20.75,-92.25,7209:102:3,1.00,1,1,1,1,1,1
Lutjanus,campechanus,21.25,-90.75,7209:110:2,0.86,1,1,0.86259541984733,1,1,1
Lutjanus,campechanus,21.75,-90.25,7209:110:3,0.86,1,1,0.86259541984733,1,1,1
Lutjanus,campechanus,21.75,-90.75,7209:110:4,0.86,1,1,0.86259541984733,1,1,1
Lutjanus,campechanus,21.25,-91.25,7209:111:1,0.93,1,1,0.93129770992366,1,1,1
Lutjanus,campechanus,21.25,-91.75,7209:111:2,0.93,1,1,0.93129770992366,1,1,1
Lutjanus,campechanus,21.25,-92.25,7209:112:1,0.98,1,1,0.98473282442748,1,1,1
Lutjanus,campechanus,21.75,-92.25,7209:112:3,0.98,1,1,0.98473282442748,1,1,1
Lutjanus,campechanus,22.25,-90.25,7209:120:1,0.92,1,1,0.91603053435115,1,1,1
Lutjanus,campechanus,22.25,-90.75,7209:120:2,0.92,1,1,0.91603053435115,1,1,1
Lutjanus,campechanus,22.75,-90.25,7209:120:3,0.91,1,1,0.90839694656489,1,1,1
Lutjanus,campechanus,22.75,-90.75,7209:120:4,0.91,1,1,0.90839694656489,1,1,1
Lutjanus,campechanus,22.25,-91.25,7209:121:1,0.92,1,1,0.9236641221374,1,1,1
Lutjanus,campechanus,22.25,-91.75,7209:121:2,0.92,1,1,0.9236641221374,1,1,1
Lutjanus,campechanus,22.25,-92.25,7209:122:1,0.95,1,1,0.94656488549618,1,1,1
Lutjanus,campechanus,20.25,-96.25,7209:206:1,1.00,1,1,1,1,1,1
Lutjanus,campechanus,20.25,-96.75,7209:206:2,1.00,1,1,1,1,1,1
Lutjanus,campechanus,20.75,-96.75,7209:206:4,1.00,1,1,1,1,1,1
Lutjanus,campechanus,20.75,-97.25,7209:207:3,1.00,1,1,1,1,1,1
Lutjanus,campechanus,21.25,-96.75,7209:216:2,1.00,1,1,1,1,1,1
Lutjanus,campechanus,21.25,-97.25,7209:217:1,1.00,1,1,1,1,1,1
Lutjanus,campechanus,21.75,-97.25,7209:217:3,1.00,1,1,1,1,1,1
Lutjanus,campechanus,22.25,-97.25,7209:227:1,0.88,1,1,0.87786259541984,1,1,1
Lutjanus,campechanus,22.25,-97.75,7209:227:2,0.88,1,1,0.87786259541984,1,1,1
Lutjanus,campechanus,22.75,-97.25,7209:227:3,0.88,1,1,0.87786259541984,1,1,1
Lutjanus,campechanus,23.25,-97.25,7209:237:1,0.85,1,1,0.84732824427481,1,1,1
Lutjanus,campechanus,23.75,-97.25,7209:237:3,0.85,1,1,0.84732824427481,1,1,1
Lutjanus,campechanus,24.75,-96.75,7209:246:4,0.97,1,1,0.96946564885496,1,1,1
Lutjanus,campechanus,24.25,-97.25,7209:247:1,0.97,1,1,0.96946564885496,1,1,1
Lutjanus,campechanus,24.25,-97.75,7209:247:2,0.92,0.95,1,0.96946564885496,1,1,1
Lutjanus,campechanus,24.75,-97.25,7209:247:3,0.97,1,1,0.96946564885496,1,1,1
Lutjanus,campechanus,24.75,-97.75,7209:247:4,0.97,1,1,0.96946564885496,1,1,1
Lutjanus,campechanus,27.75,-91.75,7209:371:4,1.00,1,1,1,1,1,1
Lutjanus,campechanus,27.75,-92.25,7209:372:3,1.00,1,1,1,1,1,1
Lutjanus,campechanus,27.75,-92.75,7209:372:4,1.00,1,1,1,1,1,1
Lutjanus,campechanus,27.75,-93.25,7209:373:3,1.00,1,1,1,1,1,1
Lutjanus,campechanus,27.75,-93.75,7209:373:4,1.00,1,1,1,1,1,1
Lutjanus,campechanus,27.75,-94.25,7209:374:3,1.00,1,1,1,1,1,1
Lutjanus,campechanus,27.75,-94.75,7209:374:4,1.00,1,1,1,1,1,1
Lutjanus,campechanus,28.25,-91.25,7209:381:1,0.92,1,1,0.91999999999999,1,1,1
Lutjanus,campechanus,28.25,-91.75,7209:381:2,0.92,1,1,0.91999999999999,1,1,1
Lutjanus,campechanus,28.75,-91.25,7209:381:3,0.81,1,1,0.91999999999999,0.88471337579618,1,1
Lutjanus,campechanus,28.75,-91.75,7209:381:4,0.92,1,1,0.91999999999999,1,1,1
Lutjanus,campechanus,28.25,-92.25,7209:382:1,1.00,1,1,1,1,1,1
Lutjanus,campechanus,28.25,-92.75,7209:382:2,1.00,1,1,1,1,1,1
Lutjanus,campechanus,28.75,-92.25,7209:382:3,1.00,1,1,1,1,1,1
Lutjanus,campechanus,28.75,-92.75,7209:382:4,1.00,1,1,1,1,1,1
Lutjanus,campechanus,28.25,-93.25,7209:383:1,1.00,1,1,1,1,1,1
Lutjanus,campechanus,28.25,-93.75,7209:383:2,1.00,1,1,1,1,1,1
Lutjanus,campechanus,28.75,-93.25,7209:383:3,1.00,1,1,1,1,1,1
Lutjanus,campechanus,28.75,-93.75,7209:383:4,1.00,1,1,1,1,1,1
Lutjanus,campechanus,28.25,-94.25,7209:384:1,1.00,1,1,1,1,1,1
Lutjanus,campechanus,28.25,-94.75,7209:384:2,1.00,1,1,1,1,1,1
Lutjanus,campechanus,28.75,-94.25,7209:384:3,1.00,1,1,1,1,1,1
Lutjanus,campechanus,28.75,-94.75,7209:384:4,1.00,1,1,1,1,1,1
Lutjanus,campechanus,29.75,-91.75,7209:391:4,0.92,1,1,0.91999999999999,1,1,1
Lutjanus,campechanus,29.25,-92.25,7209:392:1,0.86,1,1,1,0.86178343949045,1,1
Lutjanus,campechanus,29.25,-92.75,7209:392:2,0.85,0.85,1,1,1,1,1
Lutjanus,campechanus,29.75,-92.25,7209:392:3,1.00,1,1,1,1,1,1
Lutjanus,campechanus,29.75,-92.75,7209:392:4,1.00,1,1,1,1,1,1
Lutjanus,campechanus,29.25,-93.25,7209:393:1,0.85,0.85,1,1,1,1,1
Lutjanus,campechanus,29.75,-93.25,7209:393:3,1.00,1,1,1,1,1,1
Lutjanus,campechanus,29.75,-93.75,7209:393:4,1.00,1,1,1,1,1,1
Lutjanus,campechanus,29.75,-94.75,7209:394:4,1.00,1,1,1,1,1,1
Lutjanus,campechanus,25.25,-96.25,7209:456:1,1.00,1,1,1,1,1,1
Lutjanus,campechanus,25.25,-96.75,7209:456:2,1.00,1,1,1,1,1,1
Lutjanus,campechanus,25.75,-96.25,7209:456:3,1.00,1,1,1,1,1,1
Lutjanus,campechanus,25.75,-96.75,7209:456:4,1.00,1,1,1,1,1,1
Lutjanus,campechanus,25.25,-97.25,7209:457:1,1.00,1,1,1,1,1,1
Lutjanus,campechanus,25.75,-97.25,7209:457:3,1.00,1,1,1,1,1,1
Lutjanus,campechanus,26.25,-96.25,7209:466:1,1.00,1,1,1,1,1,1
Lutjanus,campechanus,26.25,-96.75,7209:466:2,1.00,1,1,1,1,1,1
Lutjanus,campechanus,26.75,-96.25,7209:466:3,1.00,1,1,1,1,1,1
Lutjanus,campechanus,26.75,-96.75,7209:466:4,1.00,1,1,1,1,1,1
Lutjanus,campechanus,26.25,-97.25,7209:467:1,1.00,1,1,1,1,1,1
Lutjanus,campechanus,26.75,-97.25,7209:467:3,1.00,1,1,1,1,1,1
Lutjanus,campechanus,27.75,-95.25,7209:475:3,1.00,1,1,1,1,1,1
Lutjanus,campechanus,27.75,-95.75,7209:475:4,1.00,1,1,1,1,1,1
Lutjanus,campechanus,27.25,-96.25,7209:476:1,1.00,1,1,1,1,1,1
Lutjanus,campechanus,27.25,-96.75,7209:476:2,1.00,1,1,1,1,1,1
Lutjanus,campechanus,27.75,-96.25,7209:476:3,1.00,1,1,1,1,1,1
Lutjanus,campechanus,27.75,-96.75,7209:476:4,1.00,1,1,1,1,1,1
Lutjanus,campechanus,27.25,-97.25,7209:477:1,1.00,1,1,1,1,1,1
Lutjanus,campechanus,27.75,-97.25,7209:477:3,1.00,1,1,1,1,1,1
Lutjanus,campechanus,28.25,-95.25,7209:485:1,1.00,1,1,1,1,1,1
Lutjanus,campechanus,28.25,-95.75,7209:485:2,1.00,1,1,1,1,1,1
Lutjanus,campechanus,28.25,-96.25,7209:486:1,1.00,1,1,1,1,1,1
Lutjanus,campechanus,28.25,-96.75,7209:486:2,1.00,1,1,1,1,1,1
Lutjanus,campechanus,28.75,-96.75,7209:486:4,1.00,1,1,1,1,1,1
Lutjanus,campechanus,32.25,-64.75,7306:124:2,0.89,1,0.9665991902834,0.91603053435115,1,1,1
Lutjanus,campechanus,32.25,-65.25,7306:225:1,0.88,1,0.96255060728745,0.91603053435115,1,1,1
Lutjanus,campechanus,30.75,-79.75,7307:209:4,1.00,1,1,1,1,1,1
Lutjanus,campechanus,31.25,-79.75,7307:219:2,1.00,1,1,1,1,1,1
Lutjanus,campechanus,31.75,-79.25,7307:219:3,1.00,1,1,1,1,1,1
Lutjanus,campechanus,31.75,-79.75,7307:219:4,1.00,1,1,1,1,1,1
Lutjanus,campechanus,32.75,-77.75,7307:227:4,1.00,1,1,1,1,1,1
Lutjanus,campechanus,32.25,-78.75,7307:228:2,1.00,1,1,1,1,1,1
Lutjanus,campechanus,32.75,-78.25,7307:228:3,1.00,1,1,1,1,1,1
Lutjanus,campechanus,32.75,-78.75,7307:228:4,1.00,1,1,1,1,1,1
Lutjanus,campechanus,32.25,-79.25,7307:229:1,1.00,1,1,1,1,1,1
Lutjanus,campechanus,32.25,-79.75,7307:229:2,1.00,1,1,1,1,1,1
Lutjanus,campechanus,32.75,-79.25,7307:229:3,1.00,1,1,1,1,1,1
Lutjanus,campechanus,32.75,-79.75,7307:229:4,1.00,1,1,1,1,1,1
Lutjanus,campechanus,33.25,-76.75,7307:236:2,1.00,1,1,1,1,1,1
Lutjanus,campechanus,33.75,-76.25,7307:236:3,1.00,1,1,1,1,1,1
Lutjanus,campechanus,33.75,-76.75,7307:236:4,1.00,1,1,1,1,1,1
Lutjanus,campechanus,33.25,-77.25,7307:237:1,1.00,1,1,1,1,1,1
Lutjanus,campechanus,33.25,-77.75,7307:237:2,1.00,1,1,1,1,1,1
Lutjanus,campechanus,33.75,-77.25,7307:237:3,1.00,1,1,1,1,1,1
Lutjanus,campechanus,33.75,-77.75,7307:237:4,0.90,0.9,1,1,1,1,1
Lutjanus,campechanus,33.25,-78.25,7307:238:1,1.00,1,1,1,1,1,1
Lutjanus,campechanus,33.25,-78.75,7307:238:2,1.00,1,1,1,1,1,1
Lutjanus,campechanus,33.75,-78.25,7307:238:3,1.00,1,1,1,1,1,1
Lutjanus,campechanus,33.75,-78.75,7307:238:4,1.00,1,1,1,1,1,1
Lutjanus,campechanus,34.25,-75.75,7307:245:2,0.99,1,0.98684210526316,1,1,1,1
Lutjanus,campechanus,34.75,-75.25,7307:245:3,0.99,1,0.98684210526316,1,1,1,1
Lutjanus,campechanus,34.75,-75.75,7307:245:4,0.99,1,0.98684210526316,1,1,1,1
Lutjanus,campechanus,34.25,-76.25,7307:246:1,0.96,1,0.96052631578947,1,1,1,1
Lutjanus,campechanus,34.25,-76.75,7307:246:2,0.96,1,0.96052631578947,1,1,1,1
Lutjanus,campechanus,34.75,-76.25,7307:246:3,0.96,1,0.96052631578947,1,1,1,1
Lutjanus,campechanus,34.75,-76.75,7307:246:4,0.96,1,0.96052631578947,1,1,1,1
Lutjanus,campechanus,34.25,-77.25,7307:247:1,1.00,1,1,1,1,1,1
Lutjanus,campechanus,34.75,-77.25,7307:247:3,1.00,1,1,1,1,1,1
Lutjanus,campechanus,35.25,-74.75,7307:354:2,0.87,1,0.86842105263158,1,1,1,1
Lutjanus,campechanus,35.75,-74.75,7307:354:4,0.87,1,0.86842105263158,1,1,1,1
Lutjanus,campechanus,30.25,-80.25,7308:100:1,1.00,1,1,1,1,1,1
Lutjanus,campechanus,30.25,-80.75,7308:100:2,1.00,1,1,1,1,1,1
Lutjanus,campechanus,30.75,-80.25,7308:100:3,1.00,1,1,1,1,1,1
Lutjanus,campechanus,30.75,-80.75,7308:100:4,1.00,1,1,1,1,1,1
Lutjanus,campechanus,30.25,-81.25,7308:101:1,1.00,1,1,1,1,1,1
Lutjanus,campechanus,30.75,-81.25,7308:101:3,1.00,1,1,1,1,1,1
Lutjanus,campechanus,30.25,-83.75,7308:103:2,0.85,0.85,1,1,1,1,1
Lutjanus,campechanus,30.25,-84.25,7308:104:1,1.00,1,1,1,1,1,1
Lutjanus,campechanus,31.25,-80.25,7308:110:1,1.00,1,1,1,1,1,1
Lutjanus,campechanus,31.25,-80.75,7308:110:2,0.95,0.95,1,1,1,1,1
Lutjanus,campechanus,31.75,-80.25,7308:110:3,0.95,1,1,1,0.94713375796178,1,1
Lutjanus,campechanus,31.75,-80.75,7308:110:4,1.00,1,1,1,1,1,1
Lutjanus,campechanus,31.75,-81.25,7308:111:3,0.85,0.85,1,1,1,1,1
Lutjanus,campechanus,32.25,-80.25,7308:120:1,0.90,0.9,1,1,1,1,1
Lutjanus,campechanus,32.25,-80.75,7308:120:2,1.00,1,1,1,1,1,1
Lutjanus,campechanus,30.25,-85.75,7308:205:2,0.95,0.95,0.99595141700405,1,1,1,1
Lutjanus,campechanus,30.25,-86.25,7308:206:1,1.00,1,1,1,1,1,1
Lutjanus,campechanus,30.25,-86.75,7308:206:2,1.00,1,1,1,1,1,1
Lutjanus,campechanus,30.25,-87.25,7308:207:1,1.00,1,1,1,1,1,1
Lutjanus,campechanus,30.25,-87.75,7308:207:2,1.00,1,1,1,1,1,1
Lutjanus,campechanus,30.75,-87.75,7308:207:4,1.00,1,1,1,1,1,1
Lutjanus,campechanus,30.25,-88.25,7308:208:1,0.92,1,1,1,0.91656050955414,1,1
Lutjanus,campechanus,30.25,-88.75,7308:208:2,0.98,1,1,1,0.97707006369427,1,1
Lutjanus,campechanus,30.75,-88.25,7308:208:3,1.00,1,1,1,1,1,1
Lutjanus,campechanus,30.25,-89.75,7308:209:2,0.95,1,0.98481781376518,1,0.96369426751592,1,1


Occurrence cells used for creating environmental envelope (n = 180)
Genus,Species,Center Lat,Center Long,C-Square,Depth,SST,Salinity,Primary Production,Sea Ice Conc.,Distance to Land
Lutjanus,campechanus,7.25,-57.25,7005:477:1,67,27.5,35.02,492,0,129
Lutjanus,campechanus,7.25,-57.25,7005:477:1,67,27.5,35.02,492,0,129
Lutjanus,campechanus,7.75,-57.25,7005:477:3,218,27.5,35.02,488,0,172
Lutjanus,campechanus,7.75,-57.25,7005:477:3,218,27.5,35.02,488,0,172
Lutjanus,campechanus,8.75,-59.75,7005:489:4,22,27.76,33.38,3329,0,27
Lutjanus,campechanus,8.75,-59.75,7005:489:4,22,27.76,33.38,3329,0,27
Lutjanus,campechanus,10.75,-61.75,7106:101:4,73,27.46,34.2,2837,0,26
Lutjanus,campechanus,10.75,-61.75,7106:101:4,73,27.46,34.2,2837,0,26
Lutjanus,campechanus,11.25,-74.75,7107:114:2,617,27.25,35.22,1537,0,24
Lutjanus,campechanus,11.25,-74.25,7107:114:1,415,27.25,35.22,1457,0,21
Lutjanus,campechanus,11.25,-60.75,7106:110:2,137,27.64,34.13,1216,0,26
Lutjanus,campechanus,11.25,-60.75,7106:110:2,137,27.64,34.13,1216,0,26
Lutjanus,campechanus,11.25,-74.25,7107:114:1,415,27.25,35.22,1457,0,21
Lutjanus,campechanus,11.25,-74.75,7107:114:2,617,27.25,35.22,1537,0,24
Lutjanus,campechanus,12.25,-71.75,7107:121:2,39,27.05,36.02,1330,0,9
Lutjanus,campechanus,12.25,-71.25,7107:121:1,32,27.05,36.06,1185,0,13
Lutjanus,campechanus,12.25,-71.25,7107:121:1,32,27.05,36.06,1185,0,13
Lutjanus,campechanus,12.25,-71.75,7107:121:2,39,27.05,36.02,1330,0,9
Lutjanus,campechanus,16.25,-83.25,7108:363:1,88,27.92,36.04,305,0,149
Lutjanus,campechanus,16.25,-84.25,7108:364:1,686,27.96,36.04,640,0,97
Lutjanus,campechanus,16.25,-84.25,7108:364:1,686,27.96,36.04,640,0,97
Lutjanus,campechanus,16.25,-83.25,7108:363:1,88,27.92,36.04,305,0,149
Lutjanus,campechanus,18.25,-93.75,7109:383:2,13,26.72,36.08,849,0,9
Lutjanus,campechanus,18.25,-94.25,7109:384:1,27,26.55,36.08,1129,0,16
Lutjanus,campechanus,18.25,-94.25,7109:384:1,27,26.55,36.08,1129,0,16
Lutjanus,campechanus,18.25,-93.75,7109:383:2,13,26.72,36.08,849,0,9
Lutjanus,campechanus,18.75,-95.75,7109:485:4,28,26.47,36.06,781,0,10
Lutjanus,campechanus,18.75,-95.75,7109:485:4,28,26.47,36.06,781,0,10
Lutjanus,campechanus,18.75,-95.25,7109:485:3,156,26.47,36.06,773,0,15
Lutjanus,campechanus,18.75,-91.75,7109:381:4,43,27.26,36.15,743,0,25
Lutjanus,campechanus,18.75,-92.25,7109:382:3,13,26.96,36.11,843,0,16
Lutjanus,campechanus,18.75,-93.75,7109:383:4,176,26.72,36.08,847,0,85
Lutjanus,campechanus,18.75,-94.75,7109:384:4,321,26.55,36.08,649,0,25
Lutjanus,campechanus,18.75,-94.25,7109:384:3,294,26.55,36.08,637,0,85
Lutjanus,campechanus,18.75,-94.25,7109:384:3,294,26.55,36.08,637,0,85
Lutjanus,campechanus,18.75,-94.75,7109:384:4,321,26.55,36.08,649,0,25
Lutjanus,campechanus,18.75,-93.75,7109:383:4,176,26.72,36.08,847,0,85
Lutjanus,campechanus,18.75,-92.25,7109:382:3,13,26.96,36.11,843,0,16
Lutjanus,campechanus,18.75,-91.75,7109:381:4,43,27.26,36.15,743,0,25
Lutjanus,campechanus,18.75,-95.25,7109:485:3,156,26.47,36.06,773,0,15
Lutjanus,campechanus,19.25,-92.25,7109:392:1,14,26.86,36.11,718,0,85
Lutjanus,campechanus,19.25,-91.75,7109:391:2,160,27.04,36.15,627,0,93
Lutjanus,campechanus,19.25,-91.75,7109:391:2,160,27.04,36.15,627,0,93
Lutjanus,campechanus,19.25,-92.25,7109:392:1,14,26.86,36.11,718,0,85
Lutjanus,campechanus,19.75,-91.75,7109:391:4,57,27.04,36.15,532,0,127
Lutjanus,campechanus,19.75,-90.25,7109:390:3,47,26.96,36.15,456,0,0
Lutjanus,campechanus,19.75,-90.25,7109:390:3,47,26.96,36.15,456,0,0
Lutjanus,campechanus,19.75,-91.75,7109:391:4,57,27.04,36.15,532,0,127
Lutjanus,campechanus,21.25,-96.75,7209:216:2,757,26.28,36.36,347,0,78
Lutjanus,campechanus,21.25,-97.25,7209:217:1,29,26.13,36.36,404,0,21
