Mapping parameters for Halobatrachus didactylus (Lusitanian toadfish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 27 |  34 |  37,
Bounding Box (NSWE): ,45,4,-18,17

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Halobatrachus,didactylus,28.75,-17.75,7201:487:4,0.03
Halobatrachus,didactylus,30.25,-15.75,7301:205:2,0.02
Halobatrachus,didactylus,32.75,-16.25,7301:226:3,0.01
Halobatrachus,didactylus,32.75,-16.75,7301:226:4,0.01
Halobatrachus,didactylus,32.75,-17.25,7301:227:3,0.01
Halobatrachus,didactylus,33.25,-16.25,7301:236:1,0.01
Halobatrachus,didactylus,43.75,-4.25,7400:134:3,0.12
Halobatrachus,didactylus,44.75,-1.75,7400:141:4,0.12
Halobatrachus,didactylus,40.25,-9.25,7400:209:1,0.08
Halobatrachus,didactylus,4.75,7.75,1000:247:4,0.24
Halobatrachus,didactylus,4.25,8.25,1000:248:1,0.21
Halobatrachus,didactylus,36.75,2.25,1300:362:3,0.36
Halobatrachus,didactylus,38.75,0.25,1300:380:3,0.39
Halobatrachus,didactylus,39.25,0.25,1300:390:1,0.26
Halobatrachus,didactylus,39.75,0.75,1300:390:4,0.24
Halobatrachus,didactylus,36.75,8.25,1300:468:3,0.33
Halobatrachus,didactylus,36.75,8.75,1300:468:4,0.27
Halobatrachus,didactylus,37.25,8.25,1300:478:1,0.25
Halobatrachus,didactylus,37.25,8.75,1300:478:2,0.24
Halobatrachus,didactylus,37.25,9.25,1300:479:1,0.32
Halobatrachus,didactylus,37.25,9.75,1300:479:2,0.32
Halobatrachus,didactylus,36.25,10.75,1301:360:2,0.22
Halobatrachus,didactylus,36.75,10.25,1301:360:3,0.30
Halobatrachus,didactylus,36.75,10.75,1301:360:4,0.23
Halobatrachus,didactylus,40.75,1.25,1400:101:3,0.22
Halobatrachus,didactylus,41.25,1.75,1400:111:2,0.29
Halobatrachus,didactylus,41.25,2.25,1400:112:1,0.26
Halobatrachus,didactylus,41.75,2.25,1400:112:3,0.35
Halobatrachus,didactylus,41.75,2.75,1400:112:4,0.21
Halobatrachus,didactylus,42.25,3.25,1400:123:1,0.21
Halobatrachus,didactylus,42.75,3.25,1400:123:3,0.30
Halobatrachus,didactylus,43.25,3.25,1400:133:1,0.37
Halobatrachus,didactylus,43.25,5.25,1400:235:1,0.26
Halobatrachus,didactylus,41.25,12.75,1401:112:2,0.27
Halobatrachus,didactylus,41.75,12.25,1401:112:3,0.35
Halobatrachus,didactylus,20.25,-17.25,7201:207:1,0.39
Halobatrachus,didactylus,20.75,-17.75,7201:207:4,0.21
Halobatrachus,didactylus,27.25,-13.75,7201:373:2,0.32
Halobatrachus,didactylus,25.75,-15.25,7201:455:3,0.21
Halobatrachus,didactylus,25.25,-16.25,7201:456:1,0.36
Halobatrachus,didactylus,33.75,-8.25,7300:238:3,0.24
Halobatrachus,didactylus,4.25,7.25,1000:247:1,0.50
Halobatrachus,didactylus,4.25,7.75,1000:247:2,0.40
Halobatrachus,didactylus,5.75,4.75,1000:354:4,0.53
Halobatrachus,didactylus,5.75,5.25,1000:455:3,0.51
Halobatrachus,didactylus,36.75,1.25,1300:361:3,0.56
Halobatrachus,didactylus,36.75,1.75,1300:361:4,0.44
Halobatrachus,didactylus,39.75,0.25,1300:390:3,0.49
Halobatrachus,didactylus,36.75,7.25,1300:467:3,0.53
Halobatrachus,didactylus,36.75,7.75,1300:467:4,0.42
Halobatrachus,didactylus,37.25,6.75,1300:476:2,0.42
Halobatrachus,didactylus,37.25,7.75,1300:477:2,0.43
Halobatrachus,didactylus,37.25,10.25,1301:370:1,0.58
Halobatrachus,didactylus,41.25,1.25,1400:111:1,0.58
Halobatrachus,didactylus,43.25,3.75,1400:133:2,0.49
Halobatrachus,didactylus,44.25,9.75,1400:249:2,0.55
Halobatrachus,didactylus,41.75,12.75,1401:112:4,0.42
Halobatrachus,didactylus,42.25,11.75,1401:121:2,0.44
Halobatrachus,didactylus,42.75,11.25,1401:121:3,0.57
Halobatrachus,didactylus,42.25,14.25,1401:124:1,0.55
Halobatrachus,didactylus,42.25,14.75,1401:124:2,0.45
Halobatrachus,didactylus,43.25,10.75,1401:130:2,0.54
Halobatrachus,didactylus,43.25,14.25,1401:134:1,0.42
Halobatrachus,didactylus,44.75,12.25,1401:142:3,0.54
Halobatrachus,didactylus,44.25,15.25,1401:245:1,0.44
Halobatrachus,didactylus,4.25,-6.75,7000:246:2,0.47
Halobatrachus,didactylus,14.25,-16.75,7101:246:2,0.50
Halobatrachus,didactylus,18.75,-16.25,7101:486:3,0.57
Halobatrachus,didactylus,20.25,-16.75,7201:206:2,0.45
Halobatrachus,didactylus,21.25,-17.25,7201:217:1,0.56
Halobatrachus,didactylus,23.75,-16.75,7201:236:4,0.58
Halobatrachus,didactylus,28.75,-13.75,7201:383:4,0.47
Halobatrachus,didactylus,39.25,-0.25,7300:390:1,0.59
Halobatrachus,didactylus,30.75,-10.25,7301:100:3,0.52
Halobatrachus,didactylus,44.75,-2.25,7400:142:3,0.41
Halobatrachus,didactylus,4.75,5.75,1000:245:4,0.74
Halobatrachus,didactylus,4.25,6.25,1000:246:1,0.78
Halobatrachus,didactylus,4.25,6.75,1000:246:2,0.63
Halobatrachus,didactylus,5.25,5.25,1000:455:1,0.72
Halobatrachus,didactylus,36.75,6.75,1300:466:4,0.67
Halobatrachus,didactylus,37.25,7.25,1300:477:1,0.60
Halobatrachus,didactylus,40.25,0.75,1400:100:2,0.70
Halobatrachus,didactylus,40.75,0.75,1400:100:4,0.70
Halobatrachus,didactylus,43.75,3.75,1400:133:4,0.71
Halobatrachus,didactylus,43.75,4.25,1400:134:3,0.74
Halobatrachus,didactylus,44.25,14.25,1401:144:1,0.68
Halobatrachus,didactylus,44.25,14.75,1401:144:2,0.69
Halobatrachus,didactylus,44.75,14.75,1401:144:4,0.76
Halobatrachus,didactylus,18.75,-16.75,7101:486:4,0.68
Halobatrachus,didactylus,19.75,-17.25,7101:497:3,0.75
Halobatrachus,didactylus,20.75,-17.25,7201:207:3,0.63
Halobatrachus,didactylus,21.25,-16.75,7201:216:2,0.61
Halobatrachus,didactylus,21.75,-17.25,7201:217:3,0.62
Halobatrachus,didactylus,28.25,-11.25,7201:381:1,0.75
Halobatrachus,didactylus,28.25,-13.75,7201:383:2,0.77
Halobatrachus,didactylus,28.75,-13.25,7201:383:3,0.75
Halobatrachus,didactylus,32.25,-9.75,7300:229:2,0.68
Halobatrachus,didactylus,35.25,-2.25,7300:352:1,0.60
Halobatrachus,didactylus,35.25,-2.75,7300:352:2,0.70
Halobatrachus,didactylus,35.75,-2.75,7300:352:4,0.78
Halobatrachus,didactylus,35.25,-3.25,7300:353:1,0.67
Halobatrachus,didactylus,38.75,-0.25,7300:380:3,0.74
Halobatrachus,didactylus,39.75,-0.25,7300:390:3,0.60
Halobatrachus,didactylus,36.75,-8.25,7300:468:3,0.69
Halobatrachus,didactylus,39.75,-8.75,7300:498:4,0.78
Halobatrachus,didactylus,39.25,-9.25,7300:499:1,0.79
Halobatrachus,didactylus,39.75,-9.25,7300:499:3,0.78
Halobatrachus,didactylus,31.25,-10.25,7301:110:1,0.73
Halobatrachus,didactylus,43.75,-1.25,7400:131:3,0.79
Halobatrachus,didactylus,43.75,-1.75,7400:131:4,0.78
Halobatrachus,didactylus,43.75,-2.75,7400:132:4,0.79
Halobatrachus,didactylus,43.75,-3.25,7400:133:3,0.78
Halobatrachus,didactylus,43.75,-3.75,7400:133:4,0.76
Halobatrachus,didactylus,43.25,-4.25,7400:134:1,0.78
Halobatrachus,didactylus,43.25,-4.75,7400:134:2,0.76
Halobatrachus,didactylus,43.75,-4.75,7400:134:4,0.75
Halobatrachus,didactylus,44.25,-1.25,7400:141:1,0.75
Halobatrachus,didactylus,44.75,-1.25,7400:141:3,0.71
Halobatrachus,didactylus,40.25,-8.75,7400:208:2,0.75
Halobatrachus,didactylus,40.75,-8.75,7400:208:4,0.71
Halobatrachus,didactylus,40.75,-9.25,7400:209:3,0.75
Halobatrachus,didactylus,41.25,-8.75,7400:218:2,0.67
Halobatrachus,didactylus,41.75,-8.75,7400:218:4,0.65
Halobatrachus,didactylus,41.75,-9.25,7400:219:3,0.69
Halobatrachus,didactylus,42.25,-8.75,7400:228:2,0.63
Halobatrachus,didactylus,42.25,-9.25,7400:229:1,0.66
Halobatrachus,didactylus,42.75,-9.25,7400:229:3,0.62
Halobatrachus,didactylus,43.75,-5.25,7400:235:3,0.73
Halobatrachus,didactylus,43.75,-5.75,7400:235:4,0.71
Halobatrachus,didactylus,43.75,-6.25,7400:236:3,0.70
Halobatrachus,didactylus,43.75,-6.75,7400:236:4,0.68
Halobatrachus,didactylus,43.75,-7.25,7400:237:3,0.67
Halobatrachus,didactylus,43.75,-7.75,7400:237:4,0.66
Halobatrachus,didactylus,43.25,-8.25,7400:238:1,0.64
Halobatrachus,didactylus,43.25,-8.75,7400:238:2,0.62
Halobatrachus,didactylus,43.75,-8.25,7400:238:3,0.63
Halobatrachus,didactylus,43.25,-9.25,7400:239:1,0.61
Halobatrachus,didactylus,4.25,5.25,1000:245:1,0.97
Halobatrachus,didactylus,4.25,5.75,1000:245:2,0.86
Halobatrachus,didactylus,4.75,5.25,1000:245:3,0.88
Halobatrachus,didactylus,5.75,0.25,1000:350:3,1.00
Halobatrachus,didactylus,5.75,0.75,1000:350:4,1.00
Halobatrachus,didactylus,5.75,1.25,1000:351:3,1.00
Halobatrachus,didactylus,5.25,4.75,1000:354:2,0.96
Halobatrachus,didactylus,6.25,1.25,1000:361:1,1.00
Halobatrachus,didactylus,6.25,1.75,1000:361:2,1.00
Halobatrachus,didactylus,6.25,2.25,1000:362:1,1.00
Halobatrachus,didactylus,6.25,2.75,1000:362:2,1.00
Halobatrachus,didactylus,6.25,3.25,1000:363:1,1.00
Halobatrachus,didactylus,6.25,3.75,1000:363:2,0.98
Halobatrachus,didactylus,6.25,4.25,1000:364:1,0.89
Halobatrachus,didactylus,6.25,4.75,1000:364:2,0.80
Halobatrachus,didactylus,35.75,0.25,1300:350:3,0.97
Halobatrachus,didactylus,36.25,0.25,1300:360:1,1.00
Halobatrachus,didactylus,36.25,0.75,1300:360:2,1.00
Halobatrachus,didactylus,36.75,2.75,1300:362:4,0.80
Halobatrachus,didactylus,36.75,3.25,1300:363:3,0.87
Halobatrachus,didactylus,36.75,3.75,1300:363:4,0.95
Halobatrachus,didactylus,36.75,4.25,1300:364:3,0.98
Halobatrachus,didactylus,36.75,4.75,1300:364:4,0.96
Halobatrachus,didactylus,36.75,5.25,1300:465:3,0.93
Halobatrachus,didactylus,36.75,5.75,1300:465:4,0.87
Halobatrachus,didactylus,36.75,6.25,1300:466:3,0.81
Halobatrachus,didactylus,37.25,6.25,1300:476:1,0.83
Halobatrachus,didactylus,40.25,0.25,1400:100:1,0.80
Halobatrachus,didactylus,41.25,0.75,1400:110:2,0.82
Halobatrachus,didactylus,43.25,4.25,1400:134:1,0.82
Halobatrachus,didactylus,43.25,4.75,1400:134:2,0.85
Halobatrachus,didactylus,42.75,13.75,1401:123:4,0.99
Halobatrachus,didactylus,42.75,14.25,1401:124:3,0.81
Halobatrachus,didactylus,43.25,13.75,1401:133:2,1.00
Halobatrachus,didactylus,43.75,13.25,1401:133:3,0.97
Halobatrachus,didactylus,43.75,13.75,1401:133:4,0.94
Halobatrachus,didactylus,44.25,10.25,1401:140:1,1.00
Halobatrachus,didactylus,44.25,12.25,1401:142:1,0.94
Halobatrachus,didactylus,44.25,12.75,1401:142:2,0.94
Halobatrachus,didactylus,44.75,12.75,1401:142:4,0.93
Halobatrachus,didactylus,44.25,13.25,1401:143:1,0.97
Halobatrachus,didactylus,44.75,13.75,1401:143:4,0.93
Halobatrachus,didactylus,44.75,14.25,1401:144:3,0.90
Halobatrachus,didactylus,4.75,-0.75,7000:140:4,1.00
Halobatrachus,didactylus,4.25,-1.75,7000:141:2,1.00
Halobatrachus,didactylus,4.75,-1.25,7000:141:3,1.00
Halobatrachus,didactylus,4.75,-1.75,7000:141:4,1.00
Halobatrachus,didactylus,4.75,-2.25,7000:142:3,1.00
Halobatrachus,didactylus,4.75,-2.75,7000:142:4,1.00
Halobatrachus,didactylus,4.75,-3.25,7000:143:3,1.00
Halobatrachus,didactylus,4.75,-5.25,7000:245:3,1.00
Halobatrachus,didactylus,4.75,-5.75,7000:245:4,1.00
Halobatrachus,didactylus,4.75,-6.25,7000:246:3,1.00
Halobatrachus,didactylus,4.75,-6.75,7000:246:4,1.00
Halobatrachus,didactylus,4.25,-7.25,7000:247:1,1.00
Halobatrachus,didactylus,4.25,-7.75,7000:247:2,1.00
Halobatrachus,didactylus,4.75,-7.75,7000:247:4,1.00
Halobatrachus,didactylus,4.25,-8.25,7000:248:1,1.00
Halobatrachus,didactylus,4.75,-8.25,7000:248:3,1.00
Halobatrachus,didactylus,4.75,-8.75,7000:248:4,1.00
