Mapping parameters for Amphiprion ephippium (Saddle anemonefish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  57 |  61 |  71 ,
Bounding Box (NSWE): ,20,-11,91,119

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,2,3,9,15
Temperature (°C),1,27.79,28.38,29.38,33.58
Salinity (psu),1,30.23,32.11,33.7,35.67
Primary Production,1,72.5,501,1529,1862
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,17,19,111,174
 

Map data (HSPEC) for predicted occurrences (n = 746): 
Amphiprion,ephippium,-3.25,100.25,3010:130:1,1.00,1,1,1,1,1,1
Amphiprion,ephippium,-3.25,100.75,3010:130:2,1.00,1,1,1,1,1,1
Amphiprion,ephippium,-3.75,100.75,3010:130:4,1.00,1,1,1,1,1,1
Amphiprion,ephippium,-3.25,101.25,3010:131:1,1.00,1,1,1,1,1,1
Amphiprion,ephippium,-3.25,101.75,3010:131:2,1.00,1,1,1,1,1,1
Amphiprion,ephippium,-3.75,101.25,3010:131:3,1.00,1,1,1,1,1,1
Amphiprion,ephippium,-3.75,101.75,3010:131:4,0.93,1,1,0.92893401015228,1,1,1
Amphiprion,ephippium,-3.75,102.25,3010:132:3,0.93,1,1,0.92893401015228,1,1,1
Amphiprion,ephippium,-4.25,101.25,3010:141:1,0.93,1,1,0.92893401015228,1,1,1
Amphiprion,ephippium,-4.25,102.25,3010:142:1,0.93,1,1,0.92893401015228,1,1,1
Amphiprion,ephippium,-4.25,102.75,3010:142:2,0.93,1,1,0.92893401015228,1,1,1
Amphiprion,ephippium,-4.75,102.75,3010:142:4,0.96,1,1,0.96446700507614,1,1,1
Amphiprion,ephippium,-4.75,103.25,3010:143:3,1.00,1,1,1,1,1,1
Amphiprion,ephippium,-4.75,103.75,3010:143:4,1.00,1,1,1,1,1,1
Amphiprion,ephippium,-0.25,105.25,3010:205:1,1.00,1,1,1,1,1,1
Amphiprion,ephippium,-0.75,105.25,3010:205:3,1.00,1,1,1,1,1,1
Amphiprion,ephippium,-0.75,105.75,3010:205:4,1.00,1,1,1,1,1,1
Amphiprion,ephippium,-1.25,105.25,3010:215:1,1.00,1,1,1,1,1,1
Amphiprion,ephippium,-1.25,105.75,3010:215:2,1.00,1,1,1,1,1,1
Amphiprion,ephippium,-1.75,105.75,3010:215:4,1.00,1,1,1,1,1,1
Amphiprion,ephippium,-1.25,106.25,3010:216:1,0.83,0.83333333333333,1,1,0.99066511085181,1,1
Amphiprion,ephippium,-1.75,106.25,3010:216:3,1.00,1,1,1,1,1,1
Amphiprion,ephippium,-1.25,108.75,3010:218:2,1.00,1,1,1,1,1,1
Amphiprion,ephippium,-1.75,108.75,3010:218:4,1.00,1,1,1,1,1,1
Amphiprion,ephippium,-2.25,105.75,3010:225:2,1.00,1,1,1,1,1,1
Amphiprion,ephippium,-2.75,105.75,3010:225:4,0.94,1,1,0.94148936170213,1,1,1
Amphiprion,ephippium,-2.25,106.25,3010:226:1,1.00,1,1,1,1,1,1
Amphiprion,ephippium,-2.25,106.75,3010:226:2,1.00,1,1,1,1,1,1
Amphiprion,ephippium,-2.75,106.25,3010:226:3,1.00,1,1,1,1,1,1
Amphiprion,ephippium,-2.75,106.75,3010:226:4,1.00,1,1,1,1,1,1
Amphiprion,ephippium,-2.25,107.25,3010:227:1,1.00,1,1,1,1,1,1
Amphiprion,ephippium,-2.25,107.75,3010:227:2,1.00,1,1,1,1,1,1
Amphiprion,ephippium,-2.75,107.25,3010:227:3,1.00,1,1,1,1,1,1
Amphiprion,ephippium,-2.75,107.75,3010:227:4,1.00,1,1,1,1,1,1
Amphiprion,ephippium,-2.25,108.25,3010:228:1,1.00,1,1,1,1,1,1
Amphiprion,ephippium,-2.25,108.75,3010:228:2,1.00,1,1,1,1,1,1
Amphiprion,ephippium,-2.75,108.25,3010:228:3,1.00,1,1,1,1,1,1
Amphiprion,ephippium,-2.75,108.75,3010:228:4,1.00,1,1,1,1,1,1
Amphiprion,ephippium,-3.25,105.75,3010:235:2,0.94,1,1,0.94148936170213,1,1,1
Amphiprion,ephippium,-3.75,105.75,3010:235:4,0.94,1,1,0.94148936170213,1,1,1
Amphiprion,ephippium,-3.25,106.25,3010:236:1,1.00,1,1,1,1,1,1
Amphiprion,ephippium,-3.25,106.75,3010:236:2,1.00,1,1,1,1,1,1
Amphiprion,ephippium,-3.75,106.25,3010:236:3,1.00,1,1,1,1,1,1
Amphiprion,ephippium,-3.25,107.25,3010:237:1,1.00,1,1,1,1,1,1
Amphiprion,ephippium,-3.25,107.75,3010:237:2,1.00,1,1,1,1,1,1
Amphiprion,ephippium,-3.25,108.25,3010:238:1,1.00,1,1,1,1,1,1
Amphiprion,ephippium,-3.25,108.75,3010:238:2,1.00,1,1,1,1,1,1
Amphiprion,ephippium,-4.25,105.75,3010:245:2,0.94,1,1,0.94148936170213,1,1,1
Amphiprion,ephippium,-4.75,105.75,3010:245:4,1.00,1,1,1,1,1,1
Amphiprion,ephippium,-4.25,106.25,3010:246:1,1.00,1,1,1,1,1,1
Amphiprion,ephippium,-4.75,106.25,3010:246:3,1.00,1,1,1,1,1,1
Amphiprion,ephippium,-5.25,102.25,3010:352:1,0.96,1,1,0.96446700507614,1,1,1
Amphiprion,ephippium,-5.25,103.75,3010:353:2,1.00,1,1,1,1,1,1
Amphiprion,ephippium,-5.25,104.25,3010:354:1,1.00,1,1,1,1,1,1
Amphiprion,ephippium,-5.25,104.75,3010:354:2,1.00,1,1,1,1,1,1
Amphiprion,ephippium,-5.75,104.25,3010:354:3,1.00,1,1,1,1,1,1
Amphiprion,ephippium,-5.75,104.75,3010:354:4,1.00,1,1,1,1,1,1
Amphiprion,ephippium,-5.25,105.25,3010:455:1,1.00,1,1,1,1,1,1
Amphiprion,ephippium,-5.25,105.75,3010:455:2,1.00,1,1,1,1,1,1
Amphiprion,ephippium,-5.75,105.25,3010:455:3,1.00,1,1,1,1,1,1
Amphiprion,ephippium,-5.75,105.75,3010:455:4,1.00,1,1,1,1,1,1
Amphiprion,ephippium,-5.25,106.25,3010:456:1,1.00,1,1,1,1,1,1
Amphiprion,ephippium,-5.25,106.75,3010:456:2,1.00,1,1,1,1,1,1
Amphiprion,ephippium,-5.75,106.25,3010:456:3,1.00,1,1,1,1,1,1
Amphiprion,ephippium,-5.75,106.75,3010:456:4,1.00,1,1,1,1,1,1
Amphiprion,ephippium,-5.75,107.25,3010:457:3,1.00,1,1,1,1,1,1
Amphiprion,ephippium,-5.75,107.75,3010:457:4,1.00,1,1,1,1,1,1
Amphiprion,ephippium,-5.75,108.25,3010:458:3,1.00,1,1,1,1,1,1
Amphiprion,ephippium,-5.75,108.75,3010:458:4,1.00,1,1,1,1,1,1
Amphiprion,ephippium,-6.25,105.25,3010:465:1,1.00,1,1,1,1,1,1
Amphiprion,ephippium,-6.25,105.75,3010:465:2,1.00,1,1,1,1,1,1
Amphiprion,ephippium,-6.75,105.25,3010:465:3,1.00,1,1,1,1,1,1
Amphiprion,ephippium,-6.75,105.75,3010:465:4,1.00,1,1,1,1,1,1
Amphiprion,ephippium,-6.25,106.75,3010:466:2,1.00,1,1,1,1,1,1
Amphiprion,ephippium,-6.75,106.25,3010:466:3,1.00,1,1,1,1,1,1
Amphiprion,ephippium,-6.75,106.75,3010:466:4,1.00,1,1,1,1,1,1
Amphiprion,ephippium,-6.25,107.25,3010:467:1,1.00,1,1,1,1,1,1
Amphiprion,ephippium,-6.25,107.75,3010:467:2,1.00,1,1,1,1,1,1
Amphiprion,ephippium,-6.25,108.25,3010:468:1,1.00,1,1,1,1,1,1
Amphiprion,ephippium,-6.25,108.75,3010:468:2,1.00,1,1,1,1,1,1
Amphiprion,ephippium,-6.75,108.75,3010:468:4,1.00,1,1,1,1,1,1
Amphiprion,ephippium,-6.25,109.25,3010:469:1,1.00,1,1,1,1,1,1
Amphiprion,ephippium,-6.25,109.75,3010:469:2,1.00,1,1,1,1,1,1
Amphiprion,ephippium,-6.75,109.25,3010:469:3,1.00,1,1,1,1,1,1
Amphiprion,ephippium,-6.75,109.75,3010:469:4,1.00,1,1,1,1,1,1
Amphiprion,ephippium,-7.25,106.25,3010:476:1,0.83,1,0.83050847457627,1,1,1,1
Amphiprion,ephippium,-7.25,106.75,3010:476:2,0.83,1,0.83050847457627,1,1,1,1
Amphiprion,ephippium,-7.75,108.25,3010:478:3,0.91,1,1,0.90862944162437,1,1,1
Amphiprion,ephippium,-7.75,108.75,3010:478:4,0.91,1,1,0.90862944162437,1,1,1
Amphiprion,ephippium,-7.75,109.25,3010:479:3,0.94,1,1,0.94416243654822,1,1,1
Amphiprion,ephippium,-7.75,109.75,3010:479:4,0.94,1,1,0.94416243654822,1,1,1
Amphiprion,ephippium,-1.25,110.25,3011:110:1,1.00,1,1,1,1,1,1
Amphiprion,ephippium,-1.75,110.25,3011:110:3,1.00,1,1,1,1,1,1
Amphiprion,ephippium,-2.25,110.25,3011:120:1,1.00,1,1,1,1,1,1
Amphiprion,ephippium,-3.25,111.75,3011:131:2,1.00,1,1,1,1,1,1
Amphiprion,ephippium,-3.25,112.25,3011:132:1,1.00,1,1,1,1,1,1
Amphiprion,ephippium,-3.25,112.75,3011:132:2,1.00,1,1,1,1,1,1
Amphiprion,ephippium,-3.75,114.75,3011:134:4,0.99,1,1,0.98936170212766,1,1,1
Amphiprion,ephippium,-4.25,114.75,3011:144:2,0.99,1,1,0.98936170212766,1,1,1
Amphiprion,ephippium,-0.25,117.25,3011:207:1,1.00,1,1,1,1,1,1
Amphiprion,ephippium,-0.75,117.25,3011:207:3,1.00,1,1,1,1,1,1
Amphiprion,ephippium,-1.25,116.75,3011:216:2,1.00,1,1,1,1,1,1
Amphiprion,ephippium,-1.75,116.25,3011:216:3,1.00,1,1,1,1,1,1
Amphiprion,ephippium,-1.75,116.75,3011:216:4,0.84,1,1,1,0.84364060676779,1,1
Amphiprion,ephippium,-1.25,117.25,3011:217:1,1.00,1,1,1,1,1,1
Amphiprion,ephippium,-1.75,117.25,3011:217:3,1.00,1,1,1,1,1,1
Amphiprion,ephippium,-2.25,116.25,3011:226:1,1.00,1,1,1,1,1,1
Amphiprion,ephippium,-2.75,116.25,3011:226:3,1.00,1,1,1,1,1,1
Amphiprion,ephippium,-2.25,117.25,3011:227:1,1.00,1,1,1,1,1,1
Amphiprion,ephippium,-2.25,117.75,3011:227:2,1.00,1,1,1,1,1,1
Amphiprion,ephippium,-2.75,118.75,3011:228:4,1.00,1,1,1,1,1,1
Amphiprion,ephippium,-3.75,115.25,3011:235:3,0.98,1,1,0.98404255319149,1,1,1
Amphiprion,ephippium,-3.75,115.75,3011:235:4,0.98,1,1,0.98404255319149,1,1,1
Amphiprion,ephippium,-3.25,116.25,3011:236:1,1.00,1,1,1,1,1,1
Amphiprion,ephippium,-3.75,116.25,3011:236:3,1.00,1,1,1,1,1,1
Amphiprion,ephippium,-3.25,117.25,3011:237:1,0.82,1,1,1,0.82497082847141,1,1
Amphiprion,ephippium,-3.25,117.75,3011:237:2,0.89,1,1,1,0.89031505250875,1,1
Amphiprion,ephippium,-3.75,117.25,3011:237:3,1.00,1,1,1,1,1,1
Amphiprion,ephippium,-3.75,117.75,3011:237:4,1.00,1,1,1,1,1,1
Amphiprion,ephippium,-3.25,118.75,3011:238:2,1.00,1,1,1,1,1,1
Amphiprion,ephippium,-3.75,118.75,3011:238:4,1.00,1,1,1,1,1,1
Amphiprion,ephippium,-4.25,115.25,3011:245:1,0.98,1,1,0.98404255319149,1,1,1
Amphiprion,ephippium,-4.25,115.75,3011:245:2,0.98,1,1,0.98404255319149,1,1,1
Amphiprion,ephippium,-4.75,115.75,3011:245:4,0.98,1,1,0.98404255319149,1,1,1
Amphiprion,ephippium,-4.25,116.25,3011:246:1,1.00,1,1,1,1,1,1
Amphiprion,ephippium,-4.75,116.75,3011:246:4,1.00,1,1,1,1,1,1
Amphiprion,ephippium,-4.75,117.25,3011:247:3,1.00,1,1,1,1,1,1
Amphiprion,ephippium,-4.75,117.75,3011:247:4,1.00,1,1,1,1,1,1
Amphiprion,ephippium,-4.75,118.75,3011:248:4,1.00,1,1,1,1,1,1
Amphiprion,ephippium,-5.75,110.25,3011:350:3,1.00,1,1,1,1,1,1
Amphiprion,ephippium,-5.75,110.75,3011:350:4,1.00,1,1,1,1,1,1
Amphiprion,ephippium,-5.75,112.25,3011:352:3,1.00,1,1,1,1,1,1
Amphiprion,ephippium,-5.75,112.75,3011:352:4,1.00,1,1,1,1,1,1
Amphiprion,ephippium,-5.25,114.25,3011:354:1,1.00,1,1,1,1,1,1
Amphiprion,ephippium,-5.75,114.25,3011:354:3,1.00,1,1,1,1,1,1
Amphiprion,ephippium,-5.75,114.75,3011:354:4,1.00,1,1,1,1,1,1
Amphiprion,ephippium,-6.25,110.75,3011:360:2,1.00,1,1,1,1,1,1
Amphiprion,ephippium,-6.75,110.25,3011:360:3,1.00,1,1,1,1,1,1
Amphiprion,ephippium,-6.75,110.75,3011:360:4,1.00,1,1,1,1,1,1
Amphiprion,ephippium,-6.25,111.25,3011:361:1,1.00,1,1,1,1,1,1
Amphiprion,ephippium,-6.75,111.25,3011:361:3,1.00,1,1,1,1,1,1
Amphiprion,ephippium,-6.75,111.75,3011:361:4,1.00,1,1,1,1,1,1
Amphiprion,ephippium,-6.75,112.25,3011:362:3,1.00,1,1,1,1,1,1
Amphiprion,ephippium,-6.75,112.75,3011:362:4,1.00,1,1,1,1,1,1
Amphiprion,ephippium,-6.75,113.25,3011:363:3,1.00,1,1,1,1,1,1
Amphiprion,ephippium,-6.75,113.75,3011:363:4,1.00,1,1,1,1,1,1
Amphiprion,ephippium,-6.75,114.25,3011:364:3,1.00,1,1,1,1,1,1
Amphiprion,ephippium,-6.75,114.75,3011:364:4,1.00,1,1,1,1,1,1
Amphiprion,ephippium,-7.75,110.25,3011:370:3,0.94,1,1,0.94416243654822,1,1,1
Amphiprion,ephippium,-7.25,112.75,3011:372:2,1.00,1,1,1,1,1,1
Amphiprion,ephippium,-7.75,112.75,3011:372:4,1.00,1,1,1,1,1,1
Amphiprion,ephippium,-7.25,113.25,3011:373:1,1.00,1,1,1,1,1,1
Amphiprion,ephippium,-7.25,113.75,3011:373:2,1.00,1,1,1,1,1,1
Amphiprion,ephippium,-7.75,113.25,3011:373:3,1.00,1,1,1,1,1,1
Amphiprion,ephippium,-7.75,113.75,3011:373:4,1.00,1,1,1,1,1,1
Amphiprion,ephippium,-7.25,114.25,3011:374:1,1.00,1,1,1,1,1,1
Amphiprion,ephippium,-7.25,114.75,3011:374:2,1.00,1,1,1,1,1,1
Amphiprion,ephippium,-7.75,114.25,3011:374:3,1.00,1,1,1,1,1,1
Amphiprion,ephippium,-7.75,114.75,3011:374:4,1.00,1,1,1,1,1,1
Amphiprion,ephippium,-8.25,114.75,3011:384:2,0.88,1,0.88135593220339,1,1,1,1
Amphiprion,ephippium,-5.25,116.75,3011:456:2,1.00,1,1,1,1,1,1
Amphiprion,ephippium,-5.25,117.25,3011:457:1,1.00,1,1,1,1,1,1
Amphiprion,ephippium,-5.25,117.75,3011:457:2,1.00,1,1,1,1,1,1
Amphiprion,ephippium,-5.75,117.75,3011:457:4,1.00,1,1,1,1,1,1
Amphiprion,ephippium,-5.25,118.25,3011:458:1,1.00,1,1,1,1,1,1
Amphiprion,ephippium,-5.25,118.75,3011:458:2,1.00,1,1,1,1,1,1
Amphiprion,ephippium,-5.75,118.25,3011:458:3,0.83,0.83333333333333,1,1,1,1,1
Amphiprion,ephippium,-6.25,115.25,3011:465:1,1.00,1,1,1,1,1,1
Amphiprion,ephippium,-6.25,115.75,3011:465:2,1.00,1,1,1,1,1,1
Amphiprion,ephippium,-6.75,115.25,3011:465:3,1.00,1,1,1,1,1,1
Amphiprion,ephippium,-6.75,115.75,3011:465:4,1.00,1,1,1,1,1,1
Amphiprion,ephippium,-6.25,116.25,3011:466:1,1.00,1,1,1,1,1,1
Amphiprion,ephippium,-6.75,116.25,3011:466:3,1.00,1,1,1,1,1,1
Amphiprion,ephippium,-6.25,118.75,3011:468:2,1.00,1,1,1,1,1,1
Amphiprion,ephippium,-6.75,118.25,3011:468:3,1.00,1,1,1,1,1,1
Amphiprion,ephippium,-6.75,118.75,3011:468:4,1.00,1,1,1,1,1,1
Amphiprion,ephippium,-7.25,115.25,3011:475:1,1.00,1,1,1,1,1,1
Amphiprion,ephippium,-7.25,115.75,3011:475:2,1.00,1,1,1,1,1,1
Amphiprion,ephippium,-7.25,116.25,3011:476:1,1.00,1,1,1,1,1,1
Amphiprion,ephippium,-7.25,117.25,3011:477:1,1.00,1,1,1,1,1,1
Amphiprion,ephippium,-7.25,117.75,3011:477:2,1.00,1,1,1,1,1,1
Amphiprion,ephippium,-7.75,117.25,3011:477:3,1.00,1,1,1,1,1,1
Amphiprion,ephippium,-7.25,118.25,3011:478:1,1.00,1,1,1,1,1,1
Amphiprion,ephippium,-7.25,118.75,3011:478:2,1.00,1,1,1,1,1,1
Amphiprion,ephippium,-8.25,115.25,3011:485:1,1.00,1,1,1,1,1,1
Amphiprion,ephippium,-8.25,115.75,3011:485:2,1.00,1,1,1,1,1,1
Amphiprion,ephippium,-8.25,116.25,3011:486:1,0.93,1,0.93220338983051,1,1,1,1
Amphiprion,ephippium,-8.25,116.75,3011:486:2,0.93,1,0.93220338983051,1,1,1,1
Amphiprion,ephippium,-8.25,117.25,3011:487:1,0.93,1,0.93220338983051,1,1,1,1
Amphiprion,ephippium,-8.25,117.75,3011:487:2,0.93,1,0.93220338983051,1,1,1,1
Amphiprion,ephippium,-8.25,118.25,3011:488:1,0.95,1,0.94915254237289,1,1,1,1
Amphiprion,ephippium,-8.25,118.75,3011:488:2,0.95,1,0.94915254237289,1,1,1,1
Amphiprion,ephippium,-8.75,118.75,3011:488:4,0.89,1,0.94915254237289,0.93401015228427,1,1,1


Occurrence cells used for creating environmental envelope (n = 16)
Genus,Species,Center Lat,Center Long,C-Square,Depth,SST,Salinity,Primary Production,Sea Ice Conc.,Distance to Land
Amphiprion,ephippium,-7.75,108.75,3010:478:4,60,28.4,33.88,613,0,19
Amphiprion,ephippium,-5.75,106.75,3010:456:4,25,29.06,32.11,1529,0,51
Amphiprion,ephippium,-5.25,106.25,3010:456:1,20,29.06,32.11,972,0,84
Amphiprion,ephippium,-2.25,99.75,3009:229:2,410,29.22,33.7,691,0,25
Amphiprion,ephippium,-2.25,99.25,3009:229:1,1721,29.22,33.7,592,0,111
Amphiprion,ephippium,1.25,97.75,1009:217:2,334,29.36,33.63,778,0,17
Amphiprion,ephippium,3.75,100.75,1010:130:4,26,29.42,31.6,1862,0,24
Amphiprion,ephippium,7.25,94.25,1009:374:1,1788,28.77,33.04,542,0,110
Amphiprion,ephippium,7.25,99.25,1009:479:1,9,29.19,32.27,852,0,26
Amphiprion,ephippium,7.75,98.75,1009:478:4,13,29.12,32.27,748,0,27
Amphiprion,ephippium,8.25,98.25,1009:488:1,16,29.03,32.81,865,0,22
Amphiprion,ephippium,8.25,93.75,1009:383:2,1147,28.71,33.02,548,0,27
Amphiprion,ephippium,9.25,97.75,1009:497:2,46,28.88,33.04,841,0,82
Amphiprion,ephippium,10.25,93.25,1109:103:1,1904,28.71,32.65,465,0,133
Amphiprion,ephippium,10.75,108.25,1110:208:3,22,27.79,33.2,501,0,25
Amphiprion,ephippium,10.75,92.75,1109:102:4,533,28.7,32.79,664,0,26
