Mapping parameters for Scolopsis taeniata (Black-streaked monocle bream)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  51 |  57 ,
Bounding Box (NSWE): ,31,5,31,82

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Scolopsis,taeniata,21.75,59.75,1205:219:4,0.83
Scolopsis,taeniata,21.75,59.25,1205:219:3,0.81
Scolopsis,taeniata,20.25,59.25,1205:209:1,0.80
Scolopsis,taeniata,24.75,54.75,1205:144:4,1.00
Scolopsis,taeniata,24.75,53.25,1205:143:3,0.81
Scolopsis,taeniata,24.25,53.75,1205:143:2,1.00
Scolopsis,taeniata,24.25,53.25,1205:143:1,0.99
Scolopsis,taeniata,24.75,52.75,1205:142:4,1.00
Scolopsis,taeniata,24.75,52.25,1205:142:3,1.00
Scolopsis,taeniata,24.25,52.75,1205:142:2,1.00
Scolopsis,taeniata,24.25,52.25,1205:142:1,1.00
Scolopsis,taeniata,24.75,51.75,1205:141:4,1.00
Scolopsis,taeniata,24.25,51.75,1205:141:2,1.00
Scolopsis,taeniata,24.25,51.25,1205:141:1,1.00
Scolopsis,taeniata,24.75,50.75,1205:140:4,1.00
Scolopsis,taeniata,23.75,51.25,1205:131:3,1.00
Scolopsis,taeniata,29.75,49.75,1204:499:4,0.89
Scolopsis,taeniata,29.25,49.75,1204:499:2,1.00
Scolopsis,taeniata,29.25,49.25,1204:499:1,1.00
Scolopsis,taeniata,28.75,49.25,1204:489:3,0.93
Scolopsis,taeniata,28.25,49.25,1204:489:1,1.00
Scolopsis,taeniata,28.75,48.75,1204:488:4,0.95
Scolopsis,taeniata,28.25,48.75,1204:488:2,1.00
Scolopsis,taeniata,27.75,49.75,1204:479:4,1.00
Scolopsis,taeniata,27.75,49.25,1204:479:3,1.00
Scolopsis,taeniata,27.25,49.75,1204:479:2,1.00
Scolopsis,taeniata,27.25,49.25,1204:479:1,1.00
Scolopsis,taeniata,27.75,48.75,1204:478:4,1.00
Scolopsis,taeniata,26.75,49.75,1204:469:4,1.00
Scolopsis,taeniata,20.25,40.25,1204:100:1,1.00
Scolopsis,taeniata,22.25,38.75,1203:228:2,0.94
Scolopsis,taeniata,21.75,39.25,1203:219:3,1.00
Scolopsis,taeniata,21.25,39.25,1203:219:1,1.00
Scolopsis,taeniata,21.75,38.75,1203:218:4,1.00
Scolopsis,taeniata,20.75,39.75,1203:209:4,1.00
Scolopsis,taeniata,20.75,39.25,1203:209:3,1.00
Scolopsis,taeniata,20.25,39.75,1203:209:2,0.85
Scolopsis,taeniata,13.75,80.75,1108:130:4,0.83
Scolopsis,taeniata,13.25,80.75,1108:130:2,0.84
Scolopsis,taeniata,12.75,80.25,1108:120:3,0.81
Scolopsis,taeniata,12.25,80.25,1108:120:1,0.82
Scolopsis,taeniata,11.25,80.25,1108:110:1,0.85
Scolopsis,taeniata,10.75,80.25,1108:100:3,0.85
Scolopsis,taeniata,10.25,80.75,1108:100:2,0.88
Scolopsis,taeniata,10.25,80.25,1108:100:1,0.84
Scolopsis,taeniata,19.75,72.75,1107:392:4,1.00
Scolopsis,taeniata,19.75,72.25,1107:392:3,1.00
Scolopsis,taeniata,19.25,72.75,1107:392:2,1.00
Scolopsis,taeniata,19.25,72.25,1107:392:1,1.00
Scolopsis,taeniata,19.75,71.75,1107:391:4,1.00
Scolopsis,taeniata,18.25,73.25,1107:383:1,1.00
Scolopsis,taeniata,18.75,72.75,1107:382:4,1.00
Scolopsis,taeniata,18.25,72.75,1107:382:2,1.00
Scolopsis,taeniata,17.75,73.25,1107:373:3,1.00
Scolopsis,taeniata,17.25,73.25,1107:373:1,1.00
Scolopsis,taeniata,17.75,72.75,1107:372:4,0.85
Scolopsis,taeniata,16.75,73.25,1107:363:3,1.00
