Mapping parameters for Torpedo nobiliana (Electric ray)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 21 |  27 |  31 |  34 |  37 |  41 |  47,
Bounding Box (NSWE): ,60,-35,-82,36

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,2,10,150,800
Temperature (°C),1,0.67,10.91,27.69,31.89
Salinity (psu),1,19.62,31.89,37.61,39.33
Primary Production,1,245,409,1918,3894
Sea Ice Concentration,1,-1,0,0,0.31
Distance to Land (km),0,0,12,202,875
 

Map data (HSPEC) for predicted occurrences (n = 4634): 

"To get individual probabilities (i.e. Depth, Temperature, Salinity, Primary Production, Sea Ice Concentration, Distance to Land):"
1. Click on the Create-Your-Own-Map at the bottom left part of the species map page.
2. Click on the Regenerate Map Data and View Map button then click OK.
Torpedo,nobiliana,18.75,-76.75,7107:486:4,0.01
Torpedo,nobiliana,18.75,-77.25,7107:487:3,0.11
Torpedo,nobiliana,18.75,-77.75,7107:487:4,0.11
Torpedo,nobiliana,18.75,-78.25,7107:488:3,0.14
Torpedo,nobiliana,19.75,-75.25,7107:495:3,0.09
Torpedo,nobiliana,19.75,-75.75,7107:495:4,0.09
Torpedo,nobiliana,19.75,-76.25,7107:496:3,0.03
Torpedo,nobiliana,19.75,-76.75,7107:496:4,0.08
Torpedo,nobiliana,19.75,-77.25,7107:497:3,0.07
Torpedo,nobiliana,19.75,-77.75,7107:497:4,0.14
Torpedo,nobiliana,19.75,-78.25,7107:498:3,0.03
Torpedo,nobiliana,19.75,-79.25,7107:499:3,0.04
Torpedo,nobiliana,19.75,-79.75,7107:499:4,0.13
Torpedo,nobiliana,13.25,-81.75,7108:131:2,0.17
Torpedo,nobiliana,14.25,-80.75,7108:140:2,0.16
Torpedo,nobiliana,14.75,-80.75,7108:140:4,0.18
Torpedo,nobiliana,15.25,-80.25,7108:350:1,0.18
Torpedo,nobiliana,19.25,-80.75,7108:390:2,0.03
Torpedo,nobiliana,19.75,-80.25,7108:390:3,0.14
Torpedo,nobiliana,19.25,-81.75,7108:391:2,0.09
Torpedo,nobiliana,27.75,-14.25,7201:374:3,0.12
Torpedo,nobiliana,26.25,-15.75,7201:465:2,0.04
Torpedo,nobiliana,29.75,-28.25,7202:498:3,0.15
Torpedo,nobiliana,29.75,-28.75,7202:498:4,0.19
Torpedo,nobiliana,20.25,-68.75,7206:208:2,0.02
Torpedo,nobiliana,20.25,-69.75,7206:209:2,0.05
Torpedo,nobiliana,20.75,-71.25,7207:101:3,0.02
Torpedo,nobiliana,20.25,-73.75,7207:103:2,0.02
Torpedo,nobiliana,20.75,-73.25,7207:103:3,0.06
Torpedo,nobiliana,20.75,-73.75,7207:103:4,0.04
Torpedo,nobiliana,20.25,-74.25,7207:104:1,0.17
Torpedo,nobiliana,20.25,-74.75,7207:104:2,0.17
Torpedo,nobiliana,21.75,-71.75,7207:111:4,0.18
Torpedo,nobiliana,21.25,-72.75,7207:112:2,0.03
Torpedo,nobiliana,21.75,-73.75,7207:113:4,0.01
Torpedo,nobiliana,22.75,-73.25,7207:123:3,0.02
Torpedo,nobiliana,22.75,-73.75,7207:123:4,0.06
Torpedo,nobiliana,22.25,-74.75,7207:124:2,0.10
Torpedo,nobiliana,22.75,-74.75,7207:124:4,0.09
Torpedo,nobiliana,23.25,-73.75,7207:133:2,0.02
Torpedo,nobiliana,23.25,-74.75,7207:134:2,0.12
Torpedo,nobiliana,23.75,-74.75,7207:134:4,0.04
Torpedo,nobiliana,24.25,-74.75,7207:144:2,0.02
Torpedo,nobiliana,21.25,-75.25,7207:215:1,0.10
Torpedo,nobiliana,22.75,-75.25,7207:225:3,0.09
Torpedo,nobiliana,24.75,-75.25,7207:245:3,0.02
Torpedo,nobiliana,28.25,-79.25,7207:489:1,0.17
Torpedo,nobiliana,28.75,-79.25,7207:489:3,0.03
Torpedo,nobiliana,29.25,-77.75,7207:497:2,0.12
Torpedo,nobiliana,29.75,-77.25,7207:497:3,0.02
Torpedo,nobiliana,29.75,-77.75,7207:497:4,0.01
Torpedo,nobiliana,29.25,-78.25,7207:498:1,0.01
Torpedo,nobiliana,29.25,-78.75,7207:498:2,0.12
Torpedo,nobiliana,29.75,-78.25,7207:498:3,0.08
Torpedo,nobiliana,29.75,-78.75,7207:498:4,0.05
Torpedo,nobiliana,29.25,-79.25,7207:499:1,0.10
Torpedo,nobiliana,29.75,-79.25,7207:499:3,0.12
Torpedo,nobiliana,34.75,-7.25,7300:247:3,0.01
Torpedo,nobiliana,36.25,-2.25,7300:362:1,0.16
Torpedo,nobiliana,37.25,-0.75,7300:370:2,0.02
Torpedo,nobiliana,38.75,-0.25,7300:380:3,0.11
Torpedo,nobiliana,35.25,-7.25,7300:457:1,0.03
Torpedo,nobiliana,31.75,-12.75,7301:112:4,0.08
Torpedo,nobiliana,34.75,-14.25,7301:144:3,0.12
Torpedo,nobiliana,36.25,-11.25,7301:361:1,0.18
Torpedo,nobiliana,35.25,-15.25,7301:455:1,0.08
Torpedo,nobiliana,35.25,-15.75,7301:455:2,0.11
Torpedo,nobiliana,30.25,-28.25,7302:208:1,0.13
Torpedo,nobiliana,30.25,-28.75,7302:208:2,0.19
Torpedo,nobiliana,31.25,-28.75,7302:218:2,0.14
Torpedo,nobiliana,32.25,-27.25,7302:227:1,0.06
