Mapping parameters for Naucrates ductor (Pilotfish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  21 |  27 |  31 |  34 |  37 |  41 |  47 |  51 |  57 |  61 |  67 |  71 |  77 |  81 |  87 ,
Bounding Box (NSWE): ,61,-43,-180,180

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Naucrates,ductor,57.25,-163.75,7516:373:2,0.03
Naucrates,ductor,57.25,-163.25,7516:373:1,0.03
Naucrates,ductor,57.75,-162.75,7516:372:4,0.02
Naucrates,ductor,57.75,-162.25,7516:372:3,0.03
Naucrates,ductor,57.25,-162.75,7516:372:2,0.03
Naucrates,ductor,57.25,-162.25,7516:372:1,0.04
Naucrates,ductor,57.75,-161.75,7516:371:4,0.04
Naucrates,ductor,57.75,-161.25,7516:371:3,0.05
Naucrates,ductor,57.25,-161.75,7516:371:2,0.05
Naucrates,ductor,57.25,-161.25,7516:371:1,0.07
Naucrates,ductor,57.75,-160.75,7516:370:4,0.05
Naucrates,ductor,57.75,-160.25,7516:370:3,0.06
Naucrates,ductor,57.25,-160.75,7516:370:2,0.07
Naucrates,ductor,57.25,-160.25,7516:370:1,0.08
Naucrates,ductor,56.75,-164.75,7516:364:4,0.06
Naucrates,ductor,56.75,-164.25,7516:364:3,0.07
Naucrates,ductor,56.25,-164.75,7516:364:2,0.12
Naucrates,ductor,56.25,-164.25,7516:364:1,0.13
Naucrates,ductor,56.75,-163.75,7516:363:4,0.07
Naucrates,ductor,56.75,-163.25,7516:363:3,0.07
Naucrates,ductor,56.25,-163.75,7516:363:2,0.13
Naucrates,ductor,56.25,-163.25,7516:363:1,0.13
Naucrates,ductor,56.75,-162.75,7516:362:4,0.07
Naucrates,ductor,56.75,-162.25,7516:362:3,0.07
Naucrates,ductor,56.25,-162.75,7516:362:2,0.13
Naucrates,ductor,56.25,-162.25,7516:362:1,0.12
Naucrates,ductor,56.75,-161.75,7516:361:4,0.09
Naucrates,ductor,56.75,-161.25,7516:361:3,0.10
Naucrates,ductor,56.25,-161.75,7516:361:2,0.12
