Mapping parameters for Lethrinus erythropterus (Longfin emperor)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  51 |  57 |  61 |  71 ,
Bounding Box (NSWE): ,25,-25,32,-173

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,2,4,14,25
Temperature (°C),1,24.17,27.75,29.24,33.44
Salinity (psu),1,31.94,33.09,34.75,35.975
Primary Production,1,250,267,966,1687
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,8,17,166,514
 

Map data (HSPEC) for predicted occurrences (n = 2901): 
Genus,Species,Center Lat,Center Long,C-Square Code,Overall Probability,Depth,Temperature,Salinity,Primary Production,Sea Ice Concentration.,Distance to Land
Lethrinus,erythropterus,-7.25,128.75,3012:478:2,1.00,1,1,1,1,1,1
Lethrinus,erythropterus,-7.75,129.75,3012:479:4,1.00,1,1,1,1,1,1
Lethrinus,erythropterus,-8.25,125.25,3012:485:1,1.00,1,1,1,1,1,1
Lethrinus,erythropterus,-8.25,125.75,3012:485:2,1.00,1,1,1,1,1,1
Lethrinus,erythropterus,-8.75,125.25,3012:485:3,1.00,1,1,1,1,1,1
Lethrinus,erythropterus,-8.75,125.75,3012:485:4,1.00,1,1,1,1,1,1
Lethrinus,erythropterus,-8.25,126.25,3012:486:1,1.00,1,1,1,1,1,1
Lethrinus,erythropterus,-8.25,126.75,3012:486:2,1.00,1,1,1,1,1,1
Lethrinus,erythropterus,-8.75,126.25,3012:486:3,1.00,1,1,1,1,1,1
Lethrinus,erythropterus,-8.75,126.75,3012:486:4,1.00,1,1,1,1,1,1
Lethrinus,erythropterus,-8.25,127.25,3012:487:1,1.00,1,1,1,1,1,1
Lethrinus,erythropterus,-8.25,127.75,3012:487:2,1.00,1,1,1,1,1,1
Lethrinus,erythropterus,-8.75,127.25,3012:487:3,1.00,1,1,1,1,1,1
Lethrinus,erythropterus,-8.25,128.25,3012:488:1,1.00,1,1,1,1,1,1
Lethrinus,erythropterus,-8.25,128.75,3012:488:2,1.00,1,1,1,1,1,1
Lethrinus,erythropterus,-8.25,129.25,3012:489:1,1.00,1,1,1,1,1,1
Lethrinus,erythropterus,-8.25,129.75,3012:489:2,1.00,1,1,1,1,1,1
Lethrinus,erythropterus,-9.25,125.25,3012:495:1,1.00,1,1,1,1,1,1
Lethrinus,erythropterus,-9.25,125.75,3012:495:2,1.00,1,1,1,1,1,1
Lethrinus,erythropterus,-9.75,125.25,3012:495:3,1.00,1,1,1,1,1,1
Lethrinus,erythropterus,-9.25,126.25,3012:496:1,1.00,1,1,1,1,1,1
Lethrinus,erythropterus,-9.75,128.25,3012:498:3,1.00,1,1,1,1,1,1
Lethrinus,erythropterus,-0.25,130.25,3013:100:1,1.00,1,1,1,1,1,1
Lethrinus,erythropterus,-0.25,130.75,3013:100:2,1.00,1,1,1,1,1,1
Lethrinus,erythropterus,-0.75,130.25,3013:100:3,1.00,1,1,1,1,1,1
Lethrinus,erythropterus,-0.75,130.75,3013:100:4,1.00,1,1,1,1,1,1
Lethrinus,erythropterus,-0.25,131.25,3013:101:1,1.00,1,1,1,1,1,1
Lethrinus,erythropterus,-0.75,131.25,3013:101:3,1.00,1,1,1,1,1,1
Lethrinus,erythropterus,-0.75,131.75,3013:101:4,1.00,1,1,1,1,1,1
Lethrinus,erythropterus,-0.25,132.25,3013:102:1,0.99,1,0.99047619047619,1,1,1,1
Lethrinus,erythropterus,-0.25,132.75,3013:102:2,0.99,1,0.99047619047619,1,1,1,1
Lethrinus,erythropterus,-0.75,132.25,3013:102:3,0.98,1,0.99047619047619,1,0.98613037447989,1,1
Lethrinus,erythropterus,-0.25,133.25,3013:103:1,0.98,1,0.98333333333333,1,1,1,1
Lethrinus,erythropterus,-0.75,133.25,3013:103:3,0.98,1,0.98333333333333,1,1,1,1
Lethrinus,erythropterus,-0.75,133.75,3013:103:4,0.98,1,0.98333333333333,1,1,1,1
Lethrinus,erythropterus,-0.75,134.25,3013:104:3,0.99,1,0.99047619047619,1,1,1,1
Lethrinus,erythropterus,-0.75,134.75,3013:104:4,0.99,1,0.99047619047619,1,1,1,1
Lethrinus,erythropterus,-1.25,130.25,3013:110:1,0.81,1,1,1,0.80582524271845,1,1
Lethrinus,erythropterus,-1.25,130.75,3013:110:2,1.00,1,1,1,1,1,1
Lethrinus,erythropterus,-1.75,130.25,3013:110:3,0.99,1,1,1,0.98890429958391,1,1
Lethrinus,erythropterus,-1.75,130.75,3013:110:4,1.00,1,1,1,1,1,1
Lethrinus,erythropterus,-1.75,132.25,3013:112:3,1.00,1,1,1,1,1,1
Lethrinus,erythropterus,-1.25,134.25,3013:114:1,1.00,1,1,1,1,1,1
Lethrinus,erythropterus,-1.25,134.75,3013:114:2,1.00,1,1,1,1,1,1
Lethrinus,erythropterus,-1.75,134.25,3013:114:3,1.00,1,1,1,1,1,1
Lethrinus,erythropterus,-1.75,134.75,3013:114:4,1.00,1,1,1,1,1,1
Lethrinus,erythropterus,-2.25,130.25,3013:120:1,1.00,1,1,1,1,1,1
Lethrinus,erythropterus,-2.25,130.75,3013:120:2,1.00,1,1,1,1,1,1
Lethrinus,erythropterus,-2.75,130.25,3013:120:3,1.00,1,1,1,1,1,1
Lethrinus,erythropterus,-2.25,131.25,3013:121:1,0.90,1,1,1,0.89597780859917,1,1
Lethrinus,erythropterus,-2.25,132.75,3013:122:2,1.00,1,1,1,1,1,1
Lethrinus,erythropterus,-2.75,132.75,3013:122:4,1.00,1,1,1,1,1,1
Lethrinus,erythropterus,-2.25,133.25,3013:123:1,1.00,1,1,1,1,1,1
Lethrinus,erythropterus,-2.25,133.75,3013:123:2,0.92,1,1,1,0.92094313453537,1,1
Lethrinus,erythropterus,-2.25,134.25,3013:124:1,1.00,1,1,1,1,1,1
Lethrinus,erythropterus,-2.25,134.75,3013:124:2,1.00,1,1,1,1,1,1
Lethrinus,erythropterus,-2.75,134.25,3013:124:3,1.00,1,1,1,1,1,1
Lethrinus,erythropterus,-2.75,134.75,3013:124:4,1.00,1,1,1,1,1,1
Lethrinus,erythropterus,-3.25,130.25,3013:130:1,1.00,1,1,1,1,1,1
Lethrinus,erythropterus,-3.25,130.75,3013:130:2,1.00,1,1,1,1,1,1
Lethrinus,erythropterus,-3.75,130.25,3013:130:3,1.00,1,1,1,1,1,1
Lethrinus,erythropterus,-3.75,130.75,3013:130:4,1.00,1,1,1,1,1,1
Lethrinus,erythropterus,-3.75,131.25,3013:131:3,1.00,1,1,1,1,1,1
Lethrinus,erythropterus,-3.25,132.25,3013:132:1,1.00,1,1,1,1,1,1
Lethrinus,erythropterus,-3.25,132.75,3013:132:2,1.00,1,1,1,1,1,1
Lethrinus,erythropterus,-3.75,132.75,3013:132:4,1.00,1,1,1,1,1,1
Lethrinus,erythropterus,-3.25,133.75,3013:133:2,1.00,1,1,1,1,1,1
Lethrinus,erythropterus,-3.75,133.25,3013:133:3,1.00,1,1,1,1,1,1
Lethrinus,erythropterus,-3.25,134.75,3013:134:2,1.00,1,1,1,1,1,1
Lethrinus,erythropterus,-3.75,134.25,3013:134:3,1.00,1,1,1,1,1,1
Lethrinus,erythropterus,-3.75,134.75,3013:134:4,1.00,1,1,1,1,1,1
Lethrinus,erythropterus,-4.75,130.25,3013:140:3,1.00,1,1,1,1,1,1
Lethrinus,erythropterus,-4.25,131.25,3013:141:1,1.00,1,1,1,1,1,1
Lethrinus,erythropterus,-4.25,131.75,3013:141:2,1.00,1,1,1,1,1,1
Lethrinus,erythropterus,-4.75,131.75,3013:141:4,1.00,1,1,1,1,1,1
Lethrinus,erythropterus,-4.25,132.75,3013:142:2,1.00,1,1,1,1,1,1
Lethrinus,erythropterus,-4.25,133.25,3013:143:1,1.00,1,1,1,1,1,1
Lethrinus,erythropterus,-4.75,134.75,3013:144:4,1.00,1,1,1,1,1,1
Lethrinus,erythropterus,-0.25,135.25,3013:205:1,0.99,1,0.99047619047619,1,1,1,1
Lethrinus,erythropterus,-0.75,135.25,3013:205:3,0.99,1,0.99047619047619,1,1,1,1
Lethrinus,erythropterus,-0.75,135.75,3013:205:4,0.99,1,0.99047619047619,1,1,1,1
Lethrinus,erythropterus,-0.75,136.25,3013:206:3,0.99,1,0.98571428571429,1,1,1,1
Lethrinus,erythropterus,-1.25,135.25,3013:215:1,1.00,1,1,1,1,1,1
Lethrinus,erythropterus,-1.25,135.75,3013:215:2,1.00,1,1,1,1,1,1
Lethrinus,erythropterus,-1.75,135.25,3013:215:3,1.00,1,1,1,1,1,1
Lethrinus,erythropterus,-1.75,135.75,3013:215:4,1.00,1,1,1,1,1,1
Lethrinus,erythropterus,-1.25,136.25,3013:216:1,1.00,1,1,1,1,1,1
Lethrinus,erythropterus,-1.25,136.75,3013:216:2,1.00,1,1,1,1,1,1
Lethrinus,erythropterus,-1.75,136.25,3013:216:3,0.95,1,1,1,0.94729542302358,1,1
Lethrinus,erythropterus,-1.75,136.75,3013:216:4,1.00,1,1,1,1,1,1
Lethrinus,erythropterus,-1.75,138.25,3013:218:3,0.99,1,0.99285714285714,1,1,1,1
Lethrinus,erythropterus,-1.75,138.75,3013:218:4,0.95,1,0.99285714285714,1,0.96116504854369,1,1
Lethrinus,erythropterus,-1.75,139.25,3013:219:3,1.00,1,1,1,1,1,1
Lethrinus,erythropterus,-2.25,135.25,3013:225:1,1.00,1,1,1,1,1,1
Lethrinus,erythropterus,-2.25,135.75,3013:225:2,1.00,1,1,1,1,1,1
Lethrinus,erythropterus,-2.75,135.25,3013:225:3,1.00,1,1,1,1,1,1
Lethrinus,erythropterus,-2.25,136.75,3013:226:2,0.86,1,1,1,0.85714285714286,1,1
Lethrinus,erythropterus,-2.25,139.25,3013:229:1,1.00,1,1,1,1,1,1
Lethrinus,erythropterus,-2.25,139.75,3013:229:2,1.00,1,1,1,1,1,1
Lethrinus,erythropterus,-3.25,135.75,3013:235:2,0.82,1,1,1,0.82246879334258,1,1
Lethrinus,erythropterus,-4.75,135.25,3013:245:3,1.00,1,1,1,1,1,1
Lethrinus,erythropterus,-4.75,135.75,3013:245:4,0.84,1,1,1,0.83911234396671,1,1
Lethrinus,erythropterus,-5.75,131.75,3013:351:4,1.00,1,1,1,1,1,1
Lethrinus,erythropterus,-5.25,132.25,3013:352:1,1.00,1,1,1,1,1,1
Lethrinus,erythropterus,-5.25,132.75,3013:352:2,1.00,1,1,1,1,1,1
Lethrinus,erythropterus,-5.75,132.25,3013:352:3,1.00,1,1,1,1,1,1
Lethrinus,erythropterus,-5.75,132.75,3013:352:4,1.00,1,1,1,1,1,1
Lethrinus,erythropterus,-5.25,133.25,3013:353:1,1.00,1,1,1,1,1,1
Lethrinus,erythropterus,-5.75,133.25,3013:353:3,1.00,1,1,1,1,1,1
Lethrinus,erythropterus,-5.25,134.25,3013:354:1,0.99,1,1,1,0.99167822468793,1,1
Lethrinus,erythropterus,-5.25,134.75,3013:354:2,0.81,1,1,1,0.80998613037448,1,1
Lethrinus,erythropterus,-5.75,134.25,3013:354:3,0.95,1,1,1,0.95145631067961,1,1
Lethrinus,erythropterus,-6.75,131.75,3013:361:4,1.00,1,1,1,1,1,1
Lethrinus,erythropterus,-6.75,132.25,3013:362:3,1.00,1,1,1,1,1,1
Lethrinus,erythropterus,-6.25,133.75,3013:363:2,1.00,1,1,1,1,1,1
Lethrinus,erythropterus,-6.75,133.25,3013:363:3,1.00,1,1,1,1,1,1
Lethrinus,erythropterus,-6.75,133.75,3013:363:4,1.00,1,1,1,1,1,1
Lethrinus,erythropterus,-6.25,134.25,3013:364:1,0.93,1,1,1,0.92926490984743,1,1
Lethrinus,erythropterus,-7.25,130.75,3013:370:2,1.00,1,1,1,1,1,1
Lethrinus,erythropterus,-7.75,130.25,3013:370:3,1.00,1,1,1,1,1,1
Lethrinus,erythropterus,-7.75,130.75,3013:370:4,1.00,1,1,1,1,1,1
Lethrinus,erythropterus,-7.25,131.25,3013:371:1,1.00,1,1,1,1,1,1
Lethrinus,erythropterus,-7.25,131.75,3013:371:2,1.00,1,1,1,1,1,1
Lethrinus,erythropterus,-7.75,131.25,3013:371:3,1.00,1,1,1,1,1,1
Lethrinus,erythropterus,-7.75,131.75,3013:371:4,1.00,1,1,1,1,1,1
Lethrinus,erythropterus,-7.25,132.25,3013:372:1,1.00,1,1,1,1,1,1
Lethrinus,erythropterus,-7.25,133.25,3013:373:1,1.00,1,1,1,1,1,1
Lethrinus,erythropterus,-7.25,133.75,3013:373:2,1.00,1,1,1,1,1,1
Lethrinus,erythropterus,-7.75,133.25,3013:373:3,1.00,1,1,1,1,1,1
Lethrinus,erythropterus,-7.75,133.75,3013:373:4,0.84,1,1,1,0.84327323162275,1,1
Lethrinus,erythropterus,-7.25,134.25,3013:374:1,0.81,1,1,1,0.81137309292649,1,1
Lethrinus,erythropterus,-8.25,130.75,3013:380:2,1.00,1,1,1,1,1,1
Lethrinus,erythropterus,-8.25,131.25,3013:381:1,1.00,1,1,1,1,1,1
Lethrinus,erythropterus,-8.25,132.75,3013:382:2,0.82,0.81818181818182,1,1,1,1,1
Lethrinus,erythropterus,-8.25,133.25,3013:383:1,0.82,0.81818181818182,1,1,1,1,1
Lethrinus,erythropterus,-5.25,135.25,3013:455:1,0.90,1,1,1,0.89597780859917,1,1
Lethrinus,erythropterus,-5.25,138.25,3013:458:1,0.89,1,1,1,0.88626907073509,1,1
Lethrinus,erythropterus,-9.75,135.75,3013:495:4,0.95,1,1,1,0.9500693481276,1,1
Lethrinus,erythropterus,-9.75,136.25,3013:496:3,0.83,1,1,1,0.82662968099861,1,1
Lethrinus,erythropterus,-1.75,142.75,3014:112:4,1.00,1,1,1,1,1,1
Lethrinus,erythropterus,-1.25,143.25,3014:113:1,1.00,1,1,1,1,1,1
Lethrinus,erythropterus,-1.25,144.25,3014:114:1,1.00,1,1,1,1,1,1
Lethrinus,erythropterus,-1.25,144.75,3014:114:2,1.00,1,1,1,1,1,1
Lethrinus,erythropterus,-2.25,140.25,3014:120:1,1.00,1,1,1,1,1,1
Lethrinus,erythropterus,-2.25,140.75,3014:120:2,1.00,1,1,1,1,1,1
Lethrinus,erythropterus,-2.75,140.75,3014:120:4,1.00,1,1,1,1,1,1
Lethrinus,erythropterus,-2.75,141.25,3014:121:3,1.00,1,1,1,1,1,1
Lethrinus,erythropterus,-2.75,141.75,3014:121:4,1.00,1,1,1,1,1,1
Lethrinus,erythropterus,-2.75,142.25,3014:122:3,1.00,1,1,1,1,1,1
Lethrinus,erythropterus,-3.25,142.25,3014:132:1,1.00,1,1,1,1,1,1
Lethrinus,erythropterus,-3.25,142.75,3014:132:2,1.00,1,1,1,1,1,1
Lethrinus,erythropterus,-3.25,143.25,3014:133:1,1.00,1,1,1,1,1,1
Lethrinus,erythropterus,-3.25,143.75,3014:133:2,0.91,1,1,1,0.91400832177531,1,1
Lethrinus,erythropterus,-3.75,143.75,3014:133:4,1.00,1,1,1,1,1,1
Lethrinus,erythropterus,-0.75,145.25,3014:205:3,0.97,1,0.96666666666667,1,1,1,1
Lethrinus,erythropterus,-0.75,145.75,3014:205:4,0.97,1,0.96666666666667,1,1,1,1
Lethrinus,erythropterus,-1.25,145.25,3014:215:1,0.99,1,0.99047619047619,1,1,1,1
Lethrinus,erythropterus,-1.75,145.25,3014:215:3,0.99,1,0.99047619047619,1,1,1,1
Lethrinus,erythropterus,-1.75,146.75,3014:216:4,0.98,1,0.97619047619048,1,1,1,1
Lethrinus,erythropterus,-1.75,147.25,3014:217:3,0.96,1,0.96190476190476,1,1,1,1
Lethrinus,erythropterus,-1.75,148.25,3014:218:3,0.95,1,0.9452380952381,1,1,1,1
Lethrinus,erythropterus,-1.25,149.75,3014:219:2,0.94,1,0.93571428571428,1,1,1,1
Lethrinus,erythropterus,-1.75,149.75,3014:219:4,0.94,1,0.93571428571428,1,1,1,1
Lethrinus,erythropterus,-2.25,146.25,3014:226:1,1.00,1,1,1,1,1,1
Lethrinus,erythropterus,-2.25,146.75,3014:226:2,1.00,1,1,1,1,1,1
Lethrinus,erythropterus,-2.75,146.25,3014:226:3,1.00,1,1,1,1,1,1
Lethrinus,erythropterus,-2.75,146.75,3014:226:4,1.00,1,1,1,1,1,1
Lethrinus,erythropterus,-2.25,147.25,3014:227:1,0.98,1,0.97619047619048,1,1,1,1
Lethrinus,erythropterus,-2.25,147.75,3014:227:2,0.98,1,0.97619047619048,1,1,1,1
Lethrinus,erythropterus,-2.75,147.25,3014:227:3,0.98,1,0.97619047619048,1,1,1,1
Lethrinus,erythropterus,-2.25,148.25,3014:228:1,0.95,1,0.95,1,1,1,1
Lethrinus,erythropterus,-2.75,149.75,3014:229:4,0.94,1,0.93571428571428,1,1,1,1
Lethrinus,erythropterus,-3.75,145.25,3014:235:3,1.00,1,1,1,1,1,1
Lethrinus,erythropterus,-3.25,147.75,3014:237:2,1.00,1,1,1,1,1,1
Lethrinus,erythropterus,-3.25,148.25,3014:238:1,0.97,1,0.96666666666667,1,1,1,1
Lethrinus,erythropterus,-4.25,145.25,3014:245:1,1.00,1,1,1,1,1,1
Lethrinus,erythropterus,-4.25,145.75,3014:245:2,1.00,1,1,1,1,1,1
Lethrinus,erythropterus,-4.75,145.75,3014:245:4,1.00,1,1,1,1,1,1
Lethrinus,erythropterus,-4.25,146.25,3014:246:1,1.00,1,1,1,1,1,1
Lethrinus,erythropterus,-4.75,146.25,3014:246:3,1.00,1,1,1,1,1,1
Lethrinus,erythropterus,-4.75,146.75,3014:246:4,1.00,1,1,1,1,1,1
Lethrinus,erythropterus,-4.75,149.25,3014:249:3,0.99,1,0.98571428571429,1,1,1,1
Lethrinus,erythropterus,-4.75,149.75,3014:249:4,0.99,1,0.98571428571429,1,1,1,1
Lethrinus,erythropterus,-7.75,143.75,3014:373:4,0.96,1,0.9608938547486,1,1,1,1
Lethrinus,erythropterus,-7.75,144.25,3014:374:3,0.97,1,0.96648044692737,1,1,1,1
Lethrinus,erythropterus,-7.75,144.75,3014:374:4,0.97,1,0.96648044692737,1,1,1,1
Lethrinus,erythropterus,-8.25,143.25,3014:383:1,0.93,1,0.92737430167598,1,1,1,1
Lethrinus,erythropterus,-8.25,143.75,3014:383:2,0.93,1,0.92737430167598,1,1,1,1
Lethrinus,erythropterus,-9.25,140.75,3014:390:2,0.92,1,1,1,0.92094313453537,1,1
Lethrinus,erythropterus,-9.25,141.25,3014:391:1,0.96,1,0.96368715083799,1,1,1,1
Lethrinus,erythropterus,-9.25,141.75,3014:391:2,0.96,1,0.96368715083799,1,1,1,1
Lethrinus,erythropterus,-9.75,141.25,3014:391:3,0.96,1,0.96368715083799,1,1,1,1
Lethrinus,erythropterus,-9.75,141.75,3014:391:4,0.96,1,0.96368715083799,1,1,1,1
Lethrinus,erythropterus,-9.25,142.25,3014:392:1,0.81,1,0.92178770949721,0.91020408163265,0.96809986130374,1,1
Lethrinus,erythropterus,-9.75,142.25,3014:392:3,0.92,1,0.92178770949721,1,1,1,1
Lethrinus,erythropterus,-9.75,142.75,3014:392:4,0.84,1,0.92178770949721,0.91020408163265,1,1,1
Lethrinus,erythropterus,-9.25,143.25,3014:393:1,0.82,1,0.90223463687151,0.91020408163265,1,1,1
Lethrinus,erythropterus,-9.25,143.75,3014:393:2,0.82,1,0.90223463687151,0.91020408163265,1,1,1
Lethrinus,erythropterus,-9.75,143.75,3014:393:4,0.82,1,0.90223463687151,0.91020408163265,1,1,1
Lethrinus,erythropterus,-9.25,144.25,3014:394:1,0.89,1,0.90223463687151,0.98367346938775,1,1,1
Lethrinus,erythropterus,-9.25,144.75,3014:394:2,0.89,1,0.90223463687151,0.98367346938775,1,1,1
Lethrinus,erythropterus,-9.75,144.25,3014:394:3,0.89,1,0.90223463687151,0.98367346938775,1,1,1
Lethrinus,erythropterus,-9.75,144.75,3014:394:4,0.89,1,0.90223463687151,0.98367346938775,1,1,1
Lethrinus,erythropterus,-5.25,145.75,3014:455:2,1.00,1,1,1,1,1,1
Lethrinus,erythropterus,-5.25,146.25,3014:456:1,1.00,1,1,1,1,1,1
Lethrinus,erythropterus,-5.75,146.25,3014:456:3,1.00,1,1,1,1,1,1
Lethrinus,erythropterus,-5.75,146.75,3014:456:4,1.00,1,1,1,1,1,1
Lethrinus,erythropterus,-5.25,147.25,3014:457:1,1.00,1,1,1,1,1,1
Lethrinus,erythropterus,-5.25,147.75,3014:457:2,1.00,1,1,1,1,1,1
Lethrinus,erythropterus,-5.75,147.25,3014:457:3,1.00,1,1,1,1,1,1
Lethrinus,erythropterus,-5.75,147.75,3014:457:4,1.00,1,1,1,1,1,1
Lethrinus,erythropterus,-5.25,148.25,3014:458:1,1.00,1,1,1,1,1,1
Lethrinus,erythropterus,-5.25,148.75,3014:458:2,1.00,1,1,1,1,1,1
Lethrinus,erythropterus,-5.75,148.25,3014:458:3,1.00,1,1,1,1,1,1
Lethrinus,erythropterus,-5.75,148.75,3014:458:4,1.00,1,1,1,1,1,1
Lethrinus,erythropterus,-5.25,149.25,3014:459:1,1.00,1,1,1,1,1,1
Lethrinus,erythropterus,-5.25,149.75,3014:459:2,1.00,1,1,1,1,1,1
Lethrinus,erythropterus,-5.75,149.25,3014:459:3,1.00,1,1,1,1,1,1
Lethrinus,erythropterus,-6.75,146.75,3014:466:4,1.00,1,1,1,1,1,1
Lethrinus,erythropterus,-6.25,147.75,3014:467:2,1.00,1,1,1,1,1,1
Lethrinus,erythropterus,-6.75,147.25,3014:467:3,1.00,1,1,1,1,1,1
Lethrinus,erythropterus,-6.75,147.75,3014:467:4,1.00,1,1,1,1,1,1
Lethrinus,erythropterus,-6.25,148.75,3014:468:2,1.00,1,1,1,1,1,1
Lethrinus,erythropterus,-6.25,149.25,3014:469:1,1.00,1,1,1,1,1,1
Lethrinus,erythropterus,-6.25,149.75,3014:469:2,1.00,1,1,1,1,1,1
Lethrinus,erythropterus,-7.75,145.25,3014:475:3,0.99,1,0.98603351955307,1,1,1,1
Lethrinus,erythropterus,-7.75,145.75,3014:475:4,0.99,1,0.98603351955307,1,1,1,1
Lethrinus,erythropterus,-7.25,147.25,3014:477:1,1.00,1,1,1,1,1,1
Lethrinus,erythropterus,-7.75,147.25,3014:477:3,1.00,1,1,1,1,1,1
Lethrinus,erythropterus,-7.75,147.75,3014:477:4,1.00,1,1,1,1,1,1
Lethrinus,erythropterus,-7.75,148.25,3014:478:3,1.00,1,1,1,1,1,1
Lethrinus,erythropterus,-8.25,146.25,3014:486:1,0.93,1,0.93016759776536,1,1,1,1
Lethrinus,erythropterus,-8.75,146.75,3014:486:4,0.93,1,0.93016759776536,1,1,1,1
Lethrinus,erythropterus,-8.25,148.25,3014:488:1,1.00,1,1,1,1,1,1
Lethrinus,erythropterus,-8.25,148.75,3014:488:2,1.00,1,1,1,1,1,1
Lethrinus,erythropterus,-8.75,148.25,3014:488:3,1.00,1,1,1,1,1,1
Lethrinus,erythropterus,-8.75,148.75,3014:488:4,0.98,1,1,0.98367346938775,1,1,1
Lethrinus,erythropterus,-8.25,149.25,3014:489:1,0.98,1,1,0.98367346938775,1,1,1
Lethrinus,erythropterus,-8.25,149.75,3014:489:2,0.98,1,1,0.98367346938775,1,1,1
Lethrinus,erythropterus,-8.75,149.25,3014:489:3,0.98,1,1,0.98367346938775,1,1,1
Lethrinus,erythropterus,-8.75,149.75,3014:489:4,0.98,1,1,0.98367346938775,1,1,1
Lethrinus,erythropterus,-9.75,145.75,3014:495:4,0.91,1,0.90782122905028,1,1,1,1
Lethrinus,erythropterus,-9.25,147.25,3014:497:1,0.91,1,0.91061452513966,1,1,1,1
Lethrinus,erythropterus,-9.75,147.25,3014:497:3,0.91,1,0.91061452513966,1,1,1,1
Lethrinus,erythropterus,-9.75,147.75,3014:497:4,0.90,1,0.91061452513966,0.98367346938775,1,1,1
Lethrinus,erythropterus,-9.25,148.75,3014:498:2,0.98,1,1,0.98367346938775,1,1,1
Lethrinus,erythropterus,-9.25,149.25,3014:499:1,0.98,1,1,0.98367346938775,1,1,1
Lethrinus,erythropterus,-9.25,149.75,3014:499:2,0.98,1,1,0.98367346938775,1,1,1
Lethrinus,erythropterus,-9.75,149.25,3014:499:3,0.98,1,1,0.98367346938775,1,1,1
Lethrinus,erythropterus,-9.75,149.75,3014:499:4,0.98,1,1,0.98367346938775,1,1,1
Lethrinus,erythropterus,-1.75,150.25,3015:110:3,0.88,1,0.93333333333333,1,0.94117647058824,1,1
Lethrinus,erythropterus,-1.75,153.25,3015:113:3,0.89,1,0.94285714285714,1,0.94117647058824,1,1
Lethrinus,erythropterus,-2.25,150.25,3015:120:1,0.93,1,0.92857142857143,1,1,1,1
Lethrinus,erythropterus,-2.25,150.75,3015:120:2,0.93,1,0.92857142857143,1,1,1,1
Lethrinus,erythropterus,-2.75,150.25,3015:120:3,0.93,1,0.92857142857143,1,1,1,1
Lethrinus,erythropterus,-2.75,150.75,3015:120:4,0.93,1,0.92857142857143,1,1,1,1
Lethrinus,erythropterus,-2.75,151.25,3015:121:3,0.93,1,0.93095238095238,1,1,1,1
Lethrinus,erythropterus,-3.25,151.25,3015:131:1,0.93,1,0.93333333333333,1,1,1,1
Lethrinus,erythropterus,-3.25,151.75,3015:131:2,0.93,1,0.93333333333333,1,1,1,1
Lethrinus,erythropterus,-3.75,152.25,3015:132:3,0.93,1,0.93333333333333,1,1,1,1
Lethrinus,erythropterus,-3.25,154.75,3015:134:2,0.95,1,0.9452380952381,1,1,1,1
Lethrinus,erythropterus,-4.75,150.25,3015:140:3,0.97,1,0.97142857142857,1,1,1,1
Lethrinus,erythropterus,-4.25,151.75,3015:141:2,0.96,1,0.96190476190476,1,1,1,1
Lethrinus,erythropterus,-4.75,151.25,3015:141:3,0.96,1,0.96190476190476,1,1,1,1
Lethrinus,erythropterus,-4.75,151.75,3015:141:4,0.96,1,0.96190476190476,1,1,1,1
Lethrinus,erythropterus,-4.25,152.25,3015:142:1,0.95,1,0.95238095238095,1,1,1,1
Lethrinus,erythropterus,-4.25,152.75,3015:142:2,0.95,1,0.95238095238095,1,1,1,1
Lethrinus,erythropterus,-4.75,152.25,3015:142:3,0.95,1,0.95238095238095,1,1,1,1
Lethrinus,erythropterus,-4.75,152.75,3015:142:4,0.95,1,0.95238095238095,1,1,1,1
Lethrinus,erythropterus,-4.75,153.25,3015:143:3,0.95,1,0.9547619047619,1,1,1,1
Lethrinus,erythropterus,-4.75,154.75,3015:144:4,0.95,1,0.9547619047619,1,1,1,1
Lethrinus,erythropterus,-4.75,155.25,3015:245:3,0.95,1,0.95238095238095,1,1,1,1
Lethrinus,erythropterus,-4.75,159.25,3015:249:3,0.93,1,0.92857142857143,1,1,1,1
Lethrinus,erythropterus,-5.25,150.25,3015:350:1,1.00,1,1,1,1,1,1
Lethrinus,erythropterus,-5.25,150.75,3015:350:2,1.00,1,1,1,1,1,1
Lethrinus,erythropterus,-5.75,150.75,3015:350:4,1.00,1,1,1,1,1,1
Lethrinus,erythropterus,-5.25,151.25,3015:351:1,1.00,1,0.99761904761905,1,1,1,1
Lethrinus,erythropterus,-5.25,151.75,3015:351:2,1.00,1,0.99761904761905,1,1,1,1
Lethrinus,erythropterus,-5.75,151.25,3015:351:3,1.00,1,0.99761904761905,1,1,1,1
Lethrinus,erythropterus,-5.75,151.75,3015:351:4,1.00,1,0.99761904761905,1,1,1,1
Lethrinus,erythropterus,-5.25,152.25,3015:352:1,0.98,1,0.98095238095238,1,1,1,1
