Mapping parameters for Taeniurops meyeni (Round ribbontail ray)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  51 |  57 |  61 |  71 |  77 |  81 |  87 ,
Bounding Box (NSWE): ,41,-36,25,-77

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,1,20,60,500
Temperature (°C),1,20.6,21.35,29.07,33.27
Salinity (psu),1,30.21,32.11,39,40.1
Primary Production,1,250,350,800,1150
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,0,10,216,318
 

Map data (HSPEC) for predicted occurrences (n = 4930): 
Taeniurops,meyeni,-3.25,128.25,3012:238:1,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-3.25,128.75,3012:238:2,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-3.75,128.25,3012:238:3,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-3.75,128.75,3012:238:4,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-3.25,129.25,3012:239:1,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-3.25,129.75,3012:239:2,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-4.25,129.75,3012:249:2,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-4.75,129.75,3012:249:4,0.84,1,1,1,0.84,1,1
Taeniurops,meyeni,-5.25,120.25,3012:350:1,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-5.25,120.75,3012:350:2,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-5.75,120.25,3012:350:3,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-5.75,120.75,3012:350:4,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-5.25,121.75,3012:351:2,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-5.25,122.25,3012:352:1,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-5.25,122.75,3012:352:2,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-5.75,122.75,3012:352:4,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-5.25,123.25,3012:353:1,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-5.25,123.75,3012:353:2,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-5.75,123.25,3012:353:3,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-5.75,123.75,3012:353:4,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-5.25,124.25,3012:354:1,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-5.25,124.75,3012:354:2,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-5.75,124.25,3012:354:3,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-5.75,124.75,3012:354:4,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-6.25,120.25,3012:360:1,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-6.25,120.75,3012:360:2,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-6.75,120.25,3012:360:3,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-6.75,120.75,3012:360:4,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-6.25,121.25,3012:361:1,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-6.75,121.25,3012:361:3,0.85,1,1,1,0.84857142857143,1,1
Taeniurops,meyeni,-6.25,122.75,3012:362:2,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-6.75,122.25,3012:362:3,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-6.25,124.25,3012:364:1,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-6.25,124.75,3012:364:2,0.89,0.89318181818182,1,1,1,1,1
Taeniurops,meyeni,-7.25,120.25,3012:370:1,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-7.25,120.75,3012:370:2,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-7.25,121.25,3012:371:1,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-7.25,121.75,3012:371:2,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-7.25,122.25,3012:372:1,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-8.25,120.25,3012:380:1,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-8.25,120.75,3012:380:2,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-8.75,120.25,3012:380:3,0.93,1,1,1,0.93142857142857,1,1
Taeniurops,meyeni,-8.75,120.75,3012:380:4,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-8.25,121.25,3012:381:1,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-8.25,121.75,3012:381:2,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-8.75,121.25,3012:381:3,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-8.75,121.75,3012:381:4,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-8.25,122.25,3012:382:1,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-8.25,122.75,3012:382:2,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-8.75,122.25,3012:382:3,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-8.75,122.75,3012:382:4,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-8.25,123.25,3012:383:1,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-8.25,123.75,3012:383:2,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-8.25,124.25,3012:384:1,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-8.25,124.75,3012:384:2,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-8.75,124.75,3012:384:4,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-9.25,120.25,3012:390:1,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-9.25,120.75,3012:390:2,0.95,0.94772727272727,1,1,1,1,1
Taeniurops,meyeni,-9.75,120.25,3012:390:3,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-9.75,120.75,3012:390:4,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-9.25,123.75,3012:393:2,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-9.75,123.75,3012:393:4,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-9.25,124.25,3012:394:1,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-9.25,124.75,3012:394:2,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-9.75,124.75,3012:394:4,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-5.25,127.75,3012:457:2,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-5.75,127.75,3012:457:4,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-6.75,129.25,3012:469:3,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-6.75,129.75,3012:469:4,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-7.75,125.75,3012:475:4,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-7.75,126.25,3012:476:3,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-7.75,126.75,3012:476:4,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-7.25,127.25,3012:477:1,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-7.75,127.25,3012:477:3,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-7.75,127.75,3012:477:4,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-7.25,128.75,3012:478:2,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-7.75,129.75,3012:479:4,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-8.25,125.25,3012:485:1,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-8.25,125.75,3012:485:2,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-8.75,125.25,3012:485:3,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-8.75,125.75,3012:485:4,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-8.25,126.25,3012:486:1,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-8.25,126.75,3012:486:2,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-8.75,126.25,3012:486:3,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-8.75,126.75,3012:486:4,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-8.25,127.25,3012:487:1,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-8.25,127.75,3012:487:2,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-8.75,127.25,3012:487:3,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-8.25,128.25,3012:488:1,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-8.25,128.75,3012:488:2,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-8.25,129.25,3012:489:1,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-8.25,129.75,3012:489:2,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-9.25,125.25,3012:495:1,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-9.25,125.75,3012:495:2,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-9.75,125.25,3012:495:3,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-9.25,126.25,3012:496:1,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-9.75,127.25,3012:497:3,0.97,0.97272727272727,1,1,1,1,1
Taeniurops,meyeni,-9.75,127.75,3012:497:4,0.96,0.96136363636364,1,1,1,1,1
Taeniurops,meyeni,-9.25,128.25,3012:498:1,0.87,0.86590909090909,1,1,1,1,1
Taeniurops,meyeni,-9.25,128.75,3012:498:2,0.81,0.80681818181818,1,1,1,1,1
Taeniurops,meyeni,-9.75,128.25,3012:498:3,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-9.75,128.75,3012:498:4,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-9.75,129.25,3012:499:3,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-9.75,129.75,3012:499:4,0.98,0.97954545454545,1,1,1,1,1
Taeniurops,meyeni,-0.25,130.25,3013:100:1,0.88,1,0.99285714285714,1,0.88571428571429,1,1
Taeniurops,meyeni,-0.25,130.75,3013:100:2,0.99,1,0.99285714285714,1,1,1,1
Taeniurops,meyeni,-0.25,131.25,3013:101:1,0.98,1,0.97619047619048,1,1,1,1
Taeniurops,meyeni,-0.25,132.25,3013:102:1,0.95,1,0.95,1,1,1,1
Taeniurops,meyeni,-0.25,132.75,3013:102:2,0.95,1,0.95,1,1,1,1
Taeniurops,meyeni,-0.25,133.25,3013:103:1,0.94,1,0.94285714285714,1,1,1,1
Taeniurops,meyeni,-0.75,133.25,3013:103:3,0.94,1,0.94285714285714,1,1,1,1
Taeniurops,meyeni,-0.75,133.75,3013:103:4,0.94,1,0.94285714285714,1,1,1,1
Taeniurops,meyeni,-0.25,134.75,3013:104:2,0.95,1,0.95,1,1,1,1
Taeniurops,meyeni,-0.75,134.25,3013:104:3,0.95,1,0.95,1,1,1,1
Taeniurops,meyeni,-0.75,134.75,3013:104:4,0.95,1,0.95,1,1,1,1
Taeniurops,meyeni,-1.25,130.75,3013:110:2,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-1.75,130.75,3013:110:4,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-1.25,134.25,3013:114:1,0.98,1,0.98333333333333,1,1,1,1
Taeniurops,meyeni,-1.25,134.75,3013:114:2,0.98,1,0.98333333333333,1,1,1,1
Taeniurops,meyeni,-1.75,134.25,3013:114:3,0.98,1,0.98333333333333,1,1,1,1
Taeniurops,meyeni,-1.75,134.75,3013:114:4,0.98,1,0.98333333333333,1,1,1,1
Taeniurops,meyeni,-2.25,130.25,3013:120:1,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-2.25,130.75,3013:120:2,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-2.75,130.25,3013:120:3,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-2.75,130.75,3013:120:4,0.87,0.86590909090909,1,1,1,1,1
Taeniurops,meyeni,-2.75,132.75,3013:122:4,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-2.25,133.25,3013:123:1,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-2.25,134.25,3013:124:1,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-2.25,134.75,3013:124:2,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-2.75,134.25,3013:124:3,0.82,1,1,1,0.82285714285714,1,1
Taeniurops,meyeni,-2.75,134.75,3013:124:4,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-3.25,130.25,3013:130:1,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-3.25,130.75,3013:130:2,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-3.75,130.25,3013:130:3,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-3.75,130.75,3013:130:4,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-3.75,131.25,3013:131:3,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-3.75,131.75,3013:131:4,0.84,0.84090909090909,1,1,1,1,1
Taeniurops,meyeni,-3.25,132.25,3013:132:1,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-3.25,132.75,3013:132:2,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-3.75,132.75,3013:132:4,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-3.25,133.75,3013:133:2,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-3.75,133.25,3013:133:3,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-3.75,134.25,3013:134:3,0.94,1,1,1,0.94,1,1
Taeniurops,meyeni,-4.75,130.25,3013:140:3,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-4.25,131.25,3013:141:1,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-4.25,131.75,3013:141:2,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-4.75,131.75,3013:141:4,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-4.25,132.75,3013:142:2,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-4.25,133.25,3013:143:1,1.00,1,1,1,0.99714285714286,1,1
Taeniurops,meyeni,-4.75,134.75,3013:144:4,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-0.25,135.25,3013:205:1,0.95,1,0.95,1,1,1,1
Taeniurops,meyeni,-0.75,135.25,3013:205:3,0.95,1,0.95,1,1,1,1
Taeniurops,meyeni,-0.75,135.75,3013:205:4,0.95,1,0.95,1,1,1,1
Taeniurops,meyeni,-0.75,136.25,3013:206:3,0.95,1,0.9452380952381,1,1,1,1
Taeniurops,meyeni,-1.25,135.25,3013:215:1,0.97,1,0.97380952380952,1,1,1,1
Taeniurops,meyeni,-1.25,135.75,3013:215:2,0.97,1,0.97380952380952,1,1,1,1
Taeniurops,meyeni,-1.75,135.25,3013:215:3,0.97,1,0.97380952380952,1,1,1,1
Taeniurops,meyeni,-1.75,135.75,3013:215:4,0.92,1,0.97380952380952,1,0.94857142857143,1,1
Taeniurops,meyeni,-1.25,136.25,3013:216:1,0.90,1,0.96190476190476,1,0.93714285714286,1,1
Taeniurops,meyeni,-1.75,136.75,3013:216:4,0.96,1,0.96190476190476,1,1,1,1
Taeniurops,meyeni,-2.25,135.25,3013:225:1,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-2.25,135.75,3013:225:2,0.80,1,1,1,0.79714285714286,1,1
Taeniurops,meyeni,-2.75,135.25,3013:225:3,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-2.25,139.25,3013:229:1,0.84,1,0.97857142857143,1,0.85428571428571,1,1
Taeniurops,meyeni,-4.75,135.25,3013:245:3,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-5.75,131.75,3013:351:4,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-5.25,132.25,3013:352:1,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-5.25,132.75,3013:352:2,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-5.75,132.25,3013:352:3,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-5.75,132.75,3013:352:4,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-5.25,133.25,3013:353:1,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-5.75,133.25,3013:353:3,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-6.25,130.25,3013:360:1,0.83,0.82727272727273,1,1,1,1,1
Taeniurops,meyeni,-6.75,131.25,3013:361:3,0.92,0.91818181818182,1,1,1,1,1
Taeniurops,meyeni,-6.75,131.75,3013:361:4,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-6.25,132.25,3013:362:1,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-6.25,132.75,3013:362:2,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-6.75,132.25,3013:362:3,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-6.25,133.75,3013:363:2,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-6.75,133.25,3013:363:3,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-6.75,133.75,3013:363:4,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-7.25,130.75,3013:370:2,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-7.75,130.25,3013:370:3,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-7.75,130.75,3013:370:4,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-7.25,131.25,3013:371:1,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-7.25,131.75,3013:371:2,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-7.75,131.25,3013:371:3,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-7.75,131.75,3013:371:4,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-7.25,132.25,3013:372:1,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-7.25,132.75,3013:372:2,0.92,0.91818181818182,1,1,1,1,1
Taeniurops,meyeni,-7.75,132.75,3013:372:4,0.97,1,1,1,0.97428571428571,1,1
Taeniurops,meyeni,-7.25,133.25,3013:373:1,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-7.25,133.75,3013:373:2,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-8.25,130.75,3013:380:2,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-8.25,131.25,3013:381:1,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-8.75,131.25,3013:381:3,0.90,0.90454545454545,1,1,1,1,1
Taeniurops,meyeni,-8.75,131.75,3013:381:4,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-8.25,132.25,3013:382:1,0.80,0.80454545454545,1,1,1,1,1
Taeniurops,meyeni,-8.25,132.75,3013:382:2,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-8.75,132.25,3013:382:3,0.98,0.98409090909091,1,1,1,1,1
Taeniurops,meyeni,-8.75,132.75,3013:382:4,0.99,1,1,1,0.98571428571429,1,1
Taeniurops,meyeni,-8.75,133.25,3013:383:3,0.99,1,1,1,0.99142857142857,1,1
Taeniurops,meyeni,-8.75,133.75,3013:383:4,0.97,1,1,1,0.97428571428571,1,1
Taeniurops,meyeni,-9.75,130.75,3013:390:4,0.87,0.86818181818182,1,1,1,1,1
Taeniurops,meyeni,-9.25,131.25,3013:391:1,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-9.25,131.75,3013:391:2,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-9.75,131.25,3013:391:3,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-9.75,131.75,3013:391:4,0.96,1,1,1,0.96,1,1
Taeniurops,meyeni,-9.25,132.25,3013:392:1,0.93,0.99772727272727,1,1,0.93142857142857,1,1
Taeniurops,meyeni,-9.25,132.75,3013:392:2,0.97,0.99772727272727,1,1,0.97142857142857,1,1
Taeniurops,meyeni,-9.75,132.25,3013:392:3,0.85,1,1,1,0.84571428571429,1,1
Taeniurops,meyeni,-9.75,132.75,3013:392:4,0.99,1,1,1,0.99428571428571,1,1
Taeniurops,meyeni,-9.25,133.25,3013:393:1,0.97,1,1,1,0.97428571428571,1,1
Taeniurops,meyeni,-9.25,133.75,3013:393:2,0.93,1,1,1,0.92857142857143,1,1
Taeniurops,meyeni,-9.75,133.25,3013:393:3,0.94,1,1,1,0.93714285714286,1,1
Taeniurops,meyeni,-9.75,133.75,3013:393:4,0.87,1,1,1,0.87428571428571,1,1
Taeniurops,meyeni,-1.75,142.75,3014:112:4,0.97,1,0.96904761904762,1,1,1,1
Taeniurops,meyeni,-1.25,143.25,3014:113:1,0.96,1,0.96428571428571,1,1,1,1
Taeniurops,meyeni,-1.25,144.25,3014:114:1,0.96,1,0.95952380952381,1,1,1,1
Taeniurops,meyeni,-1.25,144.75,3014:114:2,0.96,1,0.95952380952381,1,1,1,1
Taeniurops,meyeni,-1.75,144.25,3014:114:3,0.90,0.94090909090909,0.95952380952381,1,1,1,1
Taeniurops,meyeni,-2.25,140.25,3014:120:1,0.99,1,0.98809523809524,1,1,1,1
Taeniurops,meyeni,-2.25,140.75,3014:120:2,0.99,1,0.98809523809524,1,1,1,1
Taeniurops,meyeni,-2.75,140.75,3014:120:4,0.99,1,0.98809523809524,1,1,1,1
Taeniurops,meyeni,-2.75,141.75,3014:121:4,0.81,1,0.99047619047619,1,0.81714285714286,1,1
Taeniurops,meyeni,-2.75,142.25,3014:122:3,0.99,1,0.99047619047619,1,1,1,1
Taeniurops,meyeni,-3.25,142.25,3014:132:1,0.93,1,1,1,0.93428571428571,1,1
Taeniurops,meyeni,-3.25,142.75,3014:132:2,0.98,1,1,1,0.98,1,1
Taeniurops,meyeni,-3.25,143.25,3014:133:1,0.81,1,1,1,0.80857142857143,1,1
Taeniurops,meyeni,-1.25,145.25,3014:215:1,0.95,1,0.95,1,1,1,1
Taeniurops,meyeni,-1.75,145.25,3014:215:3,0.95,1,0.95,1,1,1,1
Taeniurops,meyeni,-1.75,146.75,3014:216:4,0.94,1,0.93571428571429,1,1,1,1
Taeniurops,meyeni,-1.75,147.25,3014:217:3,0.92,1,0.92142857142857,1,1,1,1
Taeniurops,meyeni,-2.25,145.75,3014:225:2,0.84,0.85909090909091,0.97619047619048,1,1,1,1
Taeniurops,meyeni,-2.25,146.25,3014:226:1,0.96,1,0.95952380952381,1,1,1,1
Taeniurops,meyeni,-2.25,146.75,3014:226:2,0.96,1,0.95952380952381,1,1,1,1
Taeniurops,meyeni,-2.75,146.25,3014:226:3,0.96,1,0.95952380952381,1,1,1,1
Taeniurops,meyeni,-2.75,146.75,3014:226:4,0.96,1,0.95952380952381,1,1,1,1
Taeniurops,meyeni,-2.25,147.25,3014:227:1,0.94,1,0.93571428571429,1,1,1,1
Taeniurops,meyeni,-2.75,147.25,3014:227:3,0.94,1,0.93571428571429,1,1,1,1
Taeniurops,meyeni,-2.75,149.75,3014:229:4,0.90,1,0.8952380952381,1,1,1,1
Taeniurops,meyeni,-3.25,147.75,3014:237:2,0.96,1,0.95952380952381,1,1,1,1
Taeniurops,meyeni,-3.25,148.25,3014:238:1,0.93,1,0.92619047619048,1,1,1,1
Taeniurops,meyeni,-4.25,145.25,3014:245:1,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-4.25,145.75,3014:245:2,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-4.75,145.75,3014:245:4,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-4.25,146.25,3014:246:1,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-4.75,146.25,3014:246:3,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-4.75,146.75,3014:246:4,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-4.75,149.25,3014:249:3,0.95,1,0.9452380952381,1,1,1,1
Taeniurops,meyeni,-4.75,149.75,3014:249:4,0.95,1,0.9452380952381,1,1,1,1
Taeniurops,meyeni,-7.75,143.75,3014:373:4,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-7.75,144.25,3014:374:3,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-7.75,144.75,3014:374:4,0.92,1,1,1,0.92,1,1
Taeniurops,meyeni,-8.25,143.25,3014:383:1,0.80,1,1,1,0.79714285714286,1,1
Taeniurops,meyeni,-8.25,143.75,3014:383:2,0.99,1,1,1,0.99428571428571,1,1
Taeniurops,meyeni,-8.75,144.75,3014:384:4,0.89,1,1,1,0.89142857142857,1,1
Taeniurops,meyeni,-9.25,141.75,3014:391:2,0.92,1,1,1,0.91714285714286,1,1
Taeniurops,meyeni,-9.75,141.25,3014:391:3,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-9.75,142.25,3014:392:3,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-9.75,142.75,3014:392:4,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-9.25,143.25,3014:393:1,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-9.25,143.75,3014:393:2,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-9.75,143.75,3014:393:4,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-9.25,144.25,3014:394:1,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-9.25,144.75,3014:394:2,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-9.75,144.25,3014:394:3,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-9.75,144.75,3014:394:4,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-5.25,146.25,3014:456:1,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-5.25,146.75,3014:456:2,0.91,0.91136363636364,1,1,1,1,1
Taeniurops,meyeni,-5.75,146.75,3014:456:4,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-5.25,147.25,3014:457:1,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-5.25,147.75,3014:457:2,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-5.75,147.25,3014:457:3,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-5.75,147.75,3014:457:4,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-5.25,148.25,3014:458:1,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-5.25,148.75,3014:458:2,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-5.75,148.25,3014:458:3,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-5.75,148.75,3014:458:4,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-5.25,149.25,3014:459:1,0.99,1,0.99047619047619,1,1,1,1
Taeniurops,meyeni,-5.25,149.75,3014:459:2,0.99,1,0.99047619047619,1,1,1,1
Taeniurops,meyeni,-5.75,149.25,3014:459:3,0.99,1,0.99047619047619,1,1,1,1
Taeniurops,meyeni,-6.75,146.75,3014:466:4,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-6.25,147.75,3014:467:2,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-6.75,147.25,3014:467:3,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-6.75,147.75,3014:467:4,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-6.25,148.75,3014:468:2,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-6.25,149.25,3014:469:1,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-6.25,149.75,3014:469:2,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-7.75,145.25,3014:475:3,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-7.75,145.75,3014:475:4,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-7.25,147.25,3014:477:1,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-7.25,147.75,3014:477:2,0.97,0.97272727272727,1,1,1,1,1
