Mapping parameters for Carcharhinus brachyurus (Copper shark)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  31 |  34 |  37 |  41 |  47 |  51 |  57 |  61 |  71 |  77 |  81 |  87 ,
Bounding Box (NSWE): ,45,-52,-122,180

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,0,41,166,360
Temperature (°C),1,3.81,16.34,26.6,27.5
Salinity (psu),1,29.54,34.91,35.91,38.5
Primary Production,1,100,500,974,3894
Sea Ice Concentration,1,-0.9994315111301401,0,0,0.33
Distance to Land (km),0,0,17,399,608
 

Map data (HSPEC) for predicted occurrences (n = 6783): 
Carcharhinus,brachyurus,-37.75,-55.75,5305:475:4,0.50,1,0.87709497206704,0.56797020484171,1,1,1
Carcharhinus,brachyurus,-37.75,-56.25,5305:476:3,0.44,1,0.84357541899441,0.52886405959032,0.97739726027397,1,1
Carcharhinus,brachyurus,-37.75,-56.75,5305:476:4,0.40,1,0.84357541899441,0.52886405959032,0.88698630136986,1,1
Carcharhinus,brachyurus,-38.25,-55.25,5305:485:1,0.44,1,0.78451715881883,0.73184357541899,0.77123287671233,1,1
Carcharhinus,brachyurus,-38.25,-55.75,5305:485:2,0.54,1,0.78451715881883,0.73184357541899,0.9458904109589,1,1
Carcharhinus,brachyurus,-38.75,-55.25,5305:485:3,0.42,1,0.78451715881883,0.73184357541899,0.73698630136986,1,1
Carcharhinus,brachyurus,-38.75,-55.75,5305:485:4,0.48,1,0.78451715881883,0.73184357541899,0.84109589041096,1,1
Carcharhinus,brachyurus,-38.25,-56.25,5305:486:1,0.51,1,0.73743016759777,0.69459962756052,1,1,1
Carcharhinus,brachyurus,-38.25,-56.75,5305:486:2,0.51,1,0.73743016759777,0.69459962756052,0.99897260273973,1,1
Carcharhinus,brachyurus,-38.75,-56.25,5305:486:3,0.49,1,0.73743016759777,0.69459962756052,0.96575342465753,1,1
Carcharhinus,brachyurus,-38.75,-56.75,5305:486:4,0.51,1,0.73743016759777,0.69459962756052,1,1,1
Carcharhinus,brachyurus,-38.25,-57.25,5305:487:1,0.52,1,0.75977653631285,0.7243947858473,0.93664383561644,1,1
Carcharhinus,brachyurus,-38.25,-57.75,5305:487:2,0.50,1,0.75977653631285,0.7243947858473,0.90616438356164,1,1
Carcharhinus,brachyurus,-38.75,-57.25,5305:487:3,0.55,1,0.75977653631285,0.7243947858473,1,1,1
Carcharhinus,brachyurus,-38.75,-57.75,5305:487:4,0.53,1,0.75977653631285,0.7243947858473,0.97020547945205,1,1
Carcharhinus,brachyurus,-38.75,-58.25,5305:488:3,0.54,1,0.79090183559457,0.7243947858473,0.94828767123288,1,1
Carcharhinus,brachyurus,-38.75,-59.75,5305:489:4,0.57,1,0.83320031923384,0.76722532588454,0.88595890410959,1,1
Carcharhinus,brachyurus,-39.25,-55.75,5305:495:2,0.40,1,0.70550678371907,0.82122905027933,0.69828767123288,1,1
Carcharhinus,brachyurus,-39.75,-55.75,5305:495:4,0.40,1,0.70550678371907,0.82122905027933,0.68698630136986,1,1
Carcharhinus,brachyurus,-39.25,-56.25,5305:496:1,0.50,1,0.64006384676776,0.78212290502793,1,1,1
Carcharhinus,brachyurus,-39.25,-56.75,5305:496:2,0.50,1,0.64006384676776,0.78212290502793,1,1,1
Carcharhinus,brachyurus,-39.75,-56.25,5305:496:3,0.46,1,0.64006384676776,0.78212290502793,0.91643835616438,1,1
Carcharhinus,brachyurus,-39.25,-57.25,5305:497:1,0.52,1,0.67597765363128,0.77094972067039,1,1,1
Carcharhinus,brachyurus,-39.25,-57.75,5305:497:2,0.52,1,0.67597765363128,0.77094972067039,1,1,1
Carcharhinus,brachyurus,-39.75,-57.25,5305:497:3,0.52,1,0.67597765363128,0.77281191806331,1,1,1
Carcharhinus,brachyurus,-39.75,-57.75,5305:497:4,0.50,1,0.67597765363128,0.77281191806331,0.95787671232877,1,1
Carcharhinus,brachyurus,-39.25,-58.25,5305:498:1,0.57,1,0.75658419792498,0.77467411545624,0.97739726027397,1,1
Carcharhinus,brachyurus,-39.25,-58.75,5305:498:2,0.56,1,0.75658419792498,0.77467411545624,0.96130136986301,1,1
Carcharhinus,brachyurus,-39.75,-58.25,5305:498:3,0.58,1,0.75658419792498,0.77467411545624,0.99143835616438,1,1
Carcharhinus,brachyurus,-39.75,-58.75,5305:498:4,0.55,1,0.75658419792498,0.77467411545624,0.94315068493151,1,1
Carcharhinus,brachyurus,-38.75,-60.25,5306:380:3,0.57,1,0.9122106943336,0.76536312849162,0.82020547945205,1,1
Carcharhinus,brachyurus,-38.75,-60.75,5306:380:4,0.59,0.97560975609756,0.9122106943336,0.76536312849162,0.8722602739726,1,1
Carcharhinus,brachyurus,-38.75,-61.25,5306:381:3,0.42,0.68292682926829,0.95051875498803,0.77094972067039,0.83458904109589,1,1
Carcharhinus,brachyurus,-39.75,-61.25,5306:391:3,0.57,0.75609756097561,0.98324022346369,0.77094972067039,1,1,1
Carcharhinus,brachyurus,-39.75,-61.75,5306:391:4,0.50,0.65853658536585,0.98324022346369,0.77094972067039,1,1,1
Carcharhinus,brachyurus,-39.75,-62.25,5306:392:3,0.59,1,0.99840383080607,0.77094972067039,0.76746575342466,1,1
Carcharhinus,brachyurus,-33.25,-71.75,5307:131:2,0.54,1,0.92098962490024,0.8584729981378,0.67671232876712,1,1
Carcharhinus,brachyurus,-33.75,-71.75,5307:131:4,0.54,1,0.92098962490024,0.8584729981378,0.68287671232877,1,1
Carcharhinus,brachyurus,-34.75,-72.25,5307:142:3,0.53,1,0.89545091779729,0.86033519553073,0.69315068493151,1,1
Carcharhinus,brachyurus,-35.25,-72.25,5307:352:1,0.50,1,0.87470071827614,0.86033519553073,0.65890410958904,1,1
Carcharhinus,brachyurus,-35.75,-72.75,5307:352:4,0.44,1,0.87470071827614,0.82867783985103,0.60958904109589,1,1
Carcharhinus,brachyurus,-35.75,-73.25,5307:353:3,0.54,0.9639175257732,0.87629688747007,0.82867783985103,0.77705479452055,1,1
Carcharhinus,brachyurus,-36.25,-72.75,5307:362:2,0.46,1,0.85873902633679,0.81378026070763,0.6527397260274,1,1
Carcharhinus,brachyurus,-36.75,-72.75,5307:362:4,0.43,1,0.85873902633679,0.81378026070763,0.61541095890411,1,1
Carcharhinus,brachyurus,-36.25,-73.25,5307:363:1,0.42,1,0.84916201117318,0.81378026070763,0.60958904109589,1,1
Carcharhinus,brachyurus,-36.75,-73.75,5307:363:4,0.59,1,0.84916201117318,0.81378026070763,0.84794520547945,1,1
Carcharhinus,brachyurus,-37.25,-73.75,5307:373:2,0.55,1,0.829209896249,0.81378026070763,0.81883561643836,1,1
Carcharhinus,brachyurus,-37.75,-73.75,5307:373:4,0.46,1,0.829209896249,0.76536312849162,0.71780821917808,1,1
Carcharhinus,brachyurus,-38.25,-74.25,5307:384:1,0.52,1,0.82761372705507,0.76722532588454,0.81164383561644,1,1
Carcharhinus,brachyurus,-33.75,-80.75,5308:130:4,0.57,1,1,0.89385474860335,0.6375,1,1
Carcharhinus,brachyurus,-41.75,-0.25,5400:110:3,0.45,1,0.57701516360734,0.90875232774674,0.8675,1,1
Carcharhinus,brachyurus,-42.75,-2.25,5400:122:3,0.41,1,0.51157222665603,0.90130353817505,0.8825,1,1
Carcharhinus,brachyurus,-40.25,-56.75,5405:206:2,0.44,1,0.57701516360734,0.8268156424581,0.92260273972603,1,1
Carcharhinus,brachyurus,-40.25,-57.25,5405:207:1,0.42,1,0.59616919393456,0.80446927374302,0.87602739726027,1,1
Carcharhinus,brachyurus,-40.25,-58.25,5405:208:1,0.47,1,0.67677573822825,0.78957169459963,0.87328767123288,1,1
Carcharhinus,brachyurus,-40.75,-58.25,5405:208:3,0.47,1,0.67677573822825,0.78957169459963,0.88253424657534,1,1
Carcharhinus,brachyurus,-41.25,-57.25,5405:217:1,0.42,1,0.54269752593775,0.82309124767225,0.93287671232877,1,1
Carcharhinus,brachyurus,-41.75,-57.25,5405:217:3,0.43,0.96907216494845,0.54269752593775,0.82309124767225,1,1,1
Carcharhinus,brachyurus,-41.75,-57.75,5405:217:4,0.42,1,0.54269752593775,0.82309124767225,0.93013698630137,1,1
Carcharhinus,brachyurus,-41.25,-58.25,5405:218:1,0.48,1,0.60415003990423,0.80260707635009,1,1,1
Carcharhinus,brachyurus,-41.25,-58.75,5405:218:2,0.42,1,0.60415003990423,0.80260707635009,0.8725,1,1
Carcharhinus,brachyurus,-41.75,-58.25,5405:218:3,0.41,1,0.60415003990423,0.80260707635009,0.83630136986301,1,1
Carcharhinus,brachyurus,-41.75,-58.75,5405:218:4,0.48,1,0.60415003990423,0.80260707635009,1,1,1
Carcharhinus,brachyurus,-41.75,-59.25,5405:219:3,0.40,1,0.69353551476456,0.78770949720671,0.7325,1,1
Carcharhinus,brachyurus,-42.25,-58.25,5405:228:1,0.43,1,0.54988028731045,0.81378026070763,0.9513698630137,1,1
Carcharhinus,brachyurus,-42.25,-58.75,5405:228:2,0.41,1,0.54988028731045,0.81378026070763,0.91198630136986,1,1
Carcharhinus,brachyurus,-42.25,-59.25,5405:229:1,0.46,1,0.6121308858739,0.7951582867784,0.95068493150685,1,1
Carcharhinus,brachyurus,-42.25,-59.75,5405:229:2,0.49,1,0.6121308858739,0.7951582867784,1,1,1
Carcharhinus,brachyurus,-42.75,-59.25,5405:229:3,0.40,1,0.6121308858739,0.7951582867784,0.81404109589041,1,1
Carcharhinus,brachyurus,-42.75,-59.75,5405:229:4,0.49,1,0.6121308858739,0.7951582867784,1,1,1
Carcharhinus,brachyurus,-40.25,-61.75,5406:101:2,0.49,0.68292682926829,0.94014365522745,0.77094972067039,1,1,1
Carcharhinus,brachyurus,-40.25,-62.25,5406:102:1,0.52,0.8780487804878,0.96727853152434,0.77094972067039,0.79965753424658,1,1
Carcharhinus,brachyurus,-40.75,-64.75,5406:104:4,0.57,1,0.85873902633679,0.80819366852887,0.82020547945205,1,1
Carcharhinus,brachyurus,-41.25,-60.75,5406:110:2,0.50,1,0.77733439744613,0.77653631284916,0.83561643835616,1,1
Carcharhinus,brachyurus,-41.75,-60.75,5406:110:4,0.51,1,0.77733439744613,0.77653631284916,0.83835616438356,1,1
Carcharhinus,brachyurus,-41.25,-61.25,5406:111:1,0.59,1,0.84596967278532,0.76722532588454,0.90993150684932,1,1
Carcharhinus,brachyurus,-41.75,-61.25,5406:111:3,0.58,1,0.84596967278532,0.76908752327747,0.88972602739726,1,1
Carcharhinus,brachyurus,-41.25,-62.25,5406:112:1,0.58,1,0.88427773343974,0.76536312849162,0.85239726027397,1,1
Carcharhinus,brachyurus,-41.25,-62.75,5406:112:2,0.58,1,0.88427773343974,0.76536312849162,0.86061643835616,1,1
Carcharhinus,brachyurus,-41.75,-62.25,5406:112:3,0.58,1,0.88427773343974,0.76536312849162,0.85890410958904,1,1
Carcharhinus,brachyurus,-41.75,-62.75,5406:112:4,0.54,1,0.88427773343974,0.76536312849162,0.79623287671233,1,1
Carcharhinus,brachyurus,-41.25,-63.25,5406:113:1,0.58,1,0.8659217877095,0.76536312849162,0.87123287671233,1,1
Carcharhinus,brachyurus,-41.25,-63.75,5406:113:2,0.57,1,0.8659217877095,0.80819366852887,0.80993150684932,1,1
Carcharhinus,brachyurus,-41.75,-63.25,5406:113:3,0.51,1,0.8659217877095,0.76536312849162,0.77191780821918,1,1
Carcharhinus,brachyurus,-41.75,-63.75,5406:113:4,0.56,1,0.8659217877095,0.80819366852887,0.8027397260274,1,1
Carcharhinus,brachyurus,-41.75,-64.25,5406:114:3,0.58,1,0.83080606544294,0.80819366852887,0.8708904109589,1,1
Carcharhinus,brachyurus,-42.25,-60.25,5406:120:1,0.52,1,0.66879489225858,0.77839851024209,1,1,1
Carcharhinus,brachyurus,-42.25,-60.75,5406:120:2,0.49,1,0.66879489225858,0.77839851024209,0.93219178082192,1,1
Carcharhinus,brachyurus,-42.75,-60.25,5406:120:3,0.48,1,0.66879489225858,0.77839851024209,0.93116438356164,1,1
Carcharhinus,brachyurus,-42.75,-60.75,5406:120:4,0.48,1,0.66879489225858,0.77839851024209,0.925,1,1
Carcharhinus,brachyurus,-42.25,-61.25,5406:121:1,0.50,1,0.7390263367917,0.76536312849162,0.87671232876712,1,1
Carcharhinus,brachyurus,-42.25,-61.75,5406:121:2,0.49,1,0.7390263367917,0.76536312849162,0.86952054794521,1,1
Carcharhinus,brachyurus,-42.75,-61.25,5406:121:3,0.53,1,0.7390263367917,0.76536312849162,0.92876712328767,1,1
Carcharhinus,brachyurus,-42.75,-61.75,5406:121:4,0.52,1,0.7390263367917,0.76536312849162,0.91849315068493,1,1
Carcharhinus,brachyurus,-42.25,-62.25,5406:122:1,0.53,1,0.79648842777334,0.74860335195531,0.88698630136986,1,1
Carcharhinus,brachyurus,-42.25,-62.75,5406:122:2,0.50,1,0.79648842777334,0.74860335195531,0.83150684931507,1,1
Carcharhinus,brachyurus,-42.75,-62.25,5406:122:3,0.51,1,0.79648842777334,0.75046554934823,0.85,1,1
Carcharhinus,brachyurus,-42.75,-62.75,5406:122:4,0.50,1,0.79648842777334,0.74860335195531,0.8458904109589,1,1
Carcharhinus,brachyurus,-42.25,-63.25,5406:123:1,0.47,1,0.81883479648843,0.74860335195531,0.77328767123288,1,1
Carcharhinus,brachyurus,-42.25,-63.75,5406:123:2,0.56,1,0.81883479648843,0.80819366852887,0.85102739726027,1,1
Carcharhinus,brachyurus,-42.75,-63.25,5406:123:3,0.52,1,0.81883479648843,0.74860335195531,0.85,1,1
Carcharhinus,brachyurus,-42.75,-63.75,5406:123:4,0.52,1,0.81883479648843,0.71508379888268,0.88972602739726,1,1
Carcharhinus,brachyurus,-42.75,-64.25,5406:124:3,0.50,1,0.80287310454908,0.71508379888268,0.87431506849315,1,1
Carcharhinus,brachyurus,-42.75,-64.75,5406:124:4,0.59,1,0.80287310454908,0.80819366852887,0.90171232876712,1,1
Carcharhinus,brachyurus,-43.25,-60.75,5406:130:2,0.40,1,0.57382282521947,0.78398510242086,0.89828767123288,1,1
Carcharhinus,brachyurus,-43.25,-61.25,5406:131:1,0.46,1,0.64166001596169,0.7635009310987,0.9291095890411,1,1
Carcharhinus,brachyurus,-43.25,-61.75,5406:131:2,0.45,1,0.64166001596169,0.7635009310987,0.91849315068493,1,1
Carcharhinus,brachyurus,-43.75,-61.25,5406:131:3,0.44,1,0.64166001596169,0.7635009310987,0.89383561643836,1,1
Carcharhinus,brachyurus,-43.75,-61.75,5406:131:4,0.45,1,0.64166001596169,0.7635009310987,0.91609589041096,1,1
Carcharhinus,brachyurus,-43.25,-62.25,5406:132:1,0.49,1,0.71109337589785,0.74301675977654,0.93184931506849,1,1
Carcharhinus,brachyurus,-43.25,-62.75,5406:132:2,0.47,1,0.71109337589785,0.74115456238361,0.89280821917808,1,1
Carcharhinus,brachyurus,-43.75,-62.25,5406:132:3,0.47,1,0.71109337589785,0.74301675977654,0.88253424657534,1,1
Carcharhinus,brachyurus,-43.75,-62.75,5406:132:4,0.49,1,0.71109337589785,0.74115456238361,0.92191780821918,1,1
Carcharhinus,brachyurus,-43.25,-63.25,5406:133:1,0.47,1,0.75498802873105,0.71508379888268,0.86815068493151,1,1
Carcharhinus,brachyurus,-43.25,-63.75,5406:133:2,0.47,1,0.75498802873105,0.71508379888268,0.86849315068493,1,1
Carcharhinus,brachyurus,-43.75,-63.25,5406:133:3,0.52,1,0.75498802873105,0.71508379888268,0.95958904109589,1,1
Carcharhinus,brachyurus,-43.75,-63.75,5406:133:4,0.50,1,0.75498802873105,0.71508379888268,0.92431506849315,1,1
Carcharhinus,brachyurus,-43.25,-64.25,5406:134:1,0.44,1,0.75339185953711,0.71508379888268,0.825,1,1
Carcharhinus,brachyurus,-43.25,-64.75,5406:134:2,0.50,1,0.75339185953711,0.71508379888268,0.92808219178082,1,1
Carcharhinus,brachyurus,-43.75,-64.25,5406:134:3,0.45,1,0.75339185953711,0.71508379888268,0.83561643835616,1,1
Carcharhinus,brachyurus,-43.75,-64.75,5406:134:4,0.42,1,0.75339185953711,0.69459962756052,0.79383561643836,1,1
Carcharhinus,brachyurus,-44.75,-60.25,5406:140:3,0.40,1,0.50119712689545,0.78957169459963,1,1,1
Carcharhinus,brachyurus,-44.75,-60.75,5406:140:4,0.40,1,0.50119712689545,0.78957169459963,1,1,1
Carcharhinus,brachyurus,-44.75,-61.25,5406:141:3,0.43,1,0.5634477254589,0.76722532588454,1,1,1
Carcharhinus,brachyurus,-44.75,-61.75,5406:141:4,0.43,1,0.5634477254589,0.76722532588454,1,1,1
Carcharhinus,brachyurus,-44.25,-62.25,5406:142:1,0.44,1,0.63766959297686,0.74301675977654,0.91986301369863,1,1
Carcharhinus,brachyurus,-44.25,-62.75,5406:142:2,0.42,1,0.63766959297686,0.74301675977654,0.8777397260274,1,1
Carcharhinus,brachyurus,-44.75,-62.75,5406:142:4,0.41,1,0.63766959297686,0.74301675977654,0.86095890410959,1,1
Carcharhinus,brachyurus,-44.25,-63.25,5406:143:1,0.46,1,0.69193934557063,0.71880819366853,0.91609589041096,1,1
Carcharhinus,brachyurus,-44.25,-63.75,5406:143:2,0.47,1,0.69193934557063,0.71880819366853,0.93938356164384,1,1
Carcharhinus,brachyurus,-44.75,-63.25,5406:143:3,0.41,1,0.69193934557063,0.71880819366853,0.83013698630137,1,1
Carcharhinus,brachyurus,-44.25,-64.25,5406:144:1,0.43,1,0.70151636073424,0.69459962756052,0.88698630136986,1,1
Carcharhinus,brachyurus,-40.75,-65.25,5406:205:3,0.52,1,0.85794094173982,0.80819366852887,0.7527397260274,1,1
Carcharhinus,brachyurus,-41.75,-65.25,5406:215:3,0.40,0.65853658536585,0.8244213886672,0.80819366852887,0.91369863013699,1,1
Carcharhinus,brachyurus,-42.25,-65.25,5406:225:1,0.49,0.85365853658537,0.77334397446129,0.80819366852887,0.92705479452055,1,1
Carcharhinus,brachyurus,-43.25,-65.25,5406:235:1,0.44,1,0.73104549082203,0.69459962756052,0.86095890410959,1,1
Carcharhinus,brachyurus,-43.75,-65.25,5406:235:3,0.44,1,0.73104549082203,0.69459962756052,0.86506849315068,1,1
Carcharhinus,brachyurus,-44.75,-65.75,5406:245:4,0.42,1,0.69433359936153,0.67783985102421,0.89760273972603,1,1
Carcharhinus,brachyurus,-45.75,-62.25,5406:352:3,0.40,1,0.57222665602554,0.74674115456238,0.94623287671233,1,1
Carcharhinus,brachyurus,-40.25,-74.25,5407:104:1,0.51,1,0.7829209896249,0.74860335195531,0.87157534246575,1,1
Carcharhinus,brachyurus,-40.75,-74.25,5407:104:3,0.48,1,0.7829209896249,0.74860335195531,0.81198630136986,1,1
Carcharhinus,brachyurus,-41.75,-72.75,5407:112:4,0.47,1,0.72625698324022,0.72811918063315,0.88253424657534,1,1
Carcharhinus,brachyurus,-41.75,-73.25,5407:113:3,0.45,1,0.74062250598563,0.72811918063315,0.8277397260274,1,1
Carcharhinus,brachyurus,-41.75,-73.75,5407:113:4,0.45,1,0.74062250598563,0.72811918063315,0.82808219178082,1,1
Carcharhinus,brachyurus,-41.75,-74.75,5407:114:4,0.46,1,0.75099760574621,0.72811918063315,0.83767123287671,1,1
Carcharhinus,brachyurus,-42.25,-72.25,5407:122:1,0.41,1,0.71747805267358,0.72811918063315,0.7777397260274,1,1
Carcharhinus,brachyurus,-42.75,-72.75,5407:122:4,0.42,1,0.71747805267358,0.72811918063315,0.80787671232877,1,1
Carcharhinus,brachyurus,-42.25,-73.25,5407:123:1,0.50,1,0.71508379888268,0.72811918063315,0.96267123287671,1,1
Carcharhinus,brachyurus,-42.75,-73.25,5407:123:3,0.52,1,0.71508379888268,0.72811918063315,1,1,1
Carcharhinus,brachyurus,-42.75,-73.75,5407:123:4,0.49,1,0.71508379888268,0.72811918063315,0.9458904109589,1,1
Carcharhinus,brachyurus,-42.25,-74.25,5407:124:1,0.42,1,0.71827613727055,0.72811918063315,0.80787671232877,1,1
Carcharhinus,brachyurus,-42.25,-74.75,5407:124:2,0.45,1,0.71827613727055,0.72811918063315,0.8541095890411,1,1
Carcharhinus,brachyurus,-42.75,-74.25,5407:124:3,0.43,1,0.71827613727055,0.72811918063315,0.82260273972603,1,1
Carcharhinus,brachyurus,-42.75,-74.75,5407:124:4,0.45,1,0.71827613727055,0.73556797020484,0.84520547945205,1,1
Carcharhinus,brachyurus,-43.25,-72.75,5407:132:2,0.46,1,0.69832402234637,0.72811918063315,0.90753424657534,1,1
Carcharhinus,brachyurus,-43.75,-72.75,5407:132:4,0.45,1,0.69832402234637,0.72811918063315,0.89383561643836,1,1
Carcharhinus,brachyurus,-43.25,-73.25,5407:133:1,0.50,1,0.68715083798883,0.72811918063315,1,1,1
Carcharhinus,brachyurus,-43.25,-73.75,5407:133:2,0.42,1,0.68715083798883,0.68156424581006,0.90445205479452,1,1
Carcharhinus,brachyurus,-43.75,-73.25,5407:133:3,0.44,1,0.68715083798883,0.68156424581006,0.94520547945205,1,1
Carcharhinus,brachyurus,-43.75,-73.75,5407:133:4,0.42,1,0.68715083798883,0.68156424581006,0.88630136986301,1,1
Carcharhinus,brachyurus,-43.25,-74.25,5407:134:1,0.40,1,0.68715083798883,0.68156424581006,0.85856164383562,1,1
Carcharhinus,brachyurus,-43.25,-74.75,5407:134:2,0.41,1,0.68715083798883,0.68156424581006,0.87054794520548,1,1
Carcharhinus,brachyurus,-43.75,-74.25,5407:134:3,0.41,1,0.68715083798883,0.68156424581006,0.86917808219178,1,1
Carcharhinus,brachyurus,-44.75,-73.75,5407:143:4,0.40,1,0.66480446927374,0.64245810055866,0.93321917808219,1,1
Carcharhinus,brachyurus,-47.25,-74.75,5407:374:2,0.40,1,0.561053471668,0.70763500931099,1,1,1
Carcharhinus,brachyurus,-46.75,-75.25,5407:465:3,0.41,1,0.58579409417398,0.70763500931099,0.98013698630137,1,1
Carcharhinus,brachyurus,5.25,-0.25,7000:350:1,0.43,1,0.44444444444444,0.97765363128492,1,1,1
Carcharhinus,brachyurus,5.25,-0.75,7000:350:2,0.43,1,0.44444444444444,0.97765363128492,1,1,1
Carcharhinus,brachyurus,5.75,-0.25,7000:350:3,0.43,1,0.44444444444444,0.97765363128492,0.98356164383562,1,1
Carcharhinus,brachyurus,9.75,-16.25,7001:496:3,0.44,1,0.45555555555556,0.97392923649907,0.9958904109589,1,1
Carcharhinus,brachyurus,9.75,-16.75,7001:496:4,0.44,1,0.45555555555556,0.97392923649907,1,1,1
Carcharhinus,brachyurus,0.75,-79.75,7007:209:4,0.46,1,1,0.54562383612663,0.84246575342466,1,1
Carcharhinus,brachyurus,0.25,-80.75,7008:100:2,0.42,0.71134020618557,1,0.59590316573557,1,1,1
Carcharhinus,brachyurus,1.75,-91.75,7009:111:4,0.58,1,1,0.7951582867784,0.73,1,1
Carcharhinus,brachyurus,10.25,-14.25,7101:104:1,0.45,1,0.67777777777778,0.78398510242086,0.84006849315068,1,1
Carcharhinus,brachyurus,10.25,-14.75,7101:104:2,0.44,1,0.67777777777778,0.8975791433892,0.73082191780822,1,1
Carcharhinus,brachyurus,10.75,-14.75,7101:104:4,0.50,1,0.67777777777778,0.8975791433892,0.81404109589041,1,1
Carcharhinus,brachyurus,10.25,-15.25,7101:205:1,0.47,1,0.93333333333333,0.8975791433892,0.56164383561644,1,1
Carcharhinus,brachyurus,10.75,-15.25,7101:205:3,0.55,1,0.93333333333333,0.8975791433892,0.65616438356164,1,1
Carcharhinus,brachyurus,10.75,-15.75,7101:205:4,0.51,1,0.93333333333333,0.8975791433892,0.60890410958904,1,1
Carcharhinus,brachyurus,10.75,-16.25,7101:206:3,0.51,1,1,0.9608938547486,0.53561643835616,1,1
Carcharhinus,brachyurus,12.25,-16.25,7101:226:1,0.50,0.5609756097561,1,0.95344506517691,0.92568493150685,1,1
Carcharhinus,brachyurus,13.75,-16.75,7101:236:4,0.47,1,1,1,0.46506849315068,1,1
Carcharhinus,brachyurus,13.25,-17.25,7101:237:1,0.53,1,1,1,0.52705479452055,1,1
Carcharhinus,brachyurus,13.75,-17.25,7101:237:3,0.40,1,1,1,0.39828767123288,1,1
Carcharhinus,brachyurus,14.25,-17.25,7101:247:1,0.44,1,1,1,0.43630136986301,1,1
Carcharhinus,brachyurus,14.75,-17.25,7101:247:3,0.51,1,1,1,0.50650684931507,1,1
Carcharhinus,brachyurus,14.75,-17.75,7101:247:4,0.56,1,1,1,0.55684931506849,1,1
Carcharhinus,brachyurus,15.25,-17.25,7101:457:1,0.50,1,1,1,0.50205479452055,1,1
Carcharhinus,brachyurus,15.75,-17.25,7101:457:3,0.52,1,1,1,0.51849315068493,1,1
Carcharhinus,brachyurus,19.75,-16.75,7101:496:4,0.43,1,1,0.99227799227799,0.43150684931507,1,1
Carcharhinus,brachyurus,10.75,-63.25,7106:103:3,0.46,1,0.53333333333333,1,0.86643835616438,1,1
Carcharhinus,brachyurus,10.75,-63.75,7106:103:4,0.53,1,0.53333333333333,1,1,1,1
Carcharhinus,brachyurus,11.25,-64.25,7106:114:1,0.46,1,0.48888888888889,1,0.94178082191781,1,1
Carcharhinus,brachyurus,11.25,-64.75,7106:114:2,0.49,1,0.48888888888889,1,1,1,1
Carcharhinus,brachyurus,11.75,-64.25,7106:114:3,0.46,1,0.48888888888889,1,0.93869863013699,1,1
Carcharhinus,brachyurus,11.75,-64.75,7106:114:4,0.49,1,0.48888888888889,1,1,1,1
Carcharhinus,brachyurus,11.25,-65.25,7106:215:1,0.53,1,0.57777777777778,0.92277992277992,1,1,1
Carcharhinus,brachyurus,11.25,-65.75,7106:215:2,0.53,1,0.57777777777778,0.92277992277992,1,1,1
Carcharhinus,brachyurus,11.25,-66.25,7106:216:1,0.48,0.97938144329897,0.57777777777778,0.84555984555984,1,1,1
Carcharhinus,brachyurus,11.25,-66.75,7106:216:2,0.49,1,0.57777777777778,0.84555984555984,1,1,1
Carcharhinus,brachyurus,11.75,-66.25,7106:216:3,0.49,1,0.57777777777778,0.84555984555984,1,1,1
Carcharhinus,brachyurus,11.75,-66.75,7106:216:4,0.49,1,0.57777777777778,0.84555984555984,1,1,1
Carcharhinus,brachyurus,11.75,-67.25,7106:217:3,0.41,1,0.48888888888889,0.83397683397683,1,1,1
Carcharhinus,brachyurus,11.25,-70.25,7107:110:1,0.42,1,0.51111111111111,0.94208494208494,0.87054794520548,1,1
Carcharhinus,brachyurus,11.25,-70.75,7107:110:2,0.40,1,0.51111111111111,0.94208494208494,0.825,1,1
Carcharhinus,brachyurus,11.75,-70.25,7107:110:3,0.48,1,0.51111111111111,0.94208494208494,1,1,1
Carcharhinus,brachyurus,11.75,-70.75,7107:110:4,0.47,1,0.51111111111111,0.94208494208494,0.97671232876712,1,1
Carcharhinus,brachyurus,11.25,-71.25,7107:111:1,0.45,1,0.66666666666667,0.94208494208494,0.71609589041096,1,1
Carcharhinus,brachyurus,11.25,-71.75,7107:111:2,0.54,1,0.66666666666667,0.95752895752896,0.84931506849315,1,1
Carcharhinus,brachyurus,11.75,-71.25,7107:111:3,0.50,1,0.66666666666667,0.94208494208494,0.79143835616438,1,1
Carcharhinus,brachyurus,11.75,-71.75,7107:111:4,0.53,1,0.66666666666667,0.95752895752896,0.83561643835616,1,1
Carcharhinus,brachyurus,11.75,-72.25,7107:112:3,0.49,1,0.51111111111111,0.95752895752896,1,1,1
Carcharhinus,brachyurus,11.75,-72.75,7107:112:4,0.49,1,0.51111111111111,0.95752895752896,1,1,1
