Mapping parameters for Etmopterus bullisi (Lined lanternshark)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 21 |  31,
Bounding Box (NSWE): ,34,15,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,200,250,850,850
Temperature (°C),1,21.84,24.53,27.93,32.13
Salinity (psu),1,33.04,35.18,36.18,36.68
Primary Production,1,202,332,730,2273
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,23,25,266,385
 

Map data (HSPEC) for predicted occurrences (n = 636): 

"To get individual probabilities (i.e. Depth, Temperature, Salinity, Primary Production, Sea Ice Concentration, Distance to Land):"
1. Click on the Create-Your-Own-Map at the bottom left part of the species map page.
2. Click on the Regenerate Map Data and View Map button then click OK.
Etmopterus,bullisi,26.75,-78.75,7207:468:4,0.74
Etmopterus,bullisi,27.25,-77.25,7207:477:1,0.68
Etmopterus,bullisi,27.25,-77.75,7207:477:2,0.68
Etmopterus,bullisi,27.25,-78.25,7207:478:1,0.75
Etmopterus,bullisi,27.25,-78.75,7207:478:2,0.60
Etmopterus,bullisi,27.75,-78.25,7207:478:3,0.78
Etmopterus,bullisi,27.75,-78.75,7207:478:4,0.78
Etmopterus,bullisi,27.25,-79.25,7207:479:1,0.64
Etmopterus,bullisi,29.25,-77.25,7207:497:1,0.78
Etmopterus,bullisi,29.25,-77.75,7207:497:2,0.78
Etmopterus,bullisi,29.75,-77.25,7207:497:3,0.78
Etmopterus,bullisi,29.75,-77.75,7207:497:4,0.78
Etmopterus,bullisi,22.25,-82.25,7208:122:1,0.75
Etmopterus,bullisi,22.75,-82.25,7208:122:3,0.79
Etmopterus,bullisi,20.25,-86.25,7208:206:1,0.76
Etmopterus,bullisi,20.25,-86.75,7208:206:2,0.79
Etmopterus,bullisi,22.25,-85.25,7208:225:1,0.66
Etmopterus,bullisi,23.25,-89.75,7208:239:2,0.60
Etmopterus,bullisi,23.75,-89.75,7208:239:4,0.60
Etmopterus,bullisi,25.75,-80.25,7208:350:3,0.62
Etmopterus,bullisi,27.75,-89.75,7208:479:4,0.61
Etmopterus,bullisi,28.75,-87.25,7208:487:3,0.71
Etmopterus,bullisi,29.25,-85.75,7208:495:2,0.65
Etmopterus,bullisi,29.25,-86.25,7208:496:1,0.74
Etmopterus,bullisi,29.25,-86.75,7208:496:2,0.74
Etmopterus,bullisi,29.75,-86.75,7208:496:4,0.74
Etmopterus,bullisi,21.25,-92.25,7209:112:1,0.60
Etmopterus,bullisi,21.75,-92.25,7209:112:3,0.60
Etmopterus,bullisi,21.25,-96.75,7209:216:2,0.64
Etmopterus,bullisi,21.75,-96.75,7209:216:4,0.64
Etmopterus,bullisi,21.75,-97.25,7209:217:3,0.64
Etmopterus,bullisi,27.25,-92.25,7209:372:1,0.60
Etmopterus,bullisi,27.25,-92.75,7209:372:2,0.60
Etmopterus,bullisi,27.75,-92.25,7209:372:3,0.60
Etmopterus,bullisi,27.75,-92.75,7209:372:4,0.60
Etmopterus,bullisi,27.25,-93.25,7209:373:1,0.72
Etmopterus,bullisi,27.25,-93.75,7209:373:2,0.72
Etmopterus,bullisi,27.75,-93.25,7209:373:3,0.72
Etmopterus,bullisi,27.75,-93.75,7209:373:4,0.72
Etmopterus,bullisi,27.25,-96.25,7209:476:1,0.69
Etmopterus,bullisi,31.75,-79.75,7307:219:4,0.77
Etmopterus,bullisi,32.75,-78.75,7307:228:4,0.64
Etmopterus,bullisi,32.25,-79.25,7307:229:1,0.64
Etmopterus,bullisi,15.25,-60.75,7106:350:2,0.99
Etmopterus,bullisi,15.25,-61.25,7106:351:1,1.00
Etmopterus,bullisi,15.75,-61.25,7106:351:3,1.00
Etmopterus,bullisi,15.75,-61.75,7106:351:4,1.00
Etmopterus,bullisi,15.25,-63.25,7106:353:1,1.00
Etmopterus,bullisi,15.25,-63.75,7106:353:2,1.00
Etmopterus,bullisi,15.75,-63.75,7106:353:4,1.00
Etmopterus,bullisi,16.25,-60.75,7106:360:2,0.94
Etmopterus,bullisi,16.25,-61.25,7106:361:1,1.00
Etmopterus,bullisi,16.25,-61.75,7106:361:2,1.00
Etmopterus,bullisi,16.75,-61.25,7106:361:3,1.00
Etmopterus,bullisi,16.75,-61.75,7106:361:4,1.00
Etmopterus,bullisi,16.25,-62.25,7106:362:1,1.00
Etmopterus,bullisi,16.75,-62.25,7106:362:3,1.00
Etmopterus,bullisi,16.75,-62.75,7106:362:4,1.00
Etmopterus,bullisi,16.75,-63.25,7106:363:3,1.00
Etmopterus,bullisi,16.75,-63.75,7106:363:4,1.00
Etmopterus,bullisi,17.25,-61.25,7106:371:1,0.85
Etmopterus,bullisi,17.25,-61.75,7106:371:2,1.00
Etmopterus,bullisi,17.75,-61.75,7106:371:4,0.82
Etmopterus,bullisi,17.25,-62.25,7106:372:1,1.00
Etmopterus,bullisi,17.25,-62.75,7106:372:2,1.00
Etmopterus,bullisi,17.75,-62.25,7106:372:3,0.86
Etmopterus,bullisi,17.75,-62.75,7106:372:4,0.97
Etmopterus,bullisi,17.25,-63.25,7106:373:1,1.00
Etmopterus,bullisi,17.25,-63.75,7106:373:2,1.00
Etmopterus,bullisi,17.75,-63.25,7106:373:3,1.00
Etmopterus,bullisi,17.75,-63.75,7106:373:4,0.92
Etmopterus,bullisi,17.75,-64.25,7106:374:3,1.00
Etmopterus,bullisi,17.75,-64.75,7106:374:4,1.00
Etmopterus,bullisi,18.25,-62.75,7106:382:2,0.87
Etmopterus,bullisi,18.25,-63.25,7106:383:1,1.00
Etmopterus,bullisi,18.25,-64.25,7106:384:1,0.95
Etmopterus,bullisi,18.75,-64.25,7106:384:3,1.00
Etmopterus,bullisi,18.75,-64.75,7106:384:4,0.86
Etmopterus,bullisi,17.75,-65.75,7106:475:4,1.00
Etmopterus,bullisi,17.75,-66.25,7106:476:3,0.99
Etmopterus,bullisi,17.75,-66.75,7106:476:4,0.99
Etmopterus,bullisi,17.75,-67.25,7106:477:3,1.00
Etmopterus,bullisi,17.75,-69.75,7106:479:4,1.00
Etmopterus,bullisi,18.25,-65.75,7106:485:2,1.00
Etmopterus,bullisi,18.75,-65.25,7106:485:3,0.92
Etmopterus,bullisi,18.75,-65.75,7106:485:4,0.81
Etmopterus,bullisi,18.75,-66.25,7106:486:3,0.88
