Mapping parameters for Cynoglossus lingua (Long tongue sole)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  51 |  57 |  61 |  71 ,
Bounding Box (NSWE): ,25,-10,32,127

Pelagic: False,
Layer used to generate probabilities: Bottom,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,10,130,424,961
Temperature (°C),1,2.6,3.55,28.78,29.28
Salinity (psu),1,25.4838,29.3139,35.2193,39.39845
Primary Production,1,288,586,2038,3498.5
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,1,2,109,407
 

Map data (HSPEC) for predicted occurrences (n = 2836): 
Cynoglossus,lingua,-0.25,121.75,3012:101:2,0.50,1,1,1,0.5,1,1
Cynoglossus,lingua,-0.75,121.25,3012:101:3,0.48,1,1,1,0.48322147651,1,1
Cynoglossus,lingua,-0.25,122.75,3012:102:2,0.53,1,1,1,0.53355704698,1,1
Cynoglossus,lingua,-0.75,122.25,3012:102:3,0.59,1,1,1,0.590604026846,1,1
Cynoglossus,lingua,-2.75,122.75,3012:122:4,0.43,1,0.505263157895,1,0.848993288591,1,1
Cynoglossus,lingua,-2.25,124.25,3012:124:1,0.43,1,0.484210526316,1,0.879194630872,1,1
Cynoglossus,lingua,-3.25,120.25,3012:130:1,0.54,1,0.54,1,1,1,1
Cynoglossus,lingua,-3.25,123.25,3012:133:1,0.42,1,0.642105263158,1,0.661073825503,1,1
Cynoglossus,lingua,-4.75,122.75,3012:142:4,0.42,0.541666666667,1,1,0.781879194631,1,1
Cynoglossus,lingua,-4.25,123.25,3012:143:1,0.45,1,0.642105263158,1,0.694630872483,1,1
Cynoglossus,lingua,-2.25,126.25,3012:226:1,0.51,1,0.505263157895,1,1,1,1
Cynoglossus,lingua,-2.75,126.75,3012:226:4,0.51,1,0.505263157895,1,1,1,1
Cynoglossus,lingua,-3.75,126.25,3012:236:3,0.48,1,0.484210526316,1,0.993288590604,1,1
Cynoglossus,lingua,-5.75,121.75,3012:351:4,0.45,1,0.684210526316,1,0.661073825503,1,1
Cynoglossus,lingua,-5.75,123.25,3012:353:3,0.56,1,0.610526315789,1,0.919463087248,1,1
Cynoglossus,lingua,-5.25,124.25,3012:354:1,0.58,1,1,1,0.580536912752,1,1
Cynoglossus,lingua,-6.25,122.75,3012:362:2,0.44,1,1,1,0.442953020134,1,1
Cynoglossus,lingua,-7.75,123.75,3012:373:4,0.46,1,0.557894736842,1,0.818791946309,1,1
Cynoglossus,lingua,-8.75,124.75,3012:384:4,0.53,1,0.526315789474,1,1,1,1
Cynoglossus,lingua,2.25,45.25,1004:225:1,0.62,0.625,1,0.993993993994,1,1,1
Cynoglossus,lingua,4.25,48.75,1004:248:2,0.70,0.698324022346,1,1,1,1,1
Cynoglossus,lingua,6.25,49.75,1004:469:2,0.74,0.903165735568,0.821052631579,1,1,1,1
Cynoglossus,lingua,7.25,50.25,1005:370:1,0.69,0.905027932961,0.757894736842,1,1,1,1
Cynoglossus,lingua,0.25,73.25,1007:103:1,0.76,1,1,1,0.758389261745,1,1
Cynoglossus,lingua,0.75,73.25,1007:103:3,0.73,1,1,1,0.734899328859,1,1
Cynoglossus,lingua,3.75,73.25,1007:133:3,0.79,1,1,1,0.791946308725,1,1
Cynoglossus,lingua,4.75,72.75,1007:142:4,0.64,1,1,1,0.640939597315,1,1
Cynoglossus,lingua,5.25,73.75,1007:353:2,0.72,1,1,1,0.724832214765,1,1
Cynoglossus,lingua,5.75,73.75,1007:353:4,0.68,1,1,1,0.677852348993,1,1
Cynoglossus,lingua,6.75,73.25,1007:363:3,0.62,1,1,1,0.624161073826,1,1
Cynoglossus,lingua,8.25,73.25,1007:383:1,0.61,1,0.915789473684,1,0.664429530201,1,1
Cynoglossus,lingua,8.75,76.75,1007:486:4,0.69,0.691666666667,1,1,1,1,1
Cynoglossus,lingua,8.25,79.25,1007:489:1,0.73,0.72625698324,1,1,1,1,1
Cynoglossus,lingua,9.25,78.25,1007:498:1,0.72,0.716666666667,1,1,1,1,1
Cynoglossus,lingua,6.25,80.25,1008:360:1,0.79,1,1,1,0.791946308725,1,1
Cynoglossus,lingua,6.25,81.25,1008:361:1,0.71,1,1,1,0.711409395973,1,1
Cynoglossus,lingua,0.75,98.75,1009:208:4,0.77,0.766666666667,1,1,1,1,1
Cynoglossus,lingua,1.75,96.75,1009:216:4,0.60,1,0.642105263158,1,0.929530201342,1,1
Cynoglossus,lingua,2.75,95.25,1009:225:3,0.76,1,1,1,0.755033557047,1,1
Cynoglossus,lingua,3.25,95.25,1009:235:1,0.70,1,1,1,0.697986577181,1,1
Cynoglossus,lingua,3.25,95.75,1009:235:2,0.70,1,1,1,0.701342281879,1,1
Cynoglossus,lingua,4.75,98.75,1009:248:4,0.64,0.641666666667,1,1,1,1,1
Cynoglossus,lingua,4.25,99.25,1009:249:1,0.62,0.616666666667,1,1,1,1,1
Cynoglossus,lingua,4.75,99.25,1009:249:3,0.76,0.758333333333,1,1,1,1,1
Cynoglossus,lingua,4.75,99.75,1009:249:4,0.60,0.6,1,1,1,1,1
Cynoglossus,lingua,5.25,94.25,1009:354:1,0.70,0.953445065177,0.778947368421,1,0.946308724832,1,1
Cynoglossus,lingua,7.25,93.25,1009:373:1,0.62,0.84729981378,1,1,0.728187919463,1,1
Cynoglossus,lingua,7.75,93.25,1009:373:3,0.70,1,1,1,0.704697986577,1,1
Cynoglossus,lingua,8.25,92.75,1009:382:2,0.74,1,1,1,0.738255033557,1,1
Cynoglossus,lingua,8.75,92.75,1009:382:4,0.74,1,1,1,0.744966442953,1,1
Cynoglossus,lingua,8.75,93.75,1009:383:4,0.77,1,1,1,0.768456375839,1,1
Cynoglossus,lingua,9.25,92.75,1009:392:2,0.78,1,1,1,0.781879194631,1,1
Cynoglossus,lingua,9.75,92.75,1009:392:4,0.66,1,1,1,0.664429530201,1,1
Cynoglossus,lingua,9.25,93.25,1009:393:1,0.61,0.837988826816,1,1,0.728187919463,1,1
Cynoglossus,lingua,5.25,98.25,1009:458:1,0.78,0.775,1,1,1,1,1
Cynoglossus,lingua,5.25,98.75,1009:458:2,0.78,0.783333333333,1,1,1,1,1
Cynoglossus,lingua,6.75,97.25,1009:467:3,0.68,0.737430167598,1,1,0.919463087248,1,1
Cynoglossus,lingua,6.25,99.25,1009:469:1,0.73,0.733333333333,1,1,1,1,1
Cynoglossus,lingua,7.75,95.75,1009:475:4,0.61,0.729981378026,1,1,0.838926174497,1,1
Cynoglossus,lingua,7.25,96.25,1009:476:1,0.66,0.655493482309,1,1,1,1,1
Cynoglossus,lingua,7.25,97.25,1009:477:1,0.78,0.804469273743,1,1,0.969798657718,1,1
Cynoglossus,lingua,7.25,98.75,1009:478:2,0.72,0.725,1,1,1,1,1
Cynoglossus,lingua,8.25,96.75,1009:486:2,0.63,0.916201117318,1,1,0.684563758389,1,1
Cynoglossus,lingua,8.75,96.25,1009:486:3,0.60,1,1,1,0.597315436242,1,1
Cynoglossus,lingua,8.75,96.75,1009:486:4,0.63,1,1,1,0.627516778523,1,1
Cynoglossus,lingua,9.25,96.75,1009:496:2,0.62,1,1,1,0.620805369128,1,1
Cynoglossus,lingua,9.75,96.75,1009:496:4,0.61,1,1,1,0.607382550336,1,1
Cynoglossus,lingua,9.25,97.25,1009:497:1,0.72,1,1,1,0.724832214765,1,1
Cynoglossus,lingua,9.75,97.25,1009:497:3,0.66,1,1,1,0.661073825503,1,1
Cynoglossus,lingua,9.75,97.75,1009:497:4,0.69,0.691666666667,1,1,1,1,1
Cynoglossus,lingua,9.25,99.75,1009:499:2,0.66,1,0.66,1,1,1,1
Cynoglossus,lingua,2.25,101.25,1010:121:1,0.68,1,0.68,1,1,1,1
Cynoglossus,lingua,3.25,100.25,1010:130:1,0.66,0.658333333333,1,1,1,1,1
Cynoglossus,lingua,3.25,100.75,1010:130:2,0.62,0.625,1,1,1,1,1
Cynoglossus,lingua,3.75,100.25,1010:130:3,0.64,0.641666666667,1,1,1,1,1
Cynoglossus,lingua,3.25,103.25,1010:133:1,0.73,0.733333333333,1,1,1,1,1
Cynoglossus,lingua,3.75,103.25,1010:133:3,0.75,0.75,1,1,1,1,1
Cynoglossus,lingua,4.25,103.25,1010:143:1,0.68,0.675,1,1,1,1,1
Cynoglossus,lingua,2.25,105.75,1010:225:2,0.62,0.616666666667,1,1,1,1,1
Cynoglossus,lingua,2.25,107.25,1010:227:1,0.62,0.691666666667,1,1,0.889261744966,1,1
Cynoglossus,lingua,2.75,107.75,1010:227:4,0.62,0.741666666667,1,1,0.832214765101,1,1
Cynoglossus,lingua,2.75,108.25,1010:228:3,0.78,0.891666666667,1,1,0.872483221477,1,1
Cynoglossus,lingua,3.25,108.75,1010:238:2,0.77,0.766666666667,1,1,1,1,1
Cynoglossus,lingua,3.25,109.25,1010:239:1,0.62,0.625,1,1,1,1,1
Cynoglossus,lingua,3.25,109.75,1010:239:2,0.61,0.7,1,1,0.865771812081,1,1
Cynoglossus,lingua,5.75,102.75,1010:352:4,0.71,0.708333333333,1,1,1,1,1
Cynoglossus,lingua,5.25,103.25,1010:353:1,0.74,0.741666666667,1,1,1,1,1
Cynoglossus,lingua,6.75,101.75,1010:361:4,0.66,0.658333333333,1,1,1,1,1
Cynoglossus,lingua,7.75,100.25,1010:370:3,0.68,0.833333333333,0.82,1,1,1,1
Cynoglossus,lingua,8.25,101.75,1010:381:2,0.60,0.6,1,1,1,1,1
Cynoglossus,lingua,8.75,101.75,1010:381:4,0.60,0.6,1,1,1,1,1
Cynoglossus,lingua,8.25,102.25,1010:382:1,0.60,0.6,1,1,1,1,1
Cynoglossus,lingua,8.75,102.25,1010:382:3,0.62,0.616666666667,1,1,1,1,1
Cynoglossus,lingua,9.75,100.75,1010:390:4,0.61,0.608333333333,1,1,1,1,1
Cynoglossus,lingua,9.75,101.25,1010:391:3,0.60,0.616666666667,1,1,0.979865771812,1,1
Cynoglossus,lingua,2.75,110.25,1011:120:3,0.62,0.616666666667,1,1,1,1,1
Cynoglossus,lingua,3.25,110.25,1011:130:1,0.62,0.658333333333,1,1,0.942953020134,1,1
Cynoglossus,lingua,3.75,110.75,1011:130:4,0.73,0.75,1,1,0.976510067114,1,1
Cynoglossus,lingua,3.25,112.25,1011:132:1,0.78,0.775,1,1,1,1,1
Cynoglossus,lingua,3.25,113.25,1011:133:1,0.68,0.675,1,1,1,1,1
Cynoglossus,lingua,3.75,113.25,1011:133:3,0.71,0.708333333333,1,1,1,1,1
Cynoglossus,lingua,4.25,111.25,1011:141:1,0.60,0.708333333333,1,1,0.848993288591,1,1
Cynoglossus,lingua,4.75,112.25,1011:142:3,0.66,1,1,1,0.661073825503,1,1
Cynoglossus,lingua,5.25,112.75,1011:352:2,0.72,1,1,1,0.718120805369,1,1
Cynoglossus,lingua,5.25,114.75,1011:354:2,0.76,0.758333333333,1,1,1,1,1
Cynoglossus,lingua,5.25,115.75,1011:455:2,0.75,0.75,1,1,1,1,1
Cynoglossus,lingua,5.75,116.25,1011:456:3,0.68,0.675,1,1,1,1,1
Cynoglossus,lingua,6.75,116.75,1011:466:4,0.65,1,1,1,0.647651006711,1,1
Cynoglossus,lingua,7.75,116.75,1011:476:4,0.79,1,1,1,0.785234899329,1,1
Cynoglossus,lingua,7.25,117.75,1011:477:2,0.64,0.641666666667,1,1,1,1,1
Cynoglossus,lingua,8.75,117.25,1011:487:3,0.60,1,1,1,0.60067114094,1,1
Cynoglossus,lingua,8.25,118.75,1011:488:2,0.66,0.851024208566,1,1,0.771812080537,1,1
Cynoglossus,lingua,9.25,117.75,1011:497:2,0.72,1,1,1,0.721476510067,1,1
Cynoglossus,lingua,9.25,118.25,1011:498:1,0.77,1,1,1,0.771812080537,1,1
Cynoglossus,lingua,9.75,118.75,1011:498:4,0.77,1,1,1,0.765100671141,1,1
Cynoglossus,lingua,9.75,119.75,1011:499:4,0.76,1,1,1,0.755033557047,1,1
Cynoglossus,lingua,0.25,122.25,1012:102:1,0.76,1,1,1,0.761744966443,1,1
Cynoglossus,lingua,0.25,122.75,1012:102:2,0.64,1,1,1,0.637583892617,1,1
Cynoglossus,lingua,0.75,123.25,1012:103:3,0.67,1,1,1,0.671140939597,1,1
Cynoglossus,lingua,1.25,121.25,1012:111:1,0.78,1,1,1,0.775167785235,1,1
Cynoglossus,lingua,1.25,122.25,1012:112:1,0.76,1,1,1,0.758389261745,1,1
Cynoglossus,lingua,5.75,121.75,1012:351:4,0.72,1,1,1,0.718120805369,1,1
Cynoglossus,lingua,6.25,121.75,1012:361:2,0.70,1,1,1,0.697986577181,1,1
Cynoglossus,lingua,6.75,123.75,1012:363:4,0.79,1,1,1,0.785234899329,1,1
Cynoglossus,lingua,8.25,124.25,1012:384:1,0.64,1,1,1,0.644295302013,1,1
Cynoglossus,lingua,8.75,124.75,1012:384:4,0.69,1,1,1,0.687919463087,1,1
Cynoglossus,lingua,9.25,120.25,1012:390:1,0.67,1,1,1,0.667785234899,1,1
Cynoglossus,lingua,9.25,120.75,1012:390:2,0.79,1,1,1,0.785234899329,1,1
Cynoglossus,lingua,9.75,121.25,1012:391:3,0.62,1,1,1,0.620805369128,1,1
Cynoglossus,lingua,10.75,43.75,1104:103:4,0.76,1,1,0.758491559288,1,1,1
Cynoglossus,lingua,10.75,44.25,1104:104:3,0.69,1,1,0.693789406937,1,1,1
Cynoglossus,lingua,10.75,44.75,1104:104:4,0.68,1,1,0.68347630499,1,1,1
Cynoglossus,lingua,11.75,42.75,1104:112:4,0.73,1,1,0.731069715133,1,1,1
Cynoglossus,lingua,11.75,43.25,1104:113:3,0.69,1,1,0.687615902755,1,1,1
Cynoglossus,lingua,11.25,44.25,1104:114:1,0.68,0.994413407821,1,0.681514183506,1,1,1
Cynoglossus,lingua,11.75,44.25,1104:114:3,0.66,0.962756052142,1,0.681514183506,1,1,1
Cynoglossus,lingua,12.25,43.25,1104:123:1,0.79,1,1,0.785410908917,1,1,1
Cynoglossus,lingua,12.75,43.25,1104:123:3,0.79,1,1,0.785889475133,1,1,1
Cynoglossus,lingua,12.75,43.75,1104:123:4,0.79,1,1,0.785889475133,1,1,1
Cynoglossus,lingua,12.25,44.75,1104:124:2,0.72,1,1,0.71688022684,1,1,1
Cynoglossus,lingua,13.25,42.75,1104:132:2,0.61,1,1,0.611045308256,1,1,1
Cynoglossus,lingua,13.75,42.25,1104:132:3,0.62,1,1,0.615400260819,1,1,1
Cynoglossus,lingua,13.75,42.75,1104:132:4,0.61,1,1,0.611045308256,1,1,1
Cynoglossus,lingua,13.75,43.25,1104:133:3,0.60,0.975,1,0.611045308256,1,1,1
Cynoglossus,lingua,10.75,45.25,1104:205:3,0.78,1,1,0.779763827573,1,1,1
Cynoglossus,lingua,11.25,47.75,1104:217:2,0.78,1,1,0.777825634399,1,1,1
Cynoglossus,lingua,12.75,45.25,1104:225:3,0.78,1,1,0.777514566359,1,1,1
Cynoglossus,lingua,13.25,45.75,1104:235:2,0.78,1,1,0.777514566359,1,1,1
Cynoglossus,lingua,13.25,46.25,1104:236:1,0.75,1,1,0.746383834033,1,1,1
Cynoglossus,lingua,13.25,46.75,1104:236:2,0.76,1,1,0.760525465705,1,1,1
Cynoglossus,lingua,13.75,47.75,1104:237:4,0.67,1,1,0.823911560963,0.817185895241,1,1
Cynoglossus,lingua,13.75,48.25,1104:238:3,0.77,1,1,0.908857064236,0.847997261212,1,1
Cynoglossus,lingua,14.25,48.75,1104:248:2,0.63,1,1,0.919122309561,0.6857240671,1,1
Cynoglossus,lingua,10.25,50.75,1105:100:2,0.68,0.683333333333,1,0.992558295347,1,1,1
Cynoglossus,lingua,10.75,51.25,1105:101:3,0.77,1,1,0.858296543556,0.896610749743,1,1
Cynoglossus,lingua,11.25,51.25,1105:111:1,0.72,1,1,0.925582953471,0.77747346799,1,1
Cynoglossus,lingua,12.75,51.75,1105:121:4,0.79,0.791433891993,1,1,1,1,1
Cynoglossus,lingua,18.25,57.25,1105:487:1,0.67,1,1,0.85597549741,0.787743923314,1,1
Cynoglossus,lingua,19.75,58.25,1105:498:3,0.73,1,1,0.825131904813,0.889079082506,1,1
Cynoglossus,lingua,19.75,69.75,1106:499:4,0.75,1,1,0.856142995585,0.875838926174,1,1
Cynoglossus,lingua,10.25,72.25,1107:102:1,0.66,1,1,1,0.664429530201,1,1
Cynoglossus,lingua,12.25,71.75,1107:121:2,0.67,1,1,1,0.667785234899,1,1
Cynoglossus,lingua,12.75,71.75,1107:121:4,0.71,1,1,1,0.708053691275,1,1
Cynoglossus,lingua,13.25,72.75,1107:132:2,0.73,0.728119180633,1,1,1,1,1
Cynoglossus,lingua,13.25,73.25,1107:133:1,0.72,0.724394785847,1,1,1,1,1
Cynoglossus,lingua,13.25,74.75,1107:134:2,0.79,0.791666666667,1,1,1,1,1
Cynoglossus,lingua,13.75,74.75,1107:134:4,0.73,0.791666666667,1,0.925343670364,1,1,1
Cynoglossus,lingua,14.25,72.75,1107:142:2,0.75,0.752327746741,1,1,1,1,1
Cynoglossus,lingua,14.75,72.75,1107:142:4,0.67,0.670391061453,1,1,1,1,1
Cynoglossus,lingua,14.75,74.25,1107:144:3,0.72,0.816666666667,1,0.884976610076,1,1,1
Cynoglossus,lingua,17.25,72.75,1107:372:2,0.61,0.766666666667,1,0.824150844071,0.963711057857,1,1
Cynoglossus,lingua,18.25,71.75,1107:381:2,0.70,0.841666666667,1,0.835851788043,1,1,1
Cynoglossus,lingua,18.75,71.75,1107:381:4,0.65,0.775,1,0.835851788043,1,1,1
Cynoglossus,lingua,18.25,72.25,1107:382:1,0.65,0.791666666667,1,0.817450917053,1,1,1
Cynoglossus,lingua,18.75,72.25,1107:382:3,0.63,0.758333333333,1,0.835851788043,1,1,1
Cynoglossus,lingua,19.75,70.75,1107:390:4,0.67,0.825,1,0.81431630834,1,1,1
Cynoglossus,lingua,17.25,83.75,1108:373:2,0.65,1,0.652631578947,1,1,1,1
Cynoglossus,lingua,19.75,87.25,1108:497:3,0.71,0.705772811918,1,1,1,1,1
Cynoglossus,lingua,10.25,92.25,1109:102:1,0.70,1,1,1,0.704697986577,1,1
Cynoglossus,lingua,10.25,92.75,1109:102:2,0.74,1,1,1,0.741610738255,1,1
Cynoglossus,lingua,10.75,92.25,1109:102:3,0.76,1,1,1,0.755033557047,1,1
Cynoglossus,lingua,10.75,93.75,1109:103:4,0.65,1,1,1,0.651006711409,1,1
Cynoglossus,lingua,12.25,92.25,1109:122:1,0.65,1,1,1,0.647651006711,1,1
Cynoglossus,lingua,12.75,92.25,1109:122:3,0.72,1,1,1,0.724832214765,1,1
Cynoglossus,lingua,12.75,94.75,1109:124:4,0.66,0.975791433892,1,1,0.681208053691,1,1
Cynoglossus,lingua,13.25,92.25,1109:132:1,0.75,1,1,1,0.751677852349,1,1
Cynoglossus,lingua,13.25,94.75,1109:134:2,0.74,0.919925512104,1,1,0.808724832215,1,1
Cynoglossus,lingua,13.75,94.75,1109:134:4,0.66,0.655493482309,1,1,1,1,1
Cynoglossus,lingua,14.25,92.75,1109:142:2,0.70,0.746741154562,1,1,0.942953020134,1,1
Cynoglossus,lingua,14.75,94.75,1109:144:4,0.77,0.766666666667,1,1,1,1,1
Cynoglossus,lingua,10.25,96.75,1109:206:2,0.72,1,1,1,0.721476510067,1,1
Cynoglossus,lingua,10.75,96.75,1109:206:4,0.63,1,1,1,0.630872483221,1,1
Cynoglossus,lingua,10.25,98.25,1109:208:1,0.63,0.633333333333,1,1,1,1,1
Cynoglossus,lingua,10.75,99.75,1109:209:4,0.78,0.783333333333,1,1,1,1,1
Cynoglossus,lingua,12.25,96.75,1109:226:2,0.64,1,1,1,0.637583892617,1,1
Cynoglossus,lingua,12.75,96.75,1109:226:4,0.79,1,1,1,0.785234899329,1,1
Cynoglossus,lingua,12.75,97.75,1109:227:4,0.67,0.666666666667,1,1,1,1,1
Cynoglossus,lingua,12.25,99.75,1109:229:2,0.62,0.625,1,1,1,1,1
Cynoglossus,lingua,13.25,96.25,1109:236:1,0.68,1,1,1,0.684563758389,1,1
Cynoglossus,lingua,13.25,98.25,1109:238:1,0.78,0.783333333333,1,1,1,1,1
Cynoglossus,lingua,13.25,98.75,1109:238:2,0.68,0.683333333333,1,1,1,1,1
Cynoglossus,lingua,14.75,97.75,1109:247:4,0.67,0.666666666667,1,1,1,1,1
Cynoglossus,lingua,15.25,94.75,1109:354:2,0.70,0.7,1,1,1,1,1
Cynoglossus,lingua,15.25,95.75,1109:455:2,0.72,0.766666666667,1,1,0.934953782951,1,1
Cynoglossus,lingua,15.25,97.25,1109:457:1,0.77,0.983333333333,1,1,0.784320438206,1,1
Cynoglossus,lingua,10.25,100.75,1110:100:2,0.60,0.6,1,1,0.993288590604,1,1
Cynoglossus,lingua,10.75,100.75,1110:100:4,0.60,0.6,1,1,1,1,1
Cynoglossus,lingua,10.25,101.25,1110:101:1,0.61,0.608333333333,1,1,1,1,1
Cynoglossus,lingua,10.75,103.25,1110:103:3,0.62,0.7,0.88,1,1,1,1
Cynoglossus,lingua,11.25,100.75,1110:110:2,0.74,0.741666666667,1,1,1,1,1
Cynoglossus,lingua,11.75,100.75,1110:110:4,0.72,0.725,1,1,1,1,1
Cynoglossus,lingua,11.25,102.75,1110:112:2,0.69,0.691666666667,1,1,1,1,1
Cynoglossus,lingua,11.25,103.25,1110:113:1,0.72,0.766666666667,0.94,1,1,1,1
Cynoglossus,lingua,11.25,103.75,1110:113:2,0.68,0.683333333333,1,1,1,1,1
Cynoglossus,lingua,12.25,100.25,1110:120:1,0.72,0.725,1,1,1,1,1
Cynoglossus,lingua,10.75,108.25,1110:208:3,0.71,1,1,1,0.714765100671,1,1
Cynoglossus,lingua,11.75,109.75,1110:219:4,0.67,1,1,1,0.667785234899,1,1
Cynoglossus,lingua,12.75,109.25,1110:229:3,0.78,0.783333333333,1,1,1,1,1
Cynoglossus,lingua,15.75,109.25,1110:459:3,0.68,1,1,1,0.684563758389,1,1
Cynoglossus,lingua,16.25,109.25,1110:469:1,0.69,1,1,1,0.694630872483,1,1
Cynoglossus,lingua,16.75,109.25,1110:469:3,0.67,1,1,1,0.667785234899,1,1
Cynoglossus,lingua,17.75,108.75,1110:478:4,0.60,0.6,1,1,1,1,1
Cynoglossus,lingua,17.25,109.75,1110:479:2,0.79,1,1,1,0.791946308725,1,1
Cynoglossus,lingua,18.25,108.25,1110:488:1,0.74,0.741666666667,1,1,1,1,1
Cynoglossus,lingua,18.25,109.25,1110:489:1,0.74,0.741666666667,1,1,1,1,1
Cynoglossus,lingua,19.75,105.75,1110:495:4,0.78,0.775,1,1,1,1,1
Cynoglossus,lingua,10.25,118.75,1111:208:2,0.60,1,1,1,0.604026845638,1,1
Cynoglossus,lingua,11.75,119.25,1111:219:3,0.67,1,1,1,0.671140939597,1,1
Cynoglossus,lingua,18.25,110.75,1111:380:2,0.78,1,1,1,0.778523489933,1,1
Cynoglossus,lingua,18.75,111.25,1111:381:3,0.67,1,1,1,0.671140939597,1,1
Cynoglossus,lingua,19.75,112.25,1111:392:3,0.61,1,1,1,0.614093959732,1,1
Cynoglossus,lingua,16.25,119.75,1111:469:2,0.63,1,1,1,0.630872483221,1,1
Cynoglossus,lingua,10.25,120.75,1112:100:2,0.65,1,1,1,0.647651006711,1,1
Cynoglossus,lingua,10.25,121.25,1112:101:1,0.69,0.981378026071,1,1,0.704697986577,1,1
Cynoglossus,lingua,10.25,121.75,1112:101:2,0.71,1,1,1,0.711409395973,1,1
Cynoglossus,lingua,10.75,124.75,1112:104:4,0.76,0.833333333333,1,1,0.906040268456,1,1
Cynoglossus,lingua,11.25,121.25,1112:111:1,0.75,1,1,1,0.748322147651,1,1
Cynoglossus,lingua,12.75,124.25,1112:124:3,0.75,1,1,1,0.751677852349,1,1
Cynoglossus,lingua,13.25,120.75,1112:130:2,0.67,1,1,1,0.667785234899,1,1
Cynoglossus,lingua,13.25,121.25,1112:131:1,0.64,1,1,1,0.644295302013,1,1
Cynoglossus,lingua,13.75,121.25,1112:131:3,0.73,1,1,1,0.728187919463,1,1
Cynoglossus,lingua,13.75,122.25,1112:132:3,0.61,1,1,1,0.610738255034,1,1
Cynoglossus,lingua,13.75,122.75,1112:132:4,0.73,1,1,1,0.728187919463,1,1
Cynoglossus,lingua,14.25,121.75,1112:141:2,0.77,1,1,1,0.771812080537,1,1
Cynoglossus,lingua,15.25,121.25,1112:351:1,0.60,1,1,1,0.60067114094,1,1
Cynoglossus,lingua,18.25,121.75,1112:381:2,0.66,0.891666666667,1,1,0.734899328859,1,1
Cynoglossus,lingua,18.75,121.25,1112:381:3,0.65,1,1,1,0.651006711409,1,1
Cynoglossus,lingua,18.75,121.75,1112:381:4,0.72,1,1,1,0.721476510067,1,1
Cynoglossus,lingua,20.75,58.75,1205:208:4,0.76,1,1,0.76222437577,0.999315302978,1,1
Cynoglossus,lingua,20.75,59.25,1205:209:3,0.68,1,1,0.854300515655,0.792536802465,1,1
Cynoglossus,lingua,21.25,58.75,1205:218:2,0.77,1,1,0.771580345286,1,1,1
Cynoglossus,lingua,21.25,59.25,1205:219:1,0.65,1,1,0.807066030174,0.808969530983,1,1
Cynoglossus,lingua,23.75,57.75,1205:237:4,0.68,1,1,0.684289867557,1,1,1
Cynoglossus,lingua,23.25,58.75,1205:238:2,0.71,1,1,0.757175502195,0.93906196508,1,1
Cynoglossus,lingua,23.75,58.25,1205:238:3,0.72,1,1,0.721091609538,1,1,1
Cynoglossus,lingua,24.75,56.75,1205:246:4,0.70,1,1,0.700489333955,1,1,1
Cynoglossus,lingua,24.25,57.25,1205:247:1,0.65,1,1,0.647272770779,1,1,1
Cynoglossus,lingua,24.75,59.75,1205:249:4,0.67,0.672253258845,1,1,1,1,1
Cynoglossus,lingua,24.75,64.25,1206:144:3,0.77,1,1,0.991792589402,0.776104073947,1,1
Cynoglossus,lingua,24.75,64.75,1206:144:4,0.71,1,1,1,0.713111947963,1,1
Cynoglossus,lingua,20.75,69.75,1206:209:4,0.78,1,1,0.775911369537,1,1,1
Cynoglossus,lingua,21.75,68.75,1206:218:4,0.76,1,1,0.756625151047,1,1,1
Cynoglossus,lingua,21.25,69.75,1206:219:2,0.76,1,1,0.761434741514,1,1,1
Cynoglossus,lingua,21.75,69.25,1206:219:3,0.76,1,1,0.756625151047,1,1,1
Cynoglossus,lingua,22.75,67.75,1206:227:4,0.75,1,1,0.753490542335,1,1,1
Cynoglossus,lingua,22.25,68.25,1206:228:1,0.74,1,1,0.737650000598,1,1,1
Cynoglossus,lingua,22.25,68.75,1206:228:2,0.74,1,1,0.73922926911,1,1,1
Cynoglossus,lingua,22.75,68.25,1206:228:3,0.74,1,1,0.737650000598,1,1,1
Cynoglossus,lingua,22.75,68.75,1206:228:4,0.67,0.883333333333,1,0.760716892191,1,1,1
Cynoglossus,lingua,22.25,69.25,1206:229:1,0.76,1,1,0.760716892191,1,1,1
Cynoglossus,lingua,23.75,66.75,1206:236:4,0.76,1,1,0.755069810847,1,1,1
Cynoglossus,lingua,23.75,67.25,1206:237:3,0.77,1,1,0.767775743871,1,1,1
Cynoglossus,lingua,24.25,66.25,1206:246:1,0.74,1,1,0.744876350454,1,1,1
Cynoglossus,lingua,24.75,66.25,1206:246:3,0.60,1,1,0.808812796861,0.744608010955,1,1
Cynoglossus,lingua,24.75,67.25,1206:247:3,0.71,1,1,0.707500329014,1,1,1
Cynoglossus,lingua,20.25,70.25,1207:100:1,0.78,1,1,0.775911369537,1,1,1
