Mapping parameters for Salvelinus alpinus alpinus (Arctic char)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  18 |  21 |  27 ,
Bounding Box (NSWE): ,85,36,-180,180

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,1,34,51,70
Temperature (°C),1,-1.79,-1.76,8,16.1
Salinity (psu),1,3.56,28.15,35.13,35.68
Primary Production,1,0,88,1617,2499
Sea Ice Concentration,1,-0.628711351,0,0.79,0.95
Distance to Land (km),0,0,1,14,467
 

Map data (HSPEC) for predicted occurrences (n = 7710): 
Salvelinus,alpinus alpinus,61.75,19.75,1601:219:4,0.07,1,1,0.086620577470516,0.78004535147392,1,1
Salvelinus,alpinus alpinus,62.25,17.25,1601:227:1,0.04,1,1,0.08336722244815,0.50680272108844,1,1
Salvelinus,alpinus alpinus,62.25,17.75,1601:227:2,0.05,1,1,0.074827165514437,0.63378684807256,1,1
Salvelinus,alpinus alpinus,62.75,17.75,1601:227:4,0.03,1,1,0.074827165514437,0.43764172335601,1,1
Salvelinus,alpinus alpinus,62.25,18.25,1601:228:1,0.04,1,1,0.074827165514437,0.59297052154195,1,1
Salvelinus,alpinus alpinus,62.25,18.75,1601:228:2,0.05,1,1,0.074827165514437,0.69954648526077,1,1
Salvelinus,alpinus alpinus,62.75,18.25,1601:228:3,0.03,1,1,0.074827165514437,0.37414965986395,1,1
Salvelinus,alpinus alpinus,62.75,18.75,1601:228:4,0.04,1,1,0.074827165514437,0.54761904761905,1,1
Salvelinus,alpinus alpinus,62.25,19.25,1601:229:1,0.05,1,1,0.077267181781212,0.67573696145125,1,1
Salvelinus,alpinus alpinus,62.25,19.75,1601:229:2,0.06,1,1,0.077267181781212,0.72108843537415,1,1
Salvelinus,alpinus alpinus,63.25,18.75,1601:238:2,0.02,1,1,0.074827165514437,0.28571428571429,1,1
Salvelinus,alpinus alpinus,63.25,19.25,1601:239:1,0.03,1,1,0.077267181781212,0.3265306122449,1,1
Salvelinus,alpinus alpinus,63.25,19.75,1601:239:2,0.04,1,1,0.077267181781212,0.56916099773243,1,1
Salvelinus,alpinus alpinus,63.75,19.75,1601:239:4,0.01,1,1,0.077267181781212,0.18140589569161,1,1
Salvelinus,alpinus alpinus,68.75,13.75,1601:383:4,0.05,0.052631578947368,1,1,1,1,1
Salvelinus,alpinus alpinus,60.25,20.25,1602:100:1,0.02,0.3030303030303,1,0.096787311915413,0.73356009070295,1,1
Salvelinus,alpinus alpinus,60.25,20.75,1602:100:2,0.07,0.72727272727273,1,0.096787311915413,1,1,1
Salvelinus,alpinus alpinus,60.75,20.25,1602:100:3,0.07,1,1,0.096787311915413,0.71428571428571,1,1
Salvelinus,alpinus alpinus,60.75,20.75,1602:100:4,0.04,0.60606060606061,1,0.096787311915413,0.7108843537415,1,1
Salvelinus,alpinus alpinus,60.25,21.25,1602:101:1,0.07,1,1,0.096787311915413,0.67460317460317,1,1
Salvelinus,alpinus alpinus,60.25,21.75,1602:101:2,0.07,0.63636363636364,1,0.11386742578284,1,1,1
Salvelinus,alpinus alpinus,60.75,21.25,1602:101:3,0.06,0.96969696969697,1,0.096787311915413,0.59750566893424,1,1
Salvelinus,alpinus alpinus,60.25,22.25,1602:102:1,0.07,0.63636363636364,1,0.11061407076047,1,1,1
Salvelinus,alpinus alpinus,60.25,22.75,1602:102:2,0.06,0.81818181818182,1,0.11061407076047,0.62244897959184,1,1
Salvelinus,alpinus alpinus,60.25,24.25,1602:104:1,0.01,0.39393939393939,1,0.10451403009353,0.25056689342404,1,1
Salvelinus,alpinus alpinus,61.25,20.25,1602:110:1,0.07,1,1,0.0882472549817,0.79251700680272,1,1
Salvelinus,alpinus alpinus,61.25,20.75,1602:110:2,0.07,1,1,0.0882472549817,0.74943310657596,1,1
Salvelinus,alpinus alpinus,61.75,20.25,1602:110:3,0.07,1,1,0.0882472549817,0.82426303854875,1,1
Salvelinus,alpinus alpinus,61.75,20.75,1602:110:4,0.06,1,1,0.0882472549817,0.73469387755102,1,1
Salvelinus,alpinus alpinus,61.25,21.25,1602:111:1,0.04,0.93939393939394,1,0.0882472549817,0.45804988662132,1,1
Salvelinus,alpinus alpinus,61.25,21.75,1602:111:2,0.01,0.24242424242424,1,0.0882472549817,0.40702947845805,1,1
Salvelinus,alpinus alpinus,61.75,21.25,1602:111:3,0.03,1,1,0.0882472549817,0.29138321995465,1,1
Salvelinus,alpinus alpinus,62.25,20.25,1602:120:1,0.06,1,1,0.079300528670191,0.79138321995465,1,1
Salvelinus,alpinus alpinus,62.25,20.75,1602:120:2,0.03,0.60606060606061,1,0.079300528670191,0.66780045351474,1,1
Salvelinus,alpinus alpinus,62.75,20.25,1602:120:3,0.06,1,1,0.079300528670191,0.78344671201814,1,1
Salvelinus,alpinus alpinus,62.75,20.75,1602:120:4,0.05,1,1,0.079300528670191,0.61224489795918,1,1
Salvelinus,alpinus alpinus,62.25,21.25,1602:121:1,0.03,1,1,0.079300528670191,0.3265306122449,1,1
Salvelinus,alpinus alpinus,62.75,21.25,1602:121:3,0.03,0.75757575757576,1,0.079300528670191,0.52721088435374,1,1
Salvelinus,alpinus alpinus,63.25,20.25,1602:130:1,0.05,1,1,0.079300528670191,0.66553287981859,1,1
Salvelinus,alpinus alpinus,63.25,20.75,1602:130:2,0.05,1,1,0.079300528670191,0.64625850340136,1,1
Salvelinus,alpinus alpinus,63.75,20.25,1602:130:3,0.03,1,1,0.079300528670191,0.37528344671202,1,1
Salvelinus,alpinus alpinus,63.75,20.75,1602:130:4,0.04,1,1,0.079300528670191,0.56462585034014,1,1
Salvelinus,alpinus alpinus,63.25,21.25,1602:131:1,0.01,0.15151515151515,1,0.079300528670191,0.60090702947846,1,1
Salvelinus,alpinus alpinus,60.25,25.25,1602:205:1,0.02,1,1,0.10451403009353,0.17460317460317,1,1
Salvelinus,alpinus alpinus,60.25,25.75,1602:205:2,0.02,0.96969696969697,1,0.10451403009353,0.15986394557823,1,1
Salvelinus,alpinus alpinus,60.25,28.75,1602:208:2,0.06,0.96969696969697,1,0.10451403009353,0.56916099773243,1,1
Salvelinus,alpinus alpinus,60.75,28.75,1602:208:4,0.01,0.51515151515152,1,0.10451403009353,0.25170068027211,1,1
Salvelinus,alpinus alpinus,60.25,29.25,1602:209:1,0.02,1,1,0.10451403009353,0.17800453514739,1,1
Salvelinus,alpinus alpinus,65.25,34.25,1603:354:1,0.17,0.18181818181818,1,0.94306628710858,1,1,1
Salvelinus,alpinus alpinus,67.25,31.75,1603:371:2,0.03,0.03030303030303,1,1,1,1,1
Salvelinus,alpinus alpinus,69.25,32.75,1603:392:2,0.12,0.12121212121212,1,1,1,1,1
Salvelinus,alpinus alpinus,67.25,44.75,1604:374:2,0.06,0.060606060606061,1,1,1,1,1
Salvelinus,alpinus alpinus,68.75,40.75,1604:380:4,0.16,0.15789473684211,1,1,1,1,1
Salvelinus,alpinus alpinus,66.75,47.75,1604:467:4,0.18,0.18181818181818,1,1,1,1,1
Salvelinus,alpinus alpinus,68.25,51.25,1605:381:1,0.06,0.060606060606061,1,1,1,1,1
Salvelinus,alpinus alpinus,68.25,52.25,1605:382:1,0.09,0.090909090909091,1,1,1,1,1
Salvelinus,alpinus alpinus,68.25,52.75,1605:382:2,0.12,0.12121212121212,1,1,1,1,1
Salvelinus,alpinus alpinus,68.25,53.25,1605:383:1,0.03,0.03030303030303,1,1,1,1,1
Salvelinus,alpinus alpinus,68.25,53.75,1605:383:2,0.03,0.03030303030303,1,1,1,1,1
Salvelinus,alpinus alpinus,68.25,54.25,1605:384:1,0.12,0.12121212121212,1,1,1,1,1
Salvelinus,alpinus alpinus,68.25,54.75,1605:384:2,0.12,0.12121212121212,1,1,1,1,1
Salvelinus,alpinus alpinus,68.75,54.25,1605:384:3,0.12,0.12121212121212,1,1,1,1,1
Salvelinus,alpinus alpinus,68.25,55.25,1605:485:1,0.06,0.060606060606061,1,1,1,1,1
Salvelinus,alpinus alpinus,68.75,55.75,1605:485:4,0.15,0.15151515151515,1,1,1,1,1
Salvelinus,alpinus alpinus,68.75,58.75,1605:488:4,0.06,0.060606060606061,1,1,1,1,1
Salvelinus,alpinus alpinus,68.25,59.25,1605:489:1,0.15,0.15151515151515,1,1,1,1,1
Salvelinus,alpinus alpinus,68.25,59.75,1605:489:2,0.15,0.15151515151515,1,1,1,1,1
Salvelinus,alpinus alpinus,68.75,59.25,1605:489:3,0.18,0.18181818181818,1,1,1,1,1
Salvelinus,alpinus alpinus,68.75,60.25,1606:380:3,0.18,0.18181818181818,1,1,1,1,1
Salvelinus,alpinus alpinus,68.75,60.75,1606:380:4,0.18,0.18181818181818,1,1,1,1,1
Salvelinus,alpinus alpinus,68.25,67.75,1606:487:2,0.03,0.03030303030303,1,1,1,1,1
Salvelinus,alpinus alpinus,68.25,68.25,1606:488:1,0.12,0.15151515151515,1,1,0.79545454545455,1,1
Salvelinus,alpinus alpinus,68.25,68.75,1606:488:2,0.09,0.090909090909091,1,1,1,1,1
Salvelinus,alpinus alpinus,68.75,68.25,1606:488:3,0.17,0.45454545454545,1,1,0.36363636363636,1,1
Salvelinus,alpinus alpinus,68.75,69.25,1606:489:3,0.03,0.03030303030303,1,1,1,1,1
Salvelinus,alpinus alpinus,69.75,67.25,1606:497:3,0.12,0.12121212121212,1,1,1,1,1
Salvelinus,alpinus alpinus,69.75,67.75,1606:497:4,0.03,0.03030303030303,1,1,1,1,1
Salvelinus,alpinus alpinus,66.25,70.25,1607:360:1,0.06,0.060606060606061,1,1,1,1,1
Salvelinus,alpinus alpinus,66.25,70.75,1607:360:2,0.06,0.060606060606061,1,1,1,1,1
Salvelinus,alpinus alpinus,66.75,70.25,1607:360:3,0.03,0.03030303030303,1,1,1,1,1
Salvelinus,alpinus alpinus,66.75,70.75,1607:360:4,0.03,0.03030303030303,1,1,1,0.875,1
Salvelinus,alpinus alpinus,66.25,71.25,1607:361:1,0.03,0.03030303030303,1,0.97153314355429,1,1,1
Salvelinus,alpinus alpinus,66.25,71.75,1607:361:2,0.03,0.03030303030303,1,0.97153314355429,1,1,1
Salvelinus,alpinus alpinus,66.75,71.25,1607:361:3,0.03,0.03030303030303,1,0.97153314355429,1,1,1
Salvelinus,alpinus alpinus,66.75,71.75,1607:361:4,0.06,0.060606060606061,1,0.97153314355429,1,1,1
Salvelinus,alpinus alpinus,66.25,72.25,1607:362:1,0.08,0.090909090909091,1,0.97153314355429,1,0.875,1
Salvelinus,alpinus alpinus,66.75,72.25,1607:362:3,0.06,0.060606060606061,1,0.97153314355429,1,1,1
Salvelinus,alpinus alpinus,66.75,73.25,1607:363:3,0.09,0.090909090909091,1,0.97153314355429,1,1,1
Salvelinus,alpinus alpinus,66.75,73.75,1607:363:4,0.03,0.03030303030303,1,0.97153314355429,1,1,1
Salvelinus,alpinus alpinus,67.25,72.25,1607:372:1,0.06,0.060606060606061,1,0.97153314355429,1,1,1
Salvelinus,alpinus alpinus,67.25,72.75,1607:372:2,0.06,0.060606060606061,1,0.97153314355429,1,1,1
Salvelinus,alpinus alpinus,67.75,72.75,1607:372:4,0.06,0.060606060606061,1,0.97153314355429,1,1,1
Salvelinus,alpinus alpinus,67.25,73.25,1607:373:1,0.06,0.060606060606061,1,0.97153314355429,1,1,1
Salvelinus,alpinus alpinus,67.25,73.75,1607:373:2,0.12,0.12121212121212,1,0.97153314355429,1,1,1
Salvelinus,alpinus alpinus,67.75,73.25,1607:373:3,0.12,0.12121212121212,1,0.97153314355429,1,1,1
Salvelinus,alpinus alpinus,67.75,73.75,1607:373:4,0.15,0.15151515151515,1,0.97153314355429,1,1,1
Salvelinus,alpinus alpinus,67.25,74.25,1607:374:1,0.03,0.03030303030303,1,0.97153314355429,1,1,1
Salvelinus,alpinus alpinus,67.75,74.25,1607:374:3,0.18,0.18181818181818,1,0.97153314355429,1,1,1
Salvelinus,alpinus alpinus,67.75,74.75,1607:374:4,0.18,0.18181818181818,1,0.97153314355429,1,1,1
Salvelinus,alpinus alpinus,68.75,72.75,1607:382:4,0.15,0.15151515151515,1,0.97153314355429,1,1,1
Salvelinus,alpinus alpinus,68.25,73.25,1607:383:1,0.15,0.15151515151515,1,0.97153314355429,1,1,1
Salvelinus,alpinus alpinus,68.25,73.75,1607:383:2,0.15,0.15151515151515,1,0.97153314355429,1,1,1
Salvelinus,alpinus alpinus,68.75,73.25,1607:383:3,0.15,0.15151515151515,1,0.97153314355429,1,1,1
Salvelinus,alpinus alpinus,68.75,73.75,1607:383:4,0.18,0.18181818181818,1,0.97153314355429,1,1,1
Salvelinus,alpinus alpinus,68.75,74.75,1607:384:4,0.12,0.12121212121212,1,0.97153314355429,1,1,1
Salvelinus,alpinus alpinus,69.25,72.75,1607:392:2,0.18,0.18181818181818,1,0.97153314355429,1,1,1
Salvelinus,alpinus alpinus,69.75,72.75,1607:392:4,0.18,0.18181818181818,1,0.97153314355429,1,1,1
Salvelinus,alpinus alpinus,69.25,73.25,1607:393:1,0.18,0.18181818181818,1,0.97153314355429,1,1,1
Salvelinus,alpinus alpinus,69.25,74.25,1607:394:1,0.15,0.15151515151515,1,0.97153314355429,1,1,1
Salvelinus,alpinus alpinus,69.25,74.75,1607:394:2,0.12,0.12121212121212,1,0.97153314355429,1,1,1
Salvelinus,alpinus alpinus,67.75,77.25,1607:477:3,0.09,0.12121212121212,1,0.9219194794632,1,0.8125,1
Salvelinus,alpinus alpinus,67.75,77.75,1607:477:4,0.02,0.03030303030303,1,0.9219194794632,1,0.75,1
Salvelinus,alpinus alpinus,67.75,78.25,1607:478:3,0.04,0.060606060606061,1,0.9219194794632,1,0.75,1
Salvelinus,alpinus alpinus,68.75,75.25,1607:485:3,0.13,0.15151515151515,1,0.9219194794632,1,0.9375,1
Salvelinus,alpinus alpinus,68.75,75.75,1607:485:4,0.14,0.15151515151515,1,0.9219194794632,1,1,1
Salvelinus,alpinus alpinus,68.75,76.75,1607:486:4,0.15,0.21212121212121,1,0.9219194794632,1,0.75,1
Salvelinus,alpinus alpinus,68.25,77.25,1607:487:1,0.10,0.15151515151515,1,0.9219194794632,1,0.75,1
Salvelinus,alpinus alpinus,68.25,77.75,1607:487:2,0.10,0.18181818181818,1,0.9219194794632,1,0.625,1
Salvelinus,alpinus alpinus,68.75,77.25,1607:487:3,0.14,0.18181818181818,1,0.9219194794632,1,0.8125,1
Salvelinus,alpinus alpinus,68.75,77.75,1607:487:4,0.19,0.27272727272727,1,0.9219194794632,1,0.75,1
Salvelinus,alpinus alpinus,68.25,78.25,1607:488:1,0.06,0.090909090909091,1,0.9219194794632,1,0.6875,1
Salvelinus,alpinus alpinus,69.25,75.25,1607:495:1,0.14,0.15151515151515,1,0.9219194794632,1,1,1
Salvelinus,alpinus alpinus,69.25,75.75,1607:495:2,0.11,0.15151515151515,1,0.9219194794632,1,0.8125,1
Salvelinus,alpinus alpinus,69.25,76.25,1607:496:1,0.14,0.18181818181818,1,0.9219194794632,1,0.8125,1
Salvelinus,alpinus alpinus,69.25,76.75,1607:496:2,0.09,0.12121212121212,1,0.9219194794632,1,0.8125,1
Salvelinus,alpinus alpinus,69.75,83.75,1608:393:4,0.05,0.090909090909091,1,0.9219194794632,0.72727272727273,0.8125,1
Salvelinus,alpinus alpinus,69.75,159.75,1615:499:4,0.05,0.060606060606061,1,0.87881252541684,1,1,1
Salvelinus,alpinus alpinus,69.75,160.25,1616:390:3,0.11,0.12121212121212,1,0.87881252541684,1,1,1
Salvelinus,alpinus alpinus,69.75,160.75,1616:390:4,0.16,0.18181818181818,1,0.87881252541684,1,1,1
Salvelinus,alpinus alpinus,69.25,161.25,1616:391:1,0.03,0.03030303030303,1,0.89507930052867,1,1,1
Salvelinus,alpinus alpinus,69.25,161.75,1616:391:2,0.03,0.03030303030303,1,0.89507930052867,1,1,1
Salvelinus,alpinus alpinus,68.75,169.75,1616:489:4,0.18,0.18181818181818,1,1,1,1,1
Salvelinus,alpinus alpinus,69.25,168.25,1616:498:1,0.09,0.090909090909091,1,1,1,1,1
Salvelinus,alpinus alpinus,69.25,168.75,1616:498:2,0.17,0.18181818181818,1,1,1,0.9375,1
Salvelinus,alpinus alpinus,69.75,168.75,1616:498:4,0.12,0.12121212121212,1,1,1,1,1
Salvelinus,alpinus alpinus,68.75,170.25,1617:380:3,0.14,0.18181818181818,1,1,1,0.75,1
Salvelinus,alpinus alpinus,68.75,170.75,1617:380:4,0.12,0.12121212121212,1,1,1,1,1
Salvelinus,alpinus alpinus,79.75,21.75,1702:391:4,0.09,0.090909090909091,1,1,1,1,1
Salvelinus,alpinus alpinus,79.75,31.75,1703:391:4,0.05,0.052631578947368,1,1,1,1,1
Salvelinus,alpinus alpinus,78.25,35.75,1703:485:2,0.05,0.052631578947368,1,1,1,1,1
Salvelinus,alpinus alpinus,78.75,35.75,1703:485:4,0.05,0.052631578947368,1,1,1,1,1
Salvelinus,alpinus alpinus,78.25,36.25,1703:486:1,0.11,0.10526315789474,1,1,1,1,1
Salvelinus,alpinus alpinus,78.75,36.25,1703:486:3,0.11,0.10526315789474,1,1,1,1,1
Salvelinus,alpinus alpinus,70.75,43.25,1704:103:3,0.16,0.15789473684211,1,1,1,1,1
Salvelinus,alpinus alpinus,70.25,50.25,1705:100:1,0.16,0.15789473684211,1,1,1,1,1
Salvelinus,alpinus alpinus,70.75,50.25,1705:100:3,0.05,0.052631578947368,1,1,1,1,1
Salvelinus,alpinus alpinus,70.25,51.25,1705:101:1,0.11,0.10526315789474,1,1,1,1,1
Salvelinus,alpinus alpinus,71.25,53.75,1705:113:2,0.12,0.12121212121212,1,1,1,1,1
Salvelinus,alpinus alpinus,73.75,52.75,1705:132:4,0.16,0.15789473684211,1,1,1,1,1
Salvelinus,alpinus alpinus,73.25,54.75,1705:134:2,0.09,0.090909090909091,1,1,1,1,1
Salvelinus,alpinus alpinus,71.25,55.75,1705:215:2,0.12,0.12121212121212,1,1,1,1,1
Salvelinus,alpinus alpinus,71.75,55.25,1705:215:3,0.18,0.18181818181818,1,1,1,1,1
Salvelinus,alpinus alpinus,73.25,55.75,1705:235:2,0.12,0.12121212121212,1,1,1,1,1
Salvelinus,alpinus alpinus,73.75,56.75,1705:236:4,0.12,0.12121212121212,1,1,1,1,1
Salvelinus,alpinus alpinus,76.25,55.75,1705:465:2,0.11,0.10526315789474,1,1,1,1,1
Salvelinus,alpinus alpinus,79.75,56.25,1705:496:3,0.07,0.10526315789474,0.66666666666667,1,1,1,1
Salvelinus,alpinus alpinus,70.75,60.25,1706:100:3,0.11,0.10526315789474,1,1,1,1,1
Salvelinus,alpinus alpinus,70.75,60.75,1706:100:4,0.05,0.052631578947368,1,1,1,1,1
Salvelinus,alpinus alpinus,70.75,61.25,1706:101:3,0.16,0.15789473684211,1,1,1,1,1
Salvelinus,alpinus alpinus,71.25,61.75,1706:111:2,0.11,0.10526315789474,1,1,1,1,1
Salvelinus,alpinus alpinus,73.25,62.25,1706:132:1,0.11,0.10526315789474,1,1,1,1,1
Salvelinus,alpinus alpinus,74.75,61.25,1706:141:3,0.16,0.15789473684211,1,1,1,1,1
Salvelinus,alpinus alpinus,74.25,64.75,1706:144:2,0.16,0.15789473684211,1,1,1,1,1
Salvelinus,alpinus alpinus,70.75,66.75,1706:206:4,0.15,0.15151515151515,1,1,1,1,1
Salvelinus,alpinus alpinus,70.25,67.25,1706:207:1,0.15,0.15151515151515,1,1,1,1,1
Salvelinus,alpinus alpinus,70.75,67.25,1706:207:3,0.15,0.15151515151515,1,1,1,1,1
Salvelinus,alpinus alpinus,71.75,68.75,1706:218:4,0.06,0.060606060606061,1,1,1,1,1
Salvelinus,alpinus alpinus,72.75,69.75,1706:229:4,0.09,0.090909090909091,1,0.94835298901993,1,1,1
Salvelinus,alpinus alpinus,73.75,65.25,1706:235:3,0.16,0.15789473684211,1,1,1,1,1
Salvelinus,alpinus alpinus,70.25,72.75,1707:102:2,0.18,0.18181818181818,1,0.97153314355429,1,1,1
Salvelinus,alpinus alpinus,70.75,72.75,1707:102:4,0.12,0.12121212121212,1,0.97153314355429,1,1,1
Salvelinus,alpinus alpinus,70.25,73.25,1707:103:1,0.18,0.18181818181818,1,0.97153314355429,1,1,1
Salvelinus,alpinus alpinus,70.25,73.75,1707:103:2,0.18,0.18181818181818,1,0.97153314355429,1,1,1
Salvelinus,alpinus alpinus,70.75,73.25,1707:103:3,0.15,0.15151515151515,1,0.97153314355429,1,1,1
Salvelinus,alpinus alpinus,70.25,74.25,1707:104:1,0.12,0.12121212121212,1,0.97153314355429,1,1,1
Salvelinus,alpinus alpinus,71.25,71.75,1707:111:2,0.12,0.12121212121212,1,0.97153314355429,1,1,1
Salvelinus,alpinus alpinus,71.75,71.75,1707:111:4,0.09,0.090909090909091,1,0.93859292395283,1,1,1
Salvelinus,alpinus alpinus,71.25,72.25,1707:112:1,0.12,0.12121212121212,1,0.97153314355429,1,1,1
Salvelinus,alpinus alpinus,71.25,72.75,1707:112:2,0.15,0.15151515151515,1,0.97153314355429,1,1,1
Salvelinus,alpinus alpinus,71.75,72.25,1707:112:3,0.12,0.12121212121212,1,0.97153314355429,1,1,1
Salvelinus,alpinus alpinus,71.75,72.75,1707:112:4,0.15,0.15151515151515,1,0.97153314355429,1,1,1
Salvelinus,alpinus alpinus,71.25,73.75,1707:113:2,0.15,0.15151515151515,1,0.97153314355429,1,1,1
Salvelinus,alpinus alpinus,71.75,74.25,1707:114:3,0.15,0.15151515151515,1,0.97153314355429,1,1,1
Salvelinus,alpinus alpinus,72.75,70.25,1707:120:3,0.14,0.15151515151515,1,0.94835298901993,1,1,1
Salvelinus,alpinus alpinus,72.75,70.75,1707:120:4,0.14,0.15151515151515,1,0.94835298901993,1,1,1
Salvelinus,alpinus alpinus,72.75,71.25,1707:121:3,0.11,0.12121212121212,1,0.93859292395283,1,1,1
Salvelinus,alpinus alpinus,72.25,74.75,1707:124:2,0.14,0.15151515151515,1,0.92313948759658,1,1,1
Salvelinus,alpinus alpinus,70.75,78.25,1707:208:3,0.08,0.090909090909091,1,0.9219194794632,1,1,1
Salvelinus,alpinus alpinus,71.25,75.25,1707:215:1,0.14,0.15151515151515,1,0.9219194794632,1,1,1
Salvelinus,alpinus alpinus,71.75,75.25,1707:215:3,0.14,0.15151515151515,1,0.9219194794632,1,1,1
Salvelinus,alpinus alpinus,71.75,75.75,1707:215:4,0.17,0.18181818181818,1,0.9219194794632,1,1,1
Salvelinus,alpinus alpinus,71.25,76.25,1707:216:1,0.17,0.18181818181818,1,0.9219194794632,1,1,1
Salvelinus,alpinus alpinus,71.25,76.75,1707:216:2,0.17,0.18181818181818,1,0.9219194794632,1,1,1
Salvelinus,alpinus alpinus,71.75,76.25,1707:216:3,0.14,0.15151515151515,1,0.9219194794632,1,1,1
Salvelinus,alpinus alpinus,71.25,77.25,1707:217:1,0.13,0.18181818181818,1,0.9219194794632,1,0.75,1
Salvelinus,alpinus alpinus,71.25,77.75,1707:217:2,0.15,0.33333333333333,1,0.9219194794632,1,0.5,1
Salvelinus,alpinus alpinus,71.75,77.25,1707:217:3,0.11,0.12121212121212,1,0.9219194794632,1,1,1
Salvelinus,alpinus alpinus,71.75,77.75,1707:217:4,0.14,0.15151515151515,1,0.9219194794632,1,1,1
Salvelinus,alpinus alpinus,71.75,78.25,1707:218:3,0.08,0.090909090909091,1,0.87067913786092,1,1,1
Salvelinus,alpinus alpinus,72.25,75.25,1707:225:1,0.11,0.12121212121212,1,0.9113460756405,1,1,1
Salvelinus,alpinus alpinus,72.25,75.75,1707:225:2,0.17,0.18181818181818,1,0.9219194794632,1,1,1
Salvelinus,alpinus alpinus,72.25,76.25,1707:226:1,0.17,0.18181818181818,1,0.9219194794632,1,1,1
Salvelinus,alpinus alpinus,72.25,76.75,1707:226:2,0.17,0.18181818181818,1,0.9219194794632,1,1,1
Salvelinus,alpinus alpinus,72.75,76.75,1707:226:4,0.17,0.18181818181818,1,0.9219194794632,1,1,1
Salvelinus,alpinus alpinus,72.25,77.25,1707:227:1,0.11,0.12121212121212,1,0.9219194794632,1,1,1
Salvelinus,alpinus alpinus,72.25,77.75,1707:227:2,0.13,0.15151515151515,1,0.89019926799512,1,1,1
Salvelinus,alpinus alpinus,72.75,77.25,1707:227:3,0.16,0.18181818181818,1,0.89019926799512,1,1,1
Salvelinus,alpinus alpinus,72.25,78.25,1707:228:1,0.08,0.090909090909091,1,0.87067913786092,1,1,1
Salvelinus,alpinus alpinus,72.25,78.75,1707:228:2,0.03,0.03030303030303,1,0.87067913786092,1,1,1
Salvelinus,alpinus alpinus,72.25,79.25,1707:229:1,0.10,0.12121212121212,1,0.85969906466043,1,1,1
Salvelinus,alpinus alpinus,72.25,79.75,1707:229:2,0.13,0.15151515151515,1,0.85969906466043,1,1,1
Salvelinus,alpinus alpinus,72.75,79.25,1707:229:3,0.18,0.21212121212121,1,0.85969906466043,1,1,1
Salvelinus,alpinus alpinus,76.25,74.25,1707:364:1,0.05,0.052631578947368,1,1,1,1,1
Salvelinus,alpinus alpinus,76.25,76.25,1707:466:1,0.16,0.15789473684211,1,1,1,1,1
Salvelinus,alpinus alpinus,77.75,78.75,1707:478:4,0.05,0.052631578947368,1,1,1,1,1
Salvelinus,alpinus alpinus,78.75,79.25,1707:489:3,0.04,0.10526315789474,0.33333333333333,1,1,1,1
Salvelinus,alpinus alpinus,70.25,82.75,1708:102:2,0.01,0.03030303030303,1,0.85359902399349,0.60227272727273,0.4375,1
Salvelinus,alpinus alpinus,70.25,83.25,1708:103:1,0.07,0.18181818181818,1,0.8531923546157,0.61363636363636,0.6875,1
Salvelinus,alpinus alpinus,70.25,83.75,1708:103:2,0.06,0.090909090909091,1,0.8531923546157,1,0.8125,1
Salvelinus,alpinus alpinus,70.75,83.25,1708:103:3,0.02,0.03030303030303,1,0.8531923546157,1,0.75,1
Salvelinus,alpinus alpinus,70.75,83.75,1708:103:4,0.02,0.03030303030303,1,0.8531923546157,1,0.875,1
Salvelinus,alpinus alpinus,71.75,81.25,1708:111:3,0.03,0.03030303030303,1,0.85969906466043,1,1,1
Salvelinus,alpinus alpinus,71.75,81.75,1708:111:4,0.08,0.090909090909091,1,0.85969906466043,1,1,1
Salvelinus,alpinus alpinus,71.25,82.25,1708:112:1,0.07,0.090909090909091,1,0.85359902399349,1,0.9375,1
Salvelinus,alpinus alpinus,71.25,82.75,1708:112:2,0.02,0.03030303030303,1,0.85359902399349,1,0.8125,1
Salvelinus,alpinus alpinus,71.75,82.25,1708:112:3,0.13,0.15151515151515,1,0.85359902399349,1,1,1
Salvelinus,alpinus alpinus,71.75,82.75,1708:112:4,0.02,0.03030303030303,1,0.85359902399349,1,0.9375,1
Salvelinus,alpinus alpinus,71.25,83.25,1708:113:1,0.02,0.03030303030303,1,0.8531923546157,1,0.75,1
Salvelinus,alpinus alpinus,71.75,83.25,1708:113:3,0.12,0.15151515151515,1,0.8531923546157,1,0.9375,1
Salvelinus,alpinus alpinus,71.75,83.75,1708:113:4,0.08,0.090909090909091,1,0.8531923546157,1,1,1
Salvelinus,alpinus alpinus,72.25,80.25,1708:120:1,0.10,0.12121212121212,1,0.85969906466043,1,1,1
Salvelinus,alpinus alpinus,72.25,80.75,1708:120:2,0.13,0.15151515151515,1,0.85969906466043,1,1,1
Salvelinus,alpinus alpinus,72.75,80.25,1708:120:3,0.18,0.21212121212121,1,0.85969906466043,1,1,1
