Mapping parameters for Selar crumenophthalmus (Bigeye scad)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  21 |  31 |  34 |  41 |  47 |  51 |  57 |  61 |  71 |  77 |  87 ,
Bounding Box (NSWE): ,47,-24,-180,180

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,0,2,10,170
Temperature (°C),1,0.67,22.84,28.56,32.76
Salinity (psu),1,22.85,32.7,38.5,39.9
Primary Production,1,56,296,1603,3830
Sea Ice Concentration,1,-0.99924538596992,0,0,0.31
Distance to Land (km),0,1,15,240,1650
 

Map data (HSPEC) for predicted occurrences (n = 9148): 
Selar,crumenophthalmus,36.25,-76.75,7307:466:2,0.68,1,0.75146594497068,0.97258883248731,0.93219577907499,1,1
Selar,crumenophthalmus,36.75,-76.25,7307:466:3,0.69,1,0.75146594497068,0.97258883248731,0.94297260889088,1,1
Selar,crumenophthalmus,37.25,-75.25,7307:475:1,0.66,0.99375,0.66621560667569,1,1,1,1
Selar,crumenophthalmus,37.25,-75.75,7307:475:2,0.65,1,0.66621560667569,0.97258883248731,1,1,1
Selar,crumenophthalmus,37.75,-75.25,7307:475:3,0.67,1,0.66621560667569,1,1,1,1
Selar,crumenophthalmus,30.75,-113.75,7311:103:4,0.70,0.71875,0.97925124041498,1,1,1,1
Selar,crumenophthalmus,30.25,-116.25,7311:206:1,0.78,1,0.77627424447452,1,1,1,1
Selar,crumenophthalmus,30.75,-116.25,7311:206:3,0.74,1,0.77627424447452,1,0.95195330040413,1,1
Selar,crumenophthalmus,31.25,-116.25,7311:216:1,0.77,1,0.77356788452864,1,1,1,1
Selar,crumenophthalmus,31.25,-116.75,7311:216:2,0.77,1,0.77356788452864,1,1,1,1
Selar,crumenophthalmus,31.75,-116.75,7311:216:4,0.77,1,0.77356788452864,1,1,1,1
Selar,crumenophthalmus,32.25,-116.75,7311:226:2,0.77,1,0.76770410464592,1,1,1,1
Selar,crumenophthalmus,32.25,-117.25,7311:227:1,0.75,1,0.75281912494362,1,1,1,1
Selar,crumenophthalmus,32.75,-117.25,7311:227:3,0.75,1,0.75281912494362,1,1,1,1
Selar,crumenophthalmus,32.75,-118.25,7311:228:3,0.74,1,0.73522778529544,1,1,1,1
Selar,crumenophthalmus,32.75,-118.75,7311:228:4,0.74,1,0.73522778529544,1,1,1,1
Selar,crumenophthalmus,33.25,-117.25,7311:237:1,0.75,1,0.74605322507894,1,1,1,1
Selar,crumenophthalmus,33.25,-117.75,7311:237:2,0.75,1,0.74605322507894,1,1,1,1
Selar,crumenophthalmus,33.75,-117.75,7311:237:4,0.75,1,0.74605322507894,1,1,1,1
Selar,crumenophthalmus,33.25,-118.25,7311:238:1,0.72,1,0.72395128552097,1,1,1,1
Selar,crumenophthalmus,33.25,-118.75,7311:238:2,0.72,1,0.72395128552097,1,1,1,1
Selar,crumenophthalmus,33.75,-118.25,7311:238:3,0.72,1,0.72395128552097,1,1,1,1
Selar,crumenophthalmus,33.75,-118.75,7311:238:4,0.72,1,0.72395128552097,1,1,1,1
Selar,crumenophthalmus,33.25,-119.25,7311:239:1,0.69,1,0.68876860622463,1,1,1,1
Selar,crumenophthalmus,33.25,-119.75,7311:239:2,0.69,1,0.68876860622463,1,1,1,1
Selar,crumenophthalmus,33.75,-119.75,7311:239:4,0.69,1,0.68876860622463,1,1,1,1
Selar,crumenophthalmus,34.25,-118.25,7311:248:1,0.70,1,0.69508344609833,1,1,1,1
Selar,crumenophthalmus,34.25,-118.75,7311:248:2,0.70,1,0.69508344609833,1,1,1,1
Selar,crumenophthalmus,34.25,-119.25,7311:249:1,0.67,1,0.66576454668471,1,1,1,1
Selar,crumenophthalmus,34.25,-119.75,7311:249:2,0.66,1,0.66576454668471,1,0.99371351594073,1,1
Selar,crumenophthalmus,33.75,-120.25,7312:130:3,0.67,1,0.67433468651331,1,1,1,1
Selar,crumenophthalmus,34.25,-120.25,7312:140:1,0.65,1,0.65854758682905,1,0.99371351594073,1,1
Selar,crumenophthalmus,34.75,-120.75,7312:140:4,0.66,1,0.65854758682905,1,1,1,1
Selar,crumenophthalmus,35.25,-120.75,7312:350:2,0.64,1,0.64321154713577,1,1,1,1
Selar,crumenophthalmus,35.75,-121.25,7312:351:3,0.63,1,0.62832656743347,1,1,1,1
Selar,crumenophthalmus,36.25,-121.75,7312:361:2,0.60,1,0.59945872801083,1,1,1,1
Selar,crumenophthalmus,36.75,-121.75,7312:361:4,0.60,1,0.59945872801083,1,1,1,1
Selar,crumenophthalmus,43.25,-1.75,7400:131:2,0.69,1,0.69327920613442,1,1,1,1
Selar,crumenophthalmus,43.75,-1.25,7400:131:3,0.69,1,0.69327920613442,1,1,1,1
Selar,crumenophthalmus,43.75,-1.75,7400:131:4,0.69,1,0.69327920613442,1,1,1,1
Selar,crumenophthalmus,43.25,-2.25,7400:132:1,0.69,1,0.69463238610735,1,1,1,1
Selar,crumenophthalmus,43.25,-2.75,7400:132:2,0.69,1,0.69463238610735,1,1,1,1
Selar,crumenophthalmus,43.75,-2.75,7400:132:4,0.69,1,0.69463238610735,1,1,1,1
Selar,crumenophthalmus,43.25,-3.25,7400:133:1,0.70,1,0.69508344609833,1,1,1,1
Selar,crumenophthalmus,43.25,-3.75,7400:133:2,0.70,1,0.69508344609833,1,1,1,1
Selar,crumenophthalmus,43.75,-3.25,7400:133:3,0.70,1,0.69508344609833,1,1,1,1
Selar,crumenophthalmus,43.75,-3.75,7400:133:4,0.70,1,0.69508344609833,1,1,1,1
Selar,crumenophthalmus,43.25,-4.25,7400:134:1,0.69,1,0.69237708615246,1,1,1,1
Selar,crumenophthalmus,43.25,-4.75,7400:134:2,0.69,1,0.69237708615246,1,1,1,1
Selar,crumenophthalmus,43.75,-4.75,7400:134:4,0.69,1,0.69237708615246,1,1,1,1
Selar,crumenophthalmus,44.25,-1.25,7400:141:1,0.69,1,0.69463238610735,1,1,1,1
Selar,crumenophthalmus,44.75,-1.25,7400:141:3,0.69,1,0.69463238610735,1,1,1,1
Selar,crumenophthalmus,40.25,-8.75,7400:208:2,0.70,1,0.70410464591791,1,1,1,1
Selar,crumenophthalmus,40.75,-8.75,7400:208:4,0.70,1,0.70410464591791,1,0.9964077233947,1,1
Selar,crumenophthalmus,40.75,-9.25,7400:209:3,0.72,1,0.71718538565629,1,1,1,1
Selar,crumenophthalmus,41.25,-8.75,7400:218:2,0.69,1,0.69418132611637,1,1,1,1
Selar,crumenophthalmus,41.75,-8.75,7400:218:4,0.69,1,0.69418132611637,1,1,1,1
Selar,crumenophthalmus,41.75,-9.25,7400:219:3,0.70,1,0.7000451059991,1,1,1,1
Selar,crumenophthalmus,42.25,-8.75,7400:228:2,0.68,1,0.68155164636897,1,1,1,1
Selar,crumenophthalmus,42.75,-8.75,7400:228:4,0.68,1,0.68155164636897,1,1,1,1
Selar,crumenophthalmus,42.25,-9.25,7400:229:1,0.62,0.9,0.68425800631484,1,1,1,1
Selar,crumenophthalmus,42.75,-9.25,7400:229:3,0.68,1,0.68425800631484,1,1,1,1
Selar,crumenophthalmus,43.75,-5.25,7400:235:3,0.68,1,0.68380694632386,1,1,1,1
Selar,crumenophthalmus,43.75,-5.75,7400:235:4,0.68,1,0.68380694632386,1,1,1,1
Selar,crumenophthalmus,43.75,-6.25,7400:236:3,0.67,1,0.67433468651331,1,1,1,1
Selar,crumenophthalmus,43.75,-6.75,7400:236:4,0.67,1,0.67433468651331,1,1,1,1
Selar,crumenophthalmus,43.75,-7.25,7400:237:3,0.67,1,0.66756878664862,1,1,1,1
Selar,crumenophthalmus,43.75,-7.75,7400:237:4,0.67,1,0.66756878664862,1,1,1,1
Selar,crumenophthalmus,43.25,-8.25,7400:238:1,0.67,1,0.66847090663058,1,1,1,1
Selar,crumenophthalmus,43.25,-8.75,7400:238:2,0.67,1,0.66847090663058,1,1,1,1
Selar,crumenophthalmus,43.75,-8.25,7400:238:3,0.67,1,0.66847090663058,1,1,1,1
Selar,crumenophthalmus,43.25,-9.25,7400:239:1,0.67,1,0.66982408660352,1,1,1,1
Selar,crumenophthalmus,45.25,-0.75,7400:350:2,0.67,1,0.67162832656743,1,1,1,1
Selar,crumenophthalmus,45.75,-0.75,7400:350:4,0.67,1,0.67162832656743,1,1,1,1
Selar,crumenophthalmus,45.25,-1.25,7400:351:1,0.68,1,0.67929634641407,1,1,1,1
Selar,crumenophthalmus,45.25,-2.25,7400:352:1,0.67,1,0.67343256653135,1,1,1,1
Selar,crumenophthalmus,45.25,-2.75,7400:352:2,0.67,1,0.67343256653135,1,1,1,1
Selar,crumenophthalmus,45.75,-3.25,7400:353:3,0.67,1,0.66847090663058,1,1,1,1
Selar,crumenophthalmus,45.75,-3.75,7400:353:4,0.67,1,0.66847090663058,1,1,1,1
Selar,crumenophthalmus,46.25,-1.25,7400:361:1,0.66,1,0.66125394677492,1,1,1,1
Selar,crumenophthalmus,46.25,-1.75,7400:361:2,0.66,1,0.66125394677492,1,1,1,1
Selar,crumenophthalmus,46.75,-1.75,7400:361:4,0.66,1,0.66125394677492,1,1,1,1
Selar,crumenophthalmus,46.75,-2.25,7400:362:3,0.64,1,0.64276048714479,1,1,1,1
Selar,crumenophthalmus,46.25,-3.75,7400:363:2,0.64,1,0.63644564727109,1,1,1,1
Selar,crumenophthalmus,0.25,6.75,1000:206:2,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,0.25,9.25,1000:209:1,0.88,1,1,0.89035532994924,0.99057027391109,1,1
Selar,crumenophthalmus,0.25,9.75,1000:209:2,0.89,1,1,0.89035532994924,1,1,1
Selar,crumenophthalmus,0.75,9.25,1000:209:3,0.89,1,1,0.89035532994924,1,1,1
Selar,crumenophthalmus,0.75,9.75,1000:209:4,0.87,1,1,0.89035532994924,0.98248765154917,1,1
Selar,crumenophthalmus,1.25,7.25,1000:217:1,0.91,1,1,0.90761421319797,1,1,1
Selar,crumenophthalmus,1.75,7.25,1000:217:3,0.91,1,1,0.90761421319797,1,1,1
Selar,crumenophthalmus,1.75,7.75,1000:217:4,0.91,1,1,0.90761421319797,1,1,1
Selar,crumenophthalmus,1.25,9.25,1000:219:1,0.81,1,1,0.83857868020305,0.96093399191738,1,1
Selar,crumenophthalmus,1.25,9.75,1000:219:2,0.83,1,1,0.83857868020305,0.9928154467894,1,1
Selar,crumenophthalmus,3.75,5.75,1000:235:4,0.97,1,1,0.97258883248731,1,1,1
Selar,crumenophthalmus,3.75,6.25,1000:236:3,0.83,0.95,1,0.8761421319797,1,1,1
Selar,crumenophthalmus,3.75,6.75,1000:236:4,0.81,0.925,1,0.8761421319797,1,1,1
Selar,crumenophthalmus,4.25,5.25,1000:245:1,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,4.25,5.75,1000:245:2,0.97,1,1,0.97258883248731,1,1,1
Selar,crumenophthalmus,4.75,5.25,1000:245:3,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,4.75,5.75,1000:245:4,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,4.25,6.25,1000:246:1,0.88,1,1,0.8761421319797,1,1,1
Selar,crumenophthalmus,4.25,6.75,1000:246:2,0.88,1,1,0.8761421319797,1,1,1
Selar,crumenophthalmus,5.75,0.25,1000:350:3,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,5.75,0.75,1000:350:4,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,5.75,1.25,1000:351:3,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,5.25,4.75,1000:354:2,0.89,0.8875,1,1,1,1,1
Selar,crumenophthalmus,5.75,4.75,1000:354:4,0.83,1,1,1,0.82981589582398,1,1
Selar,crumenophthalmus,6.25,1.25,1000:361:1,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,6.25,1.75,1000:361:2,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,6.25,2.25,1000:362:1,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,6.25,2.75,1000:362:2,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,6.25,3.25,1000:363:1,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,6.25,3.75,1000:363:2,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,6.75,3.25,1000:363:3,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,6.25,4.25,1000:364:1,0.94,1,1,1,0.9380332285586,1,1
Selar,crumenophthalmus,6.25,4.75,1000:364:2,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,5.25,5.25,1000:455:1,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,5.75,5.25,1000:455:3,1.00,1,1,1,0.99730579254603,1,1
Selar,crumenophthalmus,0.25,42.75,1004:102:2,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,0.25,43.25,1004:103:1,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,0.75,43.25,1004:103:3,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,0.75,43.75,1004:103:4,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,1.25,43.75,1004:113:2,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,1.25,44.25,1004:114:1,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,1.25,44.75,1004:114:2,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,1.75,44.75,1004:114:4,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,1.75,45.25,1004:215:3,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,2.25,45.25,1004:225:1,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,2.25,45.75,1004:225:2,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,2.25,46.25,1004:226:1,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,2.75,46.25,1004:226:3,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,2.75,46.75,1004:226:4,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,3.25,46.75,1004:236:2,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,3.25,47.25,1004:237:1,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,3.75,47.25,1004:237:3,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,3.75,47.75,1004:237:4,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,4.25,47.75,1004:247:2,1.00,1,1,1,0.99730579254603,1,1
Selar,crumenophthalmus,4.25,48.25,1004:248:1,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,4.75,48.25,1004:248:3,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,5.25,48.25,1004:458:1,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,5.25,48.75,1004:458:2,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,5.75,48.75,1004:458:4,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,5.75,49.25,1004:459:3,0.89,0.89375,1,1,1,1,1
Selar,crumenophthalmus,6.25,48.75,1004:468:2,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,6.25,49.25,1004:469:1,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,6.75,49.25,1004:469:3,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,7.25,49.25,1004:479:1,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,7.25,49.75,1004:479:2,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,7.75,49.75,1004:479:4,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,8.25,49.75,1004:489:2,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,7.75,50.25,1005:370:3,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,8.25,50.25,1005:380:1,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,8.75,50.25,1005:380:3,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,8.75,50.75,1005:380:4,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,9.25,50.75,1005:390:2,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,9.75,50.75,1005:390:4,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,9.75,51.25,1005:391:3,0.97,0.96875,1,1,1,1,1
Selar,crumenophthalmus,0.25,73.25,1007:103:1,0.89,1,0.88571428571429,1,1,1,1
Selar,crumenophthalmus,0.25,73.75,1007:103:2,0.89,1,0.88571428571429,1,1,1,1
Selar,crumenophthalmus,0.75,73.25,1007:103:3,0.89,1,0.88571428571429,1,1,1,1
Selar,crumenophthalmus,0.75,73.75,1007:103:4,0.89,1,0.88571428571429,1,1,1,1
Selar,crumenophthalmus,1.75,73.25,1007:113:3,0.90,1,0.89761904761905,1,1,1,1
Selar,crumenophthalmus,1.75,73.75,1007:113:4,0.90,1,0.89761904761905,1,1,1,1
Selar,crumenophthalmus,2.25,72.75,1007:122:2,0.91,1,0.90714285714286,1,1,1,1
Selar,crumenophthalmus,2.75,72.75,1007:122:4,0.91,1,0.90714285714286,1,1,1,1
Selar,crumenophthalmus,2.25,73.25,1007:123:1,0.91,1,0.91190476190476,1,1,1,1
Selar,crumenophthalmus,2.25,73.75,1007:123:2,0.91,1,0.91190476190476,1,1,1,1
Selar,crumenophthalmus,2.75,73.25,1007:123:3,0.91,1,0.91190476190476,1,1,1,1
Selar,crumenophthalmus,2.75,73.75,1007:123:4,0.91,1,0.91190476190476,1,1,1,1
Selar,crumenophthalmus,3.25,72.75,1007:132:2,0.92,1,0.91904761904762,1,1,1,1
Selar,crumenophthalmus,3.75,72.75,1007:132:4,0.92,1,0.91904761904762,1,1,1,1
Selar,crumenophthalmus,3.25,73.25,1007:133:1,0.92,1,0.92380952380952,1,1,1,1
Selar,crumenophthalmus,3.25,73.75,1007:133:2,0.92,1,0.92380952380952,1,1,1,1
Selar,crumenophthalmus,3.75,73.25,1007:133:3,0.92,1,0.92380952380952,1,1,1,1
Selar,crumenophthalmus,3.75,73.75,1007:133:4,0.92,1,0.92380952380952,1,1,1,1
Selar,crumenophthalmus,4.25,72.75,1007:142:2,0.92,1,0.91904761904762,1,1,1,1
Selar,crumenophthalmus,4.75,72.75,1007:142:4,0.92,1,0.91904761904762,1,1,1,1
Selar,crumenophthalmus,4.25,73.25,1007:143:1,0.93,1,0.92857142857143,1,1,1,1
Selar,crumenophthalmus,4.25,73.75,1007:143:2,0.93,1,0.92857142857143,1,1,1,1
Selar,crumenophthalmus,4.75,73.25,1007:143:3,0.93,1,0.92857142857143,1,1,1,1
Selar,crumenophthalmus,4.75,73.75,1007:143:4,0.93,1,0.92857142857143,1,1,1,1
Selar,crumenophthalmus,5.25,72.75,1007:352:2,0.92,1,0.92142857142857,1,1,1,1
Selar,crumenophthalmus,5.75,72.75,1007:352:4,0.92,1,0.92142857142857,1,1,1,1
Selar,crumenophthalmus,5.25,73.25,1007:353:1,0.93,1,0.93333333333333,1,1,1,1
Selar,crumenophthalmus,5.25,73.75,1007:353:2,0.93,1,0.93333333333333,1,1,1,1
Selar,crumenophthalmus,5.75,73.25,1007:353:3,0.93,1,0.93333333333333,1,1,1,1
Selar,crumenophthalmus,5.75,73.75,1007:353:4,0.93,1,0.93333333333333,1,1,1,1
Selar,crumenophthalmus,6.25,72.75,1007:362:2,0.93,1,0.92619047619048,1,1,1,1
Selar,crumenophthalmus,6.75,72.75,1007:362:4,0.93,1,0.92619047619048,1,1,1,1
Selar,crumenophthalmus,6.25,73.25,1007:363:1,0.94,1,0.94047619047619,1,1,1,1
Selar,crumenophthalmus,6.75,73.25,1007:363:3,0.94,1,0.94047619047619,1,1,1,1
Selar,crumenophthalmus,7.25,72.75,1007:372:2,0.93,1,0.93095238095238,1,1,1,1
Selar,crumenophthalmus,7.25,73.25,1007:373:1,0.95,1,0.94761904761905,1,1,1,1
Selar,crumenophthalmus,8.25,73.25,1007:383:1,0.95,1,0.9547619047619,1,1,1,1
Selar,crumenophthalmus,6.25,79.75,1007:469:2,0.95,0.95,1,1,1,1,1
Selar,crumenophthalmus,6.75,79.75,1007:469:4,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,7.75,76.75,1007:476:4,0.80,0.8,1,1,1,1,1
Selar,crumenophthalmus,7.75,78.25,1007:478:3,0.85,1,1,1,0.84912438257746,1,1
Selar,crumenophthalmus,7.25,79.75,1007:479:2,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,7.75,79.75,1007:479:4,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,8.25,76.75,1007:486:2,0.90,1,1,1,0.90076335877863,1,1
Selar,crumenophthalmus,8.75,76.25,1007:486:3,0.85,0.89375,1,1,0.94970812752582,1,1
Selar,crumenophthalmus,8.75,76.75,1007:486:4,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,8.25,77.25,1007:487:1,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,8.25,77.75,1007:487:2,0.87,1,1,1,0.87112707678491,1,1
Selar,crumenophthalmus,8.75,78.25,1007:488:3,0.95,1,1,1,0.9452177817692,1,1
Selar,crumenophthalmus,8.75,78.75,1007:488:4,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,8.25,79.75,1007:489:2,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,8.75,79.25,1007:489:3,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,8.75,79.75,1007:489:4,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,9.75,75.75,1007:495:4,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,9.25,76.25,1007:496:1,0.97,1,1,1,0.96856757970364,1,1
Selar,crumenophthalmus,9.25,76.75,1007:496:2,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,9.75,76.25,1007:496:3,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,9.25,78.25,1007:498:1,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,9.25,78.75,1007:498:2,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,9.75,78.75,1007:498:4,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,9.25,79.25,1007:499:1,1.00,1,1,1,0.99820386169735,1,1
Selar,crumenophthalmus,9.25,79.75,1007:499:2,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,9.75,79.25,1007:499:3,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,9.75,79.75,1007:499:4,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,5.75,80.25,1008:350:3,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,5.75,80.75,1008:350:4,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,5.75,81.25,1008:351:3,1.00,1,0.9952380952381,1,1,1,1
Selar,crumenophthalmus,6.25,80.25,1008:360:1,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,6.25,80.75,1008:360:2,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,6.25,81.25,1008:361:1,0.98,1,0.98333333333333,1,1,1,1
Selar,crumenophthalmus,6.25,81.75,1008:361:2,0.98,1,0.98333333333333,1,1,1,1
Selar,crumenophthalmus,6.75,81.75,1008:361:4,0.98,1,0.98333333333333,1,1,1,1
Selar,crumenophthalmus,7.25,81.75,1008:371:2,0.97,1,0.96666666666667,1,1,1,1
Selar,crumenophthalmus,7.75,81.75,1008:371:4,0.97,1,0.96666666666667,1,1,1,1
Selar,crumenophthalmus,7.25,82.25,1008:372:1,0.97,1,0.96904761904762,1,1,1,1
Selar,crumenophthalmus,8.25,81.25,1008:381:1,0.95,1,0.94761904761905,1,1,1,1
Selar,crumenophthalmus,8.25,81.75,1008:381:2,0.95,1,0.94761904761905,1,1,1,1
Selar,crumenophthalmus,8.75,81.25,1008:381:3,0.95,1,0.94761904761905,1,1,1,1
Selar,crumenophthalmus,9.25,80.25,1008:390:1,0.99,1,0.99285714285714,1,1,1,1
Selar,crumenophthalmus,9.25,80.75,1008:390:2,0.99,1,0.99285714285714,1,1,1,1
Selar,crumenophthalmus,9.75,80.25,1008:390:3,0.99,1,0.99285714285714,1,1,1,1
Selar,crumenophthalmus,9.75,80.75,1008:390:4,0.99,1,0.99285714285714,1,1,1,1
Selar,crumenophthalmus,9.25,81.25,1008:391:1,0.96,1,0.95952380952381,1,1,1,1
Selar,crumenophthalmus,0.75,97.25,1009:207:3,0.82,1,0.81666666666667,1,1,1,1
Selar,crumenophthalmus,0.75,97.75,1009:207:4,0.82,1,0.81666666666667,1,1,1,1
Selar,crumenophthalmus,0.25,98.25,1009:208:1,0.82,1,0.81904761904762,1,1,1,1
Selar,crumenophthalmus,0.25,98.75,1009:208:2,0.82,1,0.81904761904762,1,1,1,1
Selar,crumenophthalmus,0.75,98.25,1009:208:3,0.82,1,0.81904761904762,1,1,1,1
Selar,crumenophthalmus,0.75,98.75,1009:208:4,0.82,1,0.81904761904762,1,1,1,1
Selar,crumenophthalmus,0.25,99.25,1009:209:1,0.82,1,0.82142857142857,1,1,1,1
Selar,crumenophthalmus,0.25,99.75,1009:209:2,0.82,1,0.82142857142857,1,1,1,1
Selar,crumenophthalmus,0.75,99.25,1009:209:3,0.82,1,0.82142857142857,1,1,1,1
Selar,crumenophthalmus,1.25,97.25,1009:217:1,0.81,1,0.80952380952381,1,1,1,1
Selar,crumenophthalmus,1.25,97.75,1009:217:2,0.81,1,0.80952380952381,1,1,1,1
Selar,crumenophthalmus,1.75,97.25,1009:217:3,0.81,1,0.80952380952381,1,1,1,1
Selar,crumenophthalmus,1.75,97.75,1009:217:4,0.81,1,0.80952380952381,1,1,1,1
Selar,crumenophthalmus,1.25,98.25,1009:218:1,0.81,1,0.81190476190476,1,1,1,1
Selar,crumenophthalmus,1.25,98.75,1009:218:2,0.81,1,0.81190476190476,1,1,1,1
Selar,crumenophthalmus,1.75,98.25,1009:218:3,0.81,1,0.81190476190476,1,1,1,1
Selar,crumenophthalmus,1.75,98.75,1009:218:4,0.81,1,0.81190476190476,1,1,1,1
Selar,crumenophthalmus,2.75,95.25,1009:225:3,0.82,1,0.82380952380952,1,1,1,1
Selar,crumenophthalmus,2.75,95.75,1009:225:4,0.82,1,0.82380952380952,1,1,1,1
Selar,crumenophthalmus,2.25,96.25,1009:226:1,0.81,1,0.81190476190476,1,1,1,1
Selar,crumenophthalmus,2.25,96.75,1009:226:2,0.81,1,0.81190476190476,1,1,1,1
Selar,crumenophthalmus,2.75,96.25,1009:226:3,0.81,1,0.81190476190476,1,1,1,1
Selar,crumenophthalmus,2.25,97.25,1009:227:1,0.81,1,0.80714285714286,1,1,1,1
Selar,crumenophthalmus,2.25,97.75,1009:227:2,0.81,1,0.80714285714286,1,1,1,1
Selar,crumenophthalmus,2.75,97.25,1009:227:3,0.81,1,0.80714285714286,1,1,1,1
Selar,crumenophthalmus,2.75,97.75,1009:227:4,0.81,1,0.80714285714286,1,1,1,1
Selar,crumenophthalmus,2.25,98.25,1009:228:1,0.81,1,0.80952380952381,1,1,1,1
Selar,crumenophthalmus,3.25,95.25,1009:235:1,0.84,1,0.83571428571429,1,1,1,1
Selar,crumenophthalmus,3.75,96.25,1009:236:3,0.82,1,0.81904761904762,1,1,1,1
Selar,crumenophthalmus,3.75,96.75,1009:236:4,0.82,1,0.81904761904762,1,1,1,1
Selar,crumenophthalmus,3.25,97.25,1009:237:1,0.81,1,0.81428571428571,1,1,1,1
Selar,crumenophthalmus,3.75,97.25,1009:237:3,0.81,1,0.81428571428571,1,1,1,1
Selar,crumenophthalmus,4.25,95.75,1009:245:2,0.86,1,0.86190476190476,1,1,1,1
Selar,crumenophthalmus,4.75,95.25,1009:245:3,0.86,1,0.86190476190476,1,1,1,1
