Mapping parameters for Epinephelus hexagonatus (Starspotted grouper)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  51 |  57 |  61 |  71 |  77 ,
Bounding Box (NSWE): ,33,-31,30,-130

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,0,6,16,30
Temperature (°C),1,21.42,25.41,28.93,33.13
Salinity (psu),1,30.62,34.11,35.48,36.4
Primary Production,1,149,188,727,2059
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,3,18,180,514
 

Map data (HSPEC) for predicted occurrences (n = 4067): 
Epinephelus,hexagonatus,-1.25,108.75,3010:218:2,0.27,1,0.99047619047619,0.62750716332378,0.43993993993994,1,1
Epinephelus,hexagonatus,-2.25,105.75,3010:225:2,0.34,1,0.97142857142857,0.69914040114613,0.50225225225225,1,1
Epinephelus,hexagonatus,-2.75,105.75,3010:225:4,0.21,1,0.97142857142857,0.39541547277937,0.53903903903904,1,1
Epinephelus,hexagonatus,-2.75,109.25,3010:229:3,0.26,0.71428571428571,1,0.62177650429799,0.57882882882883,1,1
Epinephelus,hexagonatus,-3.25,105.75,3010:235:2,0.31,1,0.96904761904762,0.39541547277937,0.81531531531532,1,1
Epinephelus,hexagonatus,-3.75,105.75,3010:235:4,0.34,1,0.96904761904762,0.39541547277937,0.89864864864865,1,1
Epinephelus,hexagonatus,-3.25,106.25,3010:236:1,0.29,1,0.96428571428571,0.57593123209169,0.53003003003003,1,1
Epinephelus,hexagonatus,-3.75,106.25,3010:236:3,0.36,1,0.96428571428571,0.57593123209169,0.6539039039039,1,1
Epinephelus,hexagonatus,-3.75,108.75,3010:238:4,0.39,0.71428571428571,0.98571428571429,0.71919770773639,0.77777777777778,1,1
Epinephelus,hexagonatus,-3.25,109.25,3010:239:1,0.32,0.71428571428571,0.9952380952381,0.6676217765043,0.68468468468468,1,1
Epinephelus,hexagonatus,-4.25,105.75,3010:245:2,0.26,1,0.98571428571429,0.39541547277937,0.66816816816817,1,1
Epinephelus,hexagonatus,-4.75,105.75,3010:245:4,0.35,1,0.98571428571429,0.43839541547278,0.81456456456456,1,1
Epinephelus,hexagonatus,-4.25,106.25,3010:246:1,0.26,1,0.95714285714286,0.43839541547278,0.62537537537538,1,1
Epinephelus,hexagonatus,-4.25,106.75,3010:246:2,0.32,1,0.95714285714286,0.43839541547278,0.75900900900901,1,1
Epinephelus,hexagonatus,-4.75,106.25,3010:246:3,0.30,1,0.95714285714286,0.43839541547278,0.7042042042042,1,1
Epinephelus,hexagonatus,-4.75,106.75,3010:246:4,0.35,1,0.95714285714286,0.43839541547278,0.82582582582583,1,1
Epinephelus,hexagonatus,-4.25,107.25,3010:247:1,0.37,0.92857142857143,0.95952380952381,0.54441260744986,0.76126126126126,1,1
Epinephelus,hexagonatus,-4.25,107.75,3010:247:2,0.21,0.5,0.95952380952381,0.54441260744986,0.81081081081081,1,1
Epinephelus,hexagonatus,-4.75,107.75,3010:247:4,0.30,0.64285714285714,0.95952380952381,0.54441260744986,0.88888888888889,1,1
Epinephelus,hexagonatus,-4.75,108.25,3010:248:3,0.28,0.5,0.97380952380952,0.62750716332378,0.91516516516517,1,1
Epinephelus,hexagonatus,-4.75,108.75,3010:248:4,0.31,0.57142857142857,0.97380952380952,0.62750716332378,0.88213213213213,1,1
Epinephelus,hexagonatus,-5.25,105.25,3010:455:1,0.34,1,1,0.4269340974212,0.8033033033033,1,1
Epinephelus,hexagonatus,-5.25,105.75,3010:455:2,0.38,1,1,0.4269340974212,0.88813813813814,1,1
Epinephelus,hexagonatus,-5.25,106.25,3010:456:1,0.34,1,0.96904761904762,0.4269340974212,0.81606606606607,1,1
Epinephelus,hexagonatus,-5.25,106.75,3010:456:2,0.36,1,0.96904761904762,0.4269340974212,0.87012012012012,1,1
Epinephelus,hexagonatus,-5.75,106.25,3010:456:3,0.33,1,0.96904761904762,0.4269340974212,0.80255255255255,1,1
Epinephelus,hexagonatus,-5.25,107.75,3010:457:2,0.24,0.5,0.96428571428571,0.51002865329513,0.95795795795796,1,1
Epinephelus,hexagonatus,-5.75,107.25,3010:457:3,0.39,1,0.96428571428571,0.51002865329513,0.78528528528529,1,1
Epinephelus,hexagonatus,-1.25,110.25,3011:110:1,0.24,1,0.9952380952381,0.51862464183381,0.47072072072072,1,1
Epinephelus,hexagonatus,-1.75,110.25,3011:110:3,0.28,1,0.9952380952381,0.51862464183381,0.5472972972973,1,1
Epinephelus,hexagonatus,-2.25,110.25,3011:120:1,0.28,1,1,0.62177650429799,0.4466966966967,1,1
Epinephelus,hexagonatus,-2.75,110.75,3011:120:4,0.20,1,1,0.67335243553009,0.29054054054054,1,1
Epinephelus,hexagonatus,-2.75,111.75,3011:121:4,0.23,1,1,0.67335243553009,0.34384384384384,1,1
Epinephelus,hexagonatus,-3.25,111.25,3011:131:1,0.22,1,1,0.67335243553009,0.31981981981982,1,1
Epinephelus,hexagonatus,-3.25,112.25,3011:132:1,0.26,1,1,0.5702005730659,0.4527027027027,1,1
Epinephelus,hexagonatus,-3.25,112.75,3011:132:2,0.28,1,1,0.5702005730659,0.49324324324324,1,1
Epinephelus,hexagonatus,-3.75,114.25,3011:134:3,0.24,1,1,0.42120343839542,0.57657657657658,1,1
Epinephelus,hexagonatus,-3.75,114.75,3011:134:4,0.27,1,1,0.42120343839542,0.64039039039039,1,1
Epinephelus,hexagonatus,-4.25,114.25,3011:144:1,0.31,1,1,0.42120343839542,0.72972972972973,1,1
Epinephelus,hexagonatus,-4.25,114.75,3011:144:2,0.35,1,1,0.42120343839542,0.84084084084084,1,1
Epinephelus,hexagonatus,-0.75,117.25,3011:207:3,0.35,1,0.98571428571429,0.77936962750716,0.46021021021021,1,1
Epinephelus,hexagonatus,-2.25,116.25,3011:226:1,0.34,0.66666666666667,0.99285714285714,0.6676217765043,0.77027027027027,1,1
Epinephelus,hexagonatus,-2.75,119.25,3011:229:3,0.38,0.5,0.93095238095238,0.81661891117478,1,1,1
Epinephelus,hexagonatus,-3.75,115.25,3011:235:3,0.23,1,1,0.41833810888252,0.55705705705706,1,1
Epinephelus,hexagonatus,-3.75,115.75,3011:235:4,0.30,1,1,0.41833810888252,0.71771771771772,1,1
Epinephelus,hexagonatus,-4.25,115.25,3011:245:1,0.25,1,0.99761904761905,0.41833810888252,0.58783783783784,1,1
Epinephelus,hexagonatus,-4.25,115.75,3011:245:2,0.30,1,0.99761904761905,0.41833810888252,0.72447447447447,1,1
Epinephelus,hexagonatus,-4.25,116.25,3011:246:1,0.38,1,1,0.50429799426934,0.75225225225225,1,1
Epinephelus,hexagonatus,-5.25,115.25,3011:455:1,0.37,0.64285714285714,1,0.58166189111748,1,1,1
Epinephelus,hexagonatus,-1.75,121.25,3012:111:3,0.25,0.33333333333333,0.93095238095238,0.810888252149,1,1,1
Epinephelus,hexagonatus,-2.75,121.75,3012:121:4,0.32,0.33333333333333,0.95238095238095,1,1,1,1
Epinephelus,hexagonatus,-5.25,127.75,3012:457:2,0.35,0.35714285714286,1,0.97707736389685,1,1,1
Epinephelus,hexagonatus,-1.25,131.25,3013:111:1,0.26,0.66666666666667,0.98571428571429,1,0.39489489489489,1,1
Epinephelus,hexagonatus,-1.75,131.25,3013:111:3,0.34,1,0.98571428571429,1,0.34684684684685,1,1
Epinephelus,hexagonatus,-2.75,133.25,3013:123:3,0.33,0.33333333333333,1,1,1,1,1
Epinephelus,hexagonatus,-2.75,133.75,3013:123:4,0.29,0.33333333333333,1,0.92836676217765,0.92342342342342,1,1
Epinephelus,hexagonatus,-2.75,135.75,3013:225:4,0.35,1,0.99285714285714,0.92836676217765,0.37462462462462,1,1
Epinephelus,hexagonatus,-4.75,136.25,3013:246:3,0.31,1,1,0.71919770773639,0.42417417417417,1,1
Epinephelus,hexagonatus,-5.75,134.75,3013:354:4,0.27,1,1,0.78510028653295,0.3490990990991,1,1
Epinephelus,hexagonatus,-6.25,132.75,3013:362:2,0.29,0.28571428571429,1,1,1,1,1
Epinephelus,hexagonatus,-6.75,134.75,3013:364:4,0.34,1,1,0.78510028653295,0.43693693693694,1,1
Epinephelus,hexagonatus,-7.25,134.75,3013:374:2,0.25,1,1,0.92263610315186,0.27252252252252,1,1
Epinephelus,hexagonatus,-7.75,134.25,3013:374:3,0.31,0.64285714285714,1,0.92263610315186,0.51801801801802,1,1
Epinephelus,hexagonatus,-8.75,131.75,3013:381:4,0.36,0.35714285714286,1,1,1,1,1
Epinephelus,hexagonatus,-9.25,131.25,3013:391:1,0.27,0.28571428571429,1,1,0.95195195195195,1,1
Epinephelus,hexagonatus,-9.25,131.75,3013:391:2,0.27,0.28571428571429,1,1,0.95645645645646,1,1
Epinephelus,hexagonatus,-9.75,131.75,3013:391:4,0.20,0.21428571428571,1,1,0.93468468468468,1,1
Epinephelus,hexagonatus,-9.75,132.75,3013:392:4,0.27,0.28571428571429,1,1,0.94369369369369,1,1
Epinephelus,hexagonatus,-9.25,133.75,3013:393:2,0.26,0.28571428571429,1,1,0.92642642642643,1,1
Epinephelus,hexagonatus,-9.75,133.25,3013:393:3,0.27,0.28571428571429,1,1,0.92867867867868,1,1
Epinephelus,hexagonatus,-9.75,133.75,3013:393:4,0.26,0.28571428571429,1,1,0.91216216216216,1,1
Epinephelus,hexagonatus,-5.25,135.75,3013:455:2,0.38,0.64285714285714,1,0.78510028653295,0.75075075075075,1,1
Epinephelus,hexagonatus,-5.25,136.75,3013:456:2,0.37,1,1,0.71919770773639,0.50975975975976,1,1
Epinephelus,hexagonatus,-5.75,136.75,3013:456:4,0.20,0.64285714285714,1,0.71919770773639,0.43768768768769,1,1
Epinephelus,hexagonatus,-5.75,138.25,3013:458:3,0.34,1,1,0.79656160458453,0.43093093093093,1,1
Epinephelus,hexagonatus,-6.25,135.25,3013:465:1,0.39,1,1,0.78510028653295,0.5015015015015,1,1
Epinephelus,hexagonatus,-6.75,135.25,3013:465:3,0.27,1,1,0.78510028653295,0.34309309309309,1,1
Epinephelus,hexagonatus,-6.75,138.75,3013:468:4,0.30,1,1,0.92263610315186,0.32357357357357,1,1
Epinephelus,hexagonatus,-7.25,138.75,3013:478:2,0.39,1,1,1,0.38513513513514,1,1
Epinephelus,hexagonatus,-7.75,138.25,3013:478:3,0.20,1,1,1,0.20345345345345,1,1
Epinephelus,hexagonatus,-8.75,136.25,3013:486:3,0.36,1,1,0.9541547277937,0.37312312312312,1,1
Epinephelus,hexagonatus,-8.75,137.75,3013:487:4,0.36,0.85714285714286,1,0.98567335243553,0.42342342342342,1,1
Epinephelus,hexagonatus,-8.75,138.25,3013:488:3,0.26,0.57142857142857,1,1,0.45645645645646,1,1
Epinephelus,hexagonatus,-7.25,144.75,3014:374:2,0.33,0.33333333333333,1,1,1,1,1
Epinephelus,hexagonatus,-8.25,142.75,3014:382:2,0.28,0.33333333333333,1,1,0.84384384384384,1,1
Epinephelus,hexagonatus,-8.25,144.25,3014:384:1,0.33,1,1,1,0.33333333333333,1,1
Epinephelus,hexagonatus,-8.25,145.75,3014:485:2,0.39,1,1,1,0.39189189189189,1,1
Epinephelus,hexagonatus,-8.75,145.25,3014:485:3,0.36,0.35714285714286,1,1,1,1,1
Epinephelus,hexagonatus,-17.75,37.25,3103:477:3,0.38,1,1,1,0.38438438438438,1,1
Epinephelus,hexagonatus,-18.75,35.75,3103:485:4,0.28,0.66666666666667,1,1,0.41891891891892,1,1
Epinephelus,hexagonatus,-18.75,36.25,3103:486:3,0.23,1,1,1,0.22672672672673,1,1
Epinephelus,hexagonatus,-19.25,35.25,3103:495:1,0.21,1,1,1,0.20720720720721,1,1
Epinephelus,hexagonatus,-19.25,35.75,3103:495:2,0.28,1,1,1,0.27927927927928,1,1
Epinephelus,hexagonatus,-12.25,40.25,3104:120:1,0.33,0.33333333333333,1,1,1,1,1
Epinephelus,hexagonatus,-17.75,43.75,3104:373:4,0.39,1,1,1,0.39189189189189,1,1
Epinephelus,hexagonatus,-19.25,44.25,3104:394:1,0.24,1,1,1,0.24399399399399,1,1
Epinephelus,hexagonatus,-19.75,44.25,3104:394:3,0.35,1,1,1,0.34834834834835,1,1
Epinephelus,hexagonatus,-15.75,60.75,3106:350:4,0.36,0.35714285714286,1,1,1,1,1
Epinephelus,hexagonatus,-11.25,104.75,3110:114:2,0.36,0.35714285714286,1,1,1,1,1
Epinephelus,hexagonatus,-10.75,129.75,3112:209:4,0.35,0.5,1,1,0.6981981981982,1,1
Epinephelus,hexagonatus,-11.25,126.25,3112:216:1,0.36,0.35714285714286,1,1,1,1,1
Epinephelus,hexagonatus,-11.25,129.25,3112:219:1,0.27,0.42857142857143,1,1,0.63663663663664,1,1
Epinephelus,hexagonatus,-13.25,128.75,3112:238:2,0.24,0.28571428571429,1,1,0.83933933933934,1,1
Epinephelus,hexagonatus,-13.25,129.25,3112:239:1,0.23,0.28571428571429,1,1,0.7972972972973,1,1
Epinephelus,hexagonatus,-13.75,129.25,3112:239:3,0.28,1,1,1,0.28303303303303,1,1
Epinephelus,hexagonatus,-14.25,127.25,3112:247:1,0.30,0.33333333333333,1,1,0.89564564564565,1,1
Epinephelus,hexagonatus,-14.25,128.25,3112:248:1,0.28,1,1,1,0.27627627627628,1,1
Epinephelus,hexagonatus,-15.25,128.25,3112:458:1,0.30,0.66666666666667,1,1,0.44744744744745,1,1
Epinephelus,hexagonatus,-15.25,129.25,3112:459:1,0.20,0.33333333333333,1,1,0.5975975975976,1,1
Epinephelus,hexagonatus,-10.25,136.75,3113:206:2,0.32,0.35714285714286,1,1,0.8963963963964,1,1
Epinephelus,hexagonatus,-12.75,136.25,3113:226:3,0.33,0.33333333333333,1,1,1,1,1
Epinephelus,hexagonatus,-15.75,139.75,3113:459:4,0.21,0.21428571428571,1,1,1,1,1
Epinephelus,hexagonatus,-17.25,139.25,3113:479:1,0.39,1,1,1,0.38888888888889,1,1
Epinephelus,hexagonatus,-11.75,140.25,3114:110:3,0.23,0.28571428571429,1,1,0.81831831831832,1,1
Epinephelus,hexagonatus,-12.25,142.25,3114:122:1,0.33,0.33333333333333,1,1,1,1,1
Epinephelus,hexagonatus,-15.25,140.25,3114:350:1,0.27,0.28571428571429,1,1,0.94294294294294,1,1
Epinephelus,hexagonatus,-16.75,140.75,3114:360:4,0.28,1,1,0.99426934097421,0.28378378378378,1,1
Epinephelus,hexagonatus,-17.25,140.25,3114:370:1,0.38,1,1,0.99426934097421,0.38063063063063,1,1
Epinephelus,hexagonatus,-17.75,140.25,3114:370:3,0.24,1,1,0.99426934097421,0.24624624624625,1,1
Epinephelus,hexagonatus,-18.75,147.25,3114:487:3,0.38,1,1,1,0.38461538461538,1,1
Epinephelus,hexagonatus,-20.25,35.25,3203:205:1,0.22,1,1,1,0.22072072072072,1,1
Epinephelus,hexagonatus,-20.75,35.25,3203:205:3,0.20,1,1,1,0.19594594594595,1,1
Epinephelus,hexagonatus,-21.25,35.25,3203:215:1,0.39,1,1,1,0.39414414414414,1,1
Epinephelus,hexagonatus,-26.25,32.75,3203:362:2,0.35,1,0.82957393483709,1,0.42642642642643,1,1
Epinephelus,hexagonatus,-29.75,30.75,3203:390:4,0.36,1,0.56390977443609,1,0.63438438438438,1,1
Epinephelus,hexagonatus,-29.25,31.75,3203:391:2,0.39,1,0.63157894736842,1,0.61786786786787,1,1
Epinephelus,hexagonatus,-21.75,43.75,3204:113:4,0.25,0.33333333333333,1,1,0.76201201201201,1,1
Epinephelus,hexagonatus,-22.75,43.75,3204:123:4,0.33,0.33333333333333,1,1,0.98348348348348,1,1
Epinephelus,hexagonatus,-27.25,113.25,3211:373:1,0.35,1,0.35338345864662,1,1,1,1
Epinephelus,hexagonatus,-27.25,113.75,3211:373:2,0.35,1,0.35338345864662,1,1,1,1
Epinephelus,hexagonatus,-27.75,113.25,3211:373:3,0.35,1,0.35338345864662,1,1,1,1
Epinephelus,hexagonatus,-27.75,113.75,3211:373:4,0.35,1,0.35338345864662,1,1,1,1
Epinephelus,hexagonatus,-27.25,114.25,3211:374:1,0.30,1,0.29824561403509,1,1,1,1
Epinephelus,hexagonatus,-27.75,114.25,3211:374:3,0.30,1,0.29824561403509,1,1,1,1
Epinephelus,hexagonatus,-28.25,113.75,3211:383:2,0.22,1,0.21804511278195,1,1,1,1
Epinephelus,hexagonatus,-28.75,113.75,3211:383:4,0.22,1,0.21804511278195,1,1,1,1
Epinephelus,hexagonatus,-28.25,114.75,3211:384:2,0.24,1,0.23558897243108,1,1,1,1
Epinephelus,hexagonatus,-22.75,149.75,3214:229:4,0.26,0.33333333333333,0.77944862155388,1,1,1,1
Epinephelus,hexagonatus,-22.25,159.25,3215:229:1,0.28,0.42857142857143,0.7593984962406,0.85869565217391,1,1,1
Epinephelus,hexagonatus,-24.25,159.25,3215:249:1,0.38,1,0.56140350877193,0.68478260869565,1,1,1
Epinephelus,hexagonatus,-24.25,159.75,3215:249:2,0.38,1,0.56140350877193,0.68478260869565,1,1,1
Epinephelus,hexagonatus,-24.75,159.75,3215:249:4,0.38,1,0.56140350877193,0.68478260869565,1,1,1
Epinephelus,hexagonatus,-25.75,152.75,3215:352:4,0.25,0.33333333333333,0.74185463659148,1,1,1,1
Epinephelus,hexagonatus,-29.25,153.25,3215:393:1,0.39,1,0.46365914786967,0.85869565217391,0.99024024024024,1,1
Epinephelus,hexagonatus,-25.25,161.75,3216:351:2,0.28,1,0.46616541353383,0.59782608695652,1,1,1
Epinephelus,hexagonatus,-25.75,161.25,3216:351:3,0.28,1,0.46616541353383,0.59782608695652,1,1,1
Epinephelus,hexagonatus,-25.75,161.75,3216:351:4,0.28,1,0.46616541353383,0.59782608695652,1,1,1
Epinephelus,hexagonatus,-25.25,162.25,3216:352:1,0.27,1,0.45363408521303,0.59782608695652,1,1,1
Epinephelus,hexagonatus,-25.25,162.75,3216:352:2,0.27,1,0.45363408521303,0.59782608695652,1,1,1
Epinephelus,hexagonatus,-25.75,162.25,3216:352:3,0.27,1,0.45363408521303,0.59782608695652,1,1,1
Epinephelus,hexagonatus,-25.75,162.75,3216:352:4,0.27,1,0.45363408521303,0.59782608695652,1,1,1
Epinephelus,hexagonatus,-25.75,163.25,3216:353:3,0.27,1,0.44611528822055,0.60869565217391,1,1,1
Epinephelus,hexagonatus,-26.25,161.75,3216:361:2,0.21,1,0.37092731829574,0.57608695652174,1,1,1
Epinephelus,hexagonatus,-26.25,162.25,3216:362:1,0.20,1,0.35087719298246,0.57608695652174,1,1,1
Epinephelus,hexagonatus,-30.25,153.25,3315:103:1,0.36,1,0.37844611528822,0.95652173913043,1,1,1
Epinephelus,hexagonatus,-30.75,153.25,3315:103:3,0.36,1,0.37844611528822,0.95652173913043,1,1,1
Epinephelus,hexagonatus,-14.25,-144.75,5114:144:2,0.30,1,1,0.30434782608696,1,1,1
Epinephelus,hexagonatus,-14.75,-144.25,5114:144:3,0.30,1,1,0.30434782608696,1,1,1
Epinephelus,hexagonatus,-14.25,-145.25,5114:245:1,0.36,1,1,0.35869565217391,1,1,1
Epinephelus,hexagonatus,-14.25,-145.75,5114:245:2,0.36,1,1,0.35869565217391,1,1,1
Epinephelus,hexagonatus,-14.75,-145.25,5114:245:3,0.36,1,1,0.35869565217391,1,1,1
Epinephelus,hexagonatus,-15.75,-144.75,5114:354:4,0.24,1,1,0.23913043478261,1,1,1
Epinephelus,hexagonatus,-16.25,-144.25,5114:364:1,0.22,1,1,0.21739130434782,1,1,1
Epinephelus,hexagonatus,-16.25,-144.75,5114:364:2,0.22,1,1,0.21739130434782,1,1,1
Epinephelus,hexagonatus,-16.75,-144.25,5114:364:3,0.22,1,1,0.21739130434782,1,1,1
Epinephelus,hexagonatus,-16.75,-144.75,5114:364:4,0.22,1,1,0.21739130434782,1,1,1
Epinephelus,hexagonatus,-17.25,-144.25,5114:374:1,0.22,1,1,0.21739130434782,1,1,1
Epinephelus,hexagonatus,-18.25,-142.25,5114:382:1,0.20,1,1,0.19565217391304,1,1,1
Epinephelus,hexagonatus,-15.25,-145.25,5114:455:1,0.29,1,1,0.29347826086956,1,1,1
Epinephelus,hexagonatus,-15.25,-145.75,5114:455:2,0.29,1,1,0.29347826086956,1,1,1
Epinephelus,hexagonatus,-15.75,-145.25,5114:455:3,0.29,1,1,0.29347826086956,1,1,1
Epinephelus,hexagonatus,-15.75,-145.75,5114:455:4,0.29,1,1,0.29347826086956,1,1,1
Epinephelus,hexagonatus,-15.25,-146.25,5114:456:1,0.36,1,1,0.35869565217391,1,1,1
Epinephelus,hexagonatus,-15.25,-146.75,5114:456:2,0.36,1,1,0.35869565217391,1,1,1
Epinephelus,hexagonatus,-15.75,-146.25,5114:456:3,0.36,1,1,0.35869565217391,1,1,1
Epinephelus,hexagonatus,-15.75,-146.75,5114:456:4,0.36,1,1,0.35869565217391,1,1,1
Epinephelus,hexagonatus,-16.25,-145.25,5114:465:1,0.26,1,1,0.26086956521739,1,1,1
Epinephelus,hexagonatus,-16.25,-145.75,5114:465:2,0.26,1,1,0.26086956521739,1,1,1
Epinephelus,hexagonatus,-16.75,-145.25,5114:465:3,0.26,1,1,0.26086956521739,1,1,1
Epinephelus,hexagonatus,-16.25,-146.25,5114:466:1,0.33,1,1,0.32608695652174,1,1,1
Epinephelus,hexagonatus,-17.25,-145.25,5114:475:1,0.26,1,1,0.26086956521739,1,1,1
Epinephelus,hexagonatus,-17.25,-145.75,5114:475:2,0.26,1,1,0.26086956521739,1,1,1
Epinephelus,hexagonatus,-18.75,-159.75,5115:489:4,0.29,1,1,0.75,0.38461538461538,1,1
Epinephelus,hexagonatus,-19.25,-158.75,5115:498:2,0.32,1,1,0.77173913043478,0.41025641025641,1,1
Epinephelus,hexagonatus,-19.25,-174.75,5117:394:2,0.21,0.21428571428571,1,1,1,1,1
Epinephelus,hexagonatus,-23.25,-134.75,5213:134:2,0.35,1,0.9047619047619,0.39130434782609,1,1,1
Epinephelus,hexagonatus,-21.75,-138.75,5213:218:4,0.24,1,1,0.23913043478261,1,1,1
Epinephelus,hexagonatus,-20.25,-157.25,5215:207:1,0.38,1,1,0.81521739130435,0.46153846153846,1,1
Epinephelus,hexagonatus,25.25,-172.25,7217:352:1,0.34,0.42857142857143,0.80451127819549,1,1,1,1
Epinephelus,hexagonatus,2.75,46.75,1004:226:4,0.56,1,1,1,0.55930930930931,1,1
Epinephelus,hexagonatus,3.25,46.75,1004:236:2,0.48,1,1,1,0.48273273273273,1,1
Epinephelus,hexagonatus,3.75,47.25,1004:237:3,0.45,1,1,1,0.4466966966967,1,1
Epinephelus,hexagonatus,6.75,49.25,1004:469:3,0.53,1,1,1,0.53078078078078,1,1
Epinephelus,hexagonatus,7.25,49.25,1004:479:1,0.41,1,1,0.91304347826086,0.4542042042042,1,1
Epinephelus,hexagonatus,7.25,49.75,1004:479:2,0.41,1,1,0.91304347826086,0.4466966966967,1,1
Epinephelus,hexagonatus,7.75,49.75,1004:479:4,0.40,1,1,0.91304347826086,0.43543543543544,1,1
Epinephelus,hexagonatus,7.75,50.25,1005:370:3,0.44,1,1,0.91304347826086,0.48273273273273,1,1
Epinephelus,hexagonatus,9.25,50.75,1005:390:2,0.59,1,1,1,0.59234234234234,1,1
Epinephelus,hexagonatus,9.75,50.75,1005:390:4,0.40,1,1,1,0.40165165165165,1,1
Epinephelus,hexagonatus,8.75,76.75,1007:486:4,0.45,1,1,1,0.4451951951952,1,1
Epinephelus,hexagonatus,8.25,77.25,1007:487:1,0.47,1,1,1,0.46621621621622,1,1
Epinephelus,hexagonatus,8.75,78.75,1007:488:4,0.42,1,1,1,0.41741741741742,1,1
Epinephelus,hexagonatus,8.75,79.25,1007:489:3,0.54,1,1,1,0.53903903903904,1,1
Epinephelus,hexagonatus,8.75,79.75,1007:489:4,0.47,1,1,1,0.46921921921922,1,1
Epinephelus,hexagonatus,9.75,75.75,1007:495:4,0.53,1,1,0.94269340974212,0.56006006006006,1,1
Epinephelus,hexagonatus,9.25,76.75,1007:496:2,0.59,1,1,0.94269340974212,0.62837837837838,1,1
Epinephelus,hexagonatus,9.75,76.25,1007:496:3,0.47,1,1,0.94269340974212,0.49774774774775,1,1
Epinephelus,hexagonatus,9.25,78.25,1007:498:1,0.57,1,1,1,0.57057057057057,1,1
Epinephelus,hexagonatus,9.25,78.75,1007:498:2,0.44,1,1,1,0.43768768768769,1,1
Epinephelus,hexagonatus,9.75,79.75,1007:499:4,0.46,1,1,1,0.46321321321321,1,1
Epinephelus,hexagonatus,0.25,98.75,1009:208:2,0.57,1,0.90714285714286,0.86246418338109,0.73273273273273,1,1
Epinephelus,hexagonatus,0.75,98.75,1009:208:4,0.55,1,0.90714285714286,0.86246418338109,0.6966966966967,1,1
Epinephelus,hexagonatus,1.75,98.75,1009:218:4,0.46,1,0.9,0.86246418338109,0.59684684684685,1,1
Epinephelus,hexagonatus,2.25,97.75,1009:227:2,0.45,1,0.8952380952381,0.79656160458453,0.62837837837838,1,1
Epinephelus,hexagonatus,2.75,97.75,1009:227:4,0.59,1,0.8952380952381,0.79656160458453,0.82207207207207,1,1
Epinephelus,hexagonatus,2.25,98.25,1009:228:1,0.53,1,0.89761904761905,0.86246418338109,0.67942942942943,1,1
Epinephelus,hexagonatus,5.25,96.25,1009:456:1,0.54,1,0.95952380952381,0.56446991404012,1,1,1
Epinephelus,hexagonatus,5.25,96.75,1009:456:2,0.54,1,0.95952380952381,0.56446991404012,1,1,1
Epinephelus,hexagonatus,7.25,98.25,1009:478:1,0.42,1,0.9547619047619,0.47277936962751,0.93543543543544,1,1
Epinephelus,hexagonatus,7.75,98.25,1009:478:3,0.43,1,0.9547619047619,0.47277936962751,0.94744744744745,1,1
Epinephelus,hexagonatus,7.75,98.75,1009:478:4,0.44,1,0.9547619047619,0.47277936962751,0.98423423423423,1,1
Epinephelus,hexagonatus,7.25,99.25,1009:479:1,0.40,1,0.93809523809524,0.47277936962751,0.90615615615616,1,1
Epinephelus,hexagonatus,7.75,99.25,1009:479:3,0.43,1,0.93809523809524,0.47277936962751,0.97147147147147,1,1
Epinephelus,hexagonatus,8.25,98.25,1009:488:1,0.55,1,0.97619047619048,0.62750716332378,0.8963963963964,1,1
Epinephelus,hexagonatus,8.25,98.75,1009:488:2,0.44,1,0.97619047619048,0.47277936962751,0.94894894894895,1,1
Epinephelus,hexagonatus,9.75,99.75,1009:499:4,0.40,1,0.97857142857143,0.40687679083095,1,1,1
Epinephelus,hexagonatus,2.25,104.25,1010:124:1,0.45,1,1,0.62750716332378,0.72297297297297,1,1
Epinephelus,hexagonatus,2.25,104.75,1010:124:2,0.55,1,1,0.62750716332378,0.87762762762763,1,1
Epinephelus,hexagonatus,3.75,103.25,1010:133:3,0.51,1,1,0.70487106017192,0.72522522522523,1,1
Epinephelus,hexagonatus,4.25,103.25,1010:143:1,0.46,1,1,0.69914040114613,0.66216216216216,1,1
Epinephelus,hexagonatus,4.75,103.25,1010:143:3,0.46,1,1,0.69914040114613,0.6539039039039,1,1
Epinephelus,hexagonatus,0.75,105.25,1010:205:3,0.49,1,1,0.53581661891118,0.90615615615616,1,1
Epinephelus,hexagonatus,0.25,106.75,1010:206:2,0.59,0.92857142857143,0.99761904761905,0.63323782234957,1,1,1
Epinephelus,hexagonatus,0.25,107.75,1010:207:2,0.52,1,0.99047619047619,0.6676217765043,0.79204204204204,1,1
Epinephelus,hexagonatus,0.75,107.75,1010:207:4,0.53,1,0.99047619047619,0.6676217765043,0.79954954954955,1,1
