Mapping parameters for Schedophilus velaini (Violet warehou)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  41 | 47 |  51 |  57 |  71 |  77 |  81 |  87 ,
Bounding Box (NSWE): ,2,-45,-180,180

Pelagic: True,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,40,94,249,500
Temperature (°C),1,12.4,15,23.54,25.2
Salinity (psu),1,33.87,34.89,35.89,36.56
Primary Production,1,128,238,2385,3515.5
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,4,17,299,925
 

Map data (HSPEC) for predicted occurrences (n = 28183): 
Schedophilus,velaini,-32.25,175.75,3317:225:2,1.00,1,1,1,1,1,1
Schedophilus,velaini,-32.75,175.25,3317:225:3,1.00,1,1,1,1,1,1
Schedophilus,velaini,-32.75,175.75,3317:225:4,1.00,1,1,1,1,1,1
Schedophilus,velaini,-32.25,176.25,3317:226:1,1.00,1,1,1,1,1,1
Schedophilus,velaini,-32.25,176.75,3317:226:2,1.00,1,1,1,1,1,1
Schedophilus,velaini,-32.75,176.25,3317:226:3,1.00,1,1,1,1,1,1
Schedophilus,velaini,-32.75,176.75,3317:226:4,1.00,1,1,1,1,1,1
Schedophilus,velaini,-32.25,177.25,3317:227:1,1.00,1,1,1,1,1,1
Schedophilus,velaini,-32.25,177.75,3317:227:2,1.00,1,1,1,1,1,1
Schedophilus,velaini,-32.75,177.25,3317:227:3,1.00,1,1,1,1,1,1
Schedophilus,velaini,-32.75,177.75,3317:227:4,1.00,1,1,1,1,1,1
Schedophilus,velaini,-32.25,178.25,3317:228:1,1.00,1,1,1,1,1,1
Schedophilus,velaini,-32.25,178.75,3317:228:2,1.00,1,1,1,1,1,1
Schedophilus,velaini,-32.75,178.25,3317:228:3,1.00,1,1,1,1,1,1
Schedophilus,velaini,-32.75,178.75,3317:228:4,1.00,1,1,1,1,1,1
Schedophilus,velaini,-32.25,179.25,3317:229:1,1.00,1,1,1,1,1,1
Schedophilus,velaini,-32.25,179.75,3317:229:2,1.00,1,1,1,1,1,1
Schedophilus,velaini,-32.75,179.25,3317:229:3,1.00,1,1,1,1,1,1
Schedophilus,velaini,-32.75,179.75,3317:229:4,1.00,1,1,1,1,1,1
Schedophilus,velaini,-33.25,175.25,3317:235:1,1.00,1,1,1,1,1,1
Schedophilus,velaini,-33.25,175.75,3317:235:2,1.00,1,1,1,1,1,1
Schedophilus,velaini,-33.75,175.25,3317:235:3,1.00,1,1,1,1,1,1
Schedophilus,velaini,-33.75,175.75,3317:235:4,1.00,1,1,1,1,1,1
Schedophilus,velaini,-33.25,176.25,3317:236:1,1.00,1,1,1,1,1,1
Schedophilus,velaini,-33.25,176.75,3317:236:2,1.00,1,1,1,1,1,1
Schedophilus,velaini,-33.75,176.25,3317:236:3,1.00,1,1,1,1,1,1
Schedophilus,velaini,-33.75,176.75,3317:236:4,1.00,1,1,1,1,1,1
Schedophilus,velaini,-33.25,177.25,3317:237:1,1.00,1,1,1,1,1,1
Schedophilus,velaini,-33.25,177.75,3317:237:2,1.00,1,1,1,1,1,1
Schedophilus,velaini,-33.75,177.25,3317:237:3,1.00,1,1,1,1,1,1
Schedophilus,velaini,-33.75,177.75,3317:237:4,1.00,1,1,1,1,1,1
Schedophilus,velaini,-33.25,178.25,3317:238:1,1.00,1,1,1,1,1,1
Schedophilus,velaini,-33.25,178.75,3317:238:2,1.00,1,1,1,1,1,1
Schedophilus,velaini,-33.75,178.25,3317:238:3,1.00,1,1,1,1,1,1
Schedophilus,velaini,-33.75,178.75,3317:238:4,1.00,1,1,1,1,1,1
Schedophilus,velaini,-33.25,179.25,3317:239:1,1.00,1,1,1,1,1,1
Schedophilus,velaini,-33.25,179.75,3317:239:2,1.00,1,1,1,1,1,1
Schedophilus,velaini,-33.75,179.25,3317:239:3,1.00,1,1,1,1,1,1
Schedophilus,velaini,-33.75,179.75,3317:239:4,1.00,1,1,1,1,1,1
Schedophilus,velaini,-34.25,175.25,3317:245:1,1.00,1,1,1,1,1,1
Schedophilus,velaini,-34.25,175.75,3317:245:2,1.00,1,1,1,1,1,1
Schedophilus,velaini,-34.75,175.25,3317:245:3,1.00,1,1,1,1,1,1
Schedophilus,velaini,-34.75,175.75,3317:245:4,1.00,1,1,1,1,1,1
Schedophilus,velaini,-34.25,176.25,3317:246:1,1.00,1,1,1,1,1,1
Schedophilus,velaini,-34.25,176.75,3317:246:2,1.00,1,1,1,1,1,1
Schedophilus,velaini,-34.75,176.25,3317:246:3,1.00,1,1,1,1,1,1
Schedophilus,velaini,-34.75,176.75,3317:246:4,1.00,1,1,1,1,1,1
Schedophilus,velaini,-34.25,177.25,3317:247:1,1.00,1,1,1,1,1,1
Schedophilus,velaini,-34.25,177.75,3317:247:2,1.00,1,1,1,1,1,1
Schedophilus,velaini,-34.75,177.25,3317:247:3,1.00,1,1,1,1,1,1
Schedophilus,velaini,-34.75,177.75,3317:247:4,1.00,1,1,1,1,1,1
Schedophilus,velaini,-34.25,178.25,3317:248:1,1.00,1,1,1,1,1,1
Schedophilus,velaini,-34.25,178.75,3317:248:2,1.00,1,1,1,1,1,1
Schedophilus,velaini,-34.75,178.25,3317:248:3,1.00,1,1,1,1,1,1
Schedophilus,velaini,-34.75,178.75,3317:248:4,1.00,1,1,1,1,1,1
Schedophilus,velaini,-34.25,179.25,3317:249:1,1.00,1,1,1,1,1,1
Schedophilus,velaini,-34.25,179.75,3317:249:2,1.00,1,1,1,1,1,1
Schedophilus,velaini,-34.75,179.25,3317:249:3,1.00,1,1,1,1,1,1
Schedophilus,velaini,-34.75,179.75,3317:249:4,1.00,1,1,1,1,1,1
Schedophilus,velaini,-35.25,170.25,3317:350:1,1.00,1,1,1,1,1,1
Schedophilus,velaini,-35.25,170.75,3317:350:2,1.00,1,1,1,1,1,1
Schedophilus,velaini,-35.75,170.25,3317:350:3,1.00,1,1,1,1,1,1
Schedophilus,velaini,-35.75,170.75,3317:350:4,1.00,1,1,1,1,1,1
Schedophilus,velaini,-35.25,171.25,3317:351:1,1.00,1,1,1,1,1,1
Schedophilus,velaini,-35.25,171.75,3317:351:2,1.00,1,1,1,1,1,1
Schedophilus,velaini,-35.75,171.25,3317:351:3,1.00,1,1,1,1,1,1
Schedophilus,velaini,-35.75,171.75,3317:351:4,1.00,1,1,1,1,1,1
Schedophilus,velaini,-35.25,172.25,3317:352:1,1.00,1,1,1,1,1,1
Schedophilus,velaini,-35.25,172.75,3317:352:2,1.00,1,1,1,1,1,1
Schedophilus,velaini,-35.75,172.25,3317:352:3,1.00,1,1,1,1,1,1
Schedophilus,velaini,-35.75,172.75,3317:352:4,1.00,1,1,1,1,1,1
Schedophilus,velaini,-35.25,173.25,3317:353:1,1.00,1,1,1,1,1,1
Schedophilus,velaini,-35.75,173.25,3317:353:3,1.00,1,1,1,1,1,1
Schedophilus,velaini,-35.75,173.75,3317:353:4,1.00,1,1,1,1,1,1
Schedophilus,velaini,-35.25,174.25,3317:354:1,1.00,1,1,1,1,1,1
Schedophilus,velaini,-35.25,174.75,3317:354:2,1.00,1,1,1,1,1,1
Schedophilus,velaini,-35.75,174.75,3317:354:4,1.00,1,1,1,1,1,1
Schedophilus,velaini,-36.25,170.25,3317:360:1,1.00,1,1,1,1,1,1
Schedophilus,velaini,-36.25,170.75,3317:360:2,1.00,1,1,1,1,1,1
Schedophilus,velaini,-36.75,170.25,3317:360:3,1.00,1,1,1,1,1,1
Schedophilus,velaini,-36.75,170.75,3317:360:4,1.00,1,1,1,1,1,1
Schedophilus,velaini,-36.25,171.25,3317:361:1,1.00,1,1,1,1,1,1
Schedophilus,velaini,-36.25,171.75,3317:361:2,1.00,1,1,1,1,1,1
Schedophilus,velaini,-36.75,171.25,3317:361:3,1.00,1,1,1,1,1,1
Schedophilus,velaini,-36.75,171.75,3317:361:4,1.00,1,1,1,1,1,1
Schedophilus,velaini,-36.25,172.25,3317:362:1,1.00,1,1,1,1,1,1
Schedophilus,velaini,-36.25,172.75,3317:362:2,1.00,1,1,1,1,1,1
Schedophilus,velaini,-36.75,172.25,3317:362:3,1.00,1,1,1,1,1,1
Schedophilus,velaini,-36.75,172.75,3317:362:4,1.00,1,1,1,1,1,1
Schedophilus,velaini,-36.25,173.25,3317:363:1,1.00,1,1,1,1,1,1
Schedophilus,velaini,-36.25,173.75,3317:363:2,1.00,1,1,1,1,1,1
Schedophilus,velaini,-36.75,173.25,3317:363:3,1.00,1,1,1,1,1,1
Schedophilus,velaini,-36.75,173.75,3317:363:4,1.00,1,1,1,1,1,1
Schedophilus,velaini,-36.25,174.25,3317:364:1,1.00,1,1,1,1,1,1
Schedophilus,velaini,-36.75,174.25,3317:364:3,1.00,1,1,1,1,1,1
Schedophilus,velaini,-37.25,170.25,3317:370:1,1.00,1,1,1,1,1,1
Schedophilus,velaini,-37.25,170.75,3317:370:2,1.00,1,1,1,1,1,1
Schedophilus,velaini,-37.75,170.25,3317:370:3,1.00,1,1,1,1,1,1
Schedophilus,velaini,-37.75,170.75,3317:370:4,1.00,1,1,1,1,1,1
Schedophilus,velaini,-37.25,171.25,3317:371:1,1.00,1,1,1,1,1,1
Schedophilus,velaini,-37.25,171.75,3317:371:2,1.00,1,1,1,1,1,1
Schedophilus,velaini,-37.75,171.25,3317:371:3,1.00,1,1,1,1,1,1
Schedophilus,velaini,-37.75,171.75,3317:371:4,1.00,1,1,1,1,1,1
Schedophilus,velaini,-37.25,172.25,3317:372:1,1.00,1,1,1,1,1,1
Schedophilus,velaini,-37.25,172.75,3317:372:2,1.00,1,1,1,1,1,1
Schedophilus,velaini,-37.75,172.25,3317:372:3,1.00,1,1,1,1,1,1
Schedophilus,velaini,-37.75,172.75,3317:372:4,1.00,1,1,1,1,1,1
Schedophilus,velaini,-37.25,173.25,3317:373:1,1.00,1,1,1,1,1,1
Schedophilus,velaini,-37.25,173.75,3317:373:2,1.00,1,1,1,1,1,1
Schedophilus,velaini,-37.75,173.25,3317:373:3,1.00,1,1,1,1,1,1
Schedophilus,velaini,-37.75,173.75,3317:373:4,1.00,1,1,1,1,1,1
Schedophilus,velaini,-37.25,174.25,3317:374:1,1.00,1,1,1,1,1,1
Schedophilus,velaini,-37.25,174.75,3317:374:2,0.80,0.7962962962963,1,1,1,1,1
Schedophilus,velaini,-37.75,174.25,3317:374:3,1.00,1,1,1,1,1,1
Schedophilus,velaini,-37.75,174.75,3317:374:4,1.00,1,1,1,1,1,1
Schedophilus,velaini,-38.25,170.25,3317:380:1,1.00,1,1,1,1,1,1
Schedophilus,velaini,-38.25,170.75,3317:380:2,1.00,1,1,1,1,1,1
Schedophilus,velaini,-38.75,170.25,3317:380:3,1.00,1,1,1,1,1,1
Schedophilus,velaini,-38.75,170.75,3317:380:4,1.00,1,1,1,1,1,1
Schedophilus,velaini,-38.25,171.25,3317:381:1,1.00,1,1,1,1,1,1
Schedophilus,velaini,-38.25,171.75,3317:381:2,1.00,1,1,1,1,1,1
Schedophilus,velaini,-38.75,171.25,3317:381:3,1.00,1,1,1,1,1,1
Schedophilus,velaini,-38.75,171.75,3317:381:4,1.00,1,1,1,1,1,1
Schedophilus,velaini,-38.25,172.25,3317:382:1,1.00,1,1,1,1,1,1
Schedophilus,velaini,-38.25,172.75,3317:382:2,1.00,1,1,1,1,1,1
Schedophilus,velaini,-38.75,172.25,3317:382:3,1.00,1,1,1,1,1,1
Schedophilus,velaini,-38.75,172.75,3317:382:4,1.00,1,1,1,1,1,1
Schedophilus,velaini,-38.25,173.25,3317:383:1,1.00,1,1,1,1,1,1
Schedophilus,velaini,-38.25,173.75,3317:383:2,1.00,1,1,1,1,1,1
Schedophilus,velaini,-38.75,173.25,3317:383:3,1.00,1,1,1,1,1,1
Schedophilus,velaini,-38.75,173.75,3317:383:4,1.00,1,1,1,1,1,1
Schedophilus,velaini,-38.25,174.25,3317:384:1,1.00,1,1,1,1,1,1
Schedophilus,velaini,-38.25,174.75,3317:384:2,1.00,1,1,1,1,1,1
Schedophilus,velaini,-38.75,174.25,3317:384:3,1.00,1,1,1,1,1,1
Schedophilus,velaini,-39.25,170.25,3317:390:1,1.00,1,1,1,1,1,1
Schedophilus,velaini,-39.25,170.75,3317:390:2,1.00,1,1,1,1,1,1
Schedophilus,velaini,-39.75,170.25,3317:390:3,1.00,1,1,1,1,1,1
Schedophilus,velaini,-39.75,170.75,3317:390:4,1.00,1,1,1,1,1,1
Schedophilus,velaini,-39.25,171.25,3317:391:1,1.00,1,1,1,1,1,1
Schedophilus,velaini,-39.25,171.75,3317:391:2,1.00,1,1,1,1,1,1
Schedophilus,velaini,-39.75,171.25,3317:391:3,1.00,1,1,1,1,1,1
Schedophilus,velaini,-39.75,171.75,3317:391:4,1.00,1,1,1,1,1,1
Schedophilus,velaini,-39.25,172.25,3317:392:1,1.00,1,1,1,1,1,1
Schedophilus,velaini,-39.25,172.75,3317:392:2,1.00,1,1,1,1,1,1
Schedophilus,velaini,-39.75,172.25,3317:392:3,1.00,1,1,1,1,1,1
Schedophilus,velaini,-39.75,172.75,3317:392:4,1.00,1,1,1,1,1,1
Schedophilus,velaini,-39.75,173.25,3317:393:3,1.00,1,1,1,1,1,1
Schedophilus,velaini,-39.75,174.25,3317:394:3,0.94,0.94444444444444,1,1,1,1,1
Schedophilus,velaini,-35.25,175.25,3317:455:1,1.00,1,1,1,1,1,1
Schedophilus,velaini,-35.25,175.75,3317:455:2,1.00,1,1,1,1,1,1
Schedophilus,velaini,-35.75,175.25,3317:455:3,1.00,1,1,1,1,1,1
Schedophilus,velaini,-35.75,175.75,3317:455:4,1.00,1,1,1,1,1,1
Schedophilus,velaini,-35.25,176.25,3317:456:1,1.00,1,1,1,1,1,1
Schedophilus,velaini,-35.25,176.75,3317:456:2,1.00,1,1,1,1,1,1
Schedophilus,velaini,-35.75,176.25,3317:456:3,1.00,1,1,1,1,1,1
Schedophilus,velaini,-35.75,176.75,3317:456:4,1.00,1,1,1,1,1,1
Schedophilus,velaini,-35.25,177.25,3317:457:1,1.00,1,1,1,1,1,1
Schedophilus,velaini,-35.25,177.75,3317:457:2,1.00,1,1,1,1,1,1
Schedophilus,velaini,-35.75,177.25,3317:457:3,1.00,1,1,1,1,1,1
Schedophilus,velaini,-35.75,177.75,3317:457:4,1.00,1,1,1,1,1,1
Schedophilus,velaini,-35.25,178.25,3317:458:1,1.00,1,1,1,1,1,1
Schedophilus,velaini,-35.25,178.75,3317:458:2,1.00,1,1,1,1,1,1
Schedophilus,velaini,-35.75,178.25,3317:458:3,1.00,1,1,1,1,1,1
Schedophilus,velaini,-35.75,178.75,3317:458:4,1.00,1,1,1,1,1,1
Schedophilus,velaini,-35.25,179.25,3317:459:1,1.00,1,1,1,1,1,1
Schedophilus,velaini,-35.25,179.75,3317:459:2,1.00,1,1,1,1,1,1
Schedophilus,velaini,-35.75,179.25,3317:459:3,1.00,1,1,1,1,1,1
Schedophilus,velaini,-35.75,179.75,3317:459:4,1.00,1,1,1,1,1,1
Schedophilus,velaini,-36.25,175.25,3317:465:1,1.00,1,1,1,1,1,1
Schedophilus,velaini,-36.25,175.75,3317:465:2,1.00,1,1,1,1,1,1
Schedophilus,velaini,-36.75,175.75,3317:465:4,1.00,1,1,1,1,1,1
Schedophilus,velaini,-36.25,176.25,3317:466:1,1.00,1,1,1,1,1,1
Schedophilus,velaini,-36.25,176.75,3317:466:2,1.00,1,1,1,1,1,1
Schedophilus,velaini,-36.75,176.25,3317:466:3,1.00,1,1,1,1,1,1
Schedophilus,velaini,-36.75,176.75,3317:466:4,1.00,1,1,1,1,1,1
Schedophilus,velaini,-36.25,177.25,3317:467:1,1.00,1,1,1,1,1,1
Schedophilus,velaini,-36.25,177.75,3317:467:2,1.00,1,1,1,1,1,1
Schedophilus,velaini,-36.75,177.25,3317:467:3,1.00,1,1,1,1,1,1
Schedophilus,velaini,-36.75,177.75,3317:467:4,1.00,1,1,1,1,1,1
Schedophilus,velaini,-36.25,178.25,3317:468:1,1.00,1,1,1,1,1,1
Schedophilus,velaini,-36.25,178.75,3317:468:2,1.00,1,1,1,1,1,1
Schedophilus,velaini,-36.75,178.25,3317:468:3,1.00,1,1,1,1,1,1
Schedophilus,velaini,-36.75,178.75,3317:468:4,1.00,1,1,1,1,1,1
Schedophilus,velaini,-36.25,179.25,3317:469:1,1.00,1,1,1,1,1,1
Schedophilus,velaini,-36.25,179.75,3317:469:2,1.00,1,1,1,1,1,1
Schedophilus,velaini,-36.75,179.25,3317:469:3,1.00,1,1,1,1,1,1
Schedophilus,velaini,-36.75,179.75,3317:469:4,1.00,1,1,1,1,1,1
Schedophilus,velaini,-37.25,175.25,3317:475:1,1.00,1,1,1,1,1,1
Schedophilus,velaini,-37.25,175.75,3317:475:2,0.94,0.94444444444444,1,1,1,1,1
Schedophilus,velaini,-37.25,176.25,3317:476:1,1.00,1,1,1,1,1,1
Schedophilus,velaini,-37.25,176.75,3317:476:2,1.00,1,1,1,1,1,1
Schedophilus,velaini,-37.75,176.75,3317:476:4,1.00,1,1,1,1,1,1
Schedophilus,velaini,-37.25,177.25,3317:477:1,1.00,1,1,1,1,1,1
Schedophilus,velaini,-37.25,177.75,3317:477:2,1.00,1,1,1,1,1,1
Schedophilus,velaini,-37.75,177.25,3317:477:3,1.00,1,1,1,1,1,1
Schedophilus,velaini,-37.75,177.75,3317:477:4,1.00,1,1,1,1,1,1
Schedophilus,velaini,-37.25,178.25,3317:478:1,1.00,1,1,1,1,1,1
Schedophilus,velaini,-37.25,178.75,3317:478:2,1.00,1,1,1,1,1,1
Schedophilus,velaini,-37.75,178.25,3317:478:3,1.00,1,1,1,1,1,1
Schedophilus,velaini,-37.75,178.75,3317:478:4,1.00,1,1,1,1,1,1
Schedophilus,velaini,-37.25,179.25,3317:479:1,1.00,1,1,1,1,1,1
Schedophilus,velaini,-37.25,179.75,3317:479:2,1.00,1,1,1,1,1,1
Schedophilus,velaini,-37.75,179.25,3317:479:3,1.00,1,1,1,1,1,1
Schedophilus,velaini,-37.75,179.75,3317:479:4,1.00,1,1,1,1,1,1
Schedophilus,velaini,-38.75,177.75,3317:487:4,1.00,1,1,1,1,1,1
Schedophilus,velaini,-38.25,178.25,3317:488:1,1.00,1,1,1,1,1,1
Schedophilus,velaini,-38.25,178.75,3317:488:2,1.00,1,1,1,1,1,1
Schedophilus,velaini,-38.75,178.25,3317:488:3,1.00,1,1,1,1,1,1
Schedophilus,velaini,-38.75,178.75,3317:488:4,1.00,1,1,1,1,1,1
Schedophilus,velaini,-38.25,179.25,3317:489:1,1.00,1,1,1,1,1,1
Schedophilus,velaini,-38.25,179.75,3317:489:2,1.00,1,1,1,1,1,1
Schedophilus,velaini,-38.75,179.25,3317:489:3,1.00,1,1,1,1,1,1
Schedophilus,velaini,-38.75,179.75,3317:489:4,1.00,1,1,1,1,1,1
Schedophilus,velaini,-39.25,177.25,3317:497:1,1.00,1,1,1,1,1,1
Schedophilus,velaini,-39.25,177.75,3317:497:2,1.00,1,1,1,1,1,1
Schedophilus,velaini,-39.75,177.25,3317:497:3,1.00,1,1,1,1,1,1
Schedophilus,velaini,-39.75,177.75,3317:497:4,1.00,1,1,1,1,1,1
Schedophilus,velaini,-39.25,178.25,3317:498:1,1.00,1,1,1,1,1,1
Schedophilus,velaini,-39.25,178.75,3317:498:2,1.00,1,1,1,1,1,1
Schedophilus,velaini,-39.75,178.25,3317:498:3,1.00,1,1,1,1,1,1
Schedophilus,velaini,-39.75,178.75,3317:498:4,1.00,1,1,1,1,1,1
Schedophilus,velaini,-39.25,179.25,3317:499:1,1.00,1,1,1,1,1,1
Schedophilus,velaini,-39.25,179.75,3317:499:2,1.00,1,1,1,1,1,1
Schedophilus,velaini,-39.75,179.25,3317:499:3,1.00,1,1,1,1,1,1
Schedophilus,velaini,-39.75,179.75,3317:499:4,1.00,1,1,1,1,1,1
Schedophilus,velaini,-40.25,13.25,3401:103:1,0.80,1,0.79615384615385,1,1,1,1
Schedophilus,velaini,-40.25,13.75,3401:103:2,0.80,1,0.79615384615385,1,1,1,1
Schedophilus,velaini,-40.75,13.25,3401:103:3,0.80,1,0.79615384615385,1,1,1,1
Schedophilus,velaini,-40.75,13.75,3401:103:4,0.80,1,0.79615384615385,1,1,1,1
Schedophilus,velaini,-40.25,14.25,3401:104:1,1.00,1,1,1,1,1,1
Schedophilus,velaini,-40.25,14.75,3401:104:2,1.00,1,1,1,1,1,1
Schedophilus,velaini,-40.75,14.25,3401:104:3,1.00,1,1,1,1,1,1
Schedophilus,velaini,-40.75,14.75,3401:104:4,1.00,1,1,1,1,1,1
Schedophilus,velaini,-40.25,15.25,3401:205:1,1.00,1,1,1,1,1,1
Schedophilus,velaini,-40.25,15.75,3401:205:2,1.00,1,1,1,1,1,1
Schedophilus,velaini,-40.75,15.25,3401:205:3,1.00,1,1,1,1,1,1
Schedophilus,velaini,-40.75,15.75,3401:205:4,1.00,1,1,1,1,1,1
Schedophilus,velaini,-40.25,16.25,3401:206:1,1.00,1,1,1,1,1,1
Schedophilus,velaini,-40.25,16.75,3401:206:2,1.00,1,1,1,1,1,1
Schedophilus,velaini,-40.75,16.25,3401:206:3,1.00,1,1,1,1,1,1
Schedophilus,velaini,-40.75,16.75,3401:206:4,1.00,1,1,1,1,1,1
Schedophilus,velaini,-40.25,17.25,3401:207:1,1.00,1,1,1,1,1,1
Schedophilus,velaini,-40.25,17.75,3401:207:2,1.00,1,1,1,1,1,1
Schedophilus,velaini,-40.75,17.25,3401:207:3,1.00,1,1,1,1,1,1
Schedophilus,velaini,-40.75,17.75,3401:207:4,1.00,1,1,1,1,1,1
Schedophilus,velaini,-40.25,18.25,3401:208:1,1.00,1,1,1,1,1,1
Schedophilus,velaini,-40.25,18.75,3401:208:2,1.00,1,1,1,1,1,1
Schedophilus,velaini,-40.75,18.25,3401:208:3,1.00,1,1,1,1,1,1
Schedophilus,velaini,-40.75,18.75,3401:208:4,1.00,1,1,1,1,1,1
Schedophilus,velaini,-40.25,19.25,3401:209:1,1.00,1,1,1,1,1,1
Schedophilus,velaini,-40.25,19.75,3401:209:2,1.00,1,1,1,1,1,1
Schedophilus,velaini,-40.75,19.25,3401:209:3,1.00,1,1,1,1,1,1
Schedophilus,velaini,-40.75,19.75,3401:209:4,1.00,1,1,1,1,1,1
Schedophilus,velaini,-41.25,17.25,3401:217:1,0.87,1,0.86538461538462,1,1,1,1
Schedophilus,velaini,-41.25,17.75,3401:217:2,0.87,1,0.86538461538462,1,1,1,1
Schedophilus,velaini,-41.75,17.25,3401:217:3,0.87,1,0.86538461538462,1,1,1,1
Schedophilus,velaini,-41.75,17.75,3401:217:4,0.87,1,0.86538461538462,1,1,1,1
Schedophilus,velaini,-41.25,18.25,3401:218:1,0.95,1,0.94615384615385,1,1,1,1
Schedophilus,velaini,-41.25,18.75,3401:218:2,0.95,1,0.94615384615385,1,1,1,1
Schedophilus,velaini,-41.75,18.25,3401:218:3,0.95,1,0.94615384615385,1,1,1,1
Schedophilus,velaini,-41.75,18.75,3401:218:4,0.95,1,0.94615384615385,1,1,1,1
Schedophilus,velaini,-41.25,19.25,3401:219:1,1.00,1,1,1,1,1,1
Schedophilus,velaini,-41.25,19.75,3401:219:2,1.00,1,1,1,1,1,1
Schedophilus,velaini,-41.75,19.25,3401:219:3,1.00,1,1,1,1,1,1
Schedophilus,velaini,-41.75,19.75,3401:219:4,1.00,1,1,1,1,1,1
Schedophilus,velaini,-40.25,20.25,3402:100:1,1.00,1,1,1,1,1,1
Schedophilus,velaini,-40.25,20.75,3402:100:2,1.00,1,1,1,1,1,1
Schedophilus,velaini,-40.75,20.25,3402:100:3,1.00,1,1,1,1,1,1
Schedophilus,velaini,-40.75,20.75,3402:100:4,1.00,1,1,1,1,1,1
Schedophilus,velaini,-40.25,21.25,3402:101:1,1.00,1,1,1,1,1,1
Schedophilus,velaini,-40.25,21.75,3402:101:2,1.00,1,1,1,1,1,1
Schedophilus,velaini,-40.75,21.25,3402:101:3,1.00,1,1,1,1,1,1
Schedophilus,velaini,-40.75,21.75,3402:101:4,1.00,1,1,1,1,1,1
Schedophilus,velaini,-40.25,22.25,3402:102:1,1.00,1,1,1,1,1,1
Schedophilus,velaini,-40.25,22.75,3402:102:2,1.00,1,1,1,1,1,1
Schedophilus,velaini,-40.75,22.25,3402:102:3,1.00,1,1,1,1,1,1
Schedophilus,velaini,-40.75,22.75,3402:102:4,1.00,1,1,1,1,1,1
Schedophilus,velaini,-40.25,23.25,3402:103:1,1.00,1,1,1,1,1,1
Schedophilus,velaini,-40.25,23.75,3402:103:2,1.00,1,1,1,1,1,1
Schedophilus,velaini,-40.75,23.25,3402:103:3,1.00,1,1,1,1,1,1
Schedophilus,velaini,-40.75,23.75,3402:103:4,1.00,1,1,1,1,1,1
Schedophilus,velaini,-40.25,24.25,3402:104:1,1.00,1,1,1,1,1,1
Schedophilus,velaini,-40.25,24.75,3402:104:2,1.00,1,1,1,1,1,1
Schedophilus,velaini,-40.75,24.25,3402:104:3,1.00,1,1,1,1,1,1
Schedophilus,velaini,-40.75,24.75,3402:104:4,1.00,1,1,1,1,1,1
Schedophilus,velaini,-41.25,20.25,3402:110:1,1.00,1,1,1,1,1,1
Schedophilus,velaini,-41.25,20.75,3402:110:2,1.00,1,1,1,1,1,1
Schedophilus,velaini,-41.75,20.25,3402:110:3,1.00,1,1,1,1,1,1
Schedophilus,velaini,-41.75,20.75,3402:110:4,1.00,1,1,1,1,1,1
Schedophilus,velaini,-41.25,21.25,3402:111:1,1.00,1,1,1,1,1,1
Schedophilus,velaini,-41.25,21.75,3402:111:2,1.00,1,1,1,1,1,1
Schedophilus,velaini,-41.75,21.25,3402:111:3,1.00,1,1,1,1,1,1
Schedophilus,velaini,-41.75,21.75,3402:111:4,1.00,1,1,1,1,1,1
Schedophilus,velaini,-41.25,22.25,3402:112:1,1.00,1,1,1,1,1,1
Schedophilus,velaini,-41.25,22.75,3402:112:2,1.00,1,1,1,1,1,1
Schedophilus,velaini,-41.75,22.25,3402:112:3,1.00,1,1,1,1,1,1
Schedophilus,velaini,-41.75,22.75,3402:112:4,1.00,1,1,1,1,1,1
Schedophilus,velaini,-41.25,23.25,3402:113:1,0.92,1,0.92307692307692,1,1,1,1
Schedophilus,velaini,-41.25,23.75,3402:113:2,0.92,1,0.92307692307692,1,1,1,1
Schedophilus,velaini,-41.75,23.25,3402:113:3,0.92,1,0.92307692307692,1,1,1,1
Schedophilus,velaini,-41.75,23.75,3402:113:4,0.92,1,0.92307692307692,1,1,1,1
Schedophilus,velaini,-41.25,24.25,3402:114:1,0.83,1,0.82692307692308,1,1,1,1
Schedophilus,velaini,-41.25,24.75,3402:114:2,0.83,1,0.82692307692308,1,1,1,1
Schedophilus,velaini,-41.75,24.25,3402:114:3,0.83,1,0.82692307692308,1,1,1,1
Schedophilus,velaini,-41.75,24.75,3402:114:4,0.83,1,0.82692307692308,1,1,1,1
Schedophilus,velaini,-40.25,25.25,3402:205:1,1.00,1,1,1,1,1,1
Schedophilus,velaini,-40.25,25.75,3402:205:2,1.00,1,1,1,1,1,1
Schedophilus,velaini,-40.75,25.25,3402:205:3,1.00,1,1,1,1,1,1
Schedophilus,velaini,-40.75,25.75,3402:205:4,1.00,1,1,1,1,1,1
Schedophilus,velaini,-40.25,26.25,3402:206:1,1.00,1,1,1,1,1,1
Schedophilus,velaini,-40.25,26.75,3402:206:2,1.00,1,1,1,1,1,1
