Mapping parameters for Hippoglossoides elassodon (Flathead sole)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 61 |  67 |  77,
Bounding Box (NSWE): ,51,29,97,-90

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Hippoglossoides,elassodon,36.25,131.75,1313:361:2,0.01
Hippoglossoides,elassodon,36.25,131.25,1313:361:1,0.01
Hippoglossoides,elassodon,36.75,130.25,1313:360:3,0.05
Hippoglossoides,elassodon,36.25,130.25,1313:360:1,0.04
Hippoglossoides,elassodon,35.75,134.75,1313:354:4,0.03
Hippoglossoides,elassodon,35.75,134.25,1313:354:3,0.03
Hippoglossoides,elassodon,35.75,133.75,1313:353:4,0.02
Hippoglossoides,elassodon,35.75,133.25,1313:353:3,0.01
Hippoglossoides,elassodon,35.75,131.75,1313:351:4,0.01
Hippoglossoides,elassodon,35.75,131.25,1313:351:3,0.02
Hippoglossoides,elassodon,35.75,130.75,1313:350:4,0.04
Hippoglossoides,elassodon,35.75,130.25,1313:350:3,0.03
Hippoglossoides,elassodon,39.75,129.75,1312:499:4,0.01
Hippoglossoides,elassodon,38.75,129.75,1312:489:4,0.01
Hippoglossoides,elassodon,38.25,129.25,1312:489:1,0.08
Hippoglossoides,elassodon,38.25,128.25,1312:488:1,0.01
Hippoglossoides,elassodon,38.75,127.75,1312:487:4,0.13
Hippoglossoides,elassodon,38.75,125.75,1312:485:4,0.01
Hippoglossoides,elassodon,38.25,125.75,1312:485:2,0.01
Hippoglossoides,elassodon,38.25,125.25,1312:485:1,0.03
Hippoglossoides,elassodon,37.75,129.75,1312:479:4,0.15
Hippoglossoides,elassodon,37.25,129.75,1312:479:2,0.19
Hippoglossoides,elassodon,37.75,126.75,1312:476:4,0.03
Hippoglossoides,elassodon,37.25,126.75,1312:476:2,0.17
Hippoglossoides,elassodon,37.25,125.25,1312:475:1,0.03
Hippoglossoides,elassodon,36.75,129.75,1312:469:4,0.17
Hippoglossoides,elassodon,36.25,129.75,1312:469:2,0.16
Hippoglossoides,elassodon,36.75,126.75,1312:466:4,0.10
Hippoglossoides,elassodon,36.25,126.25,1312:466:1,0.19
Hippoglossoides,elassodon,36.75,125.75,1312:465:4,0.04
Hippoglossoides,elassodon,36.25,125.75,1312:465:2,0.04
Hippoglossoides,elassodon,35.75,129.75,1312:459:4,0.06
Hippoglossoides,elassodon,35.75,129.25,1312:459:3,0.11
Hippoglossoides,elassodon,35.25,129.25,1312:459:1,0.03
Hippoglossoides,elassodon,35.25,128.75,1312:458:2,0.10
Hippoglossoides,elassodon,35.75,126.75,1312:456:4,0.16
Hippoglossoides,elassodon,35.25,126.25,1312:456:1,0.14
Hippoglossoides,elassodon,35.75,125.75,1312:455:4,0.07
Hippoglossoides,elassodon,35.25,125.75,1312:455:2,0.09
Hippoglossoides,elassodon,38.25,124.75,1312:384:2,0.17
Hippoglossoides,elassodon,37.75,124.75,1312:374:4,0.13
Hippoglossoides,elassodon,37.25,124.75,1312:374:2,0.01
Hippoglossoides,elassodon,35.75,122.25,1312:352:3,0.01
Hippoglossoides,elassodon,35.25,122.75,1312:352:2,0.01
Hippoglossoides,elassodon,35.25,122.25,1312:352:1,0.03
Hippoglossoides,elassodon,35.25,121.75,1312:351:2,0.03
Hippoglossoides,elassodon,35.75,120.25,1312:350:3,0.05
Hippoglossoides,elassodon,34.75,128.75,1312:248:4,0.07
Hippoglossoides,elassodon,34.75,128.25,1312:248:3,0.07
Hippoglossoides,elassodon,34.75,127.75,1312:247:4,0.07
Hippoglossoides,elassodon,34.75,127.25,1312:247:3,0.07
Hippoglossoides,elassodon,34.25,127.75,1312:247:2,0.04
Hippoglossoides,elassodon,34.25,127.25,1312:247:1,0.06
Hippoglossoides,elassodon,34.75,126.75,1312:246:4,0.11
Hippoglossoides,elassodon,34.75,126.25,1312:246:3,0.16
Hippoglossoides,elassodon,34.25,126.75,1312:246:2,0.05
Hippoglossoides,elassodon,34.25,126.25,1312:246:1,0.04
Hippoglossoides,elassodon,34.75,125.75,1312:245:4,0.03
Hippoglossoides,elassodon,34.75,125.25,1312:245:3,0.01
Hippoglossoides,elassodon,34.25,125.75,1312:245:2,0.04
Hippoglossoides,elassodon,34.25,125.25,1312:245:1,0.01
Hippoglossoides,elassodon,33.75,126.75,1312:236:4,0.01
Hippoglossoides,elassodon,33.75,126.25,1312:236:3,0.07
Hippoglossoides,elassodon,33.75,125.75,1312:235:4,0.10
Hippoglossoides,elassodon,33.75,125.25,1312:235:3,0.09
Hippoglossoides,elassodon,32.25,125.25,1312:225:1,0.02
Hippoglossoides,elassodon,31.75,125.25,1312:215:3,0.01
Hippoglossoides,elassodon,34.75,124.25,1312:144:3,0.03
Hippoglossoides,elassodon,34.25,124.75,1312:144:2,0.03
Hippoglossoides,elassodon,34.25,124.25,1312:144:1,0.06
Hippoglossoides,elassodon,34.75,123.75,1312:143:4,0.03
Hippoglossoides,elassodon,34.75,123.25,1312:143:3,0.03
Hippoglossoides,elassodon,34.25,123.75,1312:143:2,0.04
Hippoglossoides,elassodon,34.25,123.25,1312:143:1,0.03
Hippoglossoides,elassodon,34.75,122.75,1312:142:4,0.02
Hippoglossoides,elassodon,34.75,122.25,1312:142:3,0.05
Hippoglossoides,elassodon,34.25,122.75,1312:142:2,0.02
Hippoglossoides,elassodon,34.25,122.25,1312:142:1,0.07
Hippoglossoides,elassodon,34.75,121.75,1312:141:4,0.03
Hippoglossoides,elassodon,34.75,120.75,1312:140:4,0.01
Hippoglossoides,elassodon,34.25,120.75,1312:140:2,0.10
Hippoglossoides,elassodon,33.75,124.75,1312:134:4,0.08
Hippoglossoides,elassodon,33.75,124.25,1312:134:3,0.05
Hippoglossoides,elassodon,33.25,124.75,1312:134:2,0.02
Hippoglossoides,elassodon,33.25,124.25,1312:134:1,0.04
Hippoglossoides,elassodon,33.75,123.75,1312:133:4,0.04
Hippoglossoides,elassodon,33.75,123.25,1312:133:3,0.03
Hippoglossoides,elassodon,33.25,123.75,1312:133:2,0.04
Hippoglossoides,elassodon,33.25,123.25,1312:133:1,0.04
Hippoglossoides,elassodon,33.75,122.75,1312:132:4,0.05
Hippoglossoides,elassodon,33.75,122.25,1312:132:3,0.04
Hippoglossoides,elassodon,33.25,122.75,1312:132:2,0.04
Hippoglossoides,elassodon,33.25,122.25,1312:132:1,0.04
Hippoglossoides,elassodon,33.75,121.75,1312:131:4,0.01
Hippoglossoides,elassodon,33.75,121.25,1312:131:3,0.02
Hippoglossoides,elassodon,33.25,121.75,1312:131:2,0.05
Hippoglossoides,elassodon,33.25,121.25,1312:131:1,0.06
Hippoglossoides,elassodon,33.75,120.75,1312:130:4,0.09
Hippoglossoides,elassodon,33.75,120.25,1312:130:3,0.05
Hippoglossoides,elassodon,33.25,120.75,1312:130:2,0.14
Hippoglossoides,elassodon,32.75,124.75,1312:124:4,0.04
Hippoglossoides,elassodon,32.75,124.25,1312:124:3,0.05
Hippoglossoides,elassodon,32.25,124.75,1312:124:2,0.04
Hippoglossoides,elassodon,32.25,124.25,1312:124:1,0.05
Hippoglossoides,elassodon,32.75,123.75,1312:123:4,0.04
Hippoglossoides,elassodon,32.75,123.25,1312:123:3,0.04
Hippoglossoides,elassodon,32.25,123.75,1312:123:2,0.06
Hippoglossoides,elassodon,32.25,123.25,1312:123:1,0.06
Hippoglossoides,elassodon,32.75,122.75,1312:122:4,0.03
Hippoglossoides,elassodon,32.75,122.25,1312:122:3,0.05
Hippoglossoides,elassodon,32.25,122.75,1312:122:2,0.05
Hippoglossoides,elassodon,32.25,122.25,1312:122:1,0.04
Hippoglossoides,elassodon,32.75,121.75,1312:121:4,0.06
Hippoglossoides,elassodon,32.75,121.25,1312:121:3,0.04
Hippoglossoides,elassodon,32.75,120.75,1312:120:4,0.07
Hippoglossoides,elassodon,32.25,120.75,1312:120:2,0.02
Hippoglossoides,elassodon,31.75,124.75,1312:114:4,0.03
Hippoglossoides,elassodon,31.75,124.25,1312:114:3,0.04
Hippoglossoides,elassodon,31.75,123.75,1312:113:4,0.04
Hippoglossoides,elassodon,31.75,123.25,1312:113:3,0.03
Hippoglossoides,elassodon,31.75,122.75,1312:112:4,0.02
