Mapping parameters for Eusphyra blochii (Winghead shark)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  51 |  57 |  61 |  71 ,
Bounding Box (NSWE): ,31,-20,47,154

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,5,9,28,50
Temperature (°C),1,-1.37,27.43,28.92,29.9
Salinity (psu),1,28.25,31.78,35.13000000000001,39.95
Primary Production,1,24,418,1477,2500
Sea Ice Concentration,1,-1,0,0,0.2
Distance to Land (km),0,2,10,128,216.5
 

Map data (HSPEC) for predicted occurrences (n = 3669): 
Eusphyra,blochii,7.75,81.75,1008:371:4,1.00,1,1,1,1,1,1
Eusphyra,blochii,7.25,82.25,1008:372:1,1.00,1,1,1,1,1,1
Eusphyra,blochii,8.25,81.25,1008:381:1,1.00,1,1,1,1,1,1
Eusphyra,blochii,8.25,81.75,1008:381:2,1.00,1,1,1,1,1,1
Eusphyra,blochii,8.75,81.25,1008:381:3,1.00,1,1,1,1,1,1
Eusphyra,blochii,9.25,80.25,1008:390:1,1.00,1,1,1,1,1,1
Eusphyra,blochii,9.25,80.75,1008:390:2,1.00,1,1,1,1,1,1
Eusphyra,blochii,9.75,80.25,1008:390:3,1.00,1,1,1,1,1,1
Eusphyra,blochii,9.75,80.75,1008:390:4,1.00,1,1,1,1,1,1
Eusphyra,blochii,9.25,81.25,1008:391:1,1.00,1,1,1,1,1,1
Eusphyra,blochii,6.75,93.75,1009:363:4,1.00,1,1,1,1,1,1
Eusphyra,blochii,7.25,93.75,1009:373:2,1.00,1,1,1,1,1,1
Eusphyra,blochii,7.75,93.25,1009:373:3,1.00,1,1,1,1,1,1
Eusphyra,blochii,7.75,93.75,1009:373:4,1.00,1,1,1,1,1,1
Eusphyra,blochii,8.75,92.75,1009:382:4,1.00,1,1,1,1,1,1
Eusphyra,blochii,8.25,93.25,1009:383:1,1.00,1,1,1,1,1,1
Eusphyra,blochii,8.25,93.75,1009:383:2,1.00,1,1,1,1,1,1
Eusphyra,blochii,8.75,93.25,1009:383:3,1.00,1,1,1,1,1,1
Eusphyra,blochii,8.75,93.75,1009:383:4,1.00,1,1,1,1,1,1
Eusphyra,blochii,9.25,92.75,1009:392:2,1.00,1,1,1,1,1,1
Eusphyra,blochii,5.25,95.25,1009:455:1,0.88,1,0.87755102040817,1,1,1,1
Eusphyra,blochii,5.25,95.75,1009:455:2,0.88,1,0.87755102040817,1,1,1,1
Eusphyra,blochii,5.75,95.25,1009:455:3,0.88,1,0.87755102040817,1,1,1,1
Eusphyra,blochii,5.75,95.75,1009:455:4,0.88,1,0.87755102040817,1,1,1,1
Eusphyra,blochii,5.25,96.25,1009:456:1,0.82,1,0.81632653061224,1,1,1,1
Eusphyra,blochii,5.25,96.75,1009:456:2,0.82,1,0.81632653061224,1,1,1,1
Eusphyra,blochii,7.25,98.25,1009:478:1,0.80,1,0.79591836734694,1,1,1,1
Eusphyra,blochii,7.25,98.75,1009:478:2,0.80,1,0.79591836734694,1,1,1,1
Eusphyra,blochii,7.75,98.25,1009:478:3,0.80,1,0.79591836734694,1,1,1,1
Eusphyra,blochii,7.75,98.75,1009:478:4,0.80,1,0.79591836734694,1,1,1,1
Eusphyra,blochii,8.25,97.75,1009:487:2,0.97,1,0.96938775510204,1,1,1,1
Eusphyra,blochii,8.75,97.75,1009:487:4,0.97,1,0.96938775510204,1,1,1,1
Eusphyra,blochii,8.25,98.25,1009:488:1,0.89,1,0.88775510204082,1,1,1,1
Eusphyra,blochii,8.25,98.75,1009:488:2,0.89,1,0.88775510204082,1,1,1,1
Eusphyra,blochii,8.75,98.25,1009:488:3,0.89,1,0.88775510204082,1,1,1,1
Eusphyra,blochii,8.75,99.75,1009:489:4,0.82,1,0.81632653061224,1,1,1,1
Eusphyra,blochii,9.25,97.75,1009:497:2,1.00,1,1,1,1,1,1
Eusphyra,blochii,9.75,97.75,1009:497:4,1.00,1,1,1,1,1,1
Eusphyra,blochii,9.25,98.25,1009:498:1,0.97,1,0.96938775510204,1,1,1,1
Eusphyra,blochii,9.75,98.25,1009:498:3,0.97,1,0.96938775510204,1,1,1,1
Eusphyra,blochii,9.75,98.75,1009:498:4,0.97,1,0.96938775510204,1,1,1,1
Eusphyra,blochii,9.25,99.25,1009:499:1,0.90,1,0.89795918367347,1,1,1,1
Eusphyra,blochii,9.25,99.75,1009:499:2,0.90,1,0.89795918367347,1,1,1,1
Eusphyra,blochii,9.75,99.25,1009:499:3,0.90,1,0.89795918367347,1,1,1,1
Eusphyra,blochii,9.75,99.75,1009:499:4,0.90,1,0.89795918367347,1,1,1,1
Eusphyra,blochii,0.25,104.25,1010:104:1,0.92,1,0.95918367346939,0.96317280453258,1,1,1
Eusphyra,blochii,0.25,104.75,1010:104:2,0.92,1,0.95918367346939,0.96317280453258,1,1,1
Eusphyra,blochii,0.75,104.25,1010:104:3,0.91,1,0.95918367346939,0.96317280453258,0.98240469208211,1,1
Eusphyra,blochii,0.75,104.75,1010:104:4,0.92,1,0.95918367346939,0.96317280453258,1,1,1
Eusphyra,blochii,1.25,104.25,1010:114:1,0.93,1,1,0.96317280453258,0.96676441837732,1,1
Eusphyra,blochii,1.25,104.75,1010:114:2,1.00,1,1,1,1,1,1
Eusphyra,blochii,1.75,104.25,1010:114:3,1.00,1,1,1,1,1,1
Eusphyra,blochii,1.75,104.75,1010:114:4,1.00,1,1,1,1,1,1
Eusphyra,blochii,2.25,102.75,1010:122:2,0.84,1,0.85714285714286,1,0.98142717497556,1,1
Eusphyra,blochii,2.25,103.75,1010:123:2,0.93,1,1,1,0.930596285435,1,1
Eusphyra,blochii,2.75,103.25,1010:123:3,1.00,1,1,1,1,1,1
Eusphyra,blochii,2.75,103.75,1010:123:4,1.00,1,1,1,1,1,1
Eusphyra,blochii,2.25,104.25,1010:124:1,1.00,1,1,1,1,1,1
Eusphyra,blochii,2.25,104.75,1010:124:2,1.00,1,1,1,1,1,1
Eusphyra,blochii,2.75,104.25,1010:124:3,1.00,1,1,1,1,1,1
Eusphyra,blochii,2.75,104.75,1010:124:4,1.00,1,1,1,1,1,1
Eusphyra,blochii,3.25,103.25,1010:133:1,1.00,1,1,1,1,1,1
Eusphyra,blochii,3.25,103.75,1010:133:2,1.00,1,1,1,1,1,1
Eusphyra,blochii,3.75,103.25,1010:133:3,1.00,1,1,1,1,1,1
Eusphyra,blochii,3.75,103.75,1010:133:4,1.00,1,1,1,1,1,1
Eusphyra,blochii,3.25,104.25,1010:134:1,1.00,1,1,1,1,1,1
Eusphyra,blochii,3.75,104.25,1010:134:3,0.91,0.90909090909091,1,1,1,1,1
Eusphyra,blochii,4.25,103.25,1010:143:1,1.00,1,1,1,1,1,1
Eusphyra,blochii,4.25,103.75,1010:143:2,1.00,1,1,1,1,1,1
Eusphyra,blochii,4.75,103.25,1010:143:3,1.00,1,1,1,1,1,1
Eusphyra,blochii,4.75,103.75,1010:143:4,1.00,1,1,1,1,1,1
Eusphyra,blochii,0.25,105.25,1010:205:1,0.99,1,0.98979591836735,1,1,1,1
Eusphyra,blochii,0.25,105.75,1010:205:2,0.81,0.81818181818182,0.98979591836735,1,1,1,1
Eusphyra,blochii,0.75,105.25,1010:205:3,0.99,1,0.98979591836735,1,1,1,1
Eusphyra,blochii,0.25,106.75,1010:206:2,0.98,1,0.97959183673469,1,1,1,1
Eusphyra,blochii,0.75,106.75,1010:206:4,0.98,1,0.97959183673469,1,1,1,1
Eusphyra,blochii,0.25,107.25,1010:207:1,0.95,1,0.94897959183674,1,1,1,1
Eusphyra,blochii,0.25,107.75,1010:207:2,0.95,1,0.94897959183674,1,1,1,1
Eusphyra,blochii,0.75,107.25,1010:207:3,0.95,1,0.94897959183674,1,1,1,1
Eusphyra,blochii,0.75,107.75,1010:207:4,0.95,1,0.94897959183674,1,1,1,1
Eusphyra,blochii,0.25,108.25,1010:208:1,0.91,1,0.90816326530612,1,1,1,1
Eusphyra,blochii,0.75,108.25,1010:208:3,0.91,1,0.90816326530612,1,1,1,1
Eusphyra,blochii,0.25,109.25,1010:209:1,0.81,1,0.88775510204082,1,0.91300097751711,1,1
Eusphyra,blochii,1.25,105.25,1010:215:1,1.00,1,1,1,1,1,1
Eusphyra,blochii,1.75,105.25,1010:215:3,0.82,0.81818181818182,1,1,1,1,1
Eusphyra,blochii,1.25,106.75,1010:216:2,1.00,1,1,1,1,1,1
Eusphyra,blochii,1.75,106.25,1010:216:3,1.00,1,1,1,1,1,1
Eusphyra,blochii,1.75,106.75,1010:216:4,1.00,1,1,1,1,1,1
Eusphyra,blochii,1.25,107.25,1010:217:1,0.99,1,0.98979591836735,1,1,1,1
Eusphyra,blochii,1.25,107.75,1010:217:2,0.99,1,0.98979591836735,1,1,1,1
Eusphyra,blochii,1.25,108.25,1010:218:1,0.94,1,0.93877551020408,1,1,1,1
Eusphyra,blochii,1.25,109.25,1010:219:1,0.83,1,0.8265306122449,1,1,1,1
Eusphyra,blochii,1.75,109.25,1010:219:3,0.83,1,0.8265306122449,1,1,1,1
Eusphyra,blochii,2.25,105.25,1010:225:1,0.86,0.86363636363636,1,1,1,1,1
Eusphyra,blochii,2.25,105.75,1010:225:2,1.00,1,1,1,1,1,1
Eusphyra,blochii,2.75,105.25,1010:225:3,1.00,1,1,1,1,1,1
Eusphyra,blochii,2.75,105.75,1010:225:4,1.00,1,1,1,1,1,1
Eusphyra,blochii,2.25,106.25,1010:226:1,1.00,1,1,1,1,1,1
Eusphyra,blochii,2.75,106.25,1010:226:3,1.00,1,1,1,1,1,1
Eusphyra,blochii,2.75,106.75,1010:226:4,1.00,1,1,1,1,1,1
Eusphyra,blochii,2.75,107.75,1010:227:4,1.00,1,1,1,1,1,1
Eusphyra,blochii,2.25,108.75,1010:228:2,0.96,1,0.98979591836735,1,0.97165200391007,1,1
Eusphyra,blochii,2.75,108.75,1010:228:4,0.99,1,0.98979591836735,1,1,1,1
Eusphyra,blochii,2.25,109.25,1010:229:1,0.91,1,0.90816326530612,1,1,1,1
Eusphyra,blochii,2.25,109.75,1010:229:2,0.91,1,0.90816326530612,1,1,1,1
Eusphyra,blochii,2.75,109.25,1010:229:3,0.91,1,0.90816326530612,1,1,1,1
Eusphyra,blochii,2.75,109.75,1010:229:4,0.91,1,0.90816326530612,1,1,1,1
Eusphyra,blochii,3.25,105.75,1010:235:2,1.00,1,1,1,1,1,1
Eusphyra,blochii,3.25,106.25,1010:236:1,1.00,1,1,1,1,1,1
Eusphyra,blochii,3.25,106.75,1010:236:2,1.00,1,1,1,1,1,1
Eusphyra,blochii,3.75,106.25,1010:236:3,1.00,1,1,1,1,1,1
Eusphyra,blochii,3.25,107.75,1010:237:2,1.00,1,1,1,1,1,1
Eusphyra,blochii,3.75,107.75,1010:237:4,1.00,1,1,1,1,1,1
Eusphyra,blochii,3.25,108.25,1010:238:1,1.00,1,1,1,1,1,1
Eusphyra,blochii,3.25,108.75,1010:238:2,1.00,1,1,1,1,1,1
Eusphyra,blochii,3.75,108.25,1010:238:3,1.00,1,1,1,1,1,1
Eusphyra,blochii,3.75,108.75,1010:238:4,1.00,1,1,1,1,1,1
Eusphyra,blochii,3.25,109.25,1010:239:1,1.00,1,1,1,1,1,1
Eusphyra,blochii,4.25,107.25,1010:247:1,1.00,1,1,1,1,1,1
Eusphyra,blochii,4.25,107.75,1010:247:2,1.00,1,1,1,1,1,1
Eusphyra,blochii,4.75,107.75,1010:247:4,1.00,1,1,1,0.99746192893401,1,1
Eusphyra,blochii,4.25,108.25,1010:248:1,1.00,1,1,1,1,1,1
Eusphyra,blochii,4.25,108.75,1010:248:2,1.00,1,1,1,1,1,1
Eusphyra,blochii,4.75,108.25,1010:248:3,0.99,1,1,1,0.98730964467005,1,1
Eusphyra,blochii,5.75,102.25,1010:352:3,1.00,1,1,1,1,1,1
Eusphyra,blochii,5.75,102.75,1010:352:4,1.00,1,1,1,1,1,1
Eusphyra,blochii,5.25,103.25,1010:353:1,1.00,1,1,1,1,1,1
Eusphyra,blochii,5.25,103.75,1010:353:2,1.00,1,1,1,1,1,1
Eusphyra,blochii,5.75,103.25,1010:353:3,1.00,1,1,1,1,1,1
Eusphyra,blochii,6.25,102.25,1010:362:1,0.96,1,0.95918367346939,1,1,1,1
Eusphyra,blochii,6.25,102.75,1010:362:2,0.96,1,0.95918367346939,1,1,1,1
Eusphyra,blochii,6.75,102.25,1010:362:3,0.96,1,0.95918367346939,1,1,1,1
Eusphyra,blochii,7.25,102.25,1010:372:1,0.95,1,0.94897959183674,1,1,1,1
Eusphyra,blochii,7.75,103.75,1010:373:4,1.00,1,1,1,1,1,1
Eusphyra,blochii,7.75,104.25,1010:374:3,1.00,1,1,1,1,1,1
Eusphyra,blochii,7.75,104.75,1010:374:4,0.82,0.81818181818182,1,1,1,1,1
Eusphyra,blochii,8.25,103.75,1010:383:2,1.00,1,1,1,1,1,1
Eusphyra,blochii,8.75,103.25,1010:383:3,0.91,0.90909090909091,1,1,1,1,1
Eusphyra,blochii,8.75,103.75,1010:383:4,1.00,1,1,1,1,1,1
Eusphyra,blochii,8.25,104.25,1010:384:1,1.00,1,1,1,1,1,1
Eusphyra,blochii,8.25,104.75,1010:384:2,1.00,1,1,1,1,1,1
Eusphyra,blochii,8.75,104.25,1010:384:3,1.00,1,1,1,1,1,1
Eusphyra,blochii,9.25,100.25,1010:390:1,0.81,1,0.80612244897959,1,1,1,1
Eusphyra,blochii,9.25,100.75,1010:390:2,0.81,1,0.80612244897959,1,1,1,1
Eusphyra,blochii,9.75,100.25,1010:390:3,0.81,1,0.80612244897959,1,1,1,1
Eusphyra,blochii,9.75,102.75,1010:392:4,0.88,1,0.87755102040817,1,1,1,1
Eusphyra,blochii,9.25,103.25,1010:393:1,1.00,1,1,1,1,1,1
Eusphyra,blochii,9.25,103.75,1010:393:2,1.00,1,1,1,1,1,1
Eusphyra,blochii,9.75,103.25,1010:393:3,1.00,1,1,1,1,1,1
Eusphyra,blochii,9.75,103.75,1010:393:4,1.00,1,1,1,1,1,1
Eusphyra,blochii,9.25,104.25,1010:394:1,1.00,1,1,1,1,1,1
Eusphyra,blochii,9.25,104.75,1010:394:2,1.00,1,1,1,1,1,1
Eusphyra,blochii,9.75,104.25,1010:394:3,1.00,1,1,1,1,1,1
Eusphyra,blochii,9.75,104.75,1010:394:4,1.00,1,1,1,1,1,1
Eusphyra,blochii,7.25,105.75,1010:475:2,0.82,0.81818181818182,1,1,1,1,1
Eusphyra,blochii,7.75,105.25,1010:475:3,0.91,0.90909090909091,1,1,1,1,1
Eusphyra,blochii,7.75,105.75,1010:475:4,1.00,1,1,1,1,1,1
Eusphyra,blochii,7.25,106.25,1010:476:1,0.83,0.90909090909091,1,1,0.91116751269036,1,1
Eusphyra,blochii,7.75,106.25,1010:476:3,1.00,1,1,1,1,1,1
Eusphyra,blochii,7.75,106.75,1010:476:4,0.95,1,1,1,0.94670050761421,1,1
Eusphyra,blochii,7.75,107.25,1010:477:3,0.92,1,1,1,0.92131979695431,1,1
Eusphyra,blochii,7.75,107.75,1010:477:4,0.86,1,1,1,0.86294416243655,1,1
Eusphyra,blochii,7.75,108.25,1010:478:3,0.82,1,1,1,0.82233502538071,1,1
Eusphyra,blochii,8.25,105.25,1010:485:1,1.00,1,1,1,1,1,1
Eusphyra,blochii,8.25,105.75,1010:485:2,1.00,1,1,1,1,1,1
Eusphyra,blochii,8.75,105.25,1010:485:3,1.00,1,1,1,1,1,1
Eusphyra,blochii,8.75,105.75,1010:485:4,1.00,1,1,1,1,1,1
Eusphyra,blochii,8.25,106.25,1010:486:1,1.00,1,1,1,1,1,1
Eusphyra,blochii,8.25,106.75,1010:486:2,0.98,1,1,1,0.97969543147208,1,1
Eusphyra,blochii,8.75,106.25,1010:486:3,1.00,1,1,1,1,1,1
Eusphyra,blochii,8.75,106.75,1010:486:4,1.00,1,1,1,1,1,1
Eusphyra,blochii,8.25,107.25,1010:487:1,1.00,1,1,1,1,1,1
Eusphyra,blochii,8.25,107.75,1010:487:2,0.99,1,1,1,0.99492385786802,1,1
Eusphyra,blochii,8.75,107.25,1010:487:3,1.00,1,1,1,1,1,1
Eusphyra,blochii,8.75,107.75,1010:487:4,1.00,1,1,1,1,1,1
Eusphyra,blochii,8.25,108.25,1010:488:1,0.86,1,1,1,0.86294416243655,1,1
Eusphyra,blochii,8.75,108.25,1010:488:3,0.94,1,1,1,0.93654822335025,1,1
Eusphyra,blochii,9.25,105.25,1010:495:1,1.00,1,1,1,1,1,1
Eusphyra,blochii,9.25,105.75,1010:495:2,1.00,1,1,1,1,1,1
Eusphyra,blochii,9.75,105.25,1010:495:3,1.00,1,1,1,1,1,1
Eusphyra,blochii,9.25,106.25,1010:496:1,0.80,1,1,1,0.79960899315738,1,1
Eusphyra,blochii,9.25,106.75,1010:496:2,1.00,1,1,1,1,1,1
Eusphyra,blochii,9.75,106.25,1010:496:3,1.00,1,1,1,1,1,1
Eusphyra,blochii,9.25,107.25,1010:497:1,1.00,1,1,1,1,1,1
Eusphyra,blochii,9.75,107.25,1010:497:3,1.00,1,1,1,1,1,1
Eusphyra,blochii,9.75,107.75,1010:497:4,1.00,1,1,1,1,1,1
Eusphyra,blochii,9.25,108.25,1010:498:1,1.00,1,1,1,1,1,1
Eusphyra,blochii,9.25,108.75,1010:498:2,0.80,1,1,1,0.80456852791878,1,1
Eusphyra,blochii,9.75,108.25,1010:498:3,0.86,1,1,1,0.85786802030457,1,1
Eusphyra,blochii,9.75,108.75,1010:498:4,0.85,1,1,1,0.8502538071066,1,1
Eusphyra,blochii,3.25,110.75,1011:130:2,0.82,0.86363636363636,0.94897959183674,1,1,1,1
Eusphyra,blochii,3.25,111.25,1011:131:1,0.90,1,0.89795918367347,1,1,1,1
Eusphyra,blochii,3.25,111.75,1011:131:2,0.90,1,0.89795918367347,1,1,1,1
Eusphyra,blochii,3.75,111.75,1011:131:4,0.90,1,0.89795918367347,1,1,1,1
Eusphyra,blochii,3.75,112.25,1011:132:3,0.91,1,0.90816326530612,1,1,1,1
Eusphyra,blochii,3.25,113.25,1011:133:1,0.86,1,0.90816326530612,1,0.95112414467253,1,1
Eusphyra,blochii,3.75,113.25,1011:133:3,0.91,1,0.90816326530612,1,1,1,1
Eusphyra,blochii,3.75,113.75,1011:133:4,0.91,1,0.90816326530612,1,1,1,1
Eusphyra,blochii,4.75,112.25,1011:142:3,1.00,1,1,1,1,1,1
Eusphyra,blochii,4.75,112.75,1011:142:4,1.00,1,1,1,1,1,1
Eusphyra,blochii,4.25,113.25,1011:143:1,1.00,1,1,1,1,1,1
Eusphyra,blochii,4.25,113.75,1011:143:2,0.94,1,1,1,0.93743890518084,1,1
Eusphyra,blochii,4.75,113.25,1011:143:3,1.00,1,1,1,1,1,1
Eusphyra,blochii,4.75,114.25,1011:144:3,1.00,1,1,1,1,1,1
Eusphyra,blochii,4.75,114.75,1011:144:4,1.00,1,1,1,1,1,1
Eusphyra,blochii,0.25,117.75,1011:207:2,0.88,1,0.92857142857143,1,0.94428152492669,1,1
Eusphyra,blochii,0.75,117.75,1011:207:4,0.93,1,0.92857142857143,1,1,1,1
Eusphyra,blochii,0.75,118.25,1011:208:3,0.86,1,0.85714285714286,1,1,1,1
Eusphyra,blochii,0.75,118.75,1011:208:4,0.86,1,0.85714285714286,1,1,1,1
Eusphyra,blochii,1.75,117.75,1011:217:4,0.89,1,0.88775510204082,1,1,1,1
Eusphyra,blochii,1.25,118.75,1011:218:2,0.85,1,0.84693877551021,1,1,1,1
Eusphyra,blochii,1.75,118.25,1011:218:3,0.85,1,0.84693877551021,1,1,1,1
Eusphyra,blochii,1.75,118.75,1011:218:4,0.85,1,0.84693877551021,1,1,1,1
Eusphyra,blochii,1.25,119.25,1011:219:1,0.80,1,0.79591836734694,1,1,1,1
Eusphyra,blochii,1.75,119.25,1011:219:3,0.80,1,0.79591836734694,1,1,1,1
Eusphyra,blochii,2.25,117.75,1011:227:2,0.83,1,0.87755102040817,1,0.95014662756598,1,1
Eusphyra,blochii,2.25,118.25,1011:228:1,0.87,1,0.86734693877551,1,1,1,1
Eusphyra,blochii,2.25,118.75,1011:228:2,0.87,1,0.86734693877551,1,1,1,1
Eusphyra,blochii,2.75,118.25,1011:228:3,0.87,1,0.86734693877551,1,1,1,1
Eusphyra,blochii,3.25,117.25,1011:237:1,0.89,1,0.88775510204082,1,1,1,1
Eusphyra,blochii,4.75,115.25,1011:245:3,1.00,1,1,1,1,1,1
Eusphyra,blochii,4.25,117.75,1011:247:2,0.96,1,0.95918367346939,1,1,1,1
Eusphyra,blochii,4.25,118.25,1011:248:1,0.97,1,0.96938775510204,1,1,1,1
Eusphyra,blochii,4.25,118.75,1011:248:2,0.97,1,0.96938775510204,1,1,1,1
Eusphyra,blochii,4.75,118.25,1011:248:3,0.97,1,0.96938775510204,1,1,1,1
Eusphyra,blochii,4.75,118.75,1011:248:4,0.86,1,0.96938775510204,1,0.89086294416244,1,1
Eusphyra,blochii,4.25,119.25,1011:249:1,0.95,1,0.94897959183674,1,1,1,1
Eusphyra,blochii,4.75,119.25,1011:249:3,0.95,1,0.94897959183674,1,1,1,1
Eusphyra,blochii,4.75,119.75,1011:249:4,0.95,1,0.94897959183674,1,1,1,1
Eusphyra,blochii,5.25,112.75,1011:352:2,1.00,1,1,1,1,1,1
Eusphyra,blochii,5.25,114.25,1011:354:1,1.00,1,1,1,1,1,1
Eusphyra,blochii,5.25,114.75,1011:354:2,1.00,1,1,1,1,1,1
Eusphyra,blochii,5.75,114.75,1011:354:4,1.00,1,1,1,1,1,1
Eusphyra,blochii,7.25,113.75,1011:373:2,0.89,1,1,1,0.89086294416244,1,1
Eusphyra,blochii,7.75,113.75,1011:373:4,0.96,1,1,1,0.95685279187817,1,1
Eusphyra,blochii,7.75,114.25,1011:374:3,0.96,1,1,1,0.96192893401015,1,1
Eusphyra,blochii,8.25,113.25,1011:383:1,0.93,1,1,1,0.93401015228426,1,1
Eusphyra,blochii,8.25,114.75,1011:384:2,0.89,1,1,1,0.88578680203046,1,1
Eusphyra,blochii,5.25,115.25,1011:455:1,1.00,1,1,1,1,1,1
Eusphyra,blochii,5.25,115.75,1011:455:2,1.00,1,1,1,1,1,1
Eusphyra,blochii,5.75,115.25,1011:455:3,1.00,1,1,1,1,1,1
Eusphyra,blochii,5.75,115.75,1011:455:4,1.00,1,1,1,1,1,1
Eusphyra,blochii,5.75,116.25,1011:456:3,1.00,1,1,1,1,1,1
Eusphyra,blochii,5.25,118.75,1011:458:2,1.00,1,1,1,1,1,1
Eusphyra,blochii,5.75,118.25,1011:458:3,1.00,1,1,1,1,1,1
Eusphyra,blochii,5.75,118.75,1011:458:4,1.00,1,1,1,1,1,1
Eusphyra,blochii,5.25,119.25,1011:459:1,1.00,1,1,1,1,1,1
Eusphyra,blochii,5.25,119.75,1011:459:2,1.00,1,1,1,1,1,1
Eusphyra,blochii,5.75,119.25,1011:459:3,1.00,1,1,1,1,1,1
Eusphyra,blochii,5.75,119.75,1011:459:4,1.00,1,1,1,1,1,1
Eusphyra,blochii,6.25,115.25,1011:465:1,1.00,1,1,1,1,1,1
Eusphyra,blochii,6.25,115.75,1011:465:2,1.00,1,1,1,1,1,1
Eusphyra,blochii,6.75,115.75,1011:465:4,1.00,1,1,1,1,1,1
Eusphyra,blochii,6.25,116.25,1011:466:1,1.00,1,1,1,1,1,1
Eusphyra,blochii,6.75,116.25,1011:466:3,1.00,1,1,1,1,1,1
Eusphyra,blochii,6.75,116.75,1011:466:4,1.00,1,1,1,1,1,1
Eusphyra,blochii,6.25,117.75,1011:467:2,1.00,1,1,1,1,1,1
Eusphyra,blochii,6.75,117.25,1011:467:3,1.00,1,1,1,1,1,1
Eusphyra,blochii,6.75,117.75,1011:467:4,1.00,1,1,1,1,1,1
Eusphyra,blochii,6.25,118.25,1011:468:1,1.00,1,1,1,1,1,1
Eusphyra,blochii,6.25,118.75,1011:468:2,1.00,1,1,1,1,1,1
Eusphyra,blochii,6.75,118.25,1011:468:3,1.00,1,1,1,1,1,1
Eusphyra,blochii,6.75,118.75,1011:468:4,1.00,1,1,1,1,1,1
Eusphyra,blochii,7.25,116.75,1011:476:2,1.00,1,1,1,1,1,1
Eusphyra,blochii,7.75,116.75,1011:476:4,1.00,1,1,1,1,1,1
Eusphyra,blochii,7.25,117.25,1011:477:1,1.00,1,1,1,1,1,1
Eusphyra,blochii,7.25,117.75,1011:477:2,1.00,1,1,1,1,1,1
Eusphyra,blochii,7.25,118.25,1011:478:1,1.00,1,1,1,1,1,1
Eusphyra,blochii,7.25,118.75,1011:478:2,1.00,1,1,1,1,1,1
Eusphyra,blochii,7.75,118.25,1011:478:3,1.00,1,1,1,1,1,1
Eusphyra,blochii,7.75,118.75,1011:478:4,1.00,1,1,1,1,1,1
Eusphyra,blochii,8.25,115.25,1011:485:1,0.85,1,1,1,0.84771573604061,1,1
Eusphyra,blochii,8.25,116.75,1011:486:2,1.00,1,1,1,1,1,1
Eusphyra,blochii,8.25,117.75,1011:487:2,1.00,1,1,1,1,1,1
Eusphyra,blochii,8.75,117.25,1011:487:3,1.00,1,1,1,1,1,1
Eusphyra,blochii,8.75,117.75,1011:487:4,1.00,1,1,1,1,1,1
Eusphyra,blochii,8.75,118.25,1011:488:3,1.00,1,1,1,1,1,1
Eusphyra,blochii,8.75,119.75,1011:489:4,1.00,1,1,1,1,1,1
Eusphyra,blochii,9.25,117.75,1011:497:2,1.00,1,1,1,1,1,1
Eusphyra,blochii,9.25,118.25,1011:498:1,1.00,1,1,1,1,1,1
Eusphyra,blochii,9.25,118.75,1011:498:2,1.00,1,1,1,1,1,1
Eusphyra,blochii,9.75,118.25,1011:498:3,0.96,1,1,1,0.96192893401015,1,1
Eusphyra,blochii,9.75,118.75,1011:498:4,1.00,1,1,1,1,1,1
Eusphyra,blochii,9.75,119.25,1011:499:3,1.00,1,1,1,1,1,1
Eusphyra,blochii,0.25,123.25,1012:103:1,0.80,1,0.79591836734694,1,1,1,1
Eusphyra,blochii,0.25,123.75,1012:103:2,0.80,1,0.79591836734694,1,1,1,1
Eusphyra,blochii,0.75,123.25,1012:103:3,0.80,1,0.79591836734694,1,1,1,1
Eusphyra,blochii,0.75,123.75,1012:103:4,0.80,1,0.79591836734694,1,1,1,1
Eusphyra,blochii,0.25,124.25,1012:104:1,0.98,1,0.97959183673469,1,1,1,1
Eusphyra,blochii,0.25,124.75,1012:104:2,0.98,1,0.97959183673469,1,1,1,1
Eusphyra,blochii,0.75,124.25,1012:104:3,0.98,1,0.97959183673469,1,1,1,1
Eusphyra,blochii,0.75,124.75,1012:104:4,0.98,1,0.97959183673469,1,1,1,1
Eusphyra,blochii,1.25,124.25,1012:114:1,0.96,1,0.95918367346939,1,1,1,1
Eusphyra,blochii,1.25,124.75,1012:114:2,0.96,1,0.95918367346939,1,1,1,1
Eusphyra,blochii,1.75,124.75,1012:114:4,0.96,1,0.95918367346939,1,1,1,1
Eusphyra,blochii,4.75,120.25,1012:140:3,0.90,1,0.89795918367347,1,1,1,1
Eusphyra,blochii,0.75,126.25,1012:206:3,1.00,1,1,1,1,1,1
Eusphyra,blochii,0.25,127.25,1012:207:1,1.00,1,1,1,1,1,1
Eusphyra,blochii,0.25,127.75,1012:207:2,1.00,1,1,1,1,1,1
Eusphyra,blochii,0.75,127.25,1012:207:3,1.00,1,1,1,1,1,1
