Mapping parameters for Pterois volitans (Red lionfish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  51 |  57 |  61 |  71 |  77 |  81 ,
Bounding Box (NSWE): ,43,-40,95,-130

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Pterois,volitans,35.25,121.75,1312:351:2,0.12
Pterois,volitans,35.25,121.25,1312:351:1,0.09
Pterois,volitans,35.75,120.75,1312:350:4,0.04
Pterois,volitans,35.75,120.25,1312:350:3,0.01
Pterois,volitans,35.25,120.75,1312:350:2,0.06
Pterois,volitans,35.25,120.25,1312:350:1,0.01
Pterois,volitans,34.75,126.25,1312:246:3,0.16
Pterois,volitans,34.75,125.75,1312:245:4,0.14
Pterois,volitans,34.75,125.25,1312:245:3,0.19
Pterois,volitans,33.75,125.75,1312:235:4,0.02
Pterois,volitans,32.25,125.75,1312:225:2,0.05
Pterois,volitans,31.75,125.75,1312:215:4,0.10
Pterois,volitans,30.75,125.75,1312:205:4,0.03
Pterois,volitans,30.75,125.25,1312:205:3,0.05
Pterois,volitans,34.75,122.25,1312:142:3,0.16
Pterois,volitans,34.25,122.75,1312:142:2,0.18
Pterois,volitans,34.25,122.25,1312:142:1,0.16
Pterois,volitans,34.75,121.75,1312:141:4,0.12
Pterois,volitans,34.75,121.25,1312:141:3,0.07
Pterois,volitans,34.25,121.75,1312:141:2,0.06
Pterois,volitans,34.75,120.75,1312:140:4,0.01
Pterois,volitans,33.25,124.25,1312:134:1,0.15
Pterois,volitans,33.75,123.75,1312:133:4,0.03
Pterois,volitans,33.75,123.25,1312:133:3,0.15
Pterois,volitans,33.75,122.25,1312:132:3,0.11
Pterois,volitans,33.25,122.25,1312:132:1,0.07
Pterois,volitans,33.75,121.75,1312:131:4,0.01
Pterois,volitans,32.75,124.75,1312:124:4,0.16
Pterois,volitans,32.75,122.75,1312:122:4,0.18
Pterois,volitans,32.25,122.75,1312:122:2,0.14
Pterois,volitans,31.75,122.75,1312:112:4,0.14
Pterois,volitans,30.25,124.75,1312:104:2,0.14
Pterois,volitans,29.75,126.75,1212:496:4,0.15
Pterois,volitans,29.25,122.25,1212:392:1,0.02
Pterois,volitans,28.25,121.75,1212:381:2,0.18
Pterois,volitans,28.25,121.25,1212:381:1,0.07
Pterois,volitans,27.75,120.75,1212:370:4,0.10
Pterois,volitans,24.75,122.25,1212:142:3,0.08
Pterois,volitans,22.75,114.75,1211:124:4,0.13
Pterois,volitans,22.75,114.25,1211:124:3,0.10
Pterois,volitans,22.75,113.75,1211:123:4,0.14
Pterois,volitans,22.25,113.25,1211:123:1,0.02
Pterois,volitans,21.75,113.75,1211:113:4,0.16
Pterois,volitans,21.75,113.25,1211:113:3,0.18
Pterois,volitans,20.75,113.75,1211:103:4,0.15
Pterois,volitans,14.75,169.25,1116:249:3,0.15
Pterois,volitans,14.75,168.75,1116:248:4,0.19
Pterois,volitans,18.25,120.25,1112:380:1,0.15
Pterois,volitans,16.75,108.75,1110:468:4,0.15
Pterois,volitans,10.25,107.25,1110:207:1,0.13
Pterois,volitans,10.25,106.75,1110:206:2,0.03
Pterois,volitans,11.75,100.25,1110:110:3,0.12
Pterois,volitans,10.75,101.25,1110:101:3,0.11
Pterois,volitans,15.25,97.25,1109:457:1,0.12
Pterois,volitans,15.75,96.75,1109:456:4,0.06
Pterois,volitans,15.75,96.25,1109:456:3,0.07
Pterois,volitans,15.25,96.75,1109:456:2,0.02
Pterois,volitans,15.25,95.25,1109:455:1,0.19
Pterois,volitans,14.25,98.25,1109:248:1,0.14
Pterois,volitans,14.75,97.25,1109:247:3,0.10
Pterois,volitans,14.25,97.25,1109:247:1,0.14
Pterois,volitans,14.25,96.75,1109:246:2,0.01
Pterois,volitans,14.25,96.25,1109:246:1,0.11
Pterois,volitans,13.75,97.25,1109:237:3,0.16
Pterois,volitans,13.25,97.75,1109:237:2,0.17
Pterois,volitans,13.25,97.25,1109:237:1,0.14
Pterois,volitans,13.75,96.75,1109:236:4,0.13
Pterois,volitans,13.25,96.75,1109:236:2,0.13
Pterois,volitans,12.75,96.75,1109:226:4,0.05
Pterois,volitans,7.25,147.25,1014:477:1,0.16
Pterois,volitans,7.25,125.75,1012:475:2,0.16
Pterois,volitans,7.25,116.25,1011:476:1,0.18
Pterois,volitans,5.25,111.25,1011:351:1,0.15
Pterois,volitans,4.25,111.75,1011:141:2,0.08
Pterois,volitans,4.25,111.25,1011:141:1,0.08
Pterois,volitans,1.75,110.75,1011:110:4,0.04
Pterois,volitans,1.75,110.25,1011:110:3,0.15
Pterois,volitans,9.75,106.75,1010:496:4,0.10
Pterois,volitans,9.75,106.25,1010:496:3,0.16
Pterois,volitans,7.25,108.75,1010:478:2,0.08
Pterois,volitans,6.25,108.75,1010:468:2,0.15
Pterois,volitans,5.75,107.25,1010:457:3,0.12
Pterois,volitans,5.25,107.25,1010:457:1,0.12
Pterois,volitans,5.25,105.25,1010:455:1,0.08
Pterois,volitans,8.25,102.25,1010:382:1,0.09
Pterois,volitans,7.75,102.25,1010:372:3,0.10
Pterois,volitans,6.25,103.75,1010:363:2,0.19
Pterois,volitans,5.75,104.75,1010:354:4,0.04
Pterois,volitans,5.75,104.25,1010:354:3,0.08
Pterois,volitans,5.75,103.75,1010:353:4,0.19
Pterois,volitans,4.75,108.75,1010:248:4,0.08
Pterois,volitans,2.75,107.25,1010:227:3,0.04
Pterois,volitans,2.25,107.75,1010:227:2,0.19
Pterois,volitans,1.75,107.25,1010:217:3,0.15
Pterois,volitans,2.25,102.75,1010:122:2,0.06
Pterois,volitans,2.75,101.75,1010:121:4,0.11
Pterois,volitans,2.25,101.25,1010:121:1,0.15
Pterois,volitans,1.25,102.25,1010:112:1,0.03
Pterois,volitans,5.75,98.75,1009:458:4,0.19
Pterois,volitans,4.75,99.75,1009:249:4,0.11
Pterois,volitans,28.25,-178.25,7217:488:1,0.23
Pterois,volitans,28.25,-177.25,7217:487:1,0.26
Pterois,volitans,27.75,-175.75,7217:475:4,0.23
Pterois,volitans,26.25,-174.25,7217:364:1,0.29
Pterois,volitans,26.25,-173.75,7217:363:2,0.27
Pterois,volitans,26.25,-173.25,7217:363:1,0.26
Pterois,volitans,25.75,-173.25,7217:353:3,0.26
Pterois,volitans,25.25,-172.25,7217:352:1,0.25
Pterois,volitans,25.75,-171.75,7217:351:4,0.32
Pterois,volitans,25.25,-171.25,7217:351:1,0.35
Pterois,volitans,25.25,-170.25,7217:350:1,0.29
Pterois,volitans,25.75,-169.25,7216:459:3,0.26
Pterois,volitans,25.25,-168.25,7216:458:1,0.37
Pterois,volitans,25.25,-167.75,7216:457:2,0.33
Pterois,volitans,24.75,-168.25,7216:248:3,0.32
Pterois,volitans,24.75,-167.75,7216:247:4,0.29
Pterois,volitans,24.25,-167.25,7216:247:1,0.24
Pterois,volitans,23.75,-166.25,7216:236:3,0.28
Pterois,volitans,23.75,-164.75,7216:134:4,0.32
Pterois,volitans,23.25,-164.25,7216:134:1,0.24
Pterois,volitans,23.25,-162.25,7216:132:1,0.22
Pterois,volitans,23.25,-161.75,7216:131:2,0.25
Pterois,volitans,22.75,-160.75,7216:120:4,0.31
Pterois,volitans,21.75,-160.25,7216:110:3,0.34
Pterois,volitans,16.75,-169.25,7116:469:3,0.25
Pterois,volitans,-30.25,-178.25,5317:208:1,0.36
Pterois,volitans,-29.25,-177.75,5217:497:2,0.34
Pterois,volitans,-23.75,-179.25,5217:239:3,0.35
Pterois,volitans,-23.75,-178.75,5217:238:4,0.34
Pterois,volitans,-19.75,-175.25,5117:495:3,0.35
Pterois,volitans,-16.25,-179.25,5117:469:1,0.33
Pterois,volitans,-15.75,-179.75,5117:459:4,0.29
Pterois,volitans,-19.25,-174.75,5117:394:2,0.29
Pterois,volitans,-19.25,-174.25,5117:394:1,0.32
Pterois,volitans,-19.25,-173.75,5117:393:2,0.22
Pterois,volitans,-18.75,-174.25,5117:384:3,0.23
Pterois,volitans,-15.75,-173.75,5117:353:4,0.26
Pterois,volitans,-14.25,-178.25,5117:248:1,0.20
Pterois,volitans,-13.25,-176.25,5117:236:1,0.25
Pterois,volitans,-12.75,-179.25,5117:229:3,0.26
Pterois,volitans,-12.25,-179.25,5117:229:1,0.32
Pterois,volitans,-11.75,-179.25,5117:219:3,0.30
Pterois,volitans,-11.25,-179.75,5117:219:2,0.34
Pterois,volitans,-14.25,-171.25,5117:141:1,0.21
Pterois,volitans,-13.75,-171.25,5117:131:3,0.22
Pterois,volitans,-11.25,-171.25,5117:111:1,0.32
Pterois,volitans,-13.25,-163.25,5116:133:1,0.27
Pterois,volitans,-17.75,-150.75,5115:370:4,0.29
Pterois,volitans,-16.25,-152.25,5115:362:1,0.21
Pterois,volitans,-16.25,-151.75,5115:361:2,0.30
Pterois,volitans,-16.75,-150.75,5115:360:4,0.28
Pterois,volitans,-17.25,-149.75,5114:479:2,0.37
Pterois,volitans,-16.75,-149.75,5114:469:4,0.36
Pterois,volitans,-19.75,-144.75,5114:394:4,0.22
Pterois,volitans,-18.75,-141.75,5114:381:4,0.26
Pterois,volitans,-17.75,-142.25,5114:372:3,0.35
Pterois,volitans,-15.75,-140.75,5114:350:4,0.23
Pterois,volitans,-15.75,-140.25,5114:350:3,0.23
Pterois,volitans,-39.25,178.25,3317:498:1,0.33
Pterois,volitans,-39.75,177.25,3317:497:3,0.27
Pterois,volitans,-39.25,177.75,3317:497:2,0.28
Pterois,volitans,-39.25,177.25,3317:497:1,0.24
Pterois,volitans,-39.75,176.75,3317:496:4,0.24
Pterois,volitans,-39.25,176.75,3317:496:2,0.26
Pterois,volitans,-39.75,175.25,3317:495:3,0.23
Pterois,volitans,-38.75,178.25,3317:488:3,0.32
Pterois,volitans,-38.25,178.25,3317:488:1,0.33
Pterois,volitans,-38.75,177.75,3317:487:4,0.31
Pterois,volitans,-37.75,178.75,3317:478:4,0.37
Pterois,volitans,-37.75,178.25,3317:478:3,0.38
Pterois,volitans,-37.75,177.75,3317:477:4,0.39
Pterois,volitans,-37.75,177.25,3317:477:3,0.38
Pterois,volitans,-37.75,176.75,3317:476:4,0.37
Pterois,volitans,-37.75,176.25,3317:476:3,0.38
Pterois,volitans,-37.25,175.25,3317:475:1,0.32
Pterois,volitans,-39.75,174.75,3317:394:4,0.23
Pterois,volitans,-39.75,174.25,3317:394:3,0.21
Pterois,volitans,-39.25,174.25,3317:394:1,0.28
Pterois,volitans,-39.75,173.75,3317:393:4,0.25
Pterois,volitans,-39.25,173.75,3317:393:2,0.32
Pterois,volitans,-38.75,174.75,3317:384:4,0.31
Pterois,volitans,-38.75,174.25,3317:384:3,0.33
Pterois,volitans,-38.25,174.75,3317:384:2,0.34
Pterois,volitans,-38.25,174.25,3317:384:1,0.38
Pterois,volitans,-38.75,173.25,3317:383:3,0.28
Pterois,volitans,-37.75,174.75,3317:374:4,0.34
Pterois,volitans,-37.25,174.75,3317:374:2,0.30
Pterois,volitans,-36.75,174.75,3317:364:4,0.20
Pterois,volitans,-35.75,150.75,3315:350:4,0.21
Pterois,volitans,-34.75,151.25,3315:141:3,0.31
Pterois,volitans,-39.75,148.75,3314:498:4,0.31
Pterois,volitans,-39.75,148.25,3314:498:3,0.21
Pterois,volitans,-39.25,148.75,3314:498:2,0.23
Pterois,volitans,-39.25,148.25,3314:498:1,0.23
Pterois,volitans,-39.25,147.75,3314:497:2,0.21
Pterois,volitans,-38.25,149.25,3314:489:1,0.32
Pterois,volitans,-38.75,148.25,3314:488:3,0.29
Pterois,volitans,-38.25,148.75,3314:488:2,0.32
Pterois,volitans,-38.25,148.25,3314:488:1,0.26
Pterois,volitans,-38.75,147.75,3314:487:4,0.22
Pterois,volitans,-38.75,147.25,3314:487:3,0.20
Pterois,volitans,-38.25,147.75,3314:487:2,0.21
Pterois,volitans,-38.25,147.25,3314:487:1,0.21
Pterois,volitans,-38.75,145.75,3314:485:4,0.20
Pterois,volitans,-38.75,145.25,3314:485:3,0.21
Pterois,volitans,-38.25,145.75,3314:485:2,0.21
Pterois,volitans,-38.25,145.25,3314:485:1,0.20
Pterois,volitans,-37.75,149.75,3314:479:4,0.36
Pterois,volitans,-37.75,149.25,3314:479:3,0.31
Pterois,volitans,-37.75,148.75,3314:478:4,0.27
Pterois,volitans,-37.75,148.25,3314:478:3,0.23
Pterois,volitans,-37.75,147.75,3314:477:4,0.25
