Mapping parameters for Saurida gracilis (Gracile lizardfish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  47 |  51 |  57 |  61 |  71 |  77 |  81 ,
Bounding Box (NSWE): ,38,-36,19,-124

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,0,14,66,135
Temperature (°C),1,18.9,23.83,28.94,33.14
Salinity (psu),1,28.81,33.88,35.79,39.49
Primary Production,1,130,207,1176,2642
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,1,15,166,728
 

Map data (HSPEC) for predicted occurrences (n = 5708): 
Saurida,gracilis,36.75,140.75,1314:360:4,0.21,1,0.21298174442191,1,1,1,1
Saurida,gracilis,-4.25,39.25,3003:249:1,0.29,0.28571428571429,1,1,1,1,1
Saurida,gracilis,-5.25,38.75,3003:458:2,0.21,0.21428571428571,1,1,1,1,1
Saurida,gracilis,-0.25,43.25,3004:103:1,0.32,0.31884057971014,1,1,1,1,1
Saurida,gracilis,-4.25,55.25,3005:245:1,0.31,1,1,1,0.31168831168831,1,1
Saurida,gracilis,-0.75,103.25,3010:103:3,0.20,1,0.96190476190476,0.20907297830375,1,1,1
Saurida,gracilis,-0.25,104.25,3010:104:1,0.26,1,0.97619047619048,0.45562130177515,0.58594815825375,1,1
Saurida,gracilis,-0.25,104.75,3010:104:2,0.38,1,0.97619047619048,0.45562130177515,0.8506139154161,1,1
Saurida,gracilis,-0.75,104.75,3010:104:4,0.30,1,0.97619047619048,0.45562130177515,0.6718963165075,1,1
Saurida,gracilis,-1.25,104.25,3010:114:1,0.38,1,0.97142857142857,0.38658777120316,1,1,1
Saurida,gracilis,-1.25,104.75,3010:114:2,0.28,1,0.97142857142857,0.38658777120316,0.7462482946794,1,1
Saurida,gracilis,-1.75,104.25,3010:114:3,0.38,1,0.97142857142857,0.38658777120316,1,1,1
Saurida,gracilis,-1.75,104.75,3010:114:4,0.37,1,0.97142857142857,0.38658777120316,0.99658935879945,1,1
Saurida,gracilis,-2.25,104.75,3010:124:2,0.38,1,0.97380952380952,0.39447731755424,1,1,1
Saurida,gracilis,-1.75,105.25,3010:215:3,0.38,1,0.97857142857143,0.38658777120316,1,1,1
Saurida,gracilis,-2.25,105.25,3010:225:1,0.38,1,0.97380952380952,0.39447731755424,1,1,1
Saurida,gracilis,-5.25,105.25,3010:455:1,0.37,0.57142857142857,1,0.6508875739645,1,1,1
Saurida,gracilis,-3.25,110.25,3011:130:1,0.24,1,1,0.82051282051282,0.2912687585266,1,1
Saurida,gracilis,-3.25,110.75,3011:130:2,0.24,1,1,0.82051282051282,0.29058663028649,1,1
Saurida,gracilis,-3.75,112.25,3011:132:3,0.37,1,1,0.74950690335306,0.48976807639836,1,1
Saurida,gracilis,-3.25,113.25,3011:133:1,0.29,1,1,0.69428007889546,0.42223738062756,1,1
Saurida,gracilis,-3.25,114.25,3011:134:1,0.31,0.85714285714286,1,0.64694280078896,0.5525238744884,1,1
Saurida,gracilis,-4.25,113.25,3011:143:1,0.36,1,1,0.69428007889546,0.51364256480218,1,1
Saurida,gracilis,-4.25,113.75,3011:143:2,0.20,1,1,0.69428007889546,0.28171896316508,1,1
Saurida,gracilis,-0.75,117.75,3011:207:4,0.23,1,0.98809523809524,0.90532544378698,0.25170532060027,1,1
Saurida,gracilis,-1.75,116.25,3011:216:3,0.26,0.28571428571429,1,0.89349112426036,1,1,1
Saurida,gracilis,-2.25,116.25,3011:226:1,0.23,0.28571428571429,0.9952380952381,0.81656804733728,1,1,1
Saurida,gracilis,-9.25,117.75,3011:497:2,0.20,0.20289855072464,1,1,1,1,1
Saurida,gracilis,-1.25,124.25,3012:114:1,0.20,0.20289855072464,1,1,1,1,1
Saurida,gracilis,-9.25,128.25,3012:498:1,0.23,0.23188405797101,1,1,1,1,1
Saurida,gracilis,-1.25,131.25,3013:111:1,0.21,0.28571428571429,0.98809523809524,1,0.75648021828104,1,1
Saurida,gracilis,-1.25,131.75,3013:111:2,0.28,0.28571428571429,0.98809523809524,1,1,1,1
Saurida,gracilis,-2.75,130.75,3013:120:4,0.23,0.23188405797101,1,1,1,1,1
Saurida,gracilis,-3.75,134.75,3013:134:4,0.29,0.28571428571429,1,1,1,1,1
Saurida,gracilis,-1.25,137.75,3013:217:2,0.30,1,0.91904761904762,1,0.32878581173261,1,1
Saurida,gracilis,-4.75,136.75,3013:246:4,0.34,1,1,0.85207100591716,0.40040927694407,1,1
Saurida,gracilis,-9.75,130.75,3013:390:4,0.25,0.2463768115942,1,1,1,1,1
Saurida,gracilis,-6.25,137.25,3013:467:1,0.32,1,1,0.94082840236686,0.34106412005457,1,1
Saurida,gracilis,-6.75,137.25,3013:467:3,0.34,1,1,0.94082840236686,0.36357435197817,1,1
Saurida,gracilis,-7.75,136.75,3013:476:4,0.22,1,1,0.9723865877712,0.22442019099591,1,1
Saurida,gracilis,-7.25,137.25,3013:477:1,0.23,1,1,0.99605522682446,0.22919508867667,1,1
Saurida,gracilis,-7.75,137.75,3013:477:4,0.35,1,1,0.99605522682446,0.35129604365621,1,1
Saurida,gracilis,-3.75,144.75,3014:134:4,0.29,1,0.97619047619048,1,0.29604365620737,1,1
Saurida,gracilis,-1.75,147.75,3014:217:4,0.21,0.23188405797101,0.89047619047619,1,1,1,1
Saurida,gracilis,-2.25,149.75,3014:229:2,0.39,0.44927536231884,0.86428571428571,1,1,1,1
Saurida,gracilis,-8.75,145.75,3014:485:4,0.20,0.20289855072464,1,1,1,1,1
Saurida,gracilis,-16.25,39.75,3103:469:2,0.29,0.28571428571429,1,1,1,1,1
Saurida,gracilis,-18.75,35.75,3103:485:4,0.22,0.28571428571429,1,1,0.77830832196453,1,1
Saurida,gracilis,-17.75,44.25,3104:374:3,0.39,0.5,1,1,0.78922237380628,1,1
Saurida,gracilis,-19.25,48.75,3104:498:2,0.29,0.28571428571429,1,1,1,1,1
Saurida,gracilis,-17.75,59.75,3105:479:4,0.22,0.21739130434783,1,1,1,1,1
Saurida,gracilis,-18.25,119.25,3111:489:1,0.30,0.30434782608696,1,1,1,1,1
Saurida,gracilis,-10.25,121.25,3112:101:1,0.35,0.34782608695652,1,1,1,1,1
Saurida,gracilis,-10.75,123.75,3112:103:4,0.30,0.30434782608696,1,1,1,1,1
Saurida,gracilis,-11.25,124.75,3112:114:2,0.25,0.2463768115942,1,1,1,1,1
Saurida,gracilis,-13.75,123.25,3112:133:3,0.26,0.26086956521739,1,1,1,1,1
Saurida,gracilis,-13.25,124.25,3112:134:1,0.38,0.3768115942029,1,1,1,1,1
Saurida,gracilis,-13.75,128.25,3112:238:3,0.29,0.28985507246377,1,1,1,1,1
Saurida,gracilis,-16.25,120.75,3112:360:2,0.35,0.34782608695652,1,1,1,1,1
Saurida,gracilis,-15.25,128.25,3112:458:1,0.23,0.28571428571429,1,1,0.80422919508868,1,1
Saurida,gracilis,-12.75,130.75,3113:120:4,0.29,0.28571428571429,1,1,1,1,1
Saurida,gracilis,-12.25,134.75,3113:124:2,0.29,0.28571428571429,1,1,1,1,1
Saurida,gracilis,-17.75,140.75,3114:370:4,0.34,1,1,1,0.33765347885402,1,1
Saurida,gracilis,-15.75,149.75,3114:459:4,0.22,0.21739130434783,1,1,1,1,1
Saurida,gracilis,-19.25,150.25,3115:390:1,0.32,0.31884057971014,1,1,1,1,1
Saurida,gracilis,-18.75,158.25,3115:488:3,0.20,0.20289855072464,1,1,1,1,1
Saurida,gracilis,-11.75,169.75,3116:219:4,0.39,0.39130434782609,1,1,1,1,1
Saurida,gracilis,-23.25,43.25,3204:133:1,0.36,0.36231884057971,1,1,1,1,1
Saurida,gracilis,-20.75,48.25,3204:208:3,0.29,0.28571428571429,1,1,1,1,1
Saurida,gracilis,-25.75,44.25,3204:354:3,0.29,0.28985507246377,1,1,1,1,1
Saurida,gracilis,-22.25,114.75,3211:124:2,0.36,0.35714285714286,1,1,1,1,1
Saurida,gracilis,-23.75,112.75,3211:132:4,0.39,0.39130434782609,1,1,1,1,1
Saurida,gracilis,-25.75,112.25,3211:352:3,0.37,0.39130434782609,0.94929006085193,1,1,1,1
Saurida,gracilis,-23.25,151.75,3215:131:2,0.22,1,1,1,0.22077922077922,1,1
Saurida,gracilis,-24.75,152.75,3215:142:4,0.35,1,1,1,0.35064935064935,1,1
Saurida,gracilis,-20.75,158.25,3215:208:3,0.35,0.34782608695652,1,1,1,1,1
Saurida,gracilis,-23.25,159.75,3215:239:2,0.32,0.31884057971014,1,1,1,1,1
Saurida,gracilis,-21.75,167.25,3216:217:3,0.23,0.23188405797101,1,1,1,1,1
Saurida,gracilis,-25.75,163.75,3216:353:4,0.21,0.2463768115942,0.87221095334686,0.98648648648649,1,1,1
Saurida,gracilis,-33.75,24.75,3302:134:4,0.30,1,0.38742393509128,1,0.77421555252387,1,1
Saurida,gracilis,-34.75,23.25,3302:143:3,0.21,1,0.24543610547667,1,0.86834924965894,1,1
Saurida,gracilis,-34.75,23.75,3302:143:4,0.21,0.95652173913043,0.24543610547667,1,0.88199181446112,1,1
Saurida,gracilis,-34.25,24.25,3302:144:1,0.39,1,0.41987829614604,1,0.9399727148704,1,1
Saurida,gracilis,-34.25,24.75,3302:144:2,0.33,1,0.41987829614604,1,0.79740791268759,1,1
Saurida,gracilis,-33.75,26.25,3302:236:3,0.37,1,0.60446247464503,1,0.60709413369714,1,1
Saurida,gracilis,-34.25,26.75,3302:246:2,0.28,0.52173913043478,0.52941176470588,1,1,1,1
Saurida,gracilis,-33.25,43.75,3304:133:2,0.24,1,0.2393509127789,1,1,1,1
Saurida,gracilis,-31.25,114.75,3311:114:2,0.21,0.50724637681159,0.40973630831643,1,1,1,1
Saurida,gracilis,-32.75,114.75,3311:124:4,0.33,1,0.32657200811359,1,1,1,1
Saurida,gracilis,-33.25,114.75,3311:134:2,0.21,1,0.20892494929006,1,1,1,1
Saurida,gracilis,-33.75,114.75,3311:134:4,0.21,1,0.20892494929006,1,1,1,1
Saurida,gracilis,-31.25,115.25,3311:215:1,0.39,1,0.39350912778905,1,1,1,1
Saurida,gracilis,-31.75,115.25,3311:215:3,0.39,1,0.39350912778905,1,1,1,1
Saurida,gracilis,-31.75,115.75,3311:215:4,0.39,1,0.39350912778905,1,1,1,1
Saurida,gracilis,-32.25,115.25,3311:225:1,0.34,1,0.3448275862069,1,1,1,1
Saurida,gracilis,-32.25,115.75,3311:225:2,0.34,1,0.3448275862069,1,1,1,1
Saurida,gracilis,-32.75,115.25,3311:225:3,0.34,1,0.3448275862069,1,1,1,1
Saurida,gracilis,-32.75,115.75,3311:225:4,0.34,1,0.3448275862069,1,1,1,1
Saurida,gracilis,-33.25,115.25,3311:235:1,0.24,1,0.23732251521298,1,1,1,1
Saurida,gracilis,-33.25,115.75,3311:235:2,0.24,1,0.23732251521298,1,1,1,1
Saurida,gracilis,-33.75,115.25,3311:235:3,0.24,1,0.23732251521298,1,1,1,1
Saurida,gracilis,-33.25,151.25,3315:131:1,0.20,0.42857142857143,0.45638945233266,1,1,1,1
Saurida,gracilis,-34.25,150.75,3315:140:2,0.27,1,0.26977687626775,1,1,1,1
Saurida,gracilis,-34.75,150.75,3315:140:4,0.27,1,0.26977687626775,1,1,1,1
Saurida,gracilis,-34.25,151.25,3315:141:1,0.37,1,0.36916835699797,1,1,1,1
Saurida,gracilis,-34.75,151.25,3315:141:3,0.37,1,0.36916835699797,1,1,1,1
Saurida,gracilis,-9.25,-158.25,5015:498:1,0.24,0.2463768115942,0.98333333333333,1,1,1,1
Saurida,gracilis,-17.75,-163.25,5116:373:3,0.34,1,1,1,0.33766233766234,1,1
Saurida,gracilis,-18.25,-174.25,5117:384:1,0.25,0.33333333333333,1,1,0.74025974025974,1,1
Saurida,gracilis,-22.75,-134.75,5213:124:4,0.39,1,1,0.9027027027027,0.42857142857143,1,1
Saurida,gracilis,-23.75,-130.75,5213:130:4,0.24,1,1,0.91081081081081,0.25974025974026,1,1
Saurida,gracilis,-20.75,-138.25,5213:208:3,0.29,1,1,0.87027027027027,0.33766233766234,1,1
Saurida,gracilis,-21.25,-135.25,5213:215:1,0.25,1,1,0.87567567567568,0.28571428571429,1,1
Saurida,gracilis,-21.25,-135.75,5213:215:2,0.26,1,1,0.87567567567568,0.2987012987013,1,1
Saurida,gracilis,-21.75,-135.75,5213:215:4,0.24,1,1,0.87567567567568,0.27272727272727,1,1
Saurida,gracilis,-21.25,-136.25,5213:216:1,0.23,1,1,0.88108108108108,0.25974025974026,1,1
Saurida,gracilis,-21.25,-136.75,5213:216:2,0.32,1,1,0.88108108108108,0.36363636363636,1,1
Saurida,gracilis,-22.25,-138.75,5213:228:2,0.37,1,1,0.92702702702703,0.4025974025974,1,1
Saurida,gracilis,-21.75,-140.75,5214:110:4,0.31,1,1,0.92162162162162,0.33766233766234,1,1
Saurida,gracilis,-24.75,-145.75,5214:245:4,0.32,1,1,1,0.32467532467532,1,1
Saurida,gracilis,-27.75,-143.25,5214:373:3,0.34,1,0.69574036511156,1,0.49350649350649,1,1
Saurida,gracilis,-27.75,-144.25,5214:374:3,0.37,1,0.68559837728195,1,0.53246753246753,1,1
Saurida,gracilis,-30.25,-178.25,5317:208:1,0.28,1,0.28194726166329,1,1,1,1
Saurida,gracilis,-30.75,-178.75,5317:208:4,0.28,1,0.28194726166329,1,1,1,1
Saurida,gracilis,20.75,-157.25,7215:207:3,0.28,0.27536231884058,1,1,1,1,1
Saurida,gracilis,28.25,-175.75,7217:485:2,0.36,0.43478260869565,0.82758620689655,1,1,1,1
Saurida,gracilis,7.25,77.75,1007:477:2,0.41,0.53623188405797,1,1,0.76398362892224,1,1
Saurida,gracilis,7.75,78.25,1007:478:3,0.48,1,1,1,0.47953615279673,1,1
Saurida,gracilis,8.25,76.75,1007:486:2,0.56,1,1,1,0.55798090040928,1,1
Saurida,gracilis,8.25,77.75,1007:487:2,0.51,1,1,1,0.51296043656207,1,1
Saurida,gracilis,3.75,99.25,1009:239:3,0.40,1,0.88809523809524,0.55029585798817,0.82196452933151,1,1
Saurida,gracilis,3.75,99.75,1009:239:4,0.41,1,0.88809523809524,0.55029585798817,0.83969986357435,1,1
Saurida,gracilis,4.75,97.75,1009:247:4,0.54,1,0.91666666666667,0.61735700197239,0.95770804911323,1,1
Saurida,gracilis,4.25,98.25,1009:248:1,0.50,1,0.89285714285714,0.61735700197239,0.91268758526603,1,1
Saurida,gracilis,4.25,98.75,1009:248:2,0.49,1,0.89285714285714,0.55029585798817,1,1,1
Saurida,gracilis,4.75,98.25,1009:248:3,0.55,1,0.89285714285714,0.61735700197239,1,1,1
Saurida,gracilis,4.75,98.75,1009:248:4,0.55,1,0.89285714285714,0.61735700197239,1,1,1
Saurida,gracilis,4.25,99.25,1009:249:1,0.49,1,0.88571428571429,0.55029585798817,1,1,1
Saurida,gracilis,4.25,99.75,1009:249:2,0.45,1,0.88571428571429,0.55029585798817,0.92019099590723,1,1
Saurida,gracilis,4.75,99.25,1009:249:3,0.49,1,0.88571428571429,0.55029585798817,1,1,1
Saurida,gracilis,4.75,99.75,1009:249:4,0.49,1,0.88571428571429,0.55029585798817,1,1,1
Saurida,gracilis,5.25,97.75,1009:457:2,0.58,1,0.93809523809524,0.61735700197239,1,1,1
Saurida,gracilis,5.75,97.75,1009:457:4,0.57,0.88405797101449,0.93809523809524,0.68244575936884,1,1,1
Saurida,gracilis,5.25,98.25,1009:458:1,0.56,1,0.91190476190476,0.61735700197239,1,1,1
Saurida,gracilis,5.25,98.75,1009:458:2,0.56,1,0.91190476190476,0.61735700197239,1,1,1
Saurida,gracilis,5.75,98.25,1009:458:3,0.56,1,0.91190476190476,0.61735700197239,1,1,1
Saurida,gracilis,5.75,98.75,1009:458:4,0.56,1,0.91190476190476,0.61735700197239,1,1,1
Saurida,gracilis,5.25,99.25,1009:459:1,0.53,1,0.9,0.58579881656805,1,1,1
Saurida,gracilis,5.25,99.75,1009:459:2,0.52,1,0.9,0.58579881656805,0.98772169167804,1,1
Saurida,gracilis,5.75,99.25,1009:459:3,0.53,1,0.9,0.58579881656805,1,1,1
Saurida,gracilis,5.75,99.75,1009:459:4,0.53,1,0.9,0.58579881656805,1,1,1
Saurida,gracilis,6.25,97.75,1009:467:2,0.43,0.66666666666667,0.95476190476191,0.68244575936884,1,1,1
Saurida,gracilis,6.25,98.75,1009:468:2,0.59,1,0.93333333333333,0.62919132149901,1,1,1
Saurida,gracilis,6.75,98.25,1009:468:3,0.55,0.94202898550725,0.93333333333333,0.62919132149901,1,1,1
Saurida,gracilis,6.75,98.75,1009:468:4,0.59,1,0.93333333333333,0.62919132149901,1,1,1
Saurida,gracilis,6.25,99.25,1009:469:1,0.58,1,0.92142857142857,0.62919132149901,1,1,1
Saurida,gracilis,6.25,99.75,1009:469:2,0.54,1,0.92142857142857,0.58579881656805,1,1,1
Saurida,gracilis,6.75,99.25,1009:469:3,0.56,1,0.92142857142857,0.62919132149901,0.96930422919509,1,1
Saurida,gracilis,6.75,99.75,1009:469:4,0.58,1,0.92142857142857,0.62919132149901,1,1,1
Saurida,gracilis,0.25,104.25,1010:104:1,0.49,1,0.9952380952381,0.56015779092702,0.88335607094134,1,1
Saurida,gracilis,0.25,104.75,1010:104:2,0.48,1,0.9952380952381,0.56015779092702,0.85948158253752,1,1
Saurida,gracilis,0.75,104.25,1010:104:3,0.44,1,0.9952380952381,0.56015779092702,0.78240109140518,1,1
Saurida,gracilis,0.75,104.75,1010:104:4,0.56,1,0.9952380952381,0.56015779092702,1,1,1
Saurida,gracilis,1.25,104.25,1010:114:1,0.43,1,1,0.56015779092702,0.77148703956344,1,1
Saurida,gracilis,2.25,100.75,1010:120:2,0.50,1,0.9,0.55029585798817,1,1,1
Saurida,gracilis,2.75,101.25,1010:121:3,0.44,1,0.91904761904762,0.55029585798817,0.86084583901774,1,1
Saurida,gracilis,2.25,103.75,1010:123:2,0.59,1,1,0.78895463510848,0.7462482946794,1,1
Saurida,gracilis,3.25,101.25,1010:131:1,0.43,1,0.91190476190476,0.55029585798817,0.85948158253752,1,1
Saurida,gracilis,3.75,101.25,1010:131:3,0.42,1,0.91190476190476,0.55029585798817,0.84106412005457,1,1
Saurida,gracilis,0.75,108.75,1010:208:4,0.42,1,0.98333333333333,0.82445759368836,0.51637107776262,1,1
Saurida,gracilis,0.25,109.25,1010:209:1,0.59,1,0.97857142857143,0.82445759368836,0.73396998635744,1,1
Saurida,gracilis,1.75,108.75,1010:218:4,0.47,1,0.99047619047619,0.84812623274162,0.55661664392906,1,1
Saurida,gracilis,1.75,109.75,1010:219:4,0.48,1,0.96428571428571,0.77712031558185,0.64392905866303,1,1
Saurida,gracilis,4.25,109.25,1010:249:1,0.56,0.66666666666667,1,0.84418145956608,1,1,1
Saurida,gracilis,4.25,109.75,1010:249:2,0.56,0.66666666666667,1,0.84615384615385,1,1,1
Saurida,gracilis,4.75,109.75,1010:249:4,0.52,0.60869565217391,1,0.84615384615385,1,1,1
Saurida,gracilis,5.75,100.25,1010:350:3,0.41,1,0.89285714285714,0.58579881656805,0.78308321964529,1,1
Saurida,gracilis,6.25,100.25,1010:360:1,0.54,1,0.91666666666667,0.58579881656805,1,1,1
Saurida,gracilis,6.75,100.25,1010:360:3,0.55,1,0.91666666666667,0.61735700197239,0.96793997271487,1,1
Saurida,gracilis,6.75,100.75,1010:360:4,0.49,1,0.91666666666667,0.61735700197239,0.86630286493861,1,1
Saurida,gracilis,6.75,101.25,1010:361:3,0.59,1,0.95,0.61735700197239,1,1,1
Saurida,gracilis,6.75,101.75,1010:361:4,0.59,1,0.95,0.61735700197239,1,1,1
Saurida,gracilis,7.25,100.25,1010:370:1,0.54,1,0.93095238095238,0.61735700197239,0.94406548431105,1,1
Saurida,gracilis,7.25,100.75,1010:370:2,0.57,1,0.93095238095238,0.61735700197239,1,1,1
Saurida,gracilis,7.75,100.25,1010:370:3,0.56,1,0.93095238095238,0.61735700197239,0.96930422919509,1,1
Saurida,gracilis,7.75,100.75,1010:370:4,0.57,1,0.93095238095238,0.61735700197239,1,1,1
Saurida,gracilis,7.25,101.25,1010:371:1,0.59,1,0.95238095238095,0.61735700197239,1,1,1
Saurida,gracilis,7.25,101.75,1010:371:2,0.59,1,0.95238095238095,0.61735700197239,1,1,1
Saurida,gracilis,7.75,101.25,1010:371:3,0.59,1,0.95238095238095,0.61735700197239,1,1,1
Saurida,gracilis,7.75,101.75,1010:371:4,0.59,1,0.95238095238095,0.61735700197239,1,1,1
Saurida,gracilis,8.25,100.75,1010:380:2,0.57,1,0.9452380952381,0.59960552268245,1,1,1
Saurida,gracilis,8.25,101.25,1010:381:1,0.57,1,0.95476190476191,0.59960552268245,1,1,1
Saurida,gracilis,8.25,101.75,1010:381:2,0.57,1,0.95476190476191,0.59960552268245,1,1,1
Saurida,gracilis,8.75,101.25,1010:381:3,0.57,1,0.95476190476191,0.59960552268245,1,1,1
Saurida,gracilis,8.75,101.75,1010:381:4,0.57,1,0.95476190476191,0.59960552268245,1,1,1
Saurida,gracilis,9.25,101.25,1010:391:1,0.58,1,0.95714285714286,0.60157790927022,1,1,1
Saurida,gracilis,9.25,101.75,1010:391:2,0.58,1,0.95714285714286,0.60157790927022,1,1,1
Saurida,gracilis,9.75,101.25,1010:391:3,0.58,1,0.95714285714286,0.60157790927022,1,1,1
Saurida,gracilis,9.75,101.75,1010:391:4,0.58,1,0.95714285714286,0.60157790927022,1,1,1
Saurida,gracilis,9.25,102.25,1010:392:1,0.58,1,0.97619047619048,0.59368836291913,1,1,1
Saurida,gracilis,9.25,102.75,1010:392:2,0.58,1,0.97619047619048,0.59368836291913,1,1,1
Saurida,gracilis,9.75,102.25,1010:392:3,0.58,1,0.97619047619048,0.59368836291913,1,1,1
Saurida,gracilis,9.75,102.75,1010:392:4,0.58,1,0.97619047619048,0.59368836291913,1,1,1
Saurida,gracilis,5.25,109.25,1010:459:1,0.53,0.60869565217391,1,0.87376725838264,1,1,1
Saurida,gracilis,6.75,108.75,1010:468:4,0.53,0.59420289855072,1,0.89151873767258,1,1,1
Saurida,gracilis,6.25,109.25,1010:469:1,0.54,0.60869565217391,1,0.89151873767258,1,1,1
Saurida,gracilis,9.25,106.25,1010:496:1,0.57,1,1,0.86587771203156,0.65484311050477,1,1
Saurida,gracilis,9.25,109.25,1010:499:1,0.43,0.47826086956522,1,0.89349112426036,1,1,1
Saurida,gracilis,1.75,110.25,1011:110:3,0.55,1,0.91666666666667,0.68639053254438,0.87380627557981,1,1
Saurida,gracilis,1.75,111.25,1011:111:3,0.56,1,0.90952380952381,0.68639053254438,0.90177353342428,1,1
Saurida,gracilis,2.75,111.25,1011:121:3,0.40,1,0.93809523809524,0.71794871794872,0.59072305593452,1,1
Saurida,gracilis,3.25,112.25,1011:132:1,0.43,1,0.98333333333333,0.66074950690335,0.66166439290587,1,1
Saurida,gracilis,3.25,113.25,1011:133:1,0.49,1,0.98333333333333,0.66074950690335,0.76057298772169,1,1
Saurida,gracilis,4.25,113.75,1011:143:2,0.59,1,1,0.78895463510848,0.75102319236016,1,1
Saurida,gracilis,4.75,113.75,1011:143:4,0.47,1,1,0.78895463510848,0.59822646657572,1,1
Saurida,gracilis,3.75,117.75,1011:237:4,0.43,1,0.97857142857143,0.99013806706114,0.44611186903138,1,1
Saurida,gracilis,5.75,112.25,1011:352:3,0.54,0.65217391304348,1,0.83234714003945,1,1,1
Saurida,gracilis,5.25,113.25,1011:353:1,0.44,0.52173913043478,1,0.83431952662722,1,1,1
Saurida,gracilis,5.75,117.75,1011:457:4,0.48,0.57142857142857,1,0.93293885601578,0.90654843110505,1,1
Saurida,gracilis,7.75,126.75,1012:476:4,0.55,1,1,1,0.54545454545455,1,1
Saurida,gracilis,7.25,151.25,1015:371:1,0.41,0.42028985507246,0.98095238095238,1,1,1,1
Saurida,gracilis,7.25,152.75,1015:372:2,0.47,0.47826086956522,0.98095238095238,1,1,1,1
Saurida,gracilis,15.25,39.75,1103:459:2,0.58,1,0.96190476190476,0.6,1,1,1
Saurida,gracilis,15.75,39.25,1103:459:3,0.58,1,0.96190476190476,0.6,1,1,1
Saurida,gracilis,15.75,39.75,1103:459:4,0.58,1,0.96190476190476,0.6,1,1,1
Saurida,gracilis,16.25,39.25,1103:469:1,0.47,1,0.95238095238095,0.48918918918919,1,1,1
Saurida,gracilis,16.25,39.75,1103:469:2,0.43,1,0.95238095238095,0.47297297297297,0.96521145975443,1,1
Saurida,gracilis,16.75,39.25,1103:469:3,0.47,1,0.95238095238095,0.48918918918919,1,1,1
Saurida,gracilis,17.25,38.75,1103:478:2,0.48,1,0.99047619047619,0.48918918918919,1,1,1
Saurida,gracilis,17.75,38.75,1103:478:4,0.48,1,0.99047619047619,0.48918918918919,1,1,1
Saurida,gracilis,17.25,39.25,1103:479:1,0.46,1,0.9452380952381,0.48918918918919,1,1,1
Saurida,gracilis,17.25,39.75,1103:479:2,0.46,1,0.9452380952381,0.48918918918919,1,1,1
Saurida,gracilis,17.75,39.25,1103:479:3,0.46,1,0.9452380952381,0.48918918918919,1,1,1
Saurida,gracilis,18.75,37.25,1103:487:3,0.44,1,1,0.44054054054054,1,1,1
Saurida,gracilis,18.75,37.75,1103:487:4,0.44,1,1,0.44054054054054,1,1,1
Saurida,gracilis,18.25,38.25,1103:488:1,0.44,1,1,0.44054054054054,1,1,1
Saurida,gracilis,18.25,38.75,1103:488:2,0.53,1,1,0.53243243243243,1,1,1
Saurida,gracilis,18.75,38.25,1103:488:3,0.44,1,1,0.44054054054054,1,1,1
Saurida,gracilis,18.75,38.75,1103:488:4,0.44,1,1,0.44054054054054,1,1,1
Saurida,gracilis,19.25,37.25,1103:497:1,0.44,1,1,0.44054054054054,1,1,1
Saurida,gracilis,19.25,37.75,1103:497:2,0.44,1,1,0.44054054054054,1,1,1
Saurida,gracilis,19.75,37.25,1103:497:3,0.44,1,1,0.44054054054054,1,1,1
Saurida,gracilis,19.75,37.75,1103:497:4,0.44,1,1,0.44054054054054,1,1,1
Saurida,gracilis,19.25,38.25,1103:498:1,0.44,1,1,0.44054054054054,1,1,1
Saurida,gracilis,19.75,39.75,1103:499:4,0.46,1,0.98809523809524,0.47027027027027,1,1,1
Saurida,gracilis,11.75,42.75,1104:112:4,0.40,1,1,0.84054054054054,0.48021828103683,1,1
Saurida,gracilis,12.75,43.25,1104:123:3,0.48,1,1,0.84054054054054,0.56616643929059,1,1
Saurida,gracilis,12.75,43.75,1104:123:4,0.50,1,1,0.84054054054054,0.59345156889495,1,1
Saurida,gracilis,13.75,41.75,1104:131:4,0.46,1,1,0.66756756756757,0.68349249658936,1,1
Saurida,gracilis,13.25,42.25,1104:132:1,0.54,1,1,0.66756756756757,0.80695770804911,1,1
Saurida,gracilis,13.25,42.75,1104:132:2,0.42,1,1,0.66756756756757,0.63642564802183,1,1
Saurida,gracilis,13.75,42.25,1104:132:3,0.54,1,1,0.66756756756757,0.81446111869031,1,1
Saurida,gracilis,13.75,43.25,1104:133:3,0.53,1,1,0.66756756756757,0.79467939972715,1,1
Saurida,gracilis,14.75,40.25,1104:140:3,0.53,1,0.98095238095238,0.6,0.9031377899045,1,1
Saurida,gracilis,14.25,41.25,1104:141:1,0.41,1,1,0.59459459459459,0.68758526603001,1,1
Saurida,gracilis,14.25,41.75,1104:141:2,0.44,1,1,0.58108108108108,0.74965893587995,1,1
Saurida,gracilis,14.75,41.25,1104:141:3,0.41,1,1,0.59459459459459,0.68281036834925,1,1
