Mapping parameters for Scomber scombrus (Atlantic mackerel)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  21 |  27 |  34 |  37 |  41 |  47 ,
Bounding Box (NSWE): ,75,30,-77,42

Pelagic: False,
Layer used to generate probabilities: Bottom,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,0,0,200,1000
Temperature (°C),1,3,7.5,18.38,27.15
Salinity (psu),1,7,20,37.5,40
Primary Production,1,0,723,1763,2816
Sea Ice Concentration,1,0,0,0.13,0.64
Distance to Land (km),0,0,10,210,574
 

Map data (HSPEC) for predicted occurrences (n = 3786): 
Scomber,scombrus,74.25,18.75,1701:248:2,0.05,1,0.053333333333333,1,0.91147994467497,1,1
Scomber,scombrus,74.75,18.75,1701:248:4,0.06,1,0.071111111111111,1,0.90594744121715,1,1
Scomber,scombrus,74.25,19.25,1701:249:1,0.02,1,0.024444444444444,1,0.7939142461964,1,1
Scomber,scombrus,74.75,19.25,1701:249:3,0.01,1,0.0066666666666666,1,0.89073305670816,1,1
Scomber,scombrus,74.75,19.75,1701:249:4,0.01,1,0.0066666666666666,1,0.75380359612725,1,1
Scomber,scombrus,71.75,22.25,1702:112:3,0.06,0.82875,0.10222222222222,1,0.72890733056708,1,1
Scomber,scombrus,71.75,22.75,1702:112:4,0.07,0.8675,0.10222222222222,1,0.77593360995851,1,1
Scomber,scombrus,72.25,20.25,1702:120:1,0.13,0.85125,0.22444444444444,1,0.68464730290456,1,1
Scomber,scombrus,72.25,20.75,1702:120:2,0.13,0.84875,0.22444444444444,1,0.70677731673582,1,1
Scomber,scombrus,72.25,21.25,1702:121:1,0.12,0.87875,0.20222222222222,1,0.69294605809129,1,1
Scomber,scombrus,72.25,21.75,1702:121:2,0.12,0.8675,0.20222222222222,1,0.70816044260028,1,1
Scomber,scombrus,72.25,22.25,1702:122:1,0.12,0.86875,0.18444444444444,1,0.73858921161826,1,1
Scomber,scombrus,72.25,22.75,1702:122:2,0.12,0.89,0.18444444444444,1,0.71369294605809,1,1
Scomber,scombrus,72.25,23.25,1702:123:1,0.11,0.9075,0.16444444444444,1,0.70954356846473,1,1
Scomber,scombrus,72.25,23.75,1702:123:2,0.17,0.945,0.25777777777778,1,0.68326417704011,1,1
Scomber,scombrus,72.25,24.25,1702:124:1,0.16,0.9475,0.23555555555556,1,0.70262793914246,1,1
Scomber,scombrus,72.25,24.75,1702:124:2,0.17,0.95,0.23555555555556,1,0.74135546334716,1,1
Scomber,scombrus,72.75,24.75,1702:124:4,0.08,0.95875,0.14,1,0.60580912863071,1,1
Scomber,scombrus,70.75,29.75,1702:209:4,0.16,1,0.21777777777778,1,0.73167358229599,1,1
Scomber,scombrus,71.75,26.25,1702:216:3,0.07,0.94625,0.084444444444444,1,0.82295988934993,1,1
Scomber,scombrus,71.75,26.75,1702:216:4,0.06,0.9175,0.084444444444444,1,0.81466113416321,1,1
Scomber,scombrus,71.25,27.75,1702:217:2,0.16,1,0.25111111111111,1,0.62793914246196,1,1
Scomber,scombrus,71.25,28.25,1702:218:1,0.12,1,0.20444444444444,1,0.60027662517289,1,1
Scomber,scombrus,71.25,28.75,1702:218:2,0.15,1,0.20444444444444,1,0.74965421853389,1,1
Scomber,scombrus,71.75,28.25,1702:218:3,0.15,0.94125,0.20444444444444,1,0.78699861687414,1,1
Scomber,scombrus,71.75,28.75,1702:218:4,0.15,0.92125,0.20444444444444,1,0.78838174273859,1,1
Scomber,scombrus,71.25,29.25,1702:219:1,0.12,1,0.15111111111111,1,0.78284923928077,1,1
Scomber,scombrus,71.25,29.75,1702:219:2,0.10,0.8875,0.15111111111111,1,0.75380359612725,1,1
Scomber,scombrus,71.75,29.25,1702:219:3,0.11,0.8975,0.15111111111111,1,0.80082987551867,1,1
Scomber,scombrus,71.75,29.75,1702:219:4,0.12,0.9225,0.15111111111111,1,0.89626556016598,1,1
Scomber,scombrus,72.25,25.25,1702:225:1,0.15,0.95125,0.21333333333333,1,0.75656984785615,1,1
Scomber,scombrus,72.25,25.75,1702:225:2,0.14,0.96,0.21333333333333,1,0.66804979253112,1,1
Scomber,scombrus,72.75,25.25,1702:225:3,0.06,0.95,0.11555555555556,1,0.57399723374827,1,1
Scomber,scombrus,72.75,25.75,1702:225:4,0.07,0.9525,0.11555555555556,1,0.59474412171508,1,1
Scomber,scombrus,72.25,26.25,1702:226:1,0.12,0.97125,0.18666666666667,1,0.63900414937759,1,1
Scomber,scombrus,72.25,26.75,1702:226:2,0.11,0.97125,0.18666666666667,1,0.62517289073306,1,1
Scomber,scombrus,72.75,26.25,1702:226:3,0.05,0.9275,0.084444444444444,1,0.57952973720609,1,1
Scomber,scombrus,72.75,26.75,1702:226:4,0.05,0.91625,0.084444444444444,1,0.5850622406639,1,1
Scomber,scombrus,72.25,27.25,1702:227:1,0.09,0.97125,0.15333333333333,1,0.61272475795297,1,1
Scomber,scombrus,72.25,27.75,1702:227:2,0.09,0.97,0.15333333333333,1,0.60857538035961,1,1
Scomber,scombrus,72.75,27.25,1702:227:3,0.03,0.9175,0.062222222222222,1,0.60165975103734,1,1
Scomber,scombrus,72.75,27.75,1702:227:4,0.04,0.9525,0.062222222222222,1,0.60442600276625,1,1
Scomber,scombrus,72.25,28.25,1702:228:1,0.06,0.95375,0.10888888888889,1,0.6030428769018,1,1
Scomber,scombrus,72.25,28.75,1702:228:2,0.02,0.92875,0.026666666666667,1,0.69709543568465,1,1
Scomber,scombrus,72.75,28.25,1702:228:3,0.02,0.93625,0.026666666666667,1,0.62932226832642,1,1
Scomber,scombrus,72.75,28.75,1702:228:4,0.01,0.9025,0.026666666666667,1,0.60995850622407,1,1
Scomber,scombrus,72.25,29.25,1702:229:1,0.03,0.9275,0.051111111111111,1,0.63485477178423,1,1
Scomber,scombrus,70.25,30.75,1703:100:2,0.17,1,0.28444444444444,1,0.60857538035961,1,1
Scomber,scombrus,70.75,30.25,1703:100:3,0.09,1,0.13111111111111,1,0.67634854771784,1,1
Scomber,scombrus,70.75,30.75,1703:100:4,0.10,1,0.13111111111111,1,0.72614107883817,1,1
Scomber,scombrus,70.25,31.25,1703:101:1,0.14,1,0.22222222222222,1,0.61134163208852,1,1
Scomber,scombrus,70.25,31.75,1703:101:2,0.12,1,0.17333333333333,1,0.69156293222683,1,1
Scomber,scombrus,70.75,31.25,1703:101:3,0.11,1,0.14222222222222,1,0.73858921161826,1,1
Scomber,scombrus,70.75,31.75,1703:101:4,0.11,0.985,0.14222222222222,1,0.76348547717842,1,1
Scomber,scombrus,70.25,32.25,1703:102:1,0.08,1,0.10666666666667,1,0.75795297372061,1,1
Scomber,scombrus,70.25,32.75,1703:102:2,0.10,1,0.10666666666667,1,0.95435684647303,1,1
Scomber,scombrus,70.75,32.25,1703:102:3,0.04,0.955,0.042222222222222,1,0.88381742738589,1,1
Scomber,scombrus,70.75,32.75,1703:102:4,0.03,0.97125,0.042222222222222,1,0.84923928077455,1,1
Scomber,scombrus,71.25,30.25,1703:110:1,0.06,0.915,0.082222222222222,1,0.74412171507607,1,1
Scomber,scombrus,71.25,30.75,1703:110:2,0.06,0.93375,0.082222222222222,1,0.78284923928077,1,1
Scomber,scombrus,71.75,30.25,1703:110:3,0.06,0.9125,0.082222222222222,1,0.86030428769018,1,1
Scomber,scombrus,71.75,30.75,1703:110:4,0.06,0.915,0.082222222222222,1,0.86307053941909,1,1
Scomber,scombrus,71.25,31.25,1703:111:1,0.02,0.95875,0.028888888888889,1,0.80221300138313,1,1
Scomber,scombrus,71.25,31.75,1703:111:2,0.03,0.97,0.028888888888889,1,0.89488243430152,1,1
Scomber,scombrus,34.75,-7.25,7300:247:3,0.14,0.2575,1,1,0.54910096818811,1,1
Scomber,scombrus,34.25,-8.25,7300:248:1,0.13,0.70625,0.35333333333333,1,0.5076071922545,1,1
Scomber,scombrus,36.25,-2.25,7300:362:1,0.19,0.3775,1,0.63524,0.78008298755187,1,1
Scomber,scombrus,37.25,-0.75,7300:370:2,0.10,0.27,1,0.63524,0.5850622406639,1,1
Scomber,scombrus,35.25,-7.25,7300:457:1,0.14,0.28125,1,1,0.51175656984786,1,1
Scomber,scombrus,35.75,-7.25,7300:457:3,0.09,0.17375,1,1,0.54356846473029,1,1
Scomber,scombrus,37.75,-9.75,7300:479:4,0.02,0.05625,0.38,1,0.81604426002766,1,1
Scomber,scombrus,30.75,-12.75,7301:102:4,0.03,0.59625,0.077777777777778,1,0.59474412171508,1,1
Scomber,scombrus,30.25,-13.25,7301:103:1,0.03,0.72875,0.077777777777778,1,0.56293222683264,1,1
Scomber,scombrus,30.75,-13.25,7301:103:3,0.17,0.89625,0.32888888888889,1,0.56154910096819,1,1
Scomber,scombrus,31.75,-10.75,7301:110:4,0.01,0.0625,0.35555555555556,1,0.65560165975104,1,1
Scomber,scombrus,31.25,-12.75,7301:112:2,0.04,0.79375,0.08,1,0.57952973720609,1,1
Scomber,scombrus,31.25,-13.75,7301:113:2,0.04,1,0.08,1,0.53112033195021,1,1
Scomber,scombrus,32.25,-10.25,7301:120:1,0.01,0.145,0.082222222222222,1,0.60580912863071,1,1
Scomber,scombrus,30.25,-15.75,7301:205:2,0.04,1,0.075555555555556,1,0.46334716459198,1,1
Scomber,scombrus,32.75,-17.25,7301:227:3,0.03,1,0.068888888888889,1,0.43015214384509,1,1
Scomber,scombrus,33.25,-16.25,7301:236:1,0.03,1,0.071111111111111,1,0.42600276625173,1,1
Scomber,scombrus,36.75,-11.25,7301:361:3,0.18,1,0.34666666666667,1,0.52973720608575,1,1
Scomber,scombrus,35.25,-15.25,7301:455:1,0.01,0.40375,0.064444444444444,1,0.43983402489627,1,1
Scomber,scombrus,35.25,-15.75,7301:455:2,0.01,0.47625,0.064444444444444,1,0.43153526970954,1,1
Scomber,scombrus,30.25,-28.25,7302:208:1,0.02,0.89125,0.048888888888889,1,0.37759336099585,1,1
Scomber,scombrus,31.75,-27.75,7302:217:4,0.02,0.92625,0.048888888888889,1,0.41632088520055,1,1
Scomber,scombrus,31.25,-28.75,7302:218:2,0.07,0.70375,0.25555555555556,1,0.39419087136929,1,1
Scomber,scombrus,31.75,-28.25,7302:218:3,0.10,0.91125,0.25555555555556,1,0.41908713692946,1,1
Scomber,scombrus,32.25,-27.75,7302:227:2,0.15,0.91625,0.37111111111111,1,0.43153526970954,1,1
Scomber,scombrus,32.25,-28.25,7302:228:1,0.14,0.91625,0.36444444444444,1,0.42461964038728,1,1
Scomber,scombrus,33.25,-28.75,7302:238:2,0.01,0.50625,0.04,1,0.43153526970954,1,1
Scomber,scombrus,33.75,-28.25,7302:238:3,0.01,0.7725,0.04,1,0.42600276625173,1,1
Scomber,scombrus,33.25,-29.25,7302:239:1,0.01,0.32875,0.042222222222222,1,0.43706777316736,1,1
Scomber,scombrus,33.25,-29.75,7302:239:2,0.04,0.43875,0.21111111111111,1,0.45643153526971,1,1
Scomber,scombrus,37.75,-24.75,7302:374:4,0.07,0.75125,0.16666666666667,1,0.53388658367911,1,1
Scomber,scombrus,36.75,-25.25,7302:465:3,0.01,1,0.02,1,0.47994467496542,1,1
Scomber,scombrus,37.25,-25.25,7302:475:1,0.14,1,0.28,1,0.5076071922545,1,1
Scomber,scombrus,37.25,-25.75,7302:475:2,0.06,0.84625,0.14666666666667,1,0.52282157676349,1,1
Scomber,scombrus,37.75,-26.25,7302:476:3,0.01,0.1175,0.14666666666667,1,0.55601659751037,1,1
Scomber,scombrus,38.25,-26.75,7302:486:2,0.16,0.70125,0.40888888888889,1,0.56846473029046,1,1
Scomber,scombrus,38.25,-27.25,7302:487:1,0.13,0.555,0.40888888888889,1,0.57676348547718,1,1
Scomber,scombrus,38.25,-29.75,7302:489:2,0.08,0.68625,0.19555555555556,1,0.56154910096819,1,1
Scomber,scombrus,38.75,-29.25,7302:489:3,0.11,0.64,0.27555555555556,1,0.6237897648686,1,1
Scomber,scombrus,39.25,-26.75,7302:496:2,0.01,0.11625,0.14444444444444,1,0.59197786998617,1,1
Scomber,scombrus,39.75,-26.75,7302:496:4,0.02,0.22,0.14444444444444,1,0.62517289073306,1,1
Scomber,scombrus,39.25,-27.25,7302:497:1,0.06,0.19875,0.55111111111111,1,0.59059474412172,1,1
Scomber,scombrus,39.25,-28.25,7302:498:1,0.15,1,0.24444444444444,1,0.60719225449516,1,1
Scomber,scombrus,39.25,-28.75,7302:498:2,0.09,0.5925,0.24444444444444,1,0.61825726141079,1,1
Scomber,scombrus,39.25,-29.75,7302:499:2,0.09,0.345,0.39555555555556,1,0.63208852005533,1,1
Scomber,scombrus,39.75,-29.25,7302:499:3,0.09,0.36375,0.39555555555556,1,0.65421853388658,1,1
Scomber,scombrus,39.75,-29.75,7302:499:4,0.01,0.035,0.25333333333333,1,0.64591977869986,1,1
Scomber,scombrus,33.75,-30.25,7303:130:3,0.01,0.285,0.044444444444444,1,0.45089903181189,1,1
Scomber,scombrus,34.25,-30.25,7303:140:1,0.14,0.9625,0.32222222222222,1,0.46058091286307,1,1
Scomber,scombrus,34.25,-30.75,7303:140:2,0.04,0.4675,0.19333333333333,1,0.46887966804979,1,1
Scomber,scombrus,34.75,-30.75,7303:140:4,0.01,0.5775,0.048888888888889,1,0.47441217150761,1,1
Scomber,scombrus,35.75,-33.75,7303:353:4,0.02,0.15625,0.19333333333333,1,0.52973720608575,1,1
Scomber,scombrus,36.75,-32.25,7303:362:3,0.04,0.26125,0.30666666666667,1,0.54495159059474,1,1
Scomber,scombrus,36.75,-32.75,7303:362:4,0.04,0.25875,0.30666666666667,1,0.54218533886584,1,1
Scomber,scombrus,36.25,-33.75,7303:363:2,0.04,0.425,0.19333333333333,1,0.53112033195021,1,1
Scomber,scombrus,37.25,-30.75,7303:370:2,0.02,0.16375,0.18444444444444,1,0.55186721991701,1,1
Scomber,scombrus,37.75,-30.25,7303:370:3,0.03,0.1225,0.46444444444444,1,0.56984785615491,1,1
Scomber,scombrus,37.75,-30.75,7303:370:4,0.17,0.62,0.46444444444444,1,0.60165975103734,1,1
Scomber,scombrus,37.25,-31.25,7303:371:1,0.19,0.71875,0.46,1,0.56154910096819,1,1
Scomber,scombrus,37.25,-31.75,7303:371:2,0.04,0.24,0.29555555555556,1,0.54910096818811,1,1
Scomber,scombrus,37.75,-31.25,7303:371:3,0.04,0.2075,0.29555555555556,1,0.61134163208852,1,1
Scomber,scombrus,37.25,-32.25,7303:372:1,0.01,0.0725,0.19111111111111,1,0.53526970954357,1,1
Scomber,scombrus,37.25,-32.75,7303:372:2,0.12,0.7475,0.29555555555556,1,0.54771784232365,1,1
Scomber,scombrus,37.75,-32.75,7303:372:4,0.01,0.035,0.29555555555556,1,0.58091286307054,1,1
Scomber,scombrus,37.25,-33.75,7303:373:2,0.02,0.1375,0.28888888888889,1,0.53250345781466,1,1
Scomber,scombrus,37.75,-33.25,7303:373:3,0.02,0.11625,0.28888888888889,1,0.54495159059474,1,1
Scomber,scombrus,38.25,-30.25,7303:380:1,0.05,0.30625,0.28,1,0.60027662517289,1,1
Scomber,scombrus,38.25,-30.75,7303:380:2,0.08,0.46,0.28,1,0.63623789764869,1,1
Scomber,scombrus,38.75,-30.25,7303:380:3,0.09,0.3075,0.43111111111111,1,0.65698478561549,1,1
Scomber,scombrus,38.25,-31.75,7303:381:2,0.04,0.1525,0.42444444444444,1,0.60995850622407,1,1
Scomber,scombrus,38.75,-31.75,7303:381:4,0.02,0.05375,0.59777777777778,1,0.63208852005533,1,1
Scomber,scombrus,38.25,-32.25,7303:382:1,0.02,0.1225,0.27777777777778,1,0.60580912863071,1,1
Scomber,scombrus,39.75,-30.75,7303:390:4,0.03,0.15375,0.26,1,0.66528354080221,1,1
Scomber,scombrus,39.75,-69.25,7306:499:3,0.13,1,0.13111111111111,1,1,1,1
Scomber,scombrus,39.75,-69.75,7306:499:4,0.13,1,0.13111111111111,1,1,1,1
Scomber,scombrus,35.25,-74.75,7307:354:2,0.15,1,0.14666666666667,1,1,1,1
Scomber,scombrus,37.75,-73.75,7307:373:4,0.19,1,0.18888888888889,1,1,1,1
Scomber,scombrus,38.75,-72.75,7307:382:4,0.17,1,0.17111111111111,1,1,1,1
Scomber,scombrus,38.25,-73.25,7307:383:1,0.13,1,0.13111111111111,1,1,1,1
Scomber,scombrus,39.75,-70.25,7307:390:3,0.12,0.9175,0.12888888888889,1,1,1,1
Scomber,scombrus,39.75,-70.75,7307:390:4,0.11,0.8275,0.12888888888889,1,1,1,1
Scomber,scombrus,39.25,-71.75,7307:391:2,0.04,0.55125,0.08,1,1,1,1
Scomber,scombrus,39.75,-71.25,7307:391:3,0.17,1,0.17333333333333,1,1,1,1
Scomber,scombrus,39.25,-72.25,7307:392:1,0.13,1,0.12888888888889,1,1,1,1
Scomber,scombrus,38.25,-76.75,7307:486:2,0.17,1,1,1,0.17094017094017,1,1
Scomber,scombrus,44.25,-4.75,7400:144:2,0.02,0.68875,0.033333333333333,1,0.73858921161826,1,1
Scomber,scombrus,43.25,-9.75,7400:239:2,0.19,0.91875,0.20666666666667,1,1,1,1
Scomber,scombrus,44.25,-7.25,7400:247:1,0.03,1,0.04,1,0.7911479944675,1,1
Scomber,scombrus,44.25,-8.25,7400:248:1,0.18,0.99375,0.20888888888889,1,0.86307053941909,1,1
Scomber,scombrus,44.25,-8.75,7400:248:2,0.15,0.8275,0.20888888888889,1,0.86583679114799,1,1
Scomber,scombrus,46.25,-4.75,7400:364:2,0.19,1,0.21111111111111,1,0.90041493775934,1,1
Scomber,scombrus,47.75,-8.25,7400:478:3,0.17,0.75125,0.29111111111111,1,0.77040110650069,1,1
Scomber,scombrus,48.25,-9.75,7400:489:2,0.17,0.9975,0.23111111111111,1,0.75656984785615,1,1
Scomber,scombrus,42.75,-11.25,7401:121:3,0.01,0.02125,0.39111111111111,1,0.83955739972337,1,1
Scomber,scombrus,48.75,-11.25,7401:381:3,0.04,0.4125,0.14,1,0.75795297372061,1,1
Scomber,scombrus,49.25,-12.25,7401:392:1,0.08,0.1225,0.88,1,0.77178423236515,1,1
Scomber,scombrus,40.25,-26.75,7402:206:2,0.02,0.2575,0.14666666666667,1,0.60857538035961,1,1
Scomber,scombrus,40.75,-28.75,7402:208:4,0.02,0.24,0.16222222222222,1,0.60719225449516,1,1
Scomber,scombrus,48.75,-28.25,7402:488:3,0.01,0.195,0.064444444444444,1,0.7911479944675,1,1
Scomber,scombrus,42.75,-49.75,7404:229:4,0.10,1,0.1,1,1,1,1
Scomber,scombrus,43.75,-48.75,7404:238:4,0.07,0.84875,0.086666666666667,1,1,1,1
Scomber,scombrus,43.25,-49.25,7404:239:1,0.01,1,0.013333333333333,1,1,1,1
Scomber,scombrus,44.25,-48.75,7404:248:2,0.09,1,0.093333333333333,1,1,1,1
Scomber,scombrus,44.75,-48.75,7404:248:4,0.13,1,0.12666666666667,1,1,1,1
Scomber,scombrus,44.25,-49.75,7404:249:2,0.05,1,0.11111111111111,1,0.4536652835408,1,1
Scomber,scombrus,44.75,-49.75,7404:249:4,0.10,1,0.11111111111111,1,0.86168741355463,1,1
Scomber,scombrus,46.75,-43.75,7404:363:4,0.07,0.775,0.088888888888889,1,1,1,1
Scomber,scombrus,46.25,-44.75,7404:364:2,0.02,0.59,0.035555555555556,1,1,1,1
Scomber,scombrus,47.25,-43.75,7404:373:2,0.19,0.8025,0.24,1,1,1,1
Scomber,scombrus,47.75,-43.75,7404:373:4,0.09,0.68625,0.13777777777778,1,1,1,1
Scomber,scombrus,48.25,-44.25,7404:384:1,0.06,0.7025,0.088888888888889,1,1,1,1
Scomber,scombrus,48.25,-44.75,7404:384:2,0.11,0.87125,0.12888888888889,1,1,1,1
Scomber,scombrus,48.75,-44.75,7404:384:4,0.02,0.28,0.071111111111111,1,1,1,1
Scomber,scombrus,45.75,-46.75,7404:456:4,0.04,0.515,0.08,1,1,1,1
Scomber,scombrus,45.75,-47.75,7404:457:4,0.09,1,0.088888888888889,1,1,1,1
Scomber,scombrus,45.25,-48.25,7404:458:1,0.07,0.935,0.071111111111111,1,1,1,1
Scomber,scombrus,45.25,-48.75,7404:458:2,0.02,1,0.015555555555556,1,1,1,1
Scomber,scombrus,45.75,-48.25,7404:458:3,0.15,1,0.14888888888889,1,1,1,1
Scomber,scombrus,46.25,-45.25,7404:465:1,0.05,0.78,0.062222222222222,1,1,1,1
Scomber,scombrus,46.25,-45.75,7404:465:2,0.06,0.75375,0.077777777777778,1,1,1,1
Scomber,scombrus,46.75,-45.25,7404:465:3,0.16,1,0.15777777777778,1,1,1,1
Scomber,scombrus,46.75,-45.75,7404:465:4,0.13,0.94875,0.13777777777778,1,1,1,1
Scomber,scombrus,46.25,-46.25,7404:466:1,0.05,0.7275,0.066666666666667,1,1,1,1
Scomber,scombrus,46.25,-46.75,7404:466:2,0.08,0.61125,0.13555555555556,1,1,1,1
Scomber,scombrus,46.75,-46.25,7404:466:3,0.02,0.885,0.017777777777778,1,1,1,1
Scomber,scombrus,46.75,-46.75,7404:466:4,0.05,0.635,0.071111111111111,1,1,1,1
Scomber,scombrus,46.25,-47.25,7404:467:1,0.06,1,0.06,1,1,1,1
Scomber,scombrus,47.25,-45.75,7404:475:2,0.18,0.925,0.19555555555556,1,1,1,1
Scomber,scombrus,47.75,-45.75,7404:475:4,0.14,0.91,0.15333333333333,1,1,1,1
Scomber,scombrus,47.25,-46.25,7404:476:1,0.03,0.86875,0.035555555555556,1,1,1,1
Scomber,scombrus,47.25,-46.75,7404:476:2,0.04,0.64875,0.066666666666667,1,1,1,1
Scomber,scombrus,47.75,-46.25,7404:476:3,0.04,0.63,0.066666666666667,1,1,1,1
Scomber,scombrus,47.75,-46.75,7404:476:4,0.05,0.6025,0.086666666666667,1,1,1,1
Scomber,scombrus,47.25,-47.25,7404:477:1,0.06,0.99125,0.064444444444444,1,1,1,1
Scomber,scombrus,48.25,-45.25,7404:485:1,0.09,0.90375,0.10222222222222,1,1,1,1
Scomber,scombrus,48.25,-45.75,7404:485:2,0.05,0.74875,0.073333333333333,1,1,1,1
Scomber,scombrus,48.75,-45.25,7404:485:3,0.03,0.295,0.093333333333333,1,1,1,1
Scomber,scombrus,48.25,-46.25,7404:486:1,0.01,0.16,0.068888888888889,1,1,1,1
Scomber,scombrus,48.25,-46.75,7404:486:2,0.04,0.565,0.077777777777778,1,1,1,1
Scomber,scombrus,48.25,-47.25,7404:487:1,0.06,0.7525,0.082222222222222,1,1,1,1
Scomber,scombrus,48.25,-47.75,7404:487:2,0.07,0.8025,0.082222222222222,1,1,1,1
Scomber,scombrus,48.25,-48.25,7404:488:1,0.07,0.88625,0.082222222222222,1,1,1,1
Scomber,scombrus,48.25,-48.75,7404:488:2,0.09,0.94875,0.091111111111111,1,1,1,1
Scomber,scombrus,48.75,-49.25,7404:489:3,0.06,0.71,0.084444444444444,1,1,1,1
Scomber,scombrus,48.75,-49.75,7404:489:4,0.12,0.99625,0.11555555555556,1,1,1,1
Scomber,scombrus,49.25,-49.75,7404:499:2,0.06,0.5525,0.1,1,1,1,1
Scomber,scombrus,49.75,-49.75,7404:499:4,0.06,0.55375,0.10444444444444,1,1,1,1
Scomber,scombrus,42.75,-50.25,7405:120:3,0.14,1,0.13555555555556,1,1,1,1
Scomber,scombrus,42.75,-50.75,7405:120:4,0.13,1,0.13111111111111,1,0.99170124481328,1,1
Scomber,scombrus,43.25,-51.75,7405:131:2,0.13,1,0.13111111111111,1,1,1,1
Scomber,scombrus,43.75,-52.25,7405:132:3,0.10,1,0.1,1,1,1,1
Scomber,scombrus,43.75,-52.75,7405:132:4,0.11,0.8825,0.12666666666667,1,1,1,1
Scomber,scombrus,44.25,-50.25,7405:140:1,0.01,1,0.0066666666666666,1,1,1,1
Scomber,scombrus,44.25,-50.75,7405:140:2,0.01,1,0.0066666666666666,1,1,1,1
Scomber,scombrus,44.75,-50.25,7405:140:3,0.01,1,0.0066666666666666,1,1,1,1
Scomber,scombrus,44.75,-50.75,7405:140:4,0.01,1,0.0066666666666666,1,1,1,1
Scomber,scombrus,44.75,-51.75,7405:141:4,0.01,1,0.013333333333333,1,1,1,1
Scomber,scombrus,44.25,-53.25,7405:143:1,0.17,1,0.17111111111111,1,1,1,1
Scomber,scombrus,44.25,-53.75,7405:143:2,0.06,0.6125,0.095555555555556,1,1,1,1
Scomber,scombrus,44.75,-54.75,7405:144:4,0.05,0.3525,0.13333333333333,1,1,1,1
Scomber,scombrus,43.75,-58.75,7405:238:4,0.13,1,0.12888888888889,1,1,1,1
Scomber,scombrus,43.25,-59.75,7405:239:2,0.06,0.5925,0.097777777777778,1,1,1,1
Scomber,scombrus,44.75,-55.25,7405:245:3,0.07,0.72875,0.097777777777778,1,1,1,1
Scomber,scombrus,44.75,-55.75,7405:245:4,0.18,1,0.18,1,1,1,1
Scomber,scombrus,44.75,-56.25,7405:246:3,0.17,1,0.17333333333333,1,1,1,1
Scomber,scombrus,44.25,-57.25,7405:247:1,0.18,1,0.17777777777778,1,1,1,1
Scomber,scombrus,44.25,-59.75,7405:249:2,0.18,1,0.18222222222222,1,1,1,1
Scomber,scombrus,48.25,-53.75,7405:383:2,0.06,1,0.057777777777778,1,1,1,1
Scomber,scombrus,48.75,-53.75,7405:383:4,0.06,1,0.057777777777778,1,1,1,1
Scomber,scombrus,48.25,-54.25,7405:384:1,0.06,1,0.057777777777778,1,1,1,1
Scomber,scombrus,49.75,-50.25,7405:390:3,0.08,0.86375,0.088888888888889,1,1,1,1
Scomber,scombrus,49.75,-52.75,7405:392:4,0.01,1,0.0088888888888889,1,1,1,1
Scomber,scombrus,49.25,-55.25,7405:495:1,0.06,1,0.062222222222222,1,1,0.92156862745098,1
Scomber,scombrus,49.25,-55.75,7405:495:2,0.05,1,0.062222222222222,1,1,0.86274509803922,1
Scomber,scombrus,49.25,-56.25,7405:496:1,0.05,1,0.062222222222222,1,1,0.76470588235294,1
Scomber,scombrus,42.75,-61.75,7406:121:4,0.16,1,0.15777777777778,1,1,1,1
Scomber,scombrus,42.75,-62.75,7406:122:4,0.19,1,0.18888888888889,1,1,1,1
Scomber,scombrus,42.25,-64.75,7406:124:2,0.18,1,0.17777777777778,1,1,1,1
Scomber,scombrus,43.25,-60.25,7406:130:1,0.14,1,0.14444444444444,1,1,1,1
Scomber,scombrus,43.25,-60.75,7406:130:2,0.17,1,0.17333333333333,1,1,1,1
Scomber,scombrus,44.25,-60.25,7406:140:1,0.06,1,0.055555555555556,1,1,1,1
Scomber,scombrus,44.25,-64.25,7406:144:1,0.17,1,0.16888888888889,1,1,1,1
Scomber,scombrus,40.75,-66.25,7406:206:3,0.01,1,0.0066666666666666,1,1,1,1
Scomber,scombrus,40.25,-67.25,7406:207:1,0.12,1,0.12444444444444,1,1,1,1
Scomber,scombrus,40.25,-67.75,7406:207:2,0.17,1,0.17111111111111,1,1,1,1
Scomber,scombrus,40.25,-68.25,7406:208:1,0.04,1,0.037777777777778,1,1,1,1
Scomber,scombrus,41.25,-65.75,7406:215:2,0.11,1,0.10666666666667,1,1,1,1
Scomber,scombrus,44.75,-65.25,7406:245:3,0.17,1,0.16888888888889,1,1,1,1
Scomber,scombrus,45.25,-60.75,7406:350:2,0.06,1,0.055555555555556,1,1,1,1
Scomber,scombrus,45.75,-62.25,7406:352:3,0.17,1,0.18666666666667,1,1,0.90196078431373,1
Scomber,scombrus,45.75,-62.75,7406:352:4,0.12,1,0.18666666666667,1,1,0.64705882352941,1
