Mapping parameters for Uraspis uraspis (Whitemouth jack)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  47 |  51 |  57 |  61 |  71 |  81 ,
Bounding Box (NSWE): ,30,-36,22,-154

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,20,31,74,130
Temperature (°C),1,19.9,22.6,28.81,30
Salinity (psu),1,27.5,33.09,36.38,39.65
Primary Production,1,100,485,1465,2838
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,4,17,228,397
 

Map data (HSPEC) for predicted occurrences (n = 5118): 
Uraspis,uraspis,12.75,98.75,1109:228:4,0.72,1,0.95798319327731,0.75134168157424,1,1,1
Uraspis,uraspis,15.25,93.75,1109:353:2,0.61,1,1,0.608228980322,1,1,1
Uraspis,uraspis,15.75,93.75,1109:353:4,0.61,1,1,0.608228980322,1,1,1
Uraspis,uraspis,16.25,94.25,1109:364:1,0.65,1,1,0.68872987477639,0.94974508375819,1,1
Uraspis,uraspis,16.75,94.25,1109:364:3,0.69,1,1,0.68872987477639,0.99490167516387,1,1
Uraspis,uraspis,10.25,100.25,1110:100:1,0.62,1,0.78151260504202,0.79427549194991,1,1,1
Uraspis,uraspis,10.25,100.75,1110:100:2,0.62,1,0.78151260504202,0.79427549194991,1,1,1
Uraspis,uraspis,10.75,100.25,1110:100:3,0.62,1,0.78151260504202,0.79427549194991,1,1,1
Uraspis,uraspis,10.75,100.75,1110:100:4,0.62,1,0.78151260504202,0.79427549194991,1,1,1
Uraspis,uraspis,10.25,103.75,1110:103:2,0.68,1,0.87394957983193,0.77996422182469,1,1,1
Uraspis,uraspis,10.75,103.25,1110:103:3,0.63,1,0.87394957983193,0.72450805008945,1,1,1
Uraspis,uraspis,10.75,103.75,1110:103:4,0.63,1,0.87394957983193,0.72450805008945,1,1,1
Uraspis,uraspis,10.25,104.25,1110:104:1,0.76,1,0.97478991596639,0.77996422182469,1,1,1
Uraspis,uraspis,10.25,104.75,1110:104:2,0.76,1,0.97478991596639,0.77996422182469,1,1,1
Uraspis,uraspis,10.75,104.25,1110:104:3,0.76,1,0.97478991596639,0.77996422182469,1,1,1
Uraspis,uraspis,11.25,103.25,1110:113:1,0.61,1,0.84033613445378,0.72450805008945,1,1,1
Uraspis,uraspis,11.25,103.75,1110:113:2,0.61,1,0.84033613445378,0.72450805008945,1,1,1
Uraspis,uraspis,11.75,103.25,1110:113:3,0.61,1,0.84033613445378,0.72450805008945,1,1,1
Uraspis,uraspis,10.25,109.75,1110:209:2,0.71,1,1,1,0.71428571428571,1,1
Uraspis,uraspis,15.25,109.75,1110:459:2,0.64,0.82142857142857,1,1,0.77922077922078,1,1
Uraspis,uraspis,10.75,114.25,1111:104:3,0.65,1,1,1,0.65194805194805,1,1
Uraspis,uraspis,17.25,107.75,1110:477:2,0.77,0.76785714285714,1,1,1,1,1
Uraspis,uraspis,17.75,107.25,1110:477:3,0.70,0.69642857142857,1,1,1,1,1
Uraspis,uraspis,17.75,107.75,1110:477:4,0.66,0.66071428571429,1,1,1,1,1
Uraspis,uraspis,10.75,119.25,1111:209:3,0.65,1,1,1,0.65194805194805,1,1
Uraspis,uraspis,16.25,111.75,1111:361:2,0.74,1,1,1,0.73506493506494,1,1
Uraspis,uraspis,16.25,112.25,1111:362:1,0.64,1,1,1,0.64155844155844,1,1
Uraspis,uraspis,17.25,111.25,1111:371:1,0.65,1,1,1,0.64675324675325,1,1
Uraspis,uraspis,19.75,113.75,1111:393:4,0.68,0.76785714285714,1,1,0.89090909090909,1,1
Uraspis,uraspis,15.25,119.75,1111:459:2,0.67,1,1,1,0.67012987012987,1,1
Uraspis,uraspis,10.75,121.25,1112:101:3,0.77,1,1,1,0.76623376623377,1,1
Uraspis,uraspis,12.75,124.75,1112:124:4,0.70,1,1,1,0.7038961038961,1,1
Uraspis,uraspis,13.25,124.25,1112:134:1,0.63,1,1,1,0.63376623376623,1,1
Uraspis,uraspis,10.25,125.25,1112:205:1,0.77,1,1,1,0.76883116883117,1,1
Uraspis,uraspis,11.25,125.25,1112:215:1,0.75,1,1,1,0.74545454545455,1,1
Uraspis,uraspis,15.25,122.25,1112:352:1,0.78,1,1,1,0.77922077922078,1,1
Uraspis,uraspis,18.25,120.25,1112:380:1,0.68,1,1,1,0.67532467532468,1,1
Uraspis,uraspis,18.25,122.25,1112:382:1,0.75,1,1,1,0.75064935064935,1,1
Uraspis,uraspis,19.25,121.75,1112:391:2,0.79,1,1,1,0.79220779220779,1,1
Uraspis,uraspis,21.75,59.25,1205:219:3,0.73,1,1,1,0.72978878368536,1,1
Uraspis,uraspis,22.75,59.25,1205:229:3,0.62,1,1,0.95718654434251,0.64603058994902,1,1
Uraspis,uraspis,22.75,59.75,1205:229:4,0.78,1,1,0.95718654434251,0.81573197378004,1,1
Uraspis,uraspis,23.75,58.25,1205:238:3,0.71,1,1,0.91743119266055,0.76984705025492,1,1
Uraspis,uraspis,24.25,56.75,1205:246:2,0.72,1,1,0.91743119266055,0.78077203204661,1,1
Uraspis,uraspis,24.75,57.25,1205:247:3,0.69,0.75,1,0.91743119266055,1,1,1
Uraspis,uraspis,26.75,54.25,1205:364:3,0.60,1,1,0.59633027522936,1,1,1
Uraspis,uraspis,26.75,54.75,1205:364:4,0.60,1,1,0.59633027522936,1,1,1
Uraspis,uraspis,25.75,55.75,1205:455:4,0.60,1,1,0.59633027522936,1,1,1
Uraspis,uraspis,25.25,58.75,1205:458:2,0.79,1,1,0.91743119266055,0.85651857246905,1,1
Uraspis,uraspis,25.25,59.25,1205:459:1,0.79,1,1,0.92354740061162,0.85214857975237,1,1
Uraspis,uraspis,26.75,55.25,1205:465:3,0.60,1,1,0.59633027522936,1,1,1
Uraspis,uraspis,26.75,55.75,1205:465:4,0.60,1,1,0.59633027522936,1,1,1
Uraspis,uraspis,27.25,55.75,1205:475:2,0.60,1,1,0.59633027522936,1,1,1
Uraspis,uraspis,27.25,56.25,1205:476:1,0.60,1,1,0.59633027522936,1,1,1
Uraspis,uraspis,24.75,61.75,1206:141:4,0.61,1,1,0.9388379204893,0.64967225054625,1,1
Uraspis,uraspis,21.25,68.25,1206:218:1,0.77,0.76785714285714,1,1,1,1,1
Uraspis,uraspis,21.75,68.75,1206:218:4,0.76,1,1,1,0.75673707210488,1,1
Uraspis,uraspis,21.25,69.25,1206:219:1,0.77,1,1,1,0.76984705025492,1,1
Uraspis,uraspis,21.25,69.75,1206:219:2,0.77,1,1,1,0.76547705753824,1,1
Uraspis,uraspis,21.75,69.75,1206:219:4,0.66,1,1,1,0.66423889293518,1,1
Uraspis,uraspis,22.25,68.75,1206:228:2,0.77,1,1,1,0.77057538237436,1,1
Uraspis,uraspis,22.75,68.25,1206:228:3,0.77,1,1,1,0.77130371449381,1,1
Uraspis,uraspis,22.75,69.25,1206:229:3,0.71,1,1,1,0.7115804806992,1,1
Uraspis,uraspis,23.25,67.75,1206:237:2,0.68,1,1,1,0.67662053896577,1,1
Uraspis,uraspis,23.75,67.25,1206:237:3,0.72,1,1,1,0.72469045884924,1,1
Uraspis,uraspis,23.25,68.75,1206:238:2,0.68,1,1,1,0.68463219227968,1,1
Uraspis,uraspis,24.25,65.75,1206:245:2,0.73,0.75,1,0.97859327217125,1,1,1
Uraspis,uraspis,24.25,66.25,1206:246:1,0.77,1,1,0.9908256880734,0.7727603787327,1,1
Uraspis,uraspis,24.25,66.75,1206:246:2,0.71,1,1,0.9908256880734,0.71740713765477,1,1
Uraspis,uraspis,24.75,66.75,1206:246:4,0.61,1,1,0.9908256880734,0.61616897305171,1,1
Uraspis,uraspis,25.25,66.75,1206:456:2,0.71,1,1,0.9908256880734,0.71667880553532,1,1
Uraspis,uraspis,20.75,70.25,1207:100:3,0.69,1,1,1,0.69482884195193,1,1
Uraspis,uraspis,20.75,72.75,1207:102:4,0.78,1,1,1,0.78150036416606,1,1
Uraspis,uraspis,21.25,71.75,1207:111:2,0.75,1,1,1,0.74945375091042,1,1
Uraspis,uraspis,20.25,106.25,1210:206:1,0.75,1,1,0.80858676207513,0.92862345229425,1,1
Uraspis,uraspis,20.25,109.25,1210:209:1,0.79,1,1,0.92307692307692,0.85360524399126,1,1
Uraspis,uraspis,20.25,109.75,1210:209:2,0.69,1,1,0.92307692307692,0.75018208302986,1,1
Uraspis,uraspis,20.75,110.75,1211:100:4,0.73,0.72727272727273,1,1,1,1,1
Uraspis,uraspis,21.75,113.25,1211:113:3,0.75,1,1,1,0.74945375091042,1,1
Uraspis,uraspis,20.75,117.25,1211:207:3,0.70,1,1,1,0.7038961038961,1,1
Uraspis,uraspis,21.25,115.75,1211:215:2,0.79,0.78571428571429,1,1,1,1,1
Uraspis,uraspis,21.75,117.25,1211:217:3,0.68,0.76785714285714,1,1,0.88311688311688,1,1
Uraspis,uraspis,22.75,121.75,1212:121:4,0.62,1,1,1,0.62077922077922,1,1
Uraspis,uraspis,24.75,122.75,1212:142:4,0.68,0.80357142857143,1,1,0.84935064935065,1,1
Uraspis,uraspis,24.75,125.25,1212:245:3,0.63,1,1,1,0.62597402597403,1,1
Uraspis,uraspis,25.75,123.25,1212:353:3,0.74,1,1,1,0.73506493506494,1,1
Uraspis,uraspis,25.75,123.75,1212:353:4,0.71,1,1,1,0.70649350649351,1,1
Uraspis,uraspis,26.25,120.25,1212:360:1,0.60,1,0.77777777777778,1,0.77494537509104,1,1
Uraspis,uraspis,26.25,120.75,1212:360:2,0.78,1,0.77777777777778,1,1,1,1
Uraspis,uraspis,26.75,120.75,1212:360:4,0.66,1,0.77777777777778,1,0.84923525127458,1,1
Uraspis,uraspis,26.25,123.75,1212:363:2,0.79,0.78571428571429,1,1,1,1,1
Uraspis,uraspis,27.25,121.75,1212:371:2,0.64,1,0.64444444444444,1,1,1,1
Uraspis,uraspis,27.75,122.75,1212:372:4,0.71,0.89285714285714,0.7962962962963,1,1,1,1
Uraspis,uraspis,26.75,125.25,1212:465:3,0.64,0.76785714285714,1,1,0.83376623376623,1,1
Uraspis,uraspis,26.25,127.25,1212:467:1,0.63,1,1,1,0.62857142857143,1,1
Uraspis,uraspis,26.25,127.75,1212:467:2,0.68,1,1,1,0.67792207792208,1,1
Uraspis,uraspis,26.75,127.75,1212:467:4,0.61,1,1,1,0.61038961038961,1,1
Uraspis,uraspis,27.25,125.75,1212:475:2,0.73,0.96428571428571,1,1,0.75584415584416,1,1
Uraspis,uraspis,27.75,126.25,1212:476:3,0.68,1,1,1,0.67792207792208,1,1
Uraspis,uraspis,28.25,125.25,1212:485:1,0.79,0.78571428571429,1,1,1,1,1
Uraspis,uraspis,28.75,125.25,1212:485:3,0.73,0.73214285714286,1,1,1,1,1
Uraspis,uraspis,28.75,126.75,1212:486:4,0.62,0.73214285714286,1,1,0.85194805194805,1,1
Uraspis,uraspis,28.25,128.75,1212:488:2,0.61,1,1,1,0.61298701298701,1,1
Uraspis,uraspis,28.25,129.75,1212:489:2,0.61,1,1,1,0.60779220779221,1,1
Uraspis,uraspis,28.75,129.25,1212:489:3,0.60,1,1,1,0.6025974025974,1,1
Uraspis,uraspis,28.75,129.75,1212:489:4,0.61,1,1,1,0.60779220779221,1,1
Uraspis,uraspis,29.25,125.25,1212:495:1,0.63,0.85714285714286,0.73703703703704,1,1,1,1
Uraspis,uraspis,29.75,125.25,1212:495:3,0.74,1,0.73703703703704,1,1,1,1
Uraspis,uraspis,29.75,125.75,1212:495:4,0.74,1,0.73703703703704,1,1,1,1
Uraspis,uraspis,29.25,129.25,1212:499:1,0.65,1,1,1,0.64935064935065,1,1
Uraspis,uraspis,29.25,129.75,1212:499:2,0.65,1,1,1,0.65454545454545,1,1
Uraspis,uraspis,29.75,129.75,1212:499:4,0.71,1,1,1,0.70909090909091,1,1
Uraspis,uraspis,28.25,130.25,1213:380:1,0.65,1,1,1,0.64935064935065,1,1
Uraspis,uraspis,-9.25,46.25,3004:496:1,0.73,1,1,1,0.73246753246753,1,1
Uraspis,uraspis,-9.25,46.75,3004:496:2,0.71,1,1,1,0.70649350649351,1,1
Uraspis,uraspis,-9.75,46.75,3004:496:4,0.70,1,1,1,0.6961038961039,1,1
Uraspis,uraspis,-9.75,47.75,3004:497:4,0.74,1,1,1,0.74025974025974,1,1
Uraspis,uraspis,-3.75,54.75,3005:134:4,0.79,1,1,1,0.79480519480519,1,1
Uraspis,uraspis,-3.75,56.25,3005:236:3,0.75,1,1,1,0.74805194805195,1,1
Uraspis,uraspis,-4.75,56.75,3005:246:4,0.72,1,1,1,0.72207792207792,1,1
Uraspis,uraspis,-6.75,52.75,3005:362:4,0.72,1,1,1,0.72207792207792,1,1
Uraspis,uraspis,-9.75,50.75,3005:390:4,0.75,1,1,1,0.74805194805195,1,1
Uraspis,uraspis,-9.25,51.25,3005:391:1,0.64,1,1,1,0.63636363636364,1,1
Uraspis,uraspis,-9.75,51.25,3005:391:3,0.68,1,1,1,0.68051948051948,1,1
Uraspis,uraspis,-5.75,56.75,3005:456:4,0.70,1,1,1,0.6987012987013,1,1
Uraspis,uraspis,-6.25,56.25,3005:466:1,0.75,1,1,1,0.75324675324675,1,1
Uraspis,uraspis,-7.25,56.25,3005:476:1,0.73,1,1,1,0.72987012987013,1,1
Uraspis,uraspis,-7.25,56.75,3005:476:2,0.70,1,1,1,0.7012987012987,1,1
Uraspis,uraspis,-7.25,57.25,3005:477:1,0.62,1,1,1,0.61558441558442,1,1
Uraspis,uraspis,-9.75,59.75,3005:499:4,0.60,1,1,1,0.6,1,1
Uraspis,uraspis,-9.75,60.25,3006:390:3,0.60,1,1,1,0.5974025974026,1,1
Uraspis,uraspis,-9.75,60.75,3006:390:4,0.64,1,1,1,0.63896103896104,1,1
Uraspis,uraspis,-9.75,61.75,3006:391:4,0.72,1,1,1,0.72207792207792,1,1
Uraspis,uraspis,-4.75,72.25,3007:142:3,0.71,1,1,1,0.70649350649351,1,1
Uraspis,uraspis,-4.75,72.75,3007:142:4,0.61,1,1,1,0.60779220779221,1,1
Uraspis,uraspis,-5.25,71.75,3007:351:2,0.70,1,1,1,0.7012987012987,1,1
Uraspis,uraspis,-5.25,72.25,3007:352:1,0.75,1,1,1,0.75324675324675,1,1
Uraspis,uraspis,-5.25,72.75,3007:352:2,0.72,1,1,1,0.71948051948052,1,1
Uraspis,uraspis,-5.75,72.75,3007:352:4,0.76,1,1,1,0.75584415584416,1,1
Uraspis,uraspis,-6.25,71.25,3007:361:1,0.74,1,1,1,0.74025974025974,1,1
Uraspis,uraspis,-6.75,71.25,3007:361:3,0.74,1,1,1,0.73506493506494,1,1
Uraspis,uraspis,-6.75,71.75,3007:361:4,0.69,1,1,1,0.69350649350649,1,1
Uraspis,uraspis,-6.25,72.25,3007:362:1,0.69,1,1,1,0.69350649350649,1,1
Uraspis,uraspis,-6.25,72.75,3007:362:2,0.69,1,1,1,0.68571428571429,1,1
Uraspis,uraspis,-6.75,72.25,3007:362:3,0.73,1,1,1,0.72987012987013,1,1
Uraspis,uraspis,-7.25,71.25,3007:371:1,0.78,1,1,1,0.78441558441558,1,1
Uraspis,uraspis,-7.25,71.75,3007:371:2,0.70,1,1,1,0.6961038961039,1,1
Uraspis,uraspis,-7.25,72.25,3007:372:1,0.69,1,1,1,0.68831168831169,1,1
Uraspis,uraspis,-7.25,72.75,3007:372:2,0.61,1,1,1,0.60519480519481,1,1
Uraspis,uraspis,-0.25,97.75,3009:207:2,0.60,1,0.59663865546218,1,1,1,1
Uraspis,uraspis,-1.25,98.75,3009:218:2,0.63,1,0.63025210084034,1,1,1,1
Uraspis,uraspis,-1.75,98.75,3009:218:4,0.63,1,0.63025210084034,1,1,1,1
Uraspis,uraspis,-1.25,99.25,3009:219:1,0.61,1,0.60504201680672,1,1,1,1
Uraspis,uraspis,-1.75,99.25,3009:219:3,0.61,1,0.60504201680672,1,1,1,1
Uraspis,uraspis,-1.75,99.75,3009:219:4,0.61,1,0.60504201680672,1,1,1,1
Uraspis,uraspis,-2.25,99.75,3009:229:2,0.66,1,0.65546218487395,1,1,1,1
Uraspis,uraspis,-2.75,99.75,3009:229:4,0.66,1,0.65546218487395,1,1,1,1
Uraspis,uraspis,-2.25,100.25,3010:120:1,0.60,1,0.59663865546218,1,1,1,1
Uraspis,uraspis,-2.25,100.75,3010:120:2,0.60,1,0.59663865546218,1,1,1,1
Uraspis,uraspis,-2.75,100.25,3010:120:3,0.60,1,0.59663865546218,1,1,1,1
Uraspis,uraspis,-2.75,100.75,3010:120:4,0.60,1,0.59663865546218,1,1,1,1
Uraspis,uraspis,-2.25,101.25,3010:121:1,0.64,1,0.66386554621849,1,0.9577567370721,1,1
Uraspis,uraspis,-2.75,101.25,3010:121:3,0.66,1,0.66386554621849,1,1,1,1
Uraspis,uraspis,-3.25,100.25,3010:130:1,0.71,1,0.71428571428571,1,1,1,1
Uraspis,uraspis,-3.25,100.75,3010:130:2,0.71,1,0.71428571428571,1,1,1,1
Uraspis,uraspis,-3.75,100.75,3010:130:4,0.71,1,0.71428571428571,1,1,1,1
Uraspis,uraspis,-3.25,101.25,3010:131:1,0.75,1,0.74789915966387,1,1,1,1
Uraspis,uraspis,-3.25,101.75,3010:131:2,0.75,1,0.74789915966387,1,1,1,1
Uraspis,uraspis,-3.75,101.25,3010:131:3,0.75,1,0.74789915966387,1,1,1,1
Uraspis,uraspis,-3.75,101.75,3010:131:4,0.75,1,0.74789915966387,1,1,1,1
Uraspis,uraspis,-0.25,105.25,3010:205:1,0.71,1,0.84033613445378,0.84078711985689,1,1,1
Uraspis,uraspis,-0.25,105.75,3010:205:2,0.71,1,0.84033613445378,0.84078711985689,1,1,1
Uraspis,uraspis,-0.75,105.25,3010:205:3,0.71,1,0.84033613445378,0.84078711985689,1,1,1
Uraspis,uraspis,-0.75,105.75,3010:205:4,0.71,1,0.84033613445378,0.84078711985689,1,1,1
Uraspis,uraspis,-0.25,109.25,3010:209:1,0.70,1,0.84873949579832,0.94991055456172,0.87035688273853,1,1
Uraspis,uraspis,-0.75,109.25,3010:209:3,0.63,1,0.84873949579832,0.94991055456172,0.77858703568827,1,1
Uraspis,uraspis,-0.75,109.75,3010:209:4,0.66,1,0.84873949579832,0.8819320214669,0.87764020393299,1,1
Uraspis,uraspis,-1.75,105.75,3010:215:4,0.74,0.90909090909091,0.81512605042017,0.99463327370304,1,1,1
Uraspis,uraspis,-1.75,106.75,3010:216:4,0.72,1,0.84033613445378,0.99463327370304,0.86493506493506,1,1
Uraspis,uraspis,-2.25,105.75,3010:225:2,0.79,1,0.79831932773109,0.99463327370304,1,1,1
Uraspis,uraspis,-2.75,105.75,3010:225:4,0.64,1,0.79831932773109,0.80500894454383,1,1,1
Uraspis,uraspis,-2.75,106.25,3010:226:3,0.74,1,0.80672268907563,0.91771019677996,1,1,1
Uraspis,uraspis,-2.75,106.75,3010:226:4,0.74,1,0.80672268907563,0.91771019677996,1,1,1
Uraspis,uraspis,-2.75,107.25,3010:227:3,0.77,1,0.84033613445378,0.91771019677996,1,1,1
Uraspis,uraspis,-2.75,107.75,3010:227:4,0.75,0.90909090909091,0.84033613445378,0.98389982110912,1,1,1
Uraspis,uraspis,-2.75,108.75,3010:228:4,0.70,0.81818181818182,0.87394957983193,0.98389982110912,1,1,1
Uraspis,uraspis,-3.25,105.75,3010:235:2,0.64,1,0.78991596638655,0.80500894454383,1,1,1
Uraspis,uraspis,-3.75,105.75,3010:235:4,0.64,1,0.78991596638655,0.80500894454383,1,1,1
Uraspis,uraspis,-3.25,106.25,3010:236:1,0.71,1,0.77310924369748,0.91771019677996,1,1,1
Uraspis,uraspis,-3.25,106.75,3010:236:2,0.71,1,0.77310924369748,0.91771019677996,1,1,1
Uraspis,uraspis,-3.75,106.25,3010:236:3,0.64,0.90909090909091,0.77310924369748,0.91771019677996,1,1,1
Uraspis,uraspis,-3.25,107.25,3010:237:1,0.74,1,0.80672268907563,0.91771019677996,1,1,1
Uraspis,uraspis,-3.75,107.25,3010:237:3,0.74,1,0.80672268907563,0.91771019677996,1,1,1
Uraspis,uraspis,-3.25,109.75,3010:239:2,0.73,1,0.88235294117647,0.97495527728086,0.84705025491624,1,1
Uraspis,uraspis,-4.25,105.75,3010:245:2,0.68,1,0.84873949579832,0.80500894454383,1,1,1
Uraspis,uraspis,-4.75,105.75,3010:245:4,0.71,1,0.84873949579832,0.83184257602862,1,1,1
Uraspis,uraspis,-4.25,106.75,3010:246:2,0.62,1,0.74789915966387,0.83184257602862,1,1,1
Uraspis,uraspis,-4.75,106.75,3010:246:4,0.62,1,0.74789915966387,0.83184257602862,1,1,1
Uraspis,uraspis,-4.25,107.25,3010:247:1,0.68,1,0.7563025210084,0.89803220035778,1,1,1
Uraspis,uraspis,-4.25,107.75,3010:247:2,0.68,1,0.7563025210084,0.89803220035778,1,1,1
Uraspis,uraspis,-4.75,107.25,3010:247:3,0.68,1,0.7563025210084,0.89803220035778,1,1,1
Uraspis,uraspis,-4.75,107.75,3010:247:4,0.68,1,0.7563025210084,0.89803220035778,1,1,1
Uraspis,uraspis,-4.25,108.25,3010:248:1,0.77,1,0.80672268907563,0.94991055456172,1,1,1
Uraspis,uraspis,-4.25,108.75,3010:248:2,0.77,1,0.80672268907563,0.94991055456172,1,1,1
Uraspis,uraspis,-4.75,108.25,3010:248:3,0.77,1,0.80672268907563,0.94991055456172,1,1,1
Uraspis,uraspis,-4.75,108.75,3010:248:4,0.77,1,0.80672268907563,0.94991055456172,1,1,1
Uraspis,uraspis,-5.25,105.75,3010:455:2,0.77,1,0.9327731092437,0.82468694096601,1,1,1
Uraspis,uraspis,-5.75,105.75,3010:455:4,0.77,1,0.9327731092437,0.82468694096601,1,1,1
Uraspis,uraspis,-5.25,106.25,3010:456:1,0.65,1,0.78991596638655,0.82468694096601,1,1,1
Uraspis,uraspis,-5.25,106.75,3010:456:2,0.65,1,0.78991596638655,0.82468694096601,1,1,1
Uraspis,uraspis,-5.75,106.25,3010:456:3,0.65,1,0.78991596638655,0.82468694096601,1,1,1
Uraspis,uraspis,-5.75,106.75,3010:456:4,0.62,1,0.78991596638655,0.82468694096601,0.95338674435543,1,1
Uraspis,uraspis,-5.25,107.25,3010:457:1,0.68,1,0.77310924369748,0.87656529516995,1,1,1
Uraspis,uraspis,-5.25,107.75,3010:457:2,0.68,1,0.77310924369748,0.87656529516995,1,1,1
Uraspis,uraspis,-5.75,107.25,3010:457:3,0.68,1,0.77310924369748,0.87656529516995,1,1,1
Uraspis,uraspis,-5.75,107.75,3010:457:4,0.68,1,0.77310924369748,0.87656529516995,1,1,1
Uraspis,uraspis,-5.25,108.25,3010:458:1,0.79,1,0.84873949579832,0.93023255813953,1,1,1
Uraspis,uraspis,-5.25,108.75,3010:458:2,0.79,1,0.84873949579832,0.93023255813953,1,1,1
Uraspis,uraspis,-5.75,108.25,3010:458:3,0.79,1,0.84873949579832,0.93023255813953,1,1,1
Uraspis,uraspis,-5.75,108.75,3010:458:4,0.79,1,0.84873949579832,0.93023255813953,1,1,1
Uraspis,uraspis,-7.75,106.75,3010:476:4,0.64,0.64285714285714,1,1,1,1,1
Uraspis,uraspis,-1.25,110.25,3011:110:1,0.78,1,0.88235294117647,0.8819320214669,1,1,1
Uraspis,uraspis,-1.75,110.25,3011:110:3,0.78,1,0.88235294117647,0.8819320214669,1,1,1
Uraspis,uraspis,-2.75,110.25,3011:120:3,0.65,1,0.91596638655462,0.94633273703041,0.75091041514931,1,1
Uraspis,uraspis,-2.75,110.75,3011:120:4,0.76,1,0.91596638655462,0.97853309481216,0.84923525127458,1,1
Uraspis,uraspis,-2.75,111.25,3011:121:3,0.72,1,0.92436974789916,0.97853309481216,0.79533867443554,1,1
Uraspis,uraspis,-3.75,110.25,3011:130:3,0.65,1,0.91596638655462,0.97853309481216,0.73051711580481,1,1
Uraspis,uraspis,-3.75,110.75,3011:130:4,0.61,1,0.91596638655462,0.97853309481216,0.68317552804079,1,1
Uraspis,uraspis,-3.75,111.25,3011:131:3,0.71,1,0.9327731092437,0.97853309481216,0.77494537509104,1,1
Uraspis,uraspis,-3.75,111.75,3011:131:4,0.69,1,0.9327731092437,0.94991055456172,0.78222869628551,1,1
Uraspis,uraspis,-3.25,113.75,3011:133:2,0.63,1,0.96638655462185,0.86404293381037,0.76037873270211,1,1
Uraspis,uraspis,-4.25,112.75,3011:142:2,0.79,1,0.92436974789916,0.91413237924866,0.93372177713037,1,1
Uraspis,uraspis,-4.25,114.25,3011:144:1,0.76,1,0.92436974789916,0.8211091234347,1,1,1
Uraspis,uraspis,-4.25,114.75,3011:144:2,0.76,1,0.92436974789916,0.8211091234347,1,1,1
Uraspis,uraspis,-4.75,114.25,3011:144:3,0.76,1,0.92436974789916,0.8211091234347,1,1,1
Uraspis,uraspis,-0.25,119.75,3011:209:2,0.69,1,0.6890756302521,1,1,1,1
Uraspis,uraspis,-0.75,119.25,3011:209:3,0.69,1,0.6890756302521,1,1,1,1
Uraspis,uraspis,-0.75,119.75,3011:209:4,0.69,1,0.6890756302521,1,1,1,1
Uraspis,uraspis,-1.75,116.75,3011:216:4,0.77,1,0.89075630252101,1,0.86753246753247,1,1
Uraspis,uraspis,-1.25,119.25,3011:219:1,0.66,1,0.65546218487395,1,1,1,1
Uraspis,uraspis,-1.75,119.25,3011:219:3,0.66,1,0.65546218487395,1,1,1,1
Uraspis,uraspis,-2.25,116.75,3011:226:2,0.67,1,0.87394957983193,0.97495527728086,0.78441558441558,1,1
Uraspis,uraspis,-2.25,117.25,3011:227:1,0.79,1,0.81512605042017,0.97495527728086,1,1,1
Uraspis,uraspis,-2.25,117.75,3011:227:2,0.79,1,0.81512605042017,0.97495527728086,1,1,1
Uraspis,uraspis,-2.75,118.25,3011:228:3,0.72,1,0.72268907563025,1,1,1,1
Uraspis,uraspis,-2.75,118.75,3011:228:4,0.72,1,0.72268907563025,1,1,1,1
Uraspis,uraspis,-2.25,119.25,3011:229:1,0.66,1,0.65546218487395,1,1,1,1
Uraspis,uraspis,-3.75,115.25,3011:235:3,0.75,1,0.91596638655462,0.81932021466905,1,1,1
Uraspis,uraspis,-3.75,115.75,3011:235:4,0.75,1,0.91596638655462,0.81932021466905,1,1,1
Uraspis,uraspis,-3.25,116.75,3011:236:2,0.63,1,0.87394957983193,0.94633273703041,0.75844155844156,1,1
Uraspis,uraspis,-3.75,116.25,3011:236:3,0.76,1,0.87394957983193,0.87298747763864,1,1,1
Uraspis,uraspis,-3.75,116.75,3011:236:4,0.64,1,0.87394957983193,0.94633273703041,0.77402597402597,1,1
Uraspis,uraspis,-3.25,117.25,3011:237:1,0.66,1,0.82352941176471,0.94633273703041,0.84675324675325,1,1
Uraspis,uraspis,-3.25,117.75,3011:237:2,0.72,1,0.82352941176471,0.94633273703041,0.91948051948052,1,1
Uraspis,uraspis,-3.75,117.25,3011:237:3,0.78,1,0.82352941176471,0.94633273703041,1,1,1
Uraspis,uraspis,-3.75,117.75,3011:237:4,0.78,1,0.82352941176471,0.94633273703041,1,1,1
Uraspis,uraspis,-3.25,118.75,3011:238:2,0.76,1,0.7563025210084,1,1,1,1
Uraspis,uraspis,-3.75,118.75,3011:238:4,0.76,1,0.7563025210084,1,1,1,1
Uraspis,uraspis,-3.25,119.25,3011:239:1,0.71,1,0.71428571428571,1,1,1,1
Uraspis,uraspis,-3.75,119.25,3011:239:3,0.71,1,0.71428571428571,1,1,1,1
Uraspis,uraspis,-3.75,119.75,3011:239:4,0.71,1,0.71428571428571,1,1,1,1
