Mapping parameters for Pleuronectes putnami (American smooth flounder)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 21,
Bounding Box (NSWE): ,60,41,-71,-50

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Pleuronectes,putnami,50.75,-59.25,7505:209:3,1.00
Pleuronectes,putnami,50.75,-59.75,7505:209:4,1.00
Pleuronectes,putnami,51.25,-55.25,7505:215:1,0.97
Pleuronectes,putnami,51.25,-55.75,7505:215:2,0.98
Pleuronectes,putnami,51.75,-55.25,7505:215:3,0.91
Pleuronectes,putnami,51.75,-55.75,7505:215:4,1.00
Pleuronectes,putnami,51.25,-56.25,7505:216:1,1.00
Pleuronectes,putnami,51.25,-56.75,7505:216:2,1.00
Pleuronectes,putnami,51.75,-56.25,7505:216:3,1.00
Pleuronectes,putnami,51.75,-56.75,7505:216:4,1.00
Pleuronectes,putnami,51.25,-57.25,7505:217:1,1.00
Pleuronectes,putnami,51.25,-57.75,7505:217:2,1.00
Pleuronectes,putnami,51.75,-57.25,7505:217:3,1.00
Pleuronectes,putnami,51.25,-58.25,7505:218:1,1.00
Pleuronectes,putnami,51.25,-58.75,7505:218:2,1.00
Pleuronectes,putnami,52.25,-55.25,7505:225:1,0.81
Pleuronectes,putnami,52.25,-55.75,7505:225:2,0.88
Pleuronectes,putnami,52.75,-55.75,7505:225:4,0.85
Pleuronectes,putnami,53.75,-56.75,7505:236:4,0.80
Pleuronectes,putnami,53.75,-57.25,7505:237:3,0.85
Pleuronectes,putnami,53.75,-58.75,7505:238:4,0.96
Pleuronectes,putnami,53.25,-59.75,7505:239:2,1.00
Pleuronectes,putnami,53.75,-59.25,7505:239:3,1.00
Pleuronectes,putnami,50.25,-60.25,7506:100:1,1.00
Pleuronectes,putnami,50.25,-60.75,7506:100:2,1.00
Pleuronectes,putnami,50.25,-61.25,7506:101:1,1.00
Pleuronectes,putnami,50.25,-61.75,7506:101:2,1.00
Pleuronectes,putnami,50.25,-62.25,7506:102:1,1.00
Pleuronectes,putnami,50.25,-62.75,7506:102:2,1.00
Pleuronectes,putnami,50.25,-63.25,7506:103:1,1.00
Pleuronectes,putnami,50.25,-63.75,7506:103:2,1.00
Pleuronectes,putnami,50.25,-64.25,7506:104:1,1.00
Pleuronectes,putnami,50.25,-64.75,7506:104:2,1.00
Pleuronectes,putnami,53.25,-60.25,7506:130:1,1.00
Pleuronectes,putnami,53.75,-60.25,7506:130:3,0.83
Pleuronectes,putnami,50.25,-65.25,7506:205:1,1.00
Pleuronectes,putnami,50.25,-65.75,7506:205:2,1.00
Pleuronectes,putnami,50.25,-66.25,7506:206:1,1.00
Pleuronectes,putnami,50.25,-66.75,7506:206:2,1.00


Occurrence cells used for creating environmental envelope (n = 88)
Genus,Species,Center Lat,Center Long,C-Square,Depth (m),Surface Water Temp. (°C),Bottom Water Temp. (°C),Surface Salinity (psu),Bottom Salinity (psu),Primary Production (mgC·m-3·day-1),Sea Ice Concentration (0-1 fraction),Dissolved Bottom Oxygen (mmol·m-3),Distance to Land (km)
Pleuronectes,putnami,42.25,-70.25,7407:120:1,54,11.5375890731812,8.23117542266846,31.6425704956055,32.2012329101563,7.55799980834126,0,311.558807373047,20
Pleuronectes,putnami,42.75,-65.75,7406:225:4,106,9.38350582122803,8.93276786804199,31.2144622802734,34.0694313049316,4.40800003707409,0.000000999999997475243,211.077545166016,151
Pleuronectes,putnami,42.75,-70.75,7407:120:4,34,11.1632881164551,9.04224967956543,31.5066261291504,32.1114120483398,19.1600006073713,0,307.765319824219,12
Pleuronectes,putnami,43.25,-70.75,7407:130:2,21,10.8471651077271,9.75171661376953,29.8899593353271,31.9702434539795,24.253087118268,0.00560575677081943,293.788330078125,4
Pleuronectes,putnami,43.75,-66.25,7406:236:3,60,8.55699062347412,6.7486891746521,31.1319179534912,32.0390853881836,7.76699976995587,0.000000999999997475243,306.542816162109,18
Pleuronectes,putnami,43.75,-69.75,7406:239:4,48,10.1688680648804,6.66822814941406,30.2944927215576,32.5005378723145,19.6739993989468,0,297.775909423828,17
Pleuronectes,putnami,43.75,-70.25,7407:130:3,14,10.3902654647827,10.3465013504028,30.4409961700439,31.9149417877197,23.5830005258322,0,288.34521484375,7
