Mapping parameters for Carcharhinus longimanus (Oceanic whitetip shark)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  21 |  27 |  31 |  34 |  37 |  41 |  47 |  51 |  57 |  61 |  71 |  77 |  81 |  87 ,
Bounding Box (NSWE): ,46,-43,-180,180

Pelagic: False,
Layer used to generate probabilities: Bottom,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,0,0,152,152
Temperature (°C),1,0.62,1.14,14.01,28.02
Salinity (psu),1,32.3446,34.3689,35.3689,40.9
Primary Production,1,144,271,1064,3830
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,1,27,454,1277
 

Map data (HSPEC) for predicted occurrences (n = 9079): 
Carcharhinus,longimanus,28.75,-83.75,7208:383:4,0.33,1,0.368308351178,0.903979316953,1,1,1
Carcharhinus,longimanus,28.75,-83.25,7208:383:3,0.23,1,0.317630264097,0.970819547649,0.74981923355,1,1
Carcharhinus,longimanus,28.25,-83.75,7208:383:2,0.39,1,0.446109921485,0.876118674405,1,1,1
Carcharhinus,longimanus,28.25,-83.25,7208:383:1,0.29,1,0.368308351178,0.903979316953,0.876355748373,1,1
Carcharhinus,longimanus,28.75,-82.75,7208:382:4,0.32,1,0.368308351178,0.903979316953,0.947577729573,1,1
Carcharhinus,longimanus,28.25,-82.75,7208:382:2,0.29,1,0.368308351178,0.903979316953,0.86442516269,1,1
Carcharhinus,longimanus,27.75,-83.25,7208:373:3,0.26,1,0.300499643112,0.873858726112,1,1,1
Carcharhinus,longimanus,27.25,-83.25,7208:373:1,0.32,1,0.373304782298,0.856737357849,1,1,1
Carcharhinus,longimanus,27.75,-82.75,7208:372:4,0.22,1,0.256245538901,0.907938746361,0.94251626898,1,1
Carcharhinus,longimanus,27.75,-82.25,7208:372:3,0.22,1,0.235546038544,0.935130444215,1,1,1
Carcharhinus,longimanus,27.25,-82.75,7208:372:2,0.23,1,0.256245538901,0.907938746361,1,1,1
Carcharhinus,longimanus,27.25,-82.25,7208:372:1,0.23,1,0.256245538901,0.907938746361,1,1,1
Carcharhinus,longimanus,26.75,-83.25,7208:363:3,0.35,1,0.426124197002,0.829889172136,1,1,1
Carcharhinus,longimanus,26.25,-83.25,7208:363:1,0.35,1,0.426124197002,0.829889172136,1,1,1
Carcharhinus,longimanus,26.75,-82.75,7208:362:4,0.25,1,0.292648108494,0.84675742619,1,1,1
Carcharhinus,longimanus,26.25,-82.75,7208:362:2,0.25,1,0.292648108494,0.84675742619,1,1,1
Carcharhinus,longimanus,25.75,-83.25,7208:353:3,0.28,1,0.333333333333,0.83574695811,1,1,1
Carcharhinus,longimanus,25.25,-83.25,7208:353:1,0.28,1,0.333333333333,0.83574695811,1,1,1
Carcharhinus,longimanus,25.75,-82.75,7208:352:4,0.23,1,0.270521056388,0.845401457215,1,1,1
Carcharhinus,longimanus,25.25,-82.75,7208:352:2,0.23,1,0.270521056388,0.845401457215,1,1,1
Carcharhinus,longimanus,23.25,-87.75,7208:237:2,0.22,1,0.268379728765,0.831769449115,1,1,1
Carcharhinus,longimanus,23.25,-87.25,7208:237:1,0.37,1,0.446823697359,0.818209759361,1,1,1
Carcharhinus,longimanus,22.75,-89.25,7208:229:3,0.32,1,0.401142041399,0.801558460342,1,1,1
Carcharhinus,longimanus,22.25,-89.75,7208:229:2,0.25,1,0.317630264097,0.802191245864,1,1,1
Carcharhinus,longimanus,22.25,-89.25,7208:229:1,0.25,1,0.317630264097,0.802191245864,1,1,1
Carcharhinus,longimanus,22.75,-88.75,7208:228:4,0.26,1,0.323340471092,0.811267198207,1,1,1
Carcharhinus,longimanus,22.75,-88.25,7208:228:3,0.26,1,0.323340471092,0.811267198207,1,1,1
Carcharhinus,longimanus,22.25,-88.75,7208:228:2,0.26,1,0.323340471092,0.811267198207,1,1,1
Carcharhinus,longimanus,22.25,-88.25,7208:228:1,0.20,1,0.241970021413,0.815750935619,1,1,1
Carcharhinus,longimanus,22.75,-87.75,7208:227:4,0.22,1,0.270521056388,0.828081213502,1,1,1
Carcharhinus,longimanus,22.75,-87.25,7208:227:3,0.22,1,0.268379728765,0.831769449115,1,1,1
Carcharhinus,longimanus,22.25,-86.75,7208:226:2,0.38,1,0.475374732334,0.795935708991,1,1,1
Carcharhinus,longimanus,21.75,-89.75,7208:219:4,0.25,1,0.314061384725,0.789427057909,1,1,1
Carcharhinus,longimanus,21.75,-89.25,7208:219:3,0.21,1,0.256959314775,0.800292889299,1,1,1
Carcharhinus,longimanus,21.75,-88.75,7208:218:4,0.24,1,0.292648108494,0.819963479236,1,1,1
Carcharhinus,longimanus,24.75,-83.25,7208:143:3,0.28,1,0.338329764454,0.82508000217,1,1,1
Carcharhinus,longimanus,24.75,-80.75,7208:140:4,0.24,1,0.36545324768,0.815335105133,0.813810556761,1,1
Carcharhinus,longimanus,22.75,-82.75,7208:122:4,0.25,1,0.292648108494,0.843774294444,1,1,1
Carcharhinus,longimanus,22.75,-82.25,7208:122:3,0.30,1,0.353319057816,0.836669017013,1,1,1
Carcharhinus,longimanus,22.25,-80.75,7208:120:2,0.37,1,0.501070663812,0.741389597006,1,1,1
Carcharhinus,longimanus,21.75,-82.25,7208:112:3,0.33,1,0.446823697359,0.742474372186,1,1,1
Carcharhinus,longimanus,27.25,-78.75,7207:478:2,0.25,1,0.3147751606,0.792048597928,0.991323210412,1,1
Carcharhinus,longimanus,26.75,-78.75,7207:468:4,0.22,1,0.27408993576,0.789011227423,1,1,1
Carcharhinus,longimanus,26.75,-78.25,7207:468:3,0.32,1,0.423269093505,0.767243405471,1,1,1
Carcharhinus,longimanus,25.75,-78.25,7207:458:3,0.27,1,0.347608850821,0.774583717525,1,1,1
Carcharhinus,longimanus,24.75,-78.75,7207:248:4,0.31,1,0.402569593148,0.774276364557,1,1,1
Carcharhinus,longimanus,24.25,-78.75,7207:248:2,0.25,1,0.323340471092,0.786462005749,1,1,1
Carcharhinus,longimanus,23.75,-79.75,7207:239:4,0.24,1,0.319057815846,0.762976623095,1,1,1
Carcharhinus,longimanus,23.25,-78.25,7207:238:1,0.33,1,0.446823697359,0.748458715265,1,1,1
Carcharhinus,longimanus,23.75,-76.25,7207:236:3,0.23,1,0.309064953605,0.754876968415,1,1,1
Carcharhinus,longimanus,22.75,-79.25,7207:229:3,0.38,1,0.501784439686,0.75623293739,1,1,1
Carcharhinus,longimanus,21.25,-79.25,7207:219:1,0.23,1,0.301927194861,0.754623854206,1,1,1
Carcharhinus,longimanus,28.25,-11.25,7201:381:1,0.38,1,0.646680942184,0.79767134928,0.730657989877,1,1
Carcharhinus,longimanus,24.75,-15.25,7201:245:3,0.36,1,0.647394718059,0.787763735966,0.7143890094,1,1
Carcharhinus,longimanus,24.25,-15.75,7201:245:2,0.26,1,0.592433975732,0.773842454485,0.565437454808,1,1
Carcharhinus,longimanus,24.25,-15.25,7201:245:1,0.34,1,0.603854389722,0.786660881199,0.713665943601,1,1
Carcharhinus,longimanus,23.25,-16.75,7201:236:2,0.35,1,0.704496788009,0.800762958544,0.620028922632,1,1
Carcharhinus,longimanus,23.25,-16.25,7201:236:1,0.36,1,0.669521770164,0.781200846125,0.695227765727,1,1
Carcharhinus,longimanus,22.75,-16.75,7201:226:4,0.27,1,0.744468236974,0.819403012059,0.45010845987,1,1
Carcharhinus,longimanus,22.25,-16.25,7201:226:1,0.33,1,0.675945753034,0.810670571857,0.597252349964,1,1
Carcharhinus,longimanus,21.75,-16.75,7201:216:4,0.25,1,0.703783012134,0.855959935637,0.408170643529,1,1
Carcharhinus,longimanus,21.25,-16.75,7201:216:2,0.27,1,0.678800856531,0.854061579071,0.472885032538,1,1
Carcharhinus,longimanus,20.75,-16.75,7201:206:4,0.34,1,0.859386152748,0.90858961147,0.439985538684,1,1
Carcharhinus,longimanus,20.75,-16.25,7201:206:3,0.27,1,0.648822269807,0.887002585381,0.477223427332,1,1
Carcharhinus,longimanus,20.25,-16.75,7201:206:2,0.37,1,0.972876516774,0.936992641608,0.405639913232,1,1
Carcharhinus,longimanus,18.25,-94.75,7109:384:2,0.39,1,0.473947180585,0.816926108731,1,1,1
Carcharhinus,longimanus,18.75,-93.25,7109:383:3,0.38,1,0.461812990721,0.816672994522,1,1,1
Carcharhinus,longimanus,18.75,-92.75,7109:382:4,0.21,1,0.272662384011,0.818354396051,0.931308749096,1,1
Carcharhinus,longimanus,18.75,-91.75,7109:381:4,0.22,1,0.272662384011,0.818354396051,1,1,1
Carcharhinus,longimanus,16.25,-94.75,7109:364:2,0.31,1,0.328336902213,0.99431902386,0.960231381056,1,1
Carcharhinus,longimanus,16.25,-94.25,7109:364:1,0.33,1,0.328336902213,0.99431902386,1,1,1
Carcharhinus,longimanus,15.75,-93.25,7109:353:3,0.33,1,0.328336902213,0.99431902386,1,1,1
Carcharhinus,longimanus,15.25,-92.75,7109:352:2,0.22,1,0.234118486795,0.959492170133,0.977223427332,1,1
Carcharhinus,longimanus,15.75,-87.25,7108:457:3,0.29,1,0.38829407566,0.749127659959,1,1,1
Carcharhinus,longimanus,12.25,-86.75,7108:226:2,0.20,1,0.245538900785,0.828483920368,1,1,1
Carcharhinus,longimanus,10.25,-85.25,7108:205:1,0.28,1,0.299785867238,0.942301042336,1,1,1
Carcharhinus,longimanus,14.75,-81.75,7108:141:4,0.20,1,0.453961456103,0.746686915803,0.582677165354,1,1
Carcharhinus,longimanus,11.25,-83.75,7108:113:2,0.26,1,0.345467523198,0.765580083528,1,1,1
Carcharhinus,longimanus,17.25,-78.75,7107:478:2,0.28,1,0.38329764454,0.740521776862,1,1,1
Carcharhinus,longimanus,17.75,-77.25,7107:477:3,0.28,1,0.38329764454,0.740521776862,1,1,1
Carcharhinus,longimanus,11.75,-72.75,7107:112:4,0.37,1,0.481798715203,0.763645567789,1,1,1
Carcharhinus,longimanus,11.75,-70.75,7107:110:4,0.25,1,0.346181299072,0.733181464808,1,1,1
Carcharhinus,longimanus,18.75,-68.75,7106:488:4,0.27,1,0.374018558173,0.734139682884,1,1,1
Carcharhinus,longimanus,10.25,-65.75,7106:205:2,0.24,1,0.403283369022,0.761530256188,0.782718727404,1,1
Carcharhinus,longimanus,10.25,-65.25,7106:205:1,0.31,1,0.403283369022,0.761530256188,1,1,1
Carcharhinus,longimanus,11.25,-62.75,7106:112:2,0.22,1,0.359029264811,0.778362351069,0.783803326103,1,1
Carcharhinus,longimanus,11.25,-62.25,7106:112:1,0.30,1,0.513204853676,0.769955343422,0.749457700651,1,1
Carcharhinus,longimanus,11.25,-61.75,7106:111:2,0.38,1,0.718772305496,0.82339860064,0.640636297903,1,1
Carcharhinus,longimanus,10.75,-62.25,7106:102:3,0.25,1,0.359029264811,0.778362351069,0.897324656544,1,1
Carcharhinus,longimanus,19.75,-16.75,7101:496:4,0.26,1,0.658815132049,0.910433729276,0.432393347795,1,1
Carcharhinus,longimanus,19.25,-16.75,7101:496:2,0.26,1,1,1,0.260665220535,1,1
Carcharhinus,longimanus,18.75,-16.75,7101:486:4,0.27,1,1,1,0.274403470716,1,1
Carcharhinus,longimanus,16.25,-16.75,7101:466:2,0.21,1,1,1,0.20679681851,1,1
Carcharhinus,longimanus,15.75,-16.75,7101:456:4,0.28,1,0.953604568166,0.977147402867,0.300795372379,1,1
Carcharhinus,longimanus,14.75,-17.25,7101:247:3,0.34,1,0.707351891506,0.938529406447,0.511569052784,1,1
Carcharhinus,longimanus,14.25,-17.25,7101:247:1,0.37,1,0.87437544611,0.959447487841,0.437454808388,1,1
Carcharhinus,longimanus,13.75,-16.75,7101:236:4,0.31,1,0.690935046395,0.97333261015,0.467823571945,1,1
Carcharhinus,longimanus,13.25,-16.75,7101:236:2,0.26,1,0.327623126338,1,0.805133767173,1,1
Carcharhinus,longimanus,13.25,-16.25,7101:236:1,0.22,1,0.252676659529,1,0.873825018077,1,1
Carcharhinus,longimanus,12.75,-16.75,7101:226:4,0.24,1,0.244111349036,1,0.966377440347,1,1
Carcharhinus,longimanus,12.75,-16.25,7101:226:3,0.22,1,0.21698786581,1,0.996384671005,1,1
Carcharhinus,longimanus,12.25,-16.75,7101:226:2,0.21,1,0.244111349036,1,0.870932754881,1,1
Carcharhinus,longimanus,11.25,-16.75,7101:216:2,0.31,1,0.384011420414,0.979588147023,0.834056399132,1,1
Carcharhinus,longimanus,11.75,-15.75,7101:215:4,0.20,1,0.218415417559,1,0.912509038322,1,1
Carcharhinus,longimanus,11.75,-15.25,7101:215:3,0.21,1,0.218415417559,1,0.94974692697,1,1
Carcharhinus,longimanus,11.25,-15.25,7101:215:1,0.23,1,0.256959314775,1,0.908893709328,1,1
Carcharhinus,longimanus,10.75,-15.75,7101:205:4,0.37,1,0.62812276945,0.956066605196,0.619667389732,1,1
Carcharhinus,longimanus,10.25,-15.25,7101:205:1,0.34,1,0.62812276945,0.956012366437,0.569775849602,1,1
Carcharhinus,longimanus,8.75,-81.25,7008:381:3,0.22,1,0.284082798001,0.779230171214,1,1,1
Carcharhinus,longimanus,9.25,-78.25,7007:498:1,0.38,1,0.483940042827,0.781598597024,1,1,1
Carcharhinus,longimanus,8.75,-78.75,7007:488:4,0.29,1,0.369735902926,0.772667281373,1,1,1
Carcharhinus,longimanus,8.25,-77.25,7007:487:1,0.27,1,0.369735902926,0.772667281373,0.928054953001,1,1
Carcharhinus,longimanus,6.75,-55.25,7005:465:3,0.20,1,0.251962883655,0.808157509356,1,1,1
Carcharhinus,longimanus,6.75,-54.75,7005:364:4,0.32,1,0.391149179158,0.812568928423,1,1,1
Carcharhinus,longimanus,6.75,-53.25,7005:363:3,0.27,1,0.351891506067,0.822133029596,0.941793203181,1,1
Carcharhinus,longimanus,6.25,-53.25,7005:363:1,0.35,1,0.423982869379,0.841405868634,0.989515545915,1,1
Carcharhinus,longimanus,3.25,-48.75,7004:238:2,0.23,1,0.275517487509,0.834445227893,1,1,1
Carcharhinus,longimanus,1.25,-46.75,7004:216:2,0.20,1,0.25124910778,0.81367178319,1,1,1
Carcharhinus,longimanus,9.75,-15.25,7001:495:3,0.31,1,0.3426124197,0.98804939343,0.915039768619,1,1
Carcharhinus,longimanus,8.25,-13.75,7001:383:2,0.30,1,0.298358315489,0.995335466725,1,1,1
Carcharhinus,longimanus,5.25,-5.25,7000:455:1,0.27,1,0.32619557459,0.976044548101,0.859002169197,1,1
Carcharhinus,longimanus,5.25,-1.25,7000:351:1,0.26,1,0.259100642398,1,1,1,1
Carcharhinus,longimanus,4.75,-1.25,7000:141:3,0.26,1,0.259100642398,1,1,1,1
Carcharhinus,longimanus,-42.25,-73.75,5407:123:2,0.38,1,1,0.376278219631,0.996746203905,1,1
Carcharhinus,longimanus,-41.75,-72.25,5407:112:3,0.31,1,1,0.376278219631,0.828994938539,1,1
Carcharhinus,longimanus,-41.25,-72.25,5407:112:1,0.23,1,1,0.376278219631,0.609906001446,1,1
Carcharhinus,longimanus,-39.75,-73.25,5307:393:3,0.20,1,1,0.735908709183,0.268257411424,1,1
Carcharhinus,longimanus,-38.75,-73.25,5307:383:3,0.35,1,1,0.748110457936,0.46420824295,1,1
Carcharhinus,longimanus,-37.75,-57.75,5305:477:4,0.33,1,1,0.596107296349,0.549168474331,1,1
Carcharhinus,longimanus,-37.25,-56.75,5305:476:2,0.20,1,1,0.397520130415,0.502169197397,1,1
Carcharhinus,longimanus,-37.25,-56.25,5305:476:1,0.22,1,1,0.575408783283,0.383947939262,1,1
Carcharhinus,longimanus,-36.25,-57.25,5305:467:1,0.30,1,1,0.378501210295,0.800433839479,1,1
Carcharhinus,longimanus,-36.75,-55.25,5305:465:3,0.27,1,1,0.569135009633,0.473246565437,1,1
Carcharhinus,longimanus,-35.75,-57.25,5305:457:3,0.34,1,1,0.378501210295,0.906724511931,1,1
Carcharhinus,longimanus,-35.75,-54.75,5305:354:4,0.23,1,1,0.549029294077,0.410701373825,1,1
Carcharhinus,longimanus,-35.75,-54.25,5305:354:3,0.34,1,1,0.598231487428,0.565437454808,1,1
Carcharhinus,longimanus,-35.25,-54.25,5305:354:1,0.26,1,1,0.549029294077,0.47866955893,1,1
Carcharhinus,longimanus,-34.75,-54.75,5305:144:4,0.23,1,0.973590292648,0.459516870029,0.510484454085,1,1
Carcharhinus,longimanus,-34.75,-53.75,5305:143:4,0.26,1,0.932191291934,0.52185940819,0.525307302965,1,1
Carcharhinus,longimanus,-34.75,-53.25,5305:143:3,0.32,1,0.932191291934,0.52185940819,0.666305133767,1,1
Carcharhinus,longimanus,-34.25,-53.25,5305:143:1,0.25,1,0.932191291934,0.52185940819,0.512292118583,1,1
Carcharhinus,longimanus,-33.75,-53.75,5305:133:4,0.24,1,0.877944325482,0.380279602826,0.718365871294,1,1
Carcharhinus,longimanus,-33.75,-52.75,5305:132:4,0.31,1,0.770164168451,0.73368571852,0.551337671728,1,1
Carcharhinus,longimanus,-33.25,-52.25,5305:132:1,0.29,1,0.770164168451,0.73368571852,0.517353579176,1,1
Carcharhinus,longimanus,-33.25,-51.25,5305:131:1,0.39,1,0.580299785867,0.82764730343,0.813810556761,1,1
Carcharhinus,longimanus,-32.75,-52.75,5305:122:4,0.31,1,0.73733047823,0.501358494294,0.851048445409,1,1
Carcharhinus,longimanus,-32.75,-52.25,5305:122:3,0.39,1,0.619557458958,0.785506100874,0.801518438178,1,1
Carcharhinus,longimanus,-32.75,-51.25,5305:121:3,0.37,1,0.494646680942,0.857894451375,0.875632682574,1,1
Carcharhinus,longimanus,-30.75,-50.25,5305:100:3,0.33,1,0.471805852962,0.851819710365,0.823571945047,1,1
Carcharhinus,longimanus,-30.25,-50.25,5305:100:1,0.34,1,0.443968593862,0.977906745494,0.789949385394,1,1
Carcharhinus,longimanus,-30.25,-49.75,5304:209:2,0.37,1,0.471805852962,0.851819710365,0.932754880694,1,1
Carcharhinus,longimanus,-20.25,-174.25,5217:104:1,0.33,1,1,1,0.330708661417,1,1
Carcharhinus,longimanus,-21.25,-159.75,5215:219:2,0.20,1,1,1,0.204724409449,1,1
Carcharhinus,longimanus,-21.75,-157.75,5215:217:4,0.24,1,1,1,0.236220472441,1,1
Carcharhinus,longimanus,-22.75,-152.75,5215:122:4,0.22,1,1,1,0.220472440945,1,1
Carcharhinus,longimanus,-22.25,-151.25,5215:121:1,0.39,1,1,1,0.385826771654,1,1
Carcharhinus,longimanus,-21.75,-154.75,5215:114:4,0.31,1,1,1,0.314960629921,1,1
Carcharhinus,longimanus,-27.25,-145.75,5214:475:2,0.25,1,1,1,0.251968503937,1,1
Carcharhinus,longimanus,-26.75,-146.25,5214:466:3,0.20,1,1,1,0.196850393701,1,1
Carcharhinus,longimanus,-26.75,-145.75,5214:465:4,0.20,1,1,1,0.196850393701,1,1
Carcharhinus,longimanus,-27.75,-144.25,5214:374:3,0.21,1,1,1,0.212598425197,1,1
Carcharhinus,longimanus,-23.75,-147.75,5214:237:4,0.37,1,1,1,0.370078740157,1,1
Carcharhinus,longimanus,-20.75,-143.25,5214:103:3,0.21,1,1,1,0.212598425197,1,1
Carcharhinus,longimanus,-20.25,-143.75,5214:103:2,0.20,1,1,1,0.196850393701,1,1
Carcharhinus,longimanus,-21.75,-135.25,5213:215:3,0.31,1,1,1,0.314960629921,1,1
Carcharhinus,longimanus,-25.75,-89.25,5208:459:3,0.35,1,1,1,0.354330708661,1,1
Carcharhinus,longimanus,-25.25,-89.25,5208:459:1,0.32,1,1,1,0.322834645669,1,1
Carcharhinus,longimanus,-29.25,-49.75,5204:499:2,0.37,1,0.408993576017,0.905895753105,1,1,1
Carcharhinus,longimanus,-29.25,-49.25,5204:499:1,0.37,1,0.451106352605,0.848710021515,0.955169920463,1,1
Carcharhinus,longimanus,-28.75,-49.25,5204:489:3,0.37,1,0.408993576017,0.905895753105,1,1,1
Carcharhinus,longimanus,-28.75,-48.75,5204:488:4,0.35,1,0.451106352605,0.848710021515,0.904193781634,1,1
Carcharhinus,longimanus,-28.25,-48.75,5204:488:2,0.28,1,0.346181299072,0.851259243189,0.934562545192,1,1
Carcharhinus,longimanus,-28.25,-48.25,5204:488:1,0.36,1,0.487508922198,0.818517112328,0.904916847433,1,1
Carcharhinus,longimanus,-27.75,-48.75,5204:478:4,0.28,1,0.339043540328,0.88320587225,0.9287780188,1,1
Carcharhinus,longimanus,-27.75,-48.25,5204:478:3,0.33,1,0.450392576731,0.83075699228,0.882501807664,1,1
Carcharhinus,longimanus,-27.25,-48.75,5204:478:2,0.27,1,0.339043540328,0.88320587225,0.915401301518,1,1
Carcharhinus,longimanus,-27.25,-48.25,5204:478:1,0.29,1,0.363311920057,0.862233552096,0.917208966016,1,1
Carcharhinus,longimanus,-26.75,-48.75,5204:468:4,0.34,1,0.379728765168,0.950570410949,0.945770065076,1,1
Carcharhinus,longimanus,-26.75,-48.25,5204:468:3,0.34,1,0.443254817987,0.918063314711,0.847433116414,1,1
Carcharhinus,longimanus,-26.25,-48.75,5204:468:2,0.35,1,0.347608850821,1,1,1,1
Carcharhinus,longimanus,-26.25,-48.25,5204:468:1,0.34,1,0.379728765168,0.950570410949,0.946854663774,1,1
Carcharhinus,longimanus,-25.75,-48.75,5204:458:4,0.35,1,0.347608850821,1,1,1,1
Carcharhinus,longimanus,-25.25,-48.75,5204:458:2,0.35,1,0.347608850821,1,1,1,1
Carcharhinus,longimanus,-24.75,-47.75,5204:247:4,0.37,1,0.374018558173,1,1,1,1
Carcharhinus,longimanus,-23.25,-45.25,5204:235:1,0.30,1,0.320485367595,0.921389958598,1,1,1
Carcharhinus,longimanus,-22.75,-44.25,5204:124:3,0.30,1,0.328336902213,0.901393936107,1,1,1
Carcharhinus,longimanus,-22.75,-43.75,5204:123:4,0.37,1,0.476802284083,0.859774728354,0.891178597252,1,1
Carcharhinus,longimanus,-22.75,-43.25,5204:123:3,0.30,1,0.367594575303,0.882048778724,0.938177874187,1,1
Carcharhinus,longimanus,-22.75,-42.75,5204:122:4,0.33,1,0.406852248394,0.821427925729,1,1,1
Carcharhinus,longimanus,-22.75,-41.75,5204:121:4,0.26,1,0.335474660956,0.785413389742,1,1,1
Carcharhinus,longimanus,-22.75,-41.25,5204:121:3,0.25,1,0.323340471092,0.764133716621,1,1,1
Carcharhinus,longimanus,-22.25,-41.25,5204:121:1,0.20,1,0.261241970021,0.754280342066,1,1,1
Carcharhinus,longimanus,-22.25,-40.75,5204:120:2,0.25,1,0.323340471092,0.764133716621,1,1,1
Carcharhinus,longimanus,-21.75,-40.25,5204:110:3,0.38,1,0.466809421842,0.809513478332,1,1,1
Carcharhinus,longimanus,-20.75,-40.25,5204:100:3,0.24,1,0.311920057102,0.761530256188,1,1,1
Carcharhinus,longimanus,-20.75,-33.75,5203:103:4,0.39,1,1,1,0.385826771654,1,1
Carcharhinus,longimanus,-19.75,-174.25,5117:394:3,0.35,1,1,1,0.346456692913,1,1
Carcharhinus,longimanus,-19.25,-173.75,5117:393:2,0.20,1,1,1,0.204724409449,1,1
Carcharhinus,longimanus,-18.25,-174.25,5117:384:1,0.34,1,1,1,0.338582677165,1,1
Carcharhinus,longimanus,-18.75,-173.75,5117:383:4,0.24,1,1,1,0.244094488189,1,1
Carcharhinus,longimanus,-17.75,-174.25,5117:374:3,0.25,1,1,1,0.251968503937,1,1
Carcharhinus,longimanus,-15.75,-173.75,5117:353:4,0.29,1,1,1,0.291338582677,1,1
Carcharhinus,longimanus,-15.25,-173.75,5117:353:2,0.39,1,1,1,0.385826771654,1,1
Carcharhinus,longimanus,-14.25,-178.25,5117:248:1,0.31,1,1,1,0.314960629921,1,1
Carcharhinus,longimanus,-14.25,-177.75,5117:247:2,0.30,1,1,1,0.299212598425,1,1
Carcharhinus,longimanus,-14.25,-176.25,5117:246:1,0.37,1,1,1,0.370078740157,1,1
Carcharhinus,longimanus,-13.25,-179.25,5117:239:1,0.35,1,1,1,0.346456692913,1,1
Carcharhinus,longimanus,-12.75,-179.25,5117:229:3,0.39,1,1,1,0.393700787402,1,1
Carcharhinus,longimanus,-12.25,-179.75,5117:229:2,0.34,1,1,1,0.338582677165,1,1
Carcharhinus,longimanus,-12.25,-179.25,5117:229:1,0.32,1,1,1,0.322834645669,1,1
Carcharhinus,longimanus,-11.75,-179.75,5117:219:4,0.37,1,1,1,0.370078740157,1,1
Carcharhinus,longimanus,-11.75,-179.25,5117:219:3,0.38,1,1,1,0.377952755906,1,1
Carcharhinus,longimanus,-11.25,-179.75,5117:219:2,0.34,1,1,1,0.338582677165,1,1
Carcharhinus,longimanus,-10.75,-179.25,5117:209:3,0.39,1,1,1,0.385826771654,1,1
Carcharhinus,longimanus,-14.25,-170.75,5117:140:2,0.34,1,1,1,0.338582677165,1,1
Carcharhinus,longimanus,-14.25,-170.25,5117:140:1,0.27,1,1,1,0.267716535433,1,1
Carcharhinus,longimanus,-13.25,-172.25,5117:132:1,0.35,1,1,1,0.354330708661,1,1
Carcharhinus,longimanus,-13.75,-171.25,5117:131:3,0.36,1,1,1,0.362204724409,1,1
Carcharhinus,longimanus,-18.25,-163.25,5116:383:1,0.28,1,1,1,0.283464566929,1,1
Carcharhinus,longimanus,-14.75,-169.75,5116:249:4,0.25,1,1,1,0.251968503937,1,1
Carcharhinus,longimanus,-14.25,-169.75,5116:249:2,0.27,1,1,1,0.267716535433,1,1
Carcharhinus,longimanus,-14.25,-169.25,5116:249:1,0.25,1,1,1,0.251968503937,1,1
Carcharhinus,longimanus,-14.75,-168.25,5116:248:3,0.28,1,0.923076923077,1,0.299212598425,1,1
Carcharhinus,longimanus,-19.75,-158.25,5115:498:3,0.24,1,1,1,0.236220472441,1,1
Carcharhinus,longimanus,-19.75,-157.75,5115:497:4,0.21,1,1,1,0.212598425197,1,1
Carcharhinus,longimanus,-15.75,-154.25,5115:354:3,0.39,1,1,1,0.393700787402,1,1
Carcharhinus,longimanus,-19.25,-141.25,5114:391:1,0.22,1,1,1,0.220472440945,1,1
Carcharhinus,longimanus,-19.25,-140.75,5114:390:2,0.32,1,1,1,0.322834645669,1,1
Carcharhinus,longimanus,-19.25,-139.25,5113:499:1,0.24,1,1,1,0.236220472441,1,1
Carcharhinus,longimanus,-19.25,-138.75,5113:498:2,0.21,1,1,1,0.212598425197,1,1
Carcharhinus,longimanus,-19.25,-38.25,5103:498:1,0.30,1,0.403997144897,0.74373994323,1,1,1
Carcharhinus,longimanus,-17.25,-38.75,5103:478:2,0.31,1,0.416845110635,0.737936396015,1,1,1
Carcharhinus,longimanus,-15.75,-38.75,5103:458:4,0.32,1,0.431120628123,0.753285964817,1,1,1
Carcharhinus,longimanus,-6.25,-80.25,5008:360:1,0.38,1,0.57744468237,1,0.663412870571,1,1
Carcharhinus,longimanus,-5.25,-81.25,5008:351:1,0.35,1,1,1,0.352856109906,1,1
Carcharhinus,longimanus,-2.75,-80.25,5008:120:3,0.38,1,0.463954318344,1,0.818510484454,1,1
Carcharhinus,longimanus,-2.25,-80.25,5008:120:1,0.32,1,0.418986438258,0.939337054784,0.805856832972,1,1
Carcharhinus,longimanus,-3.25,-79.75,5007:239:2,0.33,1,0.537473233405,1,0.613882863341,1,1
Carcharhinus,longimanus,-2.25,-79.75,5007:229:2,0.28,1,0.418986438258,0.939337054784,0.710050614606,1,1
Carcharhinus,longimanus,-2.25,-42.25,5004:122:1,0.21,1,0.259814418273,0.818028963497,1,1,1
Carcharhinus,longimanus,-1.75,-43.25,5004:113:3,0.25,1,0.452533904354,0.853121440581,0.653543307087,1,1
Carcharhinus,longimanus,-9.75,-35.75,5003:495:4,0.21,1,0.298358315489,0.712371860932,1,1,1
