Mapping parameters for Alepes djedaba (Shrimp scad)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  47 |  51 |  57 |  61 |  71 |  77 ,
Bounding Box (NSWE): ,46,-37,19,-138

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,0,5,26,50
Temperature (°C),1,20.785,23.94,28.85,29.35
Salinity (psu),1,28.25,30.84,36.65,39.36
Primary Production,1,288,446,1672,2408
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,2,5,129,620
 

Map data (HSPEC) for predicted occurrences (n = 4236): 
Alepes,djedaba,-3.25,142.25,3014:132:1,0.64,1,0.64,1,1,1,1
Alepes,djedaba,-3.25,142.75,3014:132:2,0.64,1,0.64,1,1,1,1
Alepes,djedaba,-3.25,143.25,3014:133:1,0.68,1,0.68,1,1,1,1
Alepes,djedaba,-3.25,143.75,3014:133:2,0.68,1,0.68,1,1,1,1
Alepes,djedaba,-3.75,143.75,3014:133:4,0.68,1,0.68,1,1,1,1
Alepes,djedaba,-3.25,144.25,3014:134:1,0.62,1,0.62,1,1,1,1
Alepes,djedaba,-3.75,144.25,3014:134:3,0.62,1,0.62,1,1,1,1
Alepes,djedaba,-4.25,144.75,3014:144:2,0.76,1,0.76000000000001,1,1,1,1
Alepes,djedaba,-4.25,145.25,3014:245:1,0.68,1,0.68,1,1,1,1
Alepes,djedaba,-4.25,145.75,3014:245:2,0.68,1,0.68,1,1,1,1
Alepes,djedaba,-4.75,145.75,3014:245:4,0.68,1,0.68,1,1,1,1
Alepes,djedaba,-4.25,146.25,3014:246:1,0.62,1,0.62,1,1,1,1
Alepes,djedaba,-4.75,146.25,3014:246:3,0.62,1,0.62,1,1,1,1
Alepes,djedaba,-4.75,146.75,3014:246:4,0.62,1,0.62,1,1,1,1
Alepes,djedaba,-9.25,140.25,3014:390:1,0.67,0.66666666666667,1,1,1,1,1
Alepes,djedaba,-9.75,140.25,3014:390:3,0.67,0.66666666666667,1,1,1,1,1
Alepes,djedaba,-5.25,146.25,3014:456:1,0.70,1,0.7,1,1,1,1
Alepes,djedaba,-5.75,146.25,3014:456:3,0.70,1,0.7,1,1,1,1
Alepes,djedaba,-5.75,146.75,3014:456:4,0.70,1,0.7,1,1,1,1
Alepes,djedaba,-5.25,147.25,3014:457:1,0.70,1,0.7,1,1,1,1
Alepes,djedaba,-5.75,147.25,3014:457:3,0.70,1,0.7,1,1,1,1
Alepes,djedaba,-8.25,149.25,3014:489:1,0.63,1,1,1,0.62658227848101,1,1
Alepes,djedaba,-8.25,149.75,3014:489:2,0.71,1,1,1,0.70886075949367,1,1
Alepes,djedaba,-9.75,149.25,3014:499:3,0.65,1,1,1,0.65189873417722,1,1
Alepes,djedaba,-9.75,149.75,3014:499:4,0.62,1,1,1,0.62025316455696,1,1
Alepes,djedaba,-8.25,150.25,3015:380:1,0.69,1,1,1,0.68987341772152,1,1
Alepes,djedaba,-9.75,150.75,3015:390:4,0.63,1,1,1,0.63291139240506,1,1
Alepes,djedaba,-0.75,169.75,3016:209:4,0.72,1,0.72000000000001,1,1,1,1
Alepes,djedaba,-1.25,174.75,3017:114:2,0.72,1,0.72000000000001,1,1,1,1
Alepes,djedaba,-18.25,36.75,3103:486:2,0.60,1,1,1,0.60190217391304,1,1
Alepes,djedaba,-19.75,35.25,3103:495:3,0.72,1,1,1,0.72010869565217,1,1
Alepes,djedaba,-16.25,44.25,3104:364:1,0.65,1,1,1,0.65489130434783,1,1
Alepes,djedaba,-17.25,43.25,3104:373:1,0.71,0.70833333333333,1,1,1,1,1
Alepes,djedaba,-17.75,49.25,3104:479:3,0.78,1,1,1,0.78481012658228,1,1
Alepes,djedaba,-13.25,50.25,3105:130:1,0.70,1,1,1,0.70253164556962,1,1
Alepes,djedaba,-17.25,50.25,3105:370:1,0.65,1,1,1,0.64556962025316,1,1
Alepes,djedaba,-16.75,59.75,3105:469:4,0.70,1,1,1,0.70253164556962,1,1
Alepes,djedaba,-17.25,118.75,3111:478:2,0.73,1,1,1,0.72784810126582,1,1
Alepes,djedaba,-19.25,118.75,3111:498:2,0.75,0.75,1,1,1,1,1
Alepes,djedaba,-19.75,119.75,3111:499:4,0.75,1,1,1,0.74683544303797,1,1
Alepes,djedaba,-10.25,128.75,3112:208:2,0.67,0.66666666666667,1,1,1,1,1
Alepes,djedaba,-11.75,125.25,3112:215:3,0.75,0.75,1,1,1,1,1
Alepes,djedaba,-11.75,127.25,3112:217:3,0.79,0.79166666666667,1,1,1,1,1
Alepes,djedaba,-12.25,129.75,3112:229:2,0.71,0.70833333333333,1,1,1,1,1
Alepes,djedaba,-14.25,129.25,3112:249:1,0.73,1,1,1,0.72961956521739,1,1
Alepes,djedaba,-15.25,122.75,3112:352:2,0.62,0.625,1,1,1,1,1
Alepes,djedaba,-18.75,121.75,3112:381:4,0.74,1,1,1,0.74050632911392,1,1
Alepes,djedaba,-10.25,131.75,3113:101:2,0.79,0.79166666666667,1,1,1,1,1
Alepes,djedaba,-10.75,131.75,3113:101:4,0.79,0.79166666666667,1,1,1,1,1
Alepes,djedaba,-10.25,133.75,3113:103:2,0.62,0.625,1,1,1,1,1
Alepes,djedaba,-10.25,134.75,3113:104:2,0.71,0.70833333333333,1,1,1,1,1
Alepes,djedaba,-10.25,135.25,3113:205:1,0.71,0.70833333333333,1,1,1,1,1
Alepes,djedaba,-10.75,136.25,3113:206:3,0.62,0.625,1,1,1,1,1
Alepes,djedaba,-10.25,137.25,3113:207:1,0.67,0.66666666666667,1,1,1,1,1
Alepes,djedaba,-11.25,137.75,3113:217:2,0.79,0.79166666666667,1,1,1,1,1
Alepes,djedaba,-11.25,138.25,3113:218:1,0.71,0.70833333333333,1,1,1,1,1
Alepes,djedaba,-11.25,138.75,3113:218:2,0.67,0.66666666666667,1,1,1,1,1
Alepes,djedaba,-11.75,138.75,3113:218:4,0.67,0.66666666666667,1,1,1,1,1
Alepes,djedaba,-11.75,139.25,3113:219:3,0.67,0.66666666666667,1,1,1,1,1
Alepes,djedaba,-12.75,136.75,3113:226:4,0.66,1,1,1,0.66455696202532,1,1
Alepes,djedaba,-13.75,138.25,3113:238:3,0.75,0.75,1,1,1,1,1
Alepes,djedaba,-14.25,139.75,3113:249:2,0.75,0.75,1,1,1,1,1
Alepes,djedaba,-15.75,138.25,3113:458:3,0.75,0.75,1,1,1,1,1
Alepes,djedaba,-16.25,139.75,3113:469:2,0.65,1,1,1,0.65189873417722,1,1
Alepes,djedaba,-10.25,140.75,3114:100:2,0.75,0.75,1,1,1,1,1
Alepes,djedaba,-10.75,140.75,3114:100:4,0.62,0.625,1,1,1,1,1
Alepes,djedaba,-10.75,142.25,3114:102:3,0.66,1,1,1,0.65822784810127,1,1
Alepes,djedaba,-11.25,140.25,3114:110:1,0.75,0.75,1,1,1,1,1
Alepes,djedaba,-12.25,140.25,3114:120:1,0.79,0.79166666666667,1,1,1,1,1
Alepes,djedaba,-12.25,140.75,3114:120:2,0.79,0.79166666666667,1,1,1,1,1
Alepes,djedaba,-12.75,140.25,3114:120:3,0.75,0.75,1,1,1,1,1
Alepes,djedaba,-12.75,140.75,3114:120:4,0.71,0.70833333333333,1,1,1,1,1
Alepes,djedaba,-13.25,140.25,3114:130:1,0.67,0.66666666666667,1,1,1,1,1
Alepes,djedaba,-14.25,141.25,3114:141:1,0.79,0.79166666666667,1,1,1,1,1
Alepes,djedaba,-10.75,149.75,3114:209:4,0.78,1,1,1,0.78481012658228,1,1
Alepes,djedaba,-16.25,146.25,3114:466:1,0.63,1,1,1,0.63291139240506,1,1
Alepes,djedaba,-18.25,147.75,3114:487:2,0.63,1,1,1,0.62658227848101,1,1
Alepes,djedaba,-11.25,153.75,3115:113:2,0.63,1,1,1,0.63291139240506,1,1
Alepes,djedaba,-17.25,151.75,3115:371:2,0.65,1,1,1,0.64556962025316,1,1
Alepes,djedaba,-17.75,151.75,3115:371:4,0.62,1,1,1,0.62025316455696,1,1
Alepes,djedaba,-12.25,160.25,3116:120:1,0.70,1,1,1,0.70253164556962,1,1
Alepes,djedaba,-18.75,164.25,3116:384:3,0.61,1,1,1,0.60759493670886,1,1
Alepes,djedaba,-19.75,163.75,3116:393:4,0.65,1,1,1,0.65189873417722,1,1
Alepes,djedaba,-19.75,164.25,3116:394:3,0.66,1,1,1,0.66455696202532,1,1
Alepes,djedaba,-16.75,167.25,3116:467:3,0.63,1,1,1,0.62658227848101,1,1
Alepes,djedaba,-19.75,165.75,3116:495:4,0.63,1,1,1,0.63291139240506,1,1
Alepes,djedaba,-16.75,179.25,3117:469:3,0.66,1,1,1,0.66455696202532,1,1
Alepes,djedaba,-18.75,177.75,3117:487:4,0.71,1,1,1,0.70886075949367,1,1
Alepes,djedaba,-29.25,32.25,3203:392:1,0.67,0.66666666666667,1,1,1,1,1
Alepes,djedaba,-20.75,115.75,3211:205:4,0.70,1,1,1,0.70253164556962,1,1
Alepes,djedaba,-27.25,113.25,3211:373:1,0.65,1,0.64817749603803,1,1,1,1
Alepes,djedaba,-27.25,113.75,3211:373:2,0.65,1,0.64817749603803,1,1,1,1
Alepes,djedaba,-27.75,113.25,3211:373:3,0.65,1,0.64817749603803,1,1,1,1
Alepes,djedaba,-27.75,113.75,3211:373:4,0.65,1,0.64817749603803,1,1,1,1
Alepes,djedaba,-20.25,148.25,3214:208:1,0.75,1,1,1,0.75316455696203,1,1
Alepes,djedaba,-20.75,148.75,3214:208:4,0.79,1,1,1,0.79113924050633,1,1
Alepes,djedaba,-21.75,153.75,3215:113:4,0.65,1,1,1,0.64556962025316,1,1
Alepes,djedaba,-22.25,151.25,3215:121:1,0.79,0.79166666666667,1,1,1,1,1
Alepes,djedaba,-23.75,150.75,3215:130:4,0.64,1,1,1,0.63924050632911,1,1
Alepes,djedaba,-24.75,153.25,3215:143:3,0.66,1,1,1,0.66455696202532,1,1
Alepes,djedaba,-25.25,153.75,3215:353:2,0.78,1,1,1,0.78481012658228,1,1
Alepes,djedaba,-20.75,165.75,3216:205:4,0.60,1,1,1,0.60126582278481,1,1
Alepes,djedaba,-20.25,166.25,3216:206:1,0.72,1,1,1,0.71518987341772,1,1
Alepes,djedaba,-21.75,165.25,3216:215:3,0.65,1,1,1,0.64556962025316,1,1
Alepes,djedaba,-21.25,166.25,3216:216:1,0.77,1,1,1,0.76582278481013,1,1
Alepes,djedaba,-31.25,29.75,3302:219:2,0.72,1,0.72424722662441,1,1,1,1
Alepes,djedaba,-31.75,29.25,3302:219:3,0.72,1,0.72424722662441,1,1,1,1
Alepes,djedaba,-31.75,29.75,3302:219:4,0.72,1,0.72424722662441,1,1,1,1
Alepes,djedaba,-31.25,30.25,3303:110:1,0.76,1,0.75594294770206,1,1,1,1
Alepes,djedaba,-8.75,-139.25,5013:489:3,0.68,1,1,1,0.67721518987342,1,1
Alepes,djedaba,-9.25,-139.75,5013:499:2,0.77,1,1,1,0.77215189873418,1,1
Alepes,djedaba,-8.25,-140.75,5014:380:2,0.66,1,1,1,0.66455696202532,1,1
Alepes,djedaba,-10.75,-138.75,5113:208:4,0.78,1,1,1,0.77848101265823,1,1
Alepes,djedaba,-15.25,-147.75,5114:457:2,0.78,1,1,1,0.77848101265823,1,1
Alepes,djedaba,-18.75,-178.25,5117:488:3,0.73,1,1,1,0.73417721518987,1,1
Alepes,djedaba,1.75,-157.25,7015:217:3,0.78,1,1,1,0.77848101265823,1,1
Alepes,djedaba,1.75,-157.75,7015:217:4,0.78,1,1,1,0.77848101265823,1,1
Alepes,djedaba,2.25,-157.25,7015:227:1,0.76,1,1,1,0.75949367088608,1,1
Alepes,djedaba,0.25,42.75,1004:102:2,1.00,1,1,1,1,1,1
Alepes,djedaba,0.25,43.25,1004:103:1,1.00,1,1,1,1,1,1
Alepes,djedaba,0.75,43.25,1004:103:3,1.00,1,1,1,1,1,1
Alepes,djedaba,0.75,43.75,1004:103:4,1.00,1,1,1,1,1,1
Alepes,djedaba,1.25,44.25,1004:114:1,1.00,1,1,1,1,1,1
Alepes,djedaba,1.25,44.75,1004:114:2,1.00,1,1,1,1,1,1
Alepes,djedaba,1.75,44.75,1004:114:4,1.00,1,1,1,1,1,1
Alepes,djedaba,1.75,45.25,1004:215:3,1.00,1,1,1,1,1,1
Alepes,djedaba,2.25,45.25,1004:225:1,1.00,1,1,1,1,1,1
Alepes,djedaba,2.25,45.75,1004:225:2,1.00,1,1,1,1,1,1
Alepes,djedaba,2.25,46.25,1004:226:1,1.00,1,1,1,1,1,1
Alepes,djedaba,2.75,46.25,1004:226:3,1.00,1,1,1,1,1,1
Alepes,djedaba,2.75,46.75,1004:226:4,1.00,1,1,1,1,1,1
Alepes,djedaba,3.25,46.75,1004:236:2,1.00,1,1,1,1,1,1
Alepes,djedaba,3.25,47.25,1004:237:1,1.00,1,1,1,1,1,1
Alepes,djedaba,3.75,47.25,1004:237:3,1.00,1,1,1,1,1,1
Alepes,djedaba,3.75,47.75,1004:237:4,1.00,1,1,1,1,1,1
Alepes,djedaba,4.25,47.75,1004:247:2,1.00,1,1,1,1,1,1
Alepes,djedaba,4.25,48.25,1004:248:1,1.00,1,1,1,1,1,1
Alepes,djedaba,4.75,48.25,1004:248:3,1.00,1,1,1,1,1,1
Alepes,djedaba,5.25,48.25,1004:458:1,1.00,1,1,1,1,1,1
Alepes,djedaba,5.25,48.75,1004:458:2,1.00,1,1,1,1,1,1
Alepes,djedaba,5.75,48.75,1004:458:4,1.00,1,1,1,1,1,1
Alepes,djedaba,5.75,49.25,1004:459:3,0.96,0.95833333333333,1,1,1,1,1
Alepes,djedaba,6.25,48.75,1004:468:2,1.00,1,1,1,1,1,1
Alepes,djedaba,6.25,49.25,1004:469:1,1.00,1,1,1,1,1,1
Alepes,djedaba,6.75,49.25,1004:469:3,1.00,1,1,1,1,1,1
Alepes,djedaba,7.25,49.25,1004:479:1,1.00,1,1,1,1,1,1
Alepes,djedaba,7.25,49.75,1004:479:2,1.00,1,1,1,1,1,1
Alepes,djedaba,7.75,49.75,1004:479:4,1.00,1,1,1,1,1,1
Alepes,djedaba,8.25,49.75,1004:489:2,0.80,0.8,1,1,1,1,1
Alepes,djedaba,7.75,50.25,1005:370:3,1.00,1,1,1,1,1,1
Alepes,djedaba,8.25,50.25,1005:380:1,1.00,1,1,1,1,1,1
Alepes,djedaba,8.75,50.25,1005:380:3,1.00,1,1,1,1,1,1
Alepes,djedaba,8.75,50.75,1005:380:4,1.00,1,1,1,1,1,1
Alepes,djedaba,9.25,50.75,1005:390:2,1.00,1,1,1,1,1,1
Alepes,djedaba,9.75,50.75,1005:390:4,1.00,1,1,1,1,1,1
Alepes,djedaba,9.75,51.25,1005:391:3,1.00,1,1,1,1,1,1
Alepes,djedaba,2.25,72.75,1007:122:2,0.80,1,0.8,1,1,1,1
Alepes,djedaba,2.75,72.75,1007:122:4,0.80,1,0.8,1,1,1,1
Alepes,djedaba,2.25,73.25,1007:123:1,0.84,1,0.84,1,1,1,1
Alepes,djedaba,2.75,73.25,1007:123:3,0.84,1,0.84,1,1,1,1
Alepes,djedaba,2.75,73.75,1007:123:4,0.84,1,0.84,1,1,1,1
Alepes,djedaba,3.25,72.75,1007:132:2,0.90,1,0.90000000000001,1,1,1,1
Alepes,djedaba,3.75,72.75,1007:132:4,0.90,1,0.90000000000001,1,1,1,1
Alepes,djedaba,3.25,73.25,1007:133:1,0.94,1,0.94,1,1,1,1
Alepes,djedaba,3.25,73.75,1007:133:2,0.94,1,0.94,1,1,1,1
Alepes,djedaba,3.75,73.25,1007:133:3,0.94,1,0.94,1,1,1,1
Alepes,djedaba,3.75,73.75,1007:133:4,0.94,1,0.94,1,1,1,1
Alepes,djedaba,4.25,72.75,1007:142:2,0.90,1,0.90000000000001,1,1,1,1
Alepes,djedaba,4.75,72.75,1007:142:4,0.90,1,0.90000000000001,1,1,1,1
Alepes,djedaba,4.25,73.25,1007:143:1,0.98,1,0.98,1,1,1,1
Alepes,djedaba,4.25,73.75,1007:143:2,0.98,1,0.98,1,1,1,1
Alepes,djedaba,4.75,73.25,1007:143:3,0.98,1,0.98,1,1,1,1
Alepes,djedaba,4.75,73.75,1007:143:4,0.98,1,0.98,1,1,1,1
Alepes,djedaba,5.25,72.75,1007:352:2,0.92,1,0.92,1,1,1,1
Alepes,djedaba,5.75,72.75,1007:352:4,0.92,1,0.92,1,1,1,1
Alepes,djedaba,5.25,73.25,1007:353:1,1.00,1,1,1,1,1,1
Alepes,djedaba,5.25,73.75,1007:353:2,1.00,1,1,1,1,1,1
Alepes,djedaba,5.75,73.25,1007:353:3,1.00,1,1,1,1,1,1
Alepes,djedaba,5.75,73.75,1007:353:4,1.00,1,1,1,1,1,1
Alepes,djedaba,6.25,72.75,1007:362:2,0.96,1,0.96,1,1,1,1
Alepes,djedaba,6.75,72.75,1007:362:4,0.96,1,0.96,1,1,1,1
Alepes,djedaba,6.25,73.25,1007:363:1,1.00,1,1,1,1,1,1
Alepes,djedaba,6.75,73.25,1007:363:3,1.00,1,1,1,1,1,1
Alepes,djedaba,7.25,72.75,1007:372:2,0.97,1,1,1,0.9746835443038,1,1
Alepes,djedaba,7.25,73.25,1007:373:1,1.00,1,1,1,1,1,1
Alepes,djedaba,8.25,73.25,1007:383:1,1.00,1,1,1,1,1,1
Alepes,djedaba,6.25,79.75,1007:469:2,1.00,1,1,1,1,1,1
Alepes,djedaba,6.75,79.75,1007:469:4,1.00,1,1,1,1,1,1
Alepes,djedaba,7.25,79.75,1007:479:2,1.00,1,1,1,1,1,1
Alepes,djedaba,7.75,79.75,1007:479:4,1.00,1,1,1,1,1,1
Alepes,djedaba,8.75,76.25,1007:486:3,0.90,0.95833333333333,1,1,0.94157608695652,1,1
Alepes,djedaba,8.75,76.75,1007:486:4,1.00,1,1,1,1,1,1
Alepes,djedaba,8.25,77.25,1007:487:1,1.00,1,1,1,1,1,1
Alepes,djedaba,8.75,78.25,1007:488:3,0.93,1,1,1,0.92798913043478,1,1
Alepes,djedaba,8.75,78.75,1007:488:4,1.00,1,1,1,1,1,1
Alepes,djedaba,8.25,79.75,1007:489:2,1.00,1,1,1,1,1,1
Alepes,djedaba,8.75,79.25,1007:489:3,1.00,1,1,1,1,1,1
Alepes,djedaba,8.75,79.75,1007:489:4,1.00,1,1,1,1,1,1
Alepes,djedaba,9.75,75.75,1007:495:4,1.00,1,1,1,1,1,1
Alepes,djedaba,9.25,76.25,1007:496:1,1.00,1,1,1,0.99864130434783,1,1
Alepes,djedaba,9.25,76.75,1007:496:2,1.00,1,1,1,1,1,1
Alepes,djedaba,9.75,76.25,1007:496:3,1.00,1,1,1,1,1,1
Alepes,djedaba,9.25,78.25,1007:498:1,1.00,1,1,1,1,1,1
Alepes,djedaba,9.25,78.75,1007:498:2,1.00,1,1,1,1,1,1
Alepes,djedaba,9.75,78.75,1007:498:4,1.00,1,1,1,1,1,1
Alepes,djedaba,9.25,79.25,1007:499:1,1.00,1,1,1,1,1,1
Alepes,djedaba,9.25,79.75,1007:499:2,1.00,1,1,1,1,1,1
Alepes,djedaba,9.75,79.25,1007:499:3,1.00,1,1,1,1,1,1
Alepes,djedaba,9.75,79.75,1007:499:4,1.00,1,1,1,1,1,1
Alepes,djedaba,5.75,80.25,1008:350:3,1.00,1,1,1,1,1,1
Alepes,djedaba,5.75,80.75,1008:350:4,1.00,1,1,1,1,1,1
Alepes,djedaba,5.75,81.25,1008:351:3,1.00,1,1,1,1,1,1
Alepes,djedaba,6.25,80.25,1008:360:1,1.00,1,1,1,1,1,1
Alepes,djedaba,6.25,80.75,1008:360:2,1.00,1,1,1,1,1,1
Alepes,djedaba,6.25,81.25,1008:361:1,1.00,1,1,1,1,1,1
Alepes,djedaba,6.25,81.75,1008:361:2,1.00,1,1,1,1,1,1
Alepes,djedaba,6.75,81.75,1008:361:4,1.00,1,1,1,1,1,1
Alepes,djedaba,7.25,81.75,1008:371:2,1.00,1,1,1,1,1,1
Alepes,djedaba,7.75,81.75,1008:371:4,1.00,1,1,1,1,1,1
Alepes,djedaba,7.25,82.25,1008:372:1,0.95,1,1,1,0.94936708860759,1,1
Alepes,djedaba,8.25,81.25,1008:381:1,1.00,1,1,1,1,1,1
Alepes,djedaba,8.25,81.75,1008:381:2,1.00,1,1,1,1,1,1
Alepes,djedaba,8.75,81.25,1008:381:3,1.00,1,1,1,1,1,1
Alepes,djedaba,9.25,80.25,1008:390:1,1.00,1,1,1,1,1,1
Alepes,djedaba,9.25,80.75,1008:390:2,1.00,1,1,1,1,1,1
Alepes,djedaba,9.75,80.25,1008:390:3,1.00,1,1,1,1,1,1
Alepes,djedaba,9.75,80.75,1008:390:4,1.00,1,1,1,1,1,1
Alepes,djedaba,9.25,81.25,1008:391:1,1.00,1,1,1,1,1,1
Alepes,djedaba,6.75,93.75,1009:363:4,1.00,1,1,1,1,1,1
Alepes,djedaba,7.25,93.75,1009:373:2,1.00,1,1,1,1,1,1
Alepes,djedaba,7.75,93.25,1009:373:3,1.00,1,1,1,1,1,1
Alepes,djedaba,7.75,93.75,1009:373:4,1.00,1,1,1,1,1,1
Alepes,djedaba,8.75,92.75,1009:382:4,1.00,1,1,1,1,1,1
Alepes,djedaba,8.25,93.25,1009:383:1,1.00,1,1,1,1,1,1
Alepes,djedaba,8.25,93.75,1009:383:2,1.00,1,1,1,1,1,1
Alepes,djedaba,8.75,93.25,1009:383:3,1.00,1,1,1,1,1,1
Alepes,djedaba,8.75,93.75,1009:383:4,1.00,1,1,1,1,1,1
Alepes,djedaba,9.25,92.75,1009:392:2,1.00,1,1,1,1,1,1
Alepes,djedaba,8.25,97.75,1009:487:2,0.80,1,0.8,1,1,1,1
Alepes,djedaba,8.75,97.75,1009:487:4,0.80,1,0.8,1,1,1,1
Alepes,djedaba,9.25,97.75,1009:497:2,0.94,1,0.94,1,1,1,1
Alepes,djedaba,9.75,97.75,1009:497:4,0.94,1,0.94,1,1,1,1
Alepes,djedaba,9.25,98.25,1009:498:1,0.80,1,0.8,1,1,1,1
Alepes,djedaba,9.75,98.25,1009:498:3,0.80,1,0.8,1,1,1,1
Alepes,djedaba,9.75,98.75,1009:498:4,0.80,1,0.8,1,1,1,1
Alepes,djedaba,1.25,104.25,1010:114:1,0.90,1,0.90000000000001,1,1,1,1
Alepes,djedaba,1.25,104.75,1010:114:2,0.90,1,0.90000000000001,1,1,1,1
Alepes,djedaba,1.75,104.25,1010:114:3,0.90,1,0.90000000000001,1,1,1,1
Alepes,djedaba,1.75,104.75,1010:114:4,0.90,1,0.90000000000001,1,1,1,1
Alepes,djedaba,2.25,103.75,1010:123:2,0.98,1,0.98,1,1,1,1
Alepes,djedaba,2.75,103.25,1010:123:3,0.98,1,0.98,1,1,1,1
Alepes,djedaba,2.75,103.75,1010:123:4,0.98,1,0.98,1,1,1,1
Alepes,djedaba,2.25,104.25,1010:124:1,1.00,1,1,1,1,1,1
Alepes,djedaba,2.25,104.75,1010:124:2,1.00,1,1,1,1,1,1
Alepes,djedaba,2.75,104.25,1010:124:3,1.00,1,1,1,1,1,1
Alepes,djedaba,2.75,104.75,1010:124:4,1.00,1,1,1,1,1,1
Alepes,djedaba,3.25,103.25,1010:133:1,1.00,1,1,1,1,1,1
Alepes,djedaba,3.25,103.75,1010:133:2,1.00,1,1,1,1,1,1
Alepes,djedaba,3.75,103.25,1010:133:3,1.00,1,1,1,1,1,1
Alepes,djedaba,3.75,103.75,1010:133:4,1.00,1,1,1,1,1,1
Alepes,djedaba,3.25,104.25,1010:134:1,1.00,1,1,1,1,1,1
Alepes,djedaba,3.75,104.25,1010:134:3,0.83,0.83333333333333,1,1,1,1,1
Alepes,djedaba,4.25,103.25,1010:143:1,1.00,1,1,1,1,1,1
Alepes,djedaba,4.25,103.75,1010:143:2,1.00,1,1,1,1,1,1
Alepes,djedaba,4.75,103.25,1010:143:3,1.00,1,1,1,1,1,1
Alepes,djedaba,4.75,103.75,1010:143:4,1.00,1,1,1,1,1,1
Alepes,djedaba,0.25,105.25,1010:205:1,0.84,1,0.84,1,1,1,1
Alepes,djedaba,0.75,105.25,1010:205:3,0.84,1,0.84,1,1,1,1
Alepes,djedaba,0.25,106.75,1010:206:2,0.82,1,0.82,1,1,1,1
Alepes,djedaba,0.75,106.75,1010:206:4,0.82,1,0.82,1,1,1,1
Alepes,djedaba,1.25,105.25,1010:215:1,0.94,1,0.94,1,1,1,1
Alepes,djedaba,1.25,106.75,1010:216:2,0.92,1,0.92,1,1,1,1
Alepes,djedaba,1.75,106.25,1010:216:3,0.92,1,0.92,1,1,1,1
Alepes,djedaba,1.75,106.75,1010:216:4,0.92,1,0.92,1,1,1,1
Alepes,djedaba,1.25,107.25,1010:217:1,0.84,1,0.84,1,1,1,1
Alepes,djedaba,1.25,107.75,1010:217:2,0.84,1,0.84,1,1,1,1
Alepes,djedaba,2.25,105.75,1010:225:2,1.00,1,1,1,1,1,1
Alepes,djedaba,2.75,105.25,1010:225:3,1.00,1,1,1,1,1,1
Alepes,djedaba,2.75,105.75,1010:225:4,1.00,1,1,1,1,1,1
Alepes,djedaba,2.25,106.25,1010:226:1,1.00,1,1,1,1,1,1
Alepes,djedaba,2.75,106.25,1010:226:3,1.00,1,1,1,1,1,1
Alepes,djedaba,2.75,106.75,1010:226:4,1.00,1,1,1,1,1,1
Alepes,djedaba,2.75,107.75,1010:227:4,0.98,1,0.98,1,1,1,1
Alepes,djedaba,2.25,108.75,1010:228:2,0.84,1,0.84,1,1,1,1
Alepes,djedaba,2.75,108.75,1010:228:4,0.84,1,0.84,1,1,1,1
Alepes,djedaba,3.25,105.75,1010:235:2,1.00,1,1,1,1,1,1
Alepes,djedaba,3.25,106.25,1010:236:1,1.00,1,1,1,1,1,1
Alepes,djedaba,3.25,106.75,1010:236:2,1.00,1,1,1,1,1,1
Alepes,djedaba,3.75,106.25,1010:236:3,1.00,1,1,1,1,1,1
Alepes,djedaba,3.25,107.75,1010:237:2,1.00,1,1,1,1,1,1
Alepes,djedaba,3.75,107.75,1010:237:4,1.00,1,1,1,1,1,1
Alepes,djedaba,3.25,108.25,1010:238:1,1.00,1,1,1,1,1,1
Alepes,djedaba,3.25,108.75,1010:238:2,1.00,1,1,1,1,1,1
Alepes,djedaba,3.75,108.25,1010:238:3,1.00,1,1,1,1,1,1
Alepes,djedaba,3.75,108.75,1010:238:4,1.00,1,1,1,1,1,1
Alepes,djedaba,3.25,109.25,1010:239:1,0.94,1,0.94,1,1,1,1
Alepes,djedaba,4.25,107.25,1010:247:1,0.92,1,1,1,0.91772151898734,1,1
Alepes,djedaba,4.25,107.75,1010:247:2,1.00,1,1,1,1,1,1
Alepes,djedaba,4.75,107.75,1010:247:4,0.82,1,1,1,0.81645569620253,1,1
Alepes,djedaba,4.25,108.25,1010:248:1,1.00,1,1,1,1,1,1
Alepes,djedaba,4.25,108.75,1010:248:2,1.00,1,1,1,1,1,1
Alepes,djedaba,5.75,102.25,1010:352:3,1.00,1,1,1,1,1,1
Alepes,djedaba,5.75,102.75,1010:352:4,1.00,1,1,1,1,1,1
Alepes,djedaba,5.25,103.25,1010:353:1,1.00,1,1,1,1,1,1
Alepes,djedaba,5.25,103.75,1010:353:2,1.00,1,1,1,1,1,1
Alepes,djedaba,5.75,103.25,1010:353:3,1.00,1,1,1,1,1,1
Alepes,djedaba,7.75,103.75,1010:373:4,1.00,1,1,1,1,1,1
Alepes,djedaba,7.75,104.25,1010:374:3,1.00,1,1,1,1,1,1
