Mapping parameters for Gymnothorax javanicus (Giant moray)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  51 |  57 |  61 |  71 |  77 |  81 ,
Bounding Box (NSWE): ,30,-30,30,-130

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,0,5,26,50
Temperature (°C),1,22.5,26.23,29.06,33.26
Salinity (psu),1,30.56,32.65,35.22,39
Primary Production,1,165,203,848,2059
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,15,19,205,789
 

Map data (HSPEC) for predicted occurrences (n = 4555): 
Gymnothorax,javanicus,-20.75,164.25,3216:104:3,0.75,1,0.81233243967828,0.92592592592593,1,1,1
Gymnothorax,javanicus,-20.75,164.75,3216:104:4,0.79,1,0.81233243967828,0.97619047619048,1,1,1
Gymnothorax,javanicus,-21.25,164.75,3216:114:2,0.62,1,0.68096514745308,0.91534391534392,1,1,1
Gymnothorax,javanicus,-21.25,165.25,3216:215:1,0.68,1,0.69973190348525,0.97619047619048,1,1,1
Gymnothorax,javanicus,-21.25,165.75,3216:215:2,0.68,1,0.69973190348525,0.97619047619048,1,1,1
Gymnothorax,javanicus,-21.75,165.25,3216:215:3,0.64,1,0.69973190348525,0.91534391534392,1,1,1
Gymnothorax,javanicus,-21.75,165.75,3216:215:4,0.62,1,0.69973190348525,0.89153439153439,1,1,1
Gymnothorax,javanicus,-21.25,166.25,3216:216:1,0.69,1,0.71581769436997,0.96825396825397,1,1,1
Gymnothorax,javanicus,-21.75,166.25,3216:216:3,0.64,1,0.71581769436997,0.89153439153439,1,1,1
Gymnothorax,javanicus,-21.75,166.75,3216:216:4,0.66,1,0.71581769436997,0.91534391534392,1,1,1
Gymnothorax,javanicus,-21.25,167.25,3216:217:1,0.69,1,0.72117962466488,0.96296296296296,1,1,1
Gymnothorax,javanicus,-21.25,167.75,3216:217:2,0.69,1,0.72117962466488,0.96296296296296,1,1,1
Gymnothorax,javanicus,-21.75,167.75,3216:217:4,0.67,1,0.72117962466488,0.93386243386243,1,1,1
Gymnothorax,javanicus,-21.25,168.25,3216:218:1,0.67,1,0.71581769436997,0.93386243386243,1,1,1
Gymnothorax,javanicus,-21.75,168.25,3216:218:3,0.67,1,0.71581769436997,0.93386243386243,1,1,1
Gymnothorax,javanicus,-14.75,-138.75,5113:248:4,0.72,1,1,0.72486772486773,1,1,1
Gymnothorax,javanicus,-17.25,-138.25,5113:478:1,0.70,1,1,0.7010582010582,1,1,1
Gymnothorax,javanicus,-18.25,-136.25,5113:486:1,0.67,1,1,0.69047619047619,0.97368421052632,1,1
Gymnothorax,javanicus,-18.25,-136.75,5113:486:2,0.69,1,1,0.69047619047619,1,1,1
Gymnothorax,javanicus,-18.75,-136.25,5113:486:3,0.69,1,1,0.69047619047619,1,1,1
Gymnothorax,javanicus,-14.25,-141.25,5114:141:1,0.73,1,1,0.73280423280423,1,1,1
Gymnothorax,javanicus,-14.25,-144.75,5114:144:2,0.76,1,1,0.76190476190476,1,1,1
Gymnothorax,javanicus,-14.75,-144.25,5114:144:3,0.76,1,1,0.76190476190476,1,1,1
Gymnothorax,javanicus,-14.25,-145.25,5114:245:1,0.78,1,1,0.77513227513227,1,1,1
Gymnothorax,javanicus,-14.25,-145.75,5114:245:2,0.78,1,1,0.77513227513227,1,1,1
Gymnothorax,javanicus,-14.75,-145.25,5114:245:3,0.78,1,1,0.77513227513227,1,1,1
Gymnothorax,javanicus,-14.25,-146.25,5114:246:1,0.79,1,1,0.78835978835979,1,1,1
Gymnothorax,javanicus,-14.75,-146.25,5114:246:3,0.79,1,1,0.78835978835979,1,1,1
Gymnothorax,javanicus,-15.75,-140.25,5114:350:3,0.72,1,1,0.71957671957672,1,1,1
Gymnothorax,javanicus,-15.75,-140.75,5114:350:4,0.72,1,1,0.71957671957672,1,1,1
Gymnothorax,javanicus,-15.75,-142.25,5114:352:3,0.73,1,1,0.73015873015873,1,1,1
Gymnothorax,javanicus,-15.75,-144.75,5114:354:4,0.75,1,1,0.74603174603175,1,1,1
Gymnothorax,javanicus,-16.25,-142.25,5114:362:1,0.72,1,1,0.72486772486773,1,1,1
Gymnothorax,javanicus,-16.25,-142.75,5114:362:2,0.72,1,1,0.72486772486773,1,1,1
Gymnothorax,javanicus,-16.75,-142.75,5114:362:4,0.72,1,1,0.72486772486773,1,1,1
Gymnothorax,javanicus,-16.25,-143.25,5114:363:1,0.73,1,1,0.73015873015873,1,1,1
Gymnothorax,javanicus,-16.25,-143.75,5114:363:2,0.73,1,1,0.73015873015873,1,1,1
Gymnothorax,javanicus,-16.75,-143.25,5114:363:3,0.73,1,1,0.73015873015873,1,1,1
Gymnothorax,javanicus,-16.75,-143.75,5114:363:4,0.73,1,1,0.73015873015873,1,1,1
Gymnothorax,javanicus,-16.25,-144.25,5114:364:1,0.74,1,1,0.74074074074074,1,1,1
Gymnothorax,javanicus,-16.25,-144.75,5114:364:2,0.74,1,1,0.74074074074074,1,1,1
Gymnothorax,javanicus,-16.75,-144.25,5114:364:3,0.74,1,1,0.74074074074074,1,1,1
Gymnothorax,javanicus,-16.75,-144.75,5114:364:4,0.74,1,1,0.74074074074074,1,1,1
Gymnothorax,javanicus,-17.75,-140.75,5114:370:4,0.71,1,1,0.71428571428571,1,1,1
Gymnothorax,javanicus,-17.25,-141.25,5114:371:1,0.72,1,1,0.72222222222222,1,1,1
Gymnothorax,javanicus,-17.25,-142.75,5114:372:2,0.73,1,1,0.72751322751323,1,1,1
Gymnothorax,javanicus,-17.75,-142.25,5114:372:3,0.73,1,1,0.72751322751323,1,1,1
Gymnothorax,javanicus,-17.75,-142.75,5114:372:4,0.73,1,1,0.72751322751323,1,1,1
Gymnothorax,javanicus,-17.25,-143.25,5114:373:1,0.73,1,1,0.73280423280423,1,1,1
Gymnothorax,javanicus,-17.75,-143.25,5114:373:3,0.73,1,1,0.73280423280423,1,1,1
Gymnothorax,javanicus,-17.25,-144.25,5114:374:1,0.74,1,1,0.74074074074074,1,1,1
Gymnothorax,javanicus,-18.25,-140.75,5114:380:2,0.72,1,1,0.71957671957672,1,1,1
Gymnothorax,javanicus,-18.25,-141.25,5114:381:1,0.73,1,1,0.73015873015873,1,1,1
Gymnothorax,javanicus,-18.75,-141.75,5114:381:4,0.63,1,1,0.73015873015873,0.86842105263158,1,1
Gymnothorax,javanicus,-18.25,-142.25,5114:382:1,0.74,1,1,0.73544973544974,1,1,1
Gymnothorax,javanicus,-15.25,-145.25,5114:455:1,0.76,1,1,0.75925925925926,1,1,1
Gymnothorax,javanicus,-15.25,-145.75,5114:455:2,0.76,1,1,0.75925925925926,1,1,1
Gymnothorax,javanicus,-15.75,-145.25,5114:455:3,0.76,1,1,0.75925925925926,1,1,1
Gymnothorax,javanicus,-15.75,-145.75,5114:455:4,0.76,1,1,0.75925925925926,1,1,1
Gymnothorax,javanicus,-15.25,-146.25,5114:456:1,0.78,1,1,0.77513227513227,1,1,1
Gymnothorax,javanicus,-15.25,-146.75,5114:456:2,0.78,1,1,0.77513227513227,1,1,1
Gymnothorax,javanicus,-15.75,-146.25,5114:456:3,0.78,1,1,0.77513227513227,1,1,1
Gymnothorax,javanicus,-15.75,-146.75,5114:456:4,0.78,1,1,0.77513227513227,1,1,1
Gymnothorax,javanicus,-15.25,-147.25,5114:457:1,0.79,1,1,0.79100529100529,1,1,1
Gymnothorax,javanicus,-15.25,-147.75,5114:457:2,0.79,1,1,0.79100529100529,1,1,1
Gymnothorax,javanicus,-15.75,-148.25,5114:458:3,0.75,1,1,0.80952380952381,0.92105263157895,1,1
Gymnothorax,javanicus,-16.25,-145.25,5114:465:1,0.75,1,1,0.75132275132275,1,1,1
Gymnothorax,javanicus,-16.25,-145.75,5114:465:2,0.75,1,1,0.75132275132275,1,1,1
Gymnothorax,javanicus,-16.75,-145.25,5114:465:3,0.75,1,1,0.75132275132275,1,1,1
Gymnothorax,javanicus,-16.25,-146.25,5114:466:1,0.77,1,1,0.76719576719577,1,1,1
Gymnothorax,javanicus,-16.75,-149.75,5114:469:4,0.76,1,1,0.82010582010582,0.92105263157895,1,1
Gymnothorax,javanicus,-17.25,-145.25,5114:475:1,0.75,1,1,0.75132275132275,1,1,1
Gymnothorax,javanicus,-17.25,-145.75,5114:475:2,0.75,1,1,0.75132275132275,1,1,1
Gymnothorax,javanicus,-15.75,-154.25,5115:354:3,0.65,1,1,0.85449735449735,0.76315789473684,1,1
Gymnothorax,javanicus,-13.75,-171.25,5117:131:3,0.66,1,1,1,0.65789473684211,1,1
Gymnothorax,javanicus,-13.25,-172.25,5117:132:1,0.63,1,1,1,0.63157894736842,1,1
Gymnothorax,javanicus,-13.25,-172.75,5117:132:2,0.79,1,1,1,0.78947368421053,1,1
Gymnothorax,javanicus,-10.75,-179.25,5117:209:3,0.72,1,0.98333333333333,1,0.73684210526316,1,1
Gymnothorax,javanicus,-11.75,-179.25,5117:219:3,0.71,1,1,1,0.71052631578947,1,1
Gymnothorax,javanicus,-11.75,-179.75,5117:219:4,0.68,1,1,1,0.68421052631579,1,1
Gymnothorax,javanicus,-12.75,-179.25,5117:229:3,0.76,1,1,1,0.76315789473684,1,1
Gymnothorax,javanicus,-14.25,-176.25,5117:246:1,0.68,1,1,1,0.68421052631579,1,1
Gymnothorax,javanicus,-15.75,-176.75,5117:456:4,0.79,0.79166666666667,1,1,1,1,1
Gymnothorax,javanicus,-21.25,-174.75,5217:114:2,0.67,1,0.72922252010724,0.91534391534392,1,1,1
Gymnothorax,javanicus,-21.25,-175.25,5217:215:1,0.67,1,0.72922252010724,0.91534391534392,1,1,1
Gymnothorax,javanicus,-21.25,-178.75,5217:218:2,0.68,1,0.72386058981233,0.93650793650794,1,1,1
Gymnothorax,javanicus,19.25,-154.75,7115:394:2,0.76,1,0.76139410187668,1,1,1,1
Gymnothorax,javanicus,19.75,-154.75,7115:394:4,0.76,1,0.76139410187668,1,1,1,1
Gymnothorax,javanicus,16.75,-169.75,7116:469:4,0.62,0.625,1,1,1,1,1
Gymnothorax,javanicus,20.25,-155.25,7215:205:1,0.74,1,0.73994638069705,1,1,1,1
Gymnothorax,javanicus,20.25,-155.75,7215:205:2,0.74,1,0.73994638069705,1,1,1,1
Gymnothorax,javanicus,20.75,-155.75,7215:205:4,0.74,1,0.73994638069705,1,1,1,1
Gymnothorax,javanicus,20.75,-156.25,7215:206:3,0.78,1,0.78016085790885,1,1,1,1
Gymnothorax,javanicus,21.25,-156.75,7215:216:2,0.71,1,0.70509383378016,1,1,1,1
Gymnothorax,javanicus,21.25,-157.25,7215:217:1,0.74,1,0.73994638069705,1,1,1,1
Gymnothorax,javanicus,21.25,-157.75,7215:217:2,0.74,1,0.73994638069705,1,1,1,1
Gymnothorax,javanicus,21.75,-157.75,7215:217:4,0.74,1,0.73994638069705,1,1,1,1
Gymnothorax,javanicus,21.25,-158.25,7215:218:1,0.77,1,0.77211796246649,1,1,1,1
Gymnothorax,javanicus,21.75,-158.25,7215:218:3,0.77,1,0.77211796246649,1,1,1,1
Gymnothorax,javanicus,22.25,-159.25,7215:229:1,0.70,1,0.69973190348525,1,1,1,1
Gymnothorax,javanicus,22.25,-159.75,7215:229:2,0.70,1,0.69973190348525,1,1,1,1
Gymnothorax,javanicus,22.25,-160.25,7216:120:1,0.72,1,0.72386058981233,1,1,1,1
Gymnothorax,javanicus,22.75,-160.75,7216:120:4,0.72,1,0.72386058981233,1,1,1,1
Gymnothorax,javanicus,22.75,-162.25,7216:122:3,0.74,1,0.7426273458445,1,1,1,1
Gymnothorax,javanicus,23.25,-161.75,7216:131:2,0.64,1,0.64075067024129,1,1,1,1
Gymnothorax,javanicus,23.25,-162.25,7216:132:1,0.65,1,0.6514745308311,1,1,1,1
Gymnothorax,javanicus,23.25,-164.25,7216:134:1,0.67,1,0.67292225201072,1,1,1,1
Gymnothorax,javanicus,23.75,-164.75,7216:134:4,0.67,1,0.67292225201072,1,1,1,1
Gymnothorax,javanicus,23.75,-166.25,7216:236:3,0.70,1,0.69973190348525,1,1,1,1
Gymnothorax,javanicus,24.25,-167.25,7216:247:1,0.62,1,0.61930294906166,1,1,1,1
Gymnothorax,javanicus,24.75,-168.25,7216:248:3,0.63,1,0.63270777479893,1,1,1,1
Gymnothorax,javanicus,0.25,42.75,1004:102:2,1.00,1,1,1,1,1,1
Gymnothorax,javanicus,0.25,43.25,1004:103:1,1.00,1,1,1,1,1,1
Gymnothorax,javanicus,0.75,43.25,1004:103:3,1.00,1,1,1,1,1,1
Gymnothorax,javanicus,0.75,43.75,1004:103:4,1.00,1,1,1,1,1,1
Gymnothorax,javanicus,1.25,44.25,1004:114:1,1.00,1,1,1,1,1,1
Gymnothorax,javanicus,1.25,44.75,1004:114:2,0.99,1,1,0.99206349206349,1,1,1
Gymnothorax,javanicus,1.75,44.75,1004:114:4,0.99,1,1,0.99206349206349,1,1,1
Gymnothorax,javanicus,1.75,45.25,1004:215:3,0.99,1,1,0.99206349206349,1,1,1
Gymnothorax,javanicus,2.25,45.25,1004:225:1,0.99,1,1,0.99206349206349,1,1,1
Gymnothorax,javanicus,2.25,45.75,1004:225:2,0.99,1,1,0.99206349206349,1,1,1
Gymnothorax,javanicus,2.25,46.25,1004:226:1,0.98,1,1,0.98148148148148,1,1,1
Gymnothorax,javanicus,9.75,51.25,1005:391:3,0.83,1,1,1,0.8298926507019,1,1
Gymnothorax,javanicus,0.25,73.25,1007:103:1,1.00,1,1,1,1,1,1
Gymnothorax,javanicus,0.25,73.75,1007:103:2,1.00,1,1,1,1,1,1
Gymnothorax,javanicus,0.75,73.25,1007:103:3,1.00,1,1,1,1,1,1
Gymnothorax,javanicus,0.75,73.75,1007:103:4,1.00,1,1,1,1,1,1
Gymnothorax,javanicus,1.75,73.25,1007:113:3,1.00,1,1,1,1,1,1
Gymnothorax,javanicus,1.75,73.75,1007:113:4,1.00,1,1,1,1,1,1
Gymnothorax,javanicus,2.25,72.75,1007:122:2,1.00,1,1,1,1,1,1
Gymnothorax,javanicus,2.75,72.75,1007:122:4,1.00,1,1,1,1,1,1
Gymnothorax,javanicus,2.25,73.25,1007:123:1,1.00,1,1,1,1,1,1
Gymnothorax,javanicus,2.25,73.75,1007:123:2,1.00,1,1,1,1,1,1
Gymnothorax,javanicus,2.75,73.25,1007:123:3,1.00,1,1,1,1,1,1
Gymnothorax,javanicus,2.75,73.75,1007:123:4,1.00,1,1,1,1,1,1
Gymnothorax,javanicus,3.25,72.75,1007:132:2,1.00,1,1,1,1,1,1
Gymnothorax,javanicus,3.75,72.75,1007:132:4,1.00,1,1,1,1,1,1
Gymnothorax,javanicus,3.25,73.25,1007:133:1,1.00,1,1,1,1,1,1
Gymnothorax,javanicus,3.25,73.75,1007:133:2,1.00,1,1,1,1,1,1
Gymnothorax,javanicus,3.75,73.25,1007:133:3,1.00,1,1,1,1,1,1
Gymnothorax,javanicus,3.75,73.75,1007:133:4,1.00,1,1,1,1,1,1
Gymnothorax,javanicus,4.25,72.75,1007:142:2,1.00,1,1,1,1,1,1
Gymnothorax,javanicus,4.75,72.75,1007:142:4,1.00,1,1,1,1,1,1
Gymnothorax,javanicus,4.25,73.25,1007:143:1,1.00,1,1,1,1,1,1
Gymnothorax,javanicus,4.25,73.75,1007:143:2,1.00,1,1,1,1,1,1
Gymnothorax,javanicus,4.75,73.25,1007:143:3,1.00,1,1,1,1,1,1
Gymnothorax,javanicus,4.75,73.75,1007:143:4,1.00,1,1,1,1,1,1
Gymnothorax,javanicus,5.25,72.75,1007:352:2,1.00,1,1,1,1,1,1
Gymnothorax,javanicus,5.75,72.75,1007:352:4,1.00,1,1,1,1,1,1
Gymnothorax,javanicus,5.25,73.25,1007:353:1,1.00,1,1,1,1,1,1
Gymnothorax,javanicus,5.25,73.75,1007:353:2,1.00,1,1,1,1,1,1
Gymnothorax,javanicus,5.75,73.25,1007:353:3,1.00,1,1,1,1,1,1
Gymnothorax,javanicus,5.75,73.75,1007:353:4,1.00,1,1,1,1,1,1
Gymnothorax,javanicus,6.25,72.75,1007:362:2,1.00,1,1,1,1,1,1
Gymnothorax,javanicus,6.75,72.75,1007:362:4,1.00,1,1,1,1,1,1
Gymnothorax,javanicus,6.25,73.25,1007:363:1,1.00,1,1,1,1,1,1
Gymnothorax,javanicus,6.75,73.25,1007:363:3,1.00,1,1,1,1,1,1
Gymnothorax,javanicus,7.25,72.75,1007:372:2,1.00,1,1,1,1,1,1
Gymnothorax,javanicus,7.25,73.25,1007:373:1,1.00,1,1,1,1,1,1
Gymnothorax,javanicus,8.25,73.25,1007:383:1,1.00,1,1,1,1,1,1
Gymnothorax,javanicus,6.25,79.75,1007:469:2,0.93,1,1,1,0.93228736581338,1,1
Gymnothorax,javanicus,6.75,79.75,1007:469:4,1.00,1,1,1,1,1,1
Gymnothorax,javanicus,7.25,79.75,1007:479:2,1.00,1,1,1,1,1,1
Gymnothorax,javanicus,7.75,79.75,1007:479:4,1.00,1,1,1,1,1,1
Gymnothorax,javanicus,8.25,79.75,1007:489:2,0.89,1,1,1,0.88769611890999,1,1
Gymnothorax,javanicus,9.75,79.25,1007:499:3,0.85,1,1,1,0.85218827415359,1,1
Gymnothorax,javanicus,5.75,80.25,1008:350:3,0.94,1,1,1,0.94054500412882,1,1
Gymnothorax,javanicus,5.75,80.75,1008:350:4,0.99,1,1,1,0.99421965317919,1,1
Gymnothorax,javanicus,5.75,81.25,1008:351:3,1.00,1,1,1,1,1,1
Gymnothorax,javanicus,6.25,80.25,1008:360:1,1.00,1,1,1,1,1,1
Gymnothorax,javanicus,6.25,80.75,1008:360:2,1.00,1,1,1,1,1,1
Gymnothorax,javanicus,6.25,81.25,1008:361:1,1.00,1,1,1,1,1,1
Gymnothorax,javanicus,6.25,81.75,1008:361:2,0.95,1,1,1,0.94797687861272,1,1
Gymnothorax,javanicus,6.75,81.75,1008:361:4,1.00,1,1,1,1,1,1
Gymnothorax,javanicus,7.25,81.75,1008:371:2,1.00,1,1,1,1,1,1
Gymnothorax,javanicus,7.75,81.75,1008:371:4,1.00,1,1,1,1,1,1
Gymnothorax,javanicus,7.25,82.25,1008:372:1,1.00,1,1,1,1,1,1
Gymnothorax,javanicus,8.25,81.25,1008:381:1,1.00,1,1,1,1,1,1
Gymnothorax,javanicus,8.25,81.75,1008:381:2,1.00,1,1,1,1,1,1
Gymnothorax,javanicus,8.75,81.25,1008:381:3,1.00,1,1,1,1,1,1
Gymnothorax,javanicus,9.25,80.25,1008:390:1,1.00,1,1,1,1,1,1
Gymnothorax,javanicus,9.25,80.75,1008:390:2,1.00,1,1,1,1,1,1
Gymnothorax,javanicus,9.75,80.25,1008:390:3,1.00,1,1,1,1,1,1
Gymnothorax,javanicus,9.75,80.75,1008:390:4,0.93,1,1,1,0.92733278282411,1,1
Gymnothorax,javanicus,9.25,81.25,1008:391:1,1.00,1,1,1,1,1,1
Gymnothorax,javanicus,0.75,97.25,1009:207:3,0.94,1,0.93571428571429,1,1,1,1
Gymnothorax,javanicus,0.75,97.75,1009:207:4,0.94,1,0.93571428571429,1,1,1,1
Gymnothorax,javanicus,0.25,98.25,1009:208:1,0.94,1,0.93809523809524,1,0.99752270850537,1,1
Gymnothorax,javanicus,0.75,98.25,1009:208:3,0.94,1,0.93809523809524,1,1,1,1
Gymnothorax,javanicus,1.25,97.25,1009:217:1,0.93,1,0.92857142857143,1,1,1,1
Gymnothorax,javanicus,1.25,97.75,1009:217:2,0.93,1,0.92857142857143,1,1,1,1
Gymnothorax,javanicus,1.75,97.25,1009:217:3,0.93,1,0.92857142857143,1,1,1,1
Gymnothorax,javanicus,1.75,97.75,1009:217:4,0.93,1,0.92857142857143,1,1,1,1
Gymnothorax,javanicus,1.25,98.25,1009:218:1,0.91,1,0.93095238095238,1,0.97853014037985,1,1
Gymnothorax,javanicus,1.75,98.25,1009:218:3,0.89,1,0.93095238095238,1,0.95293146160198,1,1
Gymnothorax,javanicus,2.75,95.25,1009:225:3,0.94,1,0.94285714285714,1,1,1,1
Gymnothorax,javanicus,2.75,95.75,1009:225:4,0.94,1,0.94285714285714,1,1,1,1
Gymnothorax,javanicus,2.25,96.25,1009:226:1,0.93,1,0.93095238095238,1,1,1,1
Gymnothorax,javanicus,2.25,96.75,1009:226:2,0.93,1,0.93095238095238,1,1,1,1
Gymnothorax,javanicus,2.75,96.25,1009:226:3,0.93,1,0.93095238095238,1,1,1,1
Gymnothorax,javanicus,2.25,97.25,1009:227:1,0.93,1,0.92619047619048,1,1,1,1
Gymnothorax,javanicus,2.75,97.25,1009:227:3,0.93,1,0.92619047619048,1,1,1,1
Gymnothorax,javanicus,2.75,97.75,1009:227:4,0.84,1,0.92619047619048,1,0.90421139554088,1,1
Gymnothorax,javanicus,3.25,95.25,1009:235:1,0.95,1,0.9547619047619,1,1,1,1
Gymnothorax,javanicus,3.25,95.75,1009:235:2,0.88,0.91666666666667,0.9547619047619,1,1,1,1
Gymnothorax,javanicus,3.75,96.25,1009:236:3,0.94,1,0.93809523809524,1,1,1,1
Gymnothorax,javanicus,3.75,96.75,1009:236:4,0.94,1,0.93809523809524,1,1,1,1
Gymnothorax,javanicus,3.25,97.25,1009:237:1,0.93,1,0.93333333333333,1,1,1,1
Gymnothorax,javanicus,3.75,97.25,1009:237:3,0.93,1,0.93333333333333,1,1,1,1
Gymnothorax,javanicus,4.25,95.75,1009:245:2,0.98,1,0.98095238095238,1,1,1,1
Gymnothorax,javanicus,4.75,95.25,1009:245:3,0.98,1,0.98095238095238,1,1,1,1
Gymnothorax,javanicus,4.75,95.75,1009:245:4,0.98,1,0.98095238095238,1,1,1,1
Gymnothorax,javanicus,4.25,96.25,1009:246:1,0.97,1,0.96904761904762,1,1,1,1
Gymnothorax,javanicus,6.75,93.75,1009:363:4,1.00,1,1,1,1,1,1
Gymnothorax,javanicus,7.25,93.75,1009:373:2,1.00,1,1,1,1,1,1
Gymnothorax,javanicus,7.75,93.25,1009:373:3,1.00,1,1,1,1,1,1
Gymnothorax,javanicus,7.75,93.75,1009:373:4,1.00,1,1,1,1,1,1
Gymnothorax,javanicus,8.75,92.75,1009:382:4,1.00,1,1,1,1,1,1
Gymnothorax,javanicus,8.25,93.25,1009:383:1,1.00,1,1,1,1,1,1
Gymnothorax,javanicus,8.25,93.75,1009:383:2,1.00,1,1,1,1,1,1
Gymnothorax,javanicus,8.75,93.25,1009:383:3,1.00,1,1,1,1,1,1
Gymnothorax,javanicus,8.75,93.75,1009:383:4,1.00,1,1,1,1,1,1
Gymnothorax,javanicus,9.25,92.75,1009:392:2,1.00,1,1,1,1,1,1
Gymnothorax,javanicus,5.25,95.25,1009:455:1,1.00,1,1,1,1,1,1
Gymnothorax,javanicus,5.25,95.75,1009:455:2,1.00,1,1,1,1,1,1
Gymnothorax,javanicus,5.75,95.25,1009:455:3,1.00,1,1,1,1,1,1
Gymnothorax,javanicus,5.75,95.75,1009:455:4,1.00,1,1,1,1,1,1
Gymnothorax,javanicus,5.25,96.25,1009:456:1,0.96,1,0.99047619047619,0.97129186602871,1,1,1
Gymnothorax,javanicus,5.25,96.75,1009:456:2,0.96,1,0.99047619047619,0.97129186602871,1,1,1
Gymnothorax,javanicus,7.25,98.25,1009:478:1,0.81,1,0.98571428571429,0.81818181818182,1,1,1
Gymnothorax,javanicus,7.75,98.25,1009:478:3,0.81,1,0.98571428571429,0.81818181818182,1,1,1
Gymnothorax,javanicus,7.75,98.75,1009:478:4,0.81,1,0.98571428571429,0.81818181818182,1,1,1
Gymnothorax,javanicus,8.25,97.75,1009:487:2,1.00,1,1,1,1,1,1
Gymnothorax,javanicus,8.75,97.75,1009:487:4,1.00,1,1,1,1,1,1
Gymnothorax,javanicus,8.25,98.25,1009:488:1,0.99,1,1,1,0.98596201486375,1,1
Gymnothorax,javanicus,8.25,98.75,1009:488:2,0.82,1,1,0.81818181818182,1,1,1
Gymnothorax,javanicus,8.75,98.25,1009:488:3,1.00,1,1,1,1,1,1
Gymnothorax,javanicus,9.25,97.75,1009:497:2,1.00,1,1,1,1,1,1
Gymnothorax,javanicus,9.75,97.75,1009:497:4,1.00,1,1,1,1,1,1
Gymnothorax,javanicus,9.25,98.25,1009:498:1,1.00,1,1,1,1,1,1
Gymnothorax,javanicus,9.75,98.25,1009:498:3,1.00,1,1,1,1,1,1
Gymnothorax,javanicus,9.75,98.75,1009:498:4,1.00,1,1,1,1,1,1
Gymnothorax,javanicus,1.25,104.75,1010:114:2,0.89,1,1,1,0.8934764657308,1,1
Gymnothorax,javanicus,2.75,103.75,1010:123:4,1.00,1,1,1,1,1,1
Gymnothorax,javanicus,2.25,104.25,1010:124:1,0.80,1,1,1,0.79521056977704,1,1
Gymnothorax,javanicus,2.25,104.75,1010:124:2,0.97,1,1,1,0.96531791907514,1,1
Gymnothorax,javanicus,2.75,104.25,1010:124:3,1.00,1,1,1,1,1,1
Gymnothorax,javanicus,2.75,104.75,1010:124:4,1.00,1,1,1,1,1,1
Gymnothorax,javanicus,3.25,103.75,1010:133:2,1.00,1,1,1,1,1,1
Gymnothorax,javanicus,3.75,103.25,1010:133:3,0.80,1,1,1,0.79768786127168,1,1
Gymnothorax,javanicus,3.75,103.75,1010:133:4,1.00,1,1,1,1,1,1
Gymnothorax,javanicus,3.25,104.25,1010:134:1,1.00,1,1,1,1,1,1
Gymnothorax,javanicus,3.75,104.25,1010:134:3,0.83,0.83333333333333,1,1,1,1,1
Gymnothorax,javanicus,4.25,103.75,1010:143:2,1.00,1,1,1,1,1,1
Gymnothorax,javanicus,4.75,103.75,1010:143:4,1.00,1,1,1,1,1,1
Gymnothorax,javanicus,0.25,105.25,1010:205:1,0.91,1,1,0.92344497607656,0.98100743187448,1,1
Gymnothorax,javanicus,0.75,105.25,1010:205:3,0.92,1,1,0.92344497607656,0.99669694467382,1,1
Gymnothorax,javanicus,0.25,106.75,1010:206:2,1.00,1,1,1,1,1,1
Gymnothorax,javanicus,0.75,106.75,1010:206:4,1.00,1,1,1,1,1,1
Gymnothorax,javanicus,0.25,107.25,1010:207:1,1.00,1,1,1,1,1,1
Gymnothorax,javanicus,0.25,107.75,1010:207:2,0.87,1,1,1,0.87118084227911,1,1
Gymnothorax,javanicus,0.75,107.25,1010:207:3,1.00,1,1,1,1,1,1
Gymnothorax,javanicus,0.75,107.75,1010:207:4,0.88,1,1,1,0.87943848059455,1,1
Gymnothorax,javanicus,1.25,105.25,1010:215:1,1.00,1,1,1,1,1,1
Gymnothorax,javanicus,1.25,106.75,1010:216:2,1.00,1,1,1,1,1,1
Gymnothorax,javanicus,1.75,106.25,1010:216:3,1.00,1,1,1,1,1,1
Gymnothorax,javanicus,1.75,106.75,1010:216:4,1.00,1,1,1,1,1,1
Gymnothorax,javanicus,1.25,107.25,1010:217:1,1.00,1,1,1,1,1,1
Gymnothorax,javanicus,1.25,107.75,1010:217:2,1.00,1,1,1,1,1,1
Gymnothorax,javanicus,1.25,108.25,1010:218:1,0.85,1,1,1,0.85136251032205,1,1
Gymnothorax,javanicus,2.25,105.75,1010:225:2,1.00,1,1,1,1,1,1
Gymnothorax,javanicus,2.75,105.25,1010:225:3,1.00,1,1,1,1,1,1
Gymnothorax,javanicus,2.75,105.75,1010:225:4,1.00,1,1,1,1,1,1
Gymnothorax,javanicus,2.25,106.25,1010:226:1,1.00,1,1,1,1,1,1
Gymnothorax,javanicus,2.75,106.25,1010:226:3,1.00,1,1,1,1,1,1
