Mapping parameters for Sphoeroides testudineus (Checkered puffer)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  21 |  31 |  41 ,
Bounding Box (NSWE): ,42,-35,-98,-34

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Sphoeroides,testudineus,29.75,-94.75,7209:394:4,0.64
Sphoeroides,testudineus,29.25,-94.75,7209:394:2,0.72
Sphoeroides,testudineus,29.75,-91.25,7209:391:3,0.74
Sphoeroides,testudineus,29.25,-90.25,7209:390:1,0.79
Sphoeroides,testudineus,28.25,-94.25,7209:384:1,0.65
Sphoeroides,testudineus,28.25,-93.75,7209:383:2,0.78
Sphoeroides,testudineus,28.25,-91.25,7209:381:1,0.65
Sphoeroides,testudineus,28.25,-90.25,7209:380:1,0.78
Sphoeroides,testudineus,22.25,-97.75,7209:227:2,0.72
Sphoeroides,testudineus,22.75,-90.25,7209:120:3,0.74
Sphoeroides,testudineus,21.25,-92.25,7209:112:1,0.72
Sphoeroides,testudineus,20.75,-92.25,7209:102:3,0.71
Sphoeroides,testudineus,20.25,-92.25,7209:102:1,0.70
Sphoeroides,testudineus,29.25,-89.25,7208:499:1,0.65
Sphoeroides,testudineus,29.25,-88.75,7208:498:2,0.78
Sphoeroides,testudineus,28.75,-84.75,7208:384:4,0.65
Sphoeroides,testudineus,28.25,-84.25,7208:384:1,0.74
Sphoeroides,testudineus,26.75,-83.75,7208:363:4,0.65
Sphoeroides,testudineus,25.25,-83.25,7208:353:1,0.68
Sphoeroides,testudineus,22.25,-84.75,7208:124:2,0.79
Sphoeroides,testudineus,22.25,-84.25,7208:124:1,0.77
Sphoeroides,testudineus,22.25,-83.75,7208:123:2,0.72
Sphoeroides,testudineus,22.25,-82.25,7208:122:1,0.78
Sphoeroides,testudineus,22.25,-81.75,7208:121:2,0.78
Sphoeroides,testudineus,22.25,-81.25,7208:121:1,0.69
Sphoeroides,testudineus,21.75,-84.75,7208:114:4,0.68
Sphoeroides,testudineus,21.75,-84.25,7208:114:3,0.67
Sphoeroides,testudineus,21.75,-83.75,7208:113:4,0.66
Sphoeroides,testudineus,21.75,-83.25,7208:113:3,0.68
Sphoeroides,testudineus,21.75,-82.75,7208:112:4,0.72
Sphoeroides,testudineus,21.75,-82.25,7208:112:3,0.75
Sphoeroides,testudineus,21.25,-82.75,7208:112:2,0.66
Sphoeroides,testudineus,21.75,-81.75,7208:111:4,0.75
Sphoeroides,testudineus,21.75,-81.25,7208:111:3,0.74
Sphoeroides,testudineus,21.75,-80.75,7208:110:4,0.66
Sphoeroides,testudineus,21.75,-80.25,7208:110:3,0.67
Sphoeroides,testudineus,26.25,-76.75,7207:466:2,0.78
Sphoeroides,testudineus,25.25,-77.75,7207:457:2,0.74
Sphoeroides,testudineus,25.75,-76.75,7207:456:4,0.79
Sphoeroides,testudineus,24.75,-77.75,7207:247:4,0.66
Sphoeroides,testudineus,24.25,-77.75,7207:247:2,0.78
Sphoeroides,testudineus,24.25,-77.25,7207:247:1,0.69
Sphoeroides,testudineus,24.75,-76.75,7207:246:4,0.70
Sphoeroides,testudineus,24.75,-76.25,7207:246:3,0.69
Sphoeroides,testudineus,24.25,-76.25,7207:246:1,0.67
Sphoeroides,testudineus,24.75,-75.75,7207:245:4,0.68
Sphoeroides,testudineus,24.25,-75.75,7207:245:2,0.68
Sphoeroides,testudineus,24.25,-75.25,7207:245:1,0.66
Sphoeroides,testudineus,23.75,-77.25,7207:237:3,0.68
Sphoeroides,testudineus,23.75,-75.75,7207:235:4,0.64
Sphoeroides,testudineus,23.75,-75.25,7207:235:3,0.64
Sphoeroides,testudineus,23.25,-75.25,7207:235:1,0.75
Sphoeroides,testudineus,22.25,-79.25,7207:229:1,0.75
Sphoeroides,testudineus,22.75,-75.75,7207:225:4,0.67
Sphoeroides,testudineus,22.25,-75.25,7207:225:1,0.67
Sphoeroides,testudineus,21.75,-79.75,7207:219:4,0.79
Sphoeroides,testudineus,21.25,-79.75,7207:219:2,0.70
Sphoeroides,testudineus,21.75,-75.75,7207:215:4,0.70
Sphoeroides,testudineus,21.75,-75.25,7207:215:3,0.65
Sphoeroides,testudineus,20.75,-79.25,7207:209:3,0.67
Sphoeroides,testudineus,20.25,-78.25,7207:208:1,0.75
Sphoeroides,testudineus,24.25,-74.25,7207:144:1,0.64
Sphoeroides,testudineus,23.75,-74.75,7207:134:4,0.64
Sphoeroides,testudineus,23.75,-74.25,7207:134:3,0.64
Sphoeroides,testudineus,23.25,-74.75,7207:134:2,0.64
Sphoeroides,testudineus,23.25,-73.75,7207:133:2,0.64
Sphoeroides,testudineus,22.75,-74.75,7207:124:4,0.64
Sphoeroides,testudineus,22.75,-74.25,7207:124:3,0.68
Sphoeroides,testudineus,22.25,-74.75,7207:124:2,0.64
Sphoeroides,testudineus,22.25,-74.25,7207:124:1,0.66
Sphoeroides,testudineus,22.75,-73.75,7207:123:4,0.64
Sphoeroides,testudineus,22.75,-73.25,7207:123:3,0.64
Sphoeroides,testudineus,22.25,-73.75,7207:123:2,0.65
Sphoeroides,testudineus,22.25,-73.25,7207:123:1,0.65
Sphoeroides,testudineus,22.25,-72.75,7207:122:2,0.64
Sphoeroides,testudineus,21.75,-73.75,7207:113:4,0.65
Sphoeroides,testudineus,21.75,-73.25,7207:113:3,0.65
Sphoeroides,testudineus,21.25,-73.75,7207:113:2,0.65
Sphoeroides,testudineus,21.25,-73.25,7207:113:1,0.65
Sphoeroides,testudineus,21.75,-72.75,7207:112:4,0.65
Sphoeroides,testudineus,21.75,-72.25,7207:112:3,0.73
Sphoeroides,testudineus,21.25,-72.75,7207:112:2,0.65
Sphoeroides,testudineus,21.25,-72.25,7207:112:1,0.65
Sphoeroides,testudineus,21.75,-71.75,7207:111:4,0.74
Sphoeroides,testudineus,21.75,-71.25,7207:111:3,0.65
Sphoeroides,testudineus,21.25,-71.75,7207:111:2,0.72
Sphoeroides,testudineus,21.25,-71.25,7207:111:1,0.65
Sphoeroides,testudineus,21.25,-70.75,7207:110:2,0.65
Sphoeroides,testudineus,20.75,-74.75,7207:104:4,0.77
Sphoeroides,testudineus,20.25,-74.25,7207:104:1,0.68
Sphoeroides,testudineus,20.75,-73.75,7207:103:4,0.66
Sphoeroides,testudineus,20.75,-73.25,7207:103:3,0.65
Sphoeroides,testudineus,20.75,-70.75,7207:100:4,0.66
Sphoeroides,testudineus,20.75,-69.75,7206:209:4,0.74
Sphoeroides,testudineus,20.25,-69.75,7206:209:2,0.70
