Mapping parameters for Diplectrum formosum (Sand perch)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  21 |  31 |  41 ,
Bounding Box (NSWE): ,42,-35,-98,-28

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Diplectrum,formosum,31.75,-79.25,7307:219:3,0.72
Diplectrum,formosum,25.75,-96.25,7209:456:3,0.70
Diplectrum,formosum,29.75,-94.75,7209:394:4,0.67
Diplectrum,formosum,29.75,-94.25,7209:394:3,0.79
Diplectrum,formosum,29.25,-94.75,7209:394:2,0.74
Diplectrum,formosum,29.75,-93.75,7209:393:4,0.75
Diplectrum,formosum,29.75,-93.25,7209:393:3,0.73
Diplectrum,formosum,29.75,-92.75,7209:392:4,0.71
Diplectrum,formosum,29.75,-92.25,7209:392:3,0.72
Diplectrum,formosum,29.75,-91.75,7209:391:4,0.67
Diplectrum,formosum,29.25,-91.25,7209:391:1,0.76
Diplectrum,formosum,29.25,-90.75,7209:390:2,0.65
Diplectrum,formosum,25.75,-90.25,7209:350:3,0.66
Diplectrum,formosum,24.75,-96.75,7209:246:4,0.77
Diplectrum,formosum,22.25,-97.75,7209:227:2,0.76
Diplectrum,formosum,22.25,-92.25,7209:122:1,0.75
Diplectrum,formosum,21.75,-92.25,7209:112:3,0.66
Diplectrum,formosum,29.25,-88.75,7208:498:2,0.61
Diplectrum,formosum,29.75,-86.75,7208:496:4,0.64
Diplectrum,formosum,29.25,-86.25,7208:496:1,0.79
Diplectrum,formosum,29.25,-82.75,7208:392:2,0.75
Diplectrum,formosum,27.25,-84.25,7208:374:1,0.64
Diplectrum,formosum,25.25,-83.75,7208:353:2,0.77
Diplectrum,formosum,25.25,-82.75,7208:352:2,0.73
Diplectrum,formosum,23.75,-88.75,7208:238:4,0.73
Diplectrum,formosum,23.75,-87.75,7208:237:4,0.77
Diplectrum,formosum,24.75,-80.25,7208:140:3,0.62
Diplectrum,formosum,22.75,-84.25,7208:124:3,0.77
Diplectrum,formosum,22.25,-84.75,7208:124:2,0.65
Diplectrum,formosum,22.25,-84.25,7208:124:1,0.63
Diplectrum,formosum,22.75,-83.75,7208:123:4,0.76
Diplectrum,formosum,22.25,-83.25,7208:123:1,0.66
Diplectrum,formosum,22.25,-82.75,7208:122:2,0.66
Diplectrum,formosum,22.25,-82.25,7208:122:1,0.64
Diplectrum,formosum,22.25,-81.75,7208:121:2,0.64
Diplectrum,formosum,22.25,-80.75,7208:120:2,0.71
Diplectrum,formosum,22.25,-80.25,7208:120:1,0.76
