Mapping parameters for Chaetodipterus zonatus (Pacific spadefish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 77 |  87,
Bounding Box (NSWE): ,33,-15,-118,-76

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Chaetodipterus,zonatus,4.25,-81.75,7008:141:2,1.00
Chaetodipterus,zonatus,0.75,-80.25,7008:100:3,0.90
Chaetodipterus,zonatus,0.25,-80.25,7008:100:1,1.00
Chaetodipterus,zonatus,8.75,-79.75,7007:489:4,1.00
Chaetodipterus,zonatus,8.75,-79.25,7007:489:3,1.00
Chaetodipterus,zonatus,8.25,-79.75,7007:489:2,0.98
Chaetodipterus,zonatus,8.25,-79.25,7007:489:1,1.00
Chaetodipterus,zonatus,8.75,-78.75,7007:488:4,0.89
Chaetodipterus,zonatus,8.75,-78.25,7007:488:3,1.00
Chaetodipterus,zonatus,8.25,-78.75,7007:488:2,0.96
Chaetodipterus,zonatus,8.25,-78.25,7007:488:1,0.86
Chaetodipterus,zonatus,7.75,-79.75,7007:479:4,1.00
Chaetodipterus,zonatus,7.25,-79.75,7007:479:2,1.00
Chaetodipterus,zonatus,7.75,-78.25,7007:478:3,0.81
Chaetodipterus,zonatus,7.25,-78.25,7007:478:1,0.82
Chaetodipterus,zonatus,3.25,-78.25,7007:238:1,1.00
Chaetodipterus,zonatus,2.75,-78.75,7007:228:4,0.87
Chaetodipterus,zonatus,1.25,-79.75,7007:219:2,1.00
Chaetodipterus,zonatus,1.25,-79.25,7007:219:1,0.93
Chaetodipterus,zonatus,1.75,-78.75,7007:218:4,0.92
Chaetodipterus,zonatus,1.25,-78.75,7007:218:2,0.95
Chaetodipterus,zonatus,0.75,-79.75,7007:209:4,1.00
Chaetodipterus,zonatus,-1.25,-91.25,5009:111:1,1.00
Chaetodipterus,zonatus,-1.25,-90.75,5009:110:2,1.00
Chaetodipterus,zonatus,-1.25,-90.25,5009:110:1,1.00
Chaetodipterus,zonatus,-0.75,-91.25,5009:101:3,1.00
Chaetodipterus,zonatus,-0.25,-91.25,5009:101:1,1.00
Chaetodipterus,zonatus,-0.75,-90.75,5009:100:4,1.00
Chaetodipterus,zonatus,-0.75,-90.25,5009:100:3,1.00
Chaetodipterus,zonatus,-0.25,-90.75,5009:100:2,1.00
Chaetodipterus,zonatus,-0.25,-90.25,5009:100:1,1.00
Chaetodipterus,zonatus,-1.25,-89.75,5008:219:2,1.00
Chaetodipterus,zonatus,-0.75,-89.75,5008:209:4,1.00
Chaetodipterus,zonatus,-0.75,-89.25,5008:209:3,1.00
Chaetodipterus,zonatus,-4.25,-81.25,5008:141:1,0.82
Chaetodipterus,zonatus,-2.25,-81.25,5008:121:1,0.84
Chaetodipterus,zonatus,-1.75,-81.25,5008:111:3,0.96
