Mapping parameters for Anisotremus caesius (Silvergrey grunt)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 77 |  87,
Bounding Box (NSWE): ,25,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,0,3,16,30
Temperature (°C),1,19.85,24.31,29.1,33.3
Salinity (psu),1,30.25,31.79,35.06,37.34
Primary Production,1,321,416,1982,2285.5
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,6,7,26,41.5
 

Map data (HSPEC) for predicted occurrences (n = 284): 

"To get individual probabilities (i.e. Depth, Temperature, Salinity, Primary Production, Sea Ice Concentration, Distance to Land):"
1. Click on the Create-Your-Own-Map at the bottom left part of the species map page.
2. Click on the Regenerate Map Data and View Map button then click OK.
Anisotremus,caesius,17.75,-102.25,7110:372:3,1.00
Anisotremus,caesius,18.25,-102.25,7110:382:1,1.00
Anisotremus,caesius,18.25,-102.75,7110:382:2,1.00
Anisotremus,caesius,18.25,-103.25,7110:383:1,1.00
Anisotremus,caesius,18.25,-103.75,7110:383:2,1.00
Anisotremus,caesius,18.75,-103.75,7110:383:4,1.00
Anisotremus,caesius,18.75,-104.25,7110:384:3,1.00
Anisotremus,caesius,19.25,-104.25,7110:394:1,1.00
Anisotremus,caesius,19.25,-104.75,7110:394:2,1.00
Anisotremus,caesius,19.75,-105.25,7110:495:3,1.00
Anisotremus,caesius,18.25,-114.75,7111:384:2,0.98
Anisotremus,caesius,20.25,-105.25,7210:205:1,1.00
Anisotremus,caesius,20.25,-105.75,7210:205:2,1.00
Anisotremus,caesius,20.75,-105.25,7210:205:3,1.00
Anisotremus,caesius,20.75,-105.75,7210:205:4,1.00
Anisotremus,caesius,21.25,-105.25,7210:215:1,1.00
Anisotremus,caesius,21.75,-105.25,7210:215:3,1.00
Anisotremus,caesius,21.75,-105.75,7210:215:4,1.00
Anisotremus,caesius,21.25,-106.25,7210:216:1,1.00
Anisotremus,caesius,21.75,-106.25,7210:216:3,1.00
Anisotremus,caesius,21.75,-106.75,7210:216:4,1.00
Anisotremus,caesius,22.25,-105.75,7210:225:2,1.00
Anisotremus,caesius,22.75,-105.75,7210:225:4,1.00
Anisotremus,caesius,22.25,-106.25,7210:226:1,1.00
Anisotremus,caesius,22.75,-106.25,7210:226:3,1.00
Anisotremus,caesius,22.75,-109.75,7210:229:4,1.00
Anisotremus,caesius,23.25,-106.25,7210:236:1,1.00
Anisotremus,caesius,23.25,-106.75,7210:236:2,1.00
Anisotremus,caesius,23.75,-106.75,7210:236:4,1.00
Anisotremus,caesius,23.75,-107.25,7210:237:3,1.00
Anisotremus,caesius,23.25,-109.25,7210:239:1,1.00
Anisotremus,caesius,23.25,-109.75,7210:239:2,1.00
Anisotremus,caesius,23.75,-109.25,7210:239:3,1.00
Anisotremus,caesius,23.75,-109.75,7210:239:4,1.00
Anisotremus,caesius,24.25,-107.25,7210:247:1,1.00
Anisotremus,caesius,24.25,-107.75,7210:247:2,0.98
Anisotremus,caesius,24.75,-107.75,7210:247:4,0.98
Anisotremus,caesius,24.75,-108.25,7210:248:3,0.98
Anisotremus,caesius,24.25,-109.75,7210:249:2,1.00
Anisotremus,caesius,22.75,-110.25,7211:120:3,1.00
Anisotremus,caesius,23.25,-110.25,7211:130:1,0.99
Anisotremus,caesius,23.75,-110.25,7211:130:3,0.99
Anisotremus,caesius,23.75,-110.75,7211:130:4,0.99
Anisotremus,caesius,24.25,-110.25,7211:140:1,0.98
Anisotremus,caesius,24.25,-110.75,7211:140:2,0.98
Anisotremus,caesius,24.75,-110.25,7211:140:3,0.98
Anisotremus,caesius,24.75,-110.75,7211:140:4,0.98


Occurrence cells used for creating environmental envelope (n = 23)
Genus,Species,Center Lat,Center Long,C-Square,Depth,SST,Salinity,Primary Production,Sea Ice Conc.,Distance to Land
Anisotremus,caesius,-11.75,-77.25,5107:217:3,87,19.85,35.04,1982,0,19
Anisotremus,caesius,-1.75,-80.75,5008:110:4,72,24.31,33.75,1207,0,16
Anisotremus,caesius,-0.75,-80.75,5008:100:4,216,25.87,33.38,717,0,25
Anisotremus,caesius,3.75,-77.25,7007:237:3,22,27.33,32.22,2245,0,20
Anisotremus,caesius,5.75,-87.25,7008:457:3,2149,28.06,32.91,321,0,27
Anisotremus,caesius,6.25,-77.25,7007:467:1,281,27.27,30.9,1339,0,9
Anisotremus,caesius,7.75,-81.75,7008:371:4,106,28.16,31.79,416,0,25
Anisotremus,caesius,8.25,-80.25,7008:380:1,17,28.04,35.06,661,0,18
Anisotremus,caesius,8.75,-83.25,7008:383:3,18,28.68,32.38,611,0,7
Anisotremus,caesius,8.75,-79.75,7007:489:4,23,27.88,35.75,1405,0,14
Anisotremus,caesius,9.75,-84.75,7008:394:4,104,28.56,32.38,1274,0,20
Anisotremus,caesius,11.75,-86.75,7108:216:4,83,28.03,33.61,752,0,26
Anisotremus,caesius,13.25,-89.25,7108:239:1,63,29.06,33.58,708,0,26
Anisotremus,caesius,13.25,-87.75,7108:237:2,39,28.86,33.5,1166,0,18
Anisotremus,caesius,13.75,-91.25,7109:131:3,65,29.37,33.43,980,0,26
Anisotremus,caesius,13.75,-89.75,7108:239:4,28,29.06,33.58,538,0,6
Anisotremus,caesius,16.75,-99.75,7109:469:4,705,29.1,34.06,907,0,17
Anisotremus,caesius,17.75,-102.25,7110:372:3,932,28.41,34.06,938,0,26
Anisotremus,caesius,17.75,-101.75,7110:371:4,795,28.52,34.06,866,0,19
Anisotremus,caesius,20.75,-105.25,7210:205:3,277,26.98,34.68,813,0,9
Anisotremus,caesius,21.25,-105.25,7210:215:1,79,26.89,34.68,1305,0,16
Anisotremus,caesius,22.25,-105.75,7210:225:2,52,26.81,34.79,1399,0,19
Anisotremus,caesius,23.25,-106.25,7210:236:1,63,26.34,34.79,1429,0,8
