Mapping parameters for Synodus variegatus (Variegated lizardfish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  51 |  57 |  61 |  71 |  77 |  81 ,
Bounding Box (NSWE): ,30,-45,25,-124

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,3,5,60,121
Temperature (°C),1,15.9,24.47,34,34.5
Salinity (psu),1,30.62,33.84,38,41
Primary Production,1,57,203,904,2642
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,0,15,209,1624
 

Map data (HSPEC) for predicted occurrences (n = 5667): 
Synodus,variegatus,-33.25,156.25,3315:236:1,0.61,1,0.61493582263711,1,1,1,1
Synodus,variegatus,-19.25,-138.75,5113:498:2,0.78,1,1,1,0.78082191780822,1,1
Synodus,variegatus,-19.75,-140.25,5114:390:3,0.75,1,1,1,0.74657534246575,1,1
Synodus,variegatus,-19.25,-141.25,5114:391:1,0.79,1,1,1,0.78767123287671,1,1
Synodus,variegatus,-19.75,-144.75,5114:394:4,0.76,1,1,1,0.76027397260274,1,1
Synodus,variegatus,-18.75,-159.75,5115:489:4,0.73,1,1,1,0.73287671232877,1,1
Synodus,variegatus,-19.75,-157.75,5115:497:4,0.78,1,1,1,0.78082191780822,1,1
Synodus,variegatus,-19.25,-158.75,5115:498:2,0.74,1,1,1,0.73972602739726,1,1
Synodus,variegatus,-17.75,-163.25,5116:373:3,0.68,1,1,1,0.67808219178082,1,1
Synodus,variegatus,-15.25,-173.75,5117:353:2,0.73,0.78688524590164,1,1,0.93150684931507,1,1
Synodus,variegatus,-19.25,-173.75,5117:393:2,0.77,1,1,1,0.77397260273973,1,1
Synodus,variegatus,-22.75,-134.75,5213:124:4,0.73,1,1,1,0.72602739726027,1,1
Synodus,variegatus,-23.75,-130.75,5213:130:4,0.64,1,1,1,0.63698630136986,1,1
Synodus,variegatus,-20.75,-138.25,5213:208:3,0.68,1,1,1,0.67808219178082,1,1
Synodus,variegatus,-20.75,-138.75,5213:208:4,0.60,1,1,1,0.6027397260274,1,1
Synodus,variegatus,-20.75,-139.25,5213:209:3,0.60,1,1,1,0.6027397260274,1,1
Synodus,variegatus,-21.25,-135.25,5213:215:1,0.65,1,1,1,0.65068493150685,1,1
Synodus,variegatus,-21.25,-135.75,5213:215:2,0.66,1,1,1,0.65753424657534,1,1
Synodus,variegatus,-21.75,-135.75,5213:215:4,0.64,1,1,1,0.64383561643836,1,1
Synodus,variegatus,-21.25,-136.25,5213:216:1,0.64,1,1,1,0.63698630136986,1,1
Synodus,variegatus,-21.25,-136.75,5213:216:2,0.69,1,1,1,0.69178082191781,1,1
Synodus,variegatus,-22.25,-138.75,5213:228:2,0.71,1,1,1,0.71232876712329,1,1
Synodus,variegatus,-20.25,-143.75,5214:103:2,0.68,0.88524590163934,1,1,0.76712328767123,1,1
Synodus,variegatus,-21.75,-140.75,5214:110:4,0.68,1,1,1,0.67808219178082,1,1
Synodus,variegatus,-24.75,-145.75,5214:245:4,0.64,1,0.96032672112019,1,0.67123287671233,1,1
Synodus,variegatus,-26.75,-145.75,5214:465:4,0.62,1,0.81213535589265,1,0.76712328767123,1,1
Synodus,variegatus,-26.75,-146.25,5214:466:3,0.62,1,0.80746791131855,1,0.76712328767123,1,1
Synodus,variegatus,-22.75,-152.75,5215:122:4,0.79,1,1,1,0.78767123287671,1,1
Synodus,variegatus,-20.25,-157.25,5215:207:1,0.75,1,1,1,0.75342465753425,1,1
Synodus,variegatus,-21.25,-159.75,5215:219:2,0.77,1,1,1,0.77397260273973,1,1
Synodus,variegatus,-22.75,-175.75,5217:225:4,0.66,0.65573770491803,1,1,1,1,1
Synodus,variegatus,21.75,-160.75,7216:110:4,0.66,0.65573770491803,1,1,1,1,1
Synodus,variegatus,0.25,42.75,1004:102:2,1.00,1,1,1,1,1,1
Synodus,variegatus,0.25,43.25,1004:103:1,1.00,1,1,1,1,1,1
Synodus,variegatus,0.75,43.25,1004:103:3,1.00,1,1,1,1,1,1
Synodus,variegatus,0.75,43.75,1004:103:4,1.00,1,1,1,1,1,1
Synodus,variegatus,0.75,44.25,1004:104:3,1.00,1,1,1,1,1,1
Synodus,variegatus,1.25,44.25,1004:114:1,1.00,1,1,1,1,1,1
Synodus,variegatus,1.25,44.75,1004:114:2,1.00,1,1,1,1,1,1
Synodus,variegatus,1.75,44.75,1004:114:4,1.00,1,1,1,1,1,1
Synodus,variegatus,1.75,45.25,1004:215:3,1.00,1,1,1,1,1,1
Synodus,variegatus,2.25,45.25,1004:225:1,1.00,1,1,1,1,1,1
Synodus,variegatus,2.25,45.75,1004:225:2,1.00,1,1,1,1,1,1
Synodus,variegatus,2.25,46.25,1004:226:1,1.00,1,1,1,1,1,1
Synodus,variegatus,2.75,46.25,1004:226:3,0.88,1,1,1,0.88147295742232,1,1
Synodus,variegatus,3.25,47.25,1004:237:1,0.89,1,1,1,0.89182968929804,1,1
Synodus,variegatus,3.75,47.75,1004:237:4,0.84,1,1,1,0.83659378596087,1,1
Synodus,variegatus,4.25,48.25,1004:248:1,0.91,1,1,1,0.90851553509781,1,1
Synodus,variegatus,5.25,48.25,1004:458:1,0.83,1,1,1,0.83256616800921,1,1
Synodus,variegatus,5.25,48.75,1004:458:2,0.85,1,1,1,0.84925201380898,1,1
Synodus,variegatus,5.75,48.75,1004:458:4,0.85,1,1,1,0.85097813578826,1,1
Synodus,variegatus,5.75,49.25,1004:459:3,0.94,1,1,1,0.9361334867664,1,1
Synodus,variegatus,6.25,48.75,1004:468:2,0.87,1,1,1,0.87399309551208,1,1
Synodus,variegatus,6.25,49.25,1004:469:1,0.84,1,1,1,0.84464902186421,1,1
Synodus,variegatus,8.75,50.75,1005:380:4,0.94,1,1,1,0.94418872266974,1,1
Synodus,variegatus,9.75,51.25,1005:391:3,0.91,1,1,1,0.91369390103567,1,1
Synodus,variegatus,0.25,73.25,1007:103:1,1.00,1,1,1,1,1,1
Synodus,variegatus,0.25,73.75,1007:103:2,1.00,1,1,1,1,1,1
Synodus,variegatus,0.75,73.25,1007:103:3,1.00,1,1,1,1,1,1
Synodus,variegatus,0.75,73.75,1007:103:4,1.00,1,1,1,1,1,1
Synodus,variegatus,1.75,73.25,1007:113:3,1.00,1,1,1,1,1,1
Synodus,variegatus,1.75,73.75,1007:113:4,1.00,1,1,1,1,1,1
Synodus,variegatus,2.25,72.75,1007:122:2,1.00,1,1,1,1,1,1
Synodus,variegatus,2.75,72.75,1007:122:4,1.00,1,1,1,1,1,1
Synodus,variegatus,2.25,73.25,1007:123:1,1.00,1,1,1,1,1,1
Synodus,variegatus,2.25,73.75,1007:123:2,1.00,1,1,1,1,1,1
Synodus,variegatus,2.75,73.25,1007:123:3,1.00,1,1,1,1,1,1
Synodus,variegatus,2.75,73.75,1007:123:4,1.00,1,1,1,1,1,1
Synodus,variegatus,3.25,72.75,1007:132:2,1.00,1,1,1,1,1,1
Synodus,variegatus,3.75,72.75,1007:132:4,1.00,1,1,1,1,1,1
Synodus,variegatus,3.25,73.25,1007:133:1,1.00,1,1,1,1,1,1
Synodus,variegatus,3.25,73.75,1007:133:2,1.00,1,1,1,1,1,1
Synodus,variegatus,3.75,73.25,1007:133:3,1.00,1,1,1,1,1,1
Synodus,variegatus,3.75,73.75,1007:133:4,1.00,1,1,1,1,1,1
Synodus,variegatus,4.25,72.75,1007:142:2,1.00,1,1,1,1,1,1
Synodus,variegatus,4.75,72.75,1007:142:4,1.00,1,1,1,1,1,1
Synodus,variegatus,4.25,73.25,1007:143:1,1.00,1,1,1,1,1,1
Synodus,variegatus,4.25,73.75,1007:143:2,1.00,1,1,1,1,1,1
Synodus,variegatus,4.75,73.25,1007:143:3,1.00,1,1,1,1,1,1
Synodus,variegatus,4.75,73.75,1007:143:4,1.00,1,1,1,1,1,1
Synodus,variegatus,5.25,72.75,1007:352:2,1.00,1,1,1,1,1,1
Synodus,variegatus,5.75,72.75,1007:352:4,1.00,1,1,1,1,1,1
Synodus,variegatus,5.25,73.25,1007:353:1,1.00,1,1,1,1,1,1
Synodus,variegatus,5.25,73.75,1007:353:2,1.00,1,1,1,1,1,1
Synodus,variegatus,5.75,73.25,1007:353:3,1.00,1,1,1,1,1,1
Synodus,variegatus,5.75,73.75,1007:353:4,1.00,1,1,1,1,1,1
Synodus,variegatus,6.25,72.75,1007:362:2,1.00,1,1,1,1,1,1
Synodus,variegatus,6.75,72.75,1007:362:4,1.00,1,1,1,1,1,1
Synodus,variegatus,6.25,73.25,1007:363:1,1.00,1,1,1,1,1,1
Synodus,variegatus,6.75,73.25,1007:363:3,1.00,1,1,1,1,1,1
Synodus,variegatus,7.25,72.75,1007:372:2,1.00,1,1,1,1,1,1
Synodus,variegatus,7.25,73.25,1007:373:1,1.00,1,1,1,1,1,1
Synodus,variegatus,8.25,73.25,1007:383:1,1.00,1,1,1,1,1,1
Synodus,variegatus,6.25,79.75,1007:469:2,0.96,1,1,0.97826086956522,0.98504027617952,1,1
Synodus,variegatus,6.75,79.75,1007:469:4,0.98,1,1,0.97826086956522,1,1,1
Synodus,variegatus,7.25,79.75,1007:479:2,0.98,1,1,0.97826086956522,1,1,1
Synodus,variegatus,7.75,79.75,1007:479:4,1.00,1,1,1,1,1,1
Synodus,variegatus,8.25,79.75,1007:489:2,0.95,1,1,1,0.95397008055236,1,1
Synodus,variegatus,9.25,76.75,1007:496:2,0.82,1,1,1,0.81703107019563,1,1
Synodus,variegatus,9.75,78.75,1007:498:4,0.83,1,1,1,0.8331415420023,1,1
Synodus,variegatus,9.75,79.25,1007:499:3,0.93,1,1,1,0.92922899884925,1,1
Synodus,variegatus,5.75,80.25,1008:350:3,0.99,1,1,1,0.99079401611047,1,1
Synodus,variegatus,5.75,80.75,1008:350:4,1.00,1,1,1,1,1,1
Synodus,variegatus,5.75,81.25,1008:351:3,1.00,1,1,1,1,1,1
Synodus,variegatus,6.25,80.25,1008:360:1,0.98,1,1,0.97826086956522,1,1,1
Synodus,variegatus,6.25,80.75,1008:360:2,1.00,1,1,1,1,1,1
Synodus,variegatus,6.75,80.25,1008:360:3,1.00,1,1,1,1,1,1
Synodus,variegatus,6.25,81.25,1008:361:1,1.00,1,1,1,1,1,1
Synodus,variegatus,6.25,81.75,1008:361:2,1.00,1,1,1,0.99597238204833,1,1
Synodus,variegatus,6.75,81.75,1008:361:4,1.00,1,1,1,1,1,1
Synodus,variegatus,6.75,82.25,1008:362:3,0.98,0.98360655737705,1,1,1,1,1
Synodus,variegatus,7.25,81.75,1008:371:2,0.94,1,1,0.94409937888199,1,1,1
Synodus,variegatus,7.75,81.75,1008:371:4,0.94,1,1,0.94409937888199,1,1,1
Synodus,variegatus,7.25,82.25,1008:372:1,0.94,1,1,0.94409937888199,1,1,1
Synodus,variegatus,8.25,81.25,1008:381:1,1.00,1,1,1,1,1,1
Synodus,variegatus,8.25,81.75,1008:381:2,0.97,1,1,0.97204968944099,1,1,1
Synodus,variegatus,8.75,81.25,1008:381:3,1.00,1,1,1,1,1,1
Synodus,variegatus,9.25,80.25,1008:390:1,1.00,1,1,1,1,1,1
Synodus,variegatus,9.25,80.75,1008:390:2,1.00,1,1,1,1,1,1
Synodus,variegatus,9.25,81.25,1008:391:1,1.00,1,1,1,1,1,1
Synodus,variegatus,0.25,97.75,1009:207:2,0.93,1,1,0.93478260869565,1,1,1
Synodus,variegatus,0.75,97.25,1009:207:3,0.86,1,1,0.85714285714286,1,1,1
Synodus,variegatus,0.75,97.75,1009:207:4,0.93,1,1,0.93478260869565,1,1,1
Synodus,variegatus,0.25,98.25,1009:208:1,0.93,1,1,0.93478260869565,1,1,1
Synodus,variegatus,0.25,98.75,1009:208:2,0.84,1,1,0.93478260869565,0.8970080552359,1,1
Synodus,variegatus,0.75,98.25,1009:208:3,0.93,1,1,0.93478260869565,1,1,1
Synodus,variegatus,0.75,98.75,1009:208:4,0.81,1,1,0.93478260869565,0.86939010356732,1,1
Synodus,variegatus,1.25,97.25,1009:217:1,0.86,1,1,0.86335403726708,1,1,1
Synodus,variegatus,1.25,97.75,1009:217:2,0.93,1,1,0.93478260869565,1,1,1
Synodus,variegatus,1.75,97.25,1009:217:3,0.86,1,1,0.86335403726708,1,1,1
Synodus,variegatus,1.75,97.75,1009:217:4,0.86,1,1,0.86335403726708,1,1,1
Synodus,variegatus,1.25,98.25,1009:218:1,0.93,1,1,0.93478260869565,1,1,1
Synodus,variegatus,1.75,98.25,1009:218:3,0.93,1,1,0.93478260869565,0.9994246260069,1,1
Synodus,variegatus,2.75,95.25,1009:225:3,0.90,1,1,0.90062111801242,1,1,1
Synodus,variegatus,2.75,95.75,1009:225:4,0.90,1,1,0.90062111801242,1,1,1
Synodus,variegatus,2.25,96.25,1009:226:1,0.90,1,1,0.90062111801242,1,1,1
Synodus,variegatus,2.25,96.75,1009:226:2,0.86,1,1,0.86335403726708,1,1,1
Synodus,variegatus,2.75,96.25,1009:226:3,0.90,1,1,0.90062111801242,1,1,1
Synodus,variegatus,2.75,96.75,1009:226:4,0.90,1,1,0.90062111801242,1,1,1
Synodus,variegatus,2.25,97.25,1009:227:1,0.86,1,1,0.86335403726708,1,1,1
Synodus,variegatus,2.75,97.25,1009:227:3,0.86,1,1,0.86335403726708,1,1,1
Synodus,variegatus,2.75,97.75,1009:227:4,0.83,1,1,0.86335403726708,0.96547756041427,1,1
Synodus,variegatus,2.25,98.25,1009:228:1,0.80,1,1,0.93478260869565,0.85615650172612,1,1
Synodus,variegatus,3.25,95.25,1009:235:1,0.90,1,1,0.90062111801242,1,1,1
Synodus,variegatus,3.25,95.75,1009:235:2,0.90,1,1,0.90062111801242,1,1,1
Synodus,variegatus,3.75,96.25,1009:236:3,0.90,1,1,0.90062111801242,1,1,1
Synodus,variegatus,3.75,96.75,1009:236:4,0.90,1,1,0.90062111801242,1,1,1
Synodus,variegatus,3.25,97.25,1009:237:1,0.90,1,1,0.90062111801242,1,1,1
Synodus,variegatus,3.75,97.25,1009:237:3,0.90,1,1,0.90062111801242,1,1,1
Synodus,variegatus,4.25,95.25,1009:245:1,0.98,1,1,0.97826086956522,1,1,1
Synodus,variegatus,4.25,95.75,1009:245:2,0.90,1,1,0.90062111801242,1,1,1
Synodus,variegatus,4.75,95.25,1009:245:3,0.98,1,1,0.97826086956522,1,1,1
Synodus,variegatus,4.75,95.75,1009:245:4,0.98,1,1,0.97826086956522,1,1,1
Synodus,variegatus,4.25,96.25,1009:246:1,0.90,1,1,0.90062111801242,1,1,1
Synodus,variegatus,5.75,94.75,1009:354:4,0.90,1,1,0.90062111801242,1,1,1
Synodus,variegatus,6.75,93.75,1009:363:4,0.86,1,1,0.85714285714286,1,1,1
Synodus,variegatus,7.25,93.75,1009:373:2,0.80,1,1,0.80124223602484,1,1,1
Synodus,variegatus,7.75,93.25,1009:373:3,0.80,1,1,0.80124223602484,1,1,1
Synodus,variegatus,7.75,93.75,1009:373:4,0.80,1,1,0.80124223602484,1,1,1
Synodus,variegatus,5.25,95.25,1009:455:1,0.90,1,1,0.90062111801242,1,1,1
Synodus,variegatus,4.25,103.75,1010:143:2,0.86,1,1,0.85714285714286,1,1,1
Synodus,variegatus,4.25,104.25,1010:144:1,0.86,1,1,0.85714285714286,1,1,1
Synodus,variegatus,4.25,104.75,1010:144:2,0.86,1,1,0.85714285714286,1,1,1
Synodus,variegatus,4.75,104.25,1010:144:3,0.86,1,1,0.85714285714286,1,1,1
Synodus,variegatus,4.75,104.75,1010:144:4,0.86,1,1,0.85714285714286,1,1,1
Synodus,variegatus,1.25,105.25,1010:215:1,0.82,1,1,0.8167701863354,1,1,1
Synodus,variegatus,1.25,105.75,1010:215:2,0.82,1,1,0.8167701863354,1,1,1
Synodus,variegatus,1.75,105.25,1010:215:3,0.82,1,1,0.8167701863354,1,1,1
Synodus,variegatus,1.75,105.75,1010:215:4,0.82,1,1,0.8167701863354,1,1,1
Synodus,variegatus,3.25,106.25,1010:236:1,0.80,1,1,0.79503105590062,1,1,1
Synodus,variegatus,3.25,106.75,1010:236:2,0.80,1,1,0.79503105590062,1,1,1
Synodus,variegatus,3.75,106.25,1010:236:3,0.80,1,1,0.79503105590062,1,1,1
Synodus,variegatus,3.75,106.75,1010:236:4,0.80,1,1,0.79503105590062,1,1,1
Synodus,variegatus,4.25,105.25,1010:245:1,0.82,1,1,0.8167701863354,1,1,1
Synodus,variegatus,4.75,105.25,1010:245:3,0.82,1,1,0.8167701863354,1,1,1
Synodus,variegatus,4.75,106.75,1010:246:4,0.80,0.98360655737705,1,0.8167701863354,1,1,1
Synodus,variegatus,4.25,107.25,1010:247:1,0.82,1,1,0.8167701863354,1,1,1
Synodus,variegatus,4.25,107.75,1010:247:2,0.82,1,1,0.8167701863354,1,1,1
Synodus,variegatus,4.75,107.75,1010:247:4,0.82,1,1,0.8167701863354,1,1,1
Synodus,variegatus,4.25,108.25,1010:248:1,0.80,1,1,0.80124223602484,1,1,1
Synodus,variegatus,4.25,108.75,1010:248:2,0.80,1,1,0.80124223602484,1,1,1
Synodus,variegatus,4.75,108.25,1010:248:3,0.80,1,1,0.80124223602484,1,1,1
Synodus,variegatus,4.75,108.75,1010:248:4,0.80,1,1,0.80124223602484,1,1,1
Synodus,variegatus,5.25,105.25,1010:455:1,0.81,1,1,0.80745341614907,1,1,1
Synodus,variegatus,5.25,105.75,1010:455:2,0.81,1,1,0.80745341614907,1,1,1
Synodus,variegatus,5.75,105.25,1010:455:3,0.81,1,1,0.80745341614907,1,1,1
Synodus,variegatus,5.75,105.75,1010:455:4,0.81,1,1,0.80745341614907,1,1,1
Synodus,variegatus,5.25,106.25,1010:456:1,0.82,1,1,0.82298136645963,1,1,1
Synodus,variegatus,5.25,106.75,1010:456:2,0.82,1,1,0.82298136645963,1,1,1
Synodus,variegatus,5.75,106.25,1010:456:3,0.82,1,1,0.82298136645963,1,1,1
Synodus,variegatus,5.75,106.75,1010:456:4,0.82,1,1,0.82298136645963,1,1,1
Synodus,variegatus,5.25,107.25,1010:457:1,0.83,1,1,0.82919254658385,1,1,1
Synodus,variegatus,5.75,107.25,1010:457:3,0.83,1,1,0.82919254658385,1,1,1
Synodus,variegatus,5.75,109.75,1010:459:4,0.81,1,1,0.81366459627329,1,1,1
Synodus,variegatus,6.25,106.25,1010:466:1,0.82,1,1,0.8167701863354,1,1,1
Synodus,variegatus,6.25,106.75,1010:466:2,0.82,1,1,0.8167701863354,1,1,1
Synodus,variegatus,6.75,106.25,1010:466:3,0.82,1,1,0.8167701863354,1,1,1
Synodus,variegatus,6.75,106.75,1010:466:4,0.82,1,1,0.8167701863354,1,1,1
Synodus,variegatus,6.25,107.25,1010:467:1,0.84,1,1,0.83540372670807,1,1,1
Synodus,variegatus,6.25,107.75,1010:467:2,0.84,1,1,0.83540372670807,1,1,1
Synodus,variegatus,6.75,107.25,1010:467:3,0.84,1,1,0.83540372670807,1,1,1
Synodus,variegatus,6.75,107.75,1010:467:4,0.84,1,1,0.83540372670807,1,1,1
Synodus,variegatus,6.25,108.75,1010:468:2,0.84,1,1,0.8416149068323,1,1,1
Synodus,variegatus,7.25,106.25,1010:476:1,0.80,1,1,0.80124223602484,1,1,1
Synodus,variegatus,7.25,106.75,1010:476:2,0.80,1,1,0.80124223602484,1,1,1
Synodus,variegatus,7.75,106.25,1010:476:3,0.80,1,1,0.80124223602484,1,1,1
Synodus,variegatus,7.75,106.75,1010:476:4,0.80,1,1,0.80124223602484,1,1,1
Synodus,variegatus,7.25,107.25,1010:477:1,0.83,1,1,0.82919254658385,1,1,1
Synodus,variegatus,7.25,107.75,1010:477:2,0.83,1,1,0.82919254658385,1,1,1
Synodus,variegatus,7.75,107.25,1010:477:3,0.83,1,1,0.82919254658385,1,1,1
Synodus,variegatus,7.75,107.75,1010:477:4,0.83,1,1,0.82919254658385,1,1,1
Synodus,variegatus,7.25,108.25,1010:478:1,0.84,1,1,0.8416149068323,1,1,1
Synodus,variegatus,7.25,108.75,1010:478:2,0.84,1,1,0.8416149068323,1,1,1
Synodus,variegatus,7.75,108.25,1010:478:3,0.84,1,1,0.8416149068323,1,1,1
Synodus,variegatus,7.75,108.75,1010:478:4,0.84,1,1,0.8416149068323,1,1,1
Synodus,variegatus,7.75,109.25,1010:479:3,0.85,1,1,0.85093167701863,1,1,1
Synodus,variegatus,8.25,106.25,1010:486:1,0.80,1,1,0.80124223602484,1,1,1
Synodus,variegatus,8.25,106.75,1010:486:2,0.80,1,1,0.80124223602484,1,1,1
Synodus,variegatus,8.75,106.25,1010:486:3,0.80,1,1,0.80124223602484,1,1,1
Synodus,variegatus,8.75,106.75,1010:486:4,0.80,1,1,0.80124223602484,1,1,1
Synodus,variegatus,8.25,107.25,1010:487:1,0.82,1,1,0.8167701863354,1,1,1
Synodus,variegatus,8.25,107.75,1010:487:2,0.82,1,1,0.8167701863354,1,1,1
Synodus,variegatus,8.75,107.25,1010:487:3,0.82,1,1,0.8167701863354,1,1,1
Synodus,variegatus,8.75,107.75,1010:487:4,0.82,1,1,0.8167701863354,1,1,1
Synodus,variegatus,8.25,108.25,1010:488:1,0.84,1,1,0.83540372670807,1,1,1
Synodus,variegatus,8.75,108.25,1010:488:3,0.84,1,1,0.83540372670807,1,1,1
Synodus,variegatus,8.75,108.75,1010:488:4,0.84,1,1,0.83540372670807,1,1,1
Synodus,variegatus,9.25,106.75,1010:496:2,0.80,1,1,0.81366459627329,0.98446490218642,1,1
Synodus,variegatus,9.25,107.25,1010:497:1,0.81,1,1,0.81366459627329,1,1,1
Synodus,variegatus,9.25,107.75,1010:497:2,0.81,1,1,0.81366459627329,1,1,1
Synodus,variegatus,9.75,107.25,1010:497:3,0.80,1,1,0.81366459627329,0.97871116225547,1,1
Synodus,variegatus,9.75,107.75,1010:497:4,0.81,1,1,0.81366459627329,1,1,1
Synodus,variegatus,9.25,108.25,1010:498:1,0.82,1,1,0.82298136645963,1,1,1
Synodus,variegatus,9.25,108.75,1010:498:2,0.82,1,1,0.82298136645963,1,1,1
Synodus,variegatus,9.75,108.25,1010:498:3,0.82,1,1,0.82298136645963,1,1,1
Synodus,variegatus,9.75,108.75,1010:498:4,0.82,1,1,0.82298136645963,1,1,1
Synodus,variegatus,9.75,109.25,1010:499:3,0.84,1,1,0.84472049689441,1,1,1
Synodus,variegatus,0.75,118.75,1011:208:4,0.92,1,1,0.92857142857143,0.99079401611047,1,1
Synodus,variegatus,0.25,119.75,1011:209:2,0.93,1,1,0.92857142857143,1,1,1
Synodus,variegatus,0.75,119.25,1011:209:3,0.93,1,1,0.92857142857143,1,1,1
Synodus,variegatus,0.75,119.75,1011:209:4,0.93,1,1,0.92857142857143,1,1,1
Synodus,variegatus,1.75,117.75,1011:217:4,0.82,1,1,1,0.82393555811277,1,1
Synodus,variegatus,1.25,118.75,1011:218:2,1.00,1,1,1,1,1,1
Synodus,variegatus,1.75,118.25,1011:218:3,1.00,1,1,1,1,1,1
Synodus,variegatus,1.75,118.75,1011:218:4,0.90,1,1,1,0.90276179516686,1,1
Synodus,variegatus,1.25,119.25,1011:219:1,1.00,1,1,1,1,1,1
Synodus,variegatus,1.75,119.25,1011:219:3,1.00,1,1,1,1,1,1
Synodus,variegatus,2.25,118.75,1011:228:2,1.00,1,1,1,1,1,1
Synodus,variegatus,2.75,118.25,1011:228:3,0.99,1,1,1,0.98619102416571,1,1
Synodus,variegatus,4.25,117.75,1011:247:2,0.83,1,1,0.99689440993789,0.83141542002301,1,1
Synodus,variegatus,4.25,118.25,1011:248:1,0.82,1,1,0.99689440993789,0.82681242807825,1,1
Synodus,variegatus,4.25,118.75,1011:248:2,0.90,1,1,1,0.90046029919448,1,1
Synodus,variegatus,4.75,118.25,1011:248:3,1.00,1,1,1,1,1,1
Synodus,variegatus,4.75,118.75,1011:248:4,1.00,1,1,1,1,1,1
Synodus,variegatus,4.25,119.25,1011:249:1,1.00,1,1,1,1,1,1
Synodus,variegatus,4.75,119.25,1011:249:3,0.92,1,1,1,0.92405063291139,1,1
Synodus,variegatus,4.75,119.75,1011:249:4,1.00,1,1,1,1,1,1
Synodus,variegatus,7.75,110.75,1011:370:4,0.85,1,1,0.85093167701863,1,1,1
Synodus,variegatus,7.75,111.75,1011:371:4,0.84,1,1,0.84472049689441,1,1,1
Synodus,variegatus,7.75,112.75,1011:372:4,0.84,1,1,0.83540372670807,1,1,1
Synodus,variegatus,7.25,113.75,1011:373:2,0.83,1,1,0.82608695652174,1,1,1
Synodus,variegatus,7.75,113.75,1011:373:4,0.83,1,1,0.82608695652174,1,1,1
Synodus,variegatus,7.75,114.25,1011:374:3,0.81,1,1,0.81366459627329,1,1,1
Synodus,variegatus,7.75,114.75,1011:374:4,0.81,1,1,0.81366459627329,1,1,1
Synodus,variegatus,8.25,110.75,1011:380:2,0.86,1,1,0.85714285714286,1,1,1
Synodus,variegatus,8.25,111.75,1011:381:2,0.86,1,1,0.85714285714286,1,1,1
Synodus,variegatus,8.75,111.75,1011:381:4,0.86,1,1,0.85714285714286,1,1,1
Synodus,variegatus,8.25,112.25,1011:382:1,0.85,1,1,0.85093167701863,1,1,1
Synodus,variegatus,8.75,112.25,1011:382:3,0.85,1,1,0.85093167701863,1,1,1
Synodus,variegatus,8.75,112.75,1011:382:4,0.85,1,1,0.85093167701863,1,1,1
Synodus,variegatus,8.25,113.25,1011:383:1,0.84,1,1,0.8416149068323,1,1,1
Synodus,variegatus,8.25,113.75,1011:383:2,0.84,1,1,0.8416149068323,1,1,1
Synodus,variegatus,8.75,113.75,1011:383:4,0.84,1,1,0.8416149068323,1,1,1
Synodus,variegatus,8.25,114.25,1011:384:1,0.83,1,1,0.83229813664596,1,1,1
Synodus,variegatus,8.25,114.75,1011:384:2,0.83,1,1,0.83229813664596,1,1,1
Synodus,variegatus,8.75,114.25,1011:384:3,0.83,1,1,0.83229813664596,1,1,1
Synodus,variegatus,9.75,112.75,1011:392:4,0.86,1,1,0.85714285714286,1,1,1
Synodus,variegatus,9.25,113.75,1011:393:2,0.85,1,1,0.85093167701863,1,1,1
Synodus,variegatus,9.75,113.25,1011:393:3,0.85,1,1,0.85093167701863,1,1,1
Synodus,variegatus,9.75,114.25,1011:394:3,0.84,1,1,0.84472049689441,1,1,1
Synodus,variegatus,9.75,114.75,1011:394:4,0.84,1,1,0.84472049689441,1,1,1
Synodus,variegatus,5.25,118.75,1011:458:2,1.00,1,1,1,1,1,1
Synodus,variegatus,5.75,118.25,1011:458:3,0.91,1,1,0.90683229813664,1,1,1
Synodus,variegatus,5.75,118.75,1011:458:4,0.91,1,1,0.90683229813664,1,1,1
Synodus,variegatus,5.25,119.25,1011:459:1,1.00,1,1,1,1,1,1
Synodus,variegatus,5.25,119.75,1011:459:2,1.00,1,1,1,1,1,1
Synodus,variegatus,5.75,119.25,1011:459:3,0.87,1,1,0.95031055900621,0.91599539700806,1,1
Synodus,variegatus,5.75,119.75,1011:459:4,0.95,1,1,0.95031055900621,1,1,1
Synodus,variegatus,6.75,116.25,1011:466:3,0.81,1,1,0.80745341614907,1,1,1
Synodus,variegatus,6.75,116.75,1011:466:4,0.81,1,1,0.80745341614907,1,1,1
Synodus,variegatus,6.75,117.25,1011:467:3,0.84,1,1,0.83540372670807,1,1,1
Synodus,variegatus,6.75,117.75,1011:467:4,0.83,1,1,0.83540372670807,0.98791714614499,1,1
Synodus,variegatus,6.25,118.25,1011:468:1,0.91,1,1,0.90683229813664,1,1,1
