Mapping parameters for Etmopterus compagnoi ()

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 47 |  51,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Bottom,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Etmopterus,compagnoi,-32.25,29.25,3302:229:1,1.00
Etmopterus,compagnoi,-33.75,27.75,3302:237:4,1.00
Etmopterus,compagnoi,-33.25,28.25,3302:238:1,1.00
Etmopterus,compagnoi,-34.75,25.25,3302:245:3,1.00
Etmopterus,compagnoi,-34.75,25.75,3302:245:4,1.00
Etmopterus,compagnoi,-34.25,26.75,3302:246:2,1.00
Etmopterus,compagnoi,-34.25,27.25,3302:247:1,0.96
Etmopterus,compagnoi,-35.75,22.75,3302:352:4,1.00
Etmopterus,compagnoi,-35.25,23.25,3302:353:1,1.00
Etmopterus,compagnoi,-35.25,23.75,3302:353:2,1.00
Etmopterus,compagnoi,-36.75,20.25,3302:360:3,1.00
Etmopterus,compagnoi,-36.75,20.75,3302:360:4,0.96
Etmopterus,compagnoi,-36.75,21.25,3302:361:3,1.00
Etmopterus,compagnoi,-36.75,21.75,3302:361:4,1.00
Etmopterus,compagnoi,-36.25,22.25,3302:362:1,1.00
Etmopterus,compagnoi,-36.75,22.25,3302:362:3,1.00
Etmopterus,compagnoi,-30.75,30.75,3303:100:4,1.00
Etmopterus,compagnoi,-30.25,31.25,3303:101:1,1.00
Etmopterus,compagnoi,-30.25,31.75,3303:101:2,0.92
Etmopterus,compagnoi,-31.25,30.25,3303:110:1,1.00
Etmopterus,compagnoi,-47.25,70.75,3407:370:2,0.83
Etmopterus,compagnoi,-47.25,71.25,3407:371:1,1.00
Etmopterus,compagnoi,-47.25,71.75,3407:371:2,0.90
Etmopterus,compagnoi,-48.25,71.25,3407:381:1,1.00
Etmopterus,compagnoi,-50.75,72.25,3507:102:3,0.83


Occurrence cells used for creating environmental envelope (n = 22)
Genus,Species,Center Lat,Center Long,C-Square,Depth,SST,Salinity,Primary Production,Sea Ice Conc.,Distance to Land
Etmopterus,compagnoi,-37.25,21.25,3302:371:1,3832,20.12,35.4,838,0,336
Etmopterus,compagnoi,-35.75,19.75,3301:459:4,257,18.11,35.31,760,0,144
Etmopterus,compagnoi,-35.75,19.25,3301:459:3,1043,18.11,35.31,859,0,150
Etmopterus,compagnoi,-35.25,23.75,3302:353:2,1462,20.31,35.38,989,0,150
Etmopterus,compagnoi,-35.25,23.25,3302:353:1,1092,20.31,35.38,1098,0,157
Etmopterus,compagnoi,-35.25,19.25,3301:459:1,201,18.11,35.31,985,0,98
Etmopterus,compagnoi,-35.25,18.75,3301:458:2,708,18,35.34,906,0,117
Etmopterus,compagnoi,-34.75,25.25,3302:245:3,1251,21.31,35.36,896,0,118
Etmopterus,compagnoi,-34.75,18.75,3301:248:4,198,17.47,35.34,1230,0,84
Etmopterus,compagnoi,-34.75,18.25,3301:248:3,773,17.47,35.47,1016,0,101
Etmopterus,compagnoi,-34.25,26.25,3302:246:1,462,21.51,35.38,1241,0,88
Etmopterus,compagnoi,-34.25,17.75,3301:247:2,640,17.7,35.47,1007,0,92
Etmopterus,compagnoi,-33.75,17.25,3301:237:3,1364,17.36,35.4,979,0,127
Etmopterus,compagnoi,-33.25,17.75,3301:237:2,236,17.36,35.4,2226,0,70
Etmopterus,compagnoi,-33.25,17.25,3301:237:1,537,17.36,35.4,1193,0,116
Etmopterus,compagnoi,-32.75,16.75,3301:226:4,693,17.46,35.2,1368,0,140
Etmopterus,compagnoi,-32.25,16.25,3301:226:1,919,17.46,35.21,1144,0,198
Etmopterus,compagnoi,-30.75,14.75,3301:104:4,1931,17.72,35.32,780,0,269
Etmopterus,compagnoi,-30.75,32.75,3303:102:4,3065,23.46,35.38,588,0,222
Etmopterus,compagnoi,-30.75,15.25,3301:205:3,1132,17.12,35.23,956,0,222
Etmopterus,compagnoi,-30.25,14.75,3301:104:2,846,17.72,35.32,1021,0,264
Etmopterus,compagnoi,-30.25,14.25,3301:104:1,1828,17.72,35.32,703,0,304
