Mapping parameters for Gaidropsarus biscayensis (Mediterranean bigeye rockling)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  27 |  34 |  37 ,
Bounding Box (NSWE): ,48,30,-18,30

Pelagic: False,
Layer used to generate probabilities: Bottom,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,80,142,314,600
Temperature (°C),1,2.4,11.72,14.56,16.28
Salinity (psu),1,34.70000000000001,35.5279,38.4737,39.0298
Primary Production,1,46.5,402,885,1372
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,6,13,114,195.5
 

Map data (HSPEC) for predicted occurrences (n = 693): 
Gaidropsarus,biscayensis,38.25,1.25,1300:381:1,0.95,0.975524475524,1,1,0.971870604782,1,1
Gaidropsarus,biscayensis,38.75,1.25,1300:381:3,0.96,1,1,1,0.963431786217,1,1
Gaidropsarus,biscayensis,38.75,1.75,1300:381:4,0.98,1,1,1,0.977496483826,1,1
Gaidropsarus,biscayensis,38.75,2.75,1300:382:4,1.00,1,1,1,1,1,1
Gaidropsarus,biscayensis,39.25,0.25,1300:390:1,1.00,1,1,1,1,1,1
Gaidropsarus,biscayensis,39.75,0.25,1300:390:3,1.00,1,1,1,1,1,1
Gaidropsarus,biscayensis,39.75,0.75,1300:390:4,1.00,1,1,1,1,1,1
Gaidropsarus,biscayensis,39.25,1.25,1300:391:1,1.00,1,1,1,1,1,1
Gaidropsarus,biscayensis,39.25,1.75,1300:391:2,0.99,1,1,1,0.991561181435,1,1
Gaidropsarus,biscayensis,39.25,2.25,1300:392:1,0.93,1,1,1,0.932489451477,1,1
Gaidropsarus,biscayensis,39.25,2.75,1300:392:2,0.92,1,1,1,0.915611814346,1,1
Gaidropsarus,biscayensis,39.75,2.25,1300:392:3,0.95,1,1,1,0.952180028129,1,1
Gaidropsarus,biscayensis,39.75,2.75,1300:392:4,0.93,1,1,1,0.932489451477,1,1
Gaidropsarus,biscayensis,39.25,3.25,1300:393:1,0.90,1,1,1,0.904360056259,1,1
Gaidropsarus,biscayensis,39.25,3.75,1300:393:2,1.00,1,1,1,1,1,1
Gaidropsarus,biscayensis,39.75,3.75,1300:393:4,1.00,1,1,1,1,1,1
Gaidropsarus,biscayensis,39.75,4.25,1300:394:3,1.00,1,1,1,1,1,1
Gaidropsarus,biscayensis,39.75,4.75,1300:394:4,1.00,1,1,1,1,1,1
Gaidropsarus,biscayensis,36.75,5.25,1300:465:3,1.00,1,1,1,1,1,1
Gaidropsarus,biscayensis,36.75,5.75,1300:465:4,1.00,1,1,1,1,1,1
Gaidropsarus,biscayensis,36.75,6.25,1300:466:3,1.00,1,1,1,1,1,1
Gaidropsarus,biscayensis,37.25,6.25,1300:476:1,1.00,1,1,1,1,1,1
Gaidropsarus,biscayensis,37.25,6.75,1300:476:2,1.00,1,1,1,1,1,1
Gaidropsarus,biscayensis,37.25,7.25,1300:477:1,1.00,1,1,1,1,1,1
Gaidropsarus,biscayensis,37.25,7.75,1300:477:2,1.00,1,1,1,1,1,1
Gaidropsarus,biscayensis,37.25,8.25,1300:478:1,1.00,1,1,1,1,1,1
Gaidropsarus,biscayensis,37.25,8.75,1300:478:2,1.00,1,1,1,1,1,1
Gaidropsarus,biscayensis,37.75,8.75,1300:478:4,1.00,1,1,1,1,1,1
Gaidropsarus,biscayensis,37.25,9.25,1300:479:1,1.00,1,1,1,1,1,1
Gaidropsarus,biscayensis,37.25,9.75,1300:479:2,0.94,1,0.936046511628,1,1,1,1
Gaidropsarus,biscayensis,37.75,9.25,1300:479:3,0.81,1,1,0.805430677936,1,1,1
Gaidropsarus,biscayensis,38.75,8.25,1300:488:3,1.00,1,1,1,1,1,1
Gaidropsarus,biscayensis,38.75,8.75,1300:488:4,0.83,1,1,0.828448120842,1,1,1
Gaidropsarus,biscayensis,38.25,9.75,1300:489:2,0.96,1,1,0.961158065096,1,1,1
Gaidropsarus,biscayensis,38.75,9.25,1300:489:3,0.84,1,1,0.844272612839,1,1,1
Gaidropsarus,biscayensis,38.75,9.75,1300:489:4,0.98,0.993006993007,1,0.987951807229,1,1,1
Gaidropsarus,biscayensis,39.25,7.75,1300:497:2,0.97,1,1,1,0.96905766526,1,1
Gaidropsarus,biscayensis,39.25,8.25,1300:498:1,1.00,1,1,1,1,1,1
Gaidropsarus,biscayensis,39.75,8.25,1300:498:3,0.98,1,1,0.982377270275,1,1,1
Gaidropsarus,biscayensis,39.25,9.25,1300:499:1,1.00,1,1,1,1,1,1
Gaidropsarus,biscayensis,39.25,9.75,1300:499:2,0.86,1,1,0.860456752383,1,1,1
Gaidropsarus,biscayensis,37.25,10.75,1301:370:2,1.00,1,1,1,1,1,1
Gaidropsarus,biscayensis,37.25,12.25,1301:372:1,1.00,1,1,1,1,1,1
Gaidropsarus,biscayensis,37.75,12.25,1301:372:3,1.00,1,1,1,1,1,1
Gaidropsarus,biscayensis,38.25,11.75,1301:381:2,0.80,1,1,0.8003956123,1,1,1
Gaidropsarus,biscayensis,38.25,12.25,1301:382:1,0.84,1,1,0.842834022658,1,1,1
Gaidropsarus,biscayensis,38.25,13.75,1301:383:2,0.84,1,1,0.862974285201,0.977496483826,1,1
Gaidropsarus,biscayensis,38.75,13.25,1301:383:3,0.95,1,1,1,0.946554149086,1,1
Gaidropsarus,biscayensis,38.25,14.25,1301:384:1,0.81,1,1,0.862974285201,0.935302390999,1,1
Gaidropsarus,biscayensis,38.25,14.75,1301:384:2,0.86,1,1,0.862974285201,0.991561181435,1,1
Gaidropsarus,biscayensis,38.75,14.25,1301:384:3,0.92,1,1,1,0.924050632911,1,1
Gaidropsarus,biscayensis,38.75,14.75,1301:384:4,0.94,1,1,1,0.935302390999,1,1
Gaidropsarus,biscayensis,37.75,15.25,1301:475:3,0.81,1,1,0.807768386981,1,1,1
Gaidropsarus,biscayensis,38.75,15.25,1301:485:3,0.88,1,1,0.948570401007,0.926863572433,1,1
Gaidropsarus,biscayensis,39.75,15.25,1301:495:3,0.85,1,1,0.878978600971,0.963431786217,1,1
Gaidropsarus,biscayensis,40.25,0.25,1400:100:1,0.90,0.903225806452,1,1,1,1,1
Gaidropsarus,biscayensis,40.25,1.25,1400:101:1,0.99,1,1,0.986513217047,1,1,1
Gaidropsarus,biscayensis,40.75,1.25,1400:101:3,1.00,1,1,1,1,1,1
Gaidropsarus,biscayensis,40.75,1.75,1400:101:4,0.89,0.891608391608,1,1,1,1,1
Gaidropsarus,biscayensis,40.25,3.25,1400:103:1,0.98,1,1,1,0.977496483826,1,1
Gaidropsarus,biscayensis,40.25,3.75,1400:103:2,1.00,1,1,1,1,1,1
Gaidropsarus,biscayensis,40.25,4.25,1400:104:1,1.00,1,1,1,1,1,1
Gaidropsarus,biscayensis,41.25,1.25,1400:111:1,1.00,1,1,1,1,1,1
Gaidropsarus,biscayensis,41.25,1.75,1400:111:2,1.00,1,1,1,1,1,1
Gaidropsarus,biscayensis,41.25,2.25,1400:112:1,1.00,1,1,1,1,1,1
Gaidropsarus,biscayensis,41.25,2.75,1400:112:2,1.00,1,1,1,1,1,1
Gaidropsarus,biscayensis,41.75,2.75,1400:112:4,1.00,1,1,1,1,1,1
Gaidropsarus,biscayensis,41.25,3.25,1400:113:1,0.82,0.821678321678,1,1,1,1,1
Gaidropsarus,biscayensis,41.75,3.25,1400:113:3,0.96,1,1,0.960258946233,1,1,1
Gaidropsarus,biscayensis,41.75,3.75,1400:113:4,1.00,1,1,1,1,1,1
Gaidropsarus,biscayensis,42.25,3.25,1400:123:1,1.00,1,1,1,1,1,1
Gaidropsarus,biscayensis,42.25,3.75,1400:123:2,1.00,1,1,1,1,1,1
Gaidropsarus,biscayensis,42.75,3.25,1400:123:3,1.00,1,1,1,1,1,1
Gaidropsarus,biscayensis,42.75,3.75,1400:123:4,1.00,1,1,0.999460528682,1,1,1
Gaidropsarus,biscayensis,42.75,4.25,1400:124:3,1.00,1,1,1,1,1,1
Gaidropsarus,biscayensis,42.75,4.75,1400:124:4,1.00,1,1,1,1,1,1
Gaidropsarus,biscayensis,43.25,4.25,1400:134:1,1.00,1,1,1,1,1,1
Gaidropsarus,biscayensis,43.25,4.75,1400:134:2,0.84,1,1,1,0.835728952772,1,1
Gaidropsarus,biscayensis,40.25,7.75,1400:207:2,0.94,1,1,1,0.943741209564,1,1
Gaidropsarus,biscayensis,40.75,7.75,1400:207:4,0.95,1,1,1,0.954992967651,1,1
Gaidropsarus,biscayensis,40.25,8.25,1400:208:1,1.00,1,1,1,0.997187060478,1,1
Gaidropsarus,biscayensis,40.75,8.25,1400:208:3,0.98,1,1,1,0.977496483826,1,1
Gaidropsarus,biscayensis,40.25,9.75,1400:209:2,0.80,1,1,0.799496493436,1,1,1
Gaidropsarus,biscayensis,41.25,8.25,1400:218:1,0.92,1,1,1,0.924050632911,1,1
Gaidropsarus,biscayensis,41.25,8.75,1400:218:2,0.87,1,1,0.900017982377,0.966244725738,1,1
Gaidropsarus,biscayensis,41.75,8.75,1400:218:4,0.97,1,1,0.968171192232,1,1,1
Gaidropsarus,biscayensis,41.75,9.75,1400:219:4,0.83,1,1,0.830965653659,1,1,1
Gaidropsarus,biscayensis,42.75,6.25,1400:226:3,1.00,1,1,1,1,1,1
Gaidropsarus,biscayensis,42.25,8.75,1400:228:2,0.90,1,1,0.898939039741,1,1,1
Gaidropsarus,biscayensis,42.75,8.75,1400:228:4,1.00,1,1,1,1,1,1
Gaidropsarus,biscayensis,42.75,9.25,1400:229:3,0.92,1,1,0.918360007193,1,1,1
Gaidropsarus,biscayensis,42.75,9.75,1400:229:4,0.87,1,1,0.866390936882,1,1,1
Gaidropsarus,biscayensis,43.25,5.25,1400:235:1,1.00,1,1,1,1,1,1
Gaidropsarus,biscayensis,43.25,5.75,1400:235:2,1.00,1,1,1,1,1,1
Gaidropsarus,biscayensis,43.25,6.25,1400:236:1,1.00,1,1,1,1,1,1
Gaidropsarus,biscayensis,43.25,6.75,1400:236:2,1.00,1,1,1,1,1,1
Gaidropsarus,biscayensis,43.75,6.75,1400:236:4,1.00,1,1,1,1,1,1
Gaidropsarus,biscayensis,43.75,7.25,1400:237:3,0.97,1,1,0.971767667686,1,1,1
Gaidropsarus,biscayensis,43.75,7.75,1400:237:4,1.00,1,1,1,1,1,1
Gaidropsarus,biscayensis,43.75,8.25,1400:238:3,1.00,1,1,1,1,1,1
Gaidropsarus,biscayensis,43.25,9.25,1400:239:1,1.00,1,1,1,1,1,1
Gaidropsarus,biscayensis,43.25,9.75,1400:239:2,0.90,1,1,0.898579392196,1,1,1
Gaidropsarus,biscayensis,43.75,9.25,1400:239:3,0.92,0.923076923077,1,1,1,1,1
Gaidropsarus,biscayensis,43.75,9.75,1400:239:4,0.87,1,1,0.866390936882,1,1,1
Gaidropsarus,biscayensis,44.25,8.25,1400:248:1,0.88,1,1,0.881675957562,1,1,1
Gaidropsarus,biscayensis,44.25,8.75,1400:248:2,1.00,1,1,1,1,1,1
Gaidropsarus,biscayensis,44.25,9.25,1400:249:1,0.95,1,1,0.95342564287,1,1,1
Gaidropsarus,biscayensis,44.25,9.75,1400:249:2,1.00,1,1,1,1,1,1
Gaidropsarus,biscayensis,40.25,10.25,1401:100:1,1.00,1,1,1,1,1,1
Gaidropsarus,biscayensis,40.75,10.25,1401:100:3,0.99,1,1,0.990828987592,1,1,1
Gaidropsarus,biscayensis,40.75,12.75,1401:102:4,0.98,1,1,1,0.983122362869,1,1
Gaidropsarus,biscayensis,40.75,13.25,1401:103:3,0.96,1,1,0.95810106096,1,1,1
Gaidropsarus,biscayensis,40.75,14.75,1401:104:4,0.85,1,1,0.852364682611,1,1,1
Gaidropsarus,biscayensis,41.25,10.75,1401:110:2,1.00,1,1,1,1,1,1
Gaidropsarus,biscayensis,41.75,10.25,1401:110:3,0.88,1,1,0.88491278547,1,1,1
Gaidropsarus,biscayensis,41.25,12.25,1401:112:1,0.95,1,1,0.95540370437,0.997187060478,1,1
Gaidropsarus,biscayensis,41.75,12.25,1401:112:3,0.87,1,1,0.869807588563,1,1,1
Gaidropsarus,biscayensis,41.25,13.25,1401:113:1,1.00,1,1,1,1,1,1
Gaidropsarus,biscayensis,41.25,13.75,1401:113:2,1.00,1,1,1,1,1,1
Gaidropsarus,biscayensis,42.75,10.25,1401:120:3,1.00,1,1,1,1,1,1
Gaidropsarus,biscayensis,42.75,10.75,1401:120:4,1.00,1,1,1,1,1,1
Gaidropsarus,biscayensis,42.25,11.25,1401:121:1,0.87,1,1,0.869807588563,1,1,1
Gaidropsarus,biscayensis,42.25,11.75,1401:121:2,1.00,1,1,1,1,1,1
Gaidropsarus,biscayensis,42.75,14.75,1401:124:4,1.00,1,1,0.996403524546,1,1,1
Gaidropsarus,biscayensis,43.25,10.25,1401:130:1,1.00,1,1,1,1,1,1
Gaidropsarus,biscayensis,43.75,10.25,1401:130:3,1.00,1,1,1,1,1,1
Gaidropsarus,biscayensis,44.25,10.25,1401:140:1,1.00,1,1,1,1,1,1
Gaidropsarus,biscayensis,44.75,14.75,1401:144:4,1.00,1,1,1,1,1,1
Gaidropsarus,biscayensis,40.25,15.25,1401:205:1,1.00,1,1,1,1,1,1
Gaidropsarus,biscayensis,40.25,15.75,1401:205:2,1.00,1,1,1,1,1,1
Gaidropsarus,biscayensis,40.75,17.25,1401:207:3,0.82,1,1,0.822154288797,1,1,1
Gaidropsarus,biscayensis,40.75,17.75,1401:207:4,0.82,1,1,0.822154288797,1,1,1
Gaidropsarus,biscayensis,41.75,15.75,1401:215:4,1.00,1,1,1,1,1,1
Gaidropsarus,biscayensis,41.25,16.25,1401:216:1,0.80,0.870967741935,1,0.919259126056,1,1,1
Gaidropsarus,biscayensis,41.75,16.25,1401:216:3,0.84,1,1,0.83636036684,1,1,1
Gaidropsarus,biscayensis,42.75,15.25,1401:225:3,0.99,1,1,0.992986872865,1,1,1
Gaidropsarus,biscayensis,42.25,16.25,1401:226:1,0.83,1,1,0.826470059342,1,1,1
Gaidropsarus,biscayensis,42.75,16.75,1401:226:4,0.88,1,1,0.919259126056,0.954992967651,1,1
Gaidropsarus,biscayensis,42.75,17.75,1401:227:4,0.81,1,1,0.83636036684,0.966244725738,1,1
Gaidropsarus,biscayensis,43.25,15.25,1401:235:1,1.00,1,1,0.996403524546,1,1,1
Gaidropsarus,biscayensis,43.25,15.75,1401:235:2,0.81,0.806451612903,1,1,1,1,1
Gaidropsarus,biscayensis,43.75,15.75,1401:235:4,0.88,1,1,1,0.881856540084,1,1
Gaidropsarus,biscayensis,45.25,14.25,1401:354:1,0.87,1,1,1,0.867791842475,1,1
Gaidropsarus,biscayensis,45.25,14.75,1401:354:2,1.00,1,1,1,1,1,1
Gaidropsarus,biscayensis,32.25,-9.75,7300:229:2,0.92,1,0.920600858369,1,1,1,1
Gaidropsarus,biscayensis,33.75,-8.25,7300:238:3,1.00,1,1,1,1,1,1
Gaidropsarus,biscayensis,33.25,-9.25,7300:239:1,0.91,1,0.914163090129,1,1,1,1
Gaidropsarus,biscayensis,34.25,-6.75,7300:246:2,1.00,1,1,1,1,1,1
Gaidropsarus,biscayensis,34.75,-6.75,7300:246:4,1.00,1,1,1,1,1,1
Gaidropsarus,biscayensis,35.75,-0.25,7300:350:3,1.00,1,1,1,1,1,1
Gaidropsarus,biscayensis,35.75,-0.75,7300:350:4,1.00,1,1,1,1,1,1
Gaidropsarus,biscayensis,35.25,-1.75,7300:351:2,1.00,1,1,1,1,1,1
Gaidropsarus,biscayensis,35.75,-1.25,7300:351:3,1.00,1,1,1,1,1,1
Gaidropsarus,biscayensis,35.75,-1.75,7300:351:4,1.00,1,1,1,1,1,1
Gaidropsarus,biscayensis,35.25,-2.25,7300:352:1,1.00,1,1,1,1,1,1
Gaidropsarus,biscayensis,35.25,-2.75,7300:352:2,1.00,1,1,1,1,1,1
Gaidropsarus,biscayensis,35.75,-2.25,7300:352:3,1.00,1,1,1,1,1,1
Gaidropsarus,biscayensis,35.75,-2.75,7300:352:4,1.00,1,1,1,1,1,1
Gaidropsarus,biscayensis,35.25,-3.25,7300:353:1,1.00,1,1,1,1,1,1
Gaidropsarus,biscayensis,35.25,-3.75,7300:353:2,1.00,1,1,1,1,1,1
Gaidropsarus,biscayensis,35.25,-4.25,7300:354:1,1.00,1,1,1,1,1,1
Gaidropsarus,biscayensis,35.25,-4.75,7300:354:2,1.00,1,1,1,1,1,1
Gaidropsarus,biscayensis,36.25,-0.25,7300:360:1,1.00,1,1,1,1,1,1
Gaidropsarus,biscayensis,36.75,-1.75,7300:361:4,1.00,1,1,1,1,1,1
Gaidropsarus,biscayensis,36.25,-2.75,7300:362:2,1.00,1,1,1,1,1,1
Gaidropsarus,biscayensis,36.75,-2.25,7300:362:3,1.00,1,1,1,1,1,1
Gaidropsarus,biscayensis,36.75,-2.75,7300:362:4,1.00,1,1,1,1,1,1
Gaidropsarus,biscayensis,36.75,-3.25,7300:363:3,1.00,1,1,1,1,1,1
Gaidropsarus,biscayensis,37.75,-0.25,7300:370:3,1.00,1,1,1,1,1,1
Gaidropsarus,biscayensis,37.75,-0.75,7300:370:4,1.00,1,1,1,1,1,1
Gaidropsarus,biscayensis,37.25,-1.25,7300:371:1,1.00,1,1,1,1,1,1
Gaidropsarus,biscayensis,37.25,-1.75,7300:371:2,1.00,1,1,1,1,1,1
Gaidropsarus,biscayensis,37.75,-1.25,7300:371:3,1.00,1,1,1,1,1,1
Gaidropsarus,biscayensis,38.25,-0.25,7300:380:1,1.00,1,1,1,1,1,1
Gaidropsarus,biscayensis,38.25,-0.75,7300:380:2,0.89,1,0.889534883721,1,1,1,1
Gaidropsarus,biscayensis,35.75,-5.25,7300:455:3,1.00,1,1,1,1,1,1
Gaidropsarus,biscayensis,35.75,-5.75,7300:455:4,1.00,1,1,1,1,1,1
Gaidropsarus,biscayensis,35.25,-6.75,7300:456:2,0.99,1,0.987124463519,1,1,1,1
Gaidropsarus,biscayensis,35.75,-6.25,7300:456:3,1.00,1,1,1,1,1,1
Gaidropsarus,biscayensis,36.75,-7.25,7300:467:3,0.84,1,0.989270386266,0.850827394613,1,1,1
Gaidropsarus,biscayensis,36.75,-7.75,7300:467:4,0.98,1,0.982832618026,1,1,1,1
Gaidropsarus,biscayensis,36.75,-8.25,7300:468:3,0.96,1,0.962446351931,1,1,1,1
Gaidropsarus,biscayensis,36.75,-8.75,7300:468:4,0.96,1,0.960300429185,1,1,1,1
Gaidropsarus,biscayensis,37.25,-9.25,7300:479:1,0.87,1,1,1,0.872689938398,1,1
Gaidropsarus,biscayensis,37.75,-9.25,7300:479:3,1.00,1,1,1,1,1,1
Gaidropsarus,biscayensis,38.25,-9.25,7300:489:1,0.86,1,1,1,0.860369609856,1,1
Gaidropsarus,biscayensis,43.25,-1.75,7400:131:2,0.90,1,1,0.983210532673,0.911704312115,1,1
Gaidropsarus,biscayensis,43.25,-2.25,7400:132:1,0.98,1,1,0.983210532673,1,1,1
Gaidropsarus,biscayensis,43.75,-2.25,7400:132:3,0.84,1,0.840128755365,1,1,1,1
Gaidropsarus,biscayensis,43.75,-4.75,7400:134:4,0.89,1,0.885193133047,1,1,1,1
Gaidropsarus,biscayensis,44.25,-1.75,7400:141:2,1.00,1,1,1,0.99794661191,1,1
Gaidropsarus,biscayensis,44.75,-1.75,7400:141:4,1.00,1,1,1,1,1,1
Gaidropsarus,biscayensis,44.25,-2.25,7400:142:1,0.84,1,0.840128755365,1,1,1,1
Gaidropsarus,biscayensis,43.75,-5.25,7400:235:3,0.96,1,0.964592274678,1,1,1,1
Gaidropsarus,biscayensis,43.75,-5.75,7400:235:4,0.98,1,0.977467811159,1,1,1,1
Gaidropsarus,biscayensis,43.75,-6.25,7400:236:3,0.90,1,0.895922746781,1,1,1,1
Gaidropsarus,biscayensis,43.75,-6.75,7400:236:4,1.00,1,1,1,1,1,1
Gaidropsarus,biscayensis,43.75,-7.25,7400:237:3,1.00,1,1,1,1,1,1
Gaidropsarus,biscayensis,43.75,-7.75,7400:237:4,1.00,1,1,1,1,1,1
Gaidropsarus,biscayensis,43.75,-8.25,7400:238:3,1.00,1,1,1,1,1,1
Gaidropsarus,biscayensis,43.75,-8.75,7400:238:4,0.92,1,0.924892703863,1,1,1,1
Gaidropsarus,biscayensis,43.25,-9.25,7400:239:1,0.85,1,1,1,0.854209445585,1,1
Gaidropsarus,biscayensis,45.25,-2.25,7400:352:1,1.00,1,1,1,1,1,1
Gaidropsarus,biscayensis,45.25,-2.75,7400:352:2,0.94,1,0.944206008584,1,1,1,1
Gaidropsarus,biscayensis,45.75,-2.75,7400:352:4,1.00,1,1,1,1,1,1
Gaidropsarus,biscayensis,45.75,-3.25,7400:353:3,1.00,1,1,1,1,1,1
Gaidropsarus,biscayensis,46.25,-3.75,7400:363:2,1.00,1,1,1,1,1,1
Gaidropsarus,biscayensis,46.75,-4.25,7400:364:3,0.98,1,1,1,0.983572895277,1,1
Gaidropsarus,biscayensis,46.75,-4.75,7400:364:4,0.94,1,0.940987124464,1,1,1,1
Gaidropsarus,biscayensis,47.25,-4.75,7400:374:2,0.95,1,1,1,0.948665297741,1,1
Gaidropsarus,biscayensis,47.25,-5.25,7400:475:1,0.98,1,0.984978540773,1,1,1,1
Gaidropsarus,biscayensis,47.25,-5.75,7400:475:2,0.85,1,0.854077253219,1,1,1,1
Gaidropsarus,biscayensis,47.75,-5.25,7400:475:3,0.82,1,1,1,0.815195071869,1,1
Gaidropsarus,biscayensis,47.75,-5.75,7400:475:4,0.98,1,0.984978540773,1,1,1,1
Gaidropsarus,biscayensis,47.75,-6.25,7400:476:3,0.98,1,0.977467811159,1,1,1,1
Gaidropsarus,biscayensis,47.75,-6.75,7400:476:4,0.98,1,0.982832618026,1,1,1,1
Gaidropsarus,biscayensis,47.75,-7.25,7400:477:3,0.93,1,0.931330472103,1,1,1,1


Occurrence cells used for creating environmental envelope (n = 73)
Genus,Species,Center Lat,Center Long,C-Square,Depth,SST,Salinity,Primary Production,Sea Ice Conc.,Distance to Land
Gaidropsarus,biscayensis,31.25,17.25,1301:217:1,78,21.21,38.27,354,0,17
Gaidropsarus,biscayensis,32.75,-9.25,7300:229:3,131,19.49,36.59,904,0,20
Gaidropsarus,biscayensis,33.25,-10.25,7301:130:1,4289,19.66,36.52,367,0,155
Gaidropsarus,biscayensis,33.25,20.25,1302:130:1,2673,20.71,38.58,322,0,97
Gaidropsarus,biscayensis,34.25,10.75,1301:140:2,34,21.03,37.49,668,0,69
Gaidropsarus,biscayensis,34.25,-7.75,7300:247:2,951,19.7,36.4,378,0,88
Gaidropsarus,biscayensis,34.75,29.75,1302:249:4,2502,20.62,39.11,325,0,200
Gaidropsarus,biscayensis,34.75,-6.75,7300:246:4,357,19.61,36.43,687,0,49
Gaidropsarus,biscayensis,35.25,-2.75,7300:352:2,110,18.72,36.49,606,0,15
Gaidropsarus,biscayensis,35.75,-5.25,7300:455:3,257,18.94,36.5,800,0,14
Gaidropsarus,biscayensis,35.75,-3.75,7300:353:4,1050,18.6,36.52,693,0,89
Gaidropsarus,biscayensis,35.75,-3.25,7300:353:3,898,18.6,36.52,689,0,89
Gaidropsarus,biscayensis,35.75,-2.75,7300:352:4,609,18.72,36.49,634,0,22
Gaidropsarus,biscayensis,35.75,-0.75,7300:350:4,1162,19.1,37.29,570,0,12
Gaidropsarus,biscayensis,36.25,-5.25,7300:465:1,395,18.65,36.5,1372,0,15
Gaidropsarus,biscayensis,36.25,-4.75,7300:364:2,693,18.57,36.52,1120,0,49
Gaidropsarus,biscayensis,36.25,-4.25,7300:364:1,976,18.57,36.52,799,0,83
Gaidropsarus,biscayensis,36.25,-3.75,7300:363:2,890,18.53,36.52,753,0,89
Gaidropsarus,biscayensis,36.25,21.25,1302:361:1,3893,19.76,38.9,340,0,116
Gaidropsarus,biscayensis,36.25,-3.25,7300:363:1,959,18.53,36.52,672,0,89
Gaidropsarus,biscayensis,36.25,-2.75,7300:362:2,1239,18.7,36.49,640,0,89
Gaidropsarus,biscayensis,36.25,-2.25,7300:362:1,1607,18.7,37.08,564,0,89
Gaidropsarus,biscayensis,36.25,12.25,1301:362:1,444,19.79,37.5,409,0,100
Gaidropsarus,biscayensis,36.75,-7.25,7300:467:3,458,18.8,36.13,823,0,83
Gaidropsarus,biscayensis,36.75,-1.75,7300:361:4,995,18.95,37.08,479,0,22
Gaidropsarus,biscayensis,37.25,2.75,1300:372:2,2756,19.33,37.06,457,0,89
Gaidropsarus,biscayensis,37.25,-1.25,7300:371:1,1726,18.96,37.15,432,0,22
Gaidropsarus,biscayensis,37.25,-0.25,7300:370:1,2606,19.06,37.15,402,0,115
Gaidropsarus,biscayensis,37.75,0.75,1300:370:4,2577,19.21,37.15,387,0,148
Gaidropsarus,biscayensis,37.75,0.25,1300:370:3,1635,19.21,37.15,391,0,115
Gaidropsarus,biscayensis,37.75,-0.25,7300:370:3,604,19.06,37.15,403,0,82
Gaidropsarus,biscayensis,37.75,24.25,1302:374:3,130,18.95,38.47,339,0,20
Gaidropsarus,biscayensis,38.25,-0.25,7300:380:1,224,18.93,37.5,429,0,21
Gaidropsarus,biscayensis,38.25,0.75,1300:380:2,1122,19.15,37.5,393,0,114
Gaidropsarus,biscayensis,38.25,0.25,1300:380:1,439,19.15,37.5,396,0,81
Gaidropsarus,biscayensis,38.75,0.75,1300:380:4,670,19.15,37.5,406,0,87
Gaidropsarus,biscayensis,38.75,0.25,1300:380:3,129,19.15,37.5,410,0,18
Gaidropsarus,biscayensis,39.25,-0.25,7300:390:1,31,18.79,37.75,476,0,11
Gaidropsarus,biscayensis,39.25,1.25,1300:391:1,740,19.09,37.63,416,0,20
Gaidropsarus,biscayensis,39.25,0.75,1300:390:2,1167,19.03,37.75,446,0,86
Gaidropsarus,biscayensis,39.25,0.25,1300:390:1,536,19.03,37.75,457,0,65
Gaidropsarus,biscayensis,39.75,12.75,1301:392:4,3382,19.19,37.85,365,0,183
Gaidropsarus,biscayensis,39.75,0.75,1300:390:4,560,19.03,37.75,475,0,80
Gaidropsarus,biscayensis,39.75,0.25,1300:390:3,192,19.03,37.75,490,0,49
Gaidropsarus,biscayensis,40.25,1.25,1400:101:1,528,18.89,37.81,484,0,80
Gaidropsarus,biscayensis,40.25,0.75,1400:100:2,65,18.98,37.81,555,0,49
Gaidropsarus,biscayensis,40.25,0.25,1400:100:1,41,18.98,37.75,541,0,11
Gaidropsarus,biscayensis,40.25,-10.75,7401:100:2,4784,16.74,35.82,512,0,182
Gaidropsarus,biscayensis,40.25,22.75,1402:102:2,50,18.27,37.34,526,0,17
Gaidropsarus,biscayensis,40.75,14.25,1401:104:3,285,19.35,37.95,531,0,15
Gaidropsarus,biscayensis,40.75,-8.75,7400:208:4,29,16.28,35.68,1611,0,14
Gaidropsarus,biscayensis,40.75,1.25,1400:101:3,157,18.89,37.81,526,0,63
Gaidropsarus,biscayensis,40.75,19.25,1401:209:3,133,18.65,38.34,596,0,19
Gaidropsarus,biscayensis,41.25,3.25,1400:113:1,1688,17.63,38.08,477,0,97
Gaidropsarus,biscayensis,41.25,2.75,1400:112:2,1160,17.98,38.08,495,0,79
Gaidropsarus,biscayensis,41.25,2.25,1400:112:1,491,17.98,37.74,624,0,18
Gaidropsarus,biscayensis,41.25,1.75,1400:111:2,270,18.36,37.81,694,0,11
Gaidropsarus,biscayensis,41.25,1.25,1400:111:1,78,18.36,37.81,717,0,6
Gaidropsarus,biscayensis,41.25,18.75,1401:218:2,589,18.43,38.34,462,0,84
