Mapping parameters for Parupeneus barberinus (Dash-and-dot goatfish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  47 |  51 |  57 |  61 |  71 |  77 |  81 ,
Bounding Box (NSWE): ,30,-35,22,-132

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,1,11,50,100
Temperature (°C),1,21.15,25.43,29.05,33.25
Salinity (psu),1,30.62,33.63,35.43,37
Primary Production,1,69,203,905,2838
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,3,15,133,514
 

Map data (HSPEC) for predicted occurrences (n = 5013): 
Parupeneus,barberinus,2.75,95.25,1009:225:3,0.91,1,0.94047619047619,0.96345514950166,1,1,1
Parupeneus,barberinus,2.75,95.75,1009:225:4,0.91,1,0.94047619047619,0.96345514950166,1,1,1
Parupeneus,barberinus,2.25,96.25,1009:226:1,0.89,1,0.92857142857143,0.96345514950166,1,1,1
Parupeneus,barberinus,2.25,96.75,1009:226:2,0.86,1,0.92857142857143,0.92358803986711,1,1,1
Parupeneus,barberinus,2.75,96.25,1009:226:3,0.89,1,0.92857142857143,0.96345514950166,1,1,1
Parupeneus,barberinus,2.75,96.75,1009:226:4,0.89,1,0.92857142857143,0.96345514950166,1,1,1
Parupeneus,barberinus,2.25,97.25,1009:227:1,0.85,1,0.92380952380952,0.92358803986711,1,1,1
Parupeneus,barberinus,2.75,97.25,1009:227:3,0.85,1,0.92380952380952,0.92358803986711,1,1,1
Parupeneus,barberinus,2.75,97.75,1009:227:4,0.83,1,0.92380952380952,0.92358803986711,0.96947749612002,1,1
Parupeneus,barberinus,2.25,98.25,1009:228:1,0.81,1,0.92619047619048,1,0.871184687015,1,1
Parupeneus,barberinus,3.25,95.25,1009:235:1,0.92,1,0.95238095238095,0.96345514950166,1,1,1
Parupeneus,barberinus,3.25,95.75,1009:235:2,0.92,1,0.95238095238095,0.96345514950166,1,1,1
Parupeneus,barberinus,3.75,96.25,1009:236:3,0.90,1,0.93571428571429,0.96345514950166,1,1,1
Parupeneus,barberinus,3.75,96.75,1009:236:4,0.90,1,0.93571428571429,0.96345514950166,1,1,1
Parupeneus,barberinus,3.25,97.25,1009:237:1,0.90,1,0.93095238095238,0.96345514950166,1,1,1
Parupeneus,barberinus,3.75,97.25,1009:237:3,0.90,1,0.93095238095238,0.96345514950166,1,1,1
Parupeneus,barberinus,4.25,95.25,1009:245:1,0.88,0.9,0.97857142857143,1,1,1,1
Parupeneus,barberinus,4.25,95.75,1009:245:2,0.94,1,0.97857142857143,0.96345514950166,1,1,1
Parupeneus,barberinus,4.75,95.25,1009:245:3,0.98,1,0.97857142857143,1,1,1,1
Parupeneus,barberinus,4.75,95.75,1009:245:4,0.98,1,0.97857142857143,1,1,1,1
Parupeneus,barberinus,4.25,96.25,1009:246:1,0.93,1,0.96666666666667,0.96345514950166,1,1,1
Parupeneus,barberinus,5.75,94.75,1009:354:4,0.96,1,1,0.96345514950166,1,1,1
Parupeneus,barberinus,6.75,93.75,1009:363:4,0.92,1,1,0.91694352159468,1,1,1
Parupeneus,barberinus,7.25,93.75,1009:373:2,0.86,1,1,0.85714285714286,1,1,1
Parupeneus,barberinus,7.75,93.25,1009:373:3,0.86,1,1,0.85714285714286,1,1,1
Parupeneus,barberinus,7.75,93.75,1009:373:4,0.86,1,1,0.85714285714286,1,1,1
Parupeneus,barberinus,8.75,92.75,1009:382:4,0.84,1,1,0.84053156146179,1,1,1
Parupeneus,barberinus,8.25,93.25,1009:383:1,0.80,1,1,0.79734219269103,1,1,1
Parupeneus,barberinus,8.25,93.75,1009:383:2,0.80,1,1,0.79734219269103,1,1,1
Parupeneus,barberinus,8.75,93.25,1009:383:3,0.80,1,1,0.79734219269103,1,1,1
Parupeneus,barberinus,8.75,93.75,1009:383:4,0.80,1,1,0.79734219269103,1,1,1
Parupeneus,barberinus,5.25,95.25,1009:455:1,0.96,1,1,0.96345514950166,1,1,1
Parupeneus,barberinus,9.25,97.25,1009:497:1,0.80,1,1,0.80398671096345,1,1,1
Parupeneus,barberinus,9.25,97.75,1009:497:2,0.80,1,1,0.80398671096345,1,1,1
Parupeneus,barberinus,9.75,97.25,1009:497:3,0.80,1,1,0.80398671096345,1,1,1
Parupeneus,barberinus,9.75,97.75,1009:497:4,0.80,1,1,0.80398671096345,1,1,1
Parupeneus,barberinus,9.25,98.25,1009:498:1,0.80,1,1,0.80398671096345,1,1,1
Parupeneus,barberinus,9.75,98.25,1009:498:3,0.80,1,1,0.80398671096345,1,1,1
Parupeneus,barberinus,9.75,98.75,1009:498:4,0.80,1,1,0.80398671096345,1,1,1
Parupeneus,barberinus,1.25,104.75,1010:114:2,0.84,1,1,0.87375415282392,0.96275219865494,1,1
Parupeneus,barberinus,3.25,103.75,1010:133:2,0.82,1,1,0.8172757475083,1,1,1
Parupeneus,barberinus,3.75,103.75,1010:133:4,0.82,1,1,0.8172757475083,1,1,1
Parupeneus,barberinus,3.25,104.25,1010:134:1,0.82,1,1,0.8172757475083,1,1,1
Parupeneus,barberinus,3.75,104.25,1010:134:3,0.82,1,1,0.8172757475083,1,1,1
Parupeneus,barberinus,3.75,104.75,1010:134:4,0.82,1,1,0.8172757475083,1,1,1
Parupeneus,barberinus,4.25,103.75,1010:143:2,0.92,1,1,0.91694352159468,1,1,1
Parupeneus,barberinus,4.75,103.75,1010:143:4,0.81,1,1,0.81063122923588,1,1,1
Parupeneus,barberinus,4.25,104.25,1010:144:1,0.92,1,1,0.91694352159468,1,1,1
Parupeneus,barberinus,4.25,104.75,1010:144:2,0.81,0.88,1,0.91694352159468,1,1,1
Parupeneus,barberinus,4.75,104.25,1010:144:3,0.83,0.9,1,0.91694352159468,1,1,1
Parupeneus,barberinus,4.75,104.75,1010:144:4,0.92,1,1,0.91694352159468,1,1,1
Parupeneus,barberinus,1.25,105.25,1010:215:1,0.87,1,1,0.87375415282392,1,1,1
Parupeneus,barberinus,1.25,105.75,1010:215:2,0.87,1,1,0.87375415282392,1,1,1
Parupeneus,barberinus,1.75,105.25,1010:215:3,0.87,1,1,0.87375415282392,1,1,1
Parupeneus,barberinus,1.75,105.75,1010:215:4,0.87,1,1,0.87375415282392,1,1,1
Parupeneus,barberinus,1.25,106.25,1010:216:1,0.82,1,1,0.8172757475083,1,1,1
Parupeneus,barberinus,1.25,106.75,1010:216:2,0.82,1,1,0.8172757475083,1,1,1
Parupeneus,barberinus,1.75,106.25,1010:216:3,0.82,1,1,0.8172757475083,1,1,1
Parupeneus,barberinus,1.75,106.75,1010:216:4,0.82,1,1,0.8172757475083,1,1,1
Parupeneus,barberinus,1.25,107.25,1010:217:1,0.82,1,1,0.8172757475083,1,1,1
Parupeneus,barberinus,1.25,107.75,1010:217:2,0.82,1,1,0.8172757475083,1,1,1
Parupeneus,barberinus,1.75,107.25,1010:217:3,0.80,0.98,1,0.8172757475083,1,1,1
Parupeneus,barberinus,1.75,107.75,1010:217:4,0.82,1,1,0.8172757475083,1,1,1
Parupeneus,barberinus,1.75,108.25,1010:218:3,0.83,1,1,0.82724252491694,1,1,1
Parupeneus,barberinus,2.25,105.25,1010:225:1,0.82,1,1,0.82059800664452,1,1,1
Parupeneus,barberinus,2.25,105.75,1010:225:2,0.82,1,1,0.82059800664452,1,1,1
Parupeneus,barberinus,2.75,105.25,1010:225:3,0.82,1,1,0.82059800664452,1,1,1
Parupeneus,barberinus,2.75,105.75,1010:225:4,0.82,1,1,0.82059800664452,1,1,1
Parupeneus,barberinus,2.25,106.25,1010:226:1,0.83,1,1,0.83388704318937,1,1,1
Parupeneus,barberinus,2.75,106.25,1010:226:3,0.83,1,1,0.83388704318937,1,1,1
Parupeneus,barberinus,2.75,106.75,1010:226:4,0.83,1,1,0.83388704318937,1,1,1
Parupeneus,barberinus,2.25,107.25,1010:227:1,0.83,1,1,0.82724252491694,1,1,1
Parupeneus,barberinus,2.25,107.75,1010:227:2,0.83,1,1,0.82724252491694,1,1,1
Parupeneus,barberinus,2.75,107.75,1010:227:4,0.83,1,1,0.82724252491694,1,1,1
Parupeneus,barberinus,2.25,108.25,1010:228:1,0.80,1,1,0.79734219269103,1,1,1
Parupeneus,barberinus,2.75,108.25,1010:228:3,0.80,1,1,0.79734219269103,1,1,1
Parupeneus,barberinus,3.25,105.25,1010:235:1,0.84,1,1,0.84053156146179,1,1,1
Parupeneus,barberinus,3.25,105.75,1010:235:2,0.84,1,1,0.84053156146179,1,1,1
Parupeneus,barberinus,3.25,106.25,1010:236:1,0.85,1,1,0.85049833887043,1,1,1
Parupeneus,barberinus,3.25,106.75,1010:236:2,0.85,1,1,0.85049833887043,1,1,1
Parupeneus,barberinus,3.75,106.25,1010:236:3,0.85,1,1,0.85049833887043,1,1,1
Parupeneus,barberinus,3.75,106.75,1010:236:4,0.85,1,1,0.85049833887043,1,1,1
Parupeneus,barberinus,3.25,107.25,1010:237:1,0.84,1,1,0.843853820598,1,1,1
Parupeneus,barberinus,3.25,107.75,1010:237:2,0.84,1,1,0.843853820598,1,1,1
Parupeneus,barberinus,3.75,107.25,1010:237:3,0.84,1,1,0.843853820598,1,1,1
Parupeneus,barberinus,3.75,107.75,1010:237:4,0.84,1,1,0.843853820598,1,1,1
Parupeneus,barberinus,3.25,108.25,1010:238:1,0.82,1,1,0.82059800664452,1,1,1
Parupeneus,barberinus,3.25,108.75,1010:238:2,0.82,1,1,0.82059800664452,1,1,1
Parupeneus,barberinus,3.75,108.25,1010:238:3,0.82,1,1,0.82059800664452,1,1,1
Parupeneus,barberinus,3.75,108.75,1010:238:4,0.82,1,1,0.82059800664452,1,1,1
Parupeneus,barberinus,4.25,107.25,1010:247:1,0.87,1,1,0.87375415282392,1,1,1
Parupeneus,barberinus,4.25,107.75,1010:247:2,0.87,1,1,0.87375415282392,1,1,1
Parupeneus,barberinus,4.75,107.75,1010:247:4,0.87,1,1,0.87375415282392,1,1,1
Parupeneus,barberinus,4.25,108.25,1010:248:1,0.86,1,1,0.85714285714286,1,1,1
Parupeneus,barberinus,4.25,108.75,1010:248:2,0.86,1,1,0.85714285714286,1,1,1
Parupeneus,barberinus,4.75,108.25,1010:248:3,0.86,1,1,0.85714285714286,1,1,1
Parupeneus,barberinus,4.75,108.75,1010:248:4,0.81,0.94,1,0.85714285714286,1,1,1
Parupeneus,barberinus,5.25,103.75,1010:353:2,0.81,1,1,0.81063122923588,1,1,1
Parupeneus,barberinus,5.75,103.25,1010:353:3,0.81,1,1,0.81063122923588,1,1,1
Parupeneus,barberinus,5.75,103.75,1010:353:4,0.81,1,1,0.81063122923588,1,1,1
Parupeneus,barberinus,5.25,105.25,1010:455:1,0.81,0.94,1,0.86378737541528,1,1,1
Parupeneus,barberinus,5.75,105.25,1010:455:3,0.86,1,1,0.86378737541528,1,1,1
Parupeneus,barberinus,5.75,105.75,1010:455:4,0.86,1,1,0.86378737541528,1,1,1
Parupeneus,barberinus,5.25,106.75,1010:456:2,0.88,1,1,0.88039867109635,1,1,1
Parupeneus,barberinus,5.75,106.25,1010:456:3,0.88,1,1,0.88039867109635,1,1,1
Parupeneus,barberinus,5.75,106.75,1010:456:4,0.88,1,1,0.88039867109635,1,1,1
Parupeneus,barberinus,5.25,107.25,1010:457:1,0.85,0.96,1,0.88704318936877,1,1,1
Parupeneus,barberinus,5.75,107.25,1010:457:3,0.85,0.96,1,0.88704318936877,1,1,1
Parupeneus,barberinus,5.75,109.75,1010:459:4,0.87,1,1,0.87043189368771,1,1,1
Parupeneus,barberinus,6.25,105.25,1010:465:1,0.83,1,1,0.83388704318937,1,1,1
Parupeneus,barberinus,6.25,105.75,1010:465:2,0.83,1,1,0.83388704318937,1,1,1
Parupeneus,barberinus,6.75,105.25,1010:465:3,0.83,1,1,0.83388704318937,1,1,1
Parupeneus,barberinus,6.75,105.75,1010:465:4,0.83,1,1,0.83388704318937,1,1,1
Parupeneus,barberinus,6.25,106.25,1010:466:1,0.87,1,1,0.87375415282392,1,1,1
Parupeneus,barberinus,6.25,106.75,1010:466:2,0.87,1,1,0.87375415282392,1,1,1
Parupeneus,barberinus,6.75,106.25,1010:466:3,0.87,1,1,0.87375415282392,1,1,1
Parupeneus,barberinus,6.75,106.75,1010:466:4,0.87,1,1,0.87375415282392,1,1,1
Parupeneus,barberinus,6.25,107.25,1010:467:1,0.89,1,1,0.8936877076412,1,1,1
Parupeneus,barberinus,6.75,107.25,1010:467:3,0.89,1,1,0.8936877076412,1,1,1
Parupeneus,barberinus,6.75,107.75,1010:467:4,0.89,1,1,0.8936877076412,1,1,1
Parupeneus,barberinus,6.25,108.75,1010:468:2,0.88,0.98,1,0.90033222591362,1,1,1
Parupeneus,barberinus,7.25,105.25,1010:475:1,0.80,1,1,0.80398671096345,1,1,1
Parupeneus,barberinus,7.25,105.75,1010:475:2,0.80,1,1,0.80398671096345,1,1,1
Parupeneus,barberinus,7.75,105.25,1010:475:3,0.80,1,1,0.80398671096345,1,1,1
Parupeneus,barberinus,7.75,105.75,1010:475:4,0.80,1,1,0.80398671096345,1,1,1
Parupeneus,barberinus,7.25,106.25,1010:476:1,0.86,1,1,0.85714285714286,1,1,1
Parupeneus,barberinus,7.25,106.75,1010:476:2,0.86,1,1,0.85714285714286,1,1,1
Parupeneus,barberinus,7.75,106.25,1010:476:3,0.86,1,1,0.85714285714286,1,1,1
Parupeneus,barberinus,7.75,106.75,1010:476:4,0.86,1,1,0.85714285714286,1,1,1
Parupeneus,barberinus,7.25,107.25,1010:477:1,0.89,1,1,0.88704318936877,1,1,1
Parupeneus,barberinus,7.25,107.75,1010:477:2,0.89,1,1,0.88704318936877,1,1,1
Parupeneus,barberinus,7.75,107.25,1010:477:3,0.89,1,1,0.88704318936877,1,1,1
Parupeneus,barberinus,7.75,107.75,1010:477:4,0.89,1,1,0.88704318936877,1,1,1
Parupeneus,barberinus,7.25,108.25,1010:478:1,0.90,1,1,0.90033222591362,1,1,1
Parupeneus,barberinus,7.25,108.75,1010:478:2,0.85,0.94,1,0.90033222591362,1,1,1
Parupeneus,barberinus,7.75,108.25,1010:478:3,0.90,1,1,0.90033222591362,1,1,1
Parupeneus,barberinus,7.75,108.75,1010:478:4,0.90,1,1,0.90033222591362,1,1,1
Parupeneus,barberinus,7.75,109.25,1010:479:3,0.91,1,1,0.91029900332226,1,1,1
Parupeneus,barberinus,8.25,106.25,1010:486:1,0.86,1,1,0.85714285714286,1,1,1
Parupeneus,barberinus,8.25,106.75,1010:486:2,0.86,1,1,0.85714285714286,1,1,1
Parupeneus,barberinus,8.75,106.25,1010:486:3,0.86,1,1,0.85714285714286,1,1,1
Parupeneus,barberinus,8.75,106.75,1010:486:4,0.86,1,1,0.85714285714286,1,1,1
Parupeneus,barberinus,8.25,107.25,1010:487:1,0.87,1,1,0.87375415282392,1,1,1
Parupeneus,barberinus,8.25,107.75,1010:487:2,0.87,1,1,0.87375415282392,1,1,1
Parupeneus,barberinus,8.75,107.25,1010:487:3,0.87,1,1,0.87375415282392,1,1,1
Parupeneus,barberinus,8.75,107.75,1010:487:4,0.87,1,1,0.87375415282392,1,1,1
Parupeneus,barberinus,8.25,108.25,1010:488:1,0.89,1,1,0.8936877076412,1,1,1
Parupeneus,barberinus,8.75,108.25,1010:488:3,0.89,1,1,0.8936877076412,1,1,1
Parupeneus,barberinus,8.75,108.75,1010:488:4,0.89,1,1,0.8936877076412,1,1,1
Parupeneus,barberinus,9.25,106.75,1010:496:2,0.86,1,1,0.87043189368771,0.98654940506984,1,1
Parupeneus,barberinus,9.25,107.25,1010:497:1,0.87,1,1,0.87043189368771,1,1,1
Parupeneus,barberinus,9.25,107.75,1010:497:2,0.87,1,1,0.87043189368771,1,1,1
Parupeneus,barberinus,9.75,107.25,1010:497:3,0.85,1,1,0.87043189368771,0.98137609932747,1,1
Parupeneus,barberinus,9.75,107.75,1010:497:4,0.87,1,1,0.87043189368771,1,1,1
Parupeneus,barberinus,9.25,108.25,1010:498:1,0.88,1,1,0.88039867109635,1,1,1
Parupeneus,barberinus,9.25,108.75,1010:498:2,0.88,1,1,0.88039867109635,1,1,1
Parupeneus,barberinus,9.75,108.25,1010:498:3,0.88,1,1,0.88039867109635,1,1,1
Parupeneus,barberinus,9.75,108.75,1010:498:4,0.88,1,1,0.88039867109635,1,1,1
Parupeneus,barberinus,9.75,109.25,1010:499:3,0.90,1,1,0.90365448504983,1,1,1
Parupeneus,barberinus,0.75,118.25,1011:208:3,0.85,1,0.99761904761905,0.99335548172757,0.85928608380755,1,1
Parupeneus,barberinus,0.75,118.75,1011:208:4,0.98,1,0.99761904761905,0.99335548172757,0.99224004138645,1,1
Parupeneus,barberinus,0.25,119.75,1011:209:2,0.97,1,0.97619047619048,0.99335548172757,1,1,1
Parupeneus,barberinus,0.75,119.25,1011:209:3,0.97,1,0.97619047619048,0.99335548172757,1,1,1
Parupeneus,barberinus,0.75,119.75,1011:209:4,0.97,1,0.97619047619048,0.99335548172757,1,1,1
Parupeneus,barberinus,1.75,117.75,1011:217:4,0.84,1,1,1,0.84221417485773,1,1
Parupeneus,barberinus,1.25,118.75,1011:218:2,1.00,1,0.9952380952381,1,1,1,1
Parupeneus,barberinus,1.75,118.25,1011:218:3,1.00,1,0.9952380952381,1,1,1,1
Parupeneus,barberinus,1.75,118.75,1011:218:4,0.91,1,0.9952380952381,1,0.91308846352819,1,1
Parupeneus,barberinus,1.25,119.25,1011:219:1,0.98,1,0.98333333333333,1,1,1,1
Parupeneus,barberinus,1.75,119.25,1011:219:3,0.98,1,0.98333333333333,1,1,1,1
Parupeneus,barberinus,2.25,118.25,1011:228:1,0.81,1,1,1,0.81065700982928,1,1
Parupeneus,barberinus,2.25,118.75,1011:228:2,1.00,1,1,1,1,1,1
Parupeneus,barberinus,2.75,118.25,1011:228:3,0.99,1,1,1,0.98810139679255,1,1
Parupeneus,barberinus,3.25,117.25,1011:237:1,0.80,1,1,1,0.79979306777031,1,1
Parupeneus,barberinus,4.75,115.25,1011:245:3,0.82,1,1,0.82059800664452,1,1,1
Parupeneus,barberinus,4.25,117.75,1011:247:2,0.85,1,1,1,0.84893947232281,1,1
Parupeneus,barberinus,4.25,118.25,1011:248:1,0.84,1,1,1,0.84480082772892,1,1
Parupeneus,barberinus,4.25,118.75,1011:248:2,0.91,1,1,1,0.91101914123125,1,1
Parupeneus,barberinus,4.75,118.25,1011:248:3,1.00,1,1,1,1,1,1
Parupeneus,barberinus,4.75,118.75,1011:248:4,1.00,1,1,1,1,1,1
Parupeneus,barberinus,4.25,119.25,1011:249:1,1.00,1,1,1,1,1,1
Parupeneus,barberinus,4.75,119.25,1011:249:3,0.93,1,1,1,0.93222969477496,1,1
Parupeneus,barberinus,4.75,119.75,1011:249:4,1.00,1,1,1,1,1,1
Parupeneus,barberinus,5.25,110.75,1011:350:2,0.85,1,1,0.84717607973422,1,1,1
Parupeneus,barberinus,5.25,111.25,1011:351:1,0.80,0.98,1,0.82059800664452,1,1,1
Parupeneus,barberinus,5.25,111.75,1011:351:2,0.82,1,1,0.82059800664452,1,1,1
Parupeneus,barberinus,5.25,112.25,1011:352:1,0.80,1,1,0.80066445182724,1,1,1
Parupeneus,barberinus,5.25,112.75,1011:352:2,0.80,1,1,0.80066445182724,1,1,1
Parupeneus,barberinus,5.75,114.75,1011:354:4,0.82,1,1,0.82059800664452,1,1,1
Parupeneus,barberinus,7.75,111.75,1011:371:4,0.90,1,1,0.90365448504983,1,1,1
Parupeneus,barberinus,7.75,112.75,1011:372:4,0.89,1,1,0.8936877076412,1,1,1
Parupeneus,barberinus,7.25,113.75,1011:373:2,0.88,1,1,0.88372093023256,1,1,1
Parupeneus,barberinus,7.75,113.75,1011:373:4,0.88,1,1,0.88372093023256,1,1,1
Parupeneus,barberinus,7.75,114.25,1011:374:3,0.87,1,1,0.87043189368771,1,1,1
Parupeneus,barberinus,8.25,110.75,1011:380:2,0.92,1,1,0.91694352159468,1,1,1
Parupeneus,barberinus,8.25,111.75,1011:381:2,0.92,1,1,0.91694352159468,1,1,1
Parupeneus,barberinus,8.75,111.75,1011:381:4,0.92,1,1,0.91694352159468,1,1,1
Parupeneus,barberinus,8.25,112.25,1011:382:1,0.91,1,1,0.91029900332226,1,1,1
Parupeneus,barberinus,8.75,112.25,1011:382:3,0.91,1,1,0.91029900332226,1,1,1
Parupeneus,barberinus,8.75,112.75,1011:382:4,0.91,1,1,0.91029900332226,1,1,1
Parupeneus,barberinus,8.25,113.25,1011:383:1,0.90,1,1,0.90033222591362,1,1,1
Parupeneus,barberinus,8.25,113.75,1011:383:2,0.90,1,1,0.90033222591362,1,1,1
Parupeneus,barberinus,8.75,113.75,1011:383:4,0.90,1,1,0.90033222591362,1,1,1
Parupeneus,barberinus,8.25,114.25,1011:384:1,0.89,1,1,0.89036544850498,1,1,1
Parupeneus,barberinus,8.25,114.75,1011:384:2,0.89,1,1,0.89036544850498,1,1,1
Parupeneus,barberinus,8.75,114.25,1011:384:3,0.89,1,1,0.89036544850498,1,1,1
Parupeneus,barberinus,9.75,112.75,1011:392:4,0.92,1,1,0.91694352159468,1,1,1
Parupeneus,barberinus,9.25,113.75,1011:393:2,0.91,1,1,0.91029900332226,1,1,1
Parupeneus,barberinus,9.75,113.25,1011:393:3,0.91,1,1,0.91029900332226,1,1,1
Parupeneus,barberinus,9.75,114.25,1011:394:3,0.90,1,1,0.90365448504983,1,1,1
Parupeneus,barberinus,9.75,114.75,1011:394:4,0.90,1,1,0.90365448504983,1,1,1
Parupeneus,barberinus,5.25,115.75,1011:455:2,0.80,1,1,0.82059800664452,0.98085876875323,1,1
Parupeneus,barberinus,5.75,115.25,1011:455:3,0.82,1,1,0.82059800664452,1,1,1
Parupeneus,barberinus,5.75,115.75,1011:455:4,0.82,1,1,0.82059800664452,1,1,1
Parupeneus,barberinus,5.75,116.25,1011:456:3,0.81,1,1,0.82059800664452,0.98551474392137,1,1
Parupeneus,barberinus,5.25,118.75,1011:458:2,1.00,1,1,1,1,1,1
Parupeneus,barberinus,5.75,118.25,1011:458:3,0.97,1,1,0.97009966777409,1,1,1
Parupeneus,barberinus,5.75,118.75,1011:458:4,0.97,1,1,0.97009966777409,1,1,1
Parupeneus,barberinus,5.25,119.25,1011:459:1,1.00,1,1,1,1,1,1
Parupeneus,barberinus,5.25,119.75,1011:459:2,1.00,1,1,1,1,1,1
Parupeneus,barberinus,5.75,119.25,1011:459:3,0.92,1,1,1,0.92498706673564,1,1
Parupeneus,barberinus,5.75,119.75,1011:459:4,1.00,1,1,1,1,1,1
Parupeneus,barberinus,6.25,115.25,1011:465:1,0.82,1,1,0.82059800664452,1,1,1
Parupeneus,barberinus,6.25,115.75,1011:465:2,0.82,1,1,0.82059800664452,1,1,1
Parupeneus,barberinus,6.75,115.75,1011:465:4,0.82,1,1,0.82059800664452,1,1,1
Parupeneus,barberinus,6.25,116.25,1011:466:1,0.82,1,1,0.82059800664452,1,1,1
Parupeneus,barberinus,6.75,116.25,1011:466:3,0.86,1,1,0.86378737541528,1,1,1
Parupeneus,barberinus,6.75,116.75,1011:466:4,0.86,1,1,0.86378737541528,1,1,1
Parupeneus,barberinus,6.25,117.75,1011:467:2,0.85,1,1,0.97009966777409,0.87377133988619,1,1
Parupeneus,barberinus,6.75,117.25,1011:467:3,0.89,1,1,0.8936877076412,1,1,1
Parupeneus,barberinus,6.75,117.75,1011:467:4,0.88,1,1,0.8936877076412,0.98965338851526,1,1
Parupeneus,barberinus,6.25,118.25,1011:468:1,0.97,1,1,0.97009966777409,1,1,1
Parupeneus,barberinus,6.25,118.75,1011:468:2,0.97,1,1,0.97009966777409,1,1,1
Parupeneus,barberinus,6.75,118.25,1011:468:3,0.97,1,1,0.97009966777409,1,1,1
Parupeneus,barberinus,6.75,118.75,1011:468:4,0.97,1,1,0.97009966777409,1,1,1
Parupeneus,barberinus,7.25,116.25,1011:476:1,0.86,1,1,0.86378737541528,1,1,1
Parupeneus,barberinus,7.25,116.75,1011:476:2,0.86,1,1,0.86378737541528,1,1,1
Parupeneus,barberinus,7.75,116.75,1011:476:4,0.86,1,1,0.86378737541528,1,1,1
Parupeneus,barberinus,7.25,117.25,1011:477:1,0.89,1,1,0.8936877076412,1,1,1
Parupeneus,barberinus,7.25,117.75,1011:477:2,0.89,1,1,0.8936877076412,1,1,1
Parupeneus,barberinus,7.75,117.25,1011:477:3,0.89,1,1,0.8936877076412,1,1,1
Parupeneus,barberinus,7.75,117.75,1011:477:4,0.89,1,1,0.8936877076412,1,1,1
Parupeneus,barberinus,7.25,118.25,1011:478:1,0.96,1,1,0.95681063122924,1,1,1
Parupeneus,barberinus,7.25,118.75,1011:478:2,0.96,1,1,0.95681063122924,1,1,1
Parupeneus,barberinus,7.75,118.25,1011:478:3,0.96,1,1,0.95681063122924,1,1,1
Parupeneus,barberinus,7.75,118.75,1011:478:4,0.96,1,1,0.95681063122924,1,1,1
Parupeneus,barberinus,8.25,115.25,1011:485:1,0.88,1,1,0.87707641196013,1,1,1
Parupeneus,barberinus,8.25,116.75,1011:486:2,0.86,1,1,0.85714285714286,1,1,1
Parupeneus,barberinus,8.25,117.25,1011:487:1,0.86,1,1,0.85714285714286,1,1,1
Parupeneus,barberinus,8.25,117.75,1011:487:2,0.95,1,1,0.95348837209302,1,1,1
Parupeneus,barberinus,8.75,117.25,1011:487:3,0.98,1,1,0.97674418604651,1,1,1
Parupeneus,barberinus,8.75,117.75,1011:487:4,0.98,1,1,0.97674418604651,1,1,1
Parupeneus,barberinus,8.75,118.25,1011:488:3,0.95,1,1,0.95348837209302,1,1,1
Parupeneus,barberinus,8.75,119.75,1011:489:4,1.00,1,1,1,1,1,1
Parupeneus,barberinus,9.75,115.75,1011:495:4,0.90,1,1,0.90365448504983,1,1,1
Parupeneus,barberinus,9.25,117.75,1011:497:2,0.98,1,1,0.97674418604651,1,1,1
Parupeneus,barberinus,9.25,118.25,1011:498:1,0.98,1,1,0.97674418604651,1,1,1
Parupeneus,barberinus,9.25,118.75,1011:498:2,1.00,1,1,1,1,1,1
Parupeneus,barberinus,9.75,118.25,1011:498:3,0.98,1,1,0.97674418604651,1,1,1
Parupeneus,barberinus,9.75,118.75,1011:498:4,0.98,1,1,0.97674418604651,1,1,1
Parupeneus,barberinus,9.75,119.25,1011:499:3,1.00,1,1,1,1,1,1
Parupeneus,barberinus,0.25,120.25,1012:100:1,0.95,1,0.95714285714286,0.99335548172757,1,1,1
Parupeneus,barberinus,0.25,120.75,1012:100:2,0.88,1,0.95714285714286,0.92358803986711,1,1,1
Parupeneus,barberinus,0.75,120.25,1012:100:3,0.96,1,0.95714285714286,1,1,1,1
Parupeneus,barberinus,0.75,120.75,1012:100:4,0.96,1,0.95714285714286,1,1,1,1
Parupeneus,barberinus,0.25,121.25,1012:101:1,0.89,1,0.95,0.94019933554817,1,1,1
Parupeneus,barberinus,0.25,121.75,1012:101:2,0.89,1,0.95,0.94019933554817,1,1,1
Parupeneus,barberinus,0.25,122.25,1012:102:1,0.90,1,0.95952380952381,0.94019933554817,1,1,1
Parupeneus,barberinus,0.25,122.75,1012:102:2,0.96,1,0.95952380952381,1,1,1,1
Parupeneus,barberinus,0.25,123.25,1012:103:1,0.98,1,0.98333333333333,1,1,1,1
Parupeneus,barberinus,0.25,123.75,1012:103:2,0.98,1,0.98333333333333,1,1,1,1
Parupeneus,barberinus,0.75,123.25,1012:103:3,0.98,1,0.98333333333333,1,1,1,1
