Mapping parameters for Encrasicholina heteroloba (Shorthead anchovy)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  51 |  57 |  61 |  71 |  77 ,
Bounding Box (NSWE): ,32,-23,30,-169

Pelagic: False,
Layer used to generate probabilities: Bottom,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,20,23,36,50
Temperature (°C),1,1.84,3.15,28.03,28.63
Salinity (psu),1,32.2685,33.4207,35.4665,39.0531
Primary Production,1,282,332,1386,2005
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,2,10,109,407
 

Map data (HSPEC) for predicted occurrences (n = 3383): 
Encrasicholina,heteroloba,11.75,109.75,1110:219:4,1.00,1,1,1,1,1,1
Encrasicholina,heteroloba,12.25,109.25,1110:229:1,1.00,1,1,1,1,1,1
Encrasicholina,heteroloba,12.25,109.75,1110:229:2,1.00,1,1,1,1,1,1
Encrasicholina,heteroloba,12.75,109.25,1110:229:3,1.00,1,1,1,1,1,1
Encrasicholina,heteroloba,12.75,109.75,1110:229:4,1.00,1,1,1,1,1,1
Encrasicholina,heteroloba,13.25,109.25,1110:239:1,1.00,1,1,1,1,1,1
Encrasicholina,heteroloba,13.25,109.75,1110:239:2,1.00,1,1,1,1,1,1
Encrasicholina,heteroloba,13.75,109.25,1110:239:3,1.00,1,1,1,1,1,1
Encrasicholina,heteroloba,14.75,108.75,1110:248:4,1.00,1,1,1,1,1,1
Encrasicholina,heteroloba,14.25,109.25,1110:249:1,1.00,1,1,1,1,1,1
Encrasicholina,heteroloba,14.75,109.25,1110:249:3,1.00,1,1,1,1,1,1
Encrasicholina,heteroloba,15.25,108.75,1110:458:2,1.00,1,1,1,1,1,1
Encrasicholina,heteroloba,15.75,108.25,1110:458:3,1.00,1,1,1,1,1,1
Encrasicholina,heteroloba,15.75,108.75,1110:458:4,1.00,1,1,1,1,1,1
Encrasicholina,heteroloba,15.25,109.25,1110:459:1,1.00,1,1,1,1,1,1
Encrasicholina,heteroloba,15.75,109.25,1110:459:3,1.00,1,1,1,1,1,1
Encrasicholina,heteroloba,16.25,107.75,1110:467:2,1.00,1,1,1,1,1,1
Encrasicholina,heteroloba,16.75,107.25,1110:467:3,1.00,1,1,1,1,1,1
Encrasicholina,heteroloba,16.75,107.75,1110:467:4,1.00,1,1,1,1,1,1
Encrasicholina,heteroloba,16.25,108.25,1110:468:1,1.00,1,1,1,1,1,1
Encrasicholina,heteroloba,16.25,108.75,1110:468:2,1.00,1,1,1,1,1,1
Encrasicholina,heteroloba,16.25,109.25,1110:469:1,1.00,1,1,1,1,1,1
Encrasicholina,heteroloba,16.75,109.25,1110:469:3,1.00,1,1,1,1,1,1
Encrasicholina,heteroloba,16.75,109.75,1110:469:4,1.00,1,1,1,1,1,1
Encrasicholina,heteroloba,17.25,106.75,1110:476:2,1.00,1,1,1,1,1,1
Encrasicholina,heteroloba,17.75,106.25,1110:476:3,0.82,1,1,0.911386911994,0.903069466882,1,1
Encrasicholina,heteroloba,17.75,106.75,1110:476:4,1.00,1,1,1,1,1,1
Encrasicholina,heteroloba,17.25,107.25,1110:477:1,1.00,1,1,1,1,1,1
Encrasicholina,heteroloba,17.25,109.25,1110:479:1,1.00,1,1,1,1,1,1
Encrasicholina,heteroloba,17.25,109.75,1110:479:2,1.00,1,1,1,1,1,1
Encrasicholina,heteroloba,17.75,109.75,1110:479:4,1.00,1,1,1,1,1,1
Encrasicholina,heteroloba,18.25,106.25,1110:486:1,0.91,1,1,0.911386911994,1,1,1
Encrasicholina,heteroloba,18.25,108.75,1110:488:2,1.00,1,1,1,1,1,1
Encrasicholina,heteroloba,18.75,108.75,1110:488:4,0.85,1,1,0.85028640861,1,1,1
Encrasicholina,heteroloba,18.25,109.25,1110:489:1,1.00,1,1,1,1,1,1
Encrasicholina,heteroloba,18.25,109.75,1110:489:2,1.00,1,1,1,1,1,1
Encrasicholina,heteroloba,19.75,106.25,1110:496:3,1.00,1,1,1,1,1,1
Encrasicholina,heteroloba,19.25,108.75,1110:498:2,0.82,1,1,0.824249262281,1,1,1
Encrasicholina,heteroloba,10.75,114.25,1111:104:3,0.80,1,0.801526717557,1,1,1,1
Encrasicholina,heteroloba,10.75,116.25,1111:206:3,0.86,1,1,1,0.86,1,1
Encrasicholina,heteroloba,10.75,116.75,1111:206:4,0.90,1,1,1,0.9,1,1
Encrasicholina,heteroloba,10.75,117.25,1111:207:3,1.00,1,1,1,1,1,1
Encrasicholina,heteroloba,10.25,118.75,1111:208:2,1.00,1,1,1,1,1,1
Encrasicholina,heteroloba,10.75,118.75,1111:208:4,1.00,1,1,1,1,1,1
Encrasicholina,heteroloba,10.25,119.75,1111:209:2,1.00,1,1,1,1,1,1
Encrasicholina,heteroloba,11.25,119.25,1111:219:1,1.00,1,1,1,1,1,1
Encrasicholina,heteroloba,11.75,119.25,1111:219:3,1.00,1,1,1,1,1,1
Encrasicholina,heteroloba,12.75,119.75,1111:229:4,1.00,1,1,1,1,1,1
Encrasicholina,heteroloba,15.75,111.25,1111:351:3,0.86,1,1,1,0.86,1,1
Encrasicholina,heteroloba,16.25,111.75,1111:361:2,1.00,1,1,1,1,1,1
Encrasicholina,heteroloba,16.75,111.75,1111:361:4,1.00,1,1,1,1,1,1
Encrasicholina,heteroloba,16.25,112.25,1111:362:1,1.00,1,1,1,1,1,1
Encrasicholina,heteroloba,17.25,110.25,1111:370:1,1.00,1,1,1,1,1,1
Encrasicholina,heteroloba,17.75,110.25,1111:370:3,1.00,1,1,1,1,1,1
Encrasicholina,heteroloba,17.25,111.25,1111:371:1,1.00,1,1,1,1,1,1
Encrasicholina,heteroloba,18.25,110.25,1111:380:1,1.00,1,1,1,1,1,1
Encrasicholina,heteroloba,18.25,110.75,1111:380:2,1.00,1,1,1,1,1,1
Encrasicholina,heteroloba,18.75,110.25,1111:380:3,1.00,1,1,1,1,1,1
Encrasicholina,heteroloba,18.75,110.75,1111:380:4,1.00,1,1,1,1,1,1
Encrasicholina,heteroloba,18.75,111.25,1111:381:3,1.00,1,1,1,1,1,1
Encrasicholina,heteroloba,19.25,110.75,1111:390:2,1.00,1,1,1,1,1,1
Encrasicholina,heteroloba,19.75,110.75,1111:390:4,1.00,1,1,1,1,1,1
Encrasicholina,heteroloba,19.25,111.25,1111:391:1,1.00,1,1,1,1,1,1
Encrasicholina,heteroloba,19.75,111.25,1111:391:3,1.00,1,1,1,1,1,1
Encrasicholina,heteroloba,19.75,111.75,1111:391:4,0.93,0.928571428571,1,1,1,1,1
Encrasicholina,heteroloba,19.25,112.25,1111:392:1,1.00,1,1,1,1,1,1
Encrasicholina,heteroloba,16.25,119.75,1111:469:2,1.00,1,1,1,1,1,1
Encrasicholina,heteroloba,10.25,120.25,1112:100:1,1.00,1,1,1,1,1,1
Encrasicholina,heteroloba,10.25,121.75,1112:101:2,1.00,1,1,1,1,1,1
Encrasicholina,heteroloba,10.75,121.25,1112:101:3,1.00,1,1,1,1,1,1
Encrasicholina,heteroloba,10.75,121.75,1112:101:4,1.00,1,1,1,1,1,1
Encrasicholina,heteroloba,10.25,122.25,1112:102:1,1.00,1,1,1,1,1,1
Encrasicholina,heteroloba,10.25,122.75,1112:102:2,1.00,1,1,1,1,1,1
Encrasicholina,heteroloba,10.75,122.25,1112:102:3,1.00,1,1,1,1,1,1
Encrasicholina,heteroloba,10.75,122.75,1112:102:4,0.82,1,0.816666666667,1,1,1,1
Encrasicholina,heteroloba,10.25,123.25,1112:103:1,1.00,1,1,1,1,1,1
Encrasicholina,heteroloba,10.25,123.75,1112:103:2,1.00,1,1,1,1,1,1
Encrasicholina,heteroloba,10.75,123.25,1112:103:3,0.82,1,0.816666666667,1,1,1,1
Encrasicholina,heteroloba,10.75,123.75,1112:103:4,0.82,1,0.816666666667,1,1,1,1
Encrasicholina,heteroloba,10.25,124.25,1112:104:1,1.00,1,1,1,1,1,1
Encrasicholina,heteroloba,10.25,124.75,1112:104:2,1.00,1,1,1,1,1,1
Encrasicholina,heteroloba,10.75,124.25,1112:104:3,1.00,1,1,1,1,1,1
Encrasicholina,heteroloba,10.75,124.75,1112:104:4,1.00,1,1,1,1,1,1
Encrasicholina,heteroloba,11.75,120.25,1112:110:3,0.94,1,1,1,0.94,1,1
Encrasicholina,heteroloba,11.75,120.75,1112:110:4,1.00,1,1,1,1,1,1
Encrasicholina,heteroloba,11.25,121.25,1112:111:1,1.00,1,1,1,1,1,1
Encrasicholina,heteroloba,11.25,121.75,1112:111:2,1.00,1,1,1,1,1,1
Encrasicholina,heteroloba,11.75,121.25,1112:111:3,1.00,1,1,1,1,1,1
Encrasicholina,heteroloba,11.75,121.75,1112:111:4,1.00,1,1,1,1,1,1
Encrasicholina,heteroloba,11.25,122.25,1112:112:1,1.00,1,1,1,1,1,1
Encrasicholina,heteroloba,11.25,122.75,1112:112:2,0.82,1,0.816666666667,1,1,1,1
Encrasicholina,heteroloba,11.75,122.25,1112:112:3,1.00,1,1,1,1,1,1
Encrasicholina,heteroloba,11.75,122.75,1112:112:4,1.00,1,1,1,1,1,1
Encrasicholina,heteroloba,11.25,123.25,1112:113:1,1.00,1,1,1,1,1,1
Encrasicholina,heteroloba,11.25,123.75,1112:113:2,1.00,1,1,1,1,1,1
Encrasicholina,heteroloba,11.75,123.25,1112:113:3,1.00,1,1,1,1,1,1
Encrasicholina,heteroloba,11.75,123.75,1112:113:4,1.00,1,1,1,1,1,1
Encrasicholina,heteroloba,11.25,124.25,1112:114:1,1.00,1,1,1,1,1,1
Encrasicholina,heteroloba,11.25,124.75,1112:114:2,0.82,1,0.816666666667,1,1,1,1
Encrasicholina,heteroloba,11.75,124.25,1112:114:3,1.00,1,1,1,1,1,1
Encrasicholina,heteroloba,11.75,124.75,1112:114:4,0.82,1,0.816666666667,1,1,1,1
Encrasicholina,heteroloba,12.25,120.25,1112:120:1,1.00,1,1,1,1,1,1
Encrasicholina,heteroloba,12.75,120.25,1112:120:3,1.00,1,1,1,1,1,1
Encrasicholina,heteroloba,12.75,120.75,1112:120:4,1.00,1,1,1,1,1,1
Encrasicholina,heteroloba,12.25,121.25,1112:121:1,1.00,1,1,1,1,1,1
Encrasicholina,heteroloba,12.25,121.75,1112:121:2,1.00,1,1,1,1,1,1
Encrasicholina,heteroloba,12.75,121.75,1112:121:4,1.00,1,1,1,1,1,1
Encrasicholina,heteroloba,12.25,122.25,1112:122:1,1.00,1,1,1,1,1,1
Encrasicholina,heteroloba,12.25,122.75,1112:122:2,1.00,1,1,1,1,1,1
Encrasicholina,heteroloba,12.75,122.25,1112:122:3,1.00,1,1,1,1,1,1
Encrasicholina,heteroloba,12.75,122.75,1112:122:4,1.00,1,1,1,1,1,1
Encrasicholina,heteroloba,12.25,123.25,1112:123:1,1.00,1,1,1,1,1,1
Encrasicholina,heteroloba,12.25,123.75,1112:123:2,1.00,1,1,1,1,1,1
Encrasicholina,heteroloba,12.75,123.25,1112:123:3,1.00,1,1,1,1,1,1
Encrasicholina,heteroloba,12.75,123.75,1112:123:4,1.00,1,1,1,1,1,1
Encrasicholina,heteroloba,12.25,124.25,1112:124:1,1.00,1,1,1,1,1,1
Encrasicholina,heteroloba,12.75,124.25,1112:124:3,1.00,1,1,1,1,1,1
Encrasicholina,heteroloba,12.75,124.75,1112:124:4,1.00,1,1,1,1,1,1
Encrasicholina,heteroloba,13.25,120.75,1112:130:2,1.00,1,1,1,1,1,1
Encrasicholina,heteroloba,13.75,120.25,1112:130:3,1.00,1,1,1,1,1,1
Encrasicholina,heteroloba,13.75,120.75,1112:130:4,1.00,1,1,1,1,1,1
Encrasicholina,heteroloba,13.25,121.25,1112:131:1,1.00,1,1,1,1,1,1
Encrasicholina,heteroloba,13.25,121.75,1112:131:2,1.00,1,1,1,1,1,1
Encrasicholina,heteroloba,13.75,121.25,1112:131:3,1.00,1,1,1,1,1,1
Encrasicholina,heteroloba,13.75,121.75,1112:131:4,1.00,1,1,1,1,1,1
Encrasicholina,heteroloba,13.25,122.25,1112:132:1,1.00,1,1,1,1,1,1
Encrasicholina,heteroloba,13.25,122.75,1112:132:2,1.00,1,1,1,1,1,1
Encrasicholina,heteroloba,13.25,124.25,1112:134:1,1.00,1,1,1,1,1,1
Encrasicholina,heteroloba,14.25,120.25,1112:140:1,1.00,1,1,1,1,1,1
Encrasicholina,heteroloba,14.25,120.75,1112:140:2,1.00,1,1,1,1,1,1
Encrasicholina,heteroloba,14.25,121.75,1112:141:2,1.00,1,1,1,1,1,1
Encrasicholina,heteroloba,14.75,121.75,1112:141:4,1.00,1,1,1,1,1,1
Encrasicholina,heteroloba,14.75,122.25,1112:142:3,1.00,1,1,1,1,1,1
Encrasicholina,heteroloba,14.75,122.75,1112:142:4,1.00,1,1,1,1,1,1
Encrasicholina,heteroloba,14.75,123.25,1112:143:3,0.94,1,1,1,0.94,1,1
Encrasicholina,heteroloba,10.25,125.25,1112:205:1,1.00,1,1,1,1,1,1
Encrasicholina,heteroloba,15.25,121.25,1112:351:1,0.88,1,0.883333333333,1,1,1,1
Encrasicholina,heteroloba,15.25,121.75,1112:351:2,1.00,1,1,1,1,1,1
Encrasicholina,heteroloba,15.75,121.75,1112:351:4,1.00,1,1,1,1,1,1
Encrasicholina,heteroloba,16.25,120.25,1112:360:1,1.00,1,1,1,1,1,1
Encrasicholina,heteroloba,16.75,120.25,1112:360:3,1.00,1,1,1,1,1,1
Encrasicholina,heteroloba,16.25,121.75,1112:361:2,1.00,1,1,1,1,1,1
Encrasicholina,heteroloba,16.75,122.25,1112:362:3,0.86,1,1,1,0.86,1,1
Encrasicholina,heteroloba,17.25,120.25,1112:370:1,1.00,1,1,1,1,1,1
Encrasicholina,heteroloba,17.75,120.25,1112:370:3,1.00,1,1,1,1,1,1
Encrasicholina,heteroloba,18.25,120.75,1112:380:2,1.00,1,1,1,1,1,1
Encrasicholina,heteroloba,18.25,121.75,1112:381:2,1.00,1,1,1,1,1,1
Encrasicholina,heteroloba,18.75,121.25,1112:381:3,1.00,1,1,1,1,1,1
Encrasicholina,heteroloba,18.75,121.75,1112:381:4,1.00,1,1,1,1,1,1
Encrasicholina,heteroloba,18.25,122.25,1112:382:1,1.00,1,1,1,1,1,1
Encrasicholina,heteroloba,18.75,122.25,1112:382:3,1.00,1,1,1,1,1,1
Encrasicholina,heteroloba,19.25,121.25,1112:391:1,1.00,1,1,1,1,1,1
Encrasicholina,heteroloba,19.25,121.75,1112:391:2,1.00,1,1,1,1,1,1
Encrasicholina,heteroloba,23.75,58.75,1205:238:4,0.91,1,1,1,0.906300484653,1,1
Encrasicholina,heteroloba,23.25,59.25,1205:239:1,0.86,1,1,1,0.857835218094,1,1
Encrasicholina,heteroloba,24.25,57.75,1205:247:2,1.00,1,1,1,1,1,1
Encrasicholina,heteroloba,20.75,69.25,1206:209:3,0.99,1,1,0.985864049518,1,1,1
Encrasicholina,heteroloba,21.25,68.75,1206:218:2,0.97,1,1,0.967796799197,1,1,1
Encrasicholina,heteroloba,21.75,68.25,1206:218:3,0.88,1,1,0.881698544583,1,1,1
Encrasicholina,heteroloba,20.25,70.25,1207:100:1,0.81,1,1,0.80781241287,1,1,1
Encrasicholina,heteroloba,20.25,70.75,1207:100:2,0.84,1,1,0.836418892544,1,1,1
Encrasicholina,heteroloba,21.25,87.75,1208:217:2,1.00,1,1,1,1,1,1
Encrasicholina,heteroloba,20.25,91.25,1209:101:1,1.00,1,1,1,1,1,1
Encrasicholina,heteroloba,20.25,91.75,1209:101:2,1.00,1,1,1,1,1,1
Encrasicholina,heteroloba,20.25,92.25,1209:102:1,0.96,1,1,1,0.957996768982,1,1
Encrasicholina,heteroloba,20.25,106.75,1210:206:2,0.92,1,1,1,0.91760904685,1,1
Encrasicholina,heteroloba,20.75,109.75,1210:209:4,0.82,1,1,0.824249262281,1,1,1
Encrasicholina,heteroloba,21.25,108.25,1210:218:1,0.82,1,1,0.824249262281,1,1,1
Encrasicholina,heteroloba,21.25,108.75,1210:218:2,1.00,1,1,1,1,1,1
Encrasicholina,heteroloba,20.25,110.25,1211:100:1,0.80,1,1,1,0.804523424879,1,1
Encrasicholina,heteroloba,20.75,110.25,1211:100:3,1.00,1,1,1,1,1,1
Encrasicholina,heteroloba,20.75,110.75,1211:100:4,1.00,1,1,1,1,1,1
Encrasicholina,heteroloba,20.25,111.25,1211:101:1,1.00,1,1,1,1,1,1
Encrasicholina,heteroloba,20.25,111.75,1211:101:2,1.00,1,1,1,1,1,1
Encrasicholina,heteroloba,20.75,111.25,1211:101:3,0.84,1,1,1,0.8352180937,1,1
Encrasicholina,heteroloba,20.75,111.75,1211:101:4,1.00,1,1,1,1,1,1
Encrasicholina,heteroloba,20.75,112.25,1211:102:3,1.00,1,1,1,1,1,1
Encrasicholina,heteroloba,20.75,112.75,1211:102:4,1.00,1,1,1,1,1,1
Encrasicholina,heteroloba,20.75,113.25,1211:103:3,1.00,1,1,1,1,1,1
Encrasicholina,heteroloba,20.25,114.75,1211:104:2,1.00,1,1,1,1,1,1
Encrasicholina,heteroloba,21.25,110.75,1211:110:2,1.00,1,1,1,1,1,1
Encrasicholina,heteroloba,21.25,111.25,1211:111:1,1.00,1,1,1,1,1,1
Encrasicholina,heteroloba,21.25,111.75,1211:111:2,1.00,1,1,1,1,1,1
Encrasicholina,heteroloba,21.75,111.75,1211:111:4,1.00,1,1,1,1,1,1
Encrasicholina,heteroloba,21.25,112.25,1211:112:1,1.00,1,1,1,1,1,1
Encrasicholina,heteroloba,21.25,112.75,1211:112:2,1.00,1,1,1,1,1,1
Encrasicholina,heteroloba,21.75,112.25,1211:112:3,1.00,1,1,1,1,1,1
Encrasicholina,heteroloba,21.75,112.75,1211:112:4,0.98,1,1,1,0.977382875606,1,1
Encrasicholina,heteroloba,21.25,113.25,1211:113:1,1.00,1,1,1,1,1,1
Encrasicholina,heteroloba,21.75,113.75,1211:113:4,1.00,1,1,1,1,1,1
Encrasicholina,heteroloba,21.25,114.25,1211:114:1,1.00,1,1,1,1,1,1
Encrasicholina,heteroloba,21.75,114.25,1211:114:3,1.00,1,1,1,1,1,1
Encrasicholina,heteroloba,22.25,113.25,1211:123:1,0.96,1,1,1,0.959612277868,1,1
Encrasicholina,heteroloba,22.75,113.75,1211:123:4,1.00,1,1,1,1,1,1
Encrasicholina,heteroloba,22.25,114.25,1211:124:1,1.00,1,1,1,1,1,1
Encrasicholina,heteroloba,22.25,114.75,1211:124:2,0.95,1,1,1,0.951534733441,1,1
Encrasicholina,heteroloba,22.75,114.25,1211:124:3,1.00,1,1,1,1,1,1
Encrasicholina,heteroloba,22.75,114.75,1211:124:4,1.00,1,1,1,1,1,1
Encrasicholina,heteroloba,20.75,116.75,1211:206:4,1.00,1,1,1,1,1,1
Encrasicholina,heteroloba,20.75,117.25,1211:207:3,1.00,1,1,1,1,1,1
Encrasicholina,heteroloba,22.25,115.25,1211:225:1,1.00,1,1,1,1,1,1
Encrasicholina,heteroloba,22.25,115.75,1211:225:2,1.00,1,1,1,1,1,1
Encrasicholina,heteroloba,22.75,115.25,1211:225:3,1.00,1,1,1,1,1,1
Encrasicholina,heteroloba,22.75,115.75,1211:225:4,1.00,1,1,1,1,1,1
Encrasicholina,heteroloba,22.25,116.25,1211:226:1,1.00,1,1,1,1,1,1
Encrasicholina,heteroloba,22.25,116.75,1211:226:2,0.86,0.857142857143,1,1,1,1,1
Encrasicholina,heteroloba,22.75,116.25,1211:226:3,1.00,1,1,1,1,1,1
Encrasicholina,heteroloba,22.75,116.75,1211:226:4,1.00,1,1,1,1,1,1
Encrasicholina,heteroloba,22.25,117.25,1211:227:1,1.00,1,1,1,1,1,1
Encrasicholina,heteroloba,22.25,117.75,1211:227:2,1.00,1,1,1,1,1,1
Encrasicholina,heteroloba,22.75,117.25,1211:227:3,1.00,1,1,1,1,1,1
Encrasicholina,heteroloba,22.75,117.75,1211:227:4,1.00,1,1,1,1,1,1
Encrasicholina,heteroloba,22.25,118.25,1211:228:1,1.00,1,1,1,1,1,1
Encrasicholina,heteroloba,22.25,118.75,1211:228:2,1.00,1,1,1,1,1,1
Encrasicholina,heteroloba,22.75,118.25,1211:228:3,1.00,1,1,1,1,1,1
Encrasicholina,heteroloba,22.75,118.75,1211:228:4,1.00,1,1,1,1,1,1
Encrasicholina,heteroloba,22.75,119.25,1211:229:3,1.00,1,1,1,1,1,1
Encrasicholina,heteroloba,23.25,116.75,1211:236:2,1.00,1,1,1,1,1,1
Encrasicholina,heteroloba,23.25,117.25,1211:237:1,1.00,1,1,1,1,1,1
Encrasicholina,heteroloba,23.25,117.75,1211:237:2,1.00,1,1,1,1,1,1
Encrasicholina,heteroloba,23.75,117.25,1211:237:3,1.00,1,1,1,1,1,1
Encrasicholina,heteroloba,23.75,117.75,1211:237:4,0.92,1,1,1,0.924071082391,1,1
Encrasicholina,heteroloba,23.25,118.25,1211:238:1,1.00,1,1,1,1,1,1
Encrasicholina,heteroloba,23.25,118.75,1211:238:2,1.00,1,1,1,1,1,1
Encrasicholina,heteroloba,23.75,118.25,1211:238:3,1.00,1,1,1,1,1,1
Encrasicholina,heteroloba,23.75,118.75,1211:238:4,1.00,1,1,1,1,1,1
Encrasicholina,heteroloba,23.25,119.25,1211:239:1,1.00,1,1,1,1,1,1
Encrasicholina,heteroloba,23.25,119.75,1211:239:2,1.00,1,1,1,1,1,1
Encrasicholina,heteroloba,23.75,119.25,1211:239:3,1.00,1,1,1,1,1,1
Encrasicholina,heteroloba,23.75,119.75,1211:239:4,1.00,1,1,1,1,1,1
Encrasicholina,heteroloba,24.25,117.75,1211:247:2,1.00,1,1,1,1,1,1
Encrasicholina,heteroloba,24.25,118.25,1211:248:1,0.98,1,1,1,0.980613893376,1,1
Encrasicholina,heteroloba,24.25,118.75,1211:248:2,1.00,1,1,1,1,1,1
Encrasicholina,heteroloba,24.75,118.25,1211:248:3,0.94,1,1,1,0.940226171244,1,1
Encrasicholina,heteroloba,24.75,118.75,1211:248:4,1.00,1,1,1,1,1,1
Encrasicholina,heteroloba,24.25,119.75,1211:249:2,1.00,1,1,1,1,1,1
Encrasicholina,heteroloba,24.75,119.75,1211:249:4,1.00,1,1,1,1,1,1
Encrasicholina,heteroloba,25.25,119.25,1211:459:1,1.00,1,1,1,1,1,1
Encrasicholina,heteroloba,21.75,120.75,1212:110:4,1.00,1,1,1,1,1,1
Encrasicholina,heteroloba,22.25,120.25,1212:120:1,1.00,1,1,1,1,1,1
Encrasicholina,heteroloba,22.25,120.75,1212:120:2,1.00,1,1,1,1,1,1
Encrasicholina,heteroloba,22.75,120.25,1212:120:3,1.00,1,1,1,1,1,1
Encrasicholina,heteroloba,22.75,120.75,1212:120:4,1.00,1,1,1,1,1,1
Encrasicholina,heteroloba,22.75,121.25,1212:121:3,1.00,1,1,1,1,1,1
Encrasicholina,heteroloba,23.25,120.25,1212:130:1,1.00,1,1,1,1,1,1
Encrasicholina,heteroloba,23.75,120.25,1212:130:3,1.00,1,1,1,1,1,1
Encrasicholina,heteroloba,23.25,121.25,1212:131:1,1.00,1,1,1,1,1,1
Encrasicholina,heteroloba,24.25,120.25,1212:140:1,1.00,1,1,1,1,1,1
Encrasicholina,heteroloba,24.25,120.75,1212:140:2,1.00,1,1,1,1,1,1
Encrasicholina,heteroloba,24.75,120.25,1212:140:3,1.00,1,1,1,1,1,1
Encrasicholina,heteroloba,24.75,120.75,1212:140:4,1.00,1,1,1,1,1,1
Encrasicholina,heteroloba,24.25,121.75,1212:141:2,0.95,1,0.954198473282,1,1,1,1
Encrasicholina,heteroloba,24.75,121.75,1212:141:4,1.00,1,1,1,1,1,1
Encrasicholina,heteroloba,24.75,125.25,1212:245:3,1.00,1,1,1,1,1,1
Encrasicholina,heteroloba,25.25,120.25,1212:350:1,1.00,1,1,1,1,1,1
Encrasicholina,heteroloba,25.25,120.75,1212:350:2,1.00,1,1,1,1,1,1
Encrasicholina,heteroloba,25.25,121.25,1212:351:1,1.00,1,1,1,1,1,1
Encrasicholina,heteroloba,25.25,121.75,1212:351:2,1.00,1,1,1,1,1,1
Encrasicholina,heteroloba,25.75,121.25,1212:351:3,1.00,1,1,1,1,1,1
Encrasicholina,heteroloba,25.25,122.25,1212:352:1,1.00,1,1,1,1,1,1
Encrasicholina,heteroloba,25.75,122.25,1212:352:3,1.00,1,1,1,1,1,1
Encrasicholina,heteroloba,25.75,123.75,1212:353:4,1.00,1,1,1,1,1,1
Encrasicholina,heteroloba,25.75,124.75,1212:354:4,0.90,1,1,1,0.9,1,1
Encrasicholina,heteroloba,26.25,120.75,1212:360:2,1.00,1,1,1,1,1,1
Encrasicholina,heteroloba,26.25,121.75,1212:361:2,1.00,1,1,1,1,1,1
Encrasicholina,heteroloba,26.75,121.25,1212:361:3,1.00,1,1,1,1,1,1
Encrasicholina,heteroloba,26.75,122.75,1212:362:4,1.00,1,1,1,1,1,1
Encrasicholina,heteroloba,27.25,121.75,1212:371:2,1.00,1,1,1,1,1,1
Encrasicholina,heteroloba,29.75,123.25,1212:393:3,0.94,1,1,1,0.943457189015,1,1
Encrasicholina,heteroloba,29.75,123.75,1212:393:4,0.86,0.857142857143,1,1,1,1,1
Encrasicholina,heteroloba,29.75,124.75,1212:394:4,1.00,1,1,1,1,1,1
Encrasicholina,heteroloba,26.25,127.25,1212:467:1,1.00,1,1,1,1,1,1
Encrasicholina,heteroloba,26.25,127.75,1212:467:2,1.00,1,1,1,1,1,1
Encrasicholina,heteroloba,26.75,127.75,1212:467:4,1.00,1,1,1,1,1,1
Encrasicholina,heteroloba,27.25,125.25,1212:475:1,1.00,1,1,1,1,1,1
Encrasicholina,heteroloba,27.75,125.25,1212:475:3,1.00,1,1,1,1,1,1
Encrasicholina,heteroloba,27.75,125.75,1212:475:4,1.00,1,1,1,1,1,1
Encrasicholina,heteroloba,27.25,127.75,1212:477:2,0.84,1,1,1,0.84,1,1
Encrasicholina,heteroloba,28.25,129.25,1212:489:1,0.82,1,1,1,0.82,1,1
Encrasicholina,heteroloba,28.25,129.75,1212:489:2,1.00,1,1,1,1,1,1
Encrasicholina,heteroloba,28.75,129.25,1212:489:3,1.00,1,1,1,1,1,1
Encrasicholina,heteroloba,28.75,129.75,1212:489:4,1.00,1,1,1,1,1,1
Encrasicholina,heteroloba,29.25,129.25,1212:499:1,1.00,1,1,1,1,1,1
Encrasicholina,heteroloba,29.25,129.75,1212:499:2,1.00,1,1,1,1,1,1
Encrasicholina,heteroloba,29.75,129.75,1212:499:4,1.00,1,1,1,1,1,1
Encrasicholina,heteroloba,30.25,123.75,1312:103:2,1.00,1,1,1,1,1,1
Encrasicholina,heteroloba,30.25,129.75,1312:209:2,1.00,1,1,1,1,1,1
Encrasicholina,heteroloba,30.75,129.25,1312:209:3,1.00,1,1,1,1,1,1
Encrasicholina,heteroloba,30.75,129.75,1312:209:4,1.00,1,1,1,1,1,1
Encrasicholina,heteroloba,31.25,129.75,1312:219:2,1.00,1,1,1,1,1,1
Encrasicholina,heteroloba,31.75,129.75,1312:219:4,1.00,1,1,1,1,1,1
Encrasicholina,heteroloba,30.25,130.25,1313:100:1,1.00,1,1,1,1,1,1
Encrasicholina,heteroloba,30.25,130.75,1313:100:2,1.00,1,1,1,1,1,1
Encrasicholina,heteroloba,30.75,130.25,1313:100:3,1.00,1,1,1,1,1,1
Encrasicholina,heteroloba,30.75,130.75,1313:100:4,1.00,1,1,1,1,1,1
Encrasicholina,heteroloba,30.75,131.25,1313:101:3,1.00,1,1,1,1,1,1
