Mapping parameters for Heterodontus portusjacksoni (Port Jackson shark)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  57 |  71 |  81 ,
Bounding Box (NSWE): ,-23,-44,112,154

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,0,31,129,275
Temperature (°C),1,11.96,16.01,23.27,28.18
Salinity (psu),1,33.46,35.175,35.88000000000001,36.38
Primary Production,1,0,367,801,1094.5
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,0,3,120,407
 

Map data (HSPEC) for predicted occurrences (n = 473): 
Heterodontus,portusjacksoni,-34.25,137.75,3313:247:2,15,17.07,35.61,407,0,3
Heterodontus,portusjacksoni,-34.25,136.25,3313:246:1,24,17.09,35.7,248,0,13
Heterodontus,portusjacksoni,-34.25,135.75,3313:245:2,2,17.19,35.73,596,0,0
Heterodontus,portusjacksoni,-34.25,119.25,3311:249:1,11,18.29,35.77,507,0,4
Heterodontus,portusjacksoni,-34.25,134.25,3313:144:1,91,17.34,35.77,611,0,118
Heterodontus,portusjacksoni,-34.25,133.25,3313:143:1,116,17.36,35.74,497,0,191
Heterodontus,portusjacksoni,-34.25,151.75,3315:141:2,1787,20.72,35.61,624,0,85
Heterodontus,portusjacksoni,-34.25,151.25,3315:141:1,181,20.72,35.61,735,0,21
Heterodontus,portusjacksoni,-33.75,152.25,3315:132:3,2452,21.36,35.61,619,0,116
Heterodontus,portusjacksoni,-33.75,151.75,3315:131:4,335,21.15,35.61,535,0,69
Heterodontus,portusjacksoni,-33.75,151.25,3315:131:3,38,21.15,35.61,702,0,12
Heterodontus,portusjacksoni,-33.75,124.75,3312:134:4,77,17.99,35.88,391,0,119
Heterodontus,portusjacksoni,-33.75,132.25,3313:132:3,320,17.79,35.85,423,0,218
Heterodontus,portusjacksoni,-33.75,125.25,3312:235:3,160,18.04,35.84,593,0,144
Heterodontus,portusjacksoni,-33.25,125.25,3312:235:1,59,18.04,35.84,265,0,88
Heterodontus,portusjacksoni,-33.25,152.75,3315:132:2,3134,21.36,35.61,597,0,119
Heterodontus,portusjacksoni,-33.25,152.25,3315:132:1,632,21.36,35.61,696,0,85
Heterodontus,portusjacksoni,-33.25,151.75,3315:131:2,80,21.15,35.61,658,0,21
Heterodontus,portusjacksoni,-33.25,151.25,3315:131:1,2,21.15,35.61,538,0,1
Heterodontus,portusjacksoni,-33.25,124.75,3312:134:2,47,17.99,35.88,367,0,85
Heterodontus,portusjacksoni,-33.25,124.25,3312:134:1,39,17.99,35.88,506,0,20
Heterodontus,portusjacksoni,-33.25,115.25,3311:235:1,39,20.07,35.72,555,0,49
Heterodontus,portusjacksoni,-33.25,131.75,3313:131:2,124,17.81,35.84,545,0,192
Heterodontus,portusjacksoni,-33.25,114.75,3311:134:2,183,19.93,35.72,632,0,85
Heterodontus,portusjacksoni,-33.25,130.75,3313:130:2,293,17.82,35.84,549,0,199
Heterodontus,portusjacksoni,-33.25,128.75,3312:238:2,427,17.79,35.84,628,0,167
Heterodontus,portusjacksoni,-33.25,128.25,3312:238:1,429,17.79,35.84,629,0,150
Heterodontus,portusjacksoni,-33.25,127.75,3312:237:2,344,17.86,35.81,622,0,144
Heterodontus,portusjacksoni,-33.25,127.25,3312:237:1,292,17.86,35.81,627,0,144
Heterodontus,portusjacksoni,-33.25,126.25,3312:236:1,344,17.97,35.81,646,0,119
Heterodontus,portusjacksoni,-33.25,125.75,3312:235:2,100,18.04,35.84,354,0,97
Heterodontus,portusjacksoni,-32.75,128.75,3312:228:4,73,18.12,36.02,787,0,120
Heterodontus,portusjacksoni,-32.75,128.25,3312:228:3,63,18.12,36.02,801,0,97
Heterodontus,portusjacksoni,-32.75,127.75,3312:227:4,58,18.18,36.02,790,0,88
Heterodontus,portusjacksoni,-32.75,127.25,3312:227:3,53,18.18,35.81,764,0,88
Heterodontus,portusjacksoni,-32.75,153.25,3315:123:3,3530,21.97,35.65,557,0,120
Heterodontus,portusjacksoni,-32.75,126.75,3312:226:4,50,18.27,35.81,754,0,88
Heterodontus,portusjacksoni,-32.75,152.75,3315:122:4,709,21.75,35.65,654,0,86
Heterodontus,portusjacksoni,-32.75,125.75,3312:225:4,54,18.33,35.84,577,0,23
Heterodontus,portusjacksoni,-32.75,152.25,3315:122:3,83,21.75,35.61,769,0,20
Heterodontus,portusjacksoni,-32.75,125.25,3312:225:3,30,18.33,35.84,474,0,18
Heterodontus,portusjacksoni,-32.75,151.75,3315:121:4,20,21.47,35.61,736,0,5
Heterodontus,portusjacksoni,-32.75,114.75,3311:124:4,411,20.51,35.65,535,0,117
Heterodontus,portusjacksoni,-32.25,128.75,3312:228:2,40,18.12,36.02,875,0,86
Heterodontus,portusjacksoni,-32.25,128.25,3312:228:1,33,18.12,36.02,591,0,23
Heterodontus,portusjacksoni,-32.25,127.75,3312:227:2,26,18.18,36.02,469,0,19
Heterodontus,portusjacksoni,-32.25,127.25,3312:227:1,41,18.18,36.02,438,0,13
Heterodontus,portusjacksoni,-32.25,153.25,3315:123:1,2212,21.97,35.65,546,0,86
Heterodontus,portusjacksoni,-32.25,126.25,3312:226:1,36,18.27,35.81,404,0,13
Heterodontus,portusjacksoni,-32.25,152.75,3315:122:2,94,21.75,35.65,747,0,23
Heterodontus,portusjacksoni,-32.25,152.25,3315:122:1,4,21.75,35.65,767,0,1
Heterodontus,portusjacksoni,-32.25,115.75,3311:225:2,14,20.6,35.65,583,0,14
Heterodontus,portusjacksoni,-32.25,133.75,3313:123:2,12,18.03,35.99,712,0,15
Heterodontus,portusjacksoni,-32.25,131.25,3313:121:1,67,18.2,35.99,745,0,97
Heterodontus,portusjacksoni,-31.75,153.25,3315:113:3,956,22.51,35.68,519,0,71
Heterodontus,portusjacksoni,-31.75,152.75,3315:112:4,50,22.19,35.68,705,0,13
Heterodontus,portusjacksoni,-31.75,115.75,3311:215:4,18,20.84,35.5,492,0,13
Heterodontus,portusjacksoni,-31.25,153.25,3315:113:1,599,22.51,35.68,488,0,24
Heterodontus,portusjacksoni,-31.25,152.75,3315:112:2,11,22.19,35.68,759,0,2
Heterodontus,portusjacksoni,-30.75,153.25,3315:103:3,411,22.93,35.52,502,0,23
Heterodontus,portusjacksoni,-30.25,153.75,3315:103:2,2732,22.93,35.52,484,0,72
Heterodontus,portusjacksoni,-30.25,153.25,3315:103:1,91,22.93,35.52,706,0,18
Heterodontus,portusjacksoni,-29.75,114.75,3211:394:4,52,21.86,35.49,603,0,24
Heterodontus,portusjacksoni,-29.75,153.75,3215:393:4,782,23.27,35.61,551,0,72
Heterodontus,portusjacksoni,-29.75,153.25,3215:393:3,26,23.27,35.52,728,0,10
Heterodontus,portusjacksoni,-29.25,154.25,3215:394:1,2985,23.09,35.61,423,0,88
Heterodontus,portusjacksoni,-29.25,153.75,3215:393:2,298,23.27,35.61,702,0,50
Heterodontus,portusjacksoni,-29.25,153.25,3215:393:1,19,23.27,35.61,740,0,6
Heterodontus,portusjacksoni,-28.75,154.25,3215:384:3,2877,23.4,35.59,423,0,73
Heterodontus,portusjacksoni,-28.75,153.75,3215:383:4,219,23.57,35.59,532,0,21
Heterodontus,portusjacksoni,-28.25,153.75,3215:383:2,145,23.57,35.59,538,0,22
Heterodontus,portusjacksoni,-28.25,153.25,3215:383:1,3,23.57,35.59,593,0,0
Heterodontus,portusjacksoni,-28.25,154.25,3215:384:1,2019,23.4,35.59,424,0,88
Heterodontus,portusjacksoni,-27.75,153.75,3215:373:4,130,23.83,35.56,602,0,74
Heterodontus,portusjacksoni,12.75,112.75,1111:122:4,4203,28.18,33.46,288,0,407
