Mapping parameters for Gadiculus thori ()

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  27 ,
Bounding Box (NSWE): ,72,43,-32,26

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,100,213,493,1000
Temperature (°C),1,7.4,8.24,13.4,15.49
Salinity (psu),1,28.2,28.7,35.37,36.915
Primary Production,1,211.5,341,1843,1863
Sea Ice Concentration,1,-1,0,0.02,0.03
Distance to Land (km),0,8,14,329,408
 

Map data (HSPEC) for predicted occurrences (n = 1080): 
Gadiculus,thori,63.75,-12.75,7601:132:4,0.60,1,0.5952380952381,1,1,1,1
Gadiculus,thori,63.25,-15.25,7601:235:1,0.71,0.71005917159763,1,1,1,1,1
Gadiculus,thori,64.25,-15.75,7601:245:2,0.72,0.89380530973451,0.80952380952381,1,1,1,1
Gadiculus,thori,64.25,-16.25,7601:246:1,0.65,1,0.6547619047619,1,1,1,1
Gadiculus,thori,62.25,-24.75,7602:124:2,0.64,0.6370808678501,1,1,1,1,1
Gadiculus,thori,63.75,-21.75,7602:131:4,0.64,0.63716814159292,1,1,1,1,1
Gadiculus,thori,63.25,-24.25,7602:134:1,0.69,1,0.69047619047619,1,1,1,1
Gadiculus,thori,63.25,-24.75,7602:134:2,0.69,1,0.69047619047619,1,1,1,1
Gadiculus,thori,63.75,-24.25,7602:134:3,0.69,1,0.69047619047619,1,1,1,1
Gadiculus,thori,63.75,-24.75,7602:134:4,0.69,1,0.69047619047619,1,1,1,1
Gadiculus,thori,61.75,-26.25,7602:216:3,0.69,0.68836291913215,1,1,1,1,1
Gadiculus,thori,61.75,-26.75,7602:216:4,0.64,0.64102564102564,1,1,1,1,1
Gadiculus,thori,61.25,-27.75,7602:217:2,0.63,0.76331360946746,0.82142857142857,1,1,1,1
Gadiculus,thori,63.25,-25.25,7602:235:1,0.79,1,0.78571428571429,1,1,1,1
Gadiculus,thori,63.25,-25.75,7602:235:2,0.79,1,0.78571428571429,1,1,1,1
Gadiculus,thori,63.75,-25.25,7602:235:3,0.79,1,0.78571428571429,1,1,1,1
Gadiculus,thori,63.75,-25.75,7602:235:4,0.79,1,0.78571428571429,1,1,1,1
Gadiculus,thori,63.25,-26.25,7602:236:1,0.79,1,0.78571428571429,1,1,1,1
Gadiculus,thori,63.75,-26.25,7602:236:3,0.79,1,0.78571428571429,1,1,1,1
Gadiculus,thori,63.75,-26.75,7602:236:4,0.79,1,0.78571428571429,1,1,1,1
Gadiculus,thori,58.75,3.75,1500:383:4,1.00,1,1,1,1,1,1
Gadiculus,thori,58.25,4.25,1500:384:1,1.00,1,1,1,1,1,1
Gadiculus,thori,58.25,4.75,1500:384:2,1.00,1,1,1,1,1,1
Gadiculus,thori,58.75,4.25,1500:384:3,1.00,1,1,1,1,1,1
Gadiculus,thori,58.75,4.75,1500:384:4,1.00,1,1,1,1,1,1
Gadiculus,thori,59.25,3.25,1500:393:1,0.98,0.98230088495575,1,1,1,1,1
Gadiculus,thori,59.25,3.75,1500:393:2,1.00,1,1,1,1,1,1
Gadiculus,thori,59.75,3.25,1500:393:3,1.00,1,1,1,1,1,1
Gadiculus,thori,59.75,3.75,1500:393:4,1.00,1,1,1,1,1,1
Gadiculus,thori,59.25,4.25,1500:394:1,1.00,1,1,1,1,1,1
Gadiculus,thori,59.25,4.75,1500:394:2,1.00,1,1,1,1,1,1
Gadiculus,thori,59.75,4.25,1500:394:3,1.00,1,1,1,1,1,1
Gadiculus,thori,59.75,4.75,1500:394:4,1.00,1,1,1,1,1,1
Gadiculus,thori,57.75,5.75,1500:475:4,1.00,1,1,1,1,1,1
Gadiculus,thori,57.75,6.25,1500:476:3,1.00,1,1,1,1,1,1
Gadiculus,thori,57.75,6.75,1500:476:4,1.00,1,1,1,1,1,1
Gadiculus,thori,57.75,7.25,1500:477:3,1.00,1,1,1,1,1,1
Gadiculus,thori,57.75,8.25,1500:478:3,1.00,1,1,1,1,1,1
Gadiculus,thori,57.75,8.75,1500:478:4,1.00,1,1,1,1,1,1
Gadiculus,thori,57.75,9.25,1500:479:3,1.00,1,1,1,1,1,1
Gadiculus,thori,57.75,9.75,1500:479:4,0.96,0.9646017699115,1,1,1,1,1
Gadiculus,thori,58.25,5.25,1500:485:1,1.00,1,1,1,1,1,1
Gadiculus,thori,58.25,5.75,1500:485:2,1.00,1,1,1,1,1,1
Gadiculus,thori,58.75,5.25,1500:485:3,1.00,1,1,1,1,1,1
Gadiculus,thori,58.25,6.25,1500:486:1,1.00,1,1,1,1,1,1
Gadiculus,thori,58.25,6.75,1500:486:2,1.00,1,1,1,1,1,1
Gadiculus,thori,58.25,8.25,1500:488:1,1.00,1,1,1,1,1,1
Gadiculus,thori,58.25,8.75,1500:488:2,1.00,1,1,1,1,1,1
Gadiculus,thori,58.25,9.25,1500:489:1,1.00,1,1,1,1,1,1
Gadiculus,thori,58.25,9.75,1500:489:2,1.00,1,1,1,1,1,1
Gadiculus,thori,58.75,9.25,1500:489:3,1.00,1,1,1,1,1,1
Gadiculus,thori,58.75,9.75,1500:489:4,1.00,1,1,1,1,1,1
Gadiculus,thori,59.25,5.25,1500:495:1,1.00,1,1,1,1,1,1
Gadiculus,thori,59.25,5.75,1500:495:2,1.00,1,1,1,1,1,1
Gadiculus,thori,59.25,6.25,1500:496:1,1.00,1,1,1,1,1,1
Gadiculus,thori,57.75,10.75,1501:370:4,0.97,0.97345132743363,1,1,1,1,1
Gadiculus,thori,57.75,11.25,1501:371:3,0.92,0.92035398230088,1,1,1,1,1
Gadiculus,thori,58.25,10.25,1501:380:1,1.00,1,1,1,1,1,1
Gadiculus,thori,58.25,10.75,1501:380:2,1.00,1,1,1,1,1,1
Gadiculus,thori,58.75,10.25,1501:380:3,1.00,1,1,1,1,1,1
Gadiculus,thori,59.75,10.75,1501:390:4,1.00,1,1,1,1,1,1
Gadiculus,thori,60.75,2.75,1600:102:4,1.00,1,1,1,1,1,1
Gadiculus,thori,60.25,3.25,1600:103:1,1.00,1,1,1,1,1,1
Gadiculus,thori,60.25,3.75,1600:103:2,1.00,1,1,1,1,1,1
Gadiculus,thori,60.75,3.25,1600:103:3,1.00,1,1,1,1,1,1
Gadiculus,thori,60.75,3.75,1600:103:4,1.00,1,1,1,1,1,1
Gadiculus,thori,60.25,4.25,1600:104:1,1.00,1,1,1,1,1,1
Gadiculus,thori,60.25,4.75,1600:104:2,1.00,1,1,1,1,1,1
Gadiculus,thori,60.75,4.25,1600:104:3,1.00,1,1,1,1,1,1
Gadiculus,thori,60.75,4.75,1600:104:4,1.00,1,1,1,1,1,1
Gadiculus,thori,61.75,0.25,1600:110:3,1.00,1,1,1,1,1,1
Gadiculus,thori,61.75,0.75,1600:110:4,1.00,1,1,1,1,1,1
Gadiculus,thori,61.25,1.75,1600:111:2,1.00,1,1,1,1,1,1
Gadiculus,thori,61.75,1.25,1600:111:3,1.00,1,1,1,1,1,1
Gadiculus,thori,61.75,1.75,1600:111:4,1.00,1,1,1,1,1,1
Gadiculus,thori,61.25,2.25,1600:112:1,1.00,1,1,1,1,1,1
Gadiculus,thori,61.25,2.75,1600:112:2,1.00,1,1,1,1,1,1
Gadiculus,thori,61.75,2.25,1600:112:3,1.00,1,1,1,1,1,1
Gadiculus,thori,61.75,2.75,1600:112:4,1.00,1,1,1,1,1,1
Gadiculus,thori,61.25,3.25,1600:113:1,1.00,1,1,1,1,1,1
Gadiculus,thori,61.25,3.75,1600:113:2,1.00,1,1,1,1,1,1
Gadiculus,thori,61.75,3.25,1600:113:3,1.00,1,1,1,1,1,1
Gadiculus,thori,61.75,3.75,1600:113:4,1.00,1,1,1,1,1,1
Gadiculus,thori,61.25,4.25,1600:114:1,1.00,1,1,1,1,1,1
Gadiculus,thori,61.25,4.75,1600:114:2,1.00,1,1,1,1,1,1
Gadiculus,thori,61.75,4.25,1600:114:3,1.00,1,1,1,1,1,1
Gadiculus,thori,61.75,4.75,1600:114:4,1.00,1,1,1,1,1,1
Gadiculus,thori,62.25,0.25,1600:120:1,1.00,1,1,1,1,1,1
Gadiculus,thori,62.25,0.75,1600:120:2,1.00,1,1,1,1,1,1
Gadiculus,thori,62.25,1.25,1600:121:1,1.00,1,1,1,1,1,1
Gadiculus,thori,62.25,1.75,1600:121:2,1.00,1,1,1,1,1,1
Gadiculus,thori,62.75,1.75,1600:121:4,0.93,0.93491124260355,1,1,1,1,1
Gadiculus,thori,62.25,2.25,1600:122:1,1.00,1,1,1,1,1,1
Gadiculus,thori,62.25,2.75,1600:122:2,1.00,1,1,1,1,1,1
Gadiculus,thori,62.75,2.25,1600:122:3,1.00,1,1,1,1,1,1
Gadiculus,thori,62.75,2.75,1600:122:4,1.00,1,1,1,1,1,1
Gadiculus,thori,62.25,3.25,1600:123:1,1.00,1,1,1,1,1,1
Gadiculus,thori,62.25,3.75,1600:123:2,1.00,1,1,1,1,1,1
Gadiculus,thori,62.75,3.25,1600:123:3,1.00,1,1,1,1,1,1
Gadiculus,thori,62.75,3.75,1600:123:4,1.00,1,1,1,1,1,1
Gadiculus,thori,62.25,4.25,1600:124:1,1.00,1,1,1,1,1,1
Gadiculus,thori,62.25,4.75,1600:124:2,1.00,1,1,1,1,1,1
Gadiculus,thori,62.75,4.25,1600:124:3,1.00,1,1,1,1,1,1
Gadiculus,thori,62.75,4.75,1600:124:4,1.00,1,1,1,1,1,1
Gadiculus,thori,63.25,4.75,1600:134:2,1.00,1,1,1,1,1,1
Gadiculus,thori,60.25,5.75,1600:205:2,1.00,1,1,1,1,1,1
Gadiculus,thori,60.25,6.25,1600:206:1,1.00,1,1,1,1,1,1
Gadiculus,thori,61.25,5.75,1600:215:2,1.00,1,1,1,1,1,1
Gadiculus,thori,61.25,6.25,1600:216:1,1.00,1,1,1,1,1,1
Gadiculus,thori,62.25,5.25,1600:225:1,1.00,1,1,1,1,1,1
Gadiculus,thori,62.75,5.25,1600:225:3,1.00,1,1,1,1,1,1
Gadiculus,thori,62.25,6.25,1600:226:1,1.00,1,1,1,1,1,1
Gadiculus,thori,62.75,7.25,1600:227:3,0.89,0.89380530973451,1,1,1,1,1
Gadiculus,thori,63.25,5.25,1600:235:1,1.00,1,1,1,1,1,1
Gadiculus,thori,63.25,5.75,1600:235:2,1.00,1,1,1,1,1,1
Gadiculus,thori,63.75,5.75,1600:235:4,1.00,1,1,1,1,1,1
Gadiculus,thori,63.25,6.25,1600:236:1,1.00,1,1,1,1,1,1
Gadiculus,thori,63.25,6.75,1600:236:2,1.00,1,1,1,1,1,1
Gadiculus,thori,63.75,6.25,1600:236:3,1.00,1,1,1,1,1,1
Gadiculus,thori,63.75,6.75,1600:236:4,1.00,1,1,1,1,1,1
Gadiculus,thori,63.25,7.25,1600:237:1,1.00,1,1,1,1,1,1
Gadiculus,thori,63.25,7.75,1600:237:2,1.00,1,1,1,1,1,1
Gadiculus,thori,63.75,7.25,1600:237:3,1.00,1,1,1,1,1,1
Gadiculus,thori,63.75,7.75,1600:237:4,1.00,1,1,1,1,1,1
Gadiculus,thori,63.75,8.25,1600:238:3,1.00,1,1,1,1,1,1
Gadiculus,thori,63.25,9.75,1600:239:2,1.00,1,1,1,1,1,1
Gadiculus,thori,63.75,9.25,1600:239:3,1.00,1,1,1,1,1,1
Gadiculus,thori,63.75,9.75,1600:239:4,0.95,0.94690265486726,1,1,1,1,1
Gadiculus,thori,64.25,5.75,1600:245:2,1.00,1,1,1,1,1,1
Gadiculus,thori,64.75,5.75,1600:245:4,1.00,1,1,1,1,1,1
Gadiculus,thori,64.25,6.25,1600:246:1,1.00,1,1,1,1,1,1
Gadiculus,thori,64.25,6.75,1600:246:2,1.00,1,1,1,1,1,1
Gadiculus,thori,64.75,6.25,1600:246:3,1.00,1,1,1,1,1,1
Gadiculus,thori,64.75,6.75,1600:246:4,1.00,1,1,1,1,1,1
Gadiculus,thori,64.25,7.25,1600:247:1,1.00,1,1,1,1,1,1
Gadiculus,thori,64.25,7.75,1600:247:2,1.00,1,1,1,1,1,1
Gadiculus,thori,64.75,7.25,1600:247:3,1.00,1,1,1,1,1,1
Gadiculus,thori,64.75,7.75,1600:247:4,1.00,1,1,1,1,1,1
Gadiculus,thori,64.25,8.25,1600:248:1,1.00,1,1,1,1,1,1
Gadiculus,thori,64.25,8.75,1600:248:2,1.00,1,1,1,1,1,1
Gadiculus,thori,64.75,8.25,1600:248:3,1.00,1,1,1,1,1,1
Gadiculus,thori,64.75,8.75,1600:248:4,1.00,1,1,1,1,1,1
Gadiculus,thori,64.25,9.25,1600:249:1,1.00,1,1,1,1,1,1
Gadiculus,thori,64.25,9.75,1600:249:2,1.00,1,1,1,1,1,1
Gadiculus,thori,64.75,9.25,1600:249:3,1.00,1,1,1,1,1,1
Gadiculus,thori,64.75,9.75,1600:249:4,1.00,1,1,1,1,1,1
Gadiculus,thori,65.25,5.75,1600:455:2,1.00,1,1,1,1,1,1
Gadiculus,thori,65.75,5.75,1600:455:4,1.00,1,1,1,1,1,1
Gadiculus,thori,65.25,6.25,1600:456:1,1.00,1,1,1,1,1,1
Gadiculus,thori,65.25,6.75,1600:456:2,1.00,1,1,1,1,1,1
Gadiculus,thori,65.75,6.25,1600:456:3,1.00,1,1,1,1,1,1
Gadiculus,thori,65.75,6.75,1600:456:4,1.00,1,1,1,1,1,1
Gadiculus,thori,65.25,7.25,1600:457:1,1.00,1,1,1,1,1,1
Gadiculus,thori,65.25,7.75,1600:457:2,1.00,1,1,1,1,1,1
Gadiculus,thori,65.75,7.25,1600:457:3,1.00,1,1,1,1,1,1
Gadiculus,thori,65.75,7.75,1600:457:4,1.00,1,1,1,1,1,1
Gadiculus,thori,65.25,8.25,1600:458:1,1.00,1,1,1,1,1,1
Gadiculus,thori,65.25,8.75,1600:458:2,1.00,1,1,1,1,1,1
Gadiculus,thori,65.75,8.25,1600:458:3,1.00,1,1,1,1,1,1
Gadiculus,thori,65.75,8.75,1600:458:4,1.00,1,1,1,1,1,1
Gadiculus,thori,65.25,9.25,1600:459:1,1.00,1,1,1,1,1,1
Gadiculus,thori,65.25,9.75,1600:459:2,1.00,1,1,1,1,1,1
Gadiculus,thori,65.75,9.25,1600:459:3,1.00,1,1,1,1,1,1
Gadiculus,thori,65.75,9.75,1600:459:4,1.00,1,1,1,1,1,1
Gadiculus,thori,66.25,5.75,1600:465:2,0.88,0.87771203155819,1,1,1,1,1
Gadiculus,thori,66.25,6.25,1600:466:1,1.00,1,1,1,1,1,1
Gadiculus,thori,66.25,6.75,1600:466:2,1.00,1,1,1,1,1,1
Gadiculus,thori,66.75,6.75,1600:466:4,1.00,1,1,1,1,1,1
Gadiculus,thori,66.25,7.25,1600:467:1,1.00,1,1,1,1,1,1
Gadiculus,thori,66.25,7.75,1600:467:2,1.00,1,1,1,1,1,1
Gadiculus,thori,66.75,7.25,1600:467:3,1.00,1,1,1,1,1,1
Gadiculus,thori,66.75,7.75,1600:467:4,1.00,1,1,1,1,1,1
Gadiculus,thori,66.25,8.25,1600:468:1,1.00,1,1,1,1,1,1
Gadiculus,thori,66.25,8.75,1600:468:2,1.00,1,1,1,1,1,1
Gadiculus,thori,66.75,8.25,1600:468:3,1.00,1,1,1,1,1,1
Gadiculus,thori,66.75,8.75,1600:468:4,1.00,1,1,1,1,1,1
Gadiculus,thori,66.25,9.25,1600:469:1,1.00,1,1,1,1,1,1
Gadiculus,thori,66.25,9.75,1600:469:2,1.00,1,1,1,1,1,1
Gadiculus,thori,66.75,9.25,1600:469:3,1.00,1,1,1,1,1,1
Gadiculus,thori,66.75,9.75,1600:469:4,1.00,1,1,1,1,1,1
Gadiculus,thori,67.25,8.25,1600:478:1,0.98,1,0.97619047619048,1,1,1,1
Gadiculus,thori,67.25,8.75,1600:478:2,0.98,1,0.97619047619048,1,1,1,1
Gadiculus,thori,67.25,9.25,1600:479:1,1.00,1,1,1,1,1,1
Gadiculus,thori,67.25,9.75,1600:479:2,1.00,1,1,1,1,1,1
Gadiculus,thori,67.75,9.25,1600:479:3,1.00,1,1,1,1,1,1
Gadiculus,thori,67.75,9.75,1600:479:4,1.00,1,1,1,1,1,1
Gadiculus,thori,63.75,10.25,1601:130:3,0.87,0.86725663716814,1,1,1,1,1
Gadiculus,thori,63.75,10.75,1601:130:4,1.00,1,1,1,1,1,1
Gadiculus,thori,63.75,11.25,1601:131:3,1.00,1,1,1,1,1,1
Gadiculus,thori,64.25,10.25,1601:140:1,1.00,1,1,1,1,1,1
Gadiculus,thori,64.25,10.75,1601:140:2,1.00,1,1,1,1,1,1
Gadiculus,thori,64.75,10.25,1601:140:3,1.00,1,1,1,1,1,1
Gadiculus,thori,64.75,10.75,1601:140:4,1.00,1,1,1,1,1,1
Gadiculus,thori,65.25,10.25,1601:350:1,1.00,1,1,1,1,1,1
Gadiculus,thori,65.25,10.75,1601:350:2,1.00,1,1,1,1,1,1
Gadiculus,thori,65.75,10.25,1601:350:3,1.00,1,1,1,1,1,1
Gadiculus,thori,65.75,10.75,1601:350:4,1.00,1,1,1,1,1,1
Gadiculus,thori,65.75,11.25,1601:351:3,1.00,1,1,1,1,1,1
Gadiculus,thori,65.75,11.75,1601:351:4,1.00,1,1,1,1,1,1
Gadiculus,thori,66.25,10.25,1601:360:1,1.00,1,1,1,1,1,1
Gadiculus,thori,66.25,10.75,1601:360:2,1.00,1,1,1,1,1,1
Gadiculus,thori,66.75,10.25,1601:360:3,1.00,1,1,1,1,1,1
Gadiculus,thori,66.75,10.75,1601:360:4,1.00,1,1,1,1,1,1
Gadiculus,thori,66.25,11.25,1601:361:1,1.00,1,1,1,1,1,1
Gadiculus,thori,66.25,11.75,1601:361:2,1.00,1,1,1,1,1,1
Gadiculus,thori,66.75,11.25,1601:361:3,1.00,1,1,1,1,1,1
Gadiculus,thori,66.75,11.75,1601:361:4,1.00,1,1,1,1,1,1
Gadiculus,thori,67.25,10.25,1601:370:1,0.96,1,0.96428571428572,1,1,1,1
Gadiculus,thori,67.25,10.75,1601:370:2,0.96,1,0.96428571428572,1,1,1,1
Gadiculus,thori,67.75,10.25,1601:370:3,0.96,1,0.96428571428572,1,1,1,1
Gadiculus,thori,67.75,10.75,1601:370:4,0.96,1,0.96428571428572,1,1,1,1
Gadiculus,thori,67.25,11.25,1601:371:1,0.83,1,0.83333333333333,1,1,1,1
Gadiculus,thori,67.25,11.75,1601:371:2,0.83,1,0.83333333333333,1,1,1,1
Gadiculus,thori,67.75,11.25,1601:371:3,0.83,1,0.83333333333333,1,1,1,1
Gadiculus,thori,48.75,-2.75,7400:382:4,1.00,1,1,1,1,1,1
Gadiculus,thori,48.25,-6.25,7400:486:1,0.98,1,0.98086124401914,1,1,1,1
Gadiculus,thori,48.25,-6.75,7400:486:2,0.98,1,0.98086124401914,1,1,1,1
Gadiculus,thori,48.25,-7.25,7400:487:1,0.86,0.92035398230088,0.94258373205742,0.98705501618123,1,1,1
Gadiculus,thori,48.25,-7.75,7400:487:2,0.93,1,0.94258373205742,0.98705501618123,1,1,1
Gadiculus,thori,48.75,-7.75,7400:487:4,0.93,1,0.94258373205742,0.98705501618123,1,1,1
Gadiculus,thori,48.25,-8.25,7400:488:1,0.85,1,0.88038277511962,0.96763754045307,1,1,1
Gadiculus,thori,48.25,-8.75,7400:488:2,0.85,1,0.88038277511962,0.96763754045307,1,1,1
Gadiculus,thori,48.75,-8.25,7400:488:3,0.85,1,0.88038277511962,0.96763754045307,1,1,1
Gadiculus,thori,48.75,-8.75,7400:488:4,0.85,1,0.88038277511962,0.96763754045307,1,1,1
Gadiculus,thori,48.25,-9.25,7400:489:1,0.80,1,0.84688995215311,0.94174757281553,1,1,1
Gadiculus,thori,48.25,-9.75,7400:489:2,0.80,1,0.84688995215311,0.94174757281553,1,1,1
Gadiculus,thori,48.75,-9.25,7400:489:3,0.80,1,0.84688995215311,0.94174757281553,1,1,1
Gadiculus,thori,48.75,-9.75,7400:489:4,0.80,1,0.84688995215311,0.94174757281553,1,1,1
Gadiculus,thori,49.25,-7.75,7400:497:2,0.86,0.85840707964602,1,1,1,1,1
Gadiculus,thori,49.25,-8.25,7400:498:1,0.88,0.87610619469027,1,1,1,1,1
Gadiculus,thori,49.25,-8.75,7400:498:2,1.00,1,1,1,1,1,1
Gadiculus,thori,49.25,-9.25,7400:499:1,0.92,0.92035398230088,1,1,1,1,1
Gadiculus,thori,49.25,-9.75,7400:499:2,0.98,0.98230088495575,1,1,1,1,1
Gadiculus,thori,49.25,-10.25,7401:390:1,0.96,1,1,0.96116504854369,1,1,1
Gadiculus,thori,49.25,-10.75,7401:390:2,0.96,1,1,0.96116504854369,1,1,1
Gadiculus,thori,49.75,-10.75,7401:390:4,0.96,1,1,0.96116504854369,1,1,1
Gadiculus,thori,49.25,-11.25,7401:391:1,0.94,1,1,0.93527508090615,1,1,1
Gadiculus,thori,49.75,-11.25,7401:391:3,0.94,1,1,0.93527508090615,1,1,1
Gadiculus,thori,54.25,-9.25,7500:249:1,0.90,0.90265486725664,1,1,1,1,1
Gadiculus,thori,56.25,-2.75,7500:362:2,0.99,0.99115044247788,1,1,1,1,1
Gadiculus,thori,57.75,-4.25,7500:374:3,1.00,1,1,1,1,1,1
Gadiculus,thori,58.25,-3.25,7500:383:1,1.00,1,1,1,1,1,1
Gadiculus,thori,58.25,-3.75,7500:383:2,1.00,1,1,1,1,1,1
Gadiculus,thori,59.25,-4.25,7500:394:1,0.88,0.87610619469027,1,1,1,1,1
Gadiculus,thori,59.75,-4.75,7500:394:4,1.00,1,1,1,1,1,1
Gadiculus,thori,55.25,-6.25,7500:456:1,0.99,0.99115044247788,1,1,1,1,1
Gadiculus,thori,55.75,-7.25,7500:457:3,1.00,1,1,1,1,1,1
Gadiculus,thori,55.75,-8.25,7500:458:3,1.00,1,1,1,1,1,1
Gadiculus,thori,55.25,-9.25,7500:459:1,0.80,0.79646017699115,1,1,1,1,1
Gadiculus,thori,55.25,-9.75,7500:459:2,1.00,1,1,1,1,1,1
Gadiculus,thori,55.75,-9.25,7500:459:3,1.00,1,1,1,1,1,1
Gadiculus,thori,55.75,-9.75,7500:459:4,1.00,1,1,1,1,1,1
Gadiculus,thori,56.25,-5.75,7500:465:2,1.00,1,1,1,1,1,1
Gadiculus,thori,56.75,-6.75,7500:466:4,0.80,0.79646017699115,1,1,1,1,1
Gadiculus,thori,56.75,-7.25,7500:467:3,1.00,1,1,1,1,1,1
Gadiculus,thori,56.75,-7.75,7500:467:4,0.95,0.94690265486726,1,1,1,1,1
Gadiculus,thori,56.25,-8.25,7500:468:1,1.00,1,1,1,1,1,1
Gadiculus,thori,56.25,-8.75,7500:468:2,1.00,1,1,1,1,1,1
Gadiculus,thori,56.75,-8.75,7500:468:4,1.00,1,1,1,1,1,1
Gadiculus,thori,56.25,-9.25,7500:469:1,1.00,1,1,1,1,1,1
Gadiculus,thori,56.75,-9.25,7500:469:3,1.00,1,1,1,1,1,1
Gadiculus,thori,57.25,-6.75,7500:476:2,0.81,0.8141592920354,1,1,1,1,1
Gadiculus,thori,57.75,-6.25,7500:476:3,0.96,0.9646017699115,1,1,1,1,1
Gadiculus,thori,57.25,-7.25,7500:477:1,1.00,1,1,1,1,1,1
Gadiculus,thori,57.25,-8.75,7500:478:2,1.00,1,1,1,1,1,1
Gadiculus,thori,57.75,-8.25,7500:478:3,0.89,0.89380530973451,1,1,1,1,1
Gadiculus,thori,57.75,-8.75,7500:478:4,1.00,1,1,1,1,1,1
Gadiculus,thori,57.25,-9.25,7500:479:1,1.00,1,1,1,1,1,1
Gadiculus,thori,57.75,-9.25,7500:479:3,1.00,1,1,1,1,1,1
Gadiculus,thori,57.75,-9.75,7500:479:4,1.00,1,1,1,1,1,1
Gadiculus,thori,58.75,-6.75,7500:486:4,1.00,1,1,1,1,1,1
Gadiculus,thori,58.75,-7.25,7500:487:3,1.00,1,1,1,1,1,1
Gadiculus,thori,58.75,-7.75,7500:487:4,1.00,1,1,1,1,1,1
Gadiculus,thori,58.25,-8.25,7500:488:1,1.00,1,1,1,1,1,1
Gadiculus,thori,58.25,-8.75,7500:488:2,1.00,1,1,1,1,1,1
Gadiculus,thori,58.75,-8.25,7500:488:3,1.00,1,1,1,1,1,1
Gadiculus,thori,58.75,-8.75,7500:488:4,1.00,1,1,1,1,1,1
Gadiculus,thori,58.25,-9.25,7500:489:1,1.00,1,1,1,1,1,1
Gadiculus,thori,58.25,-9.75,7500:489:2,1.00,1,1,1,1,1,1
Gadiculus,thori,58.75,-9.25,7500:489:3,0.80,0.79881656804734,1,1,1,1,1
Gadiculus,thori,59.75,-5.25,7500:495:3,1.00,1,1,1,1,1,1
Gadiculus,thori,59.75,-5.75,7500:495:4,1.00,1,1,1,1,1,1
Gadiculus,thori,59.25,-6.25,7500:496:1,1.00,1,1,1,1,1,1
Gadiculus,thori,59.25,-6.75,7500:496:2,1.00,1,1,1,1,1,1
Gadiculus,thori,59.75,-6.25,7500:496:3,1.00,1,1,1,1,1,1
Gadiculus,thori,59.75,-6.75,7500:496:4,1.00,1,1,1,1,1,1
Gadiculus,thori,59.25,-7.25,7500:497:1,1.00,1,1,1,1,1,1
Gadiculus,thori,59.75,-7.25,7500:497:3,0.81,0.80867850098619,1,1,1,1,1
Gadiculus,thori,59.75,-7.75,7500:497:4,0.88,0.87968441814596,1,1,1,1,1
Gadiculus,thori,59.75,-8.25,7500:498:3,0.89,0.89349112426036,1,1,1,1,1
Gadiculus,thori,59.25,-9.75,7500:499:2,1.00,1,1,1,1,1,1
Gadiculus,thori,50.25,-10.75,7501:100:2,1.00,1,1,1,1,1,1
Gadiculus,thori,50.75,-10.25,7501:100:3,0.88,0.87610619469027,1,1,1,1,1
Gadiculus,thori,50.75,-10.75,7501:100:4,1.00,1,1,1,1,1,1
Gadiculus,thori,50.25,-11.25,7501:101:1,0.97,1,1,0.96763754045307,1,1,1
Gadiculus,thori,50.75,-11.25,7501:101:3,0.97,1,1,0.96763754045307,1,1,1
Gadiculus,thori,51.25,-10.25,7501:110:1,1.00,1,1,1,1,1,1
Gadiculus,thori,51.25,-10.75,7501:110:2,1.00,1,1,1,1,1,1
Gadiculus,thori,51.75,-10.75,7501:110:4,0.84,0.84070796460177,1,1,1,1,1
Gadiculus,thori,51.25,-11.25,7501:111:1,0.99,1,1,0.99352750809061,1,1,1
Gadiculus,thori,51.25,-11.75,7501:111:2,0.99,1,1,0.99352750809061,1,1,1
Gadiculus,thori,51.75,-11.25,7501:111:3,0.99,1,1,0.99352750809061,1,1,1
Gadiculus,thori,51.75,-11.75,7501:111:4,0.99,1,1,0.99352750809061,1,1,1
Gadiculus,thori,51.25,-13.75,7501:113:2,0.95,1,1,0.9546925566343,1,1,1
Gadiculus,thori,51.75,-13.25,7501:113:3,0.87,0.91321499013807,1,0.9546925566343,1,1,1
Gadiculus,thori,51.75,-13.75,7501:113:4,0.95,1,1,0.9546925566343,1,1,1
Gadiculus,thori,51.25,-14.25,7501:114:1,0.94,1,1,0.94174757281553,1,1,1
Gadiculus,thori,51.25,-14.75,7501:114:2,0.94,1,1,0.94174757281553,1,1,1
Gadiculus,thori,51.75,-14.25,7501:114:3,0.94,1,1,0.94174757281553,1,1,1
Gadiculus,thori,51.75,-14.75,7501:114:4,0.94,1,1,0.94174757281553,1,1,1
Gadiculus,thori,52.25,-11.25,7501:121:1,1.00,1,1,1,1,1,1
Gadiculus,thori,52.25,-11.75,7501:121:2,1.00,1,1,1,1,1,1
