Mapping parameters for Eucinostomus entomelas (Dark-spot mojarra)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 77 |  87,
Bounding Box (NSWE): ,27,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,1,6,26,50
Temperature (°C),1,18.75,23.13,28.52,32.72
Salinity (psu),1,31.26,32.22,35.34,37.24
Primary Production,1,65,654,1609,2245
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,3,6,50,296
 

Map data (HSPEC) for predicted occurrences (n = 558): 

"To get individual probabilities (i.e. Depth, Temperature, Salinity, Primary Production, Sea Ice Concentration, Distance to Land):"
1. Click on the Create-Your-Own-Map at the bottom left part of the species map page.
2. Click on the Regenerate Map Data and View Map button then click OK.
Eucinostomus,entomelas,-8.25,-78.75,5007:488:2,0.28
Eucinostomus,entomelas,-8.75,-79.75,5007:489:4,0.38
Eucinostomus,entomelas,-9.25,-78.75,5007:498:2,0.35
Eucinostomus,entomelas,-9.75,-78.75,5007:498:4,0.23
Eucinostomus,entomelas,-2.25,-80.25,5008:120:1,0.20
Eucinostomus,entomelas,-4.25,-81.25,5008:141:1,0.36
Eucinostomus,entomelas,-5.25,-80.75,5008:350:2,0.34
Eucinostomus,entomelas,-5.75,-80.75,5008:350:4,0.20
Eucinostomus,entomelas,-6.75,-80.25,5008:360:3,0.20
Eucinostomus,entomelas,-7.25,-80.75,5008:370:2,0.28
Eucinostomus,entomelas,-3.75,-154.75,5015:134:4,0.38
Eucinostomus,entomelas,-9.75,-150.25,5015:390:3,0.30
Eucinostomus,entomelas,-5.75,-155.75,5015:455:4,0.33
Eucinostomus,entomelas,-8.75,-157.75,5015:487:4,0.33
Eucinostomus,entomelas,-9.25,-157.75,5015:497:2,0.23
Eucinostomus,entomelas,-2.75,-171.75,5017:121:4,0.38
Eucinostomus,entomelas,-3.75,-170.75,5017:130:4,0.32
Eucinostomus,entomelas,-3.25,-171.25,5017:131:1,0.33
Eucinostomus,entomelas,-3.75,-171.25,5017:131:3,0.32
Eucinostomus,entomelas,-3.75,-174.25,5017:134:3,0.29
Eucinostomus,entomelas,-4.25,-171.25,5017:141:1,0.29
Eucinostomus,entomelas,-4.25,-172.25,5017:142:1,0.29
Eucinostomus,entomelas,-4.75,-174.25,5017:144:3,0.26
Eucinostomus,entomelas,-8.75,-172.25,5017:382:3,0.21
Eucinostomus,entomelas,-9.25,-171.25,5017:391:1,0.23
Eucinostomus,entomelas,-9.25,-171.75,5017:391:2,0.24
Eucinostomus,entomelas,-15.75,-73.75,5107:353:4,0.21
Eucinostomus,entomelas,-16.25,-72.75,5107:362:2,0.22
Eucinostomus,entomelas,-16.75,-72.25,5107:362:3,0.20
Eucinostomus,entomelas,-16.75,-72.75,5107:362:4,0.21
Eucinostomus,entomelas,-16.25,-73.25,5107:363:1,0.23
Eucinostomus,entomelas,-16.25,-73.75,5107:363:2,0.30
Eucinostomus,entomelas,-17.75,-70.75,5107:370:4,0.27
Eucinostomus,entomelas,-17.25,-71.25,5107:371:1,0.35
Eucinostomus,entomelas,-17.25,-71.75,5107:371:2,0.39
Eucinostomus,entomelas,-17.75,-71.25,5107:371:3,0.30
Eucinostomus,entomelas,-18.25,-70.25,5107:380:1,0.25
Eucinostomus,entomelas,-18.25,-70.75,5107:380:2,0.37
Eucinostomus,entomelas,-18.75,-70.25,5107:380:3,0.39
Eucinostomus,entomelas,-14.25,-145.75,5114:245:2,0.20
Eucinostomus,entomelas,-15.75,-142.25,5114:352:3,0.22
Eucinostomus,entomelas,-16.25,-143.25,5114:363:1,0.20
Eucinostomus,entomelas,-16.75,-143.25,5114:363:3,0.28
Eucinostomus,entomelas,-16.75,-143.75,5114:363:4,0.26
Eucinostomus,entomelas,-16.25,-144.25,5114:364:1,0.21
Eucinostomus,entomelas,-16.75,-144.75,5114:364:4,0.25
Eucinostomus,entomelas,-17.25,-143.25,5114:373:1,0.20
Eucinostomus,entomelas,-15.75,-145.25,5114:455:3,0.22
Eucinostomus,entomelas,-15.75,-145.75,5114:455:4,0.36
Eucinostomus,entomelas,-15.25,-146.75,5114:456:2,0.20
Eucinostomus,entomelas,-15.75,-146.25,5114:456:3,0.28
Eucinostomus,entomelas,-15.75,-146.75,5114:456:4,0.27
Eucinostomus,entomelas,-15.25,-147.25,5114:457:1,0.24
Eucinostomus,entomelas,-15.25,-147.75,5114:457:2,0.38
Eucinostomus,entomelas,-15.25,-148.25,5114:458:1,0.29
Eucinostomus,entomelas,-16.25,-145.75,5114:465:2,0.24
Eucinostomus,entomelas,-16.75,-145.25,5114:465:3,0.28
Eucinostomus,entomelas,-17.75,-149.25,5114:479:3,0.20
Eucinostomus,entomelas,-10.25,-152.25,5115:102:1,0.24
Eucinostomus,entomelas,-11.25,-151.75,5115:111:2,0.23
Eucinostomus,entomelas,-16.25,-151.75,5115:361:2,0.20
Eucinostomus,entomelas,-16.25,-152.25,5115:362:1,0.20
Eucinostomus,entomelas,-16.25,-154.75,5115:364:2,0.21
Eucinostomus,entomelas,-16.75,-154.75,5115:364:4,0.20
Eucinostomus,entomelas,-10.25,-160.75,5116:100:2,0.24
Eucinostomus,entomelas,-10.25,-161.25,5116:101:1,0.23
Eucinostomus,entomelas,-13.25,-163.25,5116:133:1,0.36
Eucinostomus,entomelas,-10.75,-165.75,5116:205:4,0.25
Eucinostomus,entomelas,-11.25,-165.75,5116:215:2,0.24
Eucinostomus,entomelas,-11.25,-171.25,5117:111:1,0.23
Eucinostomus,entomelas,-13.75,-171.25,5117:131:3,0.21
Eucinostomus,entomelas,-13.75,-171.75,5117:131:4,0.25
Eucinostomus,entomelas,-13.25,-172.25,5117:132:1,0.20
Eucinostomus,entomelas,-13.25,-172.75,5117:132:2,0.21
Eucinostomus,entomelas,-13.75,-172.25,5117:132:3,0.26
Eucinostomus,entomelas,-13.75,-172.75,5117:132:4,0.23
Eucinostomus,entomelas,-14.25,-170.75,5117:140:2,0.21
Eucinostomus,entomelas,-14.25,-171.25,5117:141:1,0.25
Eucinostomus,entomelas,-15.75,-173.75,5117:353:4,0.20
Eucinostomus,entomelas,-18.75,-174.25,5117:384:3,0.37
Eucinostomus,entomelas,-18.75,-174.75,5117:384:4,0.23
Eucinostomus,entomelas,-19.25,-174.25,5117:394:1,0.21
Eucinostomus,entomelas,-19.25,-174.75,5117:394:2,0.24
Eucinostomus,entomelas,-19.75,-174.75,5117:394:4,0.34
Eucinostomus,entomelas,-20.25,-70.25,5207:100:1,0.34
Eucinostomus,entomelas,-20.75,-70.25,5207:100:3,0.34
Eucinostomus,entomelas,-21.25,-70.25,5207:110:1,0.25
Eucinostomus,entomelas,-21.75,-70.25,5207:110:3,0.25
Eucinostomus,entomelas,-23.25,-149.25,5214:239:1,0.20
Eucinostomus,entomelas,-20.25,-174.75,5217:104:2,0.39
Eucinostomus,entomelas,-20.75,-174.75,5217:104:4,0.31
Eucinostomus,entomelas,-21.25,-174.75,5217:114:2,0.33
Eucinostomus,entomelas,4.75,-77.25,7007:247:3,0.24
Eucinostomus,entomelas,7.25,-80.25,7008:370:1,0.30
Eucinostomus,entomelas,7.25,-80.75,7008:370:2,0.30
Eucinostomus,entomelas,7.75,-80.25,7008:370:3,0.30
Eucinostomus,entomelas,7.75,-80.75,7008:370:4,0.28
Eucinostomus,entomelas,7.75,-81.75,7008:371:4,0.33
Eucinostomus,entomelas,15.25,-93.75,7109:353:2,0.33
Eucinostomus,entomelas,10.25,-109.25,7110:209:1,0.38
Eucinostomus,entomelas,19.25,-154.75,7115:394:2,0.28
Eucinostomus,entomelas,19.75,-154.75,7115:394:4,0.29
Eucinostomus,entomelas,18.75,-155.75,7115:485:4,0.29
Eucinostomus,entomelas,19.25,-155.25,7115:495:1,0.30
Eucinostomus,entomelas,19.25,-155.75,7115:495:2,0.30
Eucinostomus,entomelas,19.75,-155.25,7115:495:3,0.31
Eucinostomus,entomelas,19.75,-155.75,7115:495:4,0.31
Eucinostomus,entomelas,16.75,-169.25,7116:469:3,0.27
Eucinostomus,entomelas,25.75,-108.75,7210:458:4,0.20
Eucinostomus,entomelas,26.25,-113.25,7211:363:1,0.31
Eucinostomus,entomelas,26.25,-113.75,7211:363:2,0.38
Eucinostomus,entomelas,26.75,-114.25,7211:364:3,0.21
Eucinostomus,entomelas,20.25,-155.25,7215:205:1,0.31
Eucinostomus,entomelas,20.25,-155.75,7215:205:2,0.31
Eucinostomus,entomelas,20.75,-155.75,7215:205:4,0.29
Eucinostomus,entomelas,20.75,-156.25,7215:206:3,0.30
Eucinostomus,entomelas,20.75,-156.75,7215:206:4,0.21
Eucinostomus,entomelas,21.25,-156.75,7215:216:2,0.31
Eucinostomus,entomelas,21.25,-157.25,7215:217:1,0.33
Eucinostomus,entomelas,21.25,-157.75,7215:217:2,0.32
Eucinostomus,entomelas,21.75,-157.75,7215:217:4,0.31
Eucinostomus,entomelas,21.25,-158.25,7215:218:1,0.30
Eucinostomus,entomelas,21.75,-158.25,7215:218:3,0.29
Eucinostomus,entomelas,21.75,-159.25,7215:219:3,0.26
Eucinostomus,entomelas,21.75,-159.75,7215:219:4,0.28
Eucinostomus,entomelas,22.25,-159.25,7215:229:1,0.28
Eucinostomus,entomelas,22.25,-159.75,7215:229:2,0.31
Eucinostomus,entomelas,21.75,-160.25,7216:110:3,0.27
Eucinostomus,entomelas,22.25,-160.25,7216:120:1,0.26
Eucinostomus,entomelas,22.75,-160.75,7216:120:4,0.27
Eucinostomus,entomelas,22.75,-162.25,7216:122:3,0.28
Eucinostomus,entomelas,23.25,-161.75,7216:131:2,0.27
Eucinostomus,entomelas,23.25,-162.25,7216:132:1,0.29
Eucinostomus,entomelas,23.25,-164.25,7216:134:1,0.30
Eucinostomus,entomelas,23.75,-164.75,7216:134:4,0.32
Eucinostomus,entomelas,24.25,-167.25,7216:247:1,0.29
Eucinostomus,entomelas,24.75,-167.75,7216:247:4,0.22
Eucinostomus,entomelas,24.75,-168.25,7216:248:3,0.28
Eucinostomus,entomelas,25.25,-167.75,7216:457:2,0.29
Eucinostomus,entomelas,25.25,-168.25,7216:458:1,0.29
Eucinostomus,entomelas,25.75,-169.25,7216:459:3,0.28
Eucinostomus,entomelas,25.25,-170.25,7217:350:1,0.26
Eucinostomus,entomelas,25.75,-170.75,7217:350:4,0.29
Eucinostomus,entomelas,25.25,-171.25,7217:351:1,0.25
Eucinostomus,entomelas,25.75,-171.25,7217:351:3,0.27
Eucinostomus,entomelas,25.75,-171.75,7217:351:4,0.31
Eucinostomus,entomelas,25.25,-172.25,7217:352:1,0.25
Eucinostomus,entomelas,25.75,-173.25,7217:353:3,0.27
Eucinostomus,entomelas,26.25,-173.25,7217:363:1,0.27
Eucinostomus,entomelas,26.25,-173.75,7217:363:2,0.28
Eucinostomus,entomelas,-3.75,-80.75,5008:130:4,0.42
Eucinostomus,entomelas,-7.25,-80.25,5008:370:1,0.41
Eucinostomus,entomelas,-7.75,-80.25,5008:370:3,0.41
Eucinostomus,entomelas,-8.75,-139.25,5013:489:3,0.51
Eucinostomus,entomelas,-8.75,-139.75,5013:489:4,0.55
Eucinostomus,entomelas,-9.75,-138.75,5013:498:4,0.55
Eucinostomus,entomelas,-9.25,-139.75,5013:499:2,0.49
Eucinostomus,entomelas,-9.75,-139.25,5013:499:3,0.52
Eucinostomus,entomelas,-7.75,-140.25,5014:370:3,0.45
Eucinostomus,entomelas,-7.75,-140.75,5014:370:4,0.46
Eucinostomus,entomelas,-8.25,-140.75,5014:380:2,0.51
Eucinostomus,entomelas,-8.75,-140.25,5014:380:3,0.58
Eucinostomus,entomelas,-8.75,-140.75,5014:380:4,0.56
Eucinostomus,entomelas,-9.25,-140.25,5014:390:1,0.54
Eucinostomus,entomelas,-19.25,-70.25,5107:390:1,0.41
Eucinostomus,entomelas,-19.75,-70.25,5107:390:3,0.41
Eucinostomus,entomelas,-10.25,-138.75,5113:208:2,0.45
Eucinostomus,entomelas,-10.75,-138.75,5113:208:4,0.43
Eucinostomus,entomelas,1.25,-78.75,7007:218:2,0.40
Eucinostomus,entomelas,3.25,-77.25,7007:237:1,0.45
Eucinostomus,entomelas,3.75,-77.75,7007:237:4,0.46
Eucinostomus,entomelas,7.25,-81.25,7008:371:1,0.55
Eucinostomus,entomelas,7.25,-81.75,7008:371:2,0.52
Eucinostomus,entomelas,7.75,-81.25,7008:371:3,0.43
Eucinostomus,entomelas,7.75,-82.25,7008:372:3,0.55
Eucinostomus,entomelas,8.25,-81.75,7008:381:2,0.49
Eucinostomus,entomelas,8.25,-82.25,7008:382:1,0.55
Eucinostomus,entomelas,8.25,-82.75,7008:382:2,0.55
Eucinostomus,entomelas,5.75,-86.75,7008:456:4,0.43
Eucinostomus,entomelas,5.25,-87.25,7008:457:1,0.45
Eucinostomus,entomelas,5.75,-87.25,7008:457:3,0.43
Eucinostomus,entomelas,1.75,-91.75,7009:111:4,0.56
Eucinostomus,entomelas,1.75,-157.25,7015:217:3,0.59
Eucinostomus,entomelas,1.75,-157.75,7015:217:4,0.59
Eucinostomus,entomelas,2.25,-157.25,7015:227:1,0.58
