Mapping parameters for Hippocampus comes (Tiger tail seahorse)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  57 |  71 ,
Bounding Box (NSWE): ,15,-10,91,128

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,0,2,11,20
Temperature (°C),1,-1.79,3.15,28.99,33.19
Salinity (psu),1,30.56,33.09,35.28,37.41
Primary Production,1,217,221,1493,2059
Sea Ice Concentration,1,-0.959953625,0,0.0009275,0.8
Distance to Land (km),1,0,0,20,50
 

Map data (HSPEC) for predicted occurrences (n = 839): 
Hippocampus,comes,12.75,122.75,1112:122:4,0.77,1,1,1,1,1,0.76666666666667
Hippocampus,comes,14.25,120.25,1112:140:1,0.77,1,1,1,1,1,0.76666666666667
Hippocampus,comes,-0.25,98.25,3009:208:1,0.74,1,0.92619047619048,1,1,1,0.8
Hippocampus,comes,-0.25,98.75,3009:208:2,0.68,1,0.92619047619048,1,1,1,0.73333333333333
Hippocampus,comes,-0.75,98.25,3009:208:3,0.68,1,0.92619047619048,1,1,1,0.73333333333333
Hippocampus,comes,-0.75,98.75,3009:208:4,0.74,1,0.92619047619048,1,1,1,0.8
Hippocampus,comes,-1.75,98.75,3009:218:4,0.75,1,0.93809523809524,1,1,1,0.8
Hippocampus,comes,-2.25,99.75,3009:229:2,0.79,1,0.9452380952381,1,1,1,0.83333333333333
Hippocampus,comes,-1.25,100.25,3010:110:1,0.70,1,0.91190476190476,1,1,1,0.76666666666667
Hippocampus,comes,-3.25,100.25,3010:130:1,0.77,1,0.96190476190476,1,1,1,0.8
Hippocampus,comes,-4.25,101.25,3010:141:1,0.77,1,1,1,1,1,0.76666666666667
Hippocampus,comes,-4.25,102.25,3010:142:1,0.77,1,1,1,1,1,0.76666666666667
Hippocampus,comes,-0.25,109.25,3010:209:1,0.65,1,1,0.88932806324111,0.73498233215548,1,1
Hippocampus,comes,-1.75,108.75,3010:218:4,0.68,1,1,0.88932806324111,1,1,0.76666666666667
Hippocampus,comes,-2.25,106.75,3010:226:2,0.72,1,0.98809523809524,0.98814229249012,1,1,0.73333333333333
Hippocampus,comes,-2.75,107.25,3010:227:3,0.60,1,0.99761904761905,0.81818181818182,1,1,0.73333333333333
Hippocampus,comes,-3.25,106.25,3010:236:1,0.64,1,0.97857142857143,0.81818181818182,1,1,0.8
Hippocampus,comes,-3.25,106.75,3010:236:2,0.61,1,0.97857142857143,0.81818181818182,1,1,0.76666666666667
Hippocampus,comes,-4.75,105.75,3010:245:4,0.63,1,1,0.62845849802371,1,1,1
Hippocampus,comes,-5.25,105.25,3010:455:1,0.61,1,1,0.61264822134387,1,1,1
Hippocampus,comes,-5.25,105.75,3010:455:2,0.61,1,1,0.61264822134387,1,1,1
Hippocampus,comes,-5.75,105.75,3010:455:4,0.61,1,1,0.61264822134387,1,1,1
Hippocampus,comes,-6.75,105.25,3010:465:3,0.77,1,1,1,1,1,0.76666666666667
Hippocampus,comes,-6.25,106.75,3010:466:2,0.61,1,1,0.61264822134387,1,1,1
Hippocampus,comes,-6.75,106.75,3010:466:4,0.61,1,1,0.61264822134387,1,1,1
Hippocampus,comes,-6.25,107.25,3010:467:1,0.73,1,1,0.72727272727273,1,1,1
Hippocampus,comes,-6.25,107.75,3010:467:2,0.73,1,1,0.72727272727273,1,1,1
Hippocampus,comes,-6.25,108.75,3010:468:2,0.65,1,1,0.84584980237154,1,1,0.76666666666667
Hippocampus,comes,-1.25,110.25,3011:110:1,0.74,1,1,0.73913043478261,1,1,1
Hippocampus,comes,-1.75,110.25,3011:110:3,0.74,1,1,0.73913043478261,1,1,1
Hippocampus,comes,-2.75,110.75,3011:120:4,0.65,1,1,0.95256916996047,0.68374558303887,1,1
Hippocampus,comes,-2.75,111.75,3011:121:4,0.77,1,1,0.95256916996047,0.80918727915194,1,1
Hippocampus,comes,-3.75,114.75,3011:134:4,0.60,1,1,0.60474308300395,1,1,1
Hippocampus,comes,-1.75,116.75,3011:216:4,0.73,1,1,1,1,1,0.73333333333333
Hippocampus,comes,-1.25,117.25,3011:217:1,0.76,1,0.99523809523809,1,1,1,0.76666666666667
Hippocampus,comes,-2.25,116.75,3011:226:2,0.76,1,1,0.94466403162055,1,1,0.8
Hippocampus,comes,-3.75,115.25,3011:235:3,0.60,1,1,0.60079051383399,1,1,1
Hippocampus,comes,-3.75,115.75,3011:235:4,0.60,1,1,0.60079051383399,1,1,1
Hippocampus,comes,-3.75,116.25,3011:236:3,0.72,1,1,0.71936758893281,1,1,1
Hippocampus,comes,-5.75,110.25,3011:350:3,0.73,1,1,0.95256916996047,1,1,0.76666666666667
Hippocampus,comes,-5.75,112.75,3011:352:4,0.71,1,1,0.92490118577075,1,1,0.76666666666667
Hippocampus,comes,-5.25,114.25,3011:354:1,0.62,1,1,0.8102766798419,1,1,0.76666666666667
Hippocampus,comes,-5.25,114.75,3011:354:2,0.62,1,1,0.8102766798419,1,1,0.76666666666667
Hippocampus,comes,-5.75,114.25,3011:354:3,0.62,1,1,0.8102766798419,1,1,0.76666666666667
Hippocampus,comes,-6.25,111.25,3011:361:1,0.73,1,1,0.95256916996047,1,1,0.76666666666667
Hippocampus,comes,-6.75,114.25,3011:364:3,0.73,1,1,0.95256916996047,1,1,0.76666666666667
Hippocampus,comes,-7.25,114.25,3011:374:1,0.73,1,1,0.95256916996047,1,1,0.76666666666667
Hippocampus,comes,-7.25,114.75,3011:374:2,0.73,1,1,0.95256916996047,1,1,0.76666666666667
Hippocampus,comes,-8.25,110.25,3011:380:1,0.77,1,1,1,1,1,0.76666666666667
Hippocampus,comes,-8.75,113.75,3011:383:4,0.77,1,1,1,1,1,0.76666666666667
Hippocampus,comes,-8.75,114.75,3011:384:4,0.77,1,1,1,1,1,0.76666666666667
Hippocampus,comes,-5.25,117.25,3011:457:1,0.76,1,1,0.98814229249012,1,1,0.76666666666667
Hippocampus,comes,-5.25,117.75,3011:457:2,0.76,1,1,0.98814229249012,1,1,0.76666666666667
Hippocampus,comes,-6.75,115.75,3011:465:4,0.77,1,1,1,1,1,0.76666666666667
Hippocampus,comes,-6.75,116.25,3011:466:3,0.77,1,1,1,1,1,0.76666666666667
Hippocampus,comes,-6.75,118.75,3011:468:4,0.77,1,1,1,1,1,0.76666666666667
Hippocampus,comes,-7.25,115.75,3011:475:2,0.77,1,1,1,1,1,0.76666666666667
Hippocampus,comes,-7.25,117.25,3011:477:1,0.77,1,1,1,1,1,0.76666666666667
Hippocampus,comes,-7.75,117.25,3011:477:3,0.77,1,1,1,1,1,0.76666666666667
Hippocampus,comes,-8.25,119.25,3011:489:1,0.77,1,1,1,1,1,0.76666666666667
Hippocampus,comes,-8.25,119.75,3011:489:2,0.77,1,1,1,1,1,0.76666666666667
Hippocampus,comes,-9.25,117.25,3011:497:1,0.77,1,1,1,1,1,0.76666666666667
Hippocampus,comes,-0.25,120.25,3012:100:1,0.75,1,0.93809523809524,1,1,1,0.8
Hippocampus,comes,-0.75,120.75,3012:100:4,0.69,1,0.93809523809524,1,1,1,0.73333333333333
Hippocampus,comes,-0.25,121.75,3012:101:2,0.69,1,0.93571428571428,1,1,1,0.73333333333333
Hippocampus,comes,-0.75,121.25,3012:101:3,0.69,1,0.93571428571428,1,1,1,0.73333333333333
Hippocampus,comes,-0.25,122.25,3012:102:1,0.73,1,0.95,1,1,1,0.76666666666667
Hippocampus,comes,-1.75,122.25,3012:112:3,0.77,1,0.96666666666667,1,1,1,0.8
Hippocampus,comes,-1.75,122.75,3012:112:4,0.71,1,0.96666666666667,1,1,1,0.73333333333333
Hippocampus,comes,-1.25,123.75,3012:113:2,0.76,1,0.99523809523809,1,1,1,0.76666666666667
Hippocampus,comes,-1.75,123.25,3012:113:3,0.76,1,0.99523809523809,1,1,1,0.76666666666667
Hippocampus,comes,-2.25,123.75,3012:123:2,0.73,1,1,1,1,1,0.73333333333333
Hippocampus,comes,-2.25,124.25,3012:124:1,0.73,1,1,1,1,1,0.73333333333333
Hippocampus,comes,-3.25,120.75,3012:130:2,0.78,1,0.97857142857143,1,1,1,0.8
Hippocampus,comes,-3.75,120.75,3012:130:4,0.75,1,0.97857142857143,1,1,1,0.76666666666667
Hippocampus,comes,-3.75,123.25,3012:133:3,0.77,1,1,1,1,1,0.76666666666667
Hippocampus,comes,-1.25,127.25,3012:217:1,0.77,1,1,1,1,1,0.76666666666667
Hippocampus,comes,-1.75,127.25,3012:217:3,0.77,1,1,1,1,1,0.76666666666667
Hippocampus,comes,-2.25,125.75,3012:225:2,0.77,1,1,1,1,1,0.76666666666667
Hippocampus,comes,-2.25,126.25,3012:226:1,0.73,1,1,1,1,1,0.73333333333333
Hippocampus,comes,-2.75,127.75,3012:227:4,0.73,1,1,1,1,1,0.73333333333333
Hippocampus,comes,-3.75,127.75,3012:237:4,0.77,1,1,1,1,1,0.76666666666667
Hippocampus,comes,-5.75,120.75,3012:350:4,0.77,1,1,1,1,1,0.76666666666667
Hippocampus,comes,-5.25,123.75,3012:353:2,0.77,1,1,1,1,1,0.76666666666667
Hippocampus,comes,-5.75,124.25,3012:354:3,0.77,1,1,1,1,1,0.76666666666667
Hippocampus,comes,-6.25,120.25,3012:360:1,0.77,1,1,1,1,1,0.76666666666667
Hippocampus,comes,-6.25,120.75,3012:360:2,0.77,1,1,1,1,1,0.76666666666667
Hippocampus,comes,-6.25,124.25,3012:364:1,0.77,1,1,1,1,1,0.76666666666667
Hippocampus,comes,-7.25,121.25,3012:371:1,0.77,1,1,1,1,1,0.76666666666667
Hippocampus,comes,-7.25,121.75,3012:371:2,0.77,1,1,1,1,1,0.76666666666667
Hippocampus,comes,-8.25,121.75,3012:381:2,0.77,1,1,1,1,1,0.76666666666667
Hippocampus,comes,-8.25,122.25,3012:382:1,0.77,1,1,1,1,1,0.76666666666667
Hippocampus,comes,-8.75,123.25,3012:383:3,0.77,1,1,1,1,1,0.76666666666667
Hippocampus,comes,-8.75,123.75,3012:383:4,0.77,1,1,1,1,1,0.76666666666667
Hippocampus,comes,-7.75,127.25,3012:477:3,0.77,1,1,1,1,1,0.76666666666667
Hippocampus,comes,-7.75,127.75,3012:477:4,0.77,1,1,1,1,1,0.76666666666667
Hippocampus,comes,-8.25,125.75,3012:485:2,0.77,1,1,1,1,1,0.76666666666667
Hippocampus,comes,-9.25,126.25,3012:496:1,0.77,1,1,1,1,1,0.76666666666667
Hippocampus,comes,0.75,97.75,1009:207:4,0.92,1,0.91904761904762,1,1,1,1
Hippocampus,comes,0.25,99.75,1009:209:2,0.85,1,0.92380952380952,1,0.92049469964664,1,1
Hippocampus,comes,0.75,99.25,1009:209:3,0.82,1,0.92380952380952,1,0.88339222614841,1,1
Hippocampus,comes,1.25,97.25,1009:217:1,0.91,1,0.91190476190476,1,1,1,1
Hippocampus,comes,1.25,97.75,1009:217:2,0.91,1,0.91190476190476,1,1,1,1
Hippocampus,comes,1.25,98.75,1009:218:2,0.82,1,0.91428571428571,1,1,1,0.9
Hippocampus,comes,1.75,98.75,1009:218:4,0.91,1,0.91428571428571,1,1,1,1
Hippocampus,comes,2.75,95.75,1009:225:4,0.86,1,0.92619047619048,1,1,1,0.93333333333333
Hippocampus,comes,2.75,96.25,1009:226:3,0.85,1,0.91428571428571,1,1,1,0.93333333333333
Hippocampus,comes,2.25,97.75,1009:227:2,0.82,1,0.90952380952381,1,1,1,0.9
Hippocampus,comes,2.75,97.75,1009:227:4,0.91,1,0.90952380952381,1,1,1,1
Hippocampus,comes,2.25,98.25,1009:228:1,0.91,1,0.91190476190476,1,1,1,1
Hippocampus,comes,3.75,96.75,1009:236:4,0.92,1,0.92142857142857,1,1,1,1
Hippocampus,comes,3.25,97.25,1009:237:1,0.92,1,0.91666666666667,1,1,1,1
Hippocampus,comes,3.75,97.25,1009:237:3,0.92,1,0.91666666666667,1,1,1,1
Hippocampus,comes,4.75,95.75,1009:245:4,0.96,1,0.96428571428571,1,1,1,1
Hippocampus,comes,4.25,96.25,1009:246:1,0.95,1,0.95238095238095,1,1,1,1
Hippocampus,comes,6.75,93.75,1009:363:4,0.80,1,1,1,1,1,0.8
Hippocampus,comes,7.25,93.75,1009:373:2,0.93,1,1,1,1,1,0.93333333333333
Hippocampus,comes,5.25,95.25,1009:455:1,0.99,1,0.98809523809524,1,1,1,1
Hippocampus,comes,5.25,95.75,1009:455:2,0.93,1,0.98809523809524,0.93675889328063,1,1,1
Hippocampus,comes,5.75,95.25,1009:455:3,0.80,1,0.98809523809524,0.93675889328063,1,1,0.86666666666667
Hippocampus,comes,5.75,95.75,1009:455:4,0.83,1,0.98809523809524,0.93675889328063,1,1,0.9
Hippocampus,comes,8.25,98.25,1009:488:1,0.82,1,0.99047619047619,0.88932806324111,1,1,0.93333333333333
Hippocampus,comes,8.75,98.25,1009:488:3,0.88,1,0.99047619047619,0.88932806324111,1,1,1
Hippocampus,comes,9.25,98.25,1009:498:1,0.85,1,1,0.9802371541502,1,1,0.86666666666667
Hippocampus,comes,9.75,98.75,1009:498:4,0.98,1,1,0.9802371541502,1,1,1
Hippocampus,comes,1.25,104.75,1010:114:2,0.83,1,1,1,1,1,0.83333333333333
Hippocampus,comes,1.75,104.25,1010:114:3,0.89,1,1,0.88932806324111,1,1,1
Hippocampus,comes,2.25,102.75,1010:122:2,0.87,1,0.98333333333333,0.88932806324111,0.99469964664311,1,1
Hippocampus,comes,2.25,103.75,1010:123:2,0.80,1,1,0.88932806324111,0.90282685512367,1,1
Hippocampus,comes,2.75,103.25,1010:123:3,0.89,1,1,0.88932806324111,1,1,1
Hippocampus,comes,2.75,103.75,1010:123:4,0.89,1,1,0.88932806324111,1,1,1
Hippocampus,comes,3.25,103.25,1010:133:1,1.00,1,1,0.99604743083004,1,1,1
Hippocampus,comes,3.75,103.25,1010:133:3,1.00,1,1,0.99604743083004,1,1,1
Hippocampus,comes,4.25,103.25,1010:143:1,0.99,1,1,0.98814229249012,1,1,1
Hippocampus,comes,4.75,103.25,1010:143:3,0.99,1,1,0.98814229249012,1,1,1
Hippocampus,comes,0.25,109.25,1010:209:1,0.83,1,0.99047619047619,0.96047430830039,0.87102473498233,1,1
Hippocampus,comes,1.25,109.25,1010:219:1,0.98,1,0.97619047619048,1,1,1,1
Hippocampus,comes,1.75,109.25,1010:219:3,0.85,1,0.97619047619048,0.86561264822134,1,1,1
Hippocampus,comes,3.25,106.25,1010:236:1,0.80,1,1,1,1,1,0.8
Hippocampus,comes,3.75,108.25,1010:238:3,0.97,1,1,1,1,1,0.96666666666667
Hippocampus,comes,4.25,108.25,1010:248:1,0.80,1,1,1,1,1,0.8
Hippocampus,comes,5.25,103.25,1010:353:1,0.99,1,1,0.98814229249012,1,1,1
Hippocampus,comes,9.25,104.75,1010:394:2,0.80,1,1,0.82608695652174,1,1,0.96666666666667
Hippocampus,comes,8.75,105.25,1010:485:3,0.96,1,1,0.96442687747035,1,1,1
Hippocampus,comes,8.75,106.75,1010:486:4,0.80,1,1,1,1,1,0.8
Hippocampus,comes,9.25,105.25,1010:495:1,0.96,1,1,0.96442687747035,1,1,1
Hippocampus,comes,9.25,105.75,1010:495:2,0.96,1,1,0.96442687747035,1,1,1
Hippocampus,comes,9.75,105.25,1010:495:3,0.96,1,1,0.96442687747035,1,1,1
Hippocampus,comes,9.75,106.25,1010:496:3,1.00,1,1,1,1,1,1
Hippocampus,comes,3.75,113.75,1011:133:4,0.89,1,0.99523809523809,0.88932806324111,1,1,1
Hippocampus,comes,4.75,114.25,1011:144:3,0.97,1,1,1,1,1,0.96666666666667
Hippocampus,comes,4.75,114.75,1011:144:4,1.00,1,1,1,1,1,1
Hippocampus,comes,0.25,117.25,1011:207:1,1.00,1,1,1,1,1,1
Hippocampus,comes,0.75,117.75,1011:207:4,1.00,1,1,1,1,1,1
Hippocampus,comes,0.75,118.25,1011:208:3,0.85,1,0.98333333333333,1,1,1,0.86666666666667
Hippocampus,comes,0.75,118.75,1011:208:4,0.92,1,0.98333333333333,1,1,1,0.93333333333333
Hippocampus,comes,0.25,119.75,1011:209:2,0.87,1,0.96190476190476,1,1,1,0.9
Hippocampus,comes,1.75,117.75,1011:217:4,0.99,1,0.99047619047619,1,1,1,1
Hippocampus,comes,1.25,118.25,1011:218:1,0.98,1,0.98095238095238,1,1,1,1
Hippocampus,comes,1.25,118.75,1011:218:2,0.98,1,0.98095238095238,1,1,1,1
Hippocampus,comes,1.75,118.25,1011:218:3,0.95,1,0.98095238095238,1,1,1,0.96666666666667
Hippocampus,comes,2.25,117.75,1011:227:2,0.93,1,0.98809523809524,1,0.93816254416961,1,1
Hippocampus,comes,3.25,117.25,1011:237:1,0.99,1,0.99047619047619,1,1,1,1
Hippocampus,comes,4.75,115.25,1011:245:3,1.00,1,1,1,1,1,1
Hippocampus,comes,4.25,117.75,1011:247:2,1.00,1,1,1,1,1,1
Hippocampus,comes,4.25,118.25,1011:248:1,1.00,1,1,1,1,1,1
Hippocampus,comes,4.75,118.25,1011:248:3,1.00,1,1,1,1,1,1
Hippocampus,comes,4.75,119.25,1011:249:3,0.80,1,1,1,1,1,0.8
Hippocampus,comes,5.25,115.25,1011:455:1,0.80,1,1,1,1,1,0.8
Hippocampus,comes,5.25,115.75,1011:455:2,1.00,1,1,1,1,1,1
Hippocampus,comes,5.75,115.75,1011:455:4,0.93,1,1,1,1,1,0.93333333333333
Hippocampus,comes,5.75,116.25,1011:456:3,1.00,1,1,1,1,1,1
Hippocampus,comes,5.75,117.75,1011:457:4,1.00,1,1,1,1,1,1
Hippocampus,comes,5.25,118.25,1011:458:1,1.00,1,1,1,1,1,1
Hippocampus,comes,5.25,118.75,1011:458:2,1.00,1,1,1,1,1,1
Hippocampus,comes,5.75,118.25,1011:458:3,1.00,1,1,1,1,1,1
Hippocampus,comes,5.75,118.75,1011:458:4,0.87,1,1,1,1,1,0.86666666666667
Hippocampus,comes,5.25,119.25,1011:459:1,1.00,1,1,1,1,1,1
Hippocampus,comes,6.25,116.25,1011:466:1,1.00,1,1,1,1,1,1
Hippocampus,comes,6.75,116.75,1011:466:4,1.00,1,1,1,1,1,1
Hippocampus,comes,6.25,117.75,1011:467:2,1.00,1,1,1,1,1,1
Hippocampus,comes,6.75,117.25,1011:467:3,1.00,1,1,1,1,1,1
Hippocampus,comes,7.25,117.25,1011:477:1,0.83,1,1,1,1,1,0.83333333333333
Hippocampus,comes,7.25,118.25,1011:478:1,0.83,1,1,1,1,1,0.83333333333333
Hippocampus,comes,8.25,117.25,1011:487:1,0.80,1,1,1,1,1,0.8
Hippocampus,comes,8.75,117.25,1011:487:3,0.90,1,1,1,1,1,0.9
Hippocampus,comes,8.75,117.75,1011:487:4,1.00,1,1,1,1,1,1
Hippocampus,comes,9.25,117.75,1011:497:2,0.97,1,1,1,1,1,0.96666666666667
Hippocampus,comes,9.25,118.25,1011:498:1,1.00,1,1,1,1,1,1
Hippocampus,comes,9.25,118.75,1011:498:2,0.80,1,1,1,1,1,0.8
Hippocampus,comes,9.75,118.25,1011:498:3,0.87,1,1,1,1,1,0.86666666666667
Hippocampus,comes,9.75,118.75,1011:498:4,1.00,1,1,1,1,1,1
Hippocampus,comes,0.25,120.25,1012:100:1,0.94,1,0.94285714285714,1,1,1,1
Hippocampus,comes,0.75,120.25,1012:100:3,0.94,1,0.94285714285714,1,1,1,1
Hippocampus,comes,0.75,120.75,1012:100:4,0.94,1,0.94285714285714,1,1,1,1
Hippocampus,comes,0.75,121.75,1012:101:4,0.94,1,0.93571428571428,1,1,1,1
Hippocampus,comes,0.75,122.25,1012:102:3,0.95,1,0.9452380952381,1,1,1,1
Hippocampus,comes,0.75,122.75,1012:102:4,0.95,1,0.9452380952381,1,1,1,1
Hippocampus,comes,0.25,123.25,1012:103:1,0.84,1,0.96904761904762,1,1,1,0.86666666666667
Hippocampus,comes,0.25,123.75,1012:103:2,0.97,1,0.96904761904762,1,1,1,1
Hippocampus,comes,0.75,123.25,1012:103:3,0.97,1,0.96904761904762,1,1,1,1
Hippocampus,comes,0.75,123.75,1012:103:4,0.97,1,0.96904761904762,1,1,1,1
Hippocampus,comes,0.25,124.25,1012:104:1,0.83,1,1,1,1,1,0.83333333333333
Hippocampus,comes,0.75,124.25,1012:104:3,1.00,1,1,1,1,1,1
Hippocampus,comes,0.75,124.75,1012:104:4,0.97,1,1,1,1,1,0.96666666666667
Hippocampus,comes,1.25,120.75,1012:110:2,0.89,1,0.95,1,1,1,0.93333333333333
Hippocampus,comes,1.25,121.25,1012:111:1,0.94,1,0.93809523809524,1,1,1,1
Hippocampus,comes,1.25,121.75,1012:111:2,0.84,1,0.93809523809524,1,1,1,0.9
Hippocampus,comes,1.25,124.25,1012:114:1,0.83,1,1,1,1,1,0.83333333333333
Hippocampus,comes,1.25,124.75,1012:114:2,1.00,1,1,1,1,1,1
Hippocampus,comes,1.75,124.75,1012:114:4,0.80,1,1,1,1,1,0.8
Hippocampus,comes,0.25,127.75,1012:207:2,1.00,1,1,1,1,1,1
Hippocampus,comes,0.75,127.75,1012:207:4,1.00,1,1,1,1,1,1
Hippocampus,comes,1.25,125.25,1012:215:1,0.83,1,1,1,1,1,0.83333333333333
Hippocampus,comes,1.75,125.25,1012:215:3,0.90,1,1,1,1,1,0.9
Hippocampus,comes,1.25,127.75,1012:217:2,1.00,1,1,1,1,1,1
Hippocampus,comes,1.75,127.75,1012:217:4,1.00,1,1,1,1,1,1
Hippocampus,comes,2.25,127.75,1012:227:2,0.80,1,1,1,1,1,0.8
Hippocampus,comes,3.75,125.75,1012:235:4,0.80,1,1,1,1,1,0.8
Hippocampus,comes,4.25,126.75,1012:246:2,0.87,1,1,1,1,1,0.86666666666667
Hippocampus,comes,5.25,120.25,1012:350:1,0.83,1,1,1,1,1,0.83333333333333
Hippocampus,comes,5.75,120.25,1012:350:3,0.87,1,1,1,1,1,0.86666666666667
Hippocampus,comes,5.75,121.25,1012:351:3,0.83,1,1,1,1,1,0.83333333333333
Hippocampus,comes,5.75,124.75,1012:354:4,0.83,1,1,1,1,1,0.83333333333333
Hippocampus,comes,6.25,121.25,1012:361:1,0.87,1,1,1,1,1,0.86666666666667
Hippocampus,comes,6.75,121.75,1012:361:4,0.83,1,1,1,1,1,0.83333333333333
Hippocampus,comes,6.75,122.25,1012:362:3,1.00,1,1,1,1,1,1
Hippocampus,comes,6.25,124.25,1012:364:1,1.00,1,1,1,1,1,1
Hippocampus,comes,6.25,124.75,1012:364:2,1.00,1,1,1,1,1,1
Hippocampus,comes,6.75,124.25,1012:364:3,1.00,1,1,1,1,1,1
Hippocampus,comes,7.25,122.25,1012:372:1,1.00,1,1,1,1,1,1
Hippocampus,comes,7.25,122.75,1012:372:2,0.80,1,1,1,1,1,0.8
Hippocampus,comes,7.75,122.25,1012:372:3,1.00,1,1,1,1,1,1
Hippocampus,comes,7.75,122.75,1012:372:4,1.00,1,1,1,1,1,1
Hippocampus,comes,7.75,123.25,1012:373:3,1.00,1,1,1,1,1,1
Hippocampus,comes,7.75,123.75,1012:373:4,1.00,1,1,1,1,1,1
Hippocampus,comes,7.25,124.25,1012:374:1,1.00,1,1,1,1,1,1
Hippocampus,comes,7.75,124.25,1012:374:3,1.00,1,1,1,1,1,1
Hippocampus,comes,8.25,122.25,1012:382:1,0.80,1,1,1,1,1,0.8
Hippocampus,comes,8.25,122.75,1012:382:2,1.00,1,1,1,1,1,1
Hippocampus,comes,8.25,123.25,1012:383:1,1.00,1,1,1,1,1,1
Hippocampus,comes,8.25,123.75,1012:383:2,1.00,1,1,1,1,1,1
Hippocampus,comes,8.75,123.25,1012:383:3,0.87,1,1,1,1,1,0.86666666666667
Hippocampus,comes,8.75,123.75,1012:383:4,0.90,1,1,1,1,1,0.9
Hippocampus,comes,8.25,124.25,1012:384:1,1.00,1,1,1,1,1,1
Hippocampus,comes,8.75,124.25,1012:384:3,0.80,1,1,1,1,1,0.8
Hippocampus,comes,8.75,124.75,1012:384:4,1.00,1,1,1,1,1,1
Hippocampus,comes,9.75,121.25,1012:391:3,0.83,1,1,1,1,1,0.83333333333333
Hippocampus,comes,9.25,122.75,1012:392:2,0.97,1,1,1,1,1,0.96666666666667
Hippocampus,comes,9.75,122.25,1012:392:3,0.80,1,1,1,1,1,0.8
Hippocampus,comes,9.75,122.75,1012:392:4,1.00,1,1,1,1,1,1
Hippocampus,comes,9.25,123.25,1012:393:1,1.00,1,1,1,1,1,1
Hippocampus,comes,9.25,123.75,1012:393:2,0.80,1,1,1,1,1,0.8
Hippocampus,comes,9.75,123.25,1012:393:3,1.00,1,1,1,1,1,1
Hippocampus,comes,9.75,123.75,1012:393:4,0.97,1,1,1,1,1,0.96666666666667
Hippocampus,comes,9.25,124.75,1012:394:2,0.80,1,1,1,1,1,0.8
Hippocampus,comes,9.75,124.25,1012:394:3,1.00,1,1,1,1,1,1
Hippocampus,comes,9.75,124.75,1012:394:4,0.80,1,1,1,1,1,0.8
Hippocampus,comes,5.75,125.25,1012:455:3,1.00,1,1,1,1,1,1
Hippocampus,comes,5.75,125.75,1012:455:4,0.83,1,1,1,1,1,0.83333333333333
Hippocampus,comes,6.25,125.25,1012:465:1,1.00,1,1,1,1,1,1
Hippocampus,comes,6.25,125.75,1012:465:2,1.00,1,1,1,1,1,1
Hippocampus,comes,6.75,125.25,1012:465:3,1.00,1,1,1,1,1,1
Hippocampus,comes,6.75,126.25,1012:466:3,0.93,1,1,1,1,1,0.93333333333333
Hippocampus,comes,7.25,125.75,1012:475:2,1.00,1,1,1,1,1,1
Hippocampus,comes,7.25,126.25,1012:476:1,1.00,1,1,1,1,1,1
Hippocampus,comes,7.75,126.25,1012:476:3,1.00,1,1,1,1,1,1
Hippocampus,comes,8.75,125.25,1012:485:3,1.00,1,1,1,1,1,1
Hippocampus,comes,8.25,126.25,1012:486:1,1.00,1,1,1,1,1,1
Hippocampus,comes,8.75,126.25,1012:486:3,1.00,1,1,1,1,1,1
Hippocampus,comes,9.25,125.75,1012:495:2,1.00,1,1,1,1,1,1
Hippocampus,comes,9.75,125.25,1012:495:3,0.83,1,1,1,1,1,0.83333333333333
Hippocampus,comes,9.75,125.75,1012:495:4,1.00,1,1,1,1,1,1
Hippocampus,comes,9.25,126.25,1012:496:1,0.97,1,1,1,1,1,0.96666666666667
Hippocampus,comes,9.75,126.25,1012:496:3,0.83,1,1,1,1,1,0.83333333333333
Hippocampus,comes,10.25,105.25,1110:205:1,0.96,1,1,0.96442687747035,1,1,1
Hippocampus,comes,10.25,106.75,1110:206:2,1.00,1,1,1,1,1,1
Hippocampus,comes,10.25,107.25,1110:207:1,0.80,1,1,1,1,1,0.8
Hippocampus,comes,10.75,107.25,1110:207:3,1.00,1,1,1,1,1,1
Hippocampus,comes,10.75,107.75,1110:207:4,1.00,1,1,1,1,1,1
Hippocampus,comes,10.75,108.25,1110:208:3,0.83,1,1,1,1,1,0.83333333333333
Hippocampus,comes,11.25,108.25,1110:218:1,1.00,1,1,1,1,1,1
Hippocampus,comes,11.25,108.75,1110:218:2,1.00,1,1,1,1,1,1
Hippocampus,comes,11.75,109.25,1110:219:3,1.00,1,1,1,1,1,1
Hippocampus,comes,12.25,109.25,1110:229:1,1.00,1,1,1,1,1,1
Hippocampus,comes,12.75,109.25,1110:229:3,1.00,1,1,1,1,1,1
Hippocampus,comes,13.25,109.25,1110:239:1,1.00,1,1,1,1,1,1
Hippocampus,comes,13.75,109.25,1110:239:3,1.00,1,1,1,1,1,1
