Mapping parameters for Conger myriaster (Whitespotted conger)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  61 ,
Bounding Box (NSWE): ,46,19,113,143

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,50,380,550,4000
Temperature (°C),1,3,19.13,29.28,33.48
Salinity (psu),1,28,33.38,34.52,35.31
Primary Production,1,258,286,830,1833
Sea Ice Concentration,1,-1,0,0,0.15
Distance to Land (km),0,3,5,265,598
 

Map data (HSPEC) for predicted occurrences (n = 1339): 
Conger,myriaster,31.25,127.75,1312:217:2,0.34,0.33939393939394,1,1,1,1,1
Conger,myriaster,31.75,127.25,1312:217:3,0.25,0.24545454545455,1,1,1,1,1
Conger,myriaster,31.75,127.75,1312:217:4,0.34,0.33636363636364,1,1,1,1,1
Conger,myriaster,32.25,126.75,1312:226:2,0.23,0.27272727272727,1,0.95724907063197,0.87637088733799,1,1
Conger,myriaster,32.75,126.75,1312:226:4,0.24,0.28181818181818,1,0.95724907063197,0.88235294117647,1,1
Conger,myriaster,32.25,127.25,1312:227:1,0.29,0.29393939393939,1,1,1,1,1
Conger,myriaster,32.25,127.75,1312:227:2,0.35,0.35151515151515,1,1,1,1,1
Conger,myriaster,32.75,127.25,1312:227:3,0.34,0.34242424242424,1,1,0.98803589232303,1,1
Conger,myriaster,33.25,127.25,1312:237:1,0.26,0.29393939393939,1,1,0.88135593220339,1,1
Conger,myriaster,33.25,127.75,1312:237:2,0.37,0.37272727272727,1,1,1,1,1
Conger,myriaster,33.75,127.75,1312:237:4,0.20,0.23030303030303,1,1,0.8703888334995,1,1
Conger,myriaster,33.75,128.25,1312:238:3,0.28,0.28484848484848,1,1,1,1,1
Conger,myriaster,33.75,128.75,1312:238:4,0.29,0.29393939393939,1,1,1,1,1
Conger,myriaster,33.25,129.25,1312:239:1,0.29,0.29393939393939,1,1,1,1,1
Conger,myriaster,33.75,129.25,1312:239:3,0.31,0.30909090909091,1,1,1,1,1
Conger,myriaster,34.25,128.75,1312:248:2,0.29,0.29393939393939,1,1,1,1,1
Conger,myriaster,34.25,129.25,1312:249:1,0.34,0.33636363636364,1,1,1,1,1
Conger,myriaster,34.75,129.75,1312:249:4,0.33,0.32727272727273,1,1,1,1,1
Conger,myriaster,35.25,120.25,1312:350:1,0.38,1,0.76875387476751,0.61152416356877,0.81655034895314,1,1
Conger,myriaster,35.25,129.25,1312:459:1,0.30,0.31515151515152,0.94606323620583,1,1,1,1
Conger,myriaster,35.25,129.75,1312:459:2,0.37,0.38787878787879,0.94606323620583,1,1,1,1
Conger,myriaster,35.75,129.25,1312:459:3,0.21,0.21818181818182,0.94606323620583,1,1,1,1
Conger,myriaster,36.25,129.25,1312:469:1,0.35,0.40606060606061,0.87042777433354,1,1,1,1
Conger,myriaster,30.25,132.25,1313:102:1,0.33,0.35855072463768,1,0.91139240506329,1,1,1
Conger,myriaster,30.25,132.75,1313:102:2,0.23,0.2536231884058,1,0.89873417721519,1,1,1
Conger,myriaster,30.75,132.75,1313:102:4,0.37,0.41536231884058,1,0.89873417721519,1,1,1
Conger,myriaster,31.75,130.25,1313:110:3,0.27,0.27272727272727,1,1,1,1,1
Conger,myriaster,31.75,133.75,1313:113:4,0.35,0.37333333333333,1,0.9493670886076,1,1,1
Conger,myriaster,33.25,130.25,1313:130:1,0.35,0.34848484848485,1,1,1,1,1
Conger,myriaster,33.75,131.25,1313:131:3,0.25,0.24848484848485,1,1,1,1,1
Conger,myriaster,33.75,133.75,1313:133:4,0.35,0.34848484848485,1,1,1,1,1
Conger,myriaster,34.25,130.25,1313:140:1,0.22,0.22424242424242,1,1,1,1,1
Conger,myriaster,34.25,130.75,1313:140:2,0.20,0.2030303030303,1,1,1,1,1
Conger,myriaster,34.75,130.25,1313:140:3,0.33,0.33333333333333,1,1,1,1,1
Conger,myriaster,34.75,130.75,1313:140:4,0.35,0.34545454545455,1,1,1,1,1
Conger,myriaster,34.75,131.25,1313:141:3,0.28,0.27878787878788,1,1,1,1,1
Conger,myriaster,34.75,131.75,1313:141:4,0.37,0.37272727272727,1,1,1,1,1
Conger,myriaster,34.25,132.25,1313:142:1,0.28,0.27878787878788,1,1,1,1,1
Conger,myriaster,34.25,132.75,1313:142:2,0.27,0.26666666666667,1,1,1,1,1
Conger,myriaster,34.75,132.25,1313:142:3,0.20,0.1969696969697,1,1,1,1,1
Conger,myriaster,34.25,133.25,1313:143:1,0.35,0.35151515151515,1,1,1,1,1
Conger,myriaster,34.25,133.75,1313:143:2,0.25,0.25151515151515,1,1,1,1,1
Conger,myriaster,34.25,134.25,1313:144:1,0.20,0.20909090909091,1,0.9746835443038,1,1,1
Conger,myriaster,34.25,134.75,1313:144:2,0.25,0.25454545454545,1,0.9746835443038,1,1,1
Conger,myriaster,31.25,135.75,1313:215:2,0.22,0.23942028985507,1,0.9367088607595,1,1,1
Conger,myriaster,31.75,135.25,1313:215:3,0.39,0.42028985507246,1,0.9367088607595,1,1,1
Conger,myriaster,31.75,135.75,1313:215:4,0.38,0.40898550724638,1,0.9367088607595,1,1,1
Conger,myriaster,31.75,137.25,1313:217:3,0.39,0.41449275362319,1,0.9493670886076,1,1,1
Conger,myriaster,31.75,137.75,1313:217:4,0.39,0.41130434782609,1,0.9493670886076,1,1,1
Conger,myriaster,32.75,135.75,1313:225:4,0.36,0.36289855072464,1,1,1,1,1
Conger,myriaster,32.75,137.75,1313:227:4,0.24,0.23710144927536,1,1,1,1,1
Conger,myriaster,32.75,138.25,1313:228:3,0.31,0.3063768115942,1,1,1,1,1
Conger,myriaster,33.25,137.75,1313:237:2,0.36,0.35565217391304,1,1,1,1,1
Conger,myriaster,34.75,136.75,1313:246:4,0.26,0.4,1,1,0.65004985044865,1,1
Conger,myriaster,35.25,131.25,1313:351:1,0.36,0.36666666666667,0.97396156230626,1,1,1,1
Conger,myriaster,35.25,132.25,1313:352:1,0.36,0.36666666666667,0.98574085554867,1,1,1,1
Conger,myriaster,35.25,132.75,1313:352:2,0.23,0.23030303030303,0.98574085554867,1,1,1,1
Conger,myriaster,38.75,132.25,1313:382:3,0.39,0.48898550724638,0.79355238685679,1,1,1,1
Conger,myriaster,38.75,132.75,1313:382:4,0.34,0.43101449275362,0.79355238685679,1,1,1,1
Conger,myriaster,39.25,131.25,1313:391:1,0.25,0.36463768115942,0.67327960322381,1,1,1,1
Conger,myriaster,39.25,131.75,1313:391:2,0.23,0.33652173913043,0.67327960322381,1,1,1,1
Conger,myriaster,39.75,131.75,1313:391:4,0.25,0.3663768115942,0.67327960322381,1,1,0.99935553333333,1
Conger,myriaster,39.25,132.25,1313:392:1,0.25,0.35913043478261,0.68629882207068,1,1,1,1
Conger,myriaster,39.25,132.75,1313:392:2,0.30,0.44144927536232,0.68629882207068,1,1,1,1
Conger,myriaster,39.75,132.25,1313:392:3,0.30,0.42985507246377,0.68629882207068,1,1,1,1
Conger,myriaster,39.75,132.75,1313:392:4,0.31,0.45275362318841,0.68629882207068,1,1,1,1
Conger,myriaster,37.75,135.25,1313:475:3,0.33,0.38376811594203,0.85616862988221,1,1,1,1
Conger,myriaster,38.25,135.75,1313:485:2,0.36,0.45739130434783,0.78301301921885,1,1,1,1
Conger,myriaster,38.25,139.25,1313:489:1,0.36,0.46969696969697,0.77061376317421,1,1,1,1
Conger,myriaster,30.25,141.25,1314:101:1,0.20,0.25565217391304,1,0.79746835443038,1,1,1
Conger,myriaster,30.75,141.25,1314:101:3,0.36,0.4495652173913,1,0.79746835443038,1,1,1
Conger,myriaster,30.75,141.75,1314:101:4,0.21,0.26695652173913,1,0.79746835443038,1,1,1
Conger,myriaster,31.25,141.25,1314:111:1,0.33,0.39188405797101,1,0.83544303797469,1,1,1
Conger,myriaster,31.75,141.25,1314:111:3,0.35,0.42173913043478,1,0.83544303797469,1,1,1
Conger,myriaster,32.25,141.25,1314:121:1,0.35,0.40144927536232,1,0.87341772151899,1,1,1
Conger,myriaster,33.75,141.25,1314:131:3,0.39,0.42898550724638,1,0.91139240506329,1,1,1
Conger,myriaster,35.75,142.25,1314:352:3,0.38,0.38289855072464,1,1,1,1,1
Conger,myriaster,36.75,142.75,1314:362:4,0.34,0.33971014492754,1,1,1,1,1
Conger,myriaster,39.75,141.75,1314:391:4,0.37,0.53030303030303,0.71853688778673,1,1,0.973935,1
Conger,myriaster,40.25,130.25,1413:100:1,0.35,0.61594202898551,0.564166150031,1,1,0.9990778,1
Conger,myriaster,40.25,130.75,1413:100:2,0.25,0.44289855072464,0.564166150031,1,1,0.99963333333333,1
Conger,myriaster,40.25,131.25,1413:101:1,0.26,0.47246376811594,0.55858648481091,1,1,0.9997222,1
Conger,myriaster,40.25,131.75,1413:101:2,0.21,0.37507246376812,0.55858648481091,1,1,1,1
Conger,myriaster,40.75,131.75,1413:101:4,0.21,0.37217391304348,0.55858648481091,1,1,0.99871666666667,1
Conger,myriaster,40.25,132.25,1413:102:1,0.26,0.46405797101449,0.56478611283323,1,1,0.99981666666667,1
Conger,myriaster,40.75,132.25,1413:102:3,0.26,0.46057971014493,0.56478611283323,1,1,0.99936666666667,1
Conger,myriaster,40.25,133.25,1413:103:1,0.38,0.69420289855072,0.55424674519529,1,1,0.99991113333333,1
Conger,myriaster,40.75,134.25,1413:104:3,0.20,0.36028985507246,0.54370737755735,1,1,0.9998222,1
Conger,myriaster,40.75,134.75,1413:104:4,0.22,0.39826086956522,0.54370737755735,1,1,0.99963333333333,1
Conger,myriaster,41.25,130.75,1413:110:2,0.23,0.50086956521739,0.46807191568506,1,1,0.99668333333333,1
Conger,myriaster,41.75,130.75,1413:110:4,0.39,0.83942028985507,0.46807191568506,1,1,0.98769446666667,1
Conger,myriaster,41.75,131.25,1413:111:3,0.25,0.55797101449275,0.45257284562926,1,1,0.9936222,1
Conger,myriaster,41.75,132.25,1413:112:3,0.22,0.4895652173913,0.45319280843149,1,1,0.99769446666667,1
Conger,myriaster,41.75,132.75,1413:112:4,0.28,0.60985507246377,0.45319280843149,1,1,0.99723333333333,1
Conger,myriaster,42.25,130.25,1413:120:1,0.35,1,0.39863608183509,1,1,0.86666666666667,1
Conger,myriaster,42.25,130.75,1413:120:2,0.21,1,0.39863608183509,1,1,0.53333333333333,1
Conger,myriaster,42.25,131.25,1413:121:1,0.34,1,0.38747675139492,1,1,0.86666666666667,1
Conger,myriaster,42.25,131.75,1413:121:2,0.37,1,0.38747675139492,1,1,0.96659446666667,1
Conger,myriaster,42.75,131.25,1413:121:3,0.29,0.94848484848485,0.38747675139492,1,0.97008973080758,0.8,1
Conger,myriaster,42.75,131.75,1413:121:4,0.23,1,0.38747675139492,1,1,0.6,1
Conger,myriaster,42.25,132.25,1413:122:1,0.36,0.95333333333333,0.38561686298822,1,1,0.99158333333333,1
Conger,myriaster,42.25,132.75,1413:122:2,0.35,0.92492753623188,0.38561686298822,1,1,0.9902,1
Conger,myriaster,42.75,132.25,1413:122:3,0.23,1,0.38561686298822,1,1,0.6,1
Conger,myriaster,42.75,132.75,1413:122:4,0.21,1,0.38561686298822,1,1,0.53333333333333,1
Conger,myriaster,42.25,133.25,1413:123:1,0.20,0.55884057971014,0.36143831370118,1,1,0.99278886666667,1
Conger,myriaster,42.25,133.75,1413:123:2,0.21,0.58753623188406,0.36143831370118,1,1,0.99566666666667,1
Conger,myriaster,42.75,133.25,1413:123:3,0.31,1,0.36143831370118,1,1,0.86666666666667,1
Conger,myriaster,42.75,133.75,1413:123:4,0.27,1,0.36143831370118,1,1,0.73333333333333,1
Conger,myriaster,42.75,134.25,1413:124:3,0.26,1,0.3230006199628,1,1,0.8,1
Conger,myriaster,42.75,134.75,1413:124:4,0.32,1,0.3230006199628,1,1,0.98353333333333,1
Conger,myriaster,40.75,135.25,1413:205:3,0.23,0.4168115942029,0.55424674519529,1,1,1,1
Conger,myriaster,40.75,135.75,1413:205:4,0.23,0.41652173913043,0.55424674519529,1,1,0.99981666666667,1
Conger,myriaster,40.75,136.75,1413:206:4,0.22,0.35594202898551,0.60632362058277,1,1,1,1
Conger,myriaster,40.25,137.75,1413:207:2,0.38,0.58782608695652,0.64910105393676,1,1,1,1
Conger,myriaster,40.75,137.25,1413:207:3,0.37,0.5704347826087,0.64910105393676,1,1,1,1
Conger,myriaster,40.75,137.75,1413:207:4,0.23,0.35884057971014,0.64910105393676,1,1,0.99991113333333,1
Conger,myriaster,40.25,138.25,1413:208:1,0.39,0.57652173913043,0.67947923124613,1,1,1,1
Conger,myriaster,40.75,138.25,1413:208:3,0.20,0.29623188405797,0.67947923124613,1,1,1,1
Conger,myriaster,40.75,138.75,1413:208:4,0.24,0.35420289855072,0.67947923124613,1,1,1,1
Conger,myriaster,41.75,138.25,1413:218:3,0.23,0.39014492753623,0.60198388096714,1,1,1,1
Conger,myriaster,42.75,135.25,1413:225:3,0.25,0.73710144927536,0.33415995040298,1,1,0.99631113333333,1
Conger,myriaster,42.25,136.25,1413:226:1,0.21,0.51884057971014,0.40607563546187,1,1,0.99936113333333,1
Conger,myriaster,42.75,136.25,1413:226:3,0.24,0.59275362318841,0.40607563546187,1,1,0.9990778,1
Conger,myriaster,42.75,139.25,1413:229:3,0.26,0.46695652173913,0.56478611283323,1,1,0.9729778,1
Conger,myriaster,43.25,135.25,1413:235:1,0.24,1,0.28146311221327,1,1,0.86666666666667,1
Conger,myriaster,43.25,135.75,1413:235:2,0.21,0.75130434782609,0.28146311221327,1,1,0.99306666666667,1
Conger,myriaster,43.75,135.25,1413:235:3,0.24,1,0.28146311221327,1,1,0.86666666666667,1
Conger,myriaster,43.75,136.25,1413:236:3,0.34,0.99246376811594,0.34965902045877,1,1,0.9923222,1
Conger,myriaster,43.75,136.75,1413:236:4,0.27,0.77768115942029,0.34965902045877,1,1,0.99953886666667,1
Conger,myriaster,43.75,137.25,1413:237:3,0.22,0.54811594202899,0.40917544947303,1,1,0.9991722,1
Conger,myriaster,43.25,138.75,1413:238:2,0.25,0.54347826086957,0.46435213887167,1,1,0.99816113333333,1
Conger,myriaster,43.75,138.25,1413:238:3,0.33,0.70985507246377,0.46435213887167,1,1,0.99880553333333,1
Conger,myriaster,43.25,139.25,1413:239:1,0.28,0.54405797101449,0.50650960942343,1,1,0.99853333333333,1
Conger,myriaster,43.75,139.25,1413:239:3,0.38,0.74173913043478,0.50650960942343,1,1,0.99898886666667,1
Conger,myriaster,44.25,135.75,1413:245:2,0.29,1,0.30626162430254,1,1,0.93333333333333,1
Conger,myriaster,44.25,136.25,1413:246:1,0.32,1,0.34469931804092,1,1,0.93333333333333,1
Conger,myriaster,44.25,136.75,1413:246:2,0.34,1,0.34469931804092,1,1,0.98593333333333,1
Conger,myriaster,44.75,136.25,1413:246:3,0.28,0.85757575757576,0.34469931804092,1,1,0.93333333333333,1
Conger,myriaster,44.75,136.75,1413:246:4,0.28,1,0.34469931804092,1,1,0.8,1
Conger,myriaster,44.25,137.25,1413:247:1,0.30,0.79652173913043,0.37321760694358,1,1,0.99676666666667,1
Conger,myriaster,44.25,137.75,1413:247:2,0.21,0.57333333333333,0.37321760694358,1,1,0.99955553333333,1
Conger,myriaster,44.75,137.25,1413:247:3,0.37,1,0.37321760694358,1,1,0.99325553333333,1
Conger,myriaster,44.75,137.75,1413:247:4,0.29,0.77014492753623,0.37321760694358,1,1,0.99491666666667,1
Conger,myriaster,44.25,138.25,1413:248:1,0.36,0.86724637681159,0.41413515189089,1,1,0.99871113333333,1
Conger,myriaster,44.25,138.75,1413:248:2,0.33,0.80782608695652,0.41413515189089,1,1,0.99778886666667,1
Conger,myriaster,44.75,138.25,1413:248:3,0.31,0.76028985507246,0.41413515189089,1,1,0.99880553333333,1
Conger,myriaster,44.75,138.75,1413:248:4,0.35,0.85594202898551,0.41413515189089,1,1,0.99908886666667,1
Conger,myriaster,45.25,137.25,1413:457:1,0.23,1,0.34593924364538,1,1,0.66666666666667,1
Conger,myriaster,45.25,137.75,1413:457:2,0.32,1,0.34593924364538,1,1,0.93333333333333,1
Conger,myriaster,45.75,137.25,1413:457:3,0.24,0.82424242424242,0.34593924364538,1,0.98005982053838,0.86666666666667,1
Conger,myriaster,45.75,137.75,1413:457:4,0.23,1,0.34593924364538,1,1,0.66666666666667,1
Conger,myriaster,45.25,138.25,1413:458:1,0.28,0.77014492753623,0.36143831370118,1,1,0.99713886666667,1
Conger,myriaster,45.25,138.75,1413:458:2,0.26,0.72202898550725,0.36143831370118,1,1,0.99899446666667,1
Conger,myriaster,45.75,138.25,1413:458:3,0.35,1,0.36143831370118,1,1,0.96714446666667,1
Conger,myriaster,45.75,138.75,1413:458:4,0.27,0.75913043478261,0.36143831370118,1,1,0.9978778,1
Conger,myriaster,45.25,139.25,1413:459:1,0.33,0.85826086956522,0.38375697458153,1,1,0.99834446666667,1
Conger,myriaster,45.25,139.75,1413:459:2,0.38,0.99855072463768,0.38375697458153,1,1,0.9985278,1
Conger,myriaster,45.75,139.25,1413:459:3,0.29,0.75710144927536,0.38375697458153,1,1,0.9973222,1
Conger,myriaster,45.75,139.75,1413:459:4,0.38,0.98289855072464,0.38375697458153,1,1,0.99834446666667,1
Conger,myriaster,41.25,140.75,1414:110:2,0.32,0.62121212121212,0.60384376937384,0.99256505576208,1,0.86666666666667,1
Conger,myriaster,41.75,140.75,1414:110:4,0.33,0.64242424242424,0.60384376937384,0.99256505576208,1,0.86666666666667,1
Conger,myriaster,41.25,142.75,1414:112:2,0.39,0.80115942028986,0.55672659640422,0.98327137546468,0.88235294117647,0.9964,1
Conger,myriaster,42.75,141.25,1414:121:3,0.20,0.40909090909091,0.55548667079975,0.99256505576208,1,0.86666666666667,1
Conger,myriaster,42.75,141.75,1414:121:4,0.32,0.67272727272727,0.55548667079975,0.99256505576208,1,0.86666666666667,1
Conger,myriaster,42.25,142.25,1414:122:1,0.36,1,0.53006819590825,0.98327137546468,0.93718843469591,0.73333333333333,1
Conger,myriaster,43.25,140.25,1414:130:1,0.38,1,0.52262864228146,1,1,0.73333333333333,1
Conger,myriaster,44.75,140.75,1414:140:4,0.37,0.80909090909091,0.46001239925604,1,1,0.9953778,1
Conger,myriaster,44.75,141.25,1414:141:3,0.24,0.57272727272727,0.45381277123373,1,1,0.93333333333333,1
Conger,myriaster,45.25,140.25,1414:350:1,0.39,1,0.38871667699938,1,1,0.99871666666667,1
Conger,myriaster,45.25,140.75,1414:350:2,0.38,1,0.38871667699938,1,1,0.9891722,1
Conger,myriaster,45.75,140.25,1414:350:3,0.39,1,0.38871667699938,1,1,0.99815553333333,1
Conger,myriaster,45.75,140.75,1414:350:4,0.39,1,0.38871667699938,1,1,0.99445553333333,1
Conger,myriaster,45.75,141.25,1414:351:3,0.35,1,0.36205827650341,1,1,0.97741666666667,1
Conger,myriaster,20.25,118.75,1211:208:2,0.46,0.4631884057971,1,1,1,1,1
Conger,myriaster,20.75,118.75,1211:208:4,0.48,0.47942028985507,1,1,1,1,1
Conger,myriaster,20.25,119.25,1211:209:1,0.40,0.40492753623188,1,1,1,1,1
Conger,myriaster,20.75,119.25,1211:209:3,0.43,0.43478260869565,1,1,1,1,1
Conger,myriaster,21.25,118.75,1211:218:2,0.50,0.50260869565217,1,1,1,1,1
Conger,myriaster,21.25,119.25,1211:219:1,0.57,0.57014492753623,1,1,1,1,1
Conger,myriaster,23.25,119.75,1211:239:2,0.40,0.3969696969697,1,1,1,1,1
Conger,myriaster,24.25,119.25,1211:249:1,0.53,0.73939393939394,1,1,0.71286141575274,1,1
Conger,myriaster,21.25,120.25,1212:110:1,0.58,0.57768115942029,1,1,1,1,1
Conger,myriaster,21.25,121.25,1212:111:1,0.45,0.89072463768116,1,1,0.5,1,1
Conger,myriaster,23.75,122.25,1212:132:3,0.49,0.49275362318841,1,1,1,1,1
Conger,myriaster,23.75,122.75,1212:132:4,0.48,0.47768115942029,1,1,1,1,1
Conger,myriaster,24.25,123.25,1212:143:1,0.54,1,1,1,0.53571428571429,1,1
Conger,myriaster,24.25,124.25,1212:144:1,0.56,1,1,0.9746835443038,0.57142857142857,1,1
Conger,myriaster,23.75,125.75,1212:235:4,0.44,0.90347826086957,1,0.86075949367089,0.57142857142857,1,1
Conger,myriaster,24.25,125.25,1212:245:1,0.46,1,1,0.91139240506329,0.5,1,1
Conger,myriaster,24.25,126.25,1212:246:1,0.57,0.7904347826087,1,0.83544303797469,0.85714285714286,1,1
Conger,myriaster,24.75,126.25,1212:246:3,0.48,1,1,0.83544303797469,0.57142857142857,1,1
Conger,myriaster,25.25,121.75,1212:351:2,0.44,0.46363636363636,1,1,0.95912263210369,1,1
Conger,myriaster,26.75,121.75,1212:361:4,0.41,0.5,1,1,0.82751744765703,1,1
Conger,myriaster,26.25,122.75,1212:362:2,0.45,0.44848484848485,1,1,1,1,1
Conger,myriaster,26.25,123.75,1212:363:2,0.47,0.46666666666667,1,1,1,1,1
Conger,myriaster,26.75,123.25,1212:363:3,0.42,0.41515151515152,1,1,1,1,1
Conger,myriaster,26.75,123.75,1212:363:4,0.42,0.42121212121212,1,1,1,1,1
Conger,myriaster,26.75,124.25,1212:364:3,0.57,0.57272727272727,1,1,1,1,1
Conger,myriaster,25.25,127.25,1212:457:1,0.48,0.68057971014493,1,0.82278481012659,0.85714285714286,1,1
Conger,myriaster,25.75,128.25,1212:458:3,0.47,0.71652173913043,1,0.77215189873418,0.85714285714286,1,1
Conger,myriaster,27.25,125.25,1212:475:1,0.41,0.40606060606061,1,1,1,1,1
Conger,myriaster,27.25,129.75,1212:479:2,0.56,0.67420289855072,1,0.83544303797469,1,1,1
Conger,myriaster,28.25,125.75,1212:485:2,0.43,0.43030303030303,1,1,1,1,1
Conger,myriaster,26.25,131.25,1213:361:1,0.45,0.99188405797101,1,0.74683544303798,0.60714285714286,1,1
Conger,myriaster,27.75,130.25,1213:370:3,0.54,0.68231884057971,1,0.79746835443038,1,1,1
Conger,myriaster,27.75,132.25,1213:372:3,0.41,0.53565217391304,1,0.77215189873418,1,1,1
Conger,myriaster,28.25,130.75,1213:380:2,0.58,0.6695652173913,1,0.86075949367089,1,1,1
Conger,myriaster,28.75,130.75,1213:380:4,0.54,0.62898550724638,1,0.86075949367089,1,1,1
Conger,myriaster,28.25,131.25,1213:381:1,0.40,0.48347826086957,1,0.82278481012659,1,1,1
Conger,myriaster,28.25,131.75,1213:381:2,0.50,0.61304347826087,1,0.82278481012659,1,1,1
Conger,myriaster,28.25,132.75,1213:382:2,0.41,0.50579710144928,1,0.81012658227848,1,1,1
Conger,myriaster,28.75,132.25,1213:382:3,0.47,0.58492753623188,1,0.81012658227848,1,1,1
Conger,myriaster,28.25,133.25,1213:383:1,0.40,0.49913043478261,1,0.79746835443038,1,1,1
Conger,myriaster,28.25,134.25,1213:384:1,0.47,0.59130434782609,1,0.79746835443038,1,1,1
Conger,myriaster,28.25,134.75,1213:384:2,0.43,0.54173913043478,1,0.79746835443038,1,1,1
Conger,myriaster,28.75,134.25,1213:384:3,0.44,0.5504347826087,1,0.79746835443038,1,1,1
Conger,myriaster,29.75,132.75,1213:392:4,0.44,0.52,1,0.84810126582279,1,1,1
Conger,myriaster,29.25,133.75,1213:393:2,0.56,0.67101449275362,1,0.83544303797469,1,1,1
Conger,myriaster,29.75,133.25,1213:393:3,0.56,0.67130434782609,1,0.83544303797469,1,1,1
Conger,myriaster,29.25,134.25,1213:394:1,0.42,0.50550724637681,1,0.83544303797469,1,1,1
Conger,myriaster,28.25,137.75,1213:487:2,0.51,0.66086956521739,1,0.79746835443038,0.96428571428571,1,1
Conger,myriaster,28.25,138.75,1213:488:2,0.40,0.50463768115942,1,0.79746835443038,1,1,1
Conger,myriaster,28.75,138.75,1213:488:4,0.50,0.69594202898551,1,0.79746835443038,0.89285714285714,1,1
Conger,myriaster,28.75,139.25,1213:489:3,0.43,0.55565217391304,1,0.77215189873418,1,1,1
Conger,myriaster,29.25,139.25,1213:499:1,0.49,0.61101449275362,1,0.81012658227848,1,1,1
Conger,myriaster,29.25,139.75,1213:499:2,0.55,0.67507246376812,1,0.81012658227848,1,1,1
Conger,myriaster,29.75,139.75,1213:499:4,0.51,0.63246376811594,1,0.81012658227848,1,1,1
Conger,myriaster,27.75,142.75,1214:372:4,0.42,0.82840579710145,1,0.68354430379747,0.75,1,1
Conger,myriaster,28.25,140.25,1214:380:1,0.40,0.58376811594203,1,0.75949367088608,0.89285714285714,1,1
Conger,myriaster,28.25,140.75,1214:380:2,0.58,0.76231884057971,1,0.75949367088608,1,1,1
Conger,myriaster,28.75,140.25,1214:380:3,0.54,0.70782608695652,1,0.75949367088608,1,1,1
Conger,myriaster,28.75,140.75,1214:380:4,0.58,0.76811594202899,1,0.75949367088608,1,1,1
Conger,myriaster,28.75,141.75,1214:381:4,0.52,0.70579710144928,1,0.73417721518988,1,1,1
Conger,myriaster,28.25,142.75,1214:382:2,0.53,0.73797101449275,1,0.72151898734177,1,1,1
Conger,myriaster,28.75,142.25,1214:382:3,0.46,0.63507246376812,1,0.72151898734177,1,1,1
Conger,myriaster,29.25,140.75,1214:390:2,0.59,0.74144927536232,1,0.79746835443038,1,1,1
Conger,myriaster,29.75,140.75,1214:390:4,0.50,0.62840579710145,1,0.79746835443038,1,1,1
Conger,myriaster,32.75,127.75,1312:227:4,0.40,0.3969696969697,1,1,1,1,1
Conger,myriaster,32.75,129.75,1312:229:4,0.40,0.4030303030303,1,1,1,1,1
Conger,myriaster,33.25,125.25,1312:235:1,0.41,0.9,0.91940483570986,0.87732342007435,0.57028913260219,1,1
Conger,myriaster,33.25,128.25,1312:238:1,0.48,0.48181818181818,1,1,1,1,1
Conger,myriaster,33.25,128.75,1312:238:2,0.43,0.43333333333333,1,1,1,1,1
Conger,myriaster,34.25,129.75,1312:249:2,0.40,0.3969696969697,1,1,1,1,1
Conger,myriaster,34.75,129.25,1312:249:3,0.52,0.52424242424242,1,1,1,1,1
Conger,myriaster,37.25,129.25,1312:479:1,0.57,0.7030303030303,0.80471171729696,1,1,1,1
Conger,myriaster,38.75,129.25,1312:489:3,0.56,0.76840579710145,0.72535647861128,1,1,1,1
Conger,myriaster,39.25,127.25,1312:497:1,0.57,1,0.6478611283323,1,0.88035892323031,0.99895753333333,1
Conger,myriaster,39.25,127.75,1312:497:2,0.44,0.68484848484848,0.6478611283323,1,1,1,1
Conger,myriaster,39.75,127.75,1312:497:4,0.42,0.76060606060606,0.6478611283323,1,0.84745762711864,1,1
Conger,myriaster,39.25,128.75,1312:498:2,0.54,0.83188405797101,0.65034097954123,1,1,1,1
Conger,myriaster,39.25,129.25,1312:499:1,0.55,0.83159420289855,0.65654060756355,1,1,1,1
Conger,myriaster,39.25,129.75,1312:499:2,0.57,0.86057971014493,0.65654060756355,1,1,1,1
Conger,myriaster,39.75,129.25,1312:499:3,0.56,0.85797101449275,0.65654060756355,1,1,0.9985222,1
Conger,myriaster,30.25,131.75,1313:101:2,0.58,0.63536231884058,1,0.91139240506329,1,1,1
Conger,myriaster,30.75,132.25,1313:102:3,0.55,0.60550724637681,1,0.91139240506329,1,1,1
Conger,myriaster,30.25,133.25,1313:103:1,0.53,0.59710144927536,1,0.88607594936709,1,1,1
Conger,myriaster,31.75,130.75,1313:110:4,0.40,0.3969696969697,1,1,1,1,1
Conger,myriaster,31.25,132.75,1313:112:2,0.47,0.48724637681159,1,0.9746835443038,1,1,1
Conger,myriaster,31.75,133.25,1313:113:3,0.59,0.6231884057971,1,0.9493670886076,1,1,1
