Mapping parameters for Lycodes luetkenii (LÃ¼tken's eelpout)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 18 |  27,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Bottom,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Lycodes,luetkenii,48.25,-27.75,7402:487:2,0.18
Lycodes,luetkenii,49.25,-27.75,7402:497:2,0.07
Lycodes,luetkenii,44.75,-34.25,7403:144:3,0.13
Lycodes,luetkenii,56.25,-9.75,7500:469:2,0.07
Lycodes,luetkenii,56.75,-9.75,7500:469:4,0.06
Lycodes,luetkenii,59.25,-7.25,7500:497:1,0.09
Lycodes,luetkenii,51.25,-14.75,7501:114:2,0.05
Lycodes,luetkenii,54.25,-18.75,7501:248:2,0.10
Lycodes,luetkenii,58.75,-14.25,7501:384:3,0.09
Lycodes,luetkenii,59.25,-10.25,7501:390:1,0.19
Lycodes,luetkenii,59.25,-13.75,7501:393:2,0.15
Lycodes,luetkenii,57.75,-18.75,7501:478:4,0.18
Lycodes,luetkenii,58.25,-17.75,7501:487:2,0.16
Lycodes,luetkenii,58.75,-17.75,7501:487:4,0.16
Lycodes,luetkenii,58.25,-18.25,7501:488:1,0.08
Lycodes,luetkenii,58.75,-18.25,7501:488:3,0.06
Lycodes,luetkenii,59.25,-18.75,7501:498:2,0.10
Lycodes,luetkenii,54.25,-20.25,7502:140:1,0.13
Lycodes,luetkenii,54.75,-20.25,7502:140:3,0.05
Lycodes,luetkenii,55.75,-20.75,7502:350:4,0.10
Lycodes,luetkenii,54.25,-34.75,7503:144:2,0.05
Lycodes,luetkenii,54.75,-34.25,7503:144:3,0.03
Lycodes,luetkenii,53.75,-35.25,7503:235:3,0.13
Lycodes,luetkenii,55.25,-34.25,7503:354:1,0.19
Lycodes,luetkenii,56.25,-34.25,7503:364:1,0.06
Lycodes,luetkenii,58.25,-30.25,7503:380:1,0.04
Lycodes,luetkenii,59.25,-31.75,7503:391:2,0.14
Lycodes,luetkenii,59.75,-31.25,7503:391:3,0.11
Lycodes,luetkenii,55.25,-35.25,7503:455:1,0.04
Lycodes,luetkenii,55.75,-35.25,7503:455:3,0.05
Lycodes,luetkenii,59.75,-43.25,7504:393:3,0.05
Lycodes,luetkenii,61.75,-2.75,7600:112:4,0.16
Lycodes,luetkenii,62.25,-1.75,7600:121:2,0.13
Lycodes,luetkenii,63.25,-0.25,7600:130:1,0.06
Lycodes,luetkenii,61.25,-8.25,7600:218:1,0.05
Lycodes,luetkenii,61.75,-8.25,7600:218:3,0.01
Lycodes,luetkenii,63.25,-5.75,7600:235:2,0.06
Lycodes,luetkenii,63.75,-6.75,7600:236:4,0.19
Lycodes,luetkenii,64.75,-7.25,7600:247:3,0.04
Lycodes,luetkenii,65.25,-7.25,7600:457:1,0.04
Lycodes,luetkenii,65.25,-9.75,7600:459:2,0.11
Lycodes,luetkenii,66.75,-8.25,7600:468:3,0.08
Lycodes,luetkenii,66.75,-8.75,7600:468:4,0.10
Lycodes,luetkenii,66.75,-9.25,7600:469:3,0.13
Lycodes,luetkenii,66.75,-9.75,7600:469:4,0.14
Lycodes,luetkenii,69.75,-7.25,7600:497:3,0.19
Lycodes,luetkenii,60.75,-12.25,7601:102:3,0.07
Lycodes,luetkenii,60.25,-13.25,7601:103:1,0.13
Lycodes,luetkenii,60.75,-13.75,7601:103:4,0.04
Lycodes,luetkenii,61.25,-12.75,7601:112:2,0.10
Lycodes,luetkenii,63.75,-14.75,7601:134:4,0.08
Lycodes,luetkenii,62.75,-16.75,7601:226:4,0.05
Lycodes,luetkenii,63.25,-17.25,7601:237:1,0.13
Lycodes,luetkenii,63.25,-18.25,7601:238:1,0.06
