Mapping parameters for Figaro boardmani (Australian sawtail catshark)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 57 |  71 |  81,
Bounding Box (NSWE): ,-24,-44,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,128,213,436,823
Temperature (°C),1,9.21,15.26,23.57,28.65
Salinity (psu),1,34.54,35.04,36.04,36.54
Primary Production,1,265,434,829,967
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,1,18,199,311
 

Map data (HSPEC) for predicted occurrences (n = 639): 

"To get individual probabilities (i.e. Depth, Temperature, Salinity, Primary Production, Sea Ice Concentration, Distance to Land):"
1. Click on the Create-Your-Own-Map at the bottom left part of the species map page.
2. Click on the Regenerate Map Data and View Map button then click OK.
Figaro,boardmani,-30.25,114.25,3311:104:1,0.51
Figaro,boardmani,-33.25,114.25,3311:134:1,0.41
Figaro,boardmani,-34.25,114.25,3311:144:1,0.59
Figaro,boardmani,-34.75,114.25,3311:144:3,0.54
Figaro,boardmani,-34.75,118.75,3311:248:4,0.41
Figaro,boardmani,-34.25,122.75,3312:142:2,0.48
Figaro,boardmani,-33.25,125.75,3312:235:2,0.53
Figaro,boardmani,-33.75,129.25,3312:239:3,0.43
Figaro,boardmani,-33.75,131.25,3313:131:3,0.54
Figaro,boardmani,-33.25,132.25,3313:132:1,0.40
Figaro,boardmani,-34.75,132.75,3313:142:4,0.52
Figaro,boardmani,-36.25,136.25,3313:466:1,0.56
Figaro,boardmani,-36.25,137.25,3313:467:1,0.41
Figaro,boardmani,-38.25,148.75,3314:488:2,0.51
Figaro,boardmani,-38.25,149.25,3314:489:1,0.51
Figaro,boardmani,-32.75,152.25,3315:122:3,0.51
Figaro,boardmani,-33.25,151.75,3315:131:2,0.53
Figaro,boardmani,-31.25,159.25,3315:219:1,0.49
Figaro,boardmani,-31.75,159.25,3315:219:3,0.44
Figaro,boardmani,-32.75,156.25,3315:226:3,0.40
Figaro,boardmani,-33.25,156.25,3315:236:1,0.54
Figaro,boardmani,-32.75,163.25,3316:123:3,0.44
Figaro,boardmani,-31.75,167.75,3316:217:4,0.48
Figaro,boardmani,-32.25,166.75,3316:226:2,0.50
Figaro,boardmani,-32.75,166.75,3316:226:4,0.53
Figaro,boardmani,-32.25,167.25,3316:227:1,0.53
Figaro,boardmani,-32.25,167.75,3316:227:2,0.52
Figaro,boardmani,-32.75,167.75,3316:227:4,0.58
Figaro,boardmani,-32.25,168.25,3316:228:1,0.50
Figaro,boardmani,-33.25,167.25,3316:237:1,0.56
Figaro,boardmani,-33.25,167.75,3316:237:2,0.40
