Mapping parameters for Sebastes inermis ()

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 61 |  71,
Bounding Box (NSWE): ,45,30,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,0,22,95,200
Temperature (°C),1,11.2,12.68,21.72,25.56
Salinity (psu),1,32.83,33.56,34.56,35.39
Primary Production,1,214,382,784,1022
Sea Ice Concentration,1,-1,0,0,0.02
Distance to Land (km),0,3,5,121,252
 

Map data (HSPEC) for predicted occurrences (n = 293): 

"To get individual probabilities (i.e. Depth, Temperature, Salinity, Primary Production, Sea Ice Concentration, Distance to Land):"
1. Click on the Create-Your-Own-Map at the bottom left part of the species map page.
2. Click on the Regenerate Map Data and View Map button then click OK.
Sebastes,inermis,36.25,132.75,1313:362:2,1.00
Sebastes,inermis,36.25,133.25,1313:363:1,1.00
Sebastes,inermis,36.25,133.75,1313:363:2,1.00
Sebastes,inermis,37.25,130.75,1313:370:2,1.00
Sebastes,inermis,37.75,130.75,1313:370:4,1.00
Sebastes,inermis,37.25,131.75,1313:371:2,1.00
Sebastes,inermis,35.75,135.25,1313:455:3,1.00
Sebastes,inermis,35.75,135.75,1313:455:4,1.00
Sebastes,inermis,35.25,136.75,1313:456:2,1.00
Sebastes,inermis,35.75,136.25,1313:456:3,1.00
Sebastes,inermis,35.25,138.75,1313:458:2,1.00
Sebastes,inermis,35.25,139.25,1313:459:1,1.00
Sebastes,inermis,35.25,139.75,1313:459:2,1.00
Sebastes,inermis,35.75,139.75,1313:459:4,1.00
Sebastes,inermis,36.25,135.75,1313:465:2,1.00
Sebastes,inermis,36.25,136.25,1313:466:1,1.00
Sebastes,inermis,36.75,136.25,1313:466:3,1.00
Sebastes,inermis,36.75,136.75,1313:466:4,0.99
Sebastes,inermis,36.75,137.25,1313:467:3,1.00
Sebastes,inermis,37.25,136.25,1313:476:1,0.93
Sebastes,inermis,37.25,136.75,1313:476:2,1.00
Sebastes,inermis,37.75,136.25,1313:476:3,1.00
Sebastes,inermis,37.75,136.75,1313:476:4,1.00
Sebastes,inermis,37.25,137.25,1313:477:1,1.00
Sebastes,inermis,37.25,137.75,1313:477:2,1.00
Sebastes,inermis,37.75,137.25,1313:477:3,1.00
Sebastes,inermis,37.75,137.75,1313:477:4,0.92
Sebastes,inermis,37.25,138.25,1313:478:1,0.88
Sebastes,inermis,37.25,138.75,1313:478:2,1.00
Sebastes,inermis,37.75,138.25,1313:478:3,1.00
Sebastes,inermis,37.75,138.75,1313:478:4,1.00
Sebastes,inermis,37.75,139.25,1313:479:3,1.00
Sebastes,inermis,38.25,138.25,1313:488:1,1.00
Sebastes,inermis,38.25,138.75,1313:488:2,1.00
Sebastes,inermis,38.75,138.25,1313:488:3,0.81
Sebastes,inermis,38.25,139.25,1313:489:1,1.00
Sebastes,inermis,38.75,139.25,1313:489:3,1.00
Sebastes,inermis,38.75,139.75,1313:489:4,0.93
Sebastes,inermis,39.25,135.25,1313:495:1,1.00
Sebastes,inermis,39.25,139.75,1313:499:2,1.00
