Mapping parameters for Nuchequula nuchalis (Spotnape ponyfish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 61,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,1,5,21,40
Temperature (°C),1,13.45,14.18,26.32,30.52
Salinity (psu),1,32.45,33.54,34.54,35.23
Primary Production,1,98,483,1385,1514
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,2,3,24,97
 

Map data (HSPEC) for predicted occurrences (n = 443): 

"To get individual probabilities (i.e. Depth, Temperature, Salinity, Primary Production, Sea Ice Concentration, Distance to Land):"
1. Click on the Create-Your-Own-Map at the bottom left part of the species map page.
2. Click on the Regenerate Map Data and View Map button then click OK.
Nuchequula,nuchalis,33.25,129.25,1312:239:1,1.00
Nuchequula,nuchalis,33.25,129.75,1312:239:2,0.96
Nuchequula,nuchalis,33.75,129.75,1312:239:4,0.94
Nuchequula,nuchalis,34.25,126.75,1312:246:2,1.00
Nuchequula,nuchalis,34.25,127.25,1312:247:1,1.00
Nuchequula,nuchalis,34.25,127.75,1312:247:2,1.00
Nuchequula,nuchalis,34.75,127.25,1312:247:3,1.00
Nuchequula,nuchalis,34.75,127.75,1312:247:4,1.00
Nuchequula,nuchalis,34.25,128.25,1312:248:1,1.00
Nuchequula,nuchalis,34.25,128.75,1312:248:2,0.89
Nuchequula,nuchalis,34.75,128.25,1312:248:3,1.00
Nuchequula,nuchalis,34.75,128.75,1312:248:4,1.00
Nuchequula,nuchalis,34.25,129.25,1312:249:1,1.00
Nuchequula,nuchalis,34.75,129.25,1312:249:3,1.00
Nuchequula,nuchalis,34.75,129.75,1312:249:4,1.00
Nuchequula,nuchalis,35.25,128.75,1312:458:2,1.00
Nuchequula,nuchalis,35.25,129.25,1312:459:1,1.00
Nuchequula,nuchalis,35.25,129.75,1312:459:2,0.84
Nuchequula,nuchalis,35.75,129.25,1312:459:3,1.00
Nuchequula,nuchalis,35.75,129.75,1312:459:4,1.00
Nuchequula,nuchalis,36.25,129.25,1312:469:1,1.00
Nuchequula,nuchalis,36.25,129.75,1312:469:2,1.00
Nuchequula,nuchalis,36.75,129.25,1312:469:3,1.00
Nuchequula,nuchalis,36.75,129.75,1312:469:4,1.00
Nuchequula,nuchalis,37.75,128.75,1312:478:4,1.00
Nuchequula,nuchalis,37.25,129.25,1312:479:1,1.00
Nuchequula,nuchalis,37.75,129.25,1312:479:3,1.00
Nuchequula,nuchalis,38.25,128.75,1312:488:2,0.82
Nuchequula,nuchalis,38.75,128.25,1312:488:3,0.82
Nuchequula,nuchalis,30.25,130.75,1313:100:2,0.97
Nuchequula,nuchalis,30.75,130.25,1313:100:3,0.91
Nuchequula,nuchalis,30.25,131.25,1313:101:1,0.81
Nuchequula,nuchalis,30.75,131.25,1313:101:3,0.89
Nuchequula,nuchalis,31.25,130.25,1313:110:1,1.00
Nuchequula,nuchalis,31.75,130.25,1313:110:3,1.00
Nuchequula,nuchalis,31.75,130.75,1313:110:4,0.80
Nuchequula,nuchalis,31.25,131.25,1313:111:1,0.93
Nuchequula,nuchalis,31.75,131.25,1313:111:3,1.00
Nuchequula,nuchalis,31.75,131.75,1313:111:4,1.00
Nuchequula,nuchalis,32.25,130.25,1313:120:1,1.00
Nuchequula,nuchalis,32.75,130.25,1313:120:3,1.00
Nuchequula,nuchalis,32.75,130.75,1313:120:4,1.00
Nuchequula,nuchalis,32.25,131.75,1313:121:2,1.00
Nuchequula,nuchalis,32.75,131.75,1313:121:4,0.90
Nuchequula,nuchalis,32.75,132.25,1313:122:3,1.00
Nuchequula,nuchalis,32.75,132.75,1313:122:4,0.93
Nuchequula,nuchalis,32.75,133.25,1313:123:3,1.00
Nuchequula,nuchalis,33.25,130.25,1313:130:1,1.00
Nuchequula,nuchalis,33.75,130.25,1313:130:3,1.00
Nuchequula,nuchalis,33.75,130.75,1313:130:4,1.00
Nuchequula,nuchalis,33.75,131.25,1313:131:3,1.00
Nuchequula,nuchalis,33.75,132.75,1313:132:4,0.80
Nuchequula,nuchalis,33.25,133.25,1313:133:1,0.99
Nuchequula,nuchalis,33.25,133.75,1313:133:2,1.00
Nuchequula,nuchalis,33.75,133.25,1313:133:3,0.94
Nuchequula,nuchalis,33.75,133.75,1313:133:4,1.00
Nuchequula,nuchalis,33.25,134.25,1313:134:1,1.00
Nuchequula,nuchalis,33.75,134.25,1313:134:3,1.00
Nuchequula,nuchalis,33.75,134.75,1313:134:4,1.00
Nuchequula,nuchalis,34.25,130.75,1313:140:2,1.00
Nuchequula,nuchalis,34.25,131.25,1313:141:1,1.00
Nuchequula,nuchalis,34.25,131.75,1313:141:2,1.00
Nuchequula,nuchalis,34.75,131.25,1313:141:3,1.00
Nuchequula,nuchalis,34.75,131.75,1313:141:4,0.97
Nuchequula,nuchalis,34.25,132.25,1313:142:1,0.97
Nuchequula,nuchalis,34.75,132.25,1313:142:3,1.00
Nuchequula,nuchalis,34.25,133.25,1313:143:1,0.80
Nuchequula,nuchalis,34.25,133.75,1313:143:2,0.92
Nuchequula,nuchalis,34.75,133.75,1313:143:4,1.00
Nuchequula,nuchalis,34.25,134.25,1313:144:1,0.94
Nuchequula,nuchalis,34.25,134.75,1313:144:2,1.00
Nuchequula,nuchalis,34.75,134.25,1313:144:3,0.91
Nuchequula,nuchalis,34.75,134.75,1313:144:4,1.00
Nuchequula,nuchalis,33.25,135.75,1313:235:2,1.00
Nuchequula,nuchalis,33.75,135.25,1313:235:3,1.00
Nuchequula,nuchalis,33.75,135.75,1313:235:4,1.00
Nuchequula,nuchalis,33.75,136.25,1313:236:3,1.00
Nuchequula,nuchalis,33.25,139.75,1313:239:2,0.85
Nuchequula,nuchalis,33.75,139.75,1313:239:4,0.89
